time,seconds_elapsed,z,y,x
1784098598537075700,11.81407568359375,8.14995002746582,5.424000263214111,-0.025950001552700996
1784098598547160300,11.824160400390625,8.16195011138916,5.422050476074219,-0.025950001552700996
1784098598557245200,11.8342451171875,8.145000457763672,5.419050216674805,-0.028050001710653305
1784098598567330000,11.844330078125,8.169000625610352,5.413950443267822,-0.032999999821186066
1784098598577415000,11.854414794921874,8.155050277709961,5.419050216674805,-0.032999999821186066
1784098598587499800,11.864499755859375,8.169000625610352,5.416950225830078,-0.022950001060962677
1784098598597584600,11.874584716796875,8.17199993133545,5.422050476074219,-0.037950001657009125
1784098598607669500,11.88466943359375,8.176950454711914,5.407050132751465,-0.04005000367760658
1784098598617754400,11.89475439453125,8.169000625610352,5.416950225830078,-0.037950001657009125
1784098598627839200,11.904839111328124,8.176950454711914,5.416950225830078,-0.046950001269578934
1784098598637923800,11.914923828125,8.169000625610352,5.416950225830078,-0.04005000367760658
1784098598648008700,11.9250087890625,8.164950370788574,5.410050392150879,-0.046950001269578934
1784098598658093600,11.935093505859374,8.1739501953125,5.410050392150879,-0.046950001269578934
1784098598668178400,11.945178466796875,8.169000625610352,5.416950225830078,-0.05205000191926956
1784098598678263300,11.95526318359375,8.157000541687012,5.416950225830078,-0.0499500036239624
1784098598688348200,11.96534814453125,8.160000801086426,5.419050216674805,-0.0499500036239624
1784098598698433000,11.97543310546875,8.145000457763672,5.424000263214111,-0.05205000191926956
1784098598708518000,11.985517822265624,8.143050193786621,5.422050476074219,-0.05205000191926956
1784098598718602800,11.995602783203125,8.152950286865234,5.425950050354004,-0.05505000427365303
1784098598728687400,12.005687255859375,8.140950202941895,5.424000263214111,-0.05700000375509262
1784098598738772200,12.015772216796876,8.145000457763672,5.424000263214111,-0.05205000191926956
1784098598748857000,12.025857177734375,8.136000633239746,5.428950309753418,-0.0499500036239624
1784098598758942000,12.03594189453125,8.13794994354248,5.419050216674805,-0.0499500036239624
1784098598769026800,12.04602685546875,8.128950119018555,5.419050216674805,-0.04500000178813934
1784098598779111700,12.056111572265625,8.140950202941895,5.4310503005981445,-0.04305000230669975
1784098598789196500,12.066196533203126,8.134050369262695,5.428950309753418,-0.04305000230669975
1784098598799281400,12.076281494140625,8.148000717163086,5.422050476074219,-0.034950003027915955
1784098598809366300,12.0863662109375,8.14995002746582,5.425950050354004,-0.04005000367760658
1784098598819451100,12.096451171875,8.160000801086426,5.419050216674805,-0.04305000230669975
1784098598829536000,12.106535888671875,8.155050277709961,5.424000263214111,-0.037950001657009125
1784098598839620900,12.116620849609374,8.160000801086426,5.425950050354004,-0.04305000230669975
1784098598849705700,12.126705810546875,8.16195011138916,5.428950309753418,-0.032999999821186066
1784098598859790600,12.13679052734375,8.1670503616333,5.419050216674805,-0.032999999821186066
1784098598869875200,12.146875244140626,8.1739501953125,5.422050476074219,-0.032999999821186066
1784098598879960000,12.1569599609375,8.160000801086426,5.422050476074219,-0.037950001657009125
1784098598890045000,12.167044921875,8.184000015258789,5.419050216674805,-0.031050002202391624
1784098598900129800,12.1771298828125,8.164950370788574,5.422050476074219,-0.028050001710653305
1784098598910214700,12.187214599609375,8.176950454711914,5.424000263214111,-0.04005000367760658
1784098598920299500,12.197299560546876,8.169000625610352,5.4120001792907715,-0.032999999821186066
1784098598930384400,12.20738427734375,8.176950454711914,5.419050216674805,-0.037950001657009125
1784098598940469200,12.21746923828125,8.152950286865234,5.419050216674805,-0.032999999821186066
1784098598950554000,12.22755419921875,8.176950454711914,5.413950443267822,-0.032999999821186066
1784098598960638700,12.237638671875,8.164950370788574,5.425950050354004,-0.037950001657009125
1784098598970723600,12.2477236328125,8.155050277709961,5.422050476074219,-0.04500000178813934
1784098598980808400,12.257808349609375,8.157000541687012,5.424000263214111,-0.04305000230669975
1784098598990893300,12.267893310546874,8.164950370788574,5.419050216674805,-0.046950001269578934
1784098599000978200,12.277978271484375,8.145000457763672,5.422050476074219,-0.0499500036239624
1784098599011063000,12.28806298828125,8.14995002746582,5.4120001792907715,-0.06195000186562538
1784098599021148000,12.29814794921875,8.145000457763672,5.419050216674805,-0.04500000178813934
1784098599031232500,12.308232421875,8.136000633239746,5.413950443267822,-0.0499500036239624
1784098599041317400,12.3183173828125,8.140950202941895,5.424000263214111,-0.04305000230669975
1784098599051402200,12.32840234375,8.136000633239746,5.422050476074219,-0.0499500036239624
1784098599061487000,12.338487060546875,8.134050369262695,5.424000263214111,-0.04305000230669975
1784098599071572000,12.348572021484374,8.143050193786621,5.422050476074219,-0.04500000178813934
1784098599081656800,12.35865673828125,8.148000717163086,5.419050216674805,-0.0499500036239624
1784098599091741400,12.368741455078125,8.143050193786621,5.4310503005981445,-0.04500000178813934
1784098599101826300,12.378826416015626,8.160000801086426,5.4340500831604,-0.046950001269578934
1784098599111911200,12.3889111328125,8.143050193786621,5.4310503005981445,-0.032999999821186066
1784098599121996000,12.39899609375,8.169000625610352,5.424000263214111,-0.04305000230669975
1784098599132081000,12.409080810546875,8.155050277709961,5.428950309753418,-0.034950003027915955
1784098599142165800,12.419165771484375,8.176950454711914,5.4310503005981445,-0.04305000230669975
1784098599152250600,12.429250732421876,8.160000801086426,5.4340500831604,-0.04005000367760658
1784098599162335500,12.43933544921875,8.17905044555664,5.424000263214111,-0.034950003027915955
1784098599172420000,12.449420166015624,8.164950370788574,5.425950050354004,-0.031050002202391624
1784098599182505000,12.4595048828125,8.176950454711914,5.4310503005981445,-0.04500000178813934
1784098599192589800,12.46958984375,8.1739501953125,5.425950050354004,-0.031050002202391624
1784098599202674700,12.4796748046875,8.17199993133545,5.419050216674805,-0.032999999821186066
1784098599212759600,12.489759521484375,8.1739501953125,5.416950225830078,-0.031050002202391624
1784098599222844200,12.49984423828125,8.164950370788574,5.422050476074219,-0.025950001552700996
1784098599232929000,12.509928955078125,8.1670503616333,5.410050392150879,-0.034950003027915955
1784098599243014000,12.520013916015625,8.164950370788574,5.410050392150879,-0.04005000367760658
1784098599253098800,12.5300986328125,8.157000541687012,5.419050216674805,-0.034950003027915955
1784098599263183600,12.54018359375,8.140950202941895,5.416950225830078,-0.032999999821186066
1784098599273268500,12.5502685546875,8.157000541687012,5.413950443267822,-0.028050001710653305
1784098599283353300,12.560353271484376,8.134050369262695,5.4120001792907715,-0.032999999821186066
1784098599293438200,12.570438232421875,8.155050277709961,5.4120001792907715,-0.04305000230669975
1784098599303523000,12.580523193359374,8.136000633239746,5.416950225830078,-0.034950003027915955
1784098599313608000,12.59060791015625,8.157000541687012,5.416950225830078,-0.037950001657009125
1784098599323692800,12.60069287109375,8.134050369262695,5.416950225830078,-0.046950001269578934
1784098599333777700,12.610777587890626,8.14995002746582,5.424000263214111,-0.046950001269578934
1784098599343862300,12.6208623046875,8.145000457763672,5.424000263214111,-0.04305000230669975
1784098599353947100,12.630947021484374,8.148000717163086,5.428950309753418,-0.04005000367760658
1784098599364032000,12.641031982421875,8.145000457763672,5.424000263214111,-0.04005000367760658
1784098599374116900,12.651116943359375,8.16195011138916,5.425950050354004,-0.05205000191926956
1784098599384201700,12.66120166015625,8.14995002746582,5.428950309753418,-0.037950001657009125
1784098599394286600,12.67128662109375,8.155050277709961,5.425950050354004,-0.04500000178813934
1784098599404371500,12.681371337890624,8.152950286865234,5.428950309753418,-0.032999999821186066
1784098599414456300,12.691456298828125,8.160000801086426,5.424000263214111,-0.037950001657009125
1784098599424541200,12.701541259765625,8.164950370788574,5.425950050354004,-0.037950001657009125
1784098599434625800,12.711625732421876,8.164950370788574,5.428950309753418,-0.04005000367760658
1784098599444710700,12.721710693359375,8.169000625610352,5.425950050354004,-0.04305000230669975
1784098599454795500,12.73179541015625,8.164950370788574,5.4340500831604,-0.037950001657009125
1784098599464880400,12.74188037109375,8.164950370788574,5.425950050354004,-0.04005000367760658
1784098599474965200,12.75196533203125,8.169000625610352,5.419050216674805,-0.034950003027915955
1784098599485050000,12.762050048828126,8.17199993133545,5.419050216674805,-0.032999999821186066
1784098599495135000,12.772135009765625,8.16195011138916,5.428950309753418,-0.037950001657009125
1784098599505219800,12.7822197265625,8.16195011138916,5.425950050354004,-0.04005000367760658
1784098599515304400,12.792304443359376,8.160000801086426,5.425950050354004,-0.04005000367760658
1784098599525389600,12.8023896484375,8.160000801086426,5.416950225830078,-0.04005000367760658
1784098599535474200,12.81247412109375,8.145000457763672,5.413950443267822,-0.032999999821186066
1784098599545559000,12.82255908203125,8.157000541687012,5.419050216674805,-0.032999999821186066
1784098599555644000,12.832643798828125,8.143050193786621,5.419050216674805,-0.037950001657009125
1784098599565728800,12.842728759765626,8.152950286865234,5.410050392150879,-0.0499500036239624
1784098599575813600,12.852813720703125,8.148000717163086,5.419050216674805,-0.04305000230669975
1784098599585898500,12.8628984375,8.14995002746582,5.416950225830078,-0.04005000367760658
1784098599595983400,12.8729833984375,8.140950202941895,5.413950443267822,-0.04500000178813934
1784098599606068200,12.883068115234375,8.14995002746582,5.413950443267822,-0.04500000178813934
1784098599616152800,12.89315283203125,8.145000457763672,5.419050216674805,-0.037950001657009125
1784098599626237700,12.90323779296875,8.148000717163086,5.416950225830078,-0.04500000178813934
1784098599636322600,12.913322509765624,8.16195011138916,5.425950050354004,-0.034950003027915955
1784098599646407400,12.923407470703125,8.155050277709961,5.422050476074219,-0.037950001657009125
1784098599656492300,12.9334921875,8.160000801086426,5.422050476074219,-0.032999999821186066
1784098599666577200,12.9435771484375,8.16195011138916,5.424000263214111,-0.04305000230669975
1784098599676662000,12.953662109375,8.169000625610352,5.416950225830078,-0.037950001657009125
1784098599686747000,12.963746826171874,8.164950370788574,5.425950050354004,-0.034950003027915955
1784098599696831700,12.973831787109376,8.17199993133545,5.428950309753418,-0.04005000367760658
1784098599706916400,12.983916259765625,8.157000541687012,5.425950050354004,-0.04005000367760658
1784098599717001200,12.994001220703124,8.1739501953125,5.422050476074219,-0.04305000230669975
1784098599727086000,13.004086181640625,8.16195011138916,5.4310503005981445,-0.037950001657009125
1784098599737171000,13.0141708984375,8.17905044555664,5.422050476074219,-0.04500000178813934
1784098599747255800,13.024255859375,8.155050277709961,5.4310503005981445,-0.037950001657009125
1784098599757340700,13.034340576171875,8.1670503616333,5.419050216674805,-0.046950001269578934
1784098599767425500,13.044425537109374,8.155050277709961,5.424000263214111,-0.04005000367760658
1784098599777510100,13.05451025390625,8.160000801086426,5.419050216674805,-0.0499500036239624
1784098599787595000,13.064594970703125,8.152950286865234,5.419050216674805,-0.0499500036239624
1784098599797679900,13.074679931640626,8.143050193786621,5.4120001792907715,-0.04500000178813934
1784098599807764700,13.0847646484375,8.152950286865234,5.413950443267822,-0.05205000191926956
1784098599817849600,13.094849609375,8.136000633239746,5.416950225830078,-0.046950001269578934
1784098599827934500,13.1049345703125,8.148000717163086,5.419050216674805,-0.037950001657009125
1784098599838019300,13.115019287109375,8.145000457763672,5.424000263214111,-0.046950001269578934
1784098599848104200,13.125104248046876,8.140950202941895,5.4340500831604,-0.0499500036239624
1784098599858189000,13.13518896484375,8.145000457763672,5.419050216674805,-0.037950001657009125
1784098599868273700,13.145273681640624,8.176950454711914,5.428950309753418,-0.037950001657009125
1784098599878358500,13.155358642578125,8.116950035095215,5.4310503005981445,-0.04005000367760658
1784098599888443400,13.165443359375,8.176950454711914,5.448000431060791,-0.05205000191926956
1784098599898528300,13.1755283203125,8.17199993133545,5.424000263214111,-0.028050001710653305
1784098599908613000,13.185613037109375,8.1739501953125,5.428950309753418,-0.0499500036239624
1784098599918698000,13.195697998046874,8.188950538635254,5.424000263214111,-0.010950000956654549
1784098599928782800,13.205782958984376,8.160000801086426,5.4340500831604,-0.04005000367760658
1784098599938867700,13.21586767578125,8.1670503616333,5.428950309753418,-0.04500000178813934
1784098599948952300,13.225952392578124,8.1739501953125,5.428950309753418,-0.037950001657009125
1784098599959037200,13.236037109375,8.164950370788574,5.424000263214111,-0.019050000235438347
1784098599969122000,13.2461220703125,8.164950370788574,5.422050476074219,-0.04005000367760658
1784098599979207000,13.25620703125,8.1670503616333,5.419050216674805,-0.032999999821186066
1784098599989291800,13.266291748046875,8.148000717163086,5.413950443267822,-0.028050001710653305
1784098599999376600,13.276376708984374,8.17199993133545,5.422050476074219,-0.04005000367760658
1784098600009461500,13.28646142578125,8.155050277709961,5.410050392150879,-0.037950001657009125
1784098600019546400,13.29654638671875,8.148000717163086,5.4120001792907715,-0.032999999821186066
1784098600029631000,13.306630859375,8.152950286865234,5.410050392150879,-0.032999999821186066
1784098600039715800,13.3167158203125,8.14995002746582,5.413950443267822,-0.04005000367760658
1784098600049800700,13.32680078125,8.140950202941895,5.413950443267822,-0.037950001657009125
1784098600059885600,13.336885498046875,8.16195011138916,5.4120001792907715,-0.04500000178813934
1784098600069970400,13.346970458984375,8.136000633239746,5.413950443267822,-0.04305000230669975
1784098600080055300,13.35705517578125,8.157000541687012,5.419050216674805,-0.04305000230669975
1784098600090140200,13.36714013671875,8.13794994354248,5.416950225830078,-0.031050002202391624
1784098600100225000,13.37722509765625,8.16195011138916,5.4120001792907715,-0.046950001269578934
1784098600110309600,13.3873095703125,8.143050193786621,5.4310503005981445,-0.04305000230669975
1784098600120394500,13.39739453125,8.152950286865234,5.416950225830078,-0.04005000367760658
1784098600130479400,13.407479248046876,8.14995002746582,5.422050476074219,-0.04005000367760658
1784098600140564200,13.417564208984375,8.160000801086426,5.424000263214111,-0.04500000178813934
1784098600150649000,13.427649169921875,8.152950286865234,5.425950050354004,-0.046950001269578934
1784098600160734000,13.43773388671875,8.164950370788574,5.425950050354004,-0.0499500036239624
1784098600170818800,13.44781884765625,8.160000801086426,5.425950050354004,-0.034950003027915955
1784098600180903700,13.457903564453124,8.169000625610352,5.425950050354004,-0.0499500036239624
1784098600190988300,13.46798828125,8.17199993133545,5.428950309753418,-0.04005000367760658
1784098600201073200,13.4780732421875,8.17199993133545,5.422050476074219,-0.04305000230669975
1784098600211158000,13.488157958984376,8.1739501953125,5.428950309753418,-0.04305000230669975
1784098600221243000,13.498242919921875,8.16195011138916,5.424000263214111,-0.0499500036239624
1784098600231327700,13.50832763671875,8.17905044555664,5.422050476074219,-0.037950001657009125
1784098600241412600,13.51841259765625,8.157000541687012,5.425950050354004,-0.037950001657009125
1784098600251497500,13.52849755859375,8.169000625610352,5.424000263214111,-0.04005000367760658
1784098600261582300,13.538582275390626,8.152950286865234,5.425950050354004,-0.032999999821186066
1784098600271667000,13.5486669921875,8.1670503616333,5.422050476074219,-0.031050002202391624
1784098600281751800,13.558751708984374,8.140950202941895,5.422050476074219,-0.04005000367760658
1784098600291836700,13.568836669921875,8.160000801086426,5.416950225830078,-0.032999999821186066
1784098600301921500,13.578921630859375,8.13794994354248,5.413950443267822,-0.04005000367760658
1784098600312006400,13.58900634765625,8.157000541687012,5.424000263214111,-0.04305000230669975
1784098600322091300,13.59909130859375,8.140950202941895,5.422050476074219,-0.031050002202391624
1784098600332176100,13.609176025390624,8.145000457763672,5.413950443267822,-0.04305000230669975
1784098600342261000,13.619260986328126,8.140950202941895,5.422050476074219,-0.04005000367760658
1784098600352345600,13.629345703125,8.148000717163086,5.413950443267822,-0.04005000367760658
1784098600362430700,13.6394306640625,8.143050193786621,5.419050216674805,-0.04305000230669975
1784098600372515300,13.649515380859375,8.152950286865234,5.422050476074219,-0.04305000230669975
1784098600382600200,13.65960009765625,8.152950286865234,5.428950309753418,-0.04305000230669975
1784098600392685000,13.66968505859375,8.152950286865234,5.425950050354004,-0.037950001657009125
1784098600402770000,13.67977001953125,8.155050277709961,5.416950225830078,-0.04005000367760658
1784098600412854800,13.689854736328124,8.16195011138916,5.422050476074219,-0.037950001657009125
1784098600422939600,13.699939697265625,8.1739501953125,5.425950050354004,-0.04500000178813934
1784098600433024500,13.7100244140625,8.152950286865234,5.425950050354004,-0.04005000367760658
1784098600443109000,13.720109130859376,8.19105052947998,5.424000263214111,-0.037950001657009125
1784098600453194200,13.7301943359375,8.1670503616333,5.428950309753418,-0.037950001657009125
1784098600463279000,13.740279052734374,8.181000709533691,5.419050216674805,-0.04005000367760658
1784098600473364000,13.750364013671875,8.16195011138916,5.428950309753418,-0.032999999821186066
1784098600483448800,13.76044873046875,8.169000625610352,5.424000263214111,-0.037950001657009125
1784098600493533400,13.770533447265626,8.160000801086426,5.422050476074219,-0.037950001657009125
1784098600503618300,13.780618408203125,8.1670503616333,5.416950225830078,-0.025950001552700996
1784098600513703200,13.790703125,8.16195011138916,5.419050216674805,-0.034950003027915955
1784098600523788000,13.8007880859375,8.157000541687012,5.422050476074219,-0.037950001657009125
1784098600533872600,13.81087255859375,8.152950286865234,5.407050132751465,-0.031050002202391624
1784098600543957500,13.82095751953125,8.14995002746582,5.413950443267822,-0.034950003027915955
1784098600554042400,13.83104248046875,8.143050193786621,5.416950225830078,-0.034950003027915955
1784098600564127200,13.841127197265624,8.143050193786621,5.416950225830078,-0.032999999821186066
1784098600574212000,13.851212158203126,8.152950286865234,5.419050216674805,-0.04305000230669975
1784098600584297000,13.861296875,8.143050193786621,5.413950443267822,-0.04305000230669975
1784098600594381800,13.8713818359375,8.14995002746582,5.416950225830078,-0.046950001269578934
1784098600604466700,13.881466796875,8.14995002746582,5.422050476074219,-0.0499500036239624
1784098600614551300,13.89155126953125,8.155050277709961,5.422050476074219,-0.04305000230669975
1784098600624636200,13.90163623046875,8.140950202941895,5.425950050354004,-0.046950001269578934
1784098600634721000,13.911720947265625,8.16195011138916,5.425950050354004,-0.06195000186562538
1784098600644806000,13.921805908203124,8.140950202941895,5.4310503005981445,-0.0499500036239624
1784098600654890800,13.931890869140625,8.160000801086426,5.424000263214111,-0.04305000230669975
1784098600664975600,13.9419755859375,8.152950286865234,5.425950050354004,-0.05205000191926956
1784098600675060500,13.952060546875,8.169000625610352,5.422050476074219,-0.0499500036239624
1784098600685145000,13.96214501953125,8.148000717163086,5.422050476074219,-0.04500000178813934
1784098600695230000,13.97222998046875,8.17199993133545,5.428950309753418,-0.05205000191926956
1784098600705314800,13.982314697265625,8.155050277709961,5.425950050354004,-0.034950003027915955
1784098600715399700,13.992399658203125,8.1739501953125,5.4340500831604,-0.046950001269578934
1784098600725484500,14.002484619140626,8.1670503616333,5.428950309753418,-0.04305000230669975
1784098600735569400,14.0125693359375,8.16195011138916,5.419050216674805,-0.04005000367760658
1784098600745654300,14.022654296875,8.17905044555664,5.419050216674805,-0.04005000367760658
1784098600755739100,14.0327392578125,8.164950370788574,5.425950050354004,-0.037950001657009125
1784098600765823700,14.04282373046875,8.17199993133545,5.416950225830078,-0.04005000367760658
1784098600775908600,14.05290869140625,8.157000541687012,5.424000263214111,-0.032999999821186066
1784098600785993500,14.062993408203125,8.17199993133545,5.422050476074219,-0.037950001657009125
1784098600796078300,14.073078369140624,8.148000717163086,5.424000263214111,-0.037950001657009125
1784098600806163200,14.0831630859375,8.1739501953125,5.419050216674805,-0.031050002202391624
1784098600816248000,14.093248046875,8.140950202941895,5.4120001792907715,-0.028050001710653305
1784098600826333000,14.1033330078125,8.157000541687012,5.413950443267822,-0.031050002202391624
1784098600836417800,14.113417724609375,8.143050193786621,5.4310503005981445,-0.025950001552700996
1784098600846502400,14.12350244140625,8.1670503616333,5.416950225830078,-0.031050002202391624
1784098600856587300,14.133587158203126,8.13794994354248,5.422050476074219,-0.025950001552700996
1784098600866672400,14.14367236328125,8.160000801086426,5.422050476074219,-0.034950003027915955
1784098600876757000,14.153757080078124,8.13794994354248,5.425950050354004,-0.034950003027915955
1784098600886841900,14.163841796875,8.148000717163086,5.419050216674805,-0.031050002202391624
1784098600896926700,14.1739267578125,8.14995002746582,5.422050476074219,-0.04305000230669975
1784098600907011600,14.184011474609376,8.16195011138916,5.416950225830078,-0.032999999821186066
1784098600917096400,14.194096435546875,8.148000717163086,5.424000263214111,-0.037950001657009125
1784098600927181000,14.20418115234375,8.16195011138916,5.422050476074219,-0.04305000230669975
1784098600937266000,14.214265869140625,8.14995002746582,5.428950309753418,-0.04500000178813934
1784098600947350800,14.224350830078125,8.1670503616333,5.422050476074219,-0.04500000178813934
1784098600957435600,14.234435546875,8.169000625610352,5.422050476074219,-0.046950001269578934
1784098600967520500,14.2445205078125,8.157000541687012,5.425950050354004,-0.05205000191926956
1784098600977605400,14.25460546875,8.17199993133545,5.419050216674805,-0.046950001269578934
1784098600987690200,14.264690185546876,8.14995002746582,5.424000263214111,-0.05205000191926956
1784098600997775000,14.274775146484375,8.17199993133545,5.422050476074219,-0.04005000367760658
1784098601007860000,14.28485986328125,8.152950286865234,5.422050476074219,-0.05205000191926956
1784098601017944800,14.29494482421875,8.1739501953125,5.424000263214111,-0.04500000178813934
1784098601028029700,14.30502978515625,8.14995002746582,5.4310503005981445,-0.046950001269578934
1784098601038114600,14.315114501953126,8.169000625610352,5.422050476074219,-0.037950001657009125
1784098601048199400,14.325199462890625,8.155050277709961,5.425950050354004,-0.05205000191926956
1784098601058284000,14.335283935546874,8.16195011138916,5.424000263214111,-0.04305000230669975
1784098601068369000,14.345368896484375,8.152950286865234,5.424000263214111,-0.034950003027915955
1784098601078453800,14.355453857421875,8.1670503616333,5.422050476074219,-0.04005000367760658
1784098601088538600,14.36553857421875,8.145000457763672,5.419050216674805,-0.04005000367760658
1784098601098623500,14.37562353515625,8.16195011138916,5.419050216674805,-0.04500000178813934
1784098601108708000,14.3857080078125,8.143050193786621,5.422050476074219,-0.031050002202391624
1784098601118793000,14.39579296875,8.157000541687012,5.419050216674805,-0.032999999821186066
1784098601128877800,14.4058779296875,8.145000457763672,5.416950225830078,-0.025950001552700996
1784098601138962700,14.415962646484376,8.160000801086426,5.419050216674805,-0.04005000367760658
1784098601149047600,14.426047607421875,8.152950286865234,5.419050216674805,-0.032999999821186066
1784098601159132400,14.43613232421875,8.14995002746582,5.422050476074219,-0.037950001657009125
1784098601169217300,14.44621728515625,8.157000541687012,5.422050476074219,-0.031050002202391624
1784098601179302100,14.45630224609375,8.145000457763672,5.422050476074219,-0.04005000367760658
1784098601189386800,14.46638671875,8.17199993133545,5.422050476074219,-0.031050002202391624
1784098601199471600,14.4764716796875,8.13794994354248,5.419050216674805,-0.037950001657009125
1784098601209556500,14.486556396484374,8.16195011138916,5.4120001792907715,-0.037950001657009125
1784098601219641300,14.496641357421876,8.157000541687012,5.419050216674805,-0.04305000230669975
1784098601229726200,14.506726318359375,8.1670503616333,5.419050216674805,-0.04305000230669975
1784098601239811000,14.51681103515625,8.152950286865234,5.424000263214111,-0.04305000230669975
1784098601249896000,14.52689599609375,8.17199993133545,5.425950050354004,-0.04305000230669975
1784098601259980800,14.536980712890625,8.16195011138916,5.428950309753418,-0.04305000230669975
1784098601270065400,14.5470654296875,8.1670503616333,5.4310503005981445,-0.046950001269578934
1784098601280150300,14.557150390625,8.164950370788574,5.428950309753418,-0.04500000178813934
1784098601290235100,14.567235107421874,8.16195011138916,5.424000263214111,-0.0499500036239624
1784098601300320300,14.5773203125,8.17199993133545,5.425950050354004,-0.04305000230669975
1784098601310404900,14.58740478515625,8.164950370788574,5.425950050354004,-0.04005000367760658
1784098601320489700,14.59748974609375,8.169000625610352,5.424000263214111,-0.046950001269578934
1784098601330574600,14.60757470703125,8.148000717163086,5.425950050354004,-0.034950003027915955
1784098601340659500,14.617659423828124,8.16195011138916,5.416950225830078,-0.037950001657009125
1784098601350744300,14.627744384765625,8.152950286865234,5.419050216674805,-0.04500000178813934
1784098601360829200,14.6378291015625,8.157000541687012,5.424000263214111,-0.04305000230669975
1784098601370914000,14.6479140625,8.14995002746582,5.416950225830078,-0.04500000178813934
1784098601380998700,14.65799853515625,8.1670503616333,5.416950225830078,-0.046950001269578934
1784098601391083500,14.66808349609375,8.13794994354248,5.425950050354004,-0.0499500036239624
1784098601401168400,14.67816845703125,8.1670503616333,5.4120001792907715,-0.034950003027915955
1784098601411253200,14.688253173828125,8.125950813293457,5.422050476074219,-0.04500000178813934
1784098601421338000,14.698338134765624,8.1670503616333,5.4120001792907715,-0.04305000230669975
1784098601431423000,14.708423095703125,8.148000717163086,5.422050476074219,-0.04005000367760658
1784098601441507800,14.7185078125,8.160000801086426,5.422050476074219,-0.046950001269578934
1784098601451592700,14.7285927734375,8.152950286865234,5.416950225830078,-0.037950001657009125
1784098601461677600,14.738677490234375,8.164950370788574,5.4120001792907715,-0.037950001657009125
1784098601471762200,14.74876220703125,8.157000541687012,5.416950225830078,-0.034950003027915955
1784098601481847000,14.758846923828125,8.157000541687012,5.419050216674805,-0.031050002202391624
1784098601491932000,14.768931884765625,8.164950370788574,5.425950050354004,-0.032999999821186066
1784098601502016800,14.779016845703126,8.164950370788574,5.413950443267822,-0.037950001657009125
1784098601512101600,14.7891015625,8.169000625610352,5.428950309753418,-0.032999999821186066
1784098601522186500,14.7991865234375,8.164950370788574,5.424000263214111,-0.04005000367760658
1784098601532271000,14.80927099609375,8.17905044555664,5.422050476074219,-0.031050002202391624
1784098601542356000,14.81935595703125,8.160000801086426,5.4340500831604,-0.031050002202391624
1784098601552440800,14.82944091796875,8.184000015258789,5.424000263214111,-0.032999999821186066
1784098601562525700,14.839525634765625,8.157000541687012,5.422050476074219,-0.028050001710653305
1784098601572610600,14.849610595703124,8.176950454711914,5.428950309753418,-0.034950003027915955
1784098601582695400,14.8596953125,8.16195011138916,5.428950309753418,-0.032999999821186066
1784098601592780000,14.869780029296875,8.176950454711914,5.4340500831604,-0.034950003027915955
1784098601602865000,14.879864990234376,8.152950286865234,5.436000347137451,-0.037950001657009125
1784098601612949800,14.88994970703125,8.164950370788574,5.422050476074219,-0.032999999821186066
1784098601623034600,14.90003466796875,8.152950286865234,5.425950050354004,-0.04500000178813934
1784098601633119500,14.910119384765625,8.169000625610352,5.419050216674805,-0.032999999821186066
1784098601643204400,14.920204345703125,8.148000717163086,5.4310503005981445,-0.037950001657009125
1784098601653289200,14.930289306640624,8.157000541687012,5.425950050354004,-0.046950001269578934
1784098601663374000,14.9403740234375,8.148000717163086,5.416950225830078,-0.037950001657009125
1784098601673459000,14.950458984375,8.14995002746582,5.413950443267822,-0.05205000191926956
1784098601683543800,14.960543701171876,8.136000633239746,5.4120001792907715,-0.04305000230669975
1784098601693628400,14.97062841796875,8.155050277709961,5.4120001792907715,-0.04500000178813934
1784098601703713300,14.98071337890625,8.148000717163086,5.4120001792907715,-0.05700000375509262
1784098601713798100,14.990798095703125,8.155050277709961,5.416950225830078,-0.0499500036239624
1784098601723883000,15.000883056640625,8.148000717163086,5.413950443267822,-0.0499500036239624
1784098601733968000,15.0109677734375,8.157000541687012,5.424000263214111,-0.04305000230669975
1784098601744052700,15.021052734375,8.1670503616333,5.416950225830078,-0.046950001269578934
1784098601754137600,15.0311376953125,8.160000801086426,5.424000263214111,-0.0499500036239624
1784098601764222500,15.041222412109375,8.169000625610352,5.424000263214111,-0.05205000191926956
1784098601774307300,15.051307373046875,8.160000801086426,5.422050476074219,-0.04500000178813934
1784098601784392000,15.061391845703126,8.169000625610352,5.419050216674805,-0.04500000178813934
1784098601794476800,15.071476806640625,8.1670503616333,5.425950050354004,-0.04305000230669975
1784098601804561700,15.081561767578124,8.16195011138916,5.422050476074219,-0.04305000230669975
1784098601814646500,15.091646484375,8.169000625610352,5.428950309753418,-0.037950001657009125
1784098601824731400,15.1017314453125,8.16195011138916,5.419050216674805,-0.04005000367760658
1784098601834816300,15.111816162109376,8.16195011138916,5.4340500831604,-0.04005000367760658
1784098601844901000,15.121901123046875,8.160000801086426,5.422050476074219,-0.034950003027915955
1784098601854986000,15.131986083984375,8.1670503616333,5.422050476074219,-0.034950003027915955
1784098601865070600,15.142070556640626,8.155050277709961,5.413950443267822,-0.04305000230669975
1784098601875155500,15.152155517578125,8.16195011138916,5.419050216674805,-0.032999999821186066
1784098601885240300,15.162240234375,8.155050277709961,5.413950443267822,-0.034950003027915955
