time,seconds_elapsed,z,y,x
1784194681615300600,215.39630053710937,6.004950523376465,8.055000305175781,0.47805002331733704
1784194681625385500,215.4063854980469,4.980000019073486,8.035950660705566,-1.0909500122070312
1784194681635470000,215.41646997070313,5.8470001220703125,8.105999946594238,0.6700500249862671
1784194681645554700,215.4265546875,6.642000198364258,7.957050323486328,-0.984000027179718
1784194681655639300,215.43663940429687,4.936950206756592,7.866000175476074,0.7540500164031982
1784194681665724000,215.44672387695311,5.5410003662109375,7.842000484466553,-0.13095000386238098
1784194681675808800,215.45680883789063,6.249000072479248,8.392950057983398,-0.9430500268936157
1784194681685893400,215.46689331054688,6.106050491333008,8.275050163269043,0.7080000042915344
1784194681695978000,215.47697802734376,5.5600504875183105,8.314050674438477,-0.7990500330924988
1784194681706062600,215.4870625,5.512050151824951,7.915950298309326,0.7369500398635864
1784194681716147200,215.49714721679686,6.790050506591797,8.308950424194336,-0.8110500574111938
1784194681726232000,215.50723217773438,5.383050441741943,8.006999969482422,0.21300001442432404
1784194681736316400,215.51731640625,6.283050060272217,8.161050796508789,-0.2460000067949295
1784194681746401300,215.5274013671875,6.160950183868408,8.40195083618164,-0.05700000375509262
1784194681756486000,215.53748583984375,5.502000331878662,8.613000869750977,-1.3470001220703125
1784194681766570800,215.54757080078124,5.893050193786621,8.344950675964355,0.7369500398635864
1784194681776655000,215.55765502929688,5.860950469970703,8.119950294494629,-0.8970000147819519
1784194681786740000,215.56773999023437,5.466000080108643,8.010000228881836,0.8850000500679016
1784194681796824600,215.57782446289062,5.884950160980225,8.151000022888184,-0.286950021982193
1784194681806909200,215.5879091796875,6.766050338745117,8.161050796508789,-0.7579500079154968
1784194681816993800,215.59799389648438,4.477950096130371,8.005050659179688,0.004050000105053186
1784194681827078400,215.60807836914063,6.160950183868408,8.413949966430664,0.11700000613927841
1784194681837163300,215.61816333007812,6.01200008392334,8.086050033569336,0.009000000543892384
1784194681847248000,215.62824780273436,5.470950126647949,8.398050308227539,-0.06405000388622284
1784194681857332700,215.63833276367188,5.347050189971924,8.09595012664795,0.32295000553131104
1784194681867417000,215.6484169921875,7.165950298309326,8.311050415039062,-0.10005000233650208
1784194681877502000,215.658501953125,4.839000225067139,8.119950294494629,-0.0019500000635161996
1784194681887586600,215.66858666992186,4.597050189971924,7.806000232696533,-0.8590500354766846
1784194681897671200,215.67867114257814,6.484050273895264,7.878000259399414,0.8209500312805176
1784194681907755800,215.688755859375,5.008950233459473,7.576050281524658,-0.44505003094673157
1784194681917840400,215.69884033203124,5.143050193786621,7.669950485229492,0.8059500455856323
1784194681927925000,215.70892504882812,7.630950450897217,8.167950630187988,-1.01895010471344
1784194681938009900,215.719009765625,4.321950435638428,7.9860005378723145,0.06705000251531601
1784194681948094500,215.72909448242189,5.908950328826904,8.821050643920898,-1.3159500360488892
1784194681958179000,215.73917895507813,6.6469502449035645,8.419050216674805,-0.49695003032684326
1784194681968263700,215.749263671875,6.910050392150879,8.383049964904785,-0.24795001745224
1784194681978348300,215.75934838867187,5.9760003089904785,7.6870503425598145,-0.22005000710487366
1784194681988433000,215.7694328613281,3.3000001907348633,7.323000431060791,-0.32505002617836
1784194681998517800,215.77951782226563,6.337950229644775,7.770000457763672,1.3350000381469727
1784194682008602400,215.78960229492188,6.1080002784729,8.022000312805176,-0.39000001549720764
1784194682018687000,215.79968701171876,5.470950126647949,8.11305046081543,-0.9910500645637512
1784194682028771600,215.809771484375,5.715000152587891,7.348950386047363,0.7230000495910645
1784194682038856400,215.8198564453125,4.918050289154053,7.174050331115723,-1.0410000085830688
1784194682048941000,215.82994116210938,5.770050048828125,7.677000522613525,-0.019050000235438347
1784194682059025700,215.84002563476562,7.695000171661377,8.863950729370117,-0.11700000613927841
1784194682069110300,215.8501103515625,5.550000190734863,7.73205041885376,-0.7320000529289246
1784194682079195000,215.86019482421875,5.646000385284424,8.023950576782227,0.004050000105053186
1784194682089279500,215.87027954101563,5.169000148773193,7.617000579833984,-1.371000051498413
1784194682099364400,215.8803642578125,4.6020002365112305,7.993050575256348,-1.4140501022338867
1784194682109449000,215.89044897460937,5.581050395965576,7.999950408935547,2.578050136566162
1784194682119533600,215.90053344726562,6.771000385284424,7.789050579071045,-1.7740501165390015
1784194682129618200,215.9106181640625,6.730950355529785,7.033050537109375,0.3630000054836273
1784194682139702800,215.92070288085938,4.054049968719482,7.402050495147705,0.5500500202178955
1784194682149787600,215.93078759765626,6.184950351715088,8.484000205993652,-3.0900001525878906
1784194682159872300,215.94087231445312,6.526950359344482,9.019950866699219,1.9699500799179077
1784194682169956900,215.95095678710936,6.9910502433776855,8.256000518798828,-0.675000011920929
1784194682180041500,215.96104150390624,4.630950450897217,7.252950191497803,-0.6460500359535217
1784194682190126000,215.9711259765625,4.461000442504883,7.495050430297852,0.15495000779628754
1784194682200210700,215.98121069335937,7.504050254821777,8.392950057983398,-0.700950026512146
1784194682210295600,215.99129565429686,5.799000263214111,8.338050842285156,1.8409501314163208
1784194682220380200,216.00138012695314,5.328000068664551,8.296950340270996,-2.4940500259399414
1784194682230464800,216.01146484375,5.851950168609619,8.158050537109375,0.7300500273704529
1784194682240549400,216.02154931640624,6.699000358581543,7.3660502433776855,0.7729500532150269
1784194682250634200,216.03163427734376,5.93595027923584,7.689000129699707,0.19305001199245453
1784194682260718800,216.04171875,5.284050464630127,8.461950302124023,-1.596000075340271
1784194682270803500,216.05180346679688,6.0960001945495605,8.788050651550293,0.8449500203132629
1784194682280888000,216.06188818359374,7.165950298309326,8.232000350952148,1.8930001258850098
1784194682290972700,216.07197265625,4.798050403594971,7.6080002784729,-3.028050184249878
1784194682301057500,216.0820576171875,4.177950382232666,8.058000564575195,0.2050500065088272
1784194682311142000,216.0921418457031,7.5010504722595215,8.146050453186035,1.9800001382827759
1784194682321226800,216.10222680664063,6.6850504875183105,7.636050224304199,-1.29705011844635
1784194682331311400,216.11231127929688,4.204950332641602,7.912050247192383,0.22500000894069672
1784194682341396000,216.12239599609376,7.200000286102295,8.314050674438477,0.37995001673698425
1784194682351480800,216.1324807128906,7.846050262451172,7.813050270080566,0.16200000047683716
1784194682361565400,216.1425654296875,4.108950138092041,8.32800006866455,-0.6220500469207764
1784194682371650000,216.15265014648438,5.152950286865234,8.223000526428223,0.531000018119812
1784194682381734700,216.16273461914062,7.438950538635254,8.299050331115723,-0.1189500093460083
1784194682391819300,216.1728193359375,6.438000202178955,7.722000598907471,0.39900001883506775
1784194682401903900,216.18290380859375,3.7039501667022705,7.555050373077393,-1.0939500331878662
1784194682411988700,216.19298876953124,5.5980000495910645,7.828050136566162,1.7230501174926758
1784194682422073300,216.2030732421875,6.640050411224365,7.99500036239624,-0.7750500440597534
1784194682432158000,216.21315795898437,5.359050273895264,7.821000576019287,0.4210500121116638
1784194682442242600,216.22324267578125,5.626950263977051,7.725000381469727,0.8110500574111938
1784194682452327200,216.2333271484375,6.028950214385986,8.105999946594238,-1.29705011844635
1784194682462412000,216.243412109375,5.887950420379639,7.878000259399414,0.31995001435279846
1784194682472496600,216.25349658203126,5.587950229644775,8.046000480651855,0.010950000956654549
1784194682482581200,216.26358129882811,5.9599504470825195,8.09595012664795,-0.1189500093460083
1784194682492665900,216.2736657714844,5.91195011138916,7.873050212860107,0.016050001606345177
1784194682502750500,216.28375048828124,5.689050197601318,7.693950176239014,-0.3750000298023224
1784194682512835000,216.2938349609375,5.8999505043029785,7.8160505294799805,0.3130500018596649
1784194682522919700,216.30391967773437,5.674950122833252,7.428000450134277,0.15300001204013824
1784194682533004500,216.31400463867186,5.395050048828125,7.891950607299805,-0.921000063419342
1784194682543089200,216.32408911132814,6.1650004386901855,7.480950355529785,0.7129500508308411
1784194682553173800,216.334173828125,5.93595027923584,7.684050559997559,-0.6030000448226929
1784194682563258400,216.34425830078126,5.818050384521484,7.1569504737854,0.6319500207901001
1784194682573343200,216.35434326171875,5.398950099945068,7.485000133514404,-1.2300000190734863
1784194682583427800,216.364427734375,5.5600504875183105,7.540050506591797,0.8880000710487366
1784194682593512400,216.37451245117188,5.4810004234313965,7.513950347900391,-0.05895000323653221
1784194682603597000,216.38459716796876,6.3949503898620605,7.794000148773193,0.09795000404119492
1784194682613681700,216.394681640625,6.015000343322754,7.473000526428223,0.031050002202391624
1784194682623766300,216.40476635742186,5.124000072479248,7.966950416564941,-1.0530000925064087
1784194682633851100,216.41485107421875,6.022050380706787,7.885050296783447,0.286950021982193
1784194682643935700,216.42493579101563,6.838050365447998,8.191950798034668,-1.1539500951766968
1784194682654020400,216.43502026367187,5.682000160217285,7.500000476837158,1.2520500421524048
1784194682664105000,216.44510498046876,5.104950428009033,7.761000156402588,-1.2400500774383545
1784194682674189600,216.455189453125,6.4860005378723145,7.639050483703613,0.34905001521110535
1784194682684274400,216.4652744140625,5.656050205230713,7.81095027923584,0.37800002098083496
1784194682694359000,216.47535913085937,6.046050071716309,7.878000259399414,-0.8689500689506531
1784194682704443600,216.48544360351562,5.826000213623047,8.026050567626953,0.20805001258850098
1784194682714528300,216.4955283203125,5.9599504470825195,7.734000205993652,-1.0840500593185425
1784194682724612900,216.50561279296875,5.9070000648498535,7.404000282287598,1.3159500360488892
1784194682734697500,216.51569750976563,5.803950309753418,7.82295036315918,-0.8230500221252441
1784194682744782300,216.5257822265625,5.94795036315918,7.69605016708374,0.3040500283241272
1784194682754867000,216.53586694335937,5.791950225830078,7.990950584411621,0.022950001060962677
1784194682764951600,216.54595166015625,5.8470001220703125,7.359000205993652,0.226950004696846
1784194682775036200,216.5560361328125,5.2009501457214355,7.903950214385986,-1.2919501066207886
1784194682785121000,216.56612109375,6.292050361633301,8.143950462341309,-0.3079500198364258
1784194682795205600,216.57620556640626,5.988000392913818,7.564050197601318,0.1360500007867813
1784194682805290200,216.5862902832031,5.691000461578369,7.576050281524658,-0.05700000375509262
1784194682815374800,216.5963747558594,5.490000247955322,7.423050403594971,-0.1380000114440918
1784194682825459500,216.60645947265624,5.5980000495910645,8.031000137329102,-0.6439500451087952
1784194682835544000,216.6165439453125,6.285000324249268,7.845000267028809,1.048050045967102
1784194682845628700,216.62662866210937,5.614950180053711,7.858950138092041,-0.9640500545501709
1784194682855713500,216.6367136230469,5.152950286865234,7.750950336456299,0.675000011920929
1784194682865798100,216.64679809570313,5.715000152587891,7.762950420379639,-1.1059499979019165
1784194682875882800,216.6568828125,6.975000381469727,7.878000259399414,0.8400000333786011
1784194682885967400,216.66696728515626,5.325000286102295,7.722000598907471,-0.40905001759529114
1784194682896052200,216.67705224609375,5.608050346374512,7.789050579071045,-0.4830000102519989
1784194682906136800,216.68713671875,6.466950416564941,7.642950534820557,0.022950001060962677
1784194682916221400,216.69722143554688,5.512050151824951,7.957050323486328,-0.09300000220537186
1784194682926306000,216.70730615234376,5.986050128936768,7.82295036315918,-0.0019500000635161996
1784194682936391000,216.71739086914062,5.377950191497803,7.801050186157227,0.3439500033855438
1784194682946475500,216.7274755859375,5.9239501953125,7.7149505615234375,-1.0770000219345093
1784194682956560000,216.73755981445314,6.505050182342529,7.951950550079346,0.6510000228881836
1784194682966644700,216.74764477539063,5.931000232696533,7.69605016708374,-0.31095001101493835
1784194682976729300,216.75772924804687,5.506950378417969,8.155950546264648,-0.6649500131607056
1784194682986814200,216.76781420898436,6.193950176239014,7.878000259399414,0.5359500050544739
1784194682996898800,216.77789892578124,6.730950355529785,7.91895055770874,-0.2959500253200531
1784194683006983400,216.7879833984375,5.83305025100708,7.414050579071045,0.016050001606345177
1784194683017068000,216.79806811523437,4.855950355529785,7.789050579071045,0.1770000010728836
1784194683027152600,216.80815258789062,6.060000419616699,7.963950157165527,0.5070000290870667
1784194683037237200,216.8182373046875,6.67995023727417,8.131950378417969,-0.7440000176429749
1784194683047321900,216.82832177734375,6.079050064086914,8.050050735473633,-1.4220000505447388
1784194683057406700,216.83840673828124,5.587950229644775,8.06505012512207,1.1890500783920288
1784194683067491300,216.8484912109375,7.075050354003906,8.259000778198242,-0.7750500440597534
1784194683077576000,216.85857592773436,5.902050495147705,7.999950408935547,-0.544950008392334
1784194683087660500,216.86866064453125,6.285000324249268,7.866000175476074,0.44700002670288086
1784194683097745200,216.8787451171875,5.82105016708374,7.746000289916992,-0.9259500503540039
1784194683107830000,216.888830078125,5.329950332641602,8.272950172424316,0.6940500140190125
1784194683117914600,216.89891455078126,6.670950412750244,7.797000408172607,0.09795000404119492
1784194683127999200,216.90899926757814,5.184000015258789,7.713000297546387,-1.5319501161575317
1784194683138083800,216.91908374023438,5.610000133514404,8.010000228881836,0.984000027179718
1784194683148168400,216.92916845703124,7.647000312805176,8.332950592041016,-0.6199500560760498
1784194683158253000,216.93925317382812,5.634000301361084,7.921050548553467,0.29205000400543213
1784194683168338000,216.949337890625,5.0209503173828125,7.4659504890441895,0.2650500237941742
1784194683178422500,216.95942260742189,5.731950283050537,7.91895055770874,-0.7699500322341919
1784194683188507100,216.96950708007813,8.157000541687012,8.668050765991211,0.21495001018047333
1784194683198591700,216.979591796875,6.169950485229492,8.553000450134277,0.19305001199245453
1784194683208676400,216.98967626953126,5.181000232696533,8.473950386047363,-1.4070000648498535
1784194683218761200,216.99976123046875,6.508050441741943,8.034000396728516,-0.8730000257492065
1784194683228845800,217.009845703125,6.349950313568115,8.608050346374512,0.43995001912117004
1784194683238930400,217.01993041992188,7.533000469207764,8.011950492858887,1.1389501094818115
1784194683249015000,217.03001513671876,5.611950397491455,8.070000648498535,-2.0370001792907715
1784194683259099600,217.040099609375,5.079000473022461,8.138999938964844,0.5530500411987305
1784194683269184300,217.0501843261719,7.935000419616699,7.891950607299805,0.35895001888275146
1784194683279269000,217.06026904296874,4.837050437927246,8.128950119018555,-1.1539500951766968
1784194683289353700,217.07035375976562,6.1080002784729,8.68695068359375,-0.48600003123283386
1784194683299438300,217.08043823242187,6.445950508117676,8.315999984741211,0.9310500621795654
1784194683309523000,217.09052294921875,5.962050437927246,7.16895055770874,-0.6240000128746033
1784194683319607600,217.10060766601563,5.835000514984131,7.026000499725342,1.7040001153945923
1784194683329692400,217.1106923828125,5.07105016708374,8.503050804138184,-2.4100501537323
1784194683339777000,217.12077709960937,7.329000473022461,8.986950874328613,0.15495000779628754
1784194683349861600,217.13086157226562,8.193000793457031,8.68005084991455,0.9480000734329224
1784194683359946200,217.1409462890625,3.481950283050537,7.924050331115723,-2.7499501705169678
1784194683370030800,217.15103076171874,5.779950141906738,8.292000770568848,-0.4620000123977661
1784194683380115500,217.16111547851563,7.642950534820557,8.019000053405762,1.2469500303268433
1784194683390200300,217.17120043945312,6.169950485229492,7.962000370025635,-0.3630000054836273
1784194683400285000,217.18128491210936,3.7069501876831055,8.029050827026367,-0.38700002431869507
1784194683410369500,217.19136962890624,6.0859503746032715,7.495050430297852,-0.5359500050544739
1784194683420454100,217.2014541015625,6.61305046081543,6.733950138092041,0.9790500402450562
1784194683430538800,217.21153881835937,3.7930502891540527,8.046000480651855,-1.6399500370025635
1784194683440623400,217.22162329101562,7.659000396728516,8.455050468444824,0.598050057888031
1784194683450708200,217.23170825195314,7.774050235748291,7.825050354003906,-0.16005000472068787
1784194683460792800,217.24179272460938,3.778050184249878,7.974000453948975,-0.45900002121925354
1784194683470877400,217.25187744140624,5.505000114440918,7.603050231933594,-1.4550000429153442
1784194683480962000,217.26196215820312,7.992000579833984,8.11500072479248,1.102950096130371
1784194683491046700,217.27204663085936,5.493000030517578,7.344000339508057,-1.683000087738037
1784194683501131500,217.28213159179688,3.112950086593628,8.266050338745117,0.909000039100647
1784194683511216000,217.29221606445313,7.734000205993652,7.581000328063965,-0.4830000102519989
1784194683521300700,217.30230078125,7.140000343322754,7.405950546264648,-0.6340500116348267
1784194683531385300,217.31238525390626,3.450000047683716,7.26300048828125,-0.4020000100135803
1784194683541470200,217.32247021484375,5.482950210571289,8.082000732421875,-0.20805001258850098
1784194683551554800,217.33255493164063,7.552050590515137,7.138050556182861,0.8370000123977661
1784194683561639400,217.34263940429688,4.920000076293945,6.6499505043029785,0.3630000054836273
1784194683571724000,217.35272412109376,5.227050304412842,7.6080002784729,-1.6609500646591187
1784194683581808600,217.36280859375,6.088950157165527,7.902000427246094,-0.4210500121116638
1784194683591893200,217.37289331054689,6.78795051574707,8.392950057983398,1.2610501050949097
1784194683601978000,217.38297802734374,4.011000156402588,7.749000549316406,-1.0429500341415405
1784194683612062700,217.39306274414062,6.082050323486328,7.4160003662109375,-2.242950201034546
1784194683622147300,217.40314721679687,6.520050525665283,7.042050361633301,1.7760001420974731
1784194683632232000,217.41323193359375,6.075000286102295,7.495050430297852,0.11400000751018524
1784194683642316800,217.42331689453124,4.789050102233887,7.52400016784668,0.016050001606345177
1784194683652401400,217.4334013671875,5.44005012512207,7.782000541687012,-1.867050051689148
1784194683662486000,217.44348608398437,6.904950141906738,7.621950149536133,1.443000078201294
1784194683672570600,217.4535705566406,6.124950408935547,7.806000232696533,-1.327950119972229
1784194683682655200,217.4636552734375,4.489950180053711,7.639050483703613,0.49500003457069397
1784194683692739800,217.47373974609374,6.082050323486328,7.098000526428223,-0.41805002093315125
1784194683702824700,217.48382470703126,5.871000289916992,7.179000377655029,-0.361050009727478
1784194683712909300,217.49390942382811,5.3680500984191895,7.7560505867004395,-0.28200000524520874
1784194683722994000,217.5039938964844,5.4280500411987305,7.593000411987305,-0.004050000105053186
1784194683733078800,217.51407885742188,6.687000274658203,7.576050281524658,-0.08595000207424164
1784194683743163400,217.52416333007812,4.795950412750244,7.336950302124023,-0.6439500451087952
1784194683753248000,217.534248046875,5.301000118255615,7.342050552368164,0.021000001579523087
1784194683763332600,217.54433251953125,7.147050380706787,8.185050010681152,-0.24795001745224
1784194683773417500,217.55441748046874,5.536050319671631,7.288950443267822,-0.10005000233650208
1784194683783501800,217.56450170898438,4.434000015258789,7.690950393676758,-0.7800000309944153
1784194683793586700,217.57458666992187,6.381000518798828,7.203000545501709,0.814050018787384
1784194683803671300,217.58467138671875,6.091050148010254,7.722000598907471,-2.001000165939331
1784194683813756000,217.594755859375,5.386950492858887,7.924050331115723,1.0459500551223755
1784194683823840500,217.60484057617188,5.859000205993652,7.473000526428223,-0.8730000257492065
1784194683833925000,217.61492504882813,5.836950302124023,7.492950439453125,-0.1960500031709671
1784194683844009700,217.625009765625,5.694000244140625,7.369950294494629,0.34905001521110535
1784194683854094600,217.63509448242186,6.115050315856934,7.770000457763672,-1.051050066947937
1784194683864179200,217.64517919921875,5.814000129699707,7.942950248718262,0.21000000834465027
1784194683874263800,217.65526391601563,6.331050395965576,7.801050186157227,0.27000001072883606
1784194683884348400,217.66534838867187,5.725050449371338,7.369950294494629,-1.1869500875473022
1784194683894433000,217.67543310546876,5.433000087738037,7.725000381469727,0.6700500249862671
1784194683904517600,217.685517578125,6.77400016784668,7.947000503540039,-1.0360500812530518
1784194683914602200,217.69560229492188,5.686950206756592,7.950000286102295,0.032999999821186066
1784194683924687000,217.70568701171874,5.979000091552734,7.666950225830078,-0.3469500243663788
1784194683934771700,217.71577172851562,5.449950218200684,7.332000255584717,0.23400001227855682
1784194683944856300,217.72585620117187,6.1650004386901855,7.70805025100708,-0.8370000123977661
1784194683954941000,217.73594091796875,6.196950435638428,7.9860005378723145,0.13095000386238098
1784194683965025800,217.74602587890624,6.568050384521484,7.91895055770874,-0.1770000010728836
1784194683975110400,217.7561103515625,5.193000316619873,7.8349504470825195,-0.8590500354766846
1784194683985195000,217.76619506835937,6.424050331115723,7.753950595855713,0.1960500031709671
1784194683995279600,217.7762795410156,6.733050346374512,7.888050556182861,-0.7060500383377075
1784194684005364200,217.7863642578125,4.923000335693359,7.746000289916992,0.3750000298023224
1784194684015449000,217.79644897460938,5.983950138092041,8.019000053405762,-0.9450000524520874
1784194684025533700,217.80653369140626,6.889050483703613,7.842000484466553,0.4710000157356262
1784194684035618300,217.8166184082031,5.802000045776367,7.909050464630127,-0.4639500081539154
1784194684045703000,217.8267028808594,5.031000137329102,7.69605016708374,-0.33000001311302185
1784194684055787500,217.83678759765624,6.562950134277344,7.690950393676758,0.19305001199245453
1784194684065872400,217.84687231445312,5.731950283050537,7.648050308227539,-0.4540500342845917
1784194684075957000,217.85695703125,5.761050224304199,8.006999969482422,-0.4140000343322754
1784194684086041600,217.86704150390625,6.687000274658203,7.861050605773926,-0.14595000445842743
1784194684096126200,217.87712622070313,5.884950160980225,7.8160505294799805,0.1789500117301941
1784194684106210800,217.8872109375,5.842050075531006,8.010000228881836,-0.6390000581741333
1784194684116295400,217.89729541015626,5.742000102996826,8.248950004577637,-0.43800002336502075
1784194684126380300,217.90738037109375,7.152000427246094,7.900050163269043,0.15495000779628754
1784194684136465000,217.91746484375,5.638950347900391,7.888050556182861,-1.333050012588501
1784194684146549500,217.92754956054688,5.670000076293945,8.116950035095215,0.9880500435829163
1784194684156634000,217.93763403320312,6.868950366973877,7.888050556182861,-0.9000000357627869
1784194684166719000,217.94771899414062,5.437950134277344,7.70805025100708,-0.10200000554323196
1784194684176803600,217.95780346679686,5.703000068664551,7.768050193786621,-0.5239500403404236
1784194684186888200,217.96788818359374,6.319050312042236,8.206049919128418,-0.39705002307891846
1784194684196972800,217.97797290039063,6.522000312805176,7.4569501876831055,0.28905001282691956
1784194684207057400,217.98805737304687,4.651950359344482,7.402050495147705,-1.5370501279830933
1784194684217142000,217.99814208984375,5.6670002937316895,7.291050434112549,1.7070001363754272
1784194684227227000,218.00822680664064,5.926050186157227,7.91895055770874,-1.3669500350952148
1784194684237311500,218.0183115234375,6.3670501708984375,8.200950622558594,0.2440500110387802
1784194684247396000,218.02839599609376,6.799950122833252,7.912050247192383,-0.781950056552887
1784194684257480700,218.03848071289062,4.9110002517700195,7.726950168609619,0.09300000220537186
1784194684267565300,218.0485654296875,5.773050308227539,7.930950164794922,-1.3570500612258911
1784194684277650200,218.05865014648438,6.381000518798828,7.999950408935547,0.1789500117301941
1784194684287734800,218.06873486328124,5.995050430297852,7.392000198364258,-0.4330500066280365
1784194684297819400,218.0788193359375,4.909050464630127,7.573950290679932,-0.33195000886917114
1784194684307904000,218.08890405273436,6.01200008392334,7.627050399780273,0.44505003094673157
1784194684317988600,218.09898852539064,6.607950210571289,7.612050533294678,-1.6080000400543213
1784194684328073200,218.1090732421875,4.918050289154053,7.2460503578186035,0.39195001125335693
1784194684338158000,218.11915795898437,5.919000148773193,7.9710001945495605,-1.2520500421524048
1784194684348242700,218.12924267578126,6.208950519561768,7.621950149536133,0.8449500203132629
1784194684358327300,218.13932739257814,6.12000036239624,7.294050216674805,-1.6009501218795776
1784194684368412000,218.14941186523438,4.903950214385986,7.1670002937316895,1.3830000162124634
1784194684378496500,218.15949658203124,6.1080002784729,7.669950485229492,-0.4230000078678131
1784194684388581400,218.16958129882812,6.277950286865234,7.921050548553467,-1.4530500173568726
1784194684398666000,218.179666015625,5.088000297546387,7.780050277709961,1.4719500541687012
1784194684408750600,218.18975048828125,6.309000492095947,7.7560505867004395,-2.038950204849243
1784194684418835200,218.19983520507813,5.8470001220703125,7.312950134277344,-0.010950000956654549
1784194684428919800,218.209919921875,5.968950271606445,7.509000301361084,-0.21000000834465027
1784194684439004700,218.22000463867187,5.641050338745117,7.26300048828125,-0.1189500093460083
1784194684449089300,218.23008935546875,4.918050289154053,7.5960001945495605,-0.5689499974250793
1784194684459174000,218.240173828125,6.498000144958496,7.804050445556641,-0.3040500283241272
1784194684469258500,218.25025854492188,6.445950508117676,7.44705057144165,0.20805001258850098
1784194684479343000,218.26034301757812,4.963950157165527,7.681950569152832,-1.1130000352859497
1784194684489428000,218.2704279785156,4.767000198364258,7.500000476837158,-0.022950001060962677
1784194684499512600,218.2805126953125,7.31505012512207,7.423050403594971,0.0499500036239624
1784194684509597200,218.29059716796874,5.088000297546387,7.095000267028809,0.3850500285625458
1784194684519681800,218.30068188476562,4.4920501708984375,7.675050258636475,-1.3620001077651978
1784194684529766400,218.31076635742187,7.135050296783447,7.5450005531311035,0.6529500484466553
1784194684539851000,218.32085107421875,5.9160003662109375,7.504950523376465,-0.9499500393867493
1784194684549935900,218.33093579101563,4.876950263977051,7.573950290679932,0
1784194684560020500,218.3410205078125,5.854050159454346,7.741950511932373,-0.06405000388622284
1784194684570105000,218.35110498046876,6.948000431060791,7.804050445556641,-0.9190500378608704
1784194684580189700,218.36118969726562,4.980000019073486,7.6870503425598145,0.43800002336502075
1784194684590274300,218.3712744140625,5.665050506591797,7.7149505615234375,-0.4039500057697296
1784194684600359200,218.38135913085938,6.4360504150390625,7.53795051574707,-0.4069500267505646
1784194684610443800,218.39144384765626,5.305950164794922,7.492950439453125,-0.15000000596046448
1784194684620528400,218.4015283203125,5.289000034332275,7.540050506591797,-0.37800002098083496
1784194684630613000,218.41161303710936,6.2440505027771,7.641000270843506,0.32295000553131104
1784194684640697600,218.42169750976564,6.522000312805176,7.738950252532959,-0.8590500354766846
1784194684650782500,218.43178247070313,5.044950008392334,7.528950214385986,0.27000001072883606
1784194684660867000,218.4418671875,5.602950096130371,7.330050468444824,-0.7750500440597534
1784194684670951700,218.45195166015625,6.091050148010254,7.488000392913818,0.2440500110387802
1784194684681036300,218.46203637695314,5.584050178527832,7.480950355529785,-0.6889500617980957
1784194684691121000,218.47212084960938,5.502000331878662,7.603050231933594,-0.5550000071525574
1784194684701205800,218.48220581054687,6.223050117492676,7.70805025100708,-0.286950021982193
1784194684711290400,218.49229028320312,5.454000473022461,7.210050106048584,0.6289500594139099
1784194684721375000,218.502375,4.482000350952148,7.018950462341309,-1.4220000505447388
1784194684731459600,218.51245947265625,5.902050495147705,8.398050308227539,0.7080000042915344
1784194684741544200,218.52254418945313,8.742000579833984,8.105999946594238,0.8830500245094299
1784194684751629000,218.53262915039062,5.244000434875488,7.572000503540039,-3.0259501934051514
1784194684761713700,218.54271362304686,3.8430001735687256,7.573950290679932,2.889000177383423
1784194684771798300,218.55279833984375,7.324050426483154,8.179950714111328,-4.371000289916992
1784194684781883000,218.5628828125,7.047000408172607,7.966950416564941,2.439000129699707
1784194684791967500,218.57296752929688,5.076000213623047,7.543050289154053,-1.1869500875473022
1784194684802052000,218.58305200195312,5.184000015258789,8.42400074005127,0.0070500001311302185
1784194684812137000,218.5931369628906,7.770000457763672,7.1670002937316895,0.556950032711029
1784194684822221600,218.6032216796875,5.317950248718262,7.897050380706787,-1.434000015258789
1784194684832306200,218.61330615234374,4.468050003051758,7.567050457000732,0.6000000238418579
1784194684842390800,218.62339086914062,7.564050197601318,8.26395034790039,-0.4639500081539154
1784194684852475600,218.6334755859375,6.7159504890441895,7.669950485229492,-0.5329500436782837
1784194684862560300,218.6435603027344,4.2330002784729,7.102050304412842,1.1890500783920288
1784194684872644900,218.65364477539063,6.225000381469727,7.5259504318237305,-1.078950047492981
1784194684882729500,218.6637294921875,8.119050025939941,8.789999961853027,-0.9670500755310059
1784194684892814000,218.67381396484376,5.19795036315918,8.236949920654297,0.23895001411437988
1784194684902898700,218.6838986816406,4.837050437927246,8.722949981689453,-0.44505003094673157
1784194684912983600,218.69398364257813,7.695000171661377,7.858950138092041,-1.1850000619888306
1784194684923068200,218.70406811523438,6.637050151824951,7.962000370025635,-0.5879999995231628
1784194684933152800,218.71415283203126,5.47605037689209,8.046000480651855,2.3770501613616943
1784194684943237400,218.7242373046875,6.192000389099121,7.867950439453125,-2.25
1784194684953322000,218.7343220214844,5.215050220489502,8.480999946594238,0.4900500178337097
1784194684963406800,218.74440673828124,7.020000457763672,7.966950416564941,-0.4159500300884247
1784194684973491500,218.75449145507812,6.9940505027771,8.062050819396973,0.1380000114440918
1784194684983576000,218.764576171875,4.734000205993652,8.227950096130371,-1.0339500904083252
1784194684993660700,218.77466064453125,6.843000411987305,8.529000282287598,-1.4380500316619873
1784194685003745300,218.78474536132813,6.735000133514404,7.564050197601318,2.0749499797821045
