time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
7600000,0.000736,196.345139,0.013199,0.002233,25.799400,-0.005030,0.003075,-0.004866,1.581883,-0.044737,0.006959,-0.074848,-0.000915,-0.000220,0.000023,0.000122,-0.000755,-0.021500,0.016889,0.149057,0.148931,0.093227,0.096801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020978,3,0
7610000,0.000740,196.605087,0.013127,0.002226,25.801374,-0.004942,0.003083,-0.004730,1.581896,-0.044644,0.006959,-0.074844,-0.000915,-0.000244,0.000023,0.001011,-0.000759,0.078857,-0.001837,0.149013,0.148888,0.093195,0.096748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076908,3,0
7620000,0.000744,196.861557,0.012670,0.002279,25.799080,-0.005128,0.003086,-0.004880,1.581919,-0.044718,0.006961,-0.074796,-0.000915,-0.000225,0.000023,0.000733,-0.000763,-0.061829,-0.026025,0.148969,0.148846,0.093164,0.096694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060292,3,0
7630000,0.000748,197.121017,0.012820,0.002339,25.800529,-0.004943,0.003092,-0.004777,1.581938,-0.044648,0.006961,-0.074819,-0.000915,-0.000244,0.000023,0.000601,-0.000768,0.059448,0.012669,0.148925,0.148803,0.093133,0.096641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057973,3,0
7640000,0.000752,197.379471,0.012766,0.002256,25.800608,-0.005087,0.003097,-0.004769,1.581953,-0.044626,0.006962,-0.074818,-0.000914,-0.000249,0.000023,0.000056,-0.000771,0.018616,-0.000302,0.148881,0.148761,0.093103,0.096588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018174,3,0
7650000,0.000757,197.639893,0.012162,0.002352,25.803198,-0.005600,0.003093,-0.004605,1.581975,-0.044513,0.006962,-0.074749,-0.000914,-0.000279,0.000024,0.001778,-0.000776,0.098114,-0.036031,0.148838,0.148720,0.093072,0.096536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095691,3,0
7660000,0.000761,197.898819,0.011540,0.002384,25.803860,-0.006042,0.003090,-0.004546,1.581996,-0.044473,0.006963,-0.074681,-0.000914,-0.000290,0.000024,0.000436,-0.000781,0.036438,-0.036647,0.148795,0.148678,0.093042,0.096484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035546,3,0
7670000,0.000766,198.158737,0.011285,0.002412,25.805710,-0.006191,0.003083,-0.004413,1.582008,-0.044386,0.006963,-0.074655,-0.000914,-0.000313,0.000024,0.000959,-0.000786,0.075699,-0.012899,0.148752,0.148637,0.093011,0.096432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073826,3,0
7680000,0.000772,198.416656,0.011084,0.002473,25.805189,-0.006172,0.003089,-0.004440,1.582024,-0.044392,0.006964,-0.074639,-0.000914,-0.000312,0.000024,0.000018,-0.000791,-0.005325,-0.009074,0.148710,0.148596,0.092981,0.096380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005245,3,0
7690000,0.000776,198.675079,0.011304,0.002383,25.805277,-0.005963,0.003088,-0.004435,1.582037,-0.044374,0.006965,-0.074672,-0.000914,-0.000316,0.000024,0.000091,-0.000796,0.015076,0.018163,0.148668,0.148555,0.092951,0.096329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014715,3,0
7700000,0.000781,198.934479,0.010827,0.002424,25.806488,-0.006366,0.003088,-0.004342,1.582042,-0.044313,0.006966,-0.074621,-0.000914,-0.000333,0.000025,0.000610,-0.000801,0.054825,-0.027150,0.148626,0.148515,0.092921,0.096278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053472,3,0
7710000,0.000786,199.192886,0.010836,0.002466,25.806448,-0.006317,0.003083,-0.004345,1.582058,-0.044297,0.006966,-0.074629,-0.000914,-0.000337,0.000025,0.000036,-0.000806,0.014084,0.004617,0.148584,0.148475,0.092892,0.096227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013755,3,0
7720000,0.000790,199.449326,0.011601,0.002431,25.803928,-0.005938,0.003081,-0.004493,1.582077,-0.044368,0.006968,-0.074729,-0.000913,-0.000318,0.000025,0.001174,-0.000810,-0.065414,0.053980,0.148542,0.148435,0.092862,0.096177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063802,3,0
7730000,0.000794,199.707764,0.011950,0.002400,25.803959,-0.005574,0.003073,-0.004474,1.582088,-0.044349,0.006968,-0.074777,-0.000913,-0.000323,0.000025,0.000156,-0.000814,0.016113,0.026299,0.148501,0.148395,0.092833,0.096127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015737,3,0
7740000,0.000799,199.965225,0.011492,0.002487,25.802879,-0.005827,0.003079,-0.004537,1.582106,-0.044377,0.006969,-0.074730,-0.000913,-0.000315,0.000025,0.000202,-0.000819,-0.023666,-0.025964,0.148460,0.148356,0.092804,0.096077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023100,3,0
7750000,0.000804,200.222198,0.011213,0.002483,25.801134,-0.006107,0.003078,-0.004641,1.582112,-0.044425,0.006971,-0.074705,-0.000912,-0.000303,0.000025,0.000327,-0.000824,-0.042557,-0.014031,0.148420,0.148317,0.092775,0.096027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041512,3,0
7760000,0.000809,200.479202,0.011786,0.002572,25.799465,-0.005593,0.003073,-0.004747,1.582134,-0.044470,0.006972,-0.074780,-0.000912,-0.000290,0.000025,0.000553,-0.000830,-0.041092,0.041225,0.148379,0.148278,0.092746,0.095978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040093,3,0
7770000,0.000814,200.736221,0.012119,0.002502,25.797735,-0.005210,0.003064,-0.004844,1.582157,-0.044513,0.006973,-0.074827,-0.000912,-0.000279,0.000025,0.000361,-0.000834,-0.039658,0.025289,0.148339,0.148239,0.092717,0.095929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038690,3,0
7780000,0.000817,200.994247,0.012837,0.002429,25.797367,-0.004617,0.003072,-0.004856,1.582164,-0.044509,0.006974,-0.074917,-0.000911,-0.000279,0.000025,0.000408,-0.000838,0.001526,0.049837,0.148299,0.148201,0.092688,0.095880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001691,3,0
7790000,0.000822,201.251282,0.012461,0.002493,25.795826,-0.004754,0.003071,-0.004963,1.582170,-0.044552,0.006975,-0.074879,-0.000911,-0.000268,0.000025,0.000307,-0.000843,-0.037811,-0.021276,0.148260,0.148162,0.092660,0.095832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036890,3,0
7800000,0.000825,201.507843,0.011940,0.002403,25.793631,-0.005325,0.003075,-0.005108,1.582190,-0.044615,0.006976,-0.074825,-0.000911,-0.000251,0.000025,0.000666,-0.000846,-0.056305,-0.030324,0.148220,0.148124,0.092632,0.095783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054923,3,0
7810000,0.000828,201.764923,0.012670,0.002332,25.792023,-0.004672,0.003066,-0.005194,1.582204,-0.044651,0.006977,-0.074917,-0.000910,-0.000241,0.000026,0.000619,-0.000849,-0.034546,0.050898,0.148181,0.148087,0.092603,0.095735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033702,3,0
7820000,0.000830,202.023499,0.012339,0.002258,25.792240,-0.004881,0.003068,-0.005157,1.582218,-0.044623,0.006978,-0.074883,-0.000910,-0.000249,0.000026,0.000171,-0.000851,0.026459,-0.018581,0.148142,0.148049,0.092575,0.095688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025816,3,0
7830000,0.000832,202.281586,0.012780,0.002279,25.791891,-0.004587,0.003076,-0.005158,1.582229,-0.044614,0.006979,-0.074940,-0.000910,-0.000251,0.000026,0.000173,-0.000853,0.006439,0.031797,0.148104,0.148012,0.092548,0.095640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006326,3,0
7840000,0.000833,202.541138,0.012727,0.002240,25.793339,-0.004631,0.003076,-0.005046,1.582247,-0.044542,0.006980,-0.074938,-0.000910,-0.000270,0.000026,0.000717,-0.000854,0.066406,-0.000680,0.148065,0.147975,0.092520,0.095593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064779,3,0
7850000,0.000834,202.800201,0.013502,0.002165,25.794273,-0.004231,0.003085,-0.004975,1.582267,-0.044490,0.006980,-0.075032,-0.000910,-0.000284,0.000026,0.000799,-0.000855,0.045380,0.053186,0.148027,0.147938,0.092492,0.095546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044258,3,0
7860000,0.000836,203.059235,0.012875,0.002255,25.795090,-0.004825,0.003082,-0.004905,1.582282,-0.044443,0.006981,-0.074964,-0.000910,-0.000297,0.000027,0.000563,-0.000857,0.044754,-0.037988,0.147989,0.147902,0.092465,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043663,3,0
7870000,0.000837,203.319733,0.012406,0.002217,25.797855,-0.005168,0.003083,-0.004723,1.582294,-0.044332,0.006981,-0.074913,-0.000910,-0.000327,0.000027,0.001877,-0.000858,0.103775,-0.027740,0.147951,0.147865,0.092438,0.095453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101230,3,0
7880000,0.000838,203.579239,0.012917,0.002165,25.799236,-0.004905,0.003077,-0.004621,1.582311,-0.044264,0.006981,-0.074977,-0.000909,-0.000345,0.000027,0.000840,-0.000859,0.061905,0.036376,0.147914,0.147829,0.092410,0.095407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060385,3,0
7890000,0.000837,203.838226,0.013156,0.002080,25.799995,-0.004921,0.003075,-0.004559,1.582327,-0.044219,0.006982,-0.075009,-0.000909,-0.000357,0.000027,0.000330,-0.000859,0.040955,0.018628,0.147877,0.147793,0.092383,0.095361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039956,3,0
7900000,0.000837,204.096725,0.012583,0.001994,25.800138,-0.005414,0.003084,-0.004544,1.582340,-0.044198,0.006983,-0.074949,-0.000909,-0.000363,0.000028,0.000259,-0.000858,0.020493,-0.034042,0.147840,0.147758,0.092357,0.095316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020007,3,0
7910000,0.000835,204.357178,0.011991,0.001940,25.802698,-0.005721,0.003083,-0.004370,1.582344,-0.044093,0.006983,-0.074885,-0.000909,-0.000391,0.000028,0.001830,-0.000856,0.099930,-0.035438,0.147803,0.147722,0.092330,0.095270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097477,3,0
7920000,0.000834,204.614182,0.011989,0.001984,25.800970,-0.005710,0.003075,-0.004482,1.582366,-0.044137,0.006984,-0.074892,-0.000909,-0.000379,0.000028,0.000279,-0.000855,-0.041275,0.003798,0.147766,0.147687,0.092303,0.095225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040261,3,0
7930000,0.000834,204.874146,0.011905,0.002014,25.802998,-0.005796,0.003075,-0.004340,1.582373,-0.044053,0.006984,-0.074888,-0.000909,-0.000402,0.000028,0.001027,-0.000855,0.079437,-0.002026,0.147730,0.147652,0.092277,0.095180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077489,3,0
7940000,0.000834,205.132614,0.011992,0.002087,25.803143,-0.005539,0.003070,-0.004332,1.582388,-0.044033,0.006985,-0.074904,-0.000908,-0.000407,0.000028,0.000068,-0.000855,0.018234,0.009232,0.147694,0.147617,0.092250,0.095135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017811,3,0
7950000,0.000834,205.389130,0.012017,0.002154,25.800812,-0.005409,0.003069,-0.004483,1.582399,-0.044097,0.006986,-0.074914,-0.000908,-0.000390,0.000028,0.000616,-0.000855,-0.061325,0.005461,0.147658,0.147582,0.092224,0.095091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059820,3,0
7960000,0.000836,205.646637,0.011688,0.002184,25.799673,-0.005648,0.003077,-0.004546,1.582414,-0.044119,0.006988,-0.074883,-0.000908,-0.000384,0.000028,0.000115,-0.000857,-0.019608,-0.017833,0.147622,0.147548,0.092198,0.095047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019138,3,0
7970000,0.000837,205.906128,0.011273,0.002256,25.801069,-0.006002,0.003087,-0.004444,1.582426,-0.044056,0.006988,-0.074842,-0.000908,-0.000401,0.000029,0.000692,-0.000858,0.060822,-0.023491,0.147587,0.147514,0.092172,0.095003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059332,3,0
7980000,0.000839,206.162674,0.011861,0.002240,25.798899,-0.005750,0.003076,-0.004579,1.582444,-0.044116,0.006989,-0.074916,-0.000907,-0.000385,0.000029,0.000874,-0.000860,-0.059540,0.042554,0.147552,0.147480,0.092146,0.094959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058081,3,0
7990000,0.000840,206.421188,0.012194,0.002279,25.799049,-0.005377,0.003079,-0.004559,1.582461,-0.044092,0.006990,-0.074960,-0.000907,-0.000391,0.000029,0.000183,-0.000862,0.021896,0.025293,0.147517,0.147446,0.092121,0.094915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021379,3,0
8000000,0.000842,206.677750,0.012244,0.002294,25.796930,-0.005277,0.003072,-0.004691,1.582471,-0.044152,0.006991,-0.074972,-0.000907,-0.000375,0.000029,0.000550,-0.000864,-0.057709,0.006987,0.147482,0.147412,0.092095,0.094872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056296,3,0
8010000,0.000844,206.937759,0.011800,0.002267,25.799017,-0.005536,0.003075,-0.004551,1.582484,-0.044067,0.006992,-0.074927,-0.000907,-0.000398,0.000029,0.001238,-0.000865,0.083328,-0.025817,0.147447,0.147379,0.092070,0.094829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081288,3,0
8020000,0.000845,207.197739,0.011405,0.002218,25.801096,-0.005962,0.003083,-0.004415,1.582488,-0.043984,0.006992,-0.074888,-0.000907,-0.000421,0.000030,0.001168,-0.000867,0.081726,-0.022377,0.147413,0.147346,0.092044,0.094786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079732,3,0
8030000,0.000846,207.454788,0.011754,0.002179,25.799538,-0.005899,0.003072,-0.004520,1.582495,-0.044023,0.006993,-0.074934,-0.000906,-0.000410,0.000030,0.000368,-0.000867,-0.039139,0.026949,0.147379,0.147313,0.092019,0.094743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038187,3,0
8040000,0.000847,207.714294,0.012269,0.002198,25.800938,-0.005623,0.003070,-0.004430,1.582517,-0.043958,0.006993,-0.074997,-0.000906,-0.000427,0.000030,0.000846,-0.000868,0.061646,0.037289,0.147345,0.147280,0.091994,0.094701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060141,3,0
8050000,0.000848,207.972809,0.012084,0.002198,25.801130,-0.005843,0.003065,-0.004410,1.582537,-0.043937,0.006994,-0.074983,-0.000906,-0.000433,0.000030,0.000082,-0.000869,0.020798,-0.008402,0.147311,0.147247,0.091969,0.094659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020312,3,0
8060000,0.000848,208.229858,0.012107,0.002138,25.799507,-0.005667,0.003070,-0.004515,1.582548,-0.043976,0.006995,-0.074992,-0.000906,-0.000422,0.000030,0.000251,-0.000869,-0.038925,0.005405,0.147277,0.147215,0.091945,0.094617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037973,3,0
8070000,0.000848,208.489365,0.012144,0.002099,25.800865,-0.005789,0.003073,-0.004409,1.582571,-0.043913,0.006996,-0.075002,-0.000906,-0.000439,0.000030,0.000628,-0.000869,0.061859,0.005991,0.147244,0.147183,0.091920,0.094575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060354,3,0
8080000,0.000847,208.745941,0.011524,0.002045,25.798586,-0.006218,0.003064,-0.004537,1.582589,-0.043974,0.006997,-0.074941,-0.000905,-0.000423,0.000030,0.000775,-0.000869,-0.058502,-0.036452,0.147211,0.147151,0.091895,0.094533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057074,3,0
8090000,0.000847,209.004974,0.011622,0.002045,25.799496,-0.006185,0.003062,-0.004476,1.582611,-0.043930,0.006998,-0.074958,-0.000905,-0.000435,0.000030,0.000315,-0.000868,0.042770,0.010331,0.147178,0.147119,0.091871,0.094492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041726,3,0
8100000,0.000846,209.262054,0.011193,0.001994,25.797888,-0.006499,0.003051,-0.004564,1.582632,-0.043969,0.006999,-0.074918,-0.000905,-0.000425,0.000030,0.000320,-0.000867,-0.037369,-0.023792,0.147145,0.147087,0.091847,0.094451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036463,3,0
8110000,0.000846,209.519638,0.011137,0.002092,25.796898,-0.006445,0.003048,-0.004613,1.582654,-0.043985,0.007000,-0.074919,-0.000905,-0.000420,0.000030,0.000042,-0.000867,-0.016129,0.000571,0.147113,0.147056,0.091823,0.094410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015755,3,0
8120000,0.000845,209.777710,0.011523,0.002000,25.796570,-0.006126,0.003041,-0.004634,1.582675,-0.043979,0.007000,-0.074968,-0.000904,-0.000422,0.000031,0.000146,-0.000866,0.004593,0.029435,0.147080,0.147025,0.091799,0.094369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004565,3,0
8130000,0.000843,210.035797,0.011529,0.001958,25.796247,-0.006254,0.003041,-0.004651,1.582680,-0.043974,0.007001,-0.074976,-0.000904,-0.000423,0.000031,0.000007,-0.000865,0.004959,0.004500,0.147048,0.146994,0.091775,0.094329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004910,3,0
8140000,0.000842,210.292923,0.011293,0.001977,25.794754,-0.006312,0.003048,-0.004730,1.582690,-0.044009,0.007002,-0.074958,-0.000904,-0.000413,0.000031,0.000214,-0.000863,-0.034470,-0.011235,0.147016,0.146963,0.091751,0.094288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033641,3,0
8150000,0.000841,210.551529,0.011289,0.001982,25.795029,-0.006454,0.003049,-0.004702,1.582708,-0.043982,0.007003,-0.074964,-0.000904,-0.000421,0.000031,0.000117,-0.000862,0.026489,0.003914,0.146984,0.146932,0.091727,0.094248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025847,3,0
8160000,0.000841,210.810608,0.011554,0.002029,25.795895,-0.006152,0.003050,-0.004632,1.582729,-0.043936,0.007003,-0.074999,-0.000903,-0.000433,0.000031,0.000421,-0.000862,0.046173,0.021319,0.146953,0.146901,0.091704,0.094208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045052,3,0
8170000,0.000839,211.068207,0.011207,0.001959,25.794935,-0.006477,0.003042,-0.004685,1.582733,-0.043950,0.007004,-0.074968,-0.000903,-0.000429,0.000031,0.000089,-0.000860,-0.014099,-0.018574,0.146922,0.146871,0.091680,0.094169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013774,3,0
8180000,0.000838,211.325836,0.010954,0.001950,25.794106,-0.006506,0.003036,-0.004730,1.582753,-0.043964,0.007005,-0.074948,-0.000903,-0.000426,0.000031,0.000054,-0.000859,-0.013290,-0.012323,0.146890,0.146841,0.091657,0.094129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012997,3,0
8190000,0.000836,211.583466,0.011269,0.001908,25.793297,-0.006282,0.003029,-0.004781,1.582775,-0.043975,0.007006,-0.074989,-0.000903,-0.000422,0.000031,0.000128,-0.000858,-0.012466,0.024956,0.146860,0.146811,0.091634,0.094090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012190,3,0
8200000,0.000836,211.841110,0.010678,0.001992,25.792559,-0.006917,0.003020,-0.004828,1.582782,-0.043988,0.007007,-0.074933,-0.000902,-0.000419,0.000031,0.000216,-0.000857,-0.011673,-0.034349,0.146829,0.146781,0.091610,0.094051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011414,3,0
8210000,0.000836,212.101685,0.010819,0.002087,25.795395,-0.006815,0.003013,-0.004642,1.582789,-0.043882,0.007007,-0.074954,-0.000902,-0.000448,0.000032,0.001940,-0.000857,0.108414,0.013338,0.146798,0.146752,0.091587,0.094012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105762,3,0
8220000,0.000835,212.359314,0.010446,0.001990,25.794502,-0.006925,0.003013,-0.004692,1.582807,-0.043895,0.007008,-0.074921,-0.000902,-0.000445,0.000032,0.000093,-0.000856,-0.013062,-0.019976,0.146768,0.146722,0.091565,0.093973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012768,3,0
8230000,0.000834,212.615982,0.010752,0.001950,25.792419,-0.006703,0.003021,-0.004803,1.582817,-0.043945,0.007009,-0.074962,-0.000902,-0.000431,0.000032,0.000541,-0.000855,-0.051987,0.024808,0.146738,0.146693,0.091542,0.093934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050727,3,0
8240000,0.000832,212.876556,0.011385,0.001860,25.795219,-0.006401,0.003028,-0.004607,1.582838,-0.043837,0.007009,-0.075036,-0.000902,-0.000460,0.000032,0.002266,-0.000853,0.108795,0.045615,0.146708,0.146664,0.091519,0.093896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106143,3,0
8250000,0.000830,213.133713,0.010809,0.001871,25.793724,-0.006968,0.003019,-0.004692,1.582846,-0.043870,0.007010,-0.074982,-0.000902,-0.000451,0.000032,0.000354,-0.000851,-0.032516,-0.033300,0.146678,0.146635,0.091497,0.093858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031734,3,0
8260000,0.000828,213.393799,0.010134,0.001797,25.795929,-0.007454,0.003014,-0.004545,1.582858,-0.043787,0.007011,-0.074916,-0.000902,-0.000475,0.000033,0.001524,-0.000848,0.088028,-0.040066,0.146648,0.146606,0.091474,0.093820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085880,3,0
8270000,0.000826,213.653381,0.010346,0.001881,25.797468,-0.007220,0.003016,-0.004447,1.582871,-0.043722,0.007011,-0.074945,-0.000901,-0.000492,0.000033,0.000775,-0.000847,0.066483,0.018571,0.146619,0.146578,0.091452,0.093782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064855,3,0
8280000,0.000825,213.910034,0.010328,0.001937,25.795424,-0.007349,0.003008,-0.004573,1.582896,-0.043774,0.007012,-0.074952,-0.000901,-0.000478,0.000033,0.000476,-0.000846,-0.053970,0.003855,0.146589,0.146549,0.091430,0.093744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052665,3,0
8290000,0.000825,214.168655,0.009786,0.002014,25.795853,-0.007739,0.003009,-0.004538,1.582904,-0.043749,0.007013,-0.074902,-0.000901,-0.000485,0.000033,0.000277,-0.000845,0.027328,-0.030793,0.146560,0.146521,0.091407,0.093707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026670,3,0
