time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
1500000,0.005533,38.686615,-0.018065,0.022020,26.066603,0.028727,0.003421,0.037940,1.573971,-0.068217,-0.002253,0.006170,0.000510,-0.009719,-0.000022,0.000232,-0.005730,-0.022907,-0.029609,0.207701,0.207654,0.156394,0.368590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022803,3,0
1510000,0.005556,38.945789,-0.017279,0.021970,26.068544,0.029514,0.003417,0.037819,1.573981,-0.067956,-0.002287,0.005990,0.000523,-0.009620,-0.000021,0.000378,-0.005756,-0.044289,0.018733,0.207895,0.207847,0.156062,0.366800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043111,3,0
1520000,0.005580,39.205650,-0.016705,0.022096,26.071732,0.030157,0.003404,0.037794,1.573995,-0.067809,-0.002321,0.005889,0.000536,-0.009563,-0.000021,0.000125,-0.005781,-0.025181,0.010439,0.208092,0.208042,0.155732,0.365062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024939,3,0
1530000,0.005603,39.468933,-0.015759,0.022154,26.081038,0.031156,0.003400,0.038289,1.574023,-0.068229,-0.002354,0.005618,0.000549,-0.009725,-0.000022,0.000962,-0.005805,0.072750,0.025382,0.208290,0.208238,0.155405,0.363373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070456,3,0
1540000,0.005625,39.731461,-0.015674,0.022110,26.088951,0.030905,0.003387,0.038651,1.574053,-0.068504,-0.002387,0.005694,0.000562,-0.009833,-0.000022,0.000386,-0.005828,0.047916,-0.008324,0.208489,0.208436,0.155082,0.361735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046590,3,0
1550000,0.005648,39.993244,-0.016737,0.022135,26.095484,0.029628,0.003386,0.038906,1.574082,-0.068642,-0.002420,0.006234,0.000575,-0.009891,-0.000023,0.000556,-0.005850,0.023857,-0.053157,0.208690,0.208635,0.154761,0.360144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023697,3,0
1560000,0.005671,40.253590,-0.017567,0.022227,26.099260,0.028485,0.003378,0.038918,1.574093,-0.068535,-0.002453,0.006690,0.000588,-0.009850,-0.000023,0.000380,-0.005874,-0.019321,-0.044031,0.208892,0.208836,0.154444,0.358600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019504,3,0
1570000,0.005693,40.513203,-0.018060,0.022243,26.101545,0.027719,0.003380,0.038809,1.574112,-0.068305,-0.002486,0.007015,0.000602,-0.009758,-0.000023,0.000431,-0.005897,-0.041157,-0.030707,0.209096,0.209039,0.154130,0.357100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040136,3,0
1580000,0.005713,40.772793,-0.018086,0.022279,26.103682,0.027726,0.003364,0.038686,1.574122,-0.068071,-0.002519,0.007153,0.000615,-0.009661,-0.000023,0.000319,-0.005919,-0.042366,-0.012416,0.209301,0.209242,0.153820,0.355643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041291,3,0
1590000,0.005732,41.034431,-0.016929,0.022346,26.109591,0.028922,0.003358,0.038872,1.574153,-0.068158,-0.002552,0.006791,0.000629,-0.009695,-0.000023,0.000241,-0.005941,0.016083,0.034503,0.209507,0.209446,0.153513,0.354230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016554,3,0
1600000,0.005752,41.296028,-0.017340,0.022306,26.115290,0.028403,0.003342,0.039067,1.574180,-0.068229,-0.002584,0.007075,0.000643,-0.009728,-0.000023,0.000154,-0.005959,0.012814,-0.027429,0.209714,0.209652,0.153209,0.352857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013632,3,0
1610000,0.005770,41.558266,-0.017492,0.022291,26.122128,0.028168,0.003336,0.039340,1.574205,-0.068389,-0.002616,0.007246,0.000657,-0.009799,-0.000024,0.000192,-0.005978,0.029461,-0.016947,0.209922,0.209858,0.152909,0.351525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029007,3,0
1620000,0.005788,41.816265,-0.017968,0.022354,26.121075,0.027673,0.003329,0.038925,1.574216,-0.067888,-0.002649,0.007593,0.000671,-0.009578,-0.000023,0.001573,-0.005997,-0.093693,-0.030948,0.210131,0.210065,0.152613,0.350232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090605,3,0
1630000,0.005808,42.073578,-0.019154,0.022457,26.118822,0.026354,0.003320,0.038396,1.574233,-0.067290,-0.002682,0.008244,0.000686,-0.009313,-0.000023,0.002631,-0.006016,-0.113132,-0.059031,0.210340,0.210273,0.152321,0.348978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109339,3,0
1640000,0.005826,42.335777,-0.019700,0.022507,26.125519,0.025501,0.003309,0.038659,1.574253,-0.067434,-0.002713,0.008574,0.000700,-0.009381,-0.000023,0.000287,-0.006037,0.027153,-0.031684,0.210550,0.210481,0.152032,0.347760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026832,3,0
1650000,0.005842,42.595806,-0.019428,0.022455,26.128078,0.025812,0.003298,0.038550,1.574280,-0.067245,-0.002745,0.008581,0.000714,-0.009293,-0.000023,0.000218,-0.006054,-0.036320,0.000144,0.210760,0.210690,0.151747,0.346577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035529,3,0
1660000,0.005858,42.853718,-0.020049,0.022496,26.126741,0.025205,0.003291,0.038092,1.574302,-0.066744,-0.002777,0.008992,0.000729,-0.009058,-0.000022,0.001750,-0.006070,-0.097588,-0.036150,0.210971,0.210899,0.151467,0.345429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094352,3,0
1670000,0.005872,43.116505,-0.019170,0.022490,26.134266,0.026265,0.003287,0.038430,1.574319,-0.066957,-0.002808,0.008710,0.000744,-0.009159,-0.000023,0.000395,-0.006087,0.042095,0.025249,0.211181,0.211108,0.151189,0.344313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041045,3,0
1680000,0.005884,43.378513,-0.018136,0.022417,26.140324,0.027221,0.003279,0.038631,1.574346,-0.067046,-0.002838,0.008373,0.000759,-0.009200,-0.000023,0.000212,-0.006100,0.017776,0.030877,0.211392,0.211316,0.150916,0.343231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018139,3,0
1690000,0.005898,43.636974,-0.018872,0.022411,26.139688,0.026450,0.003277,0.038239,1.574364,-0.066623,-0.002870,0.008843,0.000774,-0.008993,-0.000023,0.001454,-0.006112,-0.085258,-0.041409,0.211602,0.211525,0.150647,0.342179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082479,3,0
1700000,0.005911,43.895416,-0.019215,0.022341,26.139002,0.026095,0.003266,0.037837,1.574378,-0.066204,-0.002901,0.009142,0.000790,-0.008784,-0.000023,0.001281,-0.006126,-0.085289,-0.025424,0.211811,0.211733,0.150382,0.341158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082499,3,0
1710000,0.005921,44.155251,-0.019327,0.022289,26.140858,0.025806,0.003251,0.037662,1.574387,-0.065982,-0.002931,0.009323,0.000805,-0.008671,-0.000022,0.000379,-0.006137,-0.045540,-0.015552,0.212021,0.211941,0.150121,0.340165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044335,3,0
1720000,0.005932,44.412251,-0.020241,0.022220,26.137383,0.024871,0.003228,0.037012,1.574394,-0.065375,-0.002962,0.009891,0.000820,-0.008359,-0.000022,0.002965,-0.006147,-0.126480,-0.048763,0.212229,0.212147,0.149863,0.339201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122169,3,0
1730000,0.005938,44.670643,-0.019015,0.022145,26.136448,0.026467,0.003204,0.036584,1.574410,-0.064970,-0.002992,0.009499,0.000837,-0.008141,-0.000021,0.001408,-0.006157,-0.085262,0.037876,0.212437,0.212353,0.149610,0.338263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082448,3,0
1740000,0.005945,44.929749,-0.019266,0.022076,26.136898,0.026200,0.003191,0.036284,1.574432,-0.064664,-0.003022,0.009757,0.000852,-0.007977,-0.000021,0.000770,-0.006163,-0.065342,-0.021767,0.212643,0.212558,0.149361,0.337352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063314,3,0
1750000,0.005953,45.190250,-0.020331,0.022053,26.139780,0.025017,0.003175,0.036230,1.574454,-0.064543,-0.003050,0.010360,0.000867,-0.007916,-0.000021,0.000589,-0.006170,-0.026264,-0.053902,0.212848,0.212762,0.149116,0.336464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026042,3,0
1760000,0.005958,45.447868,-0.020323,0.021992,26.137346,0.025180,0.003168,0.035668,1.574478,-0.064051,-0.003080,0.010518,0.000883,-0.007642,-0.000021,0.001899,-0.006177,-0.107887,-0.011461,0.213052,0.212964,0.148874,0.335602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104232,3,0
1770000,0.005963,45.709724,-0.020244,0.022020,26.142746,0.025143,0.003161,0.035830,1.574497,-0.064106,-0.003107,0.010591,0.000899,-0.007674,-0.000021,0.000038,-0.006183,0.012218,-0.006848,0.213255,0.213165,0.148637,0.334763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013207,3,0
1780000,0.005966,45.969379,-0.019250,0.021949,26.143938,0.026148,0.003153,0.035606,1.574519,-0.063880,-0.003136,0.010281,0.000915,-0.007540,-0.000021,0.000561,-0.006187,-0.050903,0.029207,0.213456,0.213365,0.148404,0.333947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049445,3,0
1790000,0.005968,46.226170,-0.018307,0.021946,26.139799,0.027402,0.003137,0.034861,1.574543,-0.063303,-0.003164,0.010036,0.000932,-0.007199,-0.000020,0.002897,-0.006189,-0.131660,0.025462,0.213655,0.213562,0.148175,0.333153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127105,3,0
1800000,0.005972,46.482990,-0.018556,0.021976,26.135649,0.027281,0.003115,0.034149,1.574549,-0.062742,-0.003193,0.010337,0.000948,-0.006865,-0.000019,0.002811,-0.006192,-0.129982,-0.023320,0.213852,0.213757,0.147949,0.332379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125501,3,0
1810000,0.005975,46.741936,-0.017852,0.021985,26.135443,0.028211,0.003100,0.033802,1.574570,-0.062449,-0.003220,0.010175,0.000965,-0.006685,-0.000019,0.000808,-0.006196,-0.068695,0.016291,0.214046,0.213950,0.147728,0.331623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066507,3,0
1820000,0.005975,47.003689,-0.016745,0.021837,26.140516,0.029345,0.003083,0.033931,1.574598,-0.062493,-0.003246,0.009793,0.000981,-0.006708,-0.000019,0.000207,-0.006197,0.010303,0.033605,0.214239,0.214142,0.147511,0.330888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011605,3,0
1830000,0.005974,47.260406,-0.015932,0.021704,26.136011,0.030287,0.003066,0.033182,1.574618,-0.061947,-0.003273,0.009621,0.000998,-0.006361,-0.000019,0.002874,-0.006196,-0.132229,0.018981,0.214429,0.214330,0.147297,0.330170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127639,3,0
1840000,0.005973,47.520702,-0.015903,0.021615,26.138191,0.030234,0.003051,0.033055,1.574645,-0.061821,-0.003298,0.009764,0.001014,-0.006281,-0.000019,0.000184,-0.006194,-0.031078,-0.011758,0.214616,0.214516,0.147088,0.329468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030562,3,0
1850000,0.005971,47.778103,-0.015670,0.021530,26.134914,0.030701,0.003038,0.032422,1.574661,-0.061371,-0.003324,0.009857,0.001031,-0.005986,-0.000018,0.002044,-0.006193,-0.112488,-0.004885,0.214801,0.214699,0.146882,0.328784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108628,3,0
1860000,0.005970,48.035507,-0.015526,0.021543,26.131607,0.030983,0.003008,0.031794,1.574672,-0.060933,-0.003350,0.009993,0.001048,-0.005694,-0.000017,0.002014,-0.006191,-0.111427,-0.008664,0.214983,0.214880,0.146680,0.328115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107607,3,0
1870000,0.005966,48.296467,-0.015059,0.021403,26.134953,0.031345,0.002982,0.031797,1.574687,-0.060891,-0.003374,0.009927,0.001064,-0.005665,-0.000018,0.000032,-0.006188,-0.010975,0.006154,0.215162,0.215057,0.146482,0.327461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012144,3,0
1880000,0.005964,48.555958,-0.015493,0.021411,26.135538,0.030591,0.002967,0.031534,1.574710,-0.060688,-0.003398,0.010308,0.001080,-0.005527,-0.000017,0.000625,-0.006184,-0.053299,-0.031576,0.215337,0.215231,0.146288,0.326822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051744,3,0
1890000,0.005958,48.813251,-0.014391,0.021291,26.131979,0.031950,0.002946,0.030866,1.574731,-0.060263,-0.003423,0.009995,0.001097,-0.005222,-0.000017,0.002246,-0.006181,-0.114010,0.030591,0.215510,0.215402,0.146097,0.326198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110067,3,0
1900000,0.005952,49.069847,-0.014255,0.021164,26.127014,0.032042,0.002929,0.030075,1.574742,-0.059776,-0.003447,0.010157,0.001114,-0.004871,-0.000016,0.002853,-0.006173,-0.132717,-0.009939,0.215678,0.215570,0.145910,0.325584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128091,3,0
1910000,0.005946,49.332184,-0.014611,0.021046,26.132877,0.031275,0.002902,0.030321,1.574766,-0.059877,-0.003469,0.010464,0.001130,-0.004949,-0.000016,0.000256,-0.006167,0.028194,-0.027390,0.215843,0.215733,0.145727,0.324983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027811,3,0
1920000,0.005939,49.593727,-0.015374,0.020879,26.137262,0.030252,0.002886,0.030427,1.574791,-0.059891,-0.003490,0.010977,0.001146,-0.004965,-0.000017,0.000329,-0.006159,0.004341,-0.044381,0.216005,0.215893,0.145547,0.324395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007254,3,0
1930000,0.005932,49.855202,-0.016174,0.020800,26.141312,0.029108,0.002859,0.030516,1.574806,-0.059894,-0.003511,0.011507,0.001162,-0.004973,-0.000017,0.000344,-0.006151,0.001179,-0.045579,0.216162,0.216050,0.145371,0.323817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006036,3,0
1940000,0.005921,50.112286,-0.015666,0.020716,26.137064,0.029546,0.002838,0.029791,1.574831,-0.059483,-0.003534,0.011473,0.001179,-0.004649,-0.000016,0.002373,-0.006143,-0.121178,0.006755,0.216316,0.216202,0.145199,0.323251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116960,3,0
1950000,0.005911,50.374409,-0.016123,0.020570,26.142334,0.028674,0.002814,0.029988,1.574854,-0.059547,-0.003554,0.011826,0.001195,-0.004704,-0.000017,0.000221,-0.006131,0.019360,-0.030823,0.216465,0.216350,0.145030,0.322694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019561,3,0
1960000,0.005898,50.636429,-0.015461,0.020443,26.147381,0.029150,0.002788,0.030147,1.574866,-0.059598,-0.003574,0.011635,0.001211,-0.004744,-0.000017,0.000086,-0.006120,0.015606,0.015818,0.216610,0.216494,0.144865,0.322148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016164,3,0
1970000,0.005885,50.897663,-0.015604,0.020292,26.150881,0.028714,0.002778,0.030155,1.574879,-0.059572,-0.003593,0.011852,0.001228,-0.004725,-0.000017,0.000070,-0.006105,-0.007915,-0.018196,0.216751,0.216634,0.144702,0.321611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009642,3,0
1980000,0.005875,51.159569,-0.016791,0.020260,26.155481,0.027175,0.002753,0.030291,1.574896,-0.059599,-0.003612,0.012567,0.001243,-0.004756,-0.000018,0.000627,-0.006092,0.009121,-0.061121,0.216887,0.216769,0.144544,0.321080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010549,3,0
1990000,0.005860,51.420643,-0.016321,0.020138,26.158445,0.027569,0.002723,0.030265,1.574921,-0.059555,-0.003631,0.012479,0.001260,-0.004717,-0.000018,0.000049,-0.006080,-0.014282,0.007898,0.217019,0.216900,0.144388,0.320559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014959,3,0
2000000,0.005845,51.677345,-0.016291,0.020001,26.153240,0.027839,0.002700,0.029439,1.574940,-0.059148,-0.003651,0.012686,0.001277,-0.004352,-0.000017,0.003015,-0.006064,-0.136238,-0.013025,0.217147,0.217027,0.144236,0.320045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131447,3,0
2010000,0.005832,51.934795,-0.017058,0.019896,26.149462,0.026803,0.002671,0.028746,1.574961,-0.058811,-0.003670,0.013273,0.001293,-0.004049,-0.000016,0.002457,-0.006048,-0.114582,-0.045803,0.217270,0.217149,0.144087,0.319537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110612,3,0
2020000,0.005815,52.191494,-0.016627,0.019815,26.144194,0.027212,0.002654,0.027920,1.574969,-0.058431,-0.003688,0.013278,0.001310,-0.003690,-0.000015,0.002869,-0.006034,-0.133442,0.004103,0.217388,0.217266,0.143941,0.319034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128740,3,0
2030000,0.005797,52.453232,-0.015767,0.019665,26.148411,0.028147,0.002635,0.028011,1.574995,-0.058453,-0.003705,0.012984,0.001326,-0.003707,-0.000016,0.000113,-0.006016,0.007488,0.024574,0.217501,0.217379,0.143799,0.318536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009266,3,0
2040000,0.005777,52.710564,-0.014588,0.019519,26.144228,0.029570,0.002609,0.027285,1.575019,-0.058142,-0.003722,0.012613,0.001343,-0.003393,-0.000015,0.002335,-0.005996,-0.115139,0.035099,0.217610,0.217487,0.143659,0.318043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111101,3,0
2050000,0.005760,52.967197,-0.014661,0.019461,26.138813,0.029350,0.002582,0.026456,1.575039,-0.057787,-0.003740,0.012884,0.001360,-0.003034,-0.000014,0.002939,-0.005976,-0.133881,-0.018136,0.217714,0.217590,0.143522,0.317554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129164,3,0
2060000,0.005742,53.223831,-0.014195,0.019347,26.133379,0.029959,0.002551,0.025619,1.575057,-0.057446,-0.003757,0.012886,0.001376,-0.002678,-0.000013,0.002809,-0.005958,-0.132034,0.004411,0.217813,0.217689,0.143389,0.317069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127373,3,0
2070000,0.005722,53.481915,-0.013537,0.019232,26.130796,0.030646,0.002532,0.025065,1.575066,-0.057220,-0.003773,0.012768,0.001393,-0.002433,-0.000013,0.001347,-0.005938,-0.090435,0.013075,0.217908,0.217782,0.143258,0.316588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087334,3,0
2080000,0.005705,53.739998,-0.013763,0.019225,26.128159,0.030374,0.002504,0.024502,1.575090,-0.056999,-0.003788,0.013096,0.001409,-0.002193,-0.000012,0.001405,-0.005918,-0.090061,-0.024265,0.217997,0.217871,0.143130,0.316108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086991,3,0
2090000,0.005684,54.000210,-0.012982,0.019053,26.129547,0.031371,0.002479,0.024341,1.575118,-0.056929,-0.003802,0.012879,0.001425,-0.002110,-0.000012,0.000211,-0.005899,-0.030056,0.019221,0.218081,0.217954,0.143004,0.315632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029506,3,0
2100000,0.005665,54.260391,-0.013157,0.018943,26.130768,0.030967,0.002460,0.024168,1.575129,-0.056854,-0.003816,0.013147,0.001441,-0.002026,-0.000012,0.000242,-0.005877,-0.031857,-0.021240,0.218160,0.218033,0.142882,0.315157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031226,3,0
2110000,0.005644,54.516163,-0.012280,0.018918,26.123722,0.032054,0.002424,0.023178,1.575134,-0.056513,-0.003831,0.012967,0.001458,-0.001612,-0.000011,0.003828,-0.005858,-0.152893,0.020515,0.218235,0.218107,0.142762,0.314685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147432,3,0
2120000,0.005624,54.776299,-0.011394,0.018875,26.124836,0.033127,0.002403,0.022988,1.575153,-0.056448,-0.003844,0.012704,0.001474,-0.001527,-0.000011,0.000245,-0.005837,-0.030895,0.022985,0.218304,0.218176,0.142644,0.314213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030289,3,0
2130000,0.005604,55.037842,-0.011147,0.018752,26.128485,0.033242,0.002388,0.023054,1.575178,-0.056463,-0.003856,0.012743,0.001489,-0.001546,-0.000012,0.000016,-0.005815,0.007137,-0.003529,0.218368,0.218239,0.142529,0.313742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008869,3,0
2140000,0.005583,55.298592,-0.011299,0.018560,26.130602,0.032846,0.002373,0.022975,1.575202,-0.056429,-0.003868,0.013001,0.001505,-0.001506,-0.000012,0.000116,-0.005793,-0.015896,-0.020782,0.218427,0.218298,0.142417,0.313271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016313,3,0
2150000,0.005563,55.560009,-0.011904,0.018384,26.134043,0.032145,0.002353,0.023016,1.575215,-0.056429,-0.003880,0.013478,0.001520,-0.001515,-0.000012,0.000260,-0.005771,0.001644,-0.039519,0.218481,0.218352,0.142307,0.312802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005778,3,0
2160000,0.005541,55.819160,-0.011493,0.018351,26.133209,0.032598,0.002339,0.022635,1.575224,-0.056313,-0.003891,0.013477,0.001536,-0.001351,-0.000012,0.000604,-0.005750,-0.061024,0.002348,0.218530,0.218400,0.142199,0.312335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059060,3,0
2170000,0.005520,56.079750,-0.012385,0.018216,26.135050,0.031240,0.002325,0.022537,1.575251,-0.056268,-0.003902,0.014115,0.001550,-0.001298,-0.000012,0.000522,-0.005727,-0.021984,-0.051918,0.218574,0.218444,0.142093,0.311866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021916,3,0
2180000,0.005500,56.336670,-0.013608,0.018015,26.129929,0.029681,0.002294,0.021750,1.575259,-0.056044,-0.003914,0.014988,0.001566,-0.000975,-0.000011,0.003202,-0.005704,-0.123558,-0.067593,0.218613,0.218482,0.141990,0.311397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119222,3,0
2190000,0.005475,56.592827,-0.012984,0.017885,26.123285,0.030252,0.002263,0.020830,1.575272,-0.055804,-0.003925,0.014923,0.001582,-0.000594,-0.000010,0.003256,-0.005683,-0.141876,0.010748,0.218646,0.218515,0.141889,0.310925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136813,3,0
