time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
6990000,-0.001063,180.696075,0.029398,-0.002646,25.792547,-0.006297,-0.002799,-0.008782,1.579466,-0.036869,-0.006024,-0.044840,0.000705,0.002402,-0.000019,0.000689,0.001091,0.064545,-0.008535,0.152359,0.152128,0.095487,0.100771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062921,3,0
7000000,-0.001063,180.952576,0.028673,-0.002718,25.790211,-0.006982,-0.002807,-0.008926,1.579483,-0.036953,-0.006026,-0.044752,0.000704,0.002423,-0.000020,0.000786,0.001091,-0.055847,-0.041238,0.152296,0.152066,0.095444,0.100693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054438,3,0
7010000,-0.001063,181.210617,0.028890,-0.002688,25.789820,-0.006831,-0.002798,-0.008934,1.579505,-0.036944,-0.006027,-0.044791,0.000704,0.002421,-0.000020,0.000059,0.001091,0.005737,0.018022,0.152232,0.152005,0.095400,0.100616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005685,3,0
7020000,-0.001063,181.471176,0.028845,-0.002773,25.792639,-0.006711,-0.002801,-0.008736,1.579516,-0.036788,-0.006030,-0.044789,0.000703,0.002382,-0.000020,0.001809,0.001091,0.105515,0.000861,0.152169,0.151943,0.095358,0.100538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102850,3,0
7030000,-0.001063,181.731201,0.028706,-0.002686,25.794796,-0.006640,-0.002799,-0.008592,1.579522,-0.036666,-0.006032,-0.044776,0.000703,0.002351,-0.000020,0.001137,0.001091,0.083481,-0.005060,0.152106,0.151882,0.095315,0.100462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081382,3,0
7040000,-0.001063,181.988205,0.029293,-0.002716,25.793079,-0.006363,-0.002789,-0.008693,1.579546,-0.036719,-0.006033,-0.044867,0.000702,0.002365,-0.000020,0.000510,0.001091,-0.037430,0.041499,0.152044,0.151821,0.095272,0.100386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036499,3,0
7050000,-0.001062,182.246719,0.029413,-0.002678,25.793224,-0.006204,-0.002787,-0.008675,1.579558,-0.036684,-0.006035,-0.044891,0.000702,0.002356,-0.000021,0.000113,0.001090,0.023666,0.011478,0.151982,0.151761,0.095230,0.100310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023096,3,0
7060000,-0.001062,182.506241,0.028878,-0.002687,25.794626,-0.006429,-0.002791,-0.008558,1.579580,-0.036593,-0.006037,-0.044824,0.000702,0.002333,-0.000021,0.000802,0.001089,0.063324,-0.030227,0.151920,0.151701,0.095188,0.100235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061731,3,0
7070000,-0.001061,182.762741,0.029517,-0.002659,25.792339,-0.005928,-0.002799,-0.008712,1.579605,-0.036674,-0.006038,-0.044921,0.000701,0.002354,-0.000021,0.000856,0.001089,-0.057053,0.044640,0.151859,0.151642,0.095147,0.100160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055628,3,0
7080000,-0.001060,183.020782,0.029851,-0.002599,25.791899,-0.005572,-0.002795,-0.008723,1.579628,-0.036667,-0.006040,-0.044974,0.000701,0.002352,-0.000021,0.000104,0.001087,0.004517,0.024758,0.151798,0.151582,0.095105,0.100086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004521,3,0
7090000,-0.001060,183.278824,0.030137,-0.002688,25.791542,-0.005528,-0.002795,-0.008741,1.579649,-0.036659,-0.006041,-0.045020,0.000700,0.002350,-0.000021,0.000081,0.001087,0.004898,0.021717,0.151737,0.151523,0.095064,0.100012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004892,3,0
7100000,-0.001059,183.535858,0.030177,-0.002669,25.789965,-0.005416,-0.002786,-0.008849,1.579672,-0.036708,-0.006042,-0.045034,0.000700,0.002363,-0.000022,0.000199,0.001087,-0.034454,0.006170,0.151677,0.151465,0.095023,0.099939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033601,3,0
7110000,-0.001059,183.795425,0.030912,-0.002761,25.791441,-0.004703,-0.002793,-0.008724,1.579688,-0.036612,-0.006044,-0.045137,0.000700,0.002339,-0.000022,0.001115,0.001087,0.066345,0.049387,0.151617,0.151407,0.094982,0.099866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064675,3,0
7120000,-0.001059,184.054474,0.031116,-0.002702,25.792408,-0.004629,-0.002794,-0.008651,1.579703,-0.036547,-0.006046,-0.045169,0.000699,0.002323,-0.000022,0.000375,0.001087,0.045319,0.015765,0.151558,0.151349,0.094941,0.099794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044187,3,0
7130000,-0.001058,184.313019,0.031548,-0.002626,25.792593,-0.004482,-0.002784,-0.008614,1.579713,-0.036511,-0.006048,-0.045232,0.000699,0.002314,-0.000022,0.000250,0.001086,0.024796,0.030248,0.151498,0.151291,0.094901,0.099722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024193,3,0
7140000,-0.001057,184.573059,0.030822,-0.002547,25.794662,-0.005069,-0.002774,-0.008464,1.579727,-0.036394,-0.006050,-0.045138,0.000698,0.002284,-0.000022,0.001465,0.001084,0.084305,-0.043495,0.151439,0.151234,0.094861,0.099651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082191,3,0
7150000,-0.001056,184.833572,0.031002,-0.002557,25.797453,-0.004980,-0.002772,-0.008266,1.579746,-0.036249,-0.006053,-0.045165,0.000698,0.002247,-0.000022,0.001742,0.001083,0.102570,0.014143,0.151381,0.151177,0.094821,0.099580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099996,3,0
7160000,-0.001054,185.090561,0.030934,-0.002492,25.795797,-0.005136,-0.002767,-0.008370,1.579753,-0.036303,-0.006054,-0.045164,0.000697,0.002261,-0.000022,0.000244,0.001081,-0.038712,-0.000888,0.151323,0.151121,0.094781,0.099509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037750,3,0
7170000,-0.001052,185.349579,0.030464,-0.002477,25.796635,-0.005437,-0.002773,-0.008308,1.579771,-0.036246,-0.006056,-0.045107,0.000697,0.002246,-0.000022,0.000408,0.001079,0.042267,-0.026714,0.151264,0.151064,0.094741,0.099439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041212,3,0
7180000,-0.001050,185.606094,0.031040,-0.002503,25.794210,-0.004870,-0.002779,-0.008447,1.579785,-0.036324,-0.006056,-0.045192,0.000697,0.002267,-0.000023,0.000806,0.001077,-0.057739,0.040127,0.151207,0.151008,0.094702,0.099370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056299,3,0
7190000,-0.001049,185.866119,0.030344,-0.002550,25.796419,-0.005287,-0.002778,-0.008293,1.579798,-0.036210,-0.006059,-0.045104,0.000696,0.002237,-0.000023,0.001411,0.001076,0.083359,-0.041443,0.151149,0.150953,0.094663,0.099300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081275,3,0
7200000,-0.001047,186.124146,0.030963,-0.002471,25.795908,-0.004922,-0.002772,-0.008323,1.579805,-0.036206,-0.006060,-0.045192,0.000696,0.002237,-0.000023,0.000299,0.001074,0.002213,0.042635,0.151093,0.150898,0.094624,0.099232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,3,0
7210000,-0.001044,186.384659,0.031122,-0.002388,25.798656,-0.004719,-0.002769,-0.008134,1.579822,-0.036065,-0.006062,-0.045216,0.000695,0.002201,-0.000023,0.001718,0.001071,0.102020,0.012679,0.151036,0.150843,0.094585,0.099163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099462,3,0
7220000,-0.001041,186.641647,0.030587,-0.002327,25.796900,-0.004971,-0.002769,-0.008235,1.579842,-0.036120,-0.006063,-0.045153,0.000695,0.002215,-0.000023,0.000406,0.001067,-0.039246,-0.030832,0.150980,0.150788,0.094547,0.099096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038268,3,0
7230000,-0.001037,186.898163,0.031019,-0.002278,25.794609,-0.004787,-0.002768,-0.008388,1.579866,-0.036198,-0.006064,-0.045218,0.000694,0.002235,-0.000024,0.000698,0.001064,-0.057678,0.031001,0.150924,0.150734,0.094508,0.099028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056238,3,0
7240000,-0.001034,187.158188,0.030541,-0.002301,25.796684,-0.005094,-0.002757,-0.008238,1.579872,-0.036085,-0.006067,-0.045159,0.000694,0.002206,-0.000024,0.001257,0.001060,0.083420,-0.027727,0.150868,0.150680,0.094470,0.098961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081336,3,0
7250000,-0.001031,187.417709,0.030646,-0.002335,25.798117,-0.005155,-0.002748,-0.008140,1.579877,-0.036001,-0.006068,-0.045178,0.000693,0.002185,-0.000024,0.000638,0.001057,0.061905,0.009675,0.150813,0.150626,0.094432,0.098894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060357,3,0
7260000,-0.001028,187.674225,0.030259,-0.002324,25.795734,-0.005523,-0.002744,-0.008287,1.579901,-0.036081,-0.006069,-0.045136,0.000693,0.002205,-0.000024,0.000628,0.001054,-0.058472,-0.020976,0.150758,0.150573,0.094395,0.098828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057016,3,0
7270000,-0.001025,187.932251,0.030372,-0.002361,25.795364,-0.005449,-0.002743,-0.008303,1.579911,-0.036076,-0.006071,-0.045158,0.000693,0.002204,-0.000024,0.000021,0.001052,0.003098,0.010779,0.150703,0.150520,0.094357,0.098762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003191,3,0
7280000,-0.001023,188.190292,0.029876,-0.002390,25.795063,-0.005973,-0.002744,-0.008317,1.579917,-0.036073,-0.006072,-0.045101,0.000692,0.002203,-0.000025,0.000131,0.001050,0.003510,-0.028044,0.150648,0.150467,0.094320,0.098697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003568,3,0
7290000,-0.001021,188.446838,0.029981,-0.002366,25.792892,-0.005709,-0.002737,-0.008456,1.579937,-0.036147,-0.006073,-0.045124,0.000692,0.002221,-0.000025,0.000524,0.001047,-0.055756,0.010665,0.150594,0.150415,0.094283,0.098632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054361,3,0
7300000,-0.001018,188.704910,0.030772,-0.002326,25.792589,-0.005025,-0.002736,-0.008462,1.579948,-0.036137,-0.006074,-0.045233,0.000692,0.002219,-0.000025,0.000484,0.001045,0.005798,0.053995,0.150540,0.150363,0.094246,0.098567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005737,3,0
7310000,-0.001016,188.961487,0.030910,-0.002408,25.790344,-0.004827,-0.002735,-0.008598,1.579957,-0.036207,-0.006075,-0.045259,0.000692,0.002237,-0.000025,0.000489,0.001043,-0.053482,0.012218,0.150487,0.150311,0.094209,0.098503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052149,3,0
7320000,-0.001014,189.220093,0.031435,-0.002387,25.790745,-0.004411,-0.002732,-0.008559,1.579969,-0.036169,-0.006077,-0.045331,0.000691,0.002228,-0.000026,0.000344,0.001041,0.027893,0.036397,0.150434,0.150260,0.094173,0.098439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027210,3,0
7330000,-0.001013,189.476700,0.031549,-0.002404,25.788548,-0.004156,-0.002738,-0.008683,1.579986,-0.036237,-0.006078,-0.045353,0.000691,0.002245,-0.000026,0.000453,0.001039,-0.051804,0.010220,0.150381,0.150209,0.094137,0.098376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050517,3,0
7340000,-0.001012,189.735306,0.031385,-0.002484,25.788918,-0.004169,-0.002740,-0.008651,1.580005,-0.036198,-0.006079,-0.045336,0.000691,0.002235,-0.000026,0.000153,0.001038,0.029572,-0.008002,0.150328,0.150158,0.094101,0.098313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028857,3,0
7350000,-0.001012,189.992935,0.031043,-0.002533,25.788128,-0.004450,-0.002730,-0.008692,1.580020,-0.036213,-0.006081,-0.045298,0.000690,0.002239,-0.000026,0.000077,0.001038,-0.010391,-0.019071,0.150276,0.150108,0.094065,0.098250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010182,3,0
7360000,-0.001012,190.251572,0.031325,-0.002567,25.788563,-0.004343,-0.002727,-0.008650,1.580039,-0.036173,-0.006082,-0.045339,0.000690,0.002229,-0.000026,0.000219,0.001038,0.030182,0.020761,0.150224,0.150058,0.094029,0.098188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029436,3,0
7370000,-0.001010,190.508713,0.032015,-0.002468,25.787163,-0.003965,-0.002731,-0.008743,1.580046,-0.036209,-0.006083,-0.045433,0.000690,0.002239,-0.000027,0.000507,0.001037,-0.029663,0.047105,0.150173,0.150008,0.093993,0.098126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028948,3,0
7380000,-0.001010,190.765381,0.031344,-0.002489,25.785151,-0.004548,-0.002737,-0.008868,1.580064,-0.036273,-0.006084,-0.045355,0.000689,0.002255,-0.000027,0.000641,0.001036,-0.048264,-0.040005,0.150121,0.149959,0.093958,0.098065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047069,3,0
7390000,-0.001009,191.024048,0.030700,-0.002484,25.785681,-0.005160,-0.002733,-0.008829,1.580068,-0.036232,-0.006086,-0.045279,0.000689,0.002244,-0.000027,0.000418,0.001035,0.033035,-0.038285,0.150070,0.149909,0.093923,0.098004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032227,3,0
7400000,-0.001009,191.282227,0.031511,-0.002493,25.785616,-0.004716,-0.002739,-0.008837,1.580071,-0.036213,-0.006087,-0.045387,0.000689,0.002239,-0.000027,0.000527,0.001035,0.012894,0.055172,0.150020,0.149861,0.093888,0.097943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012614,3,0
7410000,-0.001008,191.540421,0.031946,-0.002464,25.785509,-0.004527,-0.002739,-0.008827,1.580079,-0.036195,-0.006089,-0.045447,0.000688,0.002235,-0.000028,0.000185,0.001033,0.013153,0.030875,0.149969,0.149812,0.093853,0.097882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012857,3,0
7420000,-0.001007,191.799591,0.031534,-0.002484,25.786613,-0.004984,-0.002729,-0.008740,1.580082,-0.036129,-0.006090,-0.045400,0.000688,0.002218,-0.000028,0.000551,0.001033,0.053162,-0.023592,0.149919,0.149763,0.093819,0.097822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051844,3,0
7430000,-0.001006,192.058762,0.032241,-0.002456,25.787741,-0.004582,-0.002730,-0.008654,1.580100,-0.036061,-0.006092,-0.045493,0.000687,0.002200,-0.000028,0.000829,0.001032,0.052399,0.048290,0.149869,0.149715,0.093784,0.097763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051096,3,0
7440000,-0.001006,192.316925,0.031656,-0.002522,25.787634,-0.004926,-0.002734,-0.008649,1.580112,-0.036047,-0.006093,-0.045426,0.000687,0.002197,-0.000028,0.000220,0.001031,0.011871,-0.034635,0.149819,0.149667,0.093750,0.097703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011625,3,0
7450000,-0.001005,192.574112,0.031114,-0.002424,25.786148,-0.005388,-0.002728,-0.008723,1.580117,-0.036083,-0.006094,-0.045365,0.000687,0.002206,-0.000028,0.000285,0.001030,-0.027618,-0.031360,0.149770,0.149620,0.093716,0.097645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026951,3,0
7460000,-0.001004,192.834778,0.031271,-0.002465,25.789068,-0.005211,-0.002724,-0.008508,1.580136,-0.035941,-0.006097,-0.045388,0.000686,0.002169,-0.000028,0.002095,0.001030,0.112778,0.012985,0.149720,0.149572,0.093682,0.097586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109975,3,0
7470000,-0.001002,193.092941,0.031535,-0.002369,25.788935,-0.004831,-0.002732,-0.008502,1.580158,-0.035927,-0.006098,-0.045427,0.000686,0.002166,-0.000028,0.000087,0.001028,0.011124,0.020110,0.149672,0.149525,0.093649,0.097528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010895,3,0
7480000,-0.001001,193.350128,0.031608,-0.002356,25.787502,-0.004741,-0.002732,-0.008587,1.580177,-0.035962,-0.006099,-0.045443,0.000686,0.002175,-0.000029,0.000141,0.001026,-0.028366,0.007952,0.149623,0.149479,0.093615,0.097470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027682,3,0
7490000,-0.000999,193.607330,0.032320,-0.002403,25.786137,-0.004304,-0.002727,-0.008673,1.580189,-0.035993,-0.006100,-0.045538,0.000685,0.002183,-0.000029,0.000512,0.001025,-0.027115,0.048896,0.149575,0.149432,0.093582,0.097412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026462,3,0
7500000,-0.000997,193.867523,0.032795,-0.002347,25.788492,-0.003838,-0.002730,-0.008515,1.580207,-0.035877,-0.006102,-0.045599,0.000685,0.002153,-0.000029,0.001594,0.001023,0.093399,0.032747,0.149527,0.149386,0.093549,0.097355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091070,3,0
7510000,-0.000996,194.125702,0.032494,-0.002340,25.788307,-0.003954,-0.002728,-0.008520,1.580224,-0.035862,-0.006103,-0.045566,0.000684,0.002150,-0.000029,0.000071,0.001021,0.012100,-0.016998,0.149479,0.149340,0.093516,0.097298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011837,3,0
7520000,-0.000994,194.382401,0.032802,-0.002288,25.786381,-0.003535,-0.002722,-0.008639,1.580247,-0.035919,-0.006104,-0.045610,0.000684,0.002165,-0.000029,0.000447,0.001019,-0.047302,0.022464,0.149432,0.149295,0.093483,0.097242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046138,3,0
7530000,-0.000990,194.641602,0.032577,-0.002179,25.787504,-0.003736,-0.002711,-0.008547,1.580251,-0.035854,-0.006106,-0.045585,0.000684,0.002148,-0.000029,0.000496,0.001016,0.053833,-0.012397,0.149385,0.149250,0.093450,0.097185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052500,3,0
7540000,-0.000986,194.900299,0.032503,-0.002087,25.788076,-0.003873,-0.002712,-0.008495,1.580272,-0.035814,-0.006107,-0.045580,0.000683,0.002137,-0.000029,0.000180,0.001012,0.033173,-0.002438,0.149338,0.149205,0.093418,0.097129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032364,3,0
7550000,-0.000982,195.157013,0.031914,-0.002017,25.786041,-0.004249,-0.002707,-0.008621,1.580280,-0.035872,-0.006108,-0.045514,0.000683,0.002152,-0.000030,0.000556,0.001007,-0.046616,-0.035154,0.149292,0.149160,0.093386,0.097074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045467,3,0
7560000,-0.000977,195.414246,0.032424,-0.002000,25.784710,-0.003890,-0.002700,-0.008687,1.580303,-0.035901,-0.006109,-0.045582,0.000683,0.002160,-0.000030,0.000311,0.001002,-0.025009,0.035672,0.149246,0.149116,0.093354,0.097019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024403,3,0
7570000,-0.000973,195.671494,0.031824,-0.002059,25.783335,-0.004530,-0.002694,-0.008751,1.580323,-0.035931,-0.006110,-0.045515,0.000683,0.002167,-0.000030,0.000303,0.000998,-0.023804,-0.035841,0.149200,0.149072,0.093322,0.096964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023229,3,0
7580000,-0.000969,195.928757,0.031645,-0.002021,25.782099,-0.004698,-0.002693,-0.008820,1.580333,-0.035958,-0.006111,-0.045499,0.000682,0.002174,-0.000030,0.000095,0.000994,-0.022598,-0.008457,0.149154,0.149028,0.093290,0.096909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022055,3,0
7590000,-0.000965,196.186035,0.032035,-0.001967,25.780876,-0.004342,-0.002690,-0.008881,1.580350,-0.035983,-0.006112,-0.045553,0.000682,0.002181,-0.000031,0.000205,0.000989,-0.021423,0.028212,0.149109,0.148984,0.093258,0.096855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020912,3,0
7600000,-0.000960,196.444321,0.032244,-0.002000,25.780876,-0.004345,-0.002683,-0.008875,1.580355,-0.035959,-0.006113,-0.045583,0.000682,0.002175,-0.000031,0.000105,0.000985,0.019485,0.016246,0.149064,0.148941,0.093227,0.096801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019021,3,0
7610000,-0.000956,196.705078,0.031858,-0.002005,25.784050,-0.004656,-0.002672,-0.008663,1.580364,-0.035818,-0.006115,-0.045539,0.000681,0.002138,-0.000031,0.002387,0.000981,0.119049,-0.022552,0.149019,0.148898,0.093196,0.096747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116093,3,0
7620000,-0.000952,196.963837,0.032570,-0.001992,25.784653,-0.004172,-0.002667,-0.008614,1.580373,-0.035772,-0.006117,-0.045629,0.000681,0.002126,-0.000031,0.000614,0.000977,0.037170,0.048725,0.148975,0.148855,0.093165,0.096694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036252,3,0
7630000,-0.000949,197.220627,0.032721,-0.002058,25.782793,-0.004035,-0.002670,-0.008722,1.580380,-0.035822,-0.006117,-0.045653,0.000681,0.002139,-0.000031,0.000323,0.000973,-0.042694,0.012652,0.148931,0.148813,0.093134,0.096641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041652,3,0
7640000,-0.000946,197.481384,0.033223,-0.002076,25.785862,-0.003589,-0.002670,-0.008515,1.580401,-0.035682,-0.006119,-0.045716,0.000680,0.002103,-0.000031,0.002456,0.000970,0.117966,0.034359,0.148887,0.148770,0.093103,0.096588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115040,3,0
7650000,-0.000943,197.741608,0.032814,-0.002073,25.788261,-0.003963,-0.002659,-0.008354,1.580419,-0.035571,-0.006121,-0.045669,0.000680,0.002074,-0.000031,0.001588,0.000967,0.095734,-0.024424,0.148843,0.148728,0.093072,0.096536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093373,3,0
7660000,-0.000940,198.000336,0.032932,-0.002068,25.788729,-0.003999,-0.002657,-0.008300,1.580434,-0.035531,-0.006123,-0.045687,0.000679,0.002063,-0.000031,0.000208,0.000964,0.034271,0.010122,0.148800,0.148687,0.093042,0.096484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033430,3,0
7670000,-0.000936,198.258575,0.033458,-0.001972,25.788626,-0.003421,-0.002659,-0.008299,1.580448,-0.035513,-0.006124,-0.045754,0.000679,0.002059,-0.000031,0.000250,0.000960,0.014084,0.036392,0.148757,0.148645,0.093011,0.096432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013765,3,0
