time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
11330000,0.010022,292.769745,0.011599,0.009385,25.878977,0.006427,0.006991,-0.000250,1.570436,0.009693,0.017551,0.033551,0.000398,0.002358,-0.001262,0.000000,0.000000,0.000000,0.000000,1.764351,1.254168,0.491308,0.186251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016367,2,0
11340000,0.010079,293.028534,0.011663,0.009457,25.879110,0.006333,0.006982,-0.000247,1.570433,0.009687,0.017552,0.033550,0.000398,0.002357,-0.001261,0.000000,0.000000,0.000000,0.000000,1.790241,1.272078,0.496609,0.187082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073660,2,0
11350000,0.010207,293.287354,0.011730,0.009502,25.879339,0.006466,0.006993,-0.000253,1.570427,0.009677,0.017552,0.033548,0.000398,0.002356,-0.001262,0.000000,0.000000,0.000000,0.000000,1.816423,1.290191,0.501953,0.187915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035087,2,0
11360000,0.010261,293.546173,0.011797,0.009448,25.879402,0.006441,0.006989,-0.000253,1.570434,0.009665,0.017553,0.033545,0.000398,0.002355,-0.001261,0.000000,0.000000,0.000000,0.000000,1.842904,1.308508,0.507340,0.188747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113958,2,0
11370000,0.010333,293.804993,0.011864,0.009417,25.879597,0.006465,0.006990,-0.000253,1.570434,0.009657,0.017554,0.033543,0.000398,0.002353,-0.001261,0.000000,0.000000,0.000000,0.000000,1.869686,1.327029,0.512770,0.189582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094560,2,0
11380000,0.010386,294.063812,0.011929,0.009342,25.879786,0.006341,0.006980,-0.000248,1.570438,0.009648,0.017555,0.033542,0.000399,0.002352,-0.001260,0.000000,0.000000,0.000000,0.000000,1.896764,1.345758,0.518243,0.190419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026953,2,0
11390000,0.010451,294.322632,0.011994,0.009268,25.880014,0.006205,0.006977,-0.000244,1.570440,0.009636,0.017556,0.033539,0.000399,0.002351,-0.001260,0.000000,0.000000,0.000000,0.000000,1.924143,1.364696,0.523759,0.191257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026613,2,0
11400000,0.010501,294.581421,0.012057,0.009361,25.880070,0.006274,0.006979,-0.000243,1.570437,0.009636,0.017557,0.033539,0.000399,0.002351,-0.001259,0.000000,0.000000,0.000000,0.000000,1.951829,1.383843,0.529319,0.192094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076016,2,0
11410000,0.010571,294.840210,0.012120,0.009427,25.880169,0.006309,0.006981,-0.000244,1.570434,0.009635,0.017557,0.033539,0.000399,0.002351,-0.001259,0.000000,0.000000,0.000000,0.000000,1.979811,1.403203,0.534922,0.192933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115870,2,0
11420000,0.010713,295.098999,0.012186,0.009511,25.880304,0.006516,0.006981,-0.000253,1.570426,0.009630,0.017557,0.033538,0.000399,0.002350,-0.001260,0.000000,0.000000,0.000000,0.000000,2.008096,1.422779,0.540569,0.193774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076740,2,0
11430000,0.010840,295.357819,0.012253,0.009648,25.880520,0.006566,0.006989,-0.000256,1.570422,0.009625,0.017556,0.033536,0.000399,0.002350,-0.001260,0.000000,0.000000,0.000000,0.000000,2.036694,1.442570,0.546260,0.194618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011278,2,0
11440000,0.010992,295.616638,0.012320,0.009778,25.880688,0.006581,0.006993,-0.000255,1.570415,0.009622,0.017555,0.033536,0.000398,0.002349,-0.001261,0.000000,0.000000,0.000000,0.000000,2.065606,1.462577,0.551996,0.195462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136886,2,0
11450000,0.011088,295.875458,0.012385,0.009926,25.880812,0.006524,0.007003,-0.000252,1.570413,0.009621,0.017555,0.033535,0.000398,0.002349,-0.001261,0.000000,0.000000,0.000000,0.000000,2.094833,1.482803,0.557776,0.196307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077971,2,0
11460000,0.011110,296.134308,0.012452,0.009988,25.880999,0.006570,0.007009,-0.000256,1.570415,0.009614,0.017557,0.033534,0.000399,0.002348,-0.001260,0.000000,0.000000,0.000000,0.000000,2.124375,1.503251,0.563601,0.197153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011275,2,0
11470000,0.011077,296.393158,0.012521,0.009971,25.881161,0.006664,0.006994,-0.000260,1.570419,0.009605,0.017560,0.033532,0.000400,0.002347,-0.001258,0.000000,0.000000,0.000000,0.000000,2.154240,1.523921,0.569471,0.198001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024063,2,0
11480000,0.011055,296.651978,0.012589,0.009874,25.881256,0.006848,0.006983,-0.000263,1.570422,0.009609,0.017563,0.033533,0.000401,0.002348,-0.001257,0.000000,0.000000,0.000000,0.000000,2.184433,1.544813,0.575386,0.198850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059568,2,0
11490000,0.011045,296.910797,0.012656,0.009774,25.881462,0.006673,0.006984,-0.000259,1.570425,0.009605,0.017565,0.033532,0.000402,0.002347,-0.001256,0.000000,0.000000,0.000000,0.000000,2.214937,1.565933,0.581347,0.199701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011066,2,0
11500000,0.011087,297.169617,0.012724,0.009812,25.881577,0.006760,0.006975,-0.000261,1.570421,0.009604,0.017566,0.033532,0.000402,0.002347,-0.001255,0.000000,0.000000,0.000000,0.000000,2.245772,1.587279,0.587353,0.200552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079965,2,0
11510000,0.011136,297.428467,0.012793,0.009847,25.881815,0.006642,0.006980,-0.000260,1.570419,0.009594,0.017568,0.033530,0.000403,0.002346,-0.001255,0.000000,0.000000,0.000000,0.000000,2.276933,1.608856,0.593404,0.201406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119903,2,0
11520000,0.011254,297.687317,0.012862,0.009849,25.882046,0.006588,0.006986,-0.000259,1.570415,0.009582,0.017568,0.033527,0.000402,0.002344,-0.001255,0.000000,0.000000,0.000000,0.000000,2.308438,1.630663,0.599502,0.202261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100577,2,0
11530000,0.011414,297.946136,0.012928,0.009936,25.882284,0.006687,0.006982,-0.000258,1.570409,0.009582,0.017567,0.033527,0.000402,0.002344,-0.001256,0.000000,0.000000,0.000000,0.000000,2.340285,1.652700,0.605646,0.203118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100989,2,0
11540000,0.011543,298.204956,0.012997,0.009949,25.882439,0.006802,0.006981,-0.000263,1.570410,0.009580,0.017566,0.033527,0.000402,0.002344,-0.001256,0.000000,0.000000,0.000000,0.000000,2.372458,1.674975,0.611837,0.203975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021826,2,0
11550000,0.011603,298.463806,0.013068,0.009973,25.882528,0.006825,0.006971,-0.000267,1.570413,0.009570,0.017567,0.033524,0.000402,0.002343,-0.001255,0.000000,0.000000,0.000000,0.000000,2.404966,1.697487,0.618074,0.204832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011737,2,0
11560000,0.011591,298.722656,0.013137,0.009965,25.882635,0.006659,0.006955,-0.000260,1.570418,0.009560,0.017570,0.033522,0.000403,0.002342,-0.001254,0.000000,0.000000,0.000000,0.000000,2.437826,1.720234,0.624358,0.205690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062906,2,0
11570000,0.011627,298.981506,0.013207,0.009891,25.882849,0.006799,0.006961,-0.000266,1.570418,0.009552,0.017571,0.033521,0.000403,0.002341,-0.001254,0.000000,0.000000,0.000000,0.000000,2.471033,1.743223,0.630689,0.206552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063332,2,0
11580000,0.011703,299.240356,0.013276,0.009944,25.882988,0.006848,0.006957,-0.000266,1.570414,0.009546,0.017572,0.033519,0.000403,0.002340,-0.001253,0.000000,0.000000,0.000000,0.000000,2.504587,1.766452,0.637067,0.207413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103083,2,0
11590000,0.011812,299.499176,0.013345,0.010090,25.883148,0.006732,0.006950,-0.000262,1.570406,0.009542,0.017572,0.033518,0.000403,0.002339,-0.001254,0.000000,0.000000,0.000000,0.000000,2.538487,1.789924,0.643492,0.208277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044769,2,0
11600000,0.011933,299.758026,0.013415,0.010101,25.883280,0.006670,0.006950,-0.000263,1.570405,0.009528,0.017572,0.033515,0.000403,0.002338,-0.001254,0.000000,0.000000,0.000000,0.000000,2.572735,1.813644,0.649966,0.209141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123715,2,0
11610000,0.011971,300.016876,0.013485,0.010182,25.883474,0.006648,0.006953,-0.000261,1.570407,0.009515,0.017574,0.033512,0.000404,0.002336,-0.001253,0.000000,0.000000,0.000000,0.000000,2.607351,1.837609,0.656487,0.210007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124144,2,0
11620000,0.012019,300.275757,0.013552,0.010150,25.883610,0.006588,0.006946,-0.000257,1.570407,0.009507,0.017575,0.033511,0.000404,0.002335,-0.001253,0.000000,0.000000,0.000000,0.000000,2.642328,1.861821,0.663056,0.210874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104817,2,0
11630000,0.012073,300.534607,0.013619,0.010212,25.883743,0.006627,0.006947,-0.000256,1.570404,0.009506,0.017576,0.033511,0.000404,0.002335,-0.001252,0.000000,0.000000,0.000000,0.000000,2.677658,1.886284,0.669674,0.211742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065904,2,0
11640000,0.012113,300.793488,0.013688,0.010288,25.883938,0.006759,0.006953,-0.000264,1.570402,0.009498,0.017578,0.033509,0.000405,0.002334,-0.001252,0.000000,0.000000,0.000000,0.000000,2.713336,1.911004,0.676340,0.212613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066361,2,0
11650000,0.012101,301.052368,0.013758,0.010232,25.884056,0.006628,0.006942,-0.000260,1.570407,0.009485,0.017580,0.033506,0.000406,0.002332,-0.001251,0.000000,0.000000,0.000000,0.000000,2.749384,1.935976,0.683055,0.213483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086423,2,0
11660000,0.012209,301.311249,0.013826,0.010293,25.884251,0.006515,0.006945,-0.000256,1.570398,0.009474,0.017581,0.033503,0.000406,0.002331,-0.001251,0.000000,0.000000,0.000000,0.000000,2.785809,1.961203,0.689819,0.214356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067249,2,0
11670000,0.012384,301.570099,0.013894,0.010358,25.884384,0.006710,0.006955,-0.000260,1.570392,0.009471,0.017580,0.033503,0.000405,0.002330,-0.001251,0.000000,0.000000,0.000000,0.000000,2.822607,1.986688,0.696632,0.215229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067701,2,0
11680000,0.012471,301.828949,0.013962,0.010310,25.884501,0.006798,0.006956,-0.000263,1.570399,0.009468,0.017580,0.033502,0.000405,0.002330,-0.001251,0.000000,0.000000,0.000000,0.000000,2.859766,2.012434,0.703494,0.216104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014493,2,0
11690000,0.012522,302.087799,0.014032,0.010285,25.884645,0.006957,0.006945,-0.000270,1.570402,0.009466,0.017581,0.033502,0.000406,0.002330,-0.001251,0.000000,0.000000,0.000000,0.000000,2.897292,2.038443,0.710406,0.216980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017423,2,0
11700000,0.012507,302.346680,0.014103,0.010208,25.884903,0.006906,0.006944,-0.000269,1.570408,0.009459,0.017584,0.033500,0.000406,0.002329,-0.001250,0.000000,0.000000,0.000000,0.000000,2.935192,2.064716,0.717368,0.217859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108360,2,0
11710000,0.012586,302.605530,0.014174,0.010176,25.884989,0.006933,0.006947,-0.000269,1.570405,0.009455,0.017584,0.033499,0.000407,0.002329,-0.001250,0.000000,0.000000,0.000000,0.000000,2.973480,2.091252,0.724380,0.218737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108793,2,0
11720000,0.012607,302.864410,0.014245,0.010055,25.885122,0.006854,0.006935,-0.000268,1.570412,0.009445,0.017586,0.033497,0.000407,0.002327,-0.001249,0.000000,0.000000,0.000000,0.000000,3.012146,2.118059,0.731442,0.219617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089545,2,0
11730000,0.012666,303.123260,0.014314,0.010103,25.885303,0.006915,0.006934,-0.000268,1.570408,0.009443,0.017587,0.033497,0.000407,0.002327,-0.001249,0.000000,0.000000,0.000000,0.000000,3.051208,2.145131,0.738554,0.220499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015864,2,0
11740000,0.012795,303.382141,0.014384,0.010190,25.885460,0.006808,0.006929,-0.000265,1.570401,0.009438,0.017587,0.033496,0.000407,0.002326,-0.001249,0.000000,0.000000,0.000000,0.000000,3.090647,2.172477,0.745718,0.221382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051363,2,0
11750000,0.012868,303.640991,0.014453,0.010274,25.885635,0.006878,0.006935,-0.000266,1.570401,0.009436,0.017587,0.033495,0.000407,0.002326,-0.001249,0.000000,0.000000,0.000000,0.000000,3.130478,2.200095,0.752932,0.222266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071240,2,0
11760000,0.013006,303.899841,0.014522,0.010376,25.885735,0.006883,0.006937,-0.000266,1.570394,0.009436,0.017587,0.033495,0.000407,0.002326,-0.001249,0.000000,0.000000,0.000000,0.000000,3.170697,2.227988,0.760197,0.223151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016927,2,0
11770000,0.013053,304.158691,0.014592,0.010331,25.885778,0.007041,0.006937,-0.000272,1.570400,0.009436,0.017588,0.033495,0.000408,0.002326,-0.001248,0.000000,0.000000,0.000000,0.000000,3.211307,2.256161,0.767514,0.224036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131205,2,0
11780000,0.013100,304.417572,0.014664,0.010316,25.886011,0.006909,0.006940,-0.000270,1.570401,0.009426,0.017589,0.033493,0.000408,0.002325,-0.001248,0.000000,0.000000,0.000000,0.000000,3.252313,2.284614,0.774882,0.224925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034195,2,0
11790000,0.013256,304.676453,0.014736,0.010355,25.886236,0.006911,0.006952,-0.000271,1.570394,0.009415,0.017589,0.033490,0.000408,0.002324,-0.001248,0.000000,0.000000,0.000000,0.000000,3.293736,2.313347,0.782302,0.225815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017999,2,0
11800000,0.013406,304.935303,0.014807,0.010380,25.886303,0.006972,0.006953,-0.000271,1.570393,0.009411,0.017588,0.033490,0.000407,0.002323,-0.001249,0.000000,0.000000,0.000000,0.000000,3.335573,2.342360,0.789774,0.226705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112799,2,0
11810000,0.013585,305.194153,0.014879,0.010495,25.886415,0.007122,0.006966,-0.000277,1.570387,0.009407,0.017587,0.033489,0.000407,0.002322,-0.001249,0.000000,0.000000,0.000000,0.000000,3.377808,2.371661,0.797298,0.227596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018824,2,0
11820000,0.013691,305.453064,0.014951,0.010524,25.886553,0.007088,0.006974,-0.000275,1.570390,0.009402,0.017587,0.033488,0.000407,0.002322,-0.001249,0.000000,0.000000,0.000000,0.000000,3.420450,2.401248,0.804875,0.228489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133486,2,0
11830000,0.013797,305.711945,0.015023,0.010543,25.886597,0.007253,0.006981,-0.000279,1.570389,0.009406,0.017587,0.033488,0.000407,0.002322,-0.001249,0.000000,0.000000,0.000000,0.000000,3.463503,2.431122,0.812504,0.229382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036548,2,0
11840000,0.013832,305.970856,0.015097,0.010530,25.886810,0.007314,0.006986,-0.000285,1.570393,0.009400,0.017588,0.033487,0.000407,0.002322,-0.001249,0.000000,0.000000,0.000000,0.000000,3.506951,2.461292,0.820186,0.230278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075377,2,0
11850000,0.013828,306.229736,0.015172,0.010511,25.886923,0.007384,0.006989,-0.000286,1.570396,0.009399,0.017590,0.033487,0.000408,0.002322,-0.001248,0.000000,0.000000,0.000000,0.000000,3.550830,2.491752,0.827922,0.231175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020345,2,0
11860000,0.013894,306.488647,0.015247,0.010552,25.887056,0.007355,0.006994,-0.000287,1.570391,0.009391,0.017591,0.033485,0.000408,0.002320,-0.001248,0.000000,0.000000,0.000000,0.000000,3.595125,2.522509,0.835710,0.232073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095921,2,0
11870000,0.014004,306.747528,0.015323,0.010638,25.887100,0.007510,0.006999,-0.000291,1.570385,0.009388,0.017591,0.033485,0.000408,0.002320,-0.001248,0.000000,0.000000,0.000000,0.000000,3.639854,2.553560,0.843553,0.232971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076758,2,0
11880000,0.014182,307.006439,0.015401,0.010674,25.887293,0.007457,0.006999,-0.000292,1.570381,0.009377,0.017590,0.033482,0.000408,0.002319,-0.001248,0.000000,0.000000,0.000000,0.000000,3.685004,2.584914,0.851449,0.233872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156132,2,0
11890000,0.014283,307.265320,0.015478,0.010695,25.887369,0.007569,0.007000,-0.000294,1.570383,0.009373,0.017591,0.033481,0.000408,0.002318,-0.001248,0.000000,0.000000,0.000000,0.000000,3.730600,2.616565,0.859398,0.234773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022039,2,0
11900000,0.014292,307.524231,0.015557,0.010613,25.887516,0.007671,0.006990,-0.000299,1.570391,0.009365,0.017593,0.033479,0.000408,0.002317,-0.001248,0.000000,0.000000,0.000000,0.000000,3.776617,2.648523,0.867403,0.235676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137282,2,0
11910000,0.014343,307.783173,0.015636,0.010528,25.887636,0.007562,0.006994,-0.000297,1.570392,0.009351,0.017594,0.033476,0.000409,0.002315,-0.001247,0.000000,0.000000,0.000000,0.000000,3.823074,2.680785,0.875461,0.236580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059287,2,0
11920000,0.014344,308.042114,0.015715,0.010470,25.887918,0.007424,0.006990,-0.000293,1.570397,0.009334,0.017596,0.033473,0.000409,0.002313,-0.001247,0.000000,0.000000,0.000000,0.000000,3.869984,2.713353,0.883574,0.237488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059820,2,0
11930000,0.014425,308.301025,0.015792,0.010546,25.888065,0.007570,0.006997,-0.000294,1.570390,0.009328,0.017597,0.033471,0.000409,0.002313,-0.001246,0.000000,0.000000,0.000000,0.000000,3.917349,2.746227,0.891743,0.238396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138813,2,0
11940000,0.014491,308.559937,0.015870,0.010522,25.888182,0.007613,0.007004,-0.000296,1.570392,0.009322,0.017598,0.033470,0.000410,0.002312,-0.001246,0.000000,0.000000,0.000000,0.000000,3.965137,2.779415,0.899966,0.239304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119534,2,0
11950000,0.014527,308.818848,0.015950,0.010577,25.888323,0.007818,0.007001,-0.000304,1.570391,0.009316,0.017599,0.033469,0.000410,0.002311,-0.001246,0.000000,0.000000,0.000000,0.000000,4.013363,2.812920,0.908244,0.240214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120023,2,0
11960000,0.014560,309.077759,0.016031,0.010627,25.888529,0.007897,0.007002,-0.000307,1.570389,0.009309,0.017601,0.033467,0.000410,0.002310,-0.001245,0.000000,0.000000,0.000000,0.000000,4.062035,2.846739,0.916579,0.241126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120512,2,0
11970000,0.014578,309.336670,0.016111,0.010660,25.888620,0.007916,0.006993,-0.000308,1.570389,0.009303,0.017602,0.033466,0.000411,0.002310,-0.001245,0.000000,0.000000,0.000000,0.000000,4.111158,2.880875,0.924969,0.242037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140771,2,0
11980000,0.014607,309.595581,0.016194,0.010633,25.888870,0.008072,0.006989,-0.000314,1.570389,0.009297,0.017604,0.033464,0.000411,0.002309,-0.001244,0.000000,0.000000,0.000000,0.000000,4.160734,2.915333,0.933415,0.242953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161034,2,0
11990000,0.014567,309.854462,0.016277,0.010646,25.889067,0.008224,0.006980,-0.000318,1.570392,0.009294,0.017606,0.033464,0.000412,0.002309,-0.001243,0.000000,0.000000,0.000000,0.000000,4.210768,2.950110,0.941917,0.243869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141711,2,0
12000000,0.014477,310.113373,0.016361,0.010606,25.889215,0.008278,0.006964,-0.000322,1.570396,0.009289,0.017610,0.033463,0.000413,0.002308,-0.001242,0.000000,0.000000,0.000000,0.000000,4.261252,2.985214,0.950476,0.244786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044475,2,0
12010000,0.014512,310.372253,0.016445,0.010600,25.889353,0.008420,0.006960,-0.000324,1.570390,0.009291,0.017611,0.033463,0.000414,0.002308,-0.001242,0.000000,0.000000,0.000000,0.000000,4.312201,3.020640,0.959092,0.245704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083515,2,0
12020000,0.014654,310.631165,0.016529,0.010650,25.889482,0.008261,0.006960,-0.000322,1.570383,0.009284,0.017610,0.033462,0.000414,0.002307,-0.001242,0.000000,0.000000,0.000000,0.000000,4.363599,3.056399,0.967764,0.246622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162892,2,0
12030000,0.014807,310.890137,0.016615,0.010755,25.889627,0.008145,0.006960,-0.000319,1.570379,0.009270,0.017610,0.033459,0.000413,0.002306,-0.001242,0.000000,0.000000,0.000000,0.000000,4.415482,3.092488,0.976494,0.247542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027904,2,0
12040000,0.014957,311.149078,0.016697,0.010849,25.889847,0.008097,0.006956,-0.000314,1.570376,0.009266,0.017610,0.033458,0.000413,0.002305,-0.001243,0.000000,0.000000,0.000000,0.000000,4.467861,3.128902,0.985281,0.248466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124468,2,0
