time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
5430000,-0.000685,140.308075,0.019392,-0.001204,25.755796,0.003117,-0.001327,-0.010689,1.566954,-0.055763,-0.002921,0.061119,0.000723,0.003924,0.000009,0.000092,0.000705,-0.023193,-0.005415,0.166815,0.166623,0.105956,0.122899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022563,3,0
5440000,-0.000677,140.567780,0.018744,-0.001123,25.757780,0.002776,-0.001331,-0.010500,1.566944,-0.055555,-0.002923,0.061268,0.000722,0.003871,0.000009,0.001227,0.000696,0.077713,-0.038961,0.166691,0.166499,0.105860,0.122662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075565,3,0
5450000,-0.000669,140.825821,0.019246,-0.001067,25.757309,0.003036,-0.001327,-0.010503,1.566933,-0.055510,-0.002925,0.061171,0.000722,0.003860,0.000009,0.000164,0.000688,0.016769,0.026866,0.166567,0.166374,0.105765,0.122428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016310,3,0
5460000,-0.000660,141.083313,0.018453,-0.000990,25.756170,0.002488,-0.001318,-0.010569,1.566924,-0.055518,-0.002927,0.061341,0.000721,0.003862,0.000009,0.000360,0.000679,-0.002716,-0.046804,0.166444,0.166250,0.105670,0.122194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002721,3,0
5470000,-0.000651,141.340271,0.019187,-0.000906,25.754274,0.003219,-0.001311,-0.010676,1.566909,-0.055575,-0.002929,0.061194,0.000721,0.003876,0.000009,0.000342,0.000670,-0.021652,0.040309,0.166322,0.166126,0.105576,0.121963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021067,3,0
5480000,-0.000642,141.597244,0.018904,-0.000926,25.752548,0.002796,-0.001313,-0.010794,1.566909,-0.055628,-0.002930,0.061256,0.000720,0.003890,0.000009,0.000117,0.000661,-0.020172,-0.017722,0.166200,0.166003,0.105482,0.121733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019618,3,0
5490000,-0.000634,141.856995,0.018560,-0.000979,25.754560,0.002680,-0.001306,-0.010610,1.566893,-0.055416,-0.002932,0.061340,0.000720,0.003836,0.000009,0.001132,0.000652,0.080688,-0.021677,0.166078,0.165880,0.105388,0.121505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078463,3,0
5500000,-0.000627,142.114517,0.017923,-0.001030,25.753576,0.001972,-0.001305,-0.010655,1.566887,-0.055417,-0.002934,0.061475,0.000720,0.003836,0.000009,0.000233,0.000645,-0.000168,-0.037742,0.165956,0.165758,0.105295,0.121279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000645,3,0
5510000,-0.000621,142.373154,0.018388,-0.001080,25.754129,0.002240,-0.001294,-0.010585,1.566887,-0.055310,-0.002935,0.061388,0.000719,0.003809,0.000009,0.000371,0.000638,0.040512,0.025275,0.165835,0.165636,0.105202,0.121054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039403,3,0
5520000,-0.000615,142.631256,0.019238,-0.001128,25.753916,0.002981,-0.001288,-0.010572,1.566887,-0.055256,-0.002937,0.061222,0.000719,0.003796,0.000009,0.000431,0.000632,0.020401,0.047126,0.165714,0.165514,0.105110,0.120831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019846,3,0
5530000,-0.000609,142.888260,0.018853,-0.001117,25.752075,0.002734,-0.001291,-0.010678,1.566887,-0.055306,-0.002938,0.061305,0.000718,0.003808,0.000008,0.000151,0.000626,-0.019012,-0.023693,0.165594,0.165393,0.105018,0.120610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018504,3,0
5540000,-0.000603,143.148026,0.019426,-0.001118,25.754013,0.003188,-0.001286,-0.010483,1.566886,-0.055093,-0.002940,0.061202,0.000718,0.003755,0.000009,0.001241,0.000620,0.081818,0.030863,0.165474,0.165272,0.104926,0.120390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079562,3,0
5550000,-0.000598,143.405029,0.020034,-0.001209,25.752249,0.003834,-0.001282,-0.010595,1.566880,-0.055141,-0.002941,0.061085,0.000718,0.003767,0.000008,0.000236,0.000615,-0.018921,0.032924,0.165354,0.165151,0.104835,0.120172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018412,3,0
5560000,-0.000595,143.661499,0.019353,-0.001300,25.749762,0.003223,-0.001283,-0.010753,1.566881,-0.055238,-0.002943,0.061226,0.000717,0.003791,0.000008,0.000502,0.000612,-0.037369,-0.041001,0.165235,0.165031,0.104744,0.119956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036336,3,0
5570000,-0.000592,143.918564,0.018545,-0.001376,25.748041,0.002691,-0.001278,-0.010849,1.566871,-0.055279,-0.002945,0.061393,0.000717,0.003801,0.000008,0.000420,0.000609,-0.015518,-0.048220,0.165116,0.164911,0.104654,0.119741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015103,3,0
5580000,-0.000589,144.175644,0.018146,-0.001327,25.746510,0.002169,-0.001283,-0.010936,1.566858,-0.055316,-0.002946,0.061476,0.000716,0.003811,0.000008,0.000129,0.000606,-0.014130,-0.024230,0.164998,0.164792,0.104564,0.119528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013746,3,0
5590000,-0.000587,144.432755,0.017796,-0.001404,25.744923,0.001892,-0.001276,-0.011012,1.566856,-0.055349,-0.002948,0.061548,0.000716,0.003819,0.000008,0.000101,0.000603,-0.012772,-0.021342,0.164880,0.164673,0.104475,0.119316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012435,3,0
5600000,-0.000584,144.690979,0.017410,-0.001320,25.744976,0.001480,-0.001272,-0.010976,1.566848,-0.055277,-0.002950,0.061631,0.000716,0.003801,0.000008,0.000219,0.000600,0.028305,-0.023359,0.164763,0.164555,0.104386,0.119106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027533,3,0
5610000,-0.000580,144.951385,0.017101,-0.001252,25.748009,0.001419,-0.001278,-0.010712,1.566841,-0.055004,-0.002951,0.061705,0.000715,0.003733,0.000008,0.001953,0.000596,0.108032,-0.019234,0.164645,0.164437,0.104297,0.118897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105074,3,0
5620000,-0.000577,145.210678,0.016395,-0.001257,25.749481,0.000823,-0.001287,-0.010565,1.566830,-0.054837,-0.002952,0.061852,0.000715,0.003691,0.000008,0.000997,0.000593,0.066254,-0.041769,0.164528,0.164319,0.104209,0.118690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064440,3,0
5630000,-0.000573,145.469406,0.016209,-0.001230,25.750042,0.000528,-0.001280,-0.010474,1.566824,-0.054723,-0.002954,0.061894,0.000715,0.003663,0.000008,0.000357,0.000589,0.045517,-0.011337,0.164412,0.164202,0.104121,0.118485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044269,3,0
5640000,-0.000571,145.729767,0.017114,-0.001308,25.752825,0.001487,-0.001276,-0.010227,1.566822,-0.054460,-0.002955,0.061728,0.000715,0.003597,0.000008,0.002212,0.000587,0.104828,0.051282,0.164296,0.164085,0.104034,0.118281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101961,3,0
5650000,-0.000568,145.986847,0.017115,-0.001363,25.751215,0.001644,-0.001274,-0.010325,1.566816,-0.054500,-0.002956,0.061730,0.000714,0.003607,0.000008,0.000044,0.000584,-0.016403,-0.000854,0.164180,0.163968,0.103947,0.118078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015971,3,0
5660000,-0.000567,146.246109,0.016630,-0.001398,25.752558,0.001247,-0.001265,-0.010193,1.566817,-0.054341,-0.002957,0.061833,0.000714,0.003567,0.000008,0.000814,0.000583,0.064468,-0.029268,0.164065,0.163852,0.103860,0.117877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062716,3,0
5670000,-0.000565,146.504822,0.016329,-0.001430,25.753122,0.000892,-0.001257,-0.010113,1.566799,-0.054233,-0.002959,0.061897,0.000714,0.003541,0.000008,0.000365,0.000581,0.043732,-0.018278,0.163950,0.163737,0.103774,0.117678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042545,3,0
5680000,-0.000564,146.764069,0.017048,-0.001426,25.754419,0.001672,-0.001257,-0.009971,1.566794,-0.054075,-0.002960,0.061766,0.000713,0.003501,0.000009,0.000921,0.000580,0.063324,0.040657,0.163836,0.163622,0.103688,0.117480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061602,3,0
5690000,-0.000563,147.021133,0.016373,-0.001451,25.752893,0.001002,-0.001264,-0.010065,1.566795,-0.054118,-0.002962,0.061898,0.000713,0.003512,0.000008,0.000308,0.000579,-0.017029,-0.039917,0.163722,0.163507,0.103603,0.117283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016565,3,0
5700000,-0.000562,147.278229,0.016900,-0.001418,25.751402,0.001414,-0.001259,-0.010159,1.566788,-0.054156,-0.002963,0.061797,0.000713,0.003521,0.000008,0.000188,0.000577,-0.015640,0.030048,0.163608,0.163393,0.103518,0.117088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015223,3,0
5710000,-0.000560,147.538055,0.017146,-0.001385,25.753500,0.001662,-0.001260,-0.009964,1.566788,-0.053948,-0.002964,0.061760,0.000712,0.003470,0.000008,0.001202,0.000576,0.085098,0.013020,0.163495,0.163279,0.103433,0.116894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082781,3,0
5720000,-0.000558,147.798386,0.016571,-0.001333,25.756296,0.001257,-0.001263,-0.009731,1.566784,-0.053696,-0.002965,0.061882,0.000712,0.003407,0.000009,0.001938,0.000574,0.103561,-0.034856,0.163382,0.163165,0.103349,0.116702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100755,3,0
5730000,-0.000557,148.055466,0.016700,-0.001422,25.754633,0.001461,-0.001268,-0.009829,1.566772,-0.053739,-0.002967,0.061859,0.000712,0.003418,0.000009,0.000058,0.000573,-0.017654,0.006769,0.163269,0.163052,0.103265,0.116511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017190,3,0
5740000,-0.000555,148.312027,0.016643,-0.001372,25.752411,0.001506,-0.001263,-0.009974,1.566767,-0.053826,-0.002968,0.061869,0.000711,0.003440,0.000008,0.000215,0.000571,-0.036179,-0.004026,0.163157,0.162939,0.103182,0.116321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035206,3,0
5750000,-0.000554,148.572388,0.017306,-0.001377,25.755226,0.002147,-0.001273,-0.009730,1.566762,-0.053573,-0.002969,0.061756,0.000711,0.003377,0.000009,0.002009,0.000569,0.104874,0.037136,0.163046,0.162827,0.103099,0.116133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102022,3,0
5760000,-0.000552,148.830566,0.017475,-0.001298,25.755081,0.002370,-0.001263,-0.009714,1.566755,-0.053517,-0.002970,0.061731,0.000711,0.003363,0.000009,0.000100,0.000567,0.023407,0.008415,0.162935,0.162715,0.103016,0.115947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022773,3,0
5770000,-0.000549,149.089813,0.016879,-0.001211,25.756466,0.001707,-0.001272,-0.009584,1.566753,-0.053366,-0.002972,0.061852,0.000711,0.003326,0.000009,0.000868,0.000564,0.063400,-0.036334,0.162824,0.162604,0.102934,0.115761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061694,3,0
5780000,-0.000546,149.346909,0.016164,-0.001190,25.754864,0.001068,-0.001268,-0.009672,1.566757,-0.053407,-0.002973,0.061988,0.000710,0.003336,0.000009,0.000344,0.000561,-0.016953,-0.042591,0.162713,0.162493,0.102852,0.115577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016504,3,0
5790000,-0.000542,149.607254,0.016115,-0.001105,25.757626,0.001172,-0.001261,-0.009433,1.566746,-0.053161,-0.002974,0.062008,0.000710,0.003275,0.000009,0.001745,0.000557,0.103668,-0.004079,0.162603,0.162382,0.102771,0.115395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100862,3,0
5800000,-0.000539,149.865967,0.015920,-0.001166,25.758224,0.001049,-0.001262,-0.009361,1.566745,-0.053062,-0.002975,0.062050,0.000710,0.003251,0.000009,0.000312,0.000554,0.042084,-0.012309,0.162494,0.162272,0.102690,0.115214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040943,3,0
5810000,-0.000535,150.124130,0.015938,-0.001092,25.758047,0.000924,-0.001257,-0.009334,1.566728,-0.053010,-0.002976,0.062051,0.000710,0.003238,0.000009,0.000078,0.000550,0.021927,0.000385,0.162384,0.162162,0.102609,0.115034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021339,3,0
5820000,-0.000531,150.380692,0.016137,-0.001029,25.755665,0.000933,-0.001248,-0.009473,1.566720,-0.053098,-0.002978,0.062012,0.000709,0.003260,0.000009,0.000249,0.000546,-0.037460,0.011421,0.162275,0.162053,0.102529,0.114855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036457,3,0
5830000,-0.000527,150.637817,0.016913,-0.001032,25.754173,0.001633,-0.001237,-0.009562,1.566722,-0.053134,-0.002979,0.061869,0.000709,0.003269,0.000008,0.000370,0.000541,-0.015686,0.044885,0.162167,0.161944,0.102449,0.114678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015268,3,0
5840000,-0.000522,150.894958,0.016247,-0.000955,25.752670,0.001149,-0.001236,-0.009645,1.566722,-0.053168,-0.002980,0.061994,0.000709,0.003277,0.000008,0.000295,0.000536,-0.014374,-0.039946,0.162059,0.161835,0.102370,0.114502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013987,3,0
5850000,-0.000517,151.152130,0.016234,-0.000959,25.751312,0.001086,-0.001225,-0.009724,1.566716,-0.053198,-0.002982,0.061997,0.000708,0.003285,0.000008,0.000028,0.000532,-0.013077,-0.001337,0.161951,0.161727,0.102291,0.114327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012736,3,0
5860000,-0.000514,151.410919,0.015818,-0.001030,25.752060,0.000796,-0.001219,-0.009648,1.566708,-0.053088,-0.002983,0.062080,0.000708,0.003257,0.000008,0.000476,0.000528,0.047821,-0.025346,0.161844,0.161619,0.102212,0.114154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046542,3,0
5870000,-0.000509,151.668091,0.015382,-0.000942,25.750593,0.000483,-0.001220,-0.009717,1.566703,-0.053117,-0.002984,0.062160,0.000708,0.003264,0.000008,0.000135,0.000523,-0.012177,-0.026012,0.161737,0.161512,0.102134,0.113982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011852,3,0
5880000,-0.000504,151.924744,0.014626,-0.000845,25.748520,-0.000116,-0.001226,-0.009851,1.566703,-0.053188,-0.002986,0.062296,0.000707,0.003282,0.000008,0.000480,0.000518,-0.030777,-0.044635,0.161631,0.161405,0.102056,0.113811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029942,3,0
5890000,-0.000498,152.181976,0.014602,-0.000787,25.747292,0.000039,-0.001234,-0.009912,1.566690,-0.053209,-0.002987,0.062299,0.000707,0.003287,0.000008,0.000014,0.000512,-0.009109,-0.001366,0.161524,0.161298,0.101979,0.113641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008879,3,0
5900000,-0.000493,152.438690,0.014864,-0.000835,25.745342,0.000235,-0.001223,-0.010038,1.566684,-0.053272,-0.002988,0.062250,0.000707,0.003303,0.000007,0.000165,0.000507,-0.027786,0.015503,0.161419,0.161192,0.101901,0.113473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027043,3,0
5910000,-0.000488,152.699173,0.015325,-0.000847,25.748472,0.000792,-0.001221,-0.009780,1.566671,-0.053015,-0.002989,0.062177,0.000707,0.003240,0.000008,0.002189,0.000502,0.113098,0.026393,0.161314,0.161087,0.101825,0.113305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110063,3,0
5920000,-0.000483,152.959625,0.014750,-0.000775,25.751534,0.000178,-0.001223,-0.009526,1.566669,-0.052764,-0.002989,0.062290,0.000707,0.003178,0.000008,0.002197,0.000496,0.111008,-0.034799,0.161209,0.160982,0.101748,0.113140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108033,3,0
5930000,-0.000477,153.217392,0.015222,-0.000737,25.750877,0.000397,-0.001213,-0.009548,1.566668,-0.052742,-0.002990,0.062206,0.000706,0.003173,0.000008,0.000141,0.000491,0.009552,0.027768,0.161104,0.160877,0.101672,0.112975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009305,3,0
5940000,-0.000471,153.476761,0.014656,-0.000665,25.752457,0.000147,-0.001218,-0.009398,1.566662,-0.052586,-0.002991,0.062314,0.000706,0.003135,0.000008,0.000982,0.000484,0.069839,-0.034137,0.161000,0.160772,0.101597,0.112811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067980,3,0
5950000,-0.000466,153.735596,0.015015,-0.000691,25.753311,0.000516,-0.001223,-0.009303,1.566656,-0.052476,-0.002992,0.062255,0.000706,0.003108,0.000008,0.000461,0.000478,0.049011,0.020865,0.160896,0.160668,0.101521,0.112649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047701,3,0
5960000,-0.000459,153.993896,0.015587,-0.000618,25.753340,0.000903,-0.001215,-0.009265,1.566647,-0.052411,-0.002993,0.062156,0.000706,0.003092,0.000008,0.000317,0.000472,0.028717,0.033418,0.160793,0.160565,0.101447,0.112488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027943,3,0
5970000,-0.000454,154.254318,0.014931,-0.000698,25.756241,0.000420,-0.001210,-0.009022,1.566643,-0.052171,-0.002994,0.062283,0.000706,0.003033,0.000008,0.002166,0.000466,0.108368,-0.039913,0.160690,0.160462,0.101372,0.112328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105470,3,0
5980000,-0.000449,154.513123,0.014959,-0.000663,25.756979,0.000478,-0.001205,-0.008933,1.566642,-0.052068,-0.002995,0.062282,0.000705,0.003008,0.000008,0.000354,0.000461,0.046692,0.001190,0.160588,0.160359,0.101298,0.112169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045443,3,0
5990000,-0.000443,154.772461,0.014520,-0.000676,25.758459,-0.000015,-0.001202,-0.008799,1.566636,-0.051923,-0.002996,0.062365,0.000705,0.002972,0.000009,0.000826,0.000455,0.066193,-0.026522,0.160485,0.160257,0.101224,0.112011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064424,3,0
6000000,-0.000439,155.029114,0.014907,-0.000746,25.756390,0.000313,-0.001195,-0.008927,1.566640,-0.051997,-0.002997,0.062295,0.000705,0.002991,0.000008,0.000276,0.000451,-0.034119,0.023098,0.160384,0.160155,0.101151,0.111855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033206,3,0
6010000,-0.000435,155.286865,0.014407,-0.000831,25.755800,-0.000023,-0.001193,-0.008948,1.566640,-0.051982,-0.002998,0.062384,0.000705,0.002987,0.000008,0.000156,0.000447,0.007431,-0.029963,0.160282,0.160053,0.101078,0.111699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007246,3,0
6020000,-0.000433,155.546753,0.014675,-0.000918,25.757910,0.000080,-0.001186,-0.008763,1.566627,-0.051790,-0.002998,0.062343,0.000705,0.002940,0.000008,0.001285,0.000445,0.087616,0.015609,0.160181,0.159952,0.101005,0.111545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085282,3,0
6030000,-0.000431,155.807144,0.013954,-0.000918,25.760689,-0.000566,-0.001185,-0.008524,1.566608,-0.051561,-0.002999,0.062477,0.000704,0.002884,0.000009,0.002132,0.000442,0.106018,-0.043370,0.160081,0.159852,0.100933,0.111392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103196,3,0
6040000,-0.000428,156.066452,0.013229,-0.000918,25.761976,-0.001298,-0.001184,-0.008396,1.566596,-0.051423,-0.003000,0.062608,0.000704,0.002851,0.000009,0.000974,0.000440,0.064270,-0.043069,0.159981,0.159751,0.100861,0.111240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062563,3,0
6050000,-0.000425,156.323639,0.013827,-0.000847,25.760597,-0.000773,-0.001193,-0.008479,1.566595,-0.051457,-0.003001,0.062500,0.000704,0.002859,0.000009,0.000261,0.000437,-0.016144,0.036490,0.159881,0.159651,0.100789,0.111089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015722,3,0
6060000,-0.000423,156.582428,0.013224,-0.000880,25.761314,-0.001098,-0.001185,-0.008406,1.566589,-0.051362,-0.003002,0.062607,0.000704,0.002836,0.000009,0.000535,0.000434,0.044739,-0.035791,0.159782,0.159552,0.100718,0.110939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043551,3,0
6070000,-0.000421,156.842270,0.013675,-0.000963,25.763380,-0.000558,-0.001180,-0.008222,1.566570,-0.051181,-0.003002,0.062534,0.000704,0.002792,0.000009,0.001268,0.000433,0.084137,0.027032,0.159683,0.159453,0.100647,0.110791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081895,3,0
6080000,-0.000420,157.102097,0.013648,-0.001009,25.765337,-0.000634,-0.001190,-0.008040,1.566566,-0.051005,-0.003003,0.062544,0.000704,0.002749,0.000009,0.001110,0.000431,0.082687,-0.001638,0.159584,0.159354,0.100577,0.110643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080491,3,0
6090000,-0.000419,157.360840,0.012932,-0.000988,25.765989,-0.001028,-0.001192,-0.007974,1.566560,-0.050918,-0.003004,0.062669,0.000703,0.002728,0.000009,0.000579,0.000430,0.041519,-0.042703,0.159486,0.159256,0.100506,0.110496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040423,3,0
6100000,-0.000417,157.618515,0.012854,-0.000989,25.765209,-0.000957,-0.001198,-0.008012,1.566544,-0.050915,-0.003005,0.062681,0.000703,0.002727,0.000009,0.000003,0.000429,0.001450,-0.004126,0.159388,0.159159,0.100437,0.110351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001479,3,0
6110000,-0.000417,157.879379,0.012933,-0.001073,25.768641,-0.000850,-0.001194,-0.007739,1.566531,-0.050659,-0.003005,0.062675,0.000703,0.002665,0.000009,0.002398,0.000428,0.121475,0.004735,0.159291,0.159061,0.100367,0.110206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118256,3,0
6120000,-0.000417,158.136520,0.012825,-0.001098,25.767099,-0.000968,-0.001194,-0.007825,1.566534,-0.050702,-0.003006,0.062690,0.000703,0.002675,0.000009,0.000072,0.000428,-0.020157,-0.005845,0.159194,0.158965,0.100298,0.110063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019627,3,0
