time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
4990000,0.000951,128.880859,-0.047323,0.002757,25.701851,-0.006625,0.002132,-0.026416,1.566177,-0.045667,0.003926,-0.024938,-0.001089,0.006770,-0.000007,0.000289,-0.000979,0.034927,0.023615,0.172808,0.172584,0.110592,0.135292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033934,3,0
5000000,0.000950,129.141174,-0.046424,0.002690,25.704815,-0.005638,0.002123,-0.026102,1.566170,-0.045309,0.003929,-0.025156,-0.001088,0.006673,-0.000007,0.002570,-0.000978,0.114853,0.051562,0.172668,0.172442,0.110478,0.134965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111546,3,0
5010000,0.000948,129.398026,-0.046348,0.002583,25.703035,-0.005729,0.002120,-0.026191,1.566163,-0.045329,0.003932,-0.025189,-0.001088,0.006678,-0.000007,0.000016,-0.000977,-0.006332,0.007380,0.172529,0.172301,0.110364,0.134640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006222,3,0
5020000,0.000947,129.655472,-0.046527,0.002563,25.702105,-0.005849,0.002110,-0.026224,1.566146,-0.045282,0.003935,-0.025158,-0.001087,0.006666,-0.000007,0.000045,-0.000975,0.015121,-0.006752,0.172390,0.172160,0.110251,0.134317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014725,3,0
5030000,0.000945,129.914642,-0.046538,0.002573,25.703495,-0.005847,0.002108,-0.026048,1.566139,-0.045048,0.003939,-0.025161,-0.001086,0.006603,-0.000007,0.000930,-0.000973,0.075760,0.002120,0.172251,0.172019,0.110138,0.133997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073599,3,0
5040000,0.000943,130.175507,-0.047270,0.002563,25.707224,-0.006419,0.002103,-0.025674,1.566132,-0.044634,0.003943,-0.024987,-0.001085,0.006493,-0.000007,0.003167,-0.000971,0.134628,-0.037662,0.172113,0.171879,0.110025,0.133679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130786,3,0
5050000,0.000941,130.435196,-0.046977,0.002549,25.709421,-0.006226,0.002107,-0.025435,1.566119,-0.044350,0.003946,-0.025061,-0.001084,0.006417,-0.000008,0.001441,-0.000969,0.092407,0.018975,0.171975,0.171739,0.109913,0.133363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089772,3,0
5060000,0.000941,130.692612,-0.047382,0.002629,25.708294,-0.006597,0.002115,-0.025470,1.566114,-0.044314,0.003949,-0.024980,-0.001083,0.006408,-0.000008,0.000080,-0.000968,0.011597,-0.018783,0.171838,0.171599,0.109801,0.133049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011300,3,0
5070000,0.000939,130.951172,-0.047453,0.002619,25.708912,-0.006534,0.002117,-0.025380,1.566100,-0.044155,0.003953,-0.024972,-0.001082,0.006366,-0.000008,0.000444,-0.000967,0.052383,-0.000648,0.171700,0.171460,0.109689,0.132738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050897,3,0
5080000,0.000938,131.210312,-0.046515,0.002527,25.710321,-0.005627,0.002117,-0.025222,1.566097,-0.043935,0.003956,-0.025198,-0.001081,0.006307,-0.000008,0.001327,-0.000965,0.072113,0.054434,0.171564,0.171321,0.109578,0.132429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070059,3,0
5090000,0.000936,131.467163,-0.047350,0.002599,25.708431,-0.006318,0.002110,-0.025322,1.566095,-0.043960,0.003959,-0.025018,-0.001080,0.006314,-0.000008,0.000308,-0.000964,-0.008133,-0.042619,0.171427,0.171182,0.109468,0.132123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007944,3,0
5100000,0.000935,131.728012,-0.047072,0.002513,25.712242,-0.005958,0.002112,-0.024963,1.566092,-0.043559,0.003962,-0.025082,-0.001079,0.006208,-0.000008,0.002900,-0.000962,0.132629,0.017740,0.171291,0.171044,0.109358,0.131818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128849,3,0
5110000,0.000933,131.984863,-0.047000,0.002549,25.710272,-0.006040,0.002111,-0.025056,1.566076,-0.043586,0.003965,-0.025114,-0.001079,0.006215,-0.000008,0.000022,-0.000961,-0.009003,0.007442,0.171156,0.170907,0.109248,0.131516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008793,3,0
5120000,0.000932,132.242889,-0.046301,0.002618,25.710094,-0.005233,0.002116,-0.025023,1.566071,-0.043489,0.003968,-0.025285,-0.001078,0.006189,-0.000008,0.000450,-0.000960,0.032349,0.041419,0.171020,0.170769,0.109139,0.131216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031432,3,0
5130000,0.000931,132.500336,-0.046216,0.002530,25.709167,-0.005015,0.002114,-0.025058,1.566054,-0.043450,0.003971,-0.025315,-0.001077,0.006178,-0.000008,0.000036,-0.000958,0.012894,0.007396,0.170885,0.170632,0.109030,0.130918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012562,3,0
5140000,0.000928,132.757248,-0.045845,0.002446,25.707472,-0.004807,0.002116,-0.025139,1.566049,-0.043468,0.003973,-0.025412,-0.001076,0.006183,-0.000007,0.000095,-0.000956,-0.006012,0.023366,0.170751,0.170496,0.108921,0.130622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005917,3,0
5150000,0.000925,133.017578,-0.045641,0.002342,25.710468,-0.004669,0.002122,-0.024849,1.566042,-0.043126,0.003977,-0.025457,-0.001075,0.006093,-0.000008,0.002162,-0.000952,0.114792,0.013137,0.170617,0.170359,0.108813,0.130329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111530,3,0
5160000,0.000922,133.274490,-0.044762,0.002367,25.708723,-0.003908,0.002116,-0.024930,1.566036,-0.043146,0.003979,-0.025668,-0.001075,0.006097,-0.000008,0.000435,-0.000949,-0.006424,0.051133,0.170483,0.170224,0.108706,0.130038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006309,3,0
5170000,0.000919,133.534225,-0.045420,0.002268,25.710915,-0.004587,0.002123,-0.024702,1.566029,-0.042866,0.003983,-0.025518,-0.001074,0.006025,-0.000008,0.001645,-0.000945,0.094513,-0.034757,0.170349,0.170088,0.108599,0.129749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091847,3,0
5180000,0.000914,133.793396,-0.044959,0.002197,25.712420,-0.004348,0.002131,-0.024529,1.566014,-0.042649,0.003986,-0.025624,-0.001073,0.005968,-0.000008,0.000995,-0.000941,0.073303,0.027617,0.170216,0.169953,0.108492,0.129461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071234,3,0
5190000,0.000909,134.050308,-0.044071,0.002135,25.710733,-0.003655,0.002126,-0.024625,1.566004,-0.042670,0.003988,-0.025835,-0.001072,0.005973,-0.000008,0.000446,-0.000936,-0.006973,0.051708,0.170083,0.169818,0.108386,0.129176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006836,3,0
5200000,0.000905,134.309509,-0.043253,0.002154,25.712196,-0.002834,0.002115,-0.024464,1.566001,-0.042453,0.003991,-0.026018,-0.001071,0.005916,-0.000008,0.001247,-0.000931,0.074066,0.046796,0.169951,0.169683,0.108280,0.128894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071966,3,0
5210000,0.000900,134.570374,-0.042665,0.002071,25.715862,-0.002229,0.002108,-0.024109,1.566002,-0.042064,0.003994,-0.026141,-0.001070,0.005814,-0.000008,0.003042,-0.000926,0.132919,0.033212,0.169819,0.169549,0.108174,0.128613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129169,3,0
5220000,0.000895,134.827835,-0.042248,0.002060,25.714840,-0.001701,0.002100,-0.024134,1.565989,-0.042032,0.003997,-0.026237,-0.001069,0.005806,-0.000008,0.000116,-0.000921,0.011185,0.024195,0.169687,0.169416,0.108069,0.128334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010901,3,0
5230000,0.000891,135.087006,-0.041468,0.002140,25.716219,-0.001208,0.002103,-0.023976,1.565976,-0.041823,0.004000,-0.026406,-0.001069,0.005751,-0.000008,0.001150,-0.000917,0.071777,0.043915,0.169556,0.169283,0.107965,0.128058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069754,3,0
5240000,0.000887,135.346710,-0.041105,0.002153,25.718346,-0.001035,0.002107,-0.023751,1.565971,-0.041560,0.004003,-0.026479,-0.001068,0.005683,-0.000009,0.001406,-0.000913,0.090912,0.020290,0.169425,0.169150,0.107860,0.127783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088353,3,0
5250000,0.000884,135.604156,-0.041733,0.002186,25.717287,-0.001782,0.002108,-0.023797,1.565964,-0.041531,0.004006,-0.026342,-0.001067,0.005676,-0.000009,0.000209,-0.000909,0.010086,-0.034320,0.169294,0.169017,0.107757,0.127510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009851,3,0
5260000,0.000881,135.864426,-0.040873,0.002272,25.720140,-0.000963,0.002100,-0.023510,1.565951,-0.041213,0.004009,-0.026523,-0.001066,0.005593,-0.000009,0.002356,-0.000907,0.110474,0.048126,0.169163,0.168885,0.107653,0.127240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107364,3,0
5270000,0.000879,136.124664,-0.041234,0.002307,25.723047,-0.001142,0.002102,-0.023237,1.565951,-0.040901,0.004012,-0.026433,-0.001065,0.005513,-0.000009,0.001979,-0.000905,0.108597,-0.020452,0.169033,0.168753,0.107550,0.126971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105549,3,0
5280000,0.000878,136.381531,-0.040487,0.002387,25.721245,-0.000643,0.002094,-0.023346,1.565941,-0.040937,0.004014,-0.026601,-0.001065,0.005522,-0.000009,0.000322,-0.000904,-0.012527,0.042558,0.168904,0.168622,0.107448,0.126704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012208,3,0
5290000,0.000878,136.640656,-0.041111,0.002454,25.722431,-0.001096,0.002100,-0.023198,1.565939,-0.040741,0.004017,-0.026458,-0.001064,0.005472,-0.000009,0.000963,-0.000903,0.068573,-0.035091,0.168775,0.168490,0.107346,0.126440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066656,3,0
5300000,0.000877,136.897537,-0.041305,0.002412,25.720499,-0.001277,0.002102,-0.023297,1.565924,-0.040774,0.004020,-0.026420,-0.001063,0.005481,-0.000009,0.000039,-0.000902,-0.011642,-0.010130,0.168646,0.168360,0.107244,0.126177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011356,3,0
5310000,0.000876,137.156662,-0.041848,0.002428,25.721720,-0.001657,0.002108,-0.023142,1.565923,-0.040577,0.004023,-0.026297,-0.001062,0.005430,-0.000009,0.000931,-0.000901,0.069443,-0.030235,0.168517,0.168230,0.107143,0.125916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067511,3,0
5320000,0.000876,137.415787,-0.042218,0.002436,25.723063,-0.001845,0.002102,-0.022995,1.565918,-0.040383,0.004026,-0.026213,-0.001062,0.005381,-0.000009,0.000833,-0.000901,0.068726,-0.020352,0.168389,0.168100,0.107042,0.125657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066809,3,0
5330000,0.000876,137.674362,-0.041563,0.002486,25.723572,-0.001419,0.002095,-0.022920,1.565901,-0.040248,0.004029,-0.026353,-0.001061,0.005346,-0.000009,0.000606,-0.000901,0.048126,0.037561,0.168262,0.167970,0.106942,0.125400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046776,3,0
5340000,0.000876,137.933472,-0.042260,0.002461,25.724869,-0.002041,0.002084,-0.022787,1.565886,-0.040057,0.004032,-0.026199,-0.001060,0.005298,-0.000010,0.000993,-0.000901,0.067856,-0.038816,0.168134,0.167841,0.106842,0.125145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065970,3,0
5350000,0.000876,138.191467,-0.043000,0.002452,25.724644,-0.002715,0.002089,-0.022777,1.565873,-0.039980,0.004035,-0.026043,-0.001059,0.005279,-0.000009,0.000392,-0.000901,0.027390,-0.040634,0.168007,0.167713,0.106742,0.124892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026641,3,0
5360000,0.000874,138.449478,-0.042210,0.002349,25.724432,-0.002053,0.002087,-0.022747,1.565856,-0.039903,0.004037,-0.026214,-0.001059,0.005258,-0.000009,0.000469,-0.000899,0.027832,0.045831,0.167881,0.167584,0.106643,0.124640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027068,3,0
5370000,0.000873,138.706940,-0.042710,0.002328,25.723475,-0.002524,0.002092,-0.022780,1.565853,-0.039880,0.004040,-0.026111,-0.001058,0.005253,-0.000009,0.000131,-0.000898,0.008362,-0.027027,0.167755,0.167456,0.106545,0.124391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008180,3,0
5380000,0.000871,138.966629,-0.043429,0.002256,25.725525,-0.003149,0.002087,-0.022577,1.565850,-0.039634,0.004043,-0.025954,-0.001057,0.005191,-0.000010,0.001538,-0.000896,0.088852,-0.039747,0.167629,0.167329,0.106447,0.124143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086384,3,0
5390000,0.000869,139.224106,-0.043516,0.002250,25.724554,-0.003415,0.002087,-0.022612,1.565845,-0.039611,0.004045,-0.025942,-0.001057,0.005185,-0.000009,0.000012,-0.000894,0.008057,-0.003072,0.167503,0.167202,0.106349,0.123897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007876,3,0
5400000,0.000867,139.483246,-0.043268,0.002294,25.725927,-0.003355,0.002081,-0.022469,1.565844,-0.039423,0.004048,-0.025995,-0.001056,0.005137,-0.000010,0.000803,-0.000892,0.068649,0.015572,0.167378,0.167075,0.106251,0.123653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066748,3,0
5410000,0.000866,139.741272,-0.044072,0.002291,25.725639,-0.004139,0.002084,-0.022445,1.565844,-0.039345,0.004051,-0.025830,-0.001055,0.005118,-0.000009,0.000441,-0.000890,0.028168,-0.043666,0.167253,0.166948,0.106154,0.123411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027403,3,0
5420000,0.000863,139.998764,-0.043732,0.002197,25.724672,-0.003863,0.002086,-0.022489,1.565832,-0.039322,0.004053,-0.025909,-0.001055,0.005112,-0.000009,0.000088,-0.000888,0.008682,0.021534,0.167128,0.166822,0.106058,0.123170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008482,3,0
5430000,0.000860,140.255722,-0.043200,0.002116,25.722923,-0.003595,0.002079,-0.022586,1.565830,-0.039350,0.004055,-0.026029,-0.001054,0.005118,-0.000009,0.000190,-0.000885,-0.010239,0.032484,0.167004,0.166697,0.105962,0.122932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010001,3,0
5440000,0.000858,140.516006,-0.042938,0.002179,25.725859,-0.003478,0.002075,-0.022310,1.565829,-0.039050,0.004058,-0.026080,-0.001053,0.005043,-0.000009,0.002022,-0.000882,0.110504,0.016195,0.166880,0.166571,0.105866,0.122695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107441,3,0
5450000,0.000855,140.775711,-0.043559,0.002147,25.727839,-0.004098,0.002066,-0.022104,1.565818,-0.038810,0.004061,-0.025949,-0.001052,0.004982,-0.000010,0.001464,-0.000880,0.088745,-0.033831,0.166757,0.166446,0.105771,0.122460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086293,3,0
5460000,0.000853,141.035400,-0.044115,0.002181,25.729784,-0.004493,0.002056,-0.021911,1.565817,-0.038574,0.004064,-0.025833,-0.001052,0.004923,-0.000010,0.001386,-0.000878,0.087463,-0.029881,0.166634,0.166322,0.105676,0.122227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085042,3,0
5470000,0.000851,141.292862,-0.044913,0.002130,25.728802,-0.005076,0.002057,-0.021951,1.565802,-0.038556,0.004067,-0.025677,-0.001051,0.004919,-0.000010,0.000308,-0.000875,0.006668,-0.042855,0.166511,0.166197,0.105581,0.121995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006541,3,0
5480000,0.000849,141.550903,-0.044351,0.002220,25.728628,-0.004709,0.002059,-0.021919,1.565800,-0.038483,0.004069,-0.025800,-0.001050,0.004900,-0.000010,0.000320,-0.000873,0.027496,0.034760,0.166388,0.166074,0.105487,0.121765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026747,3,0
5490000,0.000848,141.809509,-0.044189,0.002293,25.729134,-0.004437,0.002057,-0.021847,1.565788,-0.038355,0.004072,-0.025838,-0.001050,0.004868,-0.000010,0.000391,-0.000872,0.047760,0.011461,0.166266,0.165950,0.105394,0.121537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046440,3,0
5500000,0.000848,142.069199,-0.044521,0.002378,25.731207,-0.004651,0.002063,-0.021643,1.565788,-0.038123,0.004075,-0.025770,-0.001049,0.004810,-0.000010,0.001284,-0.000872,0.087341,-0.016997,0.166145,0.165827,0.105301,0.121310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084935,3,0
5510000,0.000848,142.327225,-0.043773,0.002365,25.731022,-0.003882,0.002061,-0.021616,1.565773,-0.038053,0.004077,-0.025928,-0.001048,0.004792,-0.000010,0.000445,-0.000872,0.026428,0.045027,0.166024,0.165705,0.105208,0.121085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025710,3,0
5520000,0.000848,142.587997,-0.044139,0.002380,25.734514,-0.004019,0.002059,-0.021314,1.565760,-0.037720,0.004080,-0.025848,-0.001047,0.004709,-0.000011,0.002645,-0.000872,0.126221,-0.019657,0.165903,0.165583,0.105116,0.120862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122745,3,0
5530000,0.000849,142.845474,-0.043489,0.002403,25.733437,-0.003409,0.002051,-0.021365,1.565749,-0.037708,0.004082,-0.025987,-0.001047,0.004706,-0.000010,0.000257,-0.000873,0.004562,0.039380,0.165782,0.165461,0.105024,0.120640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004506,3,0
5540000,0.000849,143.105682,-0.043920,0.002407,25.736069,-0.003636,0.002042,-0.021111,1.565741,-0.037433,0.004085,-0.025896,-0.001046,0.004637,-0.000011,0.001875,-0.000873,0.104919,-0.023490,0.165662,0.165340,0.104932,0.120420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102039,3,0
5550000,0.000849,143.364777,-0.044770,0.002312,25.737244,-0.004335,0.002042,-0.020977,1.565734,-0.037268,0.004088,-0.025725,-0.001045,0.004597,-0.000011,0.001012,-0.000873,0.063339,-0.046998,0.165543,0.165219,0.104841,0.120202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061606,3,0
5560000,0.000848,143.622208,-0.044940,0.002315,25.736116,-0.004674,0.002038,-0.021018,1.565732,-0.037260,0.004090,-0.025700,-0.001045,0.004595,-0.000011,0.000010,-0.000872,0.003036,-0.007119,0.165424,0.165099,0.104750,0.119985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003079,3,0
5570000,0.000848,143.882401,-0.045125,0.002305,25.738701,-0.004856,0.002040,-0.020783,1.565728,-0.036992,0.004093,-0.025662,-0.001044,0.004528,-0.000011,0.001747,-0.000872,0.103439,-0.008644,0.165305,0.164979,0.104660,0.119770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100605,3,0
5580000,0.000848,144.140381,-0.045286,0.002390,25.738369,-0.004914,0.002030,-0.020773,1.565722,-0.036935,0.004095,-0.025637,-0.001043,0.004514,-0.000011,0.000087,-0.000872,0.022141,-0.006620,0.165187,0.164859,0.104570,0.119556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021547,3,0
5590000,0.000849,144.397278,-0.044626,0.002449,25.736540,-0.004256,0.002029,-0.020873,1.565714,-0.036979,0.004097,-0.025780,-0.001043,0.004524,-0.000011,0.000321,-0.000873,-0.017181,0.040828,0.165069,0.164740,0.104481,0.119344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016730,3,0
5600000,0.000850,144.658020,-0.044335,0.002446,25.739937,-0.004087,0.002026,-0.020582,1.565703,-0.036662,0.004100,-0.025833,-0.001042,0.004445,-0.000011,0.002528,-0.000873,0.123520,0.018324,0.164951,0.164621,0.104392,0.119134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120135,3,0
5610000,0.000851,144.917084,-0.045143,0.002445,25.741135,-0.004654,0.002032,-0.020453,1.565690,-0.036505,0.004103,-0.025675,-0.001042,0.004407,-0.000011,0.000939,-0.000874,0.061523,-0.044584,0.164834,0.164503,0.104303,0.118925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059851,3,0
5620000,0.000851,145.173965,-0.045555,0.002403,25.739264,-0.004926,0.002033,-0.020556,1.565671,-0.036552,0.004105,-0.025605,-0.001041,0.004419,-0.000011,0.000128,-0.000875,-0.018646,-0.020963,0.164717,0.164385,0.104215,0.118718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018147,3,0
5630000,0.000851,145.434692,-0.046132,0.002312,25.742689,-0.005363,0.002028,-0.020262,1.565663,-0.036243,0.004108,-0.025489,-0.001040,0.004342,-0.000012,0.002576,-0.000874,0.122070,-0.031258,0.164600,0.164267,0.104127,0.118512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118732,3,0
5640000,0.000850,145.691040,-0.045977,0.002340,25.740185,-0.005345,0.002034,-0.020425,1.565655,-0.036342,0.004110,-0.025534,-0.001040,0.004367,-0.000011,0.000276,-0.000874,-0.039291,0.012395,0.164484,0.164150,0.104040,0.118308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038233,3,0
5650000,0.000850,145.949585,-0.045101,0.002293,25.740578,-0.004586,0.002032,-0.020356,1.565637,-0.036235,0.004112,-0.025711,-0.001039,0.004340,-0.000011,0.000757,-0.000874,0.042328,0.053367,0.164369,0.164033,0.103953,0.118105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041177,3,0
5660000,0.000850,146.210312,-0.044589,0.002357,25.743837,-0.004033,0.002026,-0.020062,1.565628,-0.035930,0.004115,-0.025807,-0.001038,0.004264,-0.000012,0.002562,-0.000874,0.121719,0.031278,0.164253,0.163917,0.103866,0.117904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118396,3,0
5670000,0.000850,146.467743,-0.044863,0.002421,25.742622,-0.004299,0.002027,-0.020115,1.565611,-0.035930,0.004117,-0.025762,-0.001038,0.004264,-0.000011,0.000030,-0.000874,0.000107,-0.013446,0.164138,0.163801,0.103780,0.117704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000857,3,0
5680000,0.000852,146.726822,-0.044612,0.002488,25.743788,-0.004261,0.002022,-0.020000,1.565601,-0.035778,0.004120,-0.025813,-0.001037,0.004227,-0.000012,0.000644,-0.000876,0.060760,0.016712,0.164024,0.163685,0.103694,0.117506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059103,3,0
