time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
13650000,0.004077,352.852600,-0.037359,0.001884,25.900579,-0.001944,0.003320,0.000072,1.570723,-0.001120,0.008562,-0.097699,-0.001031,0.000289,-0.001075,0.000000,0.000000,0.000000,0.000000,21.614296,15.109406,3.321894,0.413757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081462,2,0
13660000,0.004341,353.111694,-0.037375,0.001982,25.900692,-0.002089,0.003328,0.000076,1.570715,-0.001131,0.008560,-0.097701,-0.001031,0.000288,-0.001075,0.000000,0.000000,0.000000,0.000000,21.790497,15.234483,3.343288,0.414888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181479,2,0
13670000,0.004535,353.370758,-0.037395,0.002095,25.900885,-0.002120,0.003327,0.000079,1.570712,-0.001137,0.008559,-0.097703,-0.001032,0.000287,-0.001075,0.000000,0.000000,0.000000,0.000000,21.967867,15.360332,3.364781,0.416024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201986,2,0
13680000,0.004643,353.629852,-0.037414,0.002158,25.901028,-0.002272,0.003338,0.000083,1.570711,-0.001147,0.008559,-0.097705,-0.001032,0.000286,-0.001075,0.000000,0.000000,0.000000,0.000000,22.146294,15.487009,3.386376,0.417159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143050,2,0
13690000,0.004726,353.888885,-0.037436,0.002170,25.901085,-0.002313,0.003335,0.000088,1.570711,-0.001151,0.008558,-0.097706,-0.001032,0.000285,-0.001075,0.000000,0.000000,0.000000,0.000000,22.325867,15.614463,3.408071,0.418294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103898,2,0
13700000,0.004867,354.147858,-0.037458,0.002230,25.901268,-0.002160,0.003341,0.000084,1.570708,-0.001149,0.008557,-0.097705,-0.001032,0.000286,-0.001075,0.000000,0.000000,0.000000,0.000000,22.506449,15.742746,3.429867,0.419434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104453,2,0
13710000,0.004804,354.406891,-0.037479,0.002158,25.901434,-0.002258,0.003338,0.000086,1.570715,-0.001152,0.008558,-0.097706,-0.001032,0.000285,-0.001075,0.000000,0.000000,0.000000,0.000000,22.688004,15.871878,3.451763,0.420575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144794,2,0
13720000,0.004917,354.665924,-0.037502,0.002237,25.901648,-0.002377,0.003346,0.000091,1.570708,-0.001154,0.008557,-0.097706,-0.001032,0.000285,-0.001075,0.000000,0.000000,0.000000,0.000000,22.870693,16.001808,3.473762,0.421718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145408,2,0
13730000,0.005106,354.924957,-0.037526,0.002396,25.901825,-0.002349,0.003359,0.000090,1.570700,-0.001154,0.008556,-0.097706,-0.001033,0.000285,-0.001075,0.000000,0.000000,0.000000,0.000000,23.054499,16.132566,3.495862,0.422862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205630,2,0
13740000,0.005381,355.183990,-0.037548,0.002476,25.902008,-0.002294,0.003359,0.000088,1.570695,-0.001155,0.008554,-0.097707,-0.001034,0.000285,-0.001075,0.000000,0.000000,0.000000,0.000000,23.239395,16.264170,3.518063,0.424007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206247,2,0
13750000,0.005451,355.443085,-0.037570,0.002530,25.902071,-0.002475,0.003353,0.000093,1.570698,-0.001162,0.008553,-0.097708,-0.001034,0.000284,-0.001075,0.000000,0.000000,0.000000,0.000000,23.425425,16.396605,3.540367,0.425149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167173,2,0
13760000,0.005606,355.702179,-0.037591,0.002710,25.902235,-0.002377,0.003350,0.000089,1.570689,-0.001169,0.008552,-0.097710,-0.001034,0.000283,-0.001075,0.000000,0.000000,0.000000,0.000000,23.612682,16.529888,3.562774,0.426295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187736,2,0
13770000,0.005648,355.961243,-0.037615,0.002762,25.902300,-0.002433,0.003355,0.000093,1.570690,-0.001171,0.008552,-0.097710,-0.001034,0.000283,-0.001075,0.000000,0.000000,0.000000,0.000000,23.801126,16.663963,3.585285,0.427440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188378,2,0
13780000,0.005863,356.220306,-0.037636,0.002870,25.902485,-0.002308,0.003356,0.000087,1.570682,-0.001175,0.008551,-0.097711,-0.001035,0.000282,-0.001076,0.000000,0.000000,0.000000,0.000000,23.990648,16.798927,3.607898,0.428590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169139,2,0
13790000,0.005990,356.479340,-0.037659,0.003004,25.902508,-0.002202,0.003359,0.000086,1.570678,-0.001174,0.008550,-0.097711,-0.001035,0.000282,-0.001076,0.000000,0.000000,0.000000,0.000000,24.181318,16.934715,3.630615,0.429737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209497,2,0
13800000,0.006057,356.738434,-0.037678,0.003030,25.902576,-0.002088,0.003369,0.000079,1.570679,-0.001178,0.008550,-0.097712,-0.001035,0.000282,-0.001076,0.000000,0.000000,0.000000,0.000000,24.373039,17.071407,3.653435,0.430885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150543,2,0
13810000,0.006045,356.997559,-0.037696,0.003046,25.902800,-0.002275,0.003364,0.000084,1.570680,-0.001188,0.008551,-0.097714,-0.001035,0.000280,-0.001076,0.000000,0.000000,0.000000,0.000000,24.565971,17.208929,3.676360,0.432039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111523,2,0
13820000,0.006080,357.256622,-0.037718,0.003028,25.902842,-0.002230,0.003366,0.000085,1.570679,-0.001191,0.008551,-0.097715,-0.001035,0.000280,-0.001076,0.000000,0.000000,0.000000,0.000000,24.760210,17.347263,3.699389,0.433191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151886,2,0
13830000,0.006078,357.515686,-0.037738,0.003020,25.903080,-0.002206,0.003361,0.000084,1.570681,-0.001195,0.008551,-0.097716,-0.001035,0.000279,-0.001076,0.000000,0.000000,0.000000,0.000000,24.955549,17.486486,3.722524,0.434349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092972,2,0
13840000,0.006259,357.774780,-0.037756,0.003071,25.903143,-0.002040,0.003364,0.000076,1.570675,-0.001201,0.008550,-0.097717,-0.001035,0.000279,-0.001076,0.000000,0.000000,0.000000,0.000000,25.152033,17.626608,3.745763,0.435502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093654,2,0
13850000,0.006499,358.033875,-0.037775,0.003154,25.903366,-0.002097,0.003371,0.000079,1.570670,-0.001206,0.008548,-0.097718,-0.001036,0.000278,-0.001076,0.000000,0.000000,0.000000,0.000000,25.349722,17.767567,3.769107,0.436663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233367,2,0
13860000,0.006413,358.292938,-0.037796,0.003170,25.903505,-0.002212,0.003362,0.000085,1.570677,-0.001208,0.008549,-0.097719,-0.001035,0.000278,-0.001076,0.000000,0.000000,0.000000,0.000000,25.548601,17.909370,3.792557,0.437822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174373,2,0
13870000,0.006310,358.552002,-0.037819,0.003163,25.903603,-0.002290,0.003360,0.000088,1.570677,-0.001210,0.008551,-0.097719,-0.001035,0.000278,-0.001076,0.000000,0.000000,0.000000,0.000000,25.748604,18.052067,3.816113,0.438982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135310,2,0
13880000,0.006367,358.811127,-0.037840,0.003180,25.903824,-0.002438,0.003371,0.000091,1.570673,-0.001218,0.008551,-0.097721,-0.001035,0.000276,-0.001076,0.000000,0.000000,0.000000,0.000000,25.949760,18.195677,3.839775,0.440145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175714,2,0
13890000,0.006548,359.070282,-0.037861,0.003289,25.903973,-0.002564,0.003373,0.000095,1.570666,-0.001229,0.008550,-0.097723,-0.001035,0.000275,-0.001076,0.000000,0.000000,0.000000,0.000000,26.152218,18.340158,3.863545,0.441308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097023,2,0
13900000,0.006871,359.329346,-0.037885,0.003455,25.904125,-0.002522,0.003392,0.000096,1.570657,-0.001232,0.008548,-0.097724,-0.001036,0.000275,-0.001076,0.000000,0.000000,0.000000,0.000000,26.355970,18.485491,3.887420,0.442473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216845,2,0
13910000,0.006999,359.588379,-0.037911,0.003562,25.904224,-0.002548,0.003389,0.000098,1.570657,-0.001233,0.008547,-0.097724,-0.001036,0.000275,-0.001076,0.000000,0.000000,0.000000,0.000000,26.560823,18.631735,3.911403,0.443638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118158,2,0
13920000,0.007189,359.847504,-0.037934,0.003733,25.904385,-0.002715,0.003389,0.000101,1.570649,-0.001242,0.008546,-0.097726,-0.001037,0.000273,-0.001076,0.000000,0.000000,0.000000,0.000000,26.766794,18.778917,3.935494,0.444804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218136,2,0
13930000,0.007222,360.106628,-0.037957,0.003800,25.904507,-0.002583,0.003382,0.000096,1.570650,-0.001249,0.008546,-0.097728,-0.001037,0.000272,-0.001076,0.000000,0.000000,0.000000,0.000000,26.974106,18.926998,3.959692,0.445971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198984,2,0
13940000,0.007443,360.365814,-0.037979,0.003921,25.904638,-0.002734,0.003387,0.000100,1.570641,-0.001262,0.008545,-0.097731,-0.001037,0.000271,-0.001076,0.000000,0.000000,0.000000,0.000000,27.182665,19.075987,3.983998,0.447139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120317,2,0
13950000,0.007612,360.624847,-0.038005,0.004105,25.904802,-0.002599,0.003388,0.000100,1.570635,-0.001262,0.008544,-0.097731,-0.001038,0.000271,-0.001076,0.000000,0.000000,0.000000,0.000000,27.392574,19.225805,4.008413,0.448312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160642,2,0
13960000,0.007756,360.884003,-0.038028,0.004169,25.905022,-0.002755,0.003385,0.000102,1.570633,-0.001272,0.008544,-0.097733,-0.001038,0.000269,-0.001076,0.000000,0.000000,0.000000,0.000000,27.603491,19.376627,4.032935,0.449486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220961,2,0
13970000,0.008056,361.143127,-0.038056,0.004330,25.905184,-0.002889,0.003399,0.000110,1.570624,-0.001276,0.008542,-0.097734,-0.001038,0.000269,-0.001076,0.000000,0.000000,0.000000,0.000000,27.815752,19.528288,4.057569,0.450661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162096,2,0
13980000,0.008119,361.402252,-0.038082,0.004252,25.905279,-0.002782,0.003398,0.000105,1.570632,-0.001281,0.008542,-0.097735,-0.001038,0.000268,-0.001076,0.000000,0.000000,0.000000,0.000000,28.029181,19.680927,4.082310,0.451834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202494,2,0
13990000,0.008352,361.661407,-0.038108,0.004413,25.905378,-0.002955,0.003408,0.000110,1.570622,-0.001290,0.008541,-0.097737,-0.001039,0.000267,-0.001076,0.000000,0.000000,0.000000,0.000000,28.243841,19.834492,4.107161,0.453007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183387,2,0
14000000,0.008332,361.920441,-0.038136,0.004350,25.905584,-0.002828,0.003409,0.000110,1.570630,-0.001288,0.008541,-0.097737,-0.001039,0.000267,-0.001076,0.000000,0.000000,0.000000,0.000000,28.459835,19.988926,4.132122,0.454189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183996,2,0
14010000,0.008238,362.179535,-0.038165,0.004222,25.905626,-0.002946,0.003400,0.000113,1.570636,-0.001290,0.008542,-0.097737,-0.001038,0.000267,-0.001076,0.000000,0.000000,0.000000,0.000000,28.676882,20.144344,4.157193,0.455364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105273,2,0
14020000,0.008491,362.438690,-0.038191,0.004282,25.905869,-0.002991,0.003406,0.000112,1.570627,-0.001299,0.008541,-0.097739,-0.001039,0.000266,-0.001076,0.000000,0.000000,0.000000,0.000000,28.895170,20.300735,4.182374,0.456547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185406,2,0
14030000,0.008338,362.697815,-0.038218,0.004261,25.906120,-0.002919,0.003400,0.000110,1.570636,-0.001304,0.008542,-0.097740,-0.001038,0.000265,-0.001076,0.000000,0.000000,0.000000,0.000000,29.114880,20.458031,4.207666,0.457732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186069,2,0
14040000,0.008170,362.956909,-0.038247,0.004133,25.906216,-0.003038,0.003395,0.000116,1.570641,-0.001307,0.008544,-0.097741,-0.001038,0.000265,-0.001076,0.000000,0.000000,0.000000,0.000000,29.335850,20.616238,4.233070,0.458913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127185,2,0
14050000,0.008329,363.216095,-0.038274,0.004127,25.906368,-0.003091,0.003397,0.000115,1.570635,-0.001317,0.008544,-0.097743,-0.001038,0.000264,-0.001076,0.000000,0.000000,0.000000,0.000000,29.558022,20.775463,4.258584,0.460096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227234,2,0
14060000,0.008337,363.475220,-0.038302,0.004204,25.906590,-0.002995,0.003405,0.000114,1.570635,-0.001321,0.008544,-0.097744,-0.001038,0.000263,-0.001076,0.000000,0.000000,0.000000,0.000000,29.781605,20.935595,4.284211,0.461285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188204,2,0
14070000,0.008209,363.734406,-0.038328,0.004068,25.906738,-0.003133,0.003406,0.000116,1.570643,-0.001333,0.008546,-0.097747,-0.001038,0.000262,-0.001076,0.000000,0.000000,0.000000,0.000000,30.006405,21.096724,4.309950,0.462470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248549,2,0
14080000,0.008331,363.993561,-0.038357,0.004136,25.906990,-0.003158,0.003408,0.000118,1.570635,-0.001341,0.008545,-0.097748,-0.001038,0.000260,-0.001076,0.000000,0.000000,0.000000,0.000000,30.232639,21.258764,4.335802,0.463661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209577,2,0
14090000,0.008534,364.252625,-0.038388,0.004184,25.907160,-0.003063,0.003408,0.000119,1.570632,-0.001340,0.008544,-0.097748,-0.001038,0.000261,-0.001076,0.000000,0.000000,0.000000,0.000000,30.460152,21.421741,4.361765,0.464853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091160,2,0
14100000,0.008783,364.511749,-0.038416,0.004341,25.907244,-0.003027,0.003409,0.000115,1.570625,-0.001345,0.008543,-0.097749,-0.001039,0.000260,-0.001076,0.000000,0.000000,0.000000,0.000000,30.688725,21.585775,4.387842,0.466041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151348,2,0
14110000,0.009045,364.770874,-0.038445,0.004562,25.907486,-0.003040,0.003415,0.000116,1.570616,-0.001349,0.008541,-0.097750,-0.001039,0.000259,-0.001077,0.000000,0.000000,0.000000,0.000000,30.918644,21.750751,4.414032,0.467237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092575,2,0
14120000,0.009260,365.029968,-0.038476,0.004648,25.907633,-0.003153,0.003425,0.000121,1.570614,-0.001350,0.008540,-0.097751,-0.001040,0.000259,-0.001077,0.000000,0.000000,0.000000,0.000000,31.149876,21.916674,4.440338,0.468431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172581,2,0
14130000,0.009486,365.289093,-0.038507,0.004759,25.907799,-0.003271,0.003429,0.000124,1.570609,-0.001354,0.008539,-0.097751,-0.001040,0.000259,-0.001077,0.000000,0.000000,0.000000,0.000000,31.382351,22.083605,4.466756,0.469626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153461,2,0
14140000,0.009384,365.548218,-0.038539,0.004748,25.907871,-0.003406,0.003422,0.000130,1.570616,-0.001359,0.008540,-0.097752,-0.001040,0.000258,-0.001077,0.000000,0.000000,0.000000,0.000000,31.616188,22.251507,4.493289,0.470820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154125,2,0
14150000,0.009435,365.807404,-0.038573,0.004716,25.908073,-0.003578,0.003423,0.000135,1.570614,-0.001366,0.008540,-0.097754,-0.001040,0.000257,-0.001077,0.000000,0.000000,0.000000,0.000000,31.851362,22.420410,4.519936,0.472018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214472,2,0
14160000,0.009516,366.066559,-0.038609,0.004664,25.908318,-0.003729,0.003416,0.000142,1.570616,-0.001370,0.008540,-0.097755,-0.001040,0.000257,-0.001077,0.000000,0.000000,0.000000,0.000000,32.087944,22.590267,4.546698,0.473221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135801,2,0
14170000,0.009595,366.325745,-0.038644,0.004773,25.908575,-0.003817,0.003425,0.000144,1.570611,-0.001378,0.008540,-0.097757,-0.001040,0.000256,-0.001077,0.000000,0.000000,0.000000,0.000000,32.325821,22.761181,4.573575,0.474424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116758,2,0
14180000,0.009727,366.584961,-0.038678,0.004856,25.908848,-0.003795,0.003424,0.000143,1.570607,-0.001387,0.008540,-0.097759,-0.001040,0.000255,-0.001077,0.000000,0.000000,0.000000,0.000000,32.565125,22.933102,4.600567,0.475629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137369,2,0
14190000,0.009886,366.844147,-0.038713,0.004958,25.909082,-0.003730,0.003425,0.000141,1.570603,-0.001393,0.008539,-0.097760,-0.001040,0.000254,-0.001077,0.000000,0.000000,0.000000,0.000000,32.805836,23.106010,4.627676,0.476835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118303,2,0
14200000,0.010008,367.103271,-0.038750,0.005033,25.909159,-0.003725,0.003420,0.000143,1.570601,-0.001395,0.008539,-0.097760,-0.001041,0.000254,-0.001077,0.000000,0.000000,0.000000,0.000000,33.047859,23.279902,4.654901,0.478037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238095,2,0
14210000,0.010208,367.362366,-0.038786,0.005108,25.909334,-0.003657,0.003433,0.000141,1.570596,-0.001395,0.008538,-0.097760,-0.001041,0.000253,-0.001077,0.000000,0.000000,0.000000,0.000000,33.291088,23.454838,4.682241,0.479244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199053,2,0
14220000,0.010307,367.621460,-0.038821,0.005061,25.909414,-0.003559,0.003438,0.000137,1.570600,-0.001396,0.008537,-0.097761,-0.001041,0.000253,-0.001077,0.000000,0.000000,0.000000,0.000000,33.535576,23.630823,4.709699,0.480448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239449,2,0
14230000,0.010344,367.880676,-0.038853,0.005060,25.909523,-0.003690,0.003437,0.000138,1.570601,-0.001406,0.008538,-0.097763,-0.001041,0.000252,-0.001077,0.000000,0.000000,0.000000,0.000000,33.781399,23.807871,4.737273,0.481652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160825,2,0
14240000,0.010108,368.139862,-0.038890,0.004960,25.909678,-0.003858,0.003431,0.000146,1.570610,-0.001413,0.008540,-0.097764,-0.001040,0.000251,-0.001077,0.000000,0.000000,0.000000,0.000000,34.028847,23.985840,4.764965,0.482862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240965,2,0
14250000,0.009899,368.399017,-0.038928,0.004785,25.909857,-0.004012,0.003431,0.000153,1.570616,-0.001419,0.008542,-0.097766,-0.001040,0.000250,-0.001077,0.000000,0.000000,0.000000,0.000000,34.277668,24.164846,4.792776,0.484074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142434,2,0
14260000,0.009773,368.658203,-0.038964,0.004615,25.910067,-0.003874,0.003434,0.000147,1.570621,-0.001425,0.008543,-0.097767,-0.001039,0.000250,-0.001077,0.000000,0.000000,0.000000,0.000000,34.527843,24.344963,4.820704,0.485287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163013,2,0
14270000,0.009824,368.917389,-0.039001,0.004670,25.910149,-0.004014,0.003426,0.000152,1.570616,-0.001433,0.008543,-0.097769,-0.001039,0.000249,-0.001077,0.000000,0.000000,0.000000,0.000000,34.779415,24.526085,4.848751,0.486497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143951,2,0
14280000,0.009997,369.176605,-0.039038,0.004738,25.910292,-0.004059,0.003429,0.000152,1.570611,-0.001442,0.008543,-0.097771,-0.001040,0.000247,-0.001077,0.000000,0.000000,0.000000,0.000000,35.032410,24.708269,4.876915,0.487710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204285,2,0
14290000,0.010140,369.435760,-0.039079,0.004793,25.910435,-0.004220,0.003440,0.000161,1.570610,-0.001447,0.008542,-0.097772,-0.001040,0.000247,-0.001077,0.000000,0.000000,0.000000,0.000000,35.286880,24.891428,4.905200,0.488926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165320,2,0
14300000,0.010139,369.694946,-0.039119,0.004762,25.910690,-0.004306,0.003431,0.000163,1.570614,-0.001456,0.008543,-0.097774,-0.001040,0.000246,-0.001077,0.000000,0.000000,0.000000,0.000000,35.542660,25.075706,4.933603,0.490146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146256,2,0
14310000,0.009857,369.954102,-0.039161,0.004637,25.910818,-0.004396,0.003416,0.000168,1.570623,-0.001459,0.008545,-0.097775,-0.001039,0.000245,-0.001077,0.000000,0.000000,0.000000,0.000000,35.799896,25.260988,4.962125,0.491364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246200,2,0
14320000,0.009607,370.213318,-0.039202,0.004553,25.910955,-0.004520,0.003401,0.000170,1.570626,-0.001469,0.008548,-0.097777,-0.001038,0.000244,-0.001076,0.000000,0.000000,0.000000,0.000000,36.058430,25.447407,4.990768,0.492582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167573,2,0
14330000,0.009493,370.472443,-0.039247,0.004484,25.911133,-0.004385,0.003387,0.000170,1.570626,-0.001468,0.008549,-0.097776,-0.001038,0.000244,-0.001076,0.000000,0.000000,0.000000,0.000000,36.318508,25.634809,5.019532,0.493806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247680,2,0
14340000,0.009139,370.731659,-0.039287,0.004337,25.911404,-0.004436,0.003386,0.000168,1.570636,-0.001475,0.008552,-0.097778,-0.001037,0.000243,-0.001076,0.000000,0.000000,0.000000,0.000000,36.579750,25.823402,5.048415,0.495031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268344,2,0
14350000,0.008880,370.990906,-0.039330,0.004082,25.911573,-0.004630,0.003387,0.000175,1.570644,-0.001484,0.008554,-0.097780,-0.001037,0.000242,-0.001076,0.000000,0.000000,0.000000,0.000000,36.842548,26.013002,5.077420,0.496255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249273,2,0
