time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
10100000,-0.001330,261.015839,-0.011063,-0.002724,25.844685,-0.003195,-0.003765,0.000121,1.570901,-0.016589,-0.008263,-0.026346,-0.000036,-0.000723,0.000513,0.000000,0.000000,0.000000,0.000000,0.185152,0.152199,0.102619,0.093958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065321,2,0
10110000,-0.001348,261.274292,-0.011093,-0.002730,25.844669,-0.003141,-0.003767,0.000117,1.570900,-0.016605,-0.008264,-0.026349,-0.000036,-0.000725,0.000512,0.000000,0.000000,0.000000,0.000000,0.189440,0.155286,0.104119,0.094629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025609,2,0
10120000,-0.001383,261.532745,-0.011123,-0.002756,25.844637,-0.003175,-0.003770,0.000117,1.570905,-0.016624,-0.008263,-0.026354,-0.000036,-0.000727,0.000513,0.000000,0.000000,0.000000,0.000000,0.193815,0.158430,0.105639,0.095301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005872,2,0
10130000,-0.001417,261.791199,-0.011154,-0.002845,25.844618,-0.003274,-0.003775,0.000121,1.570908,-0.016644,-0.008263,-0.026358,-0.000036,-0.000730,0.000513,0.000000,0.000000,0.000000,0.000000,0.198279,0.161634,0.107180,0.095974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073775,2,0
10140000,-0.001438,262.049652,-0.011184,-0.002937,25.844645,-0.003118,-0.003781,0.000117,1.570908,-0.016657,-0.008264,-0.026361,-0.000036,-0.000731,0.000512,0.000000,0.000000,0.000000,0.000000,0.202833,0.164896,0.108742,0.096649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053883,2,0
10150000,-0.001467,262.308105,-0.011214,-0.002925,25.844654,-0.003079,-0.003785,0.000118,1.570909,-0.016663,-0.008264,-0.026362,-0.000036,-0.000732,0.000512,0.000000,0.000000,0.000000,0.000000,0.207477,0.168219,0.110324,0.097325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025738,2,0
10160000,-0.001506,262.566559,-0.011244,-0.002929,25.844658,-0.003188,-0.003779,0.000118,1.570912,-0.016683,-0.008263,-0.026367,-0.000036,-0.000735,0.000513,0.000000,0.000000,0.000000,0.000000,0.212212,0.171603,0.111928,0.098002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025770,2,0
10170000,-0.001546,262.825012,-0.011274,-0.002944,25.844566,-0.003121,-0.003790,0.000118,1.570912,-0.016692,-0.008262,-0.026369,-0.000035,-0.000736,0.000514,0.000000,0.000000,0.000000,0.000000,0.217042,0.175049,0.113553,0.098680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085372,2,0
10180000,-0.001571,263.083466,-0.011304,-0.002982,25.844585,-0.002979,-0.003785,0.000115,1.570911,-0.016695,-0.008263,-0.026369,-0.000036,-0.000736,0.000514,0.000000,0.000000,0.000000,0.000000,0.221965,0.178557,0.115199,0.099360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014095,2,0
10190000,-0.001611,263.341919,-0.011332,-0.003080,25.844543,-0.002905,-0.003782,0.000110,1.570917,-0.016704,-0.008262,-0.026371,-0.000035,-0.000737,0.000514,0.000000,0.000000,0.000000,0.000000,0.226982,0.182129,0.116867,0.100041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025838,2,0
10200000,-0.001644,263.600372,-0.011360,-0.003112,25.844543,-0.003072,-0.003793,0.000112,1.570917,-0.016726,-0.008262,-0.026376,-0.000035,-0.000740,0.000515,0.000000,0.000000,0.000000,0.000000,0.232097,0.185765,0.118557,0.100724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014043,2,0
10210000,-0.001660,263.858826,-0.011390,-0.003024,25.844475,-0.003091,-0.003787,0.000116,1.570911,-0.016740,-0.008264,-0.026379,-0.000036,-0.000742,0.000514,0.000000,0.000000,0.000000,0.000000,0.237310,0.189465,0.120269,0.101407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033824,2,0
10220000,-0.001674,264.117279,-0.011418,-0.003116,25.844381,-0.002920,-0.003784,0.000110,1.570914,-0.016750,-0.008265,-0.026382,-0.000036,-0.000743,0.000512,0.000000,0.000000,0.000000,0.000000,0.242623,0.193232,0.122002,0.102091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053676,2,0
10230000,-0.001709,264.375732,-0.011447,-0.003258,25.844419,-0.002994,-0.003794,0.000113,1.570923,-0.016762,-0.008265,-0.026384,-0.000036,-0.000744,0.000512,0.000000,0.000000,0.000000,0.000000,0.248035,0.197065,0.123758,0.102778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013960,2,0
10240000,-0.001756,264.634186,-0.011476,-0.003294,25.844423,-0.002965,-0.003789,0.000113,1.570926,-0.016766,-0.008264,-0.026385,-0.000036,-0.000745,0.000513,0.000000,0.000000,0.000000,0.000000,0.253549,0.200965,0.125537,0.103466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033768,2,0
10250000,-0.001765,264.892639,-0.011506,-0.003358,25.844355,-0.003106,-0.003792,0.000116,1.570922,-0.016780,-0.008267,-0.026388,-0.000036,-0.000747,0.000512,0.000000,0.000000,0.000000,0.000000,0.259165,0.204934,0.127337,0.104154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033738,2,0
10260000,-0.001777,265.151093,-0.011535,-0.003362,25.844418,-0.002998,-0.003795,0.000113,1.570923,-0.016792,-0.008269,-0.026391,-0.000037,-0.000748,0.000510,0.000000,0.000000,0.000000,0.000000,0.264886,0.208972,0.129161,0.104845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053557,2,0
10270000,-0.001788,265.409546,-0.011565,-0.003372,25.844404,-0.003123,-0.003797,0.000118,1.570923,-0.016802,-0.008271,-0.026393,-0.000037,-0.000749,0.000509,0.000000,0.000000,0.000000,0.000000,0.270712,0.213080,0.131007,0.105536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026062,2,0
10280000,-0.001800,265.667999,-0.011596,-0.003435,25.844488,-0.003192,-0.003796,0.000121,1.570926,-0.016809,-0.008273,-0.026394,-0.000038,-0.000750,0.000508,0.000000,0.000000,0.000000,0.000000,0.276645,0.217258,0.132877,0.106230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033648,2,0
10290000,-0.001798,265.926453,-0.011628,-0.003476,25.844587,-0.003356,-0.003795,0.000126,1.570925,-0.016822,-0.008277,-0.026397,-0.000039,-0.000752,0.000505,0.000000,0.000000,0.000000,0.000000,0.282685,0.221508,0.134769,0.106925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053497,2,0
10300000,-0.001841,266.184906,-0.011661,-0.003479,25.844545,-0.003509,-0.003806,0.000131,1.570932,-0.016838,-0.008277,-0.026401,-0.000039,-0.000754,0.000506,0.000000,0.000000,0.000000,0.000000,0.288835,0.225831,0.136685,0.107619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033589,2,0
10310000,-0.001860,266.443359,-0.011693,-0.003477,25.844601,-0.003304,-0.003812,0.000124,1.570928,-0.016851,-0.008278,-0.026403,-0.000039,-0.000755,0.000505,0.000000,0.000000,0.000000,0.000000,0.295096,0.230227,0.138624,0.108317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006497,2,0
10320000,-0.001860,266.701813,-0.011726,-0.003516,25.844498,-0.003377,-0.003800,0.000129,1.570927,-0.016857,-0.008281,-0.026405,-0.000040,-0.000756,0.000503,0.000000,0.000000,0.000000,0.000000,0.301469,0.234698,0.140588,0.109014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053377,2,0
10330000,-0.001878,266.960266,-0.011758,-0.003512,25.844574,-0.003329,-0.003801,0.000125,1.570930,-0.016870,-0.008283,-0.026408,-0.000040,-0.000757,0.000502,0.000000,0.000000,0.000000,0.000000,0.307954,0.239243,0.142574,0.109713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053378,2,0
10340000,-0.001882,267.218719,-0.011790,-0.003569,25.844625,-0.003245,-0.003800,0.000125,1.570929,-0.016872,-0.008285,-0.026408,-0.000041,-0.000758,0.000500,0.000000,0.000000,0.000000,0.000000,0.314554,0.243865,0.144585,0.110414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085867,2,0
10350000,-0.001866,267.477173,-0.011822,-0.003582,25.844542,-0.003261,-0.003782,0.000125,1.570927,-0.016878,-0.008290,-0.026409,-0.000042,-0.000758,0.000497,0.000000,0.000000,0.000000,0.000000,0.321269,0.248564,0.146620,0.111116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046150,2,0
10360000,-0.001894,267.735626,-0.011853,-0.003551,25.844538,-0.003247,-0.003780,0.000122,1.570933,-0.016889,-0.008291,-0.026412,-0.000042,-0.000760,0.000497,0.000000,0.000000,0.000000,0.000000,0.328101,0.253340,0.148680,0.111819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066037,2,0
10370000,-0.001922,267.994080,-0.011885,-0.003642,25.844479,-0.003269,-0.003789,0.000123,1.570936,-0.016902,-0.008292,-0.026415,-0.000042,-0.000761,0.000496,0.000000,0.000000,0.000000,0.000000,0.335052,0.258196,0.150764,0.112522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066068,2,0
10380000,-0.001984,268.252533,-0.011915,-0.003700,25.844559,-0.003109,-0.003799,0.000120,1.570943,-0.016904,-0.008290,-0.026415,-0.000042,-0.000761,0.000498,0.000000,0.000000,0.000000,0.000000,0.342123,0.263130,0.152872,0.113229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026381,2,0
10390000,-0.002054,268.510986,-0.011945,-0.003775,25.844469,-0.003065,-0.003811,0.000115,1.570947,-0.016917,-0.008287,-0.026418,-0.000041,-0.000763,0.000499,0.000000,0.000000,0.000000,0.000000,0.349315,0.268146,0.155005,0.113935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026417,2,0
10400000,-0.002077,268.769440,-0.011975,-0.003801,25.844500,-0.003127,-0.003817,0.000119,1.570941,-0.016925,-0.008289,-0.026420,-0.000041,-0.000764,0.000499,0.000000,0.000000,0.000000,0.000000,0.356631,0.273243,0.157164,0.114643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013527,2,0
10410000,-0.002083,269.027893,-0.012003,-0.003708,25.844477,-0.002943,-0.003805,0.000111,1.570935,-0.016936,-0.008291,-0.026422,-0.000042,-0.000765,0.000497,0.000000,0.000000,0.000000,0.000000,0.364070,0.278423,0.159347,0.115352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033299,2,0
10420000,-0.002128,269.286346,-0.012031,-0.003677,25.844532,-0.002915,-0.003810,0.000111,1.570940,-0.016941,-0.008291,-0.026423,-0.000042,-0.000766,0.000497,0.000000,0.000000,0.000000,0.000000,0.371636,0.283686,0.161556,0.116064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026514,2,0
10430000,-0.002133,269.544800,-0.012058,-0.003750,25.844566,-0.002747,-0.003803,0.000104,1.570937,-0.016948,-0.008293,-0.026425,-0.000042,-0.000767,0.000496,0.000000,0.000000,0.000000,0.000000,0.379327,0.289034,0.163790,0.116776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066257,2,0
10440000,-0.002167,269.803253,-0.012085,-0.003788,25.844570,-0.002850,-0.003803,0.000107,1.570943,-0.016960,-0.008294,-0.026428,-0.000042,-0.000768,0.000496,0.000000,0.000000,0.000000,0.000000,0.387147,0.294467,0.166050,0.117489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006939,2,0
10450000,-0.002202,270.061707,-0.012110,-0.003842,25.844563,-0.002695,-0.003794,0.000101,1.570945,-0.016972,-0.008294,-0.026430,-0.000042,-0.000770,0.000496,0.000000,0.000000,0.000000,0.000000,0.395097,0.299987,0.168335,0.118204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053055,2,0
10460000,-0.002242,270.320160,-0.012135,-0.003862,25.844633,-0.002558,-0.003798,0.000097,1.570946,-0.016979,-0.008294,-0.026432,-0.000042,-0.000771,0.000496,0.000000,0.000000,0.000000,0.000000,0.403179,0.305593,0.170647,0.118920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066322,2,0
10470000,-0.002304,270.578613,-0.012159,-0.003995,25.844568,-0.002451,-0.003807,0.000093,1.570954,-0.016987,-0.008293,-0.026433,-0.000042,-0.000772,0.000497,0.000000,0.000000,0.000000,0.000000,0.411393,0.311288,0.172985,0.119637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072882,2,0
10480000,-0.002319,270.837067,-0.012183,-0.003991,25.844658,-0.002481,-0.003813,0.000094,1.570948,-0.016993,-0.008294,-0.026435,-0.000042,-0.000772,0.000496,0.000000,0.000000,0.000000,0.000000,0.419742,0.317073,0.175349,0.120356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046536,2,0
10490000,-0.002372,271.095520,-0.012207,-0.004033,25.844749,-0.002550,-0.003821,0.000097,1.570954,-0.016999,-0.008294,-0.026436,-0.000042,-0.000773,0.000496,0.000000,0.000000,0.000000,0.000000,0.428225,0.322947,0.177740,0.121077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052940,2,0
10500000,-0.002445,271.353973,-0.012231,-0.004074,25.844687,-0.002365,-0.003832,0.000091,1.570958,-0.017002,-0.008291,-0.026437,-0.000042,-0.000774,0.000498,0.000000,0.000000,0.000000,0.000000,0.436845,0.328913,0.180157,0.121797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033080,2,0
10510000,-0.002527,271.612427,-0.012252,-0.004156,25.844763,-0.002204,-0.003843,0.000084,1.570962,-0.017006,-0.008289,-0.026438,-0.000041,-0.000774,0.000499,0.000000,0.000000,0.000000,0.000000,0.445604,0.334972,0.182601,0.122521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046608,2,0
10520000,-0.002608,271.870880,-0.012274,-0.004269,25.844809,-0.002301,-0.003845,0.000087,1.570966,-0.017012,-0.008286,-0.026439,-0.000040,-0.000775,0.000501,0.000000,0.000000,0.000000,0.000000,0.454502,0.341123,0.185072,0.123245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013319,2,0
10530000,-0.002635,272.129364,-0.012296,-0.004283,25.844826,-0.002424,-0.003852,0.000088,1.570960,-0.017032,-0.008287,-0.026443,-0.000041,-0.000777,0.000500,0.000000,0.000000,0.000000,0.000000,0.463542,0.347370,0.187570,0.123970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066550,2,0
10540000,-0.002671,272.387817,-0.012320,-0.004418,25.844835,-0.002510,-0.003856,0.000094,1.570966,-0.017041,-0.008288,-0.026445,-0.000041,-0.000778,0.000500,0.000000,0.000000,0.000000,0.000000,0.472728,0.353711,0.190096,0.124696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052802,2,0
10550000,-0.002716,272.646271,-0.012341,-0.004565,25.844749,-0.002331,-0.003859,0.000087,1.570973,-0.017053,-0.008288,-0.026448,-0.000041,-0.000780,0.000500,0.000000,0.000000,0.000000,0.000000,0.482058,0.360149,0.192649,0.125422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066614,2,0
10560000,-0.002740,272.904724,-0.012365,-0.004571,25.844698,-0.002491,-0.003857,0.000094,1.570971,-0.017063,-0.008289,-0.026450,-0.000041,-0.000781,0.000499,0.000000,0.000000,0.000000,0.000000,0.491534,0.366684,0.195229,0.126151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066646,2,0
10570000,-0.002793,273.163177,-0.012387,-0.004587,25.844732,-0.002416,-0.003852,0.000089,1.570975,-0.017077,-0.008289,-0.026453,-0.000041,-0.000783,0.000499,0.000000,0.000000,0.000000,0.000000,0.501158,0.373318,0.197838,0.126881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,2,0
10580000,-0.002825,273.421631,-0.012410,-0.004671,25.844805,-0.002539,-0.003861,0.000094,1.570975,-0.017091,-0.008290,-0.026456,-0.000041,-0.000784,0.000499,0.000000,0.000000,0.000000,0.000000,0.510932,0.380051,0.200475,0.127613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066710,2,0
10590000,-0.002894,273.680084,-0.012435,-0.004711,25.844730,-0.002604,-0.003857,0.000097,1.570982,-0.017103,-0.008289,-0.026459,-0.000041,-0.000786,0.000499,0.000000,0.000000,0.000000,0.000000,0.520857,0.386885,0.203139,0.128345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027072,2,0
10600000,-0.002922,273.938538,-0.012460,-0.004813,25.844717,-0.002549,-0.003864,0.000097,1.570980,-0.017108,-0.008290,-0.026460,-0.000041,-0.000787,0.000499,0.000000,0.000000,0.000000,0.000000,0.530934,0.393821,0.205832,0.129078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032815,2,0
10610000,-0.002991,274.196991,-0.012484,-0.004828,25.844799,-0.002430,-0.003858,0.000093,1.570986,-0.017110,-0.008289,-0.026461,-0.000041,-0.000787,0.000499,0.000000,0.000000,0.000000,0.000000,0.541163,0.400859,0.208554,0.129815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046970,2,0
10620000,-0.003020,274.455444,-0.012508,-0.004750,25.844893,-0.002556,-0.003858,0.000097,1.570978,-0.017117,-0.008290,-0.026462,-0.000041,-0.000788,0.000499,0.000000,0.000000,0.000000,0.000000,0.551547,0.408002,0.211304,0.130552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032763,2,0
10630000,-0.003031,274.713898,-0.012534,-0.004711,25.844902,-0.002702,-0.003847,0.000103,1.570975,-0.017124,-0.008293,-0.026464,-0.000042,-0.000788,0.000498,0.000000,0.000000,0.000000,0.000000,0.562088,0.415249,0.214084,0.131290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032733,2,0
10640000,-0.003064,274.972351,-0.012558,-0.004678,25.844822,-0.002578,-0.003847,0.000096,1.570976,-0.017135,-0.008294,-0.026466,-0.000042,-0.000790,0.000497,0.000000,0.000000,0.000000,0.000000,0.572788,0.422603,0.216892,0.132028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007799,2,0
10650000,-0.003113,275.230804,-0.012582,-0.004737,25.844803,-0.002509,-0.003843,0.000095,1.570980,-0.017142,-0.008294,-0.026468,-0.000042,-0.000791,0.000497,0.000000,0.000000,0.000000,0.000000,0.583649,0.430063,0.219730,0.132768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066906,2,0
10660000,-0.003194,275.489258,-0.012604,-0.004791,25.844818,-0.002362,-0.003856,0.000088,1.570985,-0.017153,-0.008292,-0.026470,-0.000041,-0.000792,0.000498,0.000000,0.000000,0.000000,0.000000,0.594673,0.437633,0.222597,0.133510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066940,2,0
10670000,-0.003245,275.747711,-0.012626,-0.004836,25.844732,-0.002226,-0.003849,0.000085,1.570984,-0.017156,-0.008292,-0.026471,-0.000041,-0.000792,0.000498,0.000000,0.000000,0.000000,0.000000,0.605860,0.445311,0.225493,0.134252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013044,2,0
10680000,-0.003310,276.006165,-0.012646,-0.004828,25.844700,-0.002168,-0.003846,0.000080,1.570985,-0.017169,-0.008291,-0.026474,-0.000041,-0.000794,0.000499,0.000000,0.000000,0.000000,0.000000,0.617212,0.453100,0.228419,0.134996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008009,2,0
10690000,-0.003397,276.264618,-0.012666,-0.004854,25.844656,-0.002011,-0.003849,0.000078,1.570989,-0.017169,-0.008289,-0.026474,-0.000041,-0.000794,0.000500,0.000000,0.000000,0.000000,0.000000,0.628732,0.461001,0.231376,0.135741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086889,2,0
10700000,-0.003456,276.523071,-0.012686,-0.004972,25.844685,-0.002183,-0.003856,0.000081,1.570990,-0.017178,-0.008289,-0.026476,-0.000040,-0.000795,0.000500,0.000000,0.000000,0.000000,0.000000,0.640418,0.469015,0.234362,0.136488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086952,2,0
10710000,-0.003484,276.781525,-0.012706,-0.005033,25.844751,-0.002068,-0.003849,0.000079,1.570989,-0.017182,-0.008290,-0.026477,-0.000041,-0.000796,0.000500,0.000000,0.000000,0.000000,0.000000,0.652276,0.477142,0.237379,0.137236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072228,2,0
10720000,-0.003499,277.040009,-0.012725,-0.004941,25.844730,-0.002057,-0.003839,0.000076,1.570984,-0.017195,-0.008292,-0.026480,-0.000041,-0.000797,0.000499,0.000000,0.000000,0.000000,0.000000,0.664305,0.485385,0.240426,0.137985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047310,2,0
10730000,-0.003563,277.298462,-0.012744,-0.005016,25.844620,-0.001891,-0.003839,0.000074,1.570992,-0.017194,-0.008291,-0.026479,-0.000041,-0.000797,0.000499,0.000000,0.000000,0.000000,0.000000,0.676510,0.493744,0.243504,0.138735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012922,2,0
10740000,-0.003607,277.556915,-0.012763,-0.005050,25.844534,-0.001901,-0.003849,0.000073,1.570991,-0.017194,-0.008291,-0.026479,-0.000041,-0.000797,0.000499,0.000000,0.000000,0.000000,0.000000,0.688886,0.502220,0.246612,0.139486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027611,2,0
10750000,-0.003603,277.815369,-0.012782,-0.005109,25.844547,-0.002093,-0.003843,0.000079,1.570989,-0.017202,-0.008294,-0.026481,-0.000042,-0.000798,0.000497,0.000000,0.000000,0.000000,0.000000,0.701439,0.510815,0.249752,0.140239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067266,2,0
10760000,-0.003576,278.073853,-0.012801,-0.005072,25.844528,-0.002175,-0.003826,0.000079,1.570985,-0.017219,-0.008299,-0.026485,-0.000043,-0.000800,0.000495,0.000000,0.000000,0.000000,0.000000,0.714172,0.519531,0.252923,0.140993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027667,2,0
10770000,-0.003568,278.332336,-0.012821,-0.004960,25.844622,-0.002134,-0.003817,0.000079,1.570983,-0.017233,-0.008302,-0.026488,-0.000044,-0.000802,0.000494,0.000000,0.000000,0.000000,0.000000,0.727090,0.528367,0.256125,0.141750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052124,2,0
10780000,-0.003622,278.590820,-0.012840,-0.004928,25.844532,-0.002148,-0.003811,0.000079,1.570988,-0.017246,-0.008302,-0.026491,-0.000044,-0.000803,0.000494,0.000000,0.000000,0.000000,0.000000,0.740191,0.537325,0.259358,0.142506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047593,2,0
