time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
8700000,-0.000566,224.877167,0.021714,-0.001007,25.814159,-0.000806,-0.001329,-0.004047,1.565986,-0.039510,-0.003378,0.025292,-0.000188,0.000319,-0.000051,0.000591,0.000580,-0.047791,-0.036551,0.145512,0.145498,0.090585,0.092311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046634,3,0
8710000,-0.000562,225.136108,0.020977,-0.000970,25.814739,-0.001344,-0.001328,-0.003995,1.565991,-0.039483,-0.003378,0.025365,-0.000188,0.000311,-0.000051,0.000564,0.000576,0.033188,-0.048413,0.145490,0.145476,0.090567,0.092280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032384,3,0
8720000,-0.000557,225.395538,0.021508,-0.000908,25.815872,-0.001133,-0.001332,-0.003923,1.565995,-0.039435,-0.003379,0.025311,-0.000188,0.000298,-0.000052,0.000662,0.000571,0.052521,0.036026,0.145467,0.145454,0.090549,0.092249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051242,3,0
8730000,-0.000552,225.655899,0.021605,-0.000870,25.818264,-0.000981,-0.001331,-0.003778,1.565996,-0.039354,-0.003379,0.025302,-0.000188,0.000276,-0.000052,0.001363,0.000566,0.091293,0.006829,0.145445,0.145432,0.090531,0.092218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089083,3,0
8740000,-0.000548,225.914795,0.021066,-0.000965,25.818775,-0.001490,-0.001324,-0.003745,1.565999,-0.039330,-0.003379,0.025354,-0.000189,0.000269,-0.000052,0.000346,0.000562,0.029678,-0.035121,0.145423,0.145410,0.090513,0.092187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028966,3,0
8750000,-0.000544,226.173203,0.021628,-0.000897,25.818680,-0.000920,-0.001332,-0.003740,1.565989,-0.039320,-0.003380,0.025297,-0.000189,0.000267,-0.000052,0.000252,0.000558,0.009338,0.038081,0.145401,0.145389,0.090495,0.092157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009126,3,0
8760000,-0.000540,226.430161,0.022356,-0.000940,25.816864,-0.000288,-0.001335,-0.003842,1.565977,-0.039361,-0.003380,0.025224,-0.000189,0.000279,-0.000052,0.000806,0.000554,-0.050278,0.049039,0.145379,0.145367,0.090477,0.092127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049060,3,0
8770000,-0.000535,226.687149,0.022756,-0.000844,25.815025,0.000078,-0.001330,-0.003956,1.565979,-0.039402,-0.003381,0.025184,-0.000189,0.000290,-0.000052,0.000506,0.000549,-0.048798,0.026844,0.145358,0.145346,0.090460,0.092097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047626,3,0
8780000,-0.000531,226.945587,0.022675,-0.000850,25.815098,-0.000100,-0.001330,-0.003958,1.565980,-0.039392,-0.003381,0.025192,-0.000189,0.000287,-0.000052,0.000029,0.000544,0.012283,-0.005367,0.145336,0.145325,0.090442,0.092066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012005,3,0
8790000,-0.000527,227.204514,0.022568,-0.000860,25.815628,-0.000254,-0.001335,-0.003913,1.565967,-0.039364,-0.003382,0.025203,-0.000189,0.000280,-0.000052,0.000177,0.000540,0.032166,-0.007131,0.145315,0.145303,0.090424,0.092037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031392,3,0
8800000,-0.000522,227.461014,0.021958,-0.000865,25.813314,-0.000744,-0.001330,-0.004056,1.565961,-0.039425,-0.003382,0.025262,-0.000189,0.000296,-0.000052,0.001010,0.000535,-0.067749,-0.040041,0.145293,0.145282,0.090407,0.092007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066103,3,0
8810000,-0.000519,227.718033,0.022530,-0.000911,25.811632,-0.000279,-0.001324,-0.004164,1.565961,-0.039463,-0.003383,0.025205,-0.000190,0.000307,-0.000052,0.000587,0.000532,-0.045914,0.038600,0.145272,0.145261,0.090390,0.091977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044803,3,0
8820000,-0.000516,227.977966,0.023090,-0.001004,25.813530,0.000129,-0.001325,-0.004035,1.565959,-0.039396,-0.003383,0.025150,-0.000190,0.000289,-0.000052,0.001135,0.000529,0.074783,0.037094,0.145251,0.145241,0.090372,0.091947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072969,3,0
8830000,-0.000514,228.237396,0.023109,-0.001005,25.814779,0.000285,-0.001320,-0.003949,1.565960,-0.039350,-0.003384,0.025149,-0.000190,0.000276,-0.000052,0.000464,0.000526,0.053391,0.000891,0.145230,0.145220,0.090355,0.091918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052096,3,0
8840000,-0.000511,228.496323,0.023070,-0.001021,25.815388,0.000121,-0.001317,-0.003909,1.565950,-0.039323,-0.003384,0.025153,-0.000190,0.000269,-0.000053,0.000173,0.000524,0.032471,-0.002741,0.145209,0.145199,0.090338,0.091889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031697,3,0
8850000,-0.000509,228.754288,0.022882,-0.001049,25.814735,0.000097,-0.001311,-0.003947,1.565936,-0.039330,-0.003384,0.025172,-0.000190,0.000271,-0.000053,0.000036,0.000522,-0.007782,-0.012686,0.145188,0.145179,0.090321,0.091859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007616,3,0
8860000,-0.000508,229.012741,0.022381,-0.001102,25.814789,-0.000300,-0.001307,-0.003942,1.565926,-0.039321,-0.003385,0.025220,-0.000190,0.000268,-0.000053,0.000208,0.000520,0.012558,-0.033314,0.145168,0.145159,0.090304,0.091830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012263,3,0
8870000,-0.000507,229.271194,0.021994,-0.001194,25.814728,-0.000517,-0.001313,-0.003942,1.565919,-0.039312,-0.003385,0.025258,-0.000190,0.000265,-0.000053,0.000134,0.000520,0.012527,-0.025661,0.145147,0.145138,0.090287,0.091801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012233,3,0
8880000,-0.000508,229.529648,0.022580,-0.001285,25.814741,-0.000185,-0.001319,-0.003947,1.565924,-0.039299,-0.003386,0.025201,-0.000190,0.000262,-0.000053,0.000280,0.000520,0.012512,0.039351,0.145127,0.145118,0.090270,0.091772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012218,3,0
8890000,-0.000508,229.789062,0.022260,-0.001242,25.815943,-0.000415,-0.001323,-0.003860,1.565919,-0.039256,-0.003386,0.025232,-0.000190,0.000250,-0.000053,0.000519,0.000520,0.052231,-0.021359,0.145107,0.145098,0.090253,0.091744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050967,3,0
8900000,-0.000508,230.046066,0.022002,-0.001253,25.814182,-0.000691,-0.001331,-0.003960,1.565916,-0.039298,-0.003386,0.025256,-0.000191,0.000261,-0.000053,0.000423,0.000521,-0.048172,-0.016642,0.145087,0.145078,0.090236,0.091715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047015,3,0
8910000,-0.000509,230.305466,0.021805,-0.001334,25.815422,-0.000864,-0.001333,-0.003879,1.565920,-0.039254,-0.003387,0.025275,-0.000191,0.000249,-0.000053,0.000478,0.000521,0.052673,-0.012812,0.145066,0.145058,0.090220,0.091687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051409,3,0
8920000,-0.000510,230.564392,0.022338,-0.001368,25.816004,-0.000312,-0.001325,-0.003831,1.565924,-0.039225,-0.003387,0.025223,-0.000191,0.000241,-0.000053,0.000376,0.000523,0.031815,0.035880,0.145047,0.145039,0.090203,0.091658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031041,3,0
8930000,-0.000511,230.822830,0.022322,-0.001314,25.815996,-0.000396,-0.001318,-0.003829,1.565919,-0.039216,-0.003387,0.025224,-0.000191,0.000238,-0.000053,0.000021,0.000523,0.011429,-0.000894,0.145027,0.145019,0.090187,0.091630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011166,3,0
8940000,-0.000512,231.080307,0.021932,-0.001397,25.814896,-0.000673,-0.001312,-0.003904,1.565903,-0.039241,-0.003388,0.025261,-0.000191,0.000245,-0.000053,0.000238,0.000525,-0.028351,-0.025610,0.145007,0.145000,0.090170,0.091602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027669,3,0
8950000,-0.000513,231.337799,0.022345,-0.001385,25.813852,-0.000472,-0.001305,-0.003976,1.565902,-0.039262,-0.003388,0.025220,-0.000191,0.000251,-0.000053,0.000252,0.000526,-0.027390,0.028151,0.144987,0.144980,0.090154,0.091574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026738,3,0
8960000,-0.000514,231.595779,0.022940,-0.001354,25.813276,0.000053,-0.001303,-0.004009,1.565895,-0.039265,-0.003389,0.025163,-0.000191,0.000253,-0.000053,0.000268,0.000527,-0.006561,0.039832,0.144968,0.144961,0.090138,0.091546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006429,3,0
8970000,-0.000515,231.852798,0.022337,-0.001307,25.811666,-0.000537,-0.001297,-0.004117,1.565879,-0.039306,-0.003390,0.025220,-0.000191,0.000263,-0.000053,0.000603,0.000527,-0.045868,-0.039895,0.144948,0.144941,0.090121,0.091518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044757,3,0
8980000,-0.000515,232.110809,0.023017,-0.001247,25.811125,-0.000052,-0.001292,-0.004150,1.565871,-0.039307,-0.003390,0.025155,-0.000191,0.000264,-0.000053,0.000346,0.000527,-0.004684,0.045669,0.144929,0.144922,0.090105,0.091490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004606,3,0
8990000,-0.000514,232.367844,0.023688,-0.001226,25.809483,0.000258,-0.001293,-0.004249,1.565859,-0.039341,-0.003391,0.025090,-0.000192,0.000275,-0.000053,0.000647,0.000527,-0.044006,0.044996,0.144910,0.144903,0.090089,0.091462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042941,3,0
9000000,-0.000514,232.627777,0.024253,-0.001276,25.811272,0.000687,-0.001300,-0.004127,1.565866,-0.039276,-0.003391,0.025037,-0.000192,0.000257,-0.000053,0.001183,0.000527,0.076660,0.037226,0.144891,0.144884,0.090073,0.091435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074816,3,0
9010000,-0.000515,232.885773,0.024033,-0.001280,25.810692,0.000561,-0.001301,-0.004149,1.565859,-0.039280,-0.003391,0.025058,-0.000192,0.000258,-0.000053,0.000041,0.000527,-0.004379,-0.015126,0.144872,0.144865,0.090057,0.091407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004303,3,0
9020000,-0.000514,233.146179,0.024773,-0.001226,25.813053,0.001185,-0.001296,-0.003986,1.565850,-0.039199,-0.003392,0.024989,-0.000192,0.000236,-0.000054,0.001869,0.000527,0.095444,0.048568,0.144853,0.144846,0.090041,0.091380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093141,3,0
9030000,-0.000513,233.406570,0.024478,-0.001143,25.815435,0.000798,-0.001290,-0.003840,1.565850,-0.039123,-0.003392,0.025019,-0.000192,0.000215,-0.000054,0.001490,0.000526,0.093445,-0.020634,0.144834,0.144828,0.090025,0.091353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091188,3,0
9040000,-0.000513,233.663086,0.025091,-0.001237,25.813112,0.001084,-0.001291,-0.003984,1.565848,-0.039176,-0.003392,0.024961,-0.000192,0.000230,-0.000054,0.001014,0.000526,-0.067581,0.040640,0.144815,0.144809,0.090010,0.091326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065950,3,0
9050000,-0.000512,233.920593,0.024732,-0.001146,25.811920,0.000765,-0.001287,-0.004044,1.565847,-0.039199,-0.003393,0.024996,-0.000192,0.000236,-0.000054,0.000208,0.000525,-0.025894,-0.024537,0.144796,0.144790,0.089994,0.091299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025274,3,0
9060000,-0.000510,234.180511,0.024757,-0.001041,25.813686,0.000597,-0.001286,-0.003917,1.565852,-0.039138,-0.003393,0.024994,-0.000192,0.000219,-0.000054,0.000901,0.000522,0.074432,0.001045,0.144778,0.144772,0.089978,0.091272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072634,3,0
9070000,-0.000508,234.440399,0.024237,-0.001004,25.815552,0.000293,-0.001295,-0.003796,1.565841,-0.039080,-0.003393,0.025045,-0.000192,0.000203,-0.000055,0.001071,0.000520,0.072922,-0.035386,0.144759,0.144753,0.089963,0.091245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071169,3,0
9080000,-0.000506,234.698349,0.023942,-0.001043,25.815062,0.000249,-0.001289,-0.003832,1.565826,-0.039088,-0.003394,0.025073,-0.000192,0.000205,-0.000055,0.000076,0.000518,-0.008072,-0.019981,0.144741,0.144735,0.089947,0.091218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007890,3,0
9090000,-0.000504,234.955841,0.023679,-0.001090,25.814011,0.000088,-0.001293,-0.003903,1.565827,-0.039111,-0.003394,0.025098,-0.000193,0.000211,-0.000054,0.000174,0.000517,-0.027466,-0.017638,0.144722,0.144717,0.089932,0.091192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026814,3,0
9100000,-0.000503,235.212860,0.024174,-0.001145,25.812284,0.000423,-0.001289,-0.003996,1.565818,-0.039147,-0.003395,0.025051,-0.000193,0.000221,-0.000054,0.000530,0.000516,-0.046387,0.033140,0.144704,0.144699,0.089917,0.091165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045276,3,0
9110000,-0.000502,235.472778,0.024728,-0.001115,25.814135,0.000932,-0.001294,-0.003882,1.565825,-0.039084,-0.003395,0.025000,-0.000193,0.000204,-0.000055,0.001115,0.000515,0.074295,0.036410,0.144686,0.144681,0.089901,0.091139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072496,3,0
9120000,-0.000501,235.731705,0.025234,-0.001097,25.814754,0.001420,-0.001293,-0.003833,1.565815,-0.039056,-0.003395,0.024953,-0.000193,0.000197,-0.000055,0.000356,0.000513,0.033051,0.032984,0.144668,0.144663,0.089886,0.091113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032261,3,0
9130000,-0.000500,235.989197,0.024583,-0.001152,25.813637,0.000982,-0.001293,-0.003895,1.565805,-0.039080,-0.003396,0.025016,-0.000193,0.000203,-0.000055,0.000443,0.000513,-0.027115,-0.044381,0.144650,0.144645,0.089871,0.091086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026463,3,0
9140000,-0.000500,236.247650,0.023877,-0.001210,25.813683,0.000308,-0.001295,-0.003888,1.565808,-0.039072,-0.003396,0.025083,-0.000193,0.000200,-0.000055,0.000405,0.000513,0.013580,-0.047773,0.144633,0.144627,0.089856,0.091060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013269,3,0
9150000,-0.000499,236.504669,0.023861,-0.001139,25.811947,0.000353,-0.001298,-0.003994,1.565790,-0.039109,-0.003396,0.025084,-0.000193,0.000210,-0.000054,0.000345,0.000512,-0.046066,-0.001166,0.144615,0.144610,0.089841,0.091034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044955,3,0
9160000,-0.000498,236.764099,0.023609,-0.001098,25.813145,0.000217,-0.001289,-0.003919,1.565792,-0.039066,-0.003397,0.025108,-0.000193,0.000198,-0.000055,0.000537,0.000511,0.054749,-0.017292,0.144597,0.144592,0.089826,0.091008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053439,3,0
9170000,-0.000496,237.022568,0.023948,-0.001022,25.813242,0.000623,-0.001285,-0.003910,1.565779,-0.039054,-0.003397,0.025077,-0.000193,0.000195,-0.000055,0.000114,0.000509,0.013962,0.022391,0.144580,0.144575,0.089811,0.090983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013635,3,0
9180000,-0.000495,237.282471,0.023858,-0.001073,25.815012,0.000664,-0.001295,-0.003798,1.565781,-0.038995,-0.003397,0.025087,-0.000193,0.000179,-0.000055,0.000888,0.000507,0.073563,-0.006764,0.144562,0.144557,0.089796,0.090957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071794,3,0
9190000,-0.000494,237.542358,0.024141,-0.001133,25.816849,0.000951,-0.001304,-0.003684,1.565780,-0.038936,-0.003397,0.025061,-0.000193,0.000163,-0.000056,0.000899,0.000507,0.072067,0.018211,0.144545,0.144540,0.089781,0.090931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070329,3,0
9200000,-0.000493,237.802704,0.024253,-0.001099,25.819239,0.000916,-0.001300,-0.003543,1.565786,-0.038864,-0.003397,0.025052,-0.000194,0.000143,-0.000056,0.001339,0.000505,0.090469,0.006653,0.144528,0.144523,0.089766,0.090906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088289,3,0
9210000,-0.000492,238.062073,0.023522,-0.001031,25.820320,0.000434,-0.001291,-0.003469,1.565781,-0.038828,-0.003398,0.025121,-0.000194,0.000132,-0.000056,0.000792,0.000504,0.048752,-0.049668,0.144511,0.144506,0.089752,0.090880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047579,3,0
9220000,-0.000490,238.320938,0.022792,-0.000979,25.820841,-0.000167,-0.001298,-0.003441,1.565769,-0.038808,-0.003398,0.025189,-0.000194,0.000126,-0.000057,0.000523,0.000502,0.027939,-0.049134,0.144494,0.144489,0.089737,0.090855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027272,3,0
9230000,-0.000488,238.579803,0.022531,-0.000992,25.821381,-0.000296,-0.001289,-0.003400,1.565757,-0.038787,-0.003398,0.025213,-0.000194,0.000120,-0.000057,0.000173,0.000500,0.027481,-0.017504,0.144477,0.144472,0.089722,0.090830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026829,3,0
9240000,-0.000486,238.838181,0.022486,-0.001029,25.821331,-0.000174,-0.001297,-0.003411,1.565752,-0.038782,-0.003398,0.025217,-0.000194,0.000118,-0.000057,0.000010,0.000498,0.007172,-0.002898,0.144460,0.144455,0.089708,0.090804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007021,3,0
9250000,-0.000484,239.094650,0.022490,-0.000941,25.819004,0.000012,-0.001294,-0.003562,1.565735,-0.038839,-0.003399,0.025217,-0.000194,0.000134,-0.000056,0.000850,0.000496,-0.072296,0.000496,0.144443,0.144438,0.089693,0.090779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070558,3,0
9260000,-0.000481,239.351639,0.023162,-0.000854,25.817316,0.000468,-0.001295,-0.003666,1.565719,-0.038876,-0.003400,0.025155,-0.000194,0.000145,-0.000056,0.000748,0.000492,-0.050446,0.045118,0.144427,0.144422,0.089679,0.090754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049242,3,0
9270000,-0.000477,239.611496,0.023857,-0.000793,25.819036,0.000896,-0.001293,-0.003554,1.565721,-0.038818,-0.003400,0.025092,-0.000194,0.000130,-0.000057,0.001151,0.000489,0.070282,0.045991,0.144410,0.144405,0.089665,0.090729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068590,3,0
9280000,-0.000473,239.871353,0.024448,-0.000746,25.820665,0.001389,-0.001303,-0.003448,1.565727,-0.038762,-0.003400,0.025039,-0.000194,0.000115,-0.000057,0.001017,0.000484,0.068832,0.038726,0.144394,0.144389,0.089650,0.090705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067171,3,0
9290000,-0.000469,240.131668,0.024842,-0.000780,25.822994,0.001784,-0.001300,-0.003308,1.565723,-0.038692,-0.003400,0.025004,-0.000194,0.000096,-0.000057,0.001342,0.000481,0.087250,0.025116,0.144377,0.144372,0.089636,0.090680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085145,3,0
9300000,-0.000464,240.390991,0.025166,-0.000678,25.824064,0.002119,-0.001298,-0.003238,1.565721,-0.038655,-0.003400,0.024977,-0.000194,0.000086,-0.000058,0.000406,0.000476,0.045609,0.020316,0.144361,0.144356,0.089622,0.090655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044512,3,0
9310000,-0.000460,240.649826,0.024612,-0.000695,25.824467,0.001803,-0.001301,-0.003200,1.565721,-0.038638,-0.003401,0.025029,-0.000194,0.000080,-0.000058,0.000346,0.000472,0.024826,-0.038657,0.144345,0.144340,0.089608,0.090631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024235,3,0
9320000,-0.000456,240.907211,0.023910,-0.000685,25.823191,0.001382,-0.001290,-0.003282,1.565714,-0.038668,-0.003401,0.025095,-0.000195,0.000088,-0.000058,0.000583,0.000467,-0.035233,-0.048202,0.144329,0.144324,0.089594,0.090606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034381,3,0
9330000,-0.000452,241.167480,0.023556,-0.000728,25.825373,0.001060,-0.001284,-0.003148,1.565715,-0.038603,-0.003401,0.025129,-0.000195,0.000070,-0.000058,0.001279,0.000463,0.085083,-0.024884,0.144313,0.144308,0.089580,0.090582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083040,3,0
9340000,-0.000448,241.424866,0.023011,-0.000648,25.824028,0.000503,-0.001292,-0.003228,1.565700,-0.038633,-0.003402,0.025179,-0.000195,0.000077,-0.000058,0.000436,0.000459,-0.036041,-0.036980,0.144297,0.144292,0.089566,0.090557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035174,3,0
9350000,-0.000443,241.682266,0.022934,-0.000606,25.822683,0.000303,-0.001294,-0.003299,1.565688,-0.038661,-0.003402,0.025186,-0.000195,0.000085,-0.000058,0.000204,0.000454,-0.034988,-0.005342,0.144281,0.144276,0.089552,0.090533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034152,3,0
9360000,-0.000439,241.941589,0.023463,-0.000637,25.823702,0.000791,-0.001303,-0.003235,1.565695,-0.038623,-0.003402,0.025139,-0.000195,0.000075,-0.000058,0.000539,0.000450,0.045547,0.035036,0.144265,0.144260,0.089538,0.090509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044451,3,0
9370000,-0.000435,242.200424,0.023183,-0.000624,25.824162,0.000596,-0.001300,-0.003198,1.565683,-0.038605,-0.003402,0.025165,-0.000195,0.000070,-0.000058,0.000161,0.000445,0.024765,-0.019332,0.144249,0.144244,0.089524,0.090485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024174,3,0
9380000,-0.000431,242.458771,0.022944,-0.000671,25.824118,0.000530,-0.001307,-0.003211,1.565678,-0.038603,-0.003403,0.025187,-0.000195,0.000069,-0.000058,0.000048,0.000441,0.004486,-0.016517,0.144234,0.144228,0.089510,0.090461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,3,0
