time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
100000,-0.000359,2.552796,-0.015272,-0.009235,25.001335,-0.003973,0.000003,-0.000007,1.570920,-0.000001,0.000000,-0.000005,-0.000000,-0.000000,0.000000,0.000482,0.000390,0.055840,-0.005115,0.483303,0.483303,0.517162,1.006302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051343,3,0
110000,-0.000424,2.799850,-0.013206,-0.010005,25.001190,-0.004010,-0.000003,-0.000013,1.570933,0.000006,0.000000,-0.000010,-0.000000,0.000000,-0.000000,0.000350,0.000459,-0.039643,0.026510,0.448353,0.448353,0.477121,1.006754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036683,3,0
120000,-0.000496,3.049279,-0.013759,-0.010895,25.001331,-0.004593,0.000004,-0.000003,1.570950,0.000008,0.000000,-0.000009,-0.000000,0.000000,-0.000000,0.000018,0.000533,-0.008390,-0.006870,0.418358,0.418358,0.443071,1.007150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007821,3,0
130000,-0.000574,3.301933,-0.017321,-0.011787,25.001965,-0.005458,-0.000006,-0.000003,1.570968,-0.000002,0.000001,0.000004,-0.000000,-0.000000,0.000000,0.000657,0.000614,0.040364,-0.050941,0.392369,0.392369,0.413797,1.007482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037729,3,0
140000,-0.000657,3.552347,-0.014828,-0.012637,25.002249,-0.005392,-0.000006,0.000001,1.570973,-0.000004,0.000001,-0.000007,-0.000000,-0.000000,0.000000,0.000249,0.000700,0.006371,0.039424,0.369666,0.369666,0.388393,1.007740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006015,3,0
150000,-0.000746,3.807845,-0.012998,-0.013465,25.003845,-0.005289,-0.000007,0.000017,1.570993,-0.000036,0.000001,-0.000017,-0.000000,-0.000001,0.000000,0.001533,0.000792,0.093894,0.030914,0.349695,0.349695,0.366172,1.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088425,3,0
160000,-0.000840,4.055542,-0.012256,-0.014316,25.003418,-0.005572,-0.000014,0.000011,1.571004,-0.000020,0.000001,-0.000022,-0.000000,-0.000000,0.000000,0.000313,0.000889,-0.042345,0.013841,0.332020,0.332020,0.346600,1.008003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040010,3,0
170000,-0.000940,4.308105,-0.015201,-0.015214,25.004414,-0.006597,-0.000009,0.000028,1.571017,-0.000040,0.000002,-0.000000,-0.000000,-0.000001,0.000000,0.000798,0.000992,0.047904,-0.052611,0.316297,0.316297,0.329260,1.007993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045388,3,0
180000,-0.001045,4.562861,-0.017915,-0.016070,25.006186,-0.007619,-0.000017,0.000043,1.571033,-0.000085,0.000002,0.000023,-0.000000,-0.000002,0.000000,0.001788,0.001101,0.093516,-0.050581,0.302246,0.302246,0.313817,1.007877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088811,3,0
190000,-0.001155,4.815698,-0.017414,-0.016849,25.007488,-0.007777,-0.000013,0.000055,1.571053,-0.000115,0.000003,0.000017,-0.000000,-0.000003,0.000000,0.000544,0.001214,0.057408,0.011623,0.289640,0.289640,0.300003,1.007647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054649,3,0
200000,-0.001271,5.066852,-0.019949,-0.017750,25.008080,-0.008894,-0.000023,0.000067,1.571059,-0.000128,0.000004,0.000046,-0.000000,-0.000003,0.000000,0.000502,0.001333,0.023228,-0.051220,0.278294,0.278295,0.287598,1.007297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022187,3,0
210000,-0.001393,5.323626,-0.021277,-0.018683,25.011189,-0.009635,-0.000030,0.000097,1.571069,-0.000224,0.000005,0.000063,-0.000000,-0.000006,0.000000,0.003686,0.001458,0.149767,-0.026838,0.268053,0.268053,0.276421,1.006819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143083,3,0
220000,-0.001521,5.576841,-0.019271,-0.019580,25.012913,-0.009216,-0.000037,0.000119,1.571078,-0.000275,0.000006,0.000031,-0.000000,-0.000008,0.000000,0.001183,0.001589,0.071871,0.047473,0.258786,0.258786,0.266321,1.006205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068788,3,0
230000,-0.001654,5.827700,-0.021058,-0.020479,25.013514,-0.010309,-0.000042,0.000126,1.571091,-0.000288,0.000007,0.000060,-0.000000,-0.000008,0.000000,0.000298,0.001726,0.017429,-0.039475,0.250384,0.250384,0.257172,1.005449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016783,3,0
240000,-0.001791,6.081262,-0.019089,-0.021244,25.015663,-0.009810,-0.000036,0.000142,1.571109,-0.000358,0.000009,0.000020,-0.000000,-0.000010,0.000000,0.001547,0.001867,0.084626,0.050095,0.242754,0.242754,0.248866,1.004544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081222,3,0
250000,-0.001933,6.335718,-0.020188,-0.021997,25.018284,-0.010767,-0.000038,0.000176,1.571125,-0.000455,0.000010,0.000041,-0.000000,-0.000014,0.000000,0.002013,0.002012,0.109349,-0.024789,0.235817,0.235817,0.241314,1.003484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105069,3,0
260000,-0.002078,6.589475,-0.021109,-0.022796,25.020613,-0.011444,-0.000046,0.000209,1.571140,-0.000545,0.000013,0.000061,-0.000000,-0.000017,0.000000,0.001468,0.002161,0.093414,-0.020746,0.229502,0.229503,0.234436,1.002262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089865,3,0
270000,-0.002228,6.844824,-0.021173,-0.023522,25.024263,-0.011661,-0.000038,0.000254,1.571156,-0.000687,0.000015,0.000060,-0.000000,-0.000022,0.000000,0.003049,0.002314,0.137815,0.001396,0.223752,0.223752,0.228165,1.000873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132695,3,0
280000,-0.002382,7.100922,-0.022970,-0.024324,25.028505,-0.012949,-0.000039,0.000321,1.571171,-0.000864,0.000018,0.000109,-0.000001,-0.000030,0.000000,0.004479,0.002472,0.160736,-0.045279,0.218514,0.218514,0.222443,0.999311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154901,3,0
290000,-0.002541,7.354184,-0.024670,-0.025224,25.030861,-0.014553,-0.000045,0.000364,1.571176,-0.000963,0.000021,0.000159,-0.000001,-0.000034,0.000000,0.001422,0.002635,0.083506,-0.043217,0.213742,0.213742,0.217219,0.997572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080571,3,0
300000,-0.002704,7.607590,-0.024645,-0.025959,25.033571,-0.014775,-0.000045,0.000399,1.571177,-0.001074,0.000024,0.000153,-0.000001,-0.000038,0.000000,0.001269,0.002801,0.088645,0.004916,0.209396,0.209396,0.212446,0.995650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085593,3,0
310000,-0.002871,7.861134,-0.026243,-0.026832,25.036388,-0.016306,-0.000048,0.000450,1.571188,-0.001199,0.000028,0.000208,-0.000001,-0.000044,0.000000,0.001692,0.002973,0.093638,-0.041696,0.205440,0.205441,0.208087,0.993541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090478,3,0
320000,-0.003042,8.114814,-0.025045,-0.027659,25.039473,-0.015648,-0.000056,0.000487,1.571189,-0.001339,0.000033,0.000152,-0.000001,-0.000050,0.000000,0.001823,0.003148,0.098492,0.040130,0.201844,0.201844,0.204105,0.991242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095227,3,0
330000,-0.003217,8.369942,-0.025737,-0.028336,25.043865,-0.016526,-0.000050,0.000553,1.571191,-0.001553,0.000038,0.000176,-0.000001,-0.000060,0.000001,0.003336,0.003327,0.142965,-0.015881,0.198578,0.198578,0.200469,0.988749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138272,3,0
340000,-0.003394,8.623205,-0.026646,-0.029106,25.046707,-0.017360,-0.000055,0.000607,1.571201,-0.001690,0.000043,0.000211,-0.000002,-0.000067,0.000001,0.001293,0.003509,0.086583,-0.022581,0.195617,0.195618,0.197151,0.986059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083829,3,0
350000,-0.003576,8.879821,-0.027717,-0.029899,25.052942,-0.018581,-0.000048,0.000706,1.571210,-0.002008,0.000050,0.000257,-0.000002,-0.000083,0.000001,0.006017,0.003695,0.191111,-0.027600,0.192939,0.192939,0.194125,0.983170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185000,3,0
360000,-0.003760,9.134584,-0.029127,-0.030655,25.057505,-0.020013,-0.000055,0.000775,1.571222,-0.002242,0.000056,0.000324,-0.000002,-0.000095,0.000001,0.003103,0.003884,0.133221,-0.038288,0.190522,0.190522,0.191370,0.980079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129045,3,0
370000,-0.003947,9.386962,-0.027471,-0.031305,25.059685,-0.018653,-0.000051,0.000821,1.571237,-0.002348,0.000064,0.000215,-0.000003,-0.000101,0.000001,0.001097,0.004075,0.057323,0.059087,0.188347,0.188348,0.188863,0.976786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055663,3,0
380000,-0.004136,9.641381,-0.026310,-0.032014,25.064007,-0.017536,-0.000040,0.000892,1.571250,-0.002586,0.000072,0.000132,-0.000003,-0.000114,0.000001,0.002750,0.004268,0.122987,0.043420,0.186398,0.186398,0.186586,0.973289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119238,3,0
390000,-0.004327,9.897766,-0.025008,-0.032784,25.070679,-0.016326,-0.000045,0.001012,1.571248,-0.002964,0.000081,0.000035,-0.000004,-0.000135,0.000001,0.006002,0.004465,0.186586,0.048147,0.184658,0.184658,0.184523,0.969588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180896,3,0
400000,-0.004522,10.153017,-0.025589,-0.033536,25.076126,-0.017210,-0.000049,0.001119,1.571255,-0.003278,0.000091,0.000063,-0.000004,-0.000153,0.000001,0.003611,0.004664,0.148803,-0.013571,0.183113,0.183113,0.182656,0.965683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144332,3,0
410000,-0.004720,10.410792,-0.027005,-0.034331,25.084812,-0.019056,-0.000047,0.001291,1.571269,-0.003790,0.000102,0.000154,-0.000005,-0.000184,0.000002,0.008933,0.004867,0.231438,-0.041075,0.181749,0.181749,0.180971,0.961574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224477,3,0
420000,-0.004919,10.666830,-0.026661,-0.035050,25.091385,-0.018896,-0.000043,0.001420,1.571280,-0.004187,0.000114,0.000112,-0.000006,-0.000208,0.000002,0.004859,0.005072,0.172366,0.018019,0.180554,0.180555,0.179456,0.957263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167251,3,0
430000,-0.005121,10.924759,-0.027685,-0.035788,25.100613,-0.020352,-0.000045,0.001616,1.571291,-0.004749,0.000127,0.000179,-0.000006,-0.000243,0.000002,0.009008,0.005279,0.234324,-0.027935,0.179516,0.179517,0.178097,0.952752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227371,3,0
440000,-0.005325,11.182164,-0.027322,-0.036541,25.109098,-0.020014,-0.000040,0.001795,1.571302,-0.005285,0.000141,0.000131,-0.000007,-0.000278,0.000002,0.007530,0.005489,0.214851,0.019323,0.178625,0.178626,0.176883,0.948042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208523,3,0
450000,-0.005531,11.437889,-0.027345,-0.037237,25.115620,-0.020096,-0.000045,0.001940,1.571312,-0.005689,0.000155,0.000115,-0.000008,-0.000304,0.000003,0.003955,0.005700,0.156148,0.006154,0.177870,0.177871,0.175803,0.943136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151620,3,0
460000,-0.005737,11.692567,-0.026636,-0.037797,25.120846,-0.019239,-0.000046,0.002044,1.571322,-0.006009,0.000171,0.000031,-0.000009,-0.000326,0.000003,0.002456,0.005911,0.119026,0.031308,0.177242,0.177243,0.174847,0.938037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115652,3,0
470000,-0.005944,11.948565,-0.025898,-0.038517,25.127869,-0.018363,-0.000052,0.002202,1.571324,-0.006461,0.000188,-0.000059,-0.000011,-0.000357,0.000003,0.004444,0.006124,0.162480,0.032179,0.176733,0.176733,0.174007,0.932750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157807,3,0
480000,-0.006151,12.202941,-0.026380,-0.039086,25.132683,-0.018959,-0.000038,0.002314,1.571329,-0.006764,0.000207,-0.000030,-0.000012,-0.000379,0.000003,0.001814,0.006337,0.105200,-0.010241,0.176332,0.176333,0.173272,0.927277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102293,3,0
490000,-0.006359,12.456894,-0.027243,-0.039744,25.136955,-0.020057,-0.000025,0.002417,1.571338,-0.007030,0.000226,0.000040,-0.000013,-0.000398,0.000004,0.001386,0.006551,0.089323,-0.023333,0.176034,0.176035,0.172634,0.921624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086935,3,0
500000,-0.006567,12.713928,-0.027470,-0.040332,25.145586,-0.020410,-0.000018,0.002631,1.571350,-0.007624,0.000247,0.000042,-0.000015,-0.000442,0.000004,0.006043,0.006765,0.193149,-0.000773,0.175830,0.175831,0.172087,0.915795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187604,3,0
510000,-0.006774,12.969338,-0.028564,-0.040813,25.151947,-0.021942,-0.000004,0.002792,1.571361,-0.008052,0.000270,0.000141,-0.000017,-0.000474,0.000004,0.003104,0.006978,0.134815,-0.030988,0.175714,0.175715,0.171623,0.909796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131042,3,0
520000,-0.006980,13.227226,-0.027898,-0.041336,25.162062,-0.020988,0.000010,0.003037,1.571369,-0.008762,0.000293,0.000038,-0.000018,-0.000529,0.000005,0.007804,0.007190,0.217284,0.031124,0.175678,0.175679,0.171234,0.903633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211038,3,0
530000,-0.007185,13.484065,-0.028864,-0.041917,25.170519,-0.022524,0.000014,0.003247,1.571364,-0.009361,0.000318,0.000128,-0.000020,-0.000576,0.000005,0.005245,0.007402,0.177961,-0.026366,0.175716,0.175718,0.170915,0.897311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172899,3,0
540000,-0.007391,13.738706,-0.028335,-0.042514,25.175661,-0.021738,0.000018,0.003385,1.571375,-0.009707,0.000345,0.000034,-0.000023,-0.000604,0.000005,0.001740,0.007614,0.099949,0.026621,0.175823,0.175825,0.170659,0.890838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097301,3,0
550000,-0.007595,13.996425,-0.029542,-0.043050,25.185455,-0.023399,0.000033,0.003649,1.571387,-0.010430,0.000373,0.000159,-0.000025,-0.000664,0.000006,0.006877,0.007825,0.203078,-0.034728,0.175993,0.175994,0.170460,0.884220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197268,3,0
560000,-0.007799,14.255436,-0.029481,-0.043611,25.197302,-0.023230,0.000039,0.003979,1.571386,-0.011319,0.000402,0.000120,-0.000027,-0.000738,0.000007,0.009616,0.008035,0.243443,0.010494,0.176219,0.176221,0.170314,0.877463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236422,3,0
570000,-0.008001,14.513387,-0.030399,-0.043996,25.207411,-0.024560,0.000053,0.004249,1.571389,-0.012080,0.000433,0.000211,-0.000030,-0.000803,0.000007,0.006769,0.008243,0.202982,-0.023995,0.176498,0.176500,0.170215,0.870576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197173,3,0
580000,-0.008200,14.769703,-0.030275,-0.044434,25.214832,-0.024306,0.000055,0.004466,1.571389,-0.012632,0.000466,0.000159,-0.000033,-0.000852,0.000008,0.003380,0.008449,0.143719,0.013122,0.176825,0.176827,0.170158,0.863565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139724,3,0
590000,-0.008397,15.028512,-0.030910,-0.044820,25.226345,-0.025326,0.000069,0.004802,1.571394,-0.013518,0.000500,0.000213,-0.000036,-0.000931,0.000008,0.008250,0.008652,0.225269,-0.013631,0.177194,0.177196,0.170138,0.856438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218778,3,0
600000,-0.008591,15.284494,-0.029507,-0.045313,25.233221,-0.023472,0.000079,0.004992,1.571408,-0.014023,0.000536,-0.000027,-0.000039,-0.000976,0.000009,0.003111,0.008854,0.125377,0.058619,0.177601,0.177603,0.170152,0.849204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121969,3,0
610000,-0.008784,15.542397,-0.030787,-0.045671,25.243227,-0.025364,0.000093,0.005278,1.571410,-0.014794,0.000574,0.000127,-0.000043,-0.001048,0.000009,0.005910,0.009053,0.187387,-0.036711,0.178042,0.178044,0.170196,0.841869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182039,3,0
620000,-0.008974,15.799242,-0.031416,-0.045990,25.251337,-0.026270,0.000100,0.005519,1.571422,-0.015417,0.000613,0.000182,-0.000046,-0.001107,0.000010,0.003586,0.009249,0.148054,-0.013076,0.178514,0.178516,0.170265,0.834443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143929,3,0
630000,-0.009160,16.059191,-0.031101,-0.046366,25.264576,-0.025797,0.000111,0.005928,1.571418,-0.016486,0.000654,0.000091,-0.000050,-0.001210,0.000011,0.010104,0.009442,0.248949,0.020523,0.179012,0.179014,0.170356,0.826932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241695,3,0
640000,-0.009343,16.316866,-0.029631,-0.046691,25.273932,-0.023640,0.000133,0.006221,1.571417,-0.017222,0.000696,-0.000183,-0.000055,-0.001282,0.000012,0.005168,0.009632,0.167776,0.060959,0.179533,0.179536,0.170466,0.819346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163024,3,0
650000,-0.009523,16.575863,-0.028472,-0.047072,25.285429,-0.022046,0.000143,0.006586,1.571423,-0.018152,0.000740,-0.000409,-0.000059,-0.001375,0.000012,0.007416,0.009819,0.208191,0.049267,0.180075,0.180077,0.170592,0.811693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202167,3,0
660000,-0.009702,16.835573,-0.028864,-0.047475,25.298019,-0.022532,0.000166,0.006996,1.571414,-0.019187,0.000786,-0.000383,-0.000064,-0.001480,0.000013,0.008380,0.010003,0.227383,-0.005900,0.180632,0.180635,0.170730,0.803980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220750,3,0
670000,-0.009878,17.094189,-0.029944,-0.047774,25.308550,-0.024178,0.000174,0.007342,1.571412,-0.020051,0.000833,-0.000241,-0.000069,-0.001569,0.000014,0.005766,0.010185,0.186214,-0.029852,0.181204,0.181207,0.170878,0.796215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180860,3,0
680000,-0.010049,17.355326,-0.029013,-0.048047,25.323313,-0.022645,0.000192,0.007844,1.571401,-0.021303,0.000883,-0.000443,-0.000074,-0.001701,0.000015,0.011680,0.010364,0.265436,0.041288,0.181787,0.181789,0.171033,0.788408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257591,3,0
