time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
7240000,-0.001437,187.131073,-0.028654,-0.003793,25.782251,0.001782,-0.004014,-0.011520,1.575195,-0.029927,-0.008379,0.031070,0.000216,0.002503,-0.000059,0.001428,0.001474,0.090836,-0.022986,0.150813,0.150674,0.094470,0.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088574,3,0
7250000,-0.001437,187.390121,-0.028240,-0.003718,25.783283,0.002053,-0.004011,-0.011440,1.575202,-0.029859,-0.008381,0.031020,0.000216,0.002486,-0.000059,0.000499,0.001474,0.049423,0.024913,0.150758,0.150621,0.094432,0.098896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048209,3,0
7260000,-0.001437,187.650162,-0.028528,-0.003649,25.785425,0.002019,-0.004001,-0.011280,1.575220,-0.029740,-0.008383,0.031063,0.000215,0.002456,-0.000060,0.001340,0.001474,0.088531,-0.020142,0.150703,0.150567,0.094395,0.098830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086331,3,0
7270000,-0.001438,187.908188,-0.028306,-0.003750,25.785084,0.002350,-0.004009,-0.011301,1.575236,-0.029729,-0.008385,0.031038,0.000215,0.002453,-0.000060,0.000035,0.001475,0.007385,0.012648,0.150649,0.150514,0.094357,0.098764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007344,3,0
7280000,-0.001439,188.167725,-0.028109,-0.003747,25.786678,0.002590,-0.003999,-0.011193,1.575240,-0.029638,-0.008387,0.031017,0.000214,0.002430,-0.000060,0.000758,0.001476,0.067429,0.010667,0.150595,0.150462,0.094320,0.098699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065751,3,0
7290000,-0.001439,188.428238,-0.028280,-0.003689,25.789330,0.002383,-0.004000,-0.010988,1.575242,-0.029497,-0.008389,0.031046,0.000213,0.002394,-0.000061,0.001856,0.001476,0.106049,-0.013022,0.150541,0.150410,0.094283,0.098634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103404,3,0
7300000,-0.001440,188.684738,-0.028995,-0.003677,25.787033,0.001718,-0.003998,-0.011127,1.575249,-0.029572,-0.008391,0.031139,0.000213,0.002413,-0.000061,0.000851,0.001476,-0.055084,-0.046702,0.150487,0.150358,0.094246,0.098569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053715,3,0
7310000,-0.001441,188.941757,-0.029574,-0.003731,25.785418,0.001247,-0.003999,-0.011225,1.575251,-0.029617,-0.008393,0.031214,0.000213,0.002424,-0.000061,0.000414,0.001477,-0.033249,-0.037791,0.150434,0.150306,0.094209,0.098505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032442,3,0
7320000,-0.001441,189.202286,-0.029072,-0.003701,25.788107,0.001516,-0.003998,-0.011022,1.575267,-0.029474,-0.008395,0.031154,0.000212,0.002388,-0.000061,0.002027,0.001478,0.107315,0.030734,0.150381,0.150255,0.094173,0.098441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104639,3,0
7330000,-0.001441,189.459808,-0.029881,-0.003634,25.786987,0.000814,-0.003987,-0.011071,1.575268,-0.029494,-0.008397,0.031259,0.000212,0.002393,-0.000062,0.000483,0.001478,-0.014084,-0.052424,0.150329,0.150204,0.094137,0.098378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013808,3,0
7340000,-0.001441,189.716843,-0.030458,-0.003635,25.785463,0.000386,-0.003980,-0.011164,1.575278,-0.029539,-0.008399,0.031333,0.000211,0.002404,-0.000062,0.000404,0.001478,-0.033051,-0.037169,0.150277,0.150153,0.094101,0.098315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032259,3,0
7350000,-0.001441,189.974396,-0.030493,-0.003674,25.784477,0.000551,-0.003970,-0.011222,1.575285,-0.029555,-0.008401,0.031338,0.000211,0.002408,-0.000062,0.000024,0.001478,-0.011765,-0.002511,0.150225,0.150103,0.094065,0.098252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011565,3,0
7360000,-0.001442,190.231476,-0.030183,-0.003722,25.782949,0.000681,-0.003975,-0.011313,1.575291,-0.029594,-0.008403,0.031298,0.000210,0.002418,-0.000062,0.000217,0.001479,-0.030777,0.019626,0.150173,0.150053,0.094029,0.098190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030049,3,0
7370000,-0.001443,190.490555,-0.030021,-0.003768,25.783924,0.000823,-0.003974,-0.011232,1.575305,-0.029529,-0.008405,0.031280,0.000210,0.002402,-0.000062,0.000424,0.001480,0.050110,0.009634,0.150122,0.150003,0.093994,0.098128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048880,3,0
7380000,-0.001444,190.750610,-0.030701,-0.003791,25.786051,0.000119,-0.003969,-0.011073,1.575304,-0.029415,-0.008407,0.031369,0.000209,0.002372,-0.000063,0.001616,0.001481,0.089218,-0.044285,0.150071,0.149953,0.093958,0.098067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087002,3,0
7390000,-0.001447,191.009171,-0.031238,-0.003869,25.786282,-0.000262,-0.003971,-0.011049,1.575303,-0.029380,-0.008409,0.031437,0.000209,0.002363,-0.000063,0.000322,0.001483,0.027908,-0.034488,0.150020,0.149904,0.093923,0.098006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027245,3,0
7400000,-0.001449,191.266235,-0.031535,-0.003930,25.784674,-0.000680,-0.003967,-0.011146,1.575306,-0.029421,-0.008411,0.031473,0.000208,0.002374,-0.000063,0.000222,0.001486,-0.031860,-0.018552,0.149970,0.149855,0.093888,0.097945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031101,3,0
7410000,-0.001452,191.525299,-0.032158,-0.003907,25.785690,-0.001305,-0.003965,-0.011074,1.575307,-0.029360,-0.008413,0.031552,0.000208,0.002358,-0.000064,0.000648,0.001489,0.049042,-0.039531,0.149920,0.149806,0.093853,0.097884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047843,3,0
7420000,-0.001454,191.782867,-0.032303,-0.003866,25.784681,-0.001343,-0.003962,-0.011132,1.575316,-0.029375,-0.008415,0.031568,0.000207,0.002361,-0.000064,0.000033,0.001491,-0.011246,-0.008447,0.149870,0.149758,0.093819,0.097824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011067,3,0
7430000,-0.001456,192.040955,-0.032053,-0.003955,25.784414,-0.000992,-0.003952,-0.011134,1.575328,-0.029362,-0.008417,0.031536,0.000207,0.002358,-0.000064,0.000061,0.001494,0.009506,0.016737,0.149820,0.149710,0.093784,0.097765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009376,3,0
7440000,-0.001459,192.300537,-0.031387,-0.003946,25.785969,-0.000389,-0.003956,-0.011018,1.575340,-0.029272,-0.008419,0.031453,0.000206,0.002336,-0.000064,0.001086,0.001496,0.069473,0.042845,0.149771,0.149662,0.093750,0.097706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067749,3,0
7450000,-0.001461,192.561081,-0.031950,-0.003948,25.788792,-0.000638,-0.003952,-0.010826,1.575342,-0.029136,-0.008421,0.031526,0.000205,0.002301,-0.000065,0.002115,0.001499,0.108047,-0.036401,0.149722,0.149614,0.093716,0.097647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105372,3,0
7460000,-0.001463,192.818634,-0.031523,-0.003879,25.787794,-0.000441,-0.003943,-0.010870,1.575342,-0.029152,-0.008423,0.031471,0.000205,0.002305,-0.000065,0.000157,0.001501,-0.013351,0.027913,0.149674,0.149567,0.093682,0.097588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013098,3,0
7470000,-0.001465,193.076691,-0.031742,-0.003850,25.787481,-0.000791,-0.003951,-0.010882,1.575347,-0.029143,-0.008425,0.031498,0.000205,0.002303,-0.000065,0.000040,0.001502,0.007401,-0.013706,0.149626,0.149520,0.093649,0.097530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007365,3,0
7480000,-0.001466,193.336243,-0.031155,-0.003816,25.788988,-0.000363,-0.003951,-0.010766,1.575352,-0.029058,-0.008427,0.031426,0.000204,0.002281,-0.000066,0.000974,0.001503,0.067413,0.037879,0.149577,0.149474,0.093615,0.097472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065751,3,0
7490000,-0.001467,193.594299,-0.030472,-0.003845,25.788559,0.000329,-0.003949,-0.010781,1.575362,-0.029048,-0.008428,0.031341,0.000203,0.002279,-0.000066,0.000323,0.001505,0.006638,0.043882,0.149530,0.149427,0.093582,0.097414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006634,3,0
7500000,-0.001469,193.852844,-0.030210,-0.003932,25.788921,0.000722,-0.003944,-0.010756,1.575379,-0.029013,-0.008430,0.031310,0.000203,0.002270,-0.000066,0.000162,0.001507,0.026901,0.016295,0.149482,0.149381,0.093549,0.097357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026271,3,0
7510000,-0.001472,194.109909,-0.030943,-0.003960,25.787380,0.000204,-0.003936,-0.010852,1.575379,-0.029056,-0.008432,0.031401,0.000203,0.002281,-0.000066,0.000544,0.001509,-0.032883,-0.047362,0.149435,0.149336,0.093516,0.097300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032092,3,0
7520000,-0.001473,194.367981,-0.031283,-0.003882,25.787071,-0.000215,-0.003930,-0.010863,1.575379,-0.029047,-0.008434,0.031443,0.000202,0.002278,-0.000067,0.000090,0.001511,0.008270,-0.021863,0.149389,0.149290,0.093483,0.097244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008205,3,0
7530000,-0.001475,194.627533,-0.030945,-0.003893,25.788630,0.000039,-0.003931,-0.010745,1.575384,-0.028962,-0.008436,0.031402,0.000202,0.002256,-0.000067,0.000833,0.001513,0.068253,0.021513,0.149342,0.149245,0.093451,0.097187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066575,3,0
7540000,-0.001477,194.885605,-0.031139,-0.003905,25.788378,-0.000137,-0.003925,-0.010761,1.575391,-0.028953,-0.008438,0.031426,0.000201,0.002254,-0.000067,0.000035,0.001515,0.007477,-0.012506,0.149296,0.149200,0.093418,0.097131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007442,3,0
7550000,-0.001479,195.144165,-0.031694,-0.003886,25.788660,-0.000398,-0.003915,-0.010739,1.575392,-0.028921,-0.008440,0.031495,0.000201,0.002245,-0.000067,0.000336,0.001516,0.027725,-0.035803,0.149250,0.149156,0.093386,0.097076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027079,3,0
7560000,-0.001481,195.402740,-0.032193,-0.003924,25.788992,-0.000967,-0.003922,-0.010708,1.575394,-0.028888,-0.008442,0.031555,0.000200,0.002237,-0.000068,0.000290,0.001518,0.027573,-0.031828,0.149204,0.149111,0.093354,0.097021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026927,3,0
7570000,-0.001483,195.660324,-0.031950,-0.003988,25.788139,-0.000631,-0.003917,-0.010758,1.575395,-0.028903,-0.008444,0.031524,0.000200,0.002241,-0.000068,0.000068,0.001521,-0.012344,0.016215,0.149159,0.149067,0.093322,0.096966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012130,3,0
7580000,-0.001487,195.919388,-0.032454,-0.004075,25.789160,-0.001173,-0.003907,-0.010686,1.575404,-0.028846,-0.008446,0.031586,0.000199,0.002226,-0.000068,0.000547,0.001525,0.048157,-0.032117,0.149114,0.149023,0.093290,0.096911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046990,3,0
7590000,-0.001489,196.177475,-0.032079,-0.003988,25.788923,-0.000811,-0.003909,-0.010689,1.575414,-0.028835,-0.008447,0.031539,0.000199,0.002223,-0.000068,0.000111,0.001527,0.007736,0.024774,0.149069,0.148980,0.093258,0.096857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007684,3,0
7600000,-0.001490,196.437546,-0.031594,-0.003905,25.791174,-0.000455,-0.003911,-0.010529,1.575429,-0.028729,-0.008449,0.031481,0.000198,0.002196,-0.000069,0.001409,0.001529,0.087601,0.031354,0.149024,0.148936,0.093227,0.096803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085432,3,0
7610000,-0.001493,196.697586,-0.032115,-0.003949,25.793221,-0.001014,-0.003903,-0.010380,1.575430,-0.028627,-0.008451,0.031545,0.000197,0.002169,-0.000069,0.001386,0.001530,0.085938,-0.033558,0.148980,0.148893,0.093196,0.096749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083815,3,0
7620000,-0.001494,196.955643,-0.032473,-0.003853,25.792927,-0.001184,-0.003900,-0.010392,1.575427,-0.028622,-0.008453,0.031587,0.000197,0.002168,-0.000069,0.000087,0.001532,0.004776,-0.022478,0.148936,0.148851,0.093165,0.096696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004888,3,0
7630000,-0.001494,197.212708,-0.032413,-0.003794,25.791307,-0.001239,-0.003903,-0.010480,1.575430,-0.028663,-0.008455,0.031578,0.000197,0.002178,-0.000070,0.000199,0.001532,-0.034576,0.004848,0.148892,0.148808,0.093134,0.096643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033755,3,0
7640000,-0.001495,197.470276,-0.031883,-0.003843,25.790344,-0.000676,-0.003898,-0.010524,1.575445,-0.028677,-0.008457,0.031513,0.000196,0.002183,-0.000070,0.000230,0.001533,-0.013336,0.034956,0.148849,0.148766,0.093103,0.096590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013086,3,0
7650000,-0.001496,197.729843,-0.031660,-0.003869,25.791874,-0.000522,-0.003888,-0.010417,1.575448,-0.028598,-0.008459,0.031486,0.000196,0.002162,-0.000070,0.000766,0.001534,0.067047,0.014513,0.148805,0.148724,0.093072,0.096537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065401,3,0
7660000,-0.001497,197.990372,-0.031923,-0.003882,25.794580,-0.000544,-0.003886,-0.010225,1.575454,-0.028474,-0.008461,0.031520,0.000195,0.002130,-0.000071,0.001863,0.001535,0.105637,-0.017228,0.148762,0.148682,0.093042,0.096485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103038,3,0
7670000,-0.001499,198.250870,-0.032723,-0.003901,25.797237,-0.001137,-0.003876,-0.010051,1.575473,-0.028354,-0.008463,0.031616,0.000194,0.002098,-0.000071,0.002182,0.001537,0.103516,-0.051745,0.148720,0.148641,0.093012,0.096433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100963,3,0
7680000,-0.001501,198.508392,-0.032926,-0.003980,25.796217,-0.001262,-0.003879,-0.010119,1.575477,-0.028376,-0.008465,0.031639,0.000194,0.002104,-0.000071,0.000077,0.001539,-0.017853,-0.012294,0.148677,0.148600,0.092982,0.096382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017475,3,0
7690000,-0.001504,198.766434,-0.032445,-0.004045,25.795864,-0.000704,-0.003883,-0.010135,1.575479,-0.028371,-0.008466,0.031580,0.000194,0.002103,-0.000071,0.000167,0.001542,0.002930,0.031739,0.148635,0.148559,0.092952,0.096330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003225,3,0
7700000,-0.001507,199.025940,-0.032744,-0.004070,25.797216,-0.000948,-0.003878,-0.010042,1.575494,-0.028298,-0.008468,0.031616,0.000193,0.002084,-0.000072,0.000705,0.001545,0.062958,-0.019156,0.148594,0.148518,0.092922,0.096279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061420,3,0
7710000,-0.001509,199.284943,-0.032184,-0.004048,25.798105,-0.000436,-0.003874,-0.009976,1.575501,-0.028248,-0.008470,0.031550,0.000193,0.002071,-0.000072,0.000506,0.001547,0.041992,0.036559,0.148552,0.148478,0.092892,0.096229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040982,3,0
7720000,-0.001513,199.543457,-0.032667,-0.004131,25.798214,-0.000614,-0.003876,-0.009964,1.575510,-0.028225,-0.008472,0.031607,0.000192,0.002065,-0.000072,0.000235,0.001551,0.021530,-0.031168,0.148511,0.148438,0.092863,0.096178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021051,3,0
7730000,-0.001515,199.800980,-0.032770,-0.004061,25.797253,-0.000515,-0.003879,-0.010020,1.575523,-0.028246,-0.008474,0.031618,0.000192,0.002070,-0.000072,0.000062,0.001554,-0.018341,-0.006296,0.148470,0.148398,0.092833,0.096128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017947,3,0
7740000,-0.001517,200.060974,-0.032994,-0.004003,25.799223,-0.000728,-0.003870,-0.009889,1.575541,-0.028152,-0.008476,0.031645,0.000191,0.002046,-0.000073,0.001127,0.001556,0.081970,-0.014488,0.148429,0.148358,0.092804,0.096078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079955,3,0
7750000,-0.001519,200.318481,-0.033791,-0.003943,25.798109,-0.001481,-0.003869,-0.009954,1.575549,-0.028176,-0.008477,0.031737,0.000191,0.002051,-0.000073,0.000484,0.001557,-0.018997,-0.050862,0.148389,0.148319,0.092775,0.096029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018586,3,0
7760000,-0.001520,200.575516,-0.034196,-0.003929,25.796528,-0.001955,-0.003873,-0.010049,1.575563,-0.028221,-0.008479,0.031782,0.000190,0.002063,-0.000073,0.000337,0.001559,-0.037949,-0.024989,0.148348,0.148280,0.092746,0.095979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037034,3,0
7770000,-0.001521,200.835526,-0.034062,-0.003858,25.798582,-0.001860,-0.003864,-0.009909,1.575567,-0.028126,-0.008481,0.031766,0.000190,0.002038,-0.000073,0.001128,0.001559,0.082718,0.009636,0.148308,0.148241,0.092718,0.095930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080688,3,0
7780000,-0.001521,201.093048,-0.034633,-0.003783,25.797455,-0.002092,-0.003866,-0.009970,1.575567,-0.028148,-0.008483,0.031830,0.000189,0.002044,-0.000074,0.000265,0.001559,-0.018265,-0.035816,0.148269,0.148203,0.092689,0.095882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017872,3,0
7790000,-0.001520,201.352066,-0.034466,-0.003734,25.798241,-0.002132,-0.003871,-0.009906,1.575565,-0.028100,-0.008485,0.031809,0.000189,0.002031,-0.000074,0.000315,0.001559,0.042297,0.012072,0.148229,0.148164,0.092660,0.095833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041273,3,0
7800000,-0.001520,201.611557,-0.035127,-0.003771,25.799730,-0.002787,-0.003877,-0.009801,1.575575,-0.028033,-0.008486,0.031884,0.000188,0.002013,-0.000074,0.000900,0.001558,0.061569,-0.041582,0.148190,0.148126,0.092632,0.095785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060078,3,0
7810000,-0.001520,201.870560,-0.035297,-0.003825,25.800520,-0.002986,-0.003876,-0.009740,1.575586,-0.027987,-0.008488,0.031901,0.000188,0.002001,-0.000074,0.000283,0.001559,0.040588,-0.009366,0.148151,0.148088,0.092604,0.095737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039610,3,0
7820000,-0.001521,202.129059,-0.034830,-0.003867,25.800678,-0.002743,-0.003878,-0.009713,1.575586,-0.027963,-0.008490,0.031844,0.000187,0.001995,-0.000075,0.000237,0.001559,0.020142,0.032262,0.148112,0.148050,0.092576,0.095689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019697,3,0
7830000,-0.001521,202.385590,-0.035484,-0.003841,25.798313,-0.003147,-0.003868,-0.009858,1.575593,-0.028032,-0.008492,0.031915,0.000187,0.002013,-0.000075,0.000843,0.001560,-0.059448,-0.040423,0.148074,0.148013,0.092548,0.095642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058003,3,0
7840000,-0.001521,202.644119,-0.035065,-0.003747,25.798470,-0.002964,-0.003872,-0.009844,1.575594,-0.028006,-0.008493,0.031863,0.000186,0.002006,-0.000075,0.000219,0.001559,0.021973,0.029189,0.148035,0.147975,0.092520,0.095595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021477,3,0
7850000,-0.001519,202.903122,-0.035343,-0.003653,25.799305,-0.003010,-0.003870,-0.009788,1.575595,-0.027960,-0.008495,0.031893,0.000186,0.001994,-0.000075,0.000328,0.001558,0.041748,-0.016374,0.147997,0.147938,0.092493,0.095548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040754,3,0
7860000,-0.001517,203.163116,-0.035618,-0.003604,25.801279,-0.003047,-0.003867,-0.009654,1.575597,-0.027872,-0.008497,0.031923,0.000185,0.001970,-0.000076,0.001109,0.001556,0.080933,-0.016348,0.147959,0.147902,0.092465,0.095501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078948,3,0
7870000,-0.001515,203.422104,-0.035100,-0.003604,25.802008,-0.002693,-0.003859,-0.009592,1.575609,-0.027826,-0.008499,0.031860,0.000185,0.001959,-0.000076,0.000461,0.001554,0.039581,0.035454,0.147922,0.147865,0.092438,0.095455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038634,3,0
7880000,-0.001515,203.682053,-0.035836,-0.003688,25.803862,-0.003236,-0.003863,-0.009452,1.575623,-0.027742,-0.008501,0.031943,0.000184,0.001936,-0.000076,0.001362,0.001553,0.078781,-0.046354,0.147884,0.147829,0.092411,0.095408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076858,3,0
7890000,-0.001514,203.939056,-0.036440,-0.003729,25.802139,-0.003788,-0.003871,-0.009564,1.575637,-0.027790,-0.008502,0.032007,0.000184,0.001948,-0.000076,0.000511,0.001553,-0.042053,-0.036874,0.147847,0.147792,0.092384,0.095363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041044,3,0
7900000,-0.001514,204.196548,-0.036809,-0.003762,25.801001,-0.004064,-0.003879,-0.009633,1.575635,-0.027813,-0.008504,0.032045,0.000184,0.001954,-0.000076,0.000145,0.001553,-0.020721,-0.021401,0.147811,0.147757,0.092357,0.095317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020259,3,0
7910000,-0.001515,204.456039,-0.036120,-0.003825,25.802460,-0.003509,-0.003871,-0.009540,1.575636,-0.027746,-0.008506,0.031962,0.000183,0.001937,-0.000077,0.000945,0.001553,0.059723,0.047170,0.147774,0.147721,0.092330,0.095271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058262,3,0
7920000,-0.001515,204.714523,-0.036180,-0.003832,25.802580,-0.003567,-0.003865,-0.009528,1.575636,-0.027726,-0.008507,0.031965,0.000183,0.001932,-0.000077,0.000059,0.001553,0.018906,-0.001703,0.147737,0.147685,0.092304,0.095226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018510,3,0
