time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
2910000,-0.001865,75.262375,-0.021000,-0.010623,25.964994,0.029995,-0.005998,0.004201,1.574036,-0.071658,-0.005992,0.043010,0.001800,0.004266,-0.000001,0.001745,0.001933,-0.103836,0.008057,0.210618,0.210551,0.136650,0.265837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100207,3,0
2920000,-0.001905,75.519157,-0.020210,-0.010774,25.960405,0.030725,-0.005998,0.003663,1.574058,-0.071823,-0.005995,0.042816,0.001796,0.004442,-0.000000,0.001136,0.001974,-0.081535,0.020260,0.210416,0.210350,0.136569,0.265048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078690,3,0
2930000,-0.001944,75.775970,-0.020081,-0.010769,25.955946,0.030651,-0.005994,0.003145,1.574063,-0.071984,-0.006000,0.042947,0.001792,0.004611,-0.000000,0.001039,0.002014,-0.079849,-0.009040,0.210213,0.210147,0.136487,0.264257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077081,3,0
2940000,-0.001981,76.032814,-0.021074,-0.010753,25.951508,0.029379,-0.005994,0.002636,1.574075,-0.072143,-0.006007,0.043620,0.001788,0.004774,0.000000,0.001540,0.002052,-0.078194,-0.058394,0.210008,0.209943,0.136405,0.263463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075504,3,0
2950000,-0.002016,76.292435,-0.020390,-0.010726,25.952045,0.029873,-0.006004,0.002593,1.574095,-0.072138,-0.006010,0.043430,0.001784,0.004769,0.000000,0.000050,0.002089,0.002945,0.017185,0.209803,0.209739,0.136322,0.262666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003487,3,0
2960000,-0.002052,76.547165,-0.020811,-0.010881,25.943974,0.029493,-0.006016,0.001736,1.574111,-0.072428,-0.006017,0.043852,0.001780,0.005056,0.000001,0.003225,0.002126,-0.137405,-0.033836,0.209597,0.209534,0.136238,0.261867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132630,3,0
2970000,-0.002087,76.804718,-0.020151,-0.010895,25.940903,0.029957,-0.006028,0.001356,1.574122,-0.072546,-0.006021,0.043705,0.001775,0.005171,0.000001,0.000510,0.002162,-0.054115,0.015332,0.209390,0.209328,0.136153,0.261065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052265,3,0
2980000,-0.002121,77.065056,-0.021097,-0.010932,25.942707,0.028930,-0.006022,0.001446,1.574134,-0.072485,-0.006028,0.044291,0.001771,0.005113,0.000001,0.000600,0.002197,0.026314,-0.054728,0.209182,0.209121,0.136067,0.260261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025471,3,0
2990000,-0.002154,77.321884,-0.021777,-0.010901,25.938374,0.028241,-0.006029,0.000961,1.574139,-0.072650,-0.006034,0.044796,0.001766,0.005267,0.000001,0.001221,0.002231,-0.075020,-0.043974,0.208974,0.208914,0.135981,0.259455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072450,3,0
3000000,-0.002186,77.577347,-0.022671,-0.011008,25.931664,0.027312,-0.006027,0.000247,1.574158,-0.072902,-0.006042,0.045418,0.001762,0.005498,0.000001,0.002529,0.002265,-0.113129,-0.053652,0.208765,0.208706,0.135893,0.258647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109229,3,0
3010000,-0.002218,77.835609,-0.023075,-0.011043,25.929989,0.026634,-0.006023,0.000007,1.574160,-0.072970,-0.006048,0.045757,0.001757,0.005560,0.000001,0.000302,0.002298,-0.030586,-0.030375,0.208556,0.208497,0.135805,0.257837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029617,3,0
3020000,-0.002251,78.092476,-0.023108,-0.011188,25.925894,0.026695,-0.006017,-0.000471,1.574169,-0.073131,-0.006054,0.045936,0.001753,0.005703,0.000002,0.000827,0.002332,-0.070168,-0.014360,0.208346,0.208288,0.135715,0.257025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067771,3,0
3030000,-0.002283,78.349365,-0.023761,-0.011317,25.921759,0.025740,-0.006021,-0.000939,1.574175,-0.073290,-0.006061,0.046407,0.001748,0.005841,0.000002,0.001040,0.002365,-0.068558,-0.041621,0.208136,0.208079,0.135625,0.256211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066232,3,0
3040000,-0.002315,78.608322,-0.022937,-0.011286,25.921322,0.026450,-0.006031,-0.001060,1.574179,-0.073308,-0.006066,0.046143,0.001743,0.005857,0.000002,0.000111,0.002398,-0.007347,0.024930,0.207925,0.207868,0.135534,0.255395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007456,3,0
3050000,-0.002346,78.867950,-0.022812,-0.011440,25.921879,0.026562,-0.006030,-0.001071,1.574189,-0.073279,-0.006072,0.046204,0.001739,0.005833,0.000002,0.000030,0.002430,0.012009,-0.006137,0.207713,0.207658,0.135442,0.254578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011824,3,0
3060000,-0.002378,79.127548,-0.022904,-0.011569,25.922369,0.026409,-0.006030,-0.001089,1.574207,-0.073252,-0.006079,0.046368,0.001734,0.005810,0.000002,0.000060,0.002463,0.010796,-0.015823,0.207501,0.207447,0.135349,0.253759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010682,3,0
3070000,-0.002409,79.384354,-0.022190,-0.011546,25.918097,0.027046,-0.006024,-0.001565,1.574214,-0.073424,-0.006084,0.046191,0.001729,0.005952,0.000002,0.000846,0.002495,-0.069901,0.019030,0.207289,0.207235,0.135255,0.252939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067525,3,0
3080000,-0.002439,79.639816,-0.022529,-0.011519,25.911598,0.026411,-0.006022,-0.002248,1.574236,-0.073691,-0.006092,0.046528,0.001724,0.006167,0.000002,0.002009,0.002526,-0.107986,-0.028430,0.207076,0.207023,0.135160,0.252118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104299,3,0
3090000,-0.002467,79.895317,-0.022163,-0.011488,25.905178,0.026564,-0.006033,-0.002923,1.574255,-0.073953,-0.006098,0.046530,0.001719,0.006376,0.000002,0.001776,0.002555,-0.104965,0.003196,0.206863,0.206811,0.135064,0.251296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101379,3,0
3100000,-0.002494,80.150864,-0.022426,-0.011456,25.898933,0.026305,-0.006042,-0.003574,1.574273,-0.074210,-0.006106,0.046825,0.001714,0.006577,0.000003,0.001776,0.002583,-0.101967,-0.024913,0.206649,0.206598,0.134968,0.250472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098497,3,0
3110000,-0.002521,80.409866,-0.022658,-0.011520,25.898737,0.025866,-0.006038,-0.003646,1.574273,-0.074208,-0.006113,0.047054,0.001709,0.006576,0.000003,0.000080,0.002611,0.000366,-0.022054,0.206436,0.206386,0.134870,0.249648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,3,0
3120000,-0.002547,80.666794,-0.022037,-0.011467,25.894972,0.026298,-0.006037,-0.004058,1.574293,-0.074363,-0.006120,0.046915,0.001704,0.006694,0.000003,0.000616,0.002637,-0.059845,0.015385,0.206222,0.206172,0.134772,0.248823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057841,3,0
3130000,-0.002572,80.925804,-0.022978,-0.011519,25.894670,0.025014,-0.006031,-0.004118,1.574309,-0.074357,-0.006129,0.047469,0.001699,0.006689,0.000003,0.000470,0.002663,0.001320,-0.053624,0.206007,0.205959,0.134673,0.247997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002864,3,0
3140000,-0.002597,81.185455,-0.022747,-0.011513,25.895592,0.025021,-0.006020,-0.004081,1.574319,-0.074303,-0.006136,0.047469,0.001694,0.006649,0.000003,0.000070,0.002689,0.020630,-0.000644,0.205793,0.205745,0.134573,0.247171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020089,3,0
3150000,-0.002620,81.442337,-0.021673,-0.011451,25.891617,0.025950,-0.006012,-0.004491,1.574333,-0.074464,-0.006142,0.047118,0.001689,0.006767,0.000003,0.000794,0.002713,-0.060120,0.036049,0.205578,0.205531,0.134472,0.246344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058111,3,0
3160000,-0.002643,81.699257,-0.022362,-0.011494,25.887821,0.024905,-0.006011,-0.004895,1.574343,-0.074619,-0.006151,0.047577,0.001684,0.006879,0.000003,0.000854,0.002736,-0.058540,-0.042994,0.205363,0.205317,0.134370,0.245517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056611,3,0
3170000,-0.002665,81.954819,-0.021697,-0.011521,25.881794,0.025578,-0.006019,-0.005515,1.574354,-0.074881,-0.006158,0.047431,0.001679,0.007066,0.000003,0.001557,0.002760,-0.096748,0.017350,0.205148,0.205103,0.134267,0.244689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093475,3,0
3180000,-0.002687,82.211792,-0.022312,-0.011503,25.878187,0.024997,-0.006020,-0.005896,1.574372,-0.075026,-0.006167,0.047851,0.001673,0.007168,0.000003,0.000729,0.002782,-0.054070,-0.039708,0.204933,0.204889,0.134163,0.243861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052300,3,0
3190000,-0.002708,82.467430,-0.023160,-0.011501,25.872402,0.023881,-0.006029,-0.006489,1.574384,-0.075278,-0.006176,0.048387,0.001668,0.007343,0.000003,0.001784,0.002804,-0.092339,-0.050164,0.204718,0.204675,0.134059,0.243034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089244,3,0
3200000,-0.002729,82.722412,-0.022097,-0.011580,25.865469,0.025021,-0.006035,-0.007182,1.574397,-0.075582,-0.006183,0.048062,0.001663,0.007552,0.000003,0.002133,0.002826,-0.109375,0.035584,0.204503,0.204460,0.133953,0.242205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105672,3,0
3210000,-0.002750,82.979500,-0.022475,-0.011615,25.862213,0.024689,-0.006033,-0.007523,1.574417,-0.075709,-0.006192,0.048366,0.001658,0.007638,0.000003,0.000481,0.002847,-0.046227,-0.028815,0.204288,0.204246,0.133847,0.241378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044747,3,0
3220000,-0.002770,83.236588,-0.021838,-0.011589,25.858879,0.025126,-0.006025,-0.007858,1.574422,-0.075836,-0.006199,0.048209,0.001653,0.007724,0.000003,0.000372,0.002868,-0.044846,0.017015,0.204073,0.204032,0.133740,0.240550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043408,3,0
3230000,-0.002789,83.493019,-0.021744,-0.011525,25.854530,0.025212,-0.006027,-0.008292,1.574427,-0.076015,-0.006208,0.048306,0.001648,0.007842,0.000003,0.000658,0.002887,-0.063362,-0.007828,0.203858,0.203818,0.133632,0.239722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061274,3,0
3240000,-0.002808,83.751495,-0.020984,-0.011593,25.853575,0.026042,-0.006018,-0.008397,1.574445,-0.076021,-0.006215,0.048081,0.001642,0.007846,0.000004,0.000086,0.002907,-0.001678,0.022668,0.203644,0.203604,0.133523,0.238895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003240,3,0
3250000,-0.002826,84.007271,-0.020705,-0.011562,25.848276,0.026179,-0.006020,-0.008923,1.574453,-0.076254,-0.006224,0.048106,0.001637,0.007997,0.000004,0.001064,0.002925,-0.081238,-0.000043,0.203429,0.203390,0.133413,0.238068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078534,3,0
3260000,-0.002845,84.263771,-0.021333,-0.011685,25.844168,0.025263,-0.006011,-0.009339,1.574467,-0.076422,-0.006234,0.048523,0.001632,0.008105,0.000004,0.000825,0.002945,-0.058655,-0.040664,0.203215,0.203177,0.133303,0.237242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056750,3,0
3270000,-0.002863,84.518936,-0.021138,-0.011660,25.837780,0.025411,-0.006007,-0.009953,1.574487,-0.076703,-0.006243,0.048587,0.001627,0.008282,0.000004,0.001501,0.002963,-0.096443,-0.003660,0.203000,0.202963,0.133192,0.236416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093222,3,0
3280000,-0.002880,84.778854,-0.020530,-0.011624,25.839472,0.025887,-0.006007,-0.009804,1.574486,-0.076569,-0.006251,0.048413,0.001621,0.008198,0.000004,0.000386,0.002981,0.046028,0.016384,0.202786,0.202750,0.133079,0.235591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044573,3,0
3290000,-0.002897,85.036064,-0.021095,-0.011639,25.836584,0.025348,-0.005998,-0.010080,1.574502,-0.076670,-0.006261,0.048790,0.001616,0.008261,0.000004,0.000430,0.002998,-0.034996,-0.037691,0.202572,0.202537,0.132967,0.234767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033945,3,0
3300000,-0.002915,85.293953,-0.020691,-0.011763,25.834909,0.025769,-0.005993,-0.010243,1.574508,-0.076712,-0.006270,0.048730,0.001610,0.008287,0.000004,0.000039,0.003017,-0.013863,0.006548,0.202359,0.202324,0.132853,0.233944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013711,3,0
3310000,-0.002932,85.549843,-0.021145,-0.011703,25.829979,0.025319,-0.005983,-0.010727,1.574532,-0.076929,-0.006280,0.049068,0.001605,0.008418,0.000004,0.001036,0.003034,-0.072952,-0.032969,0.202145,0.202111,0.132738,0.233121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070564,3,0
3320000,-0.002947,85.807762,-0.020269,-0.011643,25.828285,0.026043,-0.005987,-0.010878,1.574548,-0.076962,-0.006288,0.048802,0.001599,0.008438,0.000004,0.000148,0.003050,-0.010727,0.028021,0.201932,0.201899,0.132623,0.232300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010772,3,0
3330000,-0.002963,86.064362,-0.020969,-0.011695,25.824480,0.024987,-0.005982,-0.011241,1.574551,-0.077111,-0.006299,0.049236,0.001594,0.008527,0.000004,0.000718,0.003066,-0.049965,-0.043913,0.201719,0.201687,0.132507,0.231480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048385,3,0
3340000,-0.002978,86.324989,-0.021417,-0.011674,25.827522,0.024265,-0.005974,-0.010961,1.574555,-0.076894,-0.006309,0.049512,0.001588,0.008399,0.000004,0.000974,0.003081,0.071175,-0.031030,0.201507,0.201475,0.132391,0.230661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068843,3,0
3350000,-0.002993,86.584229,-0.021060,-0.011669,25.828215,0.024662,-0.005966,-0.010901,1.574564,-0.076805,-0.006318,0.049454,0.001583,0.008347,0.000004,0.000143,0.003097,0.029182,0.005340,0.201294,0.201263,0.132273,0.229843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028364,3,0
3360000,-0.003008,86.843460,-0.021956,-0.011732,25.828728,0.023727,-0.005955,-0.010844,1.574577,-0.076716,-0.006329,0.049936,0.001577,0.008295,0.000004,0.000568,0.003112,0.028366,-0.051768,0.201082,0.201051,0.132155,0.229027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027569,3,0
3370000,-0.003023,87.099998,-0.021769,-0.011820,25.824837,0.023993,-0.005956,-0.011205,1.574584,-0.076877,-0.006339,0.049976,0.001572,0.008387,0.000004,0.000438,0.003128,-0.051964,-0.002865,0.200870,0.200840,0.132036,0.228212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050315,3,0
3380000,-0.003037,87.355904,-0.022340,-0.011737,25.819914,0.023458,-0.005952,-0.011672,1.574602,-0.077093,-0.006350,0.050346,0.001567,0.008509,0.000004,0.001020,0.003142,-0.069916,-0.037616,0.200659,0.200629,0.131916,0.227399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067649,3,0
3390000,-0.003051,87.613838,-0.022655,-0.011683,25.818354,0.023003,-0.005944,-0.011812,1.574604,-0.077116,-0.006361,0.050583,0.001561,0.008522,0.000004,0.000114,0.003156,-0.007706,-0.025169,0.200448,0.200419,0.131796,0.226587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008054,3,0
3400000,-0.003063,87.871780,-0.023620,-0.011617,25.816935,0.022051,-0.005937,-0.011949,1.574620,-0.077137,-0.006372,0.051093,0.001556,0.008533,0.000004,0.000497,0.003169,-0.007202,-0.054666,0.200237,0.200209,0.131675,0.225777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007617,3,0
3410000,-0.003076,88.131050,-0.024653,-0.011614,25.817738,0.021044,-0.005927,-0.011873,1.574633,-0.077031,-0.006384,0.051612,0.001550,0.008475,0.000004,0.000708,0.003181,0.033058,-0.057026,0.200027,0.200000,0.131553,0.224968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032092,3,0
3420000,-0.003088,88.388298,-0.024452,-0.011631,25.815216,0.021307,-0.005928,-0.012107,1.574638,-0.077118,-0.006394,0.051626,0.001545,0.008522,0.000004,0.000123,0.003194,-0.027428,-0.000790,0.199818,0.199791,0.131431,0.224162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026691,3,0
3430000,-0.003099,88.647552,-0.024882,-0.011601,25.815954,0.020610,-0.005931,-0.012035,1.574637,-0.077011,-0.006405,0.051885,0.001539,0.008464,0.000004,0.000320,0.003205,0.033409,-0.029125,0.199609,0.199582,0.131308,0.223357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032444,3,0
3440000,-0.003110,88.907440,-0.023866,-0.011687,25.817726,0.021477,-0.005919,-0.011873,1.574645,-0.076845,-0.006414,0.051531,0.001533,0.008375,0.000004,0.000673,0.003218,0.052452,0.037412,0.199400,0.199374,0.131184,0.222554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050808,3,0
3450000,-0.003122,89.163338,-0.023526,-0.011704,25.812845,0.021797,-0.005907,-0.012318,1.574657,-0.077064,-0.006425,0.051500,0.001528,0.008491,0.000004,0.000758,0.003229,-0.068306,0.005156,0.199191,0.199166,0.131060,0.221753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066114,3,0
3460000,-0.003135,89.419281,-0.024372,-0.011804,25.808252,0.020784,-0.005898,-0.012751,1.574664,-0.077274,-0.006437,0.051961,0.001523,0.008602,0.000004,0.001094,0.003242,-0.065727,-0.049300,0.198983,0.198958,0.130935,0.220954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063630,3,0
3470000,-0.003146,89.674599,-0.023578,-0.011724,25.802483,0.021560,-0.005893,-0.013273,1.574683,-0.077544,-0.006446,0.051743,0.001518,0.008743,0.000004,0.001226,0.003254,-0.083076,0.026267,0.198775,0.198751,0.130810,0.220156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080384,3,0
3480000,-0.003157,89.932602,-0.024437,-0.011718,25.801313,0.020716,-0.005895,-0.013375,1.574702,-0.077544,-0.006458,0.052187,0.001512,0.008743,0.000004,0.000401,0.003265,-0.000397,-0.049484,0.198567,0.198544,0.130683,0.219362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003181,3,0
3490000,-0.003167,90.189293,-0.024355,-0.011684,25.797911,0.020801,-0.005884,-0.013674,1.574718,-0.077673,-0.006469,0.052251,0.001507,0.008809,0.000004,0.000262,0.003276,-0.039719,-0.006161,0.198361,0.198338,0.130557,0.218569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038537,3,0
3500000,-0.003179,90.448639,-0.025179,-0.011754,25.798958,0.019786,-0.005874,-0.013567,1.574721,-0.077536,-0.006481,0.052661,0.001501,0.008739,0.000004,0.000643,0.003287,0.041573,-0.047185,0.198154,0.198132,0.130430,0.217778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040317,3,0
3510000,-0.003188,90.705986,-0.024219,-0.011662,25.796627,0.020634,-0.005864,-0.013777,1.574723,-0.077600,-0.006491,0.052356,0.001496,0.008771,0.000004,0.000259,0.003297,-0.019005,0.034913,0.197948,0.197926,0.130302,0.216990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018646,3,0
3520000,-0.003198,90.965324,-0.024365,-0.011725,25.797617,0.020319,-0.005848,-0.013667,1.574729,-0.077462,-0.006503,0.052489,0.001490,0.008702,0.000004,0.000324,0.003307,0.041733,-0.015979,0.197742,0.197721,0.130173,0.216204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040478,3,0
3530000,-0.003208,91.223328,-0.024862,-0.011687,25.796343,0.019877,-0.005846,-0.013765,1.574737,-0.077458,-0.006514,0.052773,0.001485,0.008700,0.000004,0.000173,0.003317,0.001060,-0.032428,0.197537,0.197516,0.130044,0.215420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003367,3,0
3540000,-0.003217,91.481987,-0.025510,-0.011633,25.796322,0.019202,-0.005837,-0.013757,1.574754,-0.077386,-0.006527,0.053110,0.001479,0.008664,0.000004,0.000324,0.003326,0.021378,-0.039073,0.197332,0.197312,0.129915,0.214639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020917,3,0
3550000,-0.003225,91.740639,-0.026164,-0.011595,25.796206,0.018507,-0.005835,-0.013749,1.574765,-0.077315,-0.006539,0.053446,0.001474,0.008629,0.000004,0.000323,0.003335,0.021141,-0.039107,0.197128,0.197108,0.129785,0.213861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020692,3,0
3560000,-0.003233,91.999924,-0.025257,-0.011555,25.797079,0.019530,-0.005832,-0.013641,1.574773,-0.077179,-0.006549,0.053148,0.001468,0.008563,0.000004,0.000453,0.003343,0.040794,0.033527,0.196924,0.196905,0.129655,0.213085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039591,3,0
3570000,-0.003240,92.255280,-0.024366,-0.011561,25.791628,0.020460,-0.005819,-0.014135,1.574796,-0.077446,-0.006559,0.052890,0.001463,0.008692,0.000004,0.001180,0.003350,-0.079346,0.031670,0.196721,0.196702,0.129524,0.212311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076812,3,0
3580000,-0.003248,92.515900,-0.024804,-0.011644,25.794643,0.019958,-0.005815,-0.013835,1.574808,-0.077167,-0.006572,0.053127,0.001458,0.008558,0.000004,0.001248,0.003358,0.082809,-0.029398,0.196519,0.196500,0.129392,0.211540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080159,3,0
3590000,-0.003257,92.772568,-0.024751,-0.011649,25.791368,0.019878,-0.005818,-0.014119,1.574828,-0.077297,-0.006583,0.053194,0.001452,0.008620,0.000004,0.000251,0.003367,-0.038689,-0.007040,0.196316,0.196298,0.129260,0.210772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037564,3,0
3600000,-0.003264,93.029922,-0.025840,-0.011555,25.789200,0.018716,-0.005811,-0.014310,1.574849,-0.077354,-0.006596,0.053707,0.001447,0.008647,0.000004,0.000636,0.003374,-0.017029,-0.060008,0.196115,0.196097,0.129128,0.210006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016800,3,0
