time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
4200000,0.004511,108.514816,-0.005032,0.014011,25.771648,0.023786,0.007184,-0.017850,1.569898,-0.062101,0.010638,0.092323,-0.002143,0.009191,-0.000022,0.000016,-0.004655,0.004318,0.007439,0.184898,0.184864,0.120777,0.169942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006156,3,0
4210000,0.004510,108.770836,-0.004476,0.014007,25.767773,0.024024,0.007164,-0.018171,1.569894,-0.062295,0.010654,0.092223,-0.002137,0.009257,-0.000021,0.000529,-0.004654,-0.054733,0.015872,0.184726,0.184692,0.120637,0.169380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053239,3,0
4220000,0.004510,109.026276,-0.004931,0.014041,25.762972,0.023481,0.007156,-0.018561,1.569886,-0.062550,0.010671,0.092443,-0.002132,0.009344,-0.000020,0.001040,-0.004653,-0.072151,-0.034616,0.184555,0.184520,0.120497,0.168821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070076,3,0
4230000,0.004510,109.285431,-0.005857,0.014054,25.763906,0.022466,0.007147,-0.018445,1.569883,-0.062372,0.010689,0.092808,-0.002126,0.009284,-0.000020,0.000958,-0.004652,0.050148,-0.057958,0.184385,0.184348,0.120358,0.168265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048816,3,0
4240000,0.004509,109.542747,-0.005311,0.014001,25.762096,0.022911,0.007138,-0.018567,1.569876,-0.062409,0.010705,0.092708,-0.002121,0.009296,-0.000020,0.000062,-0.004653,-0.010231,0.016008,0.184215,0.184177,0.120219,0.167712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010895,3,0
4250000,0.004508,109.801292,-0.004500,0.013928,25.762022,0.023463,0.007130,-0.018520,1.569878,-0.062301,0.010721,0.092526,-0.002115,0.009260,-0.000020,0.000293,-0.004651,0.030655,0.029008,0.184045,0.184007,0.120079,0.167164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030056,3,0
4260000,0.004506,110.061050,-0.004047,0.013888,25.763805,0.023797,0.007126,-0.018316,1.569888,-0.062053,0.010737,0.092459,-0.002110,0.009177,-0.000020,0.000821,-0.004649,0.070297,0.010788,0.183876,0.183836,0.119941,0.166618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068295,3,0
4270000,0.004506,110.321388,-0.004558,0.013924,25.766483,0.023206,0.007120,-0.018045,1.569888,-0.061739,0.010754,0.092692,-0.002104,0.009073,-0.000021,0.001511,-0.004648,0.088837,-0.037695,0.183707,0.183667,0.119802,0.166076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086238,3,0
4280000,0.004506,110.577438,-0.004930,0.013913,25.762653,0.022884,0.007105,-0.018338,1.569883,-0.061923,0.010771,0.092878,-0.002099,0.009134,-0.000020,0.000595,-0.004648,-0.052269,-0.030365,0.183538,0.183497,0.119663,0.165538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050867,3,0
4290000,0.004506,110.834740,-0.005197,0.013962,25.760847,0.022438,0.007101,-0.018474,1.569883,-0.061959,0.010788,0.093031,-0.002094,0.009146,-0.000019,0.000121,-0.004647,-0.010094,-0.024890,0.183371,0.183328,0.119525,0.165002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010769,3,0
4300000,0.004506,111.090843,-0.004718,0.013988,25.757111,0.022624,0.007088,-0.018747,1.569874,-0.062130,0.010804,0.092952,-0.002088,0.009202,-0.000018,0.000414,-0.004648,-0.048706,0.012892,0.183203,0.183160,0.119387,0.164471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047433,3,0
4310000,0.004507,111.347588,-0.005816,0.013983,25.754375,0.021389,0.007082,-0.018944,1.569876,-0.062223,0.010822,0.093356,-0.002083,0.009233,-0.000017,0.000841,-0.004648,-0.026466,-0.066595,0.183036,0.182992,0.119249,0.163943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026050,3,0
4320000,0.004507,111.604362,-0.006082,0.014005,25.751764,0.021014,0.007069,-0.019130,1.569875,-0.062310,0.010839,0.093502,-0.002078,0.009261,-0.000017,0.000198,-0.004649,-0.024765,-0.024173,0.182869,0.182824,0.119111,0.163418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024429,3,0
4330000,0.004508,111.859947,-0.006139,0.013959,25.747343,0.020705,0.007064,-0.019459,1.569867,-0.062530,0.010855,0.093582,-0.002072,0.009333,-0.000016,0.000671,-0.004649,-0.062843,-0.013363,0.182703,0.182656,0.118973,0.162896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061095,3,0
4340000,0.004508,112.118607,-0.007116,0.013907,25.747641,0.019674,0.007049,-0.019387,1.569862,-0.062392,0.010873,0.093940,-0.002067,0.009289,-0.000016,0.000840,-0.004649,0.039429,-0.059853,0.182537,0.182489,0.118836,0.162378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038496,3,0
4350000,0.004507,112.376656,-0.006780,0.013771,25.746950,0.019871,0.007044,-0.019389,1.569862,-0.062324,0.010889,0.093899,-0.002062,0.009267,-0.000016,0.000072,-0.004648,0.019325,0.006946,0.182372,0.182323,0.118699,0.161863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019272,3,0
4360000,0.004505,112.633499,-0.006515,0.013734,25.744581,0.019895,0.007031,-0.019551,1.569850,-0.062394,0.010905,0.093878,-0.002057,0.009289,-0.000015,0.000070,-0.004646,-0.020050,0.003407,0.182207,0.182156,0.118562,0.161351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019955,3,0
4370000,0.004503,112.893387,-0.007210,0.013588,25.746704,0.019153,0.007021,-0.019316,1.569858,-0.062112,0.010923,0.094147,-0.002052,0.009199,-0.000015,0.001401,-0.004643,0.080948,-0.045499,0.182042,0.181990,0.118425,0.160843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078620,3,0
4380000,0.004500,113.152039,-0.008018,0.013526,25.747015,0.018163,0.007020,-0.019239,1.569854,-0.061973,0.010940,0.094445,-0.002046,0.009155,-0.000016,0.000679,-0.004640,0.039711,-0.050740,0.181878,0.181825,0.118289,0.160338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038775,3,0
4390000,0.004498,113.408279,-0.007694,0.013568,25.743776,0.018268,0.007018,-0.019477,1.569850,-0.062113,0.010956,0.094402,-0.002041,0.009199,-0.000015,0.000271,-0.004638,-0.040031,0.007329,0.181714,0.181660,0.118153,0.159837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039078,3,0
4400000,0.004496,113.667564,-0.007659,0.013613,25.745007,0.018243,0.007000,-0.019322,1.569864,-0.061899,0.010973,0.094448,-0.002036,0.009131,-0.000015,0.000626,-0.004636,0.061577,-0.007724,0.181550,0.181495,0.118017,0.159338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059884,3,0
4410000,0.004494,113.926834,-0.007314,0.013604,25.746143,0.018383,0.006996,-0.019173,1.569870,-0.061688,0.010989,0.094402,-0.002031,0.009065,-0.000015,0.000610,-0.004634,0.060707,0.008163,0.181387,0.181331,0.117881,0.158844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059040,3,0
4420000,0.004492,114.184288,-0.007003,0.013641,25.744576,0.018754,0.006990,-0.019257,1.569857,-0.061687,0.011005,0.094365,-0.002026,0.009064,-0.000015,0.000010,-0.004632,0.000221,0.006351,0.181224,0.181167,0.117746,0.158352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004497,3,0
4430000,0.004491,114.441154,-0.006372,0.013646,25.742252,0.019090,0.006975,-0.019412,1.569844,-0.061752,0.011020,0.094235,-0.002021,0.009085,-0.000014,0.000144,-0.004631,-0.018677,0.022676,0.181062,0.181003,0.117611,0.157863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018661,3,0
4440000,0.004489,114.701042,-0.005925,0.013559,25.744505,0.019524,0.006970,-0.019174,1.569860,-0.061468,0.011036,0.094164,-0.002016,0.008995,-0.000015,0.001125,-0.004628,0.082298,0.012839,0.180900,0.180840,0.117476,0.157378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079945,3,0
4450000,0.004487,114.959106,-0.006963,0.013475,25.743895,0.018566,0.006970,-0.019178,1.569850,-0.061395,0.011054,0.094523,-0.002011,0.008973,-0.000015,0.000730,-0.004626,0.021179,-0.063248,0.180739,0.180677,0.117342,0.156896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021030,3,0
4460000,0.004485,115.217773,-0.007353,0.013440,25.744274,0.018339,0.006951,-0.019100,1.569843,-0.061252,0.011070,0.094692,-0.002006,0.008929,-0.000015,0.000425,-0.004624,0.041428,-0.029732,0.180578,0.180515,0.117207,0.156417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040434,3,0
4470000,0.004482,115.475250,-0.006813,0.013376,25.742870,0.018891,0.006941,-0.019175,1.569832,-0.061247,0.011086,0.094590,-0.002001,0.008927,-0.000014,0.000058,-0.004621,0.001419,0.018168,0.180417,0.180353,0.117073,0.155942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004687,3,0
4480000,0.004479,115.732735,-0.006349,0.013392,25.741417,0.019177,0.006927,-0.019253,1.569836,-0.061239,0.011101,0.094511,-0.001996,0.008924,-0.000014,0.000037,-0.004618,0.002388,0.014075,0.180257,0.180192,0.116940,0.155469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005044,3,0
4490000,0.004476,115.990234,-0.005818,0.013417,25.740078,0.019458,0.006920,-0.019315,1.569842,-0.061227,0.011117,0.094414,-0.001991,0.008921,-0.000014,0.000055,-0.004615,0.003342,0.017469,0.180098,0.180031,0.116806,0.155000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005527,3,0
4500000,0.004474,116.248940,-0.005618,0.013388,25.740585,0.019636,0.006919,-0.019226,1.569851,-0.061077,0.011133,0.094415,-0.001986,0.008874,-0.000014,0.000317,-0.004612,0.044037,0.000047,0.179939,0.179870,0.116673,0.154534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042951,3,0
4510000,0.004471,116.504669,-0.005023,0.013400,25.736568,0.020125,0.006908,-0.019522,1.569845,-0.061267,0.011148,0.094300,-0.001981,0.008932,-0.000012,0.000574,-0.004610,-0.055641,0.020632,0.179780,0.179710,0.116541,0.154071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054163,3,0
4520000,0.004470,116.762215,-0.005924,0.013315,25.735243,0.019300,0.006892,-0.019587,1.569839,-0.061244,0.011165,0.094612,-0.001977,0.008926,-0.000012,0.000541,-0.004607,0.006737,-0.056932,0.179622,0.179550,0.116408,0.153612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007920,3,0
4530000,0.004466,117.018593,-0.005383,0.013232,25.732361,0.019611,0.006878,-0.019785,1.569835,-0.061353,0.011180,0.094513,-0.001972,0.008959,-0.000011,0.000223,-0.004604,-0.032135,0.018017,0.179464,0.179391,0.116276,0.153155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031492,3,0
4540000,0.004464,117.277969,-0.006140,0.013277,25.733932,0.018703,0.006875,-0.019610,1.569840,-0.061118,0.011197,0.094784,-0.001967,0.008888,-0.000012,0.001180,-0.004601,0.069336,-0.049429,0.179306,0.179232,0.116144,0.152701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067416,3,0
4550000,0.004462,117.536743,-0.006486,0.013307,25.734556,0.018168,0.006868,-0.019517,1.569849,-0.060953,0.011213,0.094935,-0.001962,0.008838,-0.000012,0.000509,-0.004599,0.048500,-0.027643,0.179149,0.179073,0.116013,0.152251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047262,3,0
4560000,0.004460,117.794327,-0.005988,0.013326,25.733309,0.018478,0.006852,-0.019568,1.569848,-0.060925,0.011228,0.094848,-0.001958,0.008829,-0.000011,0.000058,-0.004598,0.008385,0.016300,0.178992,0.178915,0.115881,0.151804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009276,3,0
4570000,0.004459,118.053696,-0.006725,0.013280,25.734735,0.017844,0.006836,-0.019388,1.569861,-0.060692,0.011245,0.095108,-0.001953,0.008759,-0.000012,0.001148,-0.004595,0.068878,-0.048047,0.178836,0.178757,0.115751,0.151359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066974,3,0
4580000,0.004456,118.313049,-0.006924,0.013180,25.736120,0.017676,0.006836,-0.019220,1.569865,-0.060463,0.011261,0.095217,-0.001948,0.008691,-0.000012,0.000814,-0.004593,0.067917,-0.019884,0.178680,0.178599,0.115620,0.150918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066046,3,0
4590000,0.004454,118.572388,-0.007569,0.013123,25.737514,0.017129,0.006826,-0.019050,1.569868,-0.060237,0.011278,0.095448,-0.001944,0.008623,-0.000013,0.001032,-0.004590,0.066978,-0.043026,0.178524,0.178442,0.115490,0.150480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065140,3,0
4600000,0.004451,118.831123,-0.006946,0.013151,25.738119,0.017603,0.006817,-0.018967,1.569875,-0.060082,0.011293,0.095327,-0.001939,0.008577,-0.000013,0.000437,-0.004587,0.046165,0.023340,0.178369,0.178285,0.115360,0.150045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045013,3,0
4610000,0.004447,119.087494,-0.006718,0.013068,25.735159,0.017915,0.006813,-0.019180,1.569862,-0.060195,0.011308,0.095311,-0.001934,0.008610,-0.000012,0.000188,-0.004583,-0.033669,0.002661,0.178214,0.178129,0.115231,0.149612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032970,3,0
4620000,0.004443,119.343307,-0.006348,0.012954,25.731428,0.018022,0.006808,-0.019447,1.569857,-0.060367,0.011323,0.095256,-0.001930,0.008661,-0.000011,0.000448,-0.004579,-0.051453,0.010156,0.178060,0.177973,0.115101,0.149183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050124,3,0
4630000,0.004439,119.600929,-0.006771,0.012920,25.730453,0.017686,0.006792,-0.019487,1.569856,-0.060331,0.011339,0.095421,-0.001925,0.008651,-0.000010,0.000186,-0.004574,0.010834,-0.031640,0.177906,0.177818,0.114973,0.148757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011412,3,0
4640000,0.004435,119.861496,-0.007706,0.012874,25.733768,0.016780,0.006790,-0.019155,1.569869,-0.059961,0.011356,0.095730,-0.001921,0.008542,-0.000012,0.002558,-0.004569,0.111046,-0.058525,0.177752,0.177662,0.114844,0.148334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107856,3,0
4650000,0.004430,120.119682,-0.008757,0.012752,25.733551,0.015820,0.006785,-0.019132,1.569865,-0.059863,0.011372,0.096061,-0.001916,0.008513,-0.000011,0.000810,-0.004565,0.029350,-0.063896,0.177599,0.177508,0.114716,0.147913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028831,3,0
4660000,0.004424,120.379646,-0.008917,0.012622,25.735910,0.015515,0.006775,-0.018879,1.569883,-0.059567,0.011388,0.096153,-0.001912,0.008426,-0.000012,0.001338,-0.004559,0.089218,-0.016973,0.177446,0.177353,0.114588,0.147496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086691,3,0
4670000,0.004418,120.637825,-0.008556,0.012590,25.735605,0.015741,0.006763,-0.018863,1.569885,-0.059474,0.011403,0.096100,-0.001907,0.008399,-0.000012,0.000149,-0.004552,0.028030,0.010690,0.177294,0.177199,0.114461,0.147081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027555,3,0
4680000,0.004410,120.893654,-0.007883,0.012475,25.731833,0.016465,0.006755,-0.019116,1.569879,-0.059643,0.011417,0.095959,-0.001903,0.008448,-0.000011,0.000548,-0.004544,-0.051231,0.027081,0.177142,0.177046,0.114334,0.146670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049916,3,0
4690000,0.004403,121.153038,-0.008059,0.012449,25.733389,0.016329,0.006736,-0.018939,1.569884,-0.059410,0.011433,0.096055,-0.001899,0.008380,-0.000011,0.000866,-0.004536,0.070679,-0.018235,0.176990,0.176893,0.114207,0.146261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068737,3,0
4700000,0.004396,121.412407,-0.008856,0.012360,25.734797,0.015434,0.006736,-0.018772,1.569892,-0.059181,0.011449,0.096315,-0.001894,0.008314,-0.000012,0.001210,-0.004528,0.069710,-0.050742,0.176839,0.176740,0.114081,0.145855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067800,3,0
4710000,0.004389,121.671173,-0.009883,0.012372,25.735456,0.014465,0.006736,-0.018680,1.569895,-0.059020,0.011465,0.096631,-0.001890,0.008268,-0.000012,0.001026,-0.004521,0.048866,-0.062389,0.176688,0.176587,0.113955,0.145452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047635,3,0
4720000,0.004381,121.928185,-0.010153,0.012239,25.733593,0.014356,0.006718,-0.018790,1.569894,-0.059057,0.011480,0.096740,-0.001886,0.008278,-0.000011,0.000102,-0.004513,-0.011116,-0.021988,0.176538,0.176435,0.113830,0.145052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011644,3,0
4730000,0.004372,122.188148,-0.009526,0.012166,25.736023,0.015056,0.006701,-0.018541,1.569894,-0.058763,0.011495,0.096620,-0.001881,0.008193,-0.000012,0.001408,-0.004504,0.089706,0.025068,0.176388,0.176284,0.113704,0.144654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087176,3,0
4740000,0.004362,122.446335,-0.009361,0.012030,25.735685,0.015320,0.006688,-0.018504,1.569896,-0.058670,0.011510,0.096619,-0.001877,0.008166,-0.000012,0.000135,-0.004494,0.028503,0.000527,0.176239,0.176132,0.113580,0.144260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028006,3,0
4750000,0.004352,122.705688,-0.008918,0.011959,25.737173,0.015775,0.006676,-0.018341,1.569899,-0.058446,0.011524,0.096549,-0.001873,0.008102,-0.000013,0.000799,-0.004484,0.068512,0.014992,0.176089,0.175982,0.113455,0.143868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066640,3,0
4760000,0.004341,122.963860,-0.008481,0.011822,25.736876,0.016177,0.006662,-0.018311,1.569892,-0.058356,0.011538,0.096479,-0.001869,0.008076,-0.000013,0.000163,-0.004472,0.027809,0.014598,0.175941,0.175831,0.113331,0.143479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027340,3,0
4770000,0.004329,123.219711,-0.007979,0.011710,25.733328,0.016405,0.006649,-0.018575,1.569883,-0.058523,0.011552,0.096387,-0.001865,0.008124,-0.000011,0.000486,-0.004460,-0.051453,0.018226,0.175793,0.175681,0.113207,0.143092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050137,3,0
4780000,0.004317,123.479088,-0.008293,0.011556,25.734873,0.016207,0.006648,-0.018406,1.569898,-0.058295,0.011568,0.096516,-0.001860,0.008059,-0.000012,0.000914,-0.004446,0.070442,-0.025730,0.175645,0.175532,0.113084,0.142709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068518,3,0
4790000,0.004305,123.737869,-0.008433,0.011561,25.735420,0.016213,0.006644,-0.018298,1.569892,-0.058135,0.011582,0.096598,-0.001856,0.008013,-0.000012,0.000445,-0.004434,0.049591,-0.016397,0.175497,0.175382,0.112961,0.142328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048334,3,0
4800000,0.004293,123.993744,-0.008851,0.011479,25.731897,0.015764,0.006626,-0.018540,1.569885,-0.058297,0.011597,0.096743,-0.001852,0.008059,-0.000010,0.000564,-0.004422,-0.050163,-0.030685,0.175350,0.175234,0.112839,0.141950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048887,3,0
4810000,0.004279,124.250237,-0.008930,0.011338,25.729259,0.015817,0.006617,-0.018720,1.569884,-0.058386,0.011611,0.096803,-0.001848,0.008085,-0.000009,0.000153,-0.004408,-0.027695,-0.012646,0.175203,0.175085,0.112717,0.141575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027224,3,0
4820000,0.004266,124.508507,-0.008124,0.011304,25.729187,0.016355,0.006618,-0.018672,1.569875,-0.058277,0.011625,0.096640,-0.001844,0.008054,-0.000009,0.000383,-0.004394,0.033890,0.034410,0.175057,0.174937,0.112595,0.141202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033173,3,0
4830000,0.004251,124.765617,-0.007770,0.011160,25.727493,0.016482,0.006616,-0.018761,1.569864,-0.058295,0.011639,0.096591,-0.001840,0.008059,-0.000008,0.000025,-0.004379,-0.005707,0.010210,0.174911,0.174789,0.112474,0.140832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006982,3,0
4840000,0.004238,125.022179,-0.007378,0.011194,25.725023,0.016633,0.006599,-0.018924,1.569848,-0.058372,0.011652,0.096532,-0.001836,0.008081,-0.000007,0.000123,-0.004365,-0.024254,0.012233,0.174765,0.174642,0.112353,0.140464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023930,3,0
4850000,0.004224,125.281654,-0.006757,0.011116,25.726648,0.017292,0.006587,-0.018722,1.569847,-0.058127,0.011666,0.096424,-0.001832,0.008012,-0.000008,0.001056,-0.004351,0.077034,0.023866,0.174620,0.174495,0.112232,0.140100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074910,3,0
4860000,0.004211,125.538216,-0.007637,0.011033,25.724110,0.016473,0.006572,-0.018885,1.569829,-0.058202,0.011680,0.096687,-0.001829,0.008033,-0.000007,0.000611,-0.004336,-0.023430,-0.056335,0.174475,0.174348,0.112112,0.139738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023130,3,0
4870000,0.004198,125.797119,-0.008054,0.011004,25.724920,0.016177,0.006558,-0.018767,1.569826,-0.058018,0.011695,0.096838,-0.001825,0.007982,-0.000007,0.000709,-0.004322,0.057976,-0.031492,0.174331,0.174202,0.111992,0.139378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056454,3,0
4880000,0.004185,126.056595,-0.008786,0.010973,25.726643,0.015304,0.006551,-0.018569,1.569836,-0.057774,0.011710,0.097067,-0.001821,0.007914,-0.000008,0.001352,-0.004309,0.077370,-0.048230,0.174186,0.174056,0.111873,0.139021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075243,3,0
4890000,0.004171,126.316635,-0.008894,0.010859,25.729252,0.015307,0.006548,-0.018309,1.569839,-0.057471,0.011724,0.097140,-0.001817,0.007829,-0.000009,0.001535,-0.004295,0.096184,-0.014493,0.174043,0.173910,0.111754,0.138667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093492,3,0
