time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
7570000,-0.000929,195.538269,0.011974,-0.001556,25.784760,-0.004420,-0.003912,-0.012421,1.574645,-0.025274,-0.009098,0.007920,0.000857,0.004102,-0.000039,0.000572,0.000953,0.051682,0.028961,0.149167,0.149062,0.093323,0.096968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050408,3,0
7580000,-0.000922,195.796875,0.011545,-0.001639,25.785206,-0.004617,-0.003909,-0.012386,1.574649,-0.025238,-0.009099,0.007967,0.000857,0.004093,-0.000039,0.000260,0.000946,0.031082,-0.025008,0.149121,0.149018,0.093291,0.096913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030333,3,0
7590000,-0.000916,196.054993,0.011228,-0.001705,25.784986,-0.005027,-0.003907,-0.012383,1.574659,-0.025225,-0.009100,0.008000,0.000857,0.004089,-0.000039,0.000069,0.000940,0.011032,-0.017313,0.149077,0.148975,0.093259,0.096859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010796,3,0
7600000,-0.000909,196.315094,0.011948,-0.001623,25.787197,-0.004391,-0.003902,-0.012218,1.574666,-0.025114,-0.009102,0.007909,0.000856,0.004061,-0.000040,0.001738,0.000933,0.090866,0.049131,0.149032,0.148931,0.093228,0.096805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088612,3,0
7610000,-0.000903,196.573700,0.011474,-0.001577,25.787594,-0.004918,-0.003907,-0.012181,1.574669,-0.025080,-0.009103,0.007961,0.000856,0.004052,-0.000040,0.000268,0.000925,0.029510,-0.027731,0.148987,0.148889,0.093197,0.096751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028792,3,0
7620000,-0.000895,196.831802,0.011350,-0.001515,25.787384,-0.005190,-0.003906,-0.012190,1.574672,-0.025069,-0.009104,0.007970,0.000856,0.004049,-0.000040,0.000018,0.000918,0.009460,-0.004730,0.148943,0.148846,0.093165,0.096698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009275,3,0
7630000,-0.000889,197.089920,0.010816,-0.001557,25.787102,-0.005378,-0.003898,-0.012199,1.574684,-0.025058,-0.009105,0.008028,0.000856,0.004046,-0.000041,0.000175,0.000911,0.009781,-0.031191,0.148899,0.148803,0.093135,0.096645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009578,3,0
7640000,-0.000883,197.347061,0.010600,-0.001651,25.785698,-0.005489,-0.003898,-0.012287,1.574685,-0.025094,-0.009106,0.008047,0.000855,0.004055,-0.000041,0.000161,0.000905,-0.029678,-0.010357,0.148856,0.148761,0.093104,0.096592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028959,3,0
7650000,-0.000877,197.605698,0.010123,-0.001563,25.786039,-0.005930,-0.003890,-0.012250,1.574699,-0.025058,-0.009107,0.008098,0.000855,0.004046,-0.000041,0.000281,0.000899,0.031265,-0.027285,0.148812,0.148719,0.093073,0.096540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030500,3,0
7660000,-0.000871,197.865311,0.010352,-0.001626,25.787661,-0.005893,-0.003892,-0.012135,1.574709,-0.024974,-0.009108,0.008065,0.000855,0.004024,-0.000041,0.000870,0.000893,0.070801,0.018389,0.148769,0.148678,0.093043,0.096488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069052,3,0
7670000,-0.000866,198.124420,0.009879,-0.001638,25.788713,-0.006219,-0.003883,-0.012067,1.574720,-0.024917,-0.009109,0.008115,0.000854,0.004009,-0.000042,0.000521,0.000888,0.049728,-0.026933,0.148727,0.148636,0.093012,0.096436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048500,3,0
7680000,-0.000861,198.382523,0.009605,-0.001722,25.788382,-0.006269,-0.003879,-0.012074,1.574734,-0.024907,-0.009110,0.008140,0.000854,0.004006,-0.000042,0.000045,0.000883,0.009277,-0.013757,0.148684,0.148595,0.092982,0.096384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009089,3,0
7690000,-0.000857,198.641617,0.010395,-0.001743,25.789434,-0.005537,-0.003871,-0.012002,1.574741,-0.024847,-0.009112,0.008040,0.000854,0.003991,-0.000042,0.000888,0.000879,0.049377,0.054754,0.148642,0.148554,0.092952,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048164,3,0
7700000,-0.000853,198.901688,0.010144,-0.001700,25.791718,-0.005841,-0.003861,-0.011842,1.574751,-0.024745,-0.009113,0.008065,0.000854,0.003964,-0.000043,0.001299,0.000874,0.088440,-0.012924,0.148600,0.148514,0.092923,0.096282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086262,3,0
7710000,-0.000848,199.161758,0.010629,-0.001721,25.793949,-0.005300,-0.003860,-0.011692,1.574759,-0.024643,-0.009114,0.008002,0.000853,0.003938,-0.000044,0.001420,0.000870,0.086761,0.034620,0.148558,0.148473,0.092893,0.096231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084614,3,0
7720000,-0.000844,199.419830,0.010644,-0.001644,25.793634,-0.005192,-0.003849,-0.011695,1.574758,-0.024636,-0.009115,0.007994,0.000853,0.003936,-0.000044,0.000008,0.000865,0.005585,0.004286,0.148517,0.148433,0.092863,0.096181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005512,3,0
7730000,-0.000840,199.678894,0.010435,-0.001710,25.794619,-0.005476,-0.003859,-0.011621,1.574762,-0.024584,-0.009116,0.008013,0.000853,0.003922,-0.000044,0.000357,0.000861,0.045715,-0.010218,0.148475,0.148393,0.092834,0.096130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044594,3,0
7740000,-0.000836,199.938934,0.011092,-0.001700,25.796673,-0.004829,-0.003854,-0.011474,1.574771,-0.024485,-0.009117,0.007931,0.000852,0.003897,-0.000045,0.001510,0.000857,0.084824,0.045564,0.148434,0.148354,0.092805,0.096080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082722,3,0
7750000,-0.000833,200.195999,0.010467,-0.001774,25.795128,-0.005326,-0.003848,-0.011577,1.574784,-0.024528,-0.009118,0.007998,0.000852,0.003908,-0.000045,0.000438,0.000854,-0.036087,-0.037142,0.148394,0.148314,0.092776,0.096031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035197,3,0
7760000,-0.000830,200.454071,0.011010,-0.001828,25.794851,-0.004860,-0.003852,-0.011591,1.574789,-0.024520,-0.009119,0.007928,0.000852,0.003906,-0.000045,0.000248,0.000851,0.005051,0.038542,0.148353,0.148275,0.092747,0.095981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004998,3,0
7770000,-0.000828,200.710678,0.011264,-0.001910,25.792732,-0.004659,-0.003861,-0.011728,1.574798,-0.024581,-0.009120,0.007892,0.000852,0.003922,-0.000045,0.000543,0.000849,-0.054245,0.019899,0.148313,0.148236,0.092718,0.095932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052909,3,0
7780000,-0.000827,200.970734,0.010950,-0.001965,25.794790,-0.004705,-0.003854,-0.011582,1.574814,-0.024483,-0.009121,0.007925,0.000851,0.003896,-0.000045,0.001276,0.000848,0.086761,-0.017805,0.148273,0.148198,0.092690,0.095884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084629,3,0
7790000,-0.000826,201.228333,0.011116,-0.001909,25.793833,-0.004442,-0.003852,-0.011642,1.574809,-0.024499,-0.009122,0.007900,0.000851,0.003901,-0.000045,0.000064,0.000847,-0.014282,0.013764,0.148234,0.148160,0.092661,0.095835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013956,3,0
7800000,-0.000824,201.486420,0.010794,-0.001861,25.793526,-0.004619,-0.003856,-0.011663,1.574817,-0.024493,-0.009123,0.007932,0.000851,0.003899,-0.000045,0.000060,0.000845,0.006439,-0.018058,0.148194,0.148122,0.092633,0.095787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006340,3,0
7810000,-0.000821,201.743057,0.010812,-0.001805,25.791439,-0.004702,-0.003857,-0.011782,1.574810,-0.024552,-0.009123,0.007924,0.000851,0.003914,-0.000045,0.000458,0.000842,-0.052872,0.004500,0.148155,0.148084,0.092605,0.095739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051581,3,0
7820000,-0.000819,202.002640,0.010149,-0.001806,25.792986,-0.005157,-0.003852,-0.011680,1.574812,-0.024477,-0.009125,0.007996,0.000850,0.003894,-0.000046,0.001023,0.000840,0.068222,-0.040263,0.148117,0.148046,0.092577,0.095691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066549,3,0
7830000,-0.000816,202.260254,0.010790,-0.001755,25.792217,-0.004502,-0.003852,-0.011719,1.574810,-0.024489,-0.009125,0.007916,0.000850,0.003898,-0.000046,0.000356,0.000837,-0.012466,0.044897,0.148078,0.148009,0.092549,0.095644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012189,3,0
7840000,-0.000813,202.519348,0.010147,-0.001718,25.793118,-0.004888,-0.003860,-0.011649,1.574818,-0.024438,-0.009126,0.007986,0.000850,0.003884,-0.000046,0.000624,0.000833,0.047989,-0.039006,0.148040,0.147972,0.092521,0.095597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046821,3,0
7850000,-0.000810,202.779404,0.009430,-0.001671,25.795246,-0.005475,-0.003867,-0.011496,1.574829,-0.024343,-0.009128,0.008064,0.000850,0.003859,-0.000047,0.001546,0.000830,0.087067,-0.043688,0.148002,0.147935,0.092494,0.095550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084934,3,0
7860000,-0.000806,203.039459,0.009090,-0.001676,25.797350,-0.005779,-0.003876,-0.011348,1.574840,-0.024250,-0.009129,0.008098,0.000849,0.003834,-0.000048,0.001244,0.000827,0.085403,-0.018853,0.147964,0.147898,0.092466,0.095503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083302,3,0
7870000,-0.000804,203.296066,0.009755,-0.001769,25.795160,-0.005385,-0.003882,-0.011477,1.574846,-0.024308,-0.009129,0.008014,0.000849,0.003850,-0.000047,0.000865,0.000824,-0.055374,0.047260,0.147926,0.147862,0.092439,0.095457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054022,3,0
7880000,-0.000801,203.555634,0.009761,-0.001741,25.796652,-0.005195,-0.003888,-0.011379,1.574853,-0.024236,-0.009130,0.008009,0.000849,0.003831,-0.000048,0.000704,0.000821,0.065720,0.003476,0.147889,0.147826,0.092412,0.095410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064107,3,0
7890000,-0.000798,203.813721,0.009326,-0.001721,25.796412,-0.005697,-0.003887,-0.011398,1.574865,-0.024232,-0.009131,0.008052,0.000849,0.003830,-0.000048,0.000104,0.000818,0.004929,-0.024739,0.147852,0.147790,0.092385,0.095364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004872,3,0
7900000,-0.000796,204.070343,0.008864,-0.001722,25.794245,-0.005937,-0.003888,-0.011523,1.574863,-0.024292,-0.009132,0.008098,0.000848,0.003845,-0.000048,0.000593,0.000816,-0.054382,-0.026134,0.147815,0.147754,0.092358,0.095319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053046,3,0
7910000,-0.000793,204.330414,0.008861,-0.001698,25.796375,-0.006020,-0.003879,-0.011369,1.574868,-0.024198,-0.009133,0.008092,0.000848,0.003820,-0.000048,0.001222,0.000813,0.086624,0.003377,0.147778,0.147718,0.092331,0.095273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084492,3,0
7920000,-0.000790,204.587540,0.008705,-0.001668,25.794786,-0.006207,-0.003883,-0.011460,1.574877,-0.024236,-0.009134,0.008103,0.000848,0.003830,-0.000048,0.000197,0.000810,-0.034317,-0.005995,0.147742,0.147683,0.092304,0.095228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033487,3,0
7930000,-0.000787,204.846634,0.009270,-0.001629,25.795717,-0.005698,-0.003877,-0.011391,1.574893,-0.024184,-0.009135,0.008032,0.000848,0.003817,-0.000049,0.000621,0.000807,0.046494,0.040563,0.147706,0.147648,0.092278,0.095183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045356,3,0
7940000,-0.000783,205.104736,0.009998,-0.001620,25.795368,-0.005252,-0.003883,-0.011400,1.574894,-0.024175,-0.009136,0.007943,0.000847,0.003815,-0.000049,0.000434,0.000803,0.006073,0.051077,0.147670,0.147613,0.092252,0.095138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005972,3,0
7950000,-0.000780,205.363327,0.010432,-0.001636,25.795696,-0.004714,-0.003879,-0.011364,1.574892,-0.024145,-0.009136,0.007888,0.000847,0.003807,-0.000049,0.000275,0.000800,0.026276,0.031439,0.147634,0.147578,0.092225,0.095094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025647,3,0
7960000,-0.000777,205.623383,0.010770,-0.001659,25.797825,-0.004464,-0.003878,-0.011224,1.574894,-0.024052,-0.009137,0.007846,0.000847,0.003783,-0.000050,0.001296,0.000797,0.085754,0.024697,0.147598,0.147544,0.092199,0.095050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083652,3,0
7970000,-0.000773,205.880981,0.011113,-0.001565,25.797001,-0.004025,-0.003875,-0.011276,1.574906,-0.024067,-0.009138,0.007802,0.000847,0.003787,-0.000050,0.000143,0.000793,-0.015320,0.025247,0.147563,0.147509,0.092173,0.095006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014958,3,0
7980000,-0.000769,206.138107,0.010586,-0.001510,25.795588,-0.004410,-0.003881,-0.011369,1.574919,-0.024105,-0.009139,0.007857,0.000846,0.003797,-0.000050,0.000355,0.000789,-0.034348,-0.031573,0.147528,0.147475,0.092148,0.094962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033517,3,0
7990000,-0.000764,206.397690,0.010586,-0.001417,25.797104,-0.004304,-0.003870,-0.011271,1.574927,-0.024035,-0.009140,0.007853,0.000846,0.003778,-0.000050,0.000717,0.000784,0.066360,0.002553,0.147493,0.147442,0.092122,0.094918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064732,3,0
8000000,-0.000761,206.657745,0.009936,-0.001503,25.799265,-0.004655,-0.003868,-0.011121,1.574947,-0.023947,-0.009141,0.007922,0.000846,0.003755,-0.000051,0.001439,0.000780,0.085068,-0.040018,0.147459,0.147408,0.092096,0.094875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082981,3,0
8010000,-0.000757,206.917282,0.010511,-0.001562,25.800695,-0.004060,-0.003871,-0.011028,1.574956,-0.023878,-0.009142,0.007853,0.000846,0.003737,-0.000052,0.000922,0.000777,0.063553,0.040196,0.147424,0.147375,0.092071,0.094832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062001,3,0
8020000,-0.000753,207.173874,0.009976,-0.001464,25.798559,-0.004417,-0.003871,-0.011170,1.574965,-0.023939,-0.009142,0.007908,0.000845,0.003753,-0.000051,0.000694,0.000772,-0.056839,-0.032037,0.147390,0.147342,0.092046,0.094789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055440,3,0
8030000,-0.000750,207.434402,0.010166,-0.001527,25.801172,-0.004081,-0.003879,-0.010986,1.574972,-0.023830,-0.009143,0.007883,0.000845,0.003724,-0.000052,0.001795,0.000769,0.104019,0.014707,0.147357,0.147309,0.092021,0.094746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101474,3,0
8040000,-0.000746,207.692474,0.010267,-0.001449,25.800762,-0.003979,-0.003881,-0.010997,1.574977,-0.023826,-0.009144,0.007867,0.000845,0.003723,-0.000052,0.000015,0.000765,0.002502,0.009231,0.147323,0.147276,0.091996,0.094704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002553,3,0
8050000,-0.000742,207.952026,0.010260,-0.001452,25.802259,-0.003792,-0.003872,-0.010888,1.574979,-0.023761,-0.009145,0.007864,0.000845,0.003706,-0.000053,0.000636,0.000761,0.062500,0.001807,0.147290,0.147244,0.091971,0.094661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060963,3,0
8060000,-0.000738,208.210571,0.009618,-0.001479,25.802397,-0.004184,-0.003866,-0.010866,1.574989,-0.023741,-0.009146,0.007932,0.000844,0.003700,-0.000053,0.000333,0.000757,0.021606,-0.039544,0.147256,0.147211,0.091946,0.094620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021085,3,0
8070000,-0.000734,208.469620,0.009635,-0.001408,25.803146,-0.004083,-0.003859,-0.010804,1.574992,-0.023698,-0.009147,0.007926,0.000844,0.003688,-0.000054,0.000280,0.000753,0.041367,0.003626,0.147224,0.147179,0.091921,0.094578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040351,3,0
8080000,-0.000729,208.726212,0.009607,-0.001317,25.801004,-0.004220,-0.003866,-0.010931,1.575002,-0.023758,-0.009147,0.007924,0.000844,0.003704,-0.000053,0.000560,0.000748,-0.058670,0.001159,0.147191,0.147147,0.091897,0.094536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057240,3,0
8090000,-0.000724,208.983810,0.009186,-0.001308,25.800138,-0.004622,-0.003867,-0.010977,1.575000,-0.023777,-0.009148,0.007965,0.000844,0.003709,-0.000053,0.000147,0.000743,-0.017044,-0.024619,0.147158,0.147116,0.091872,0.094495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016648,3,0
8100000,-0.000719,209.240921,0.008709,-0.001242,25.798616,-0.004959,-0.003872,-0.011062,1.574994,-0.023815,-0.009149,0.008012,0.000844,0.003719,-0.000053,0.000340,0.000737,-0.036102,-0.027966,0.147126,0.147084,0.091848,0.094454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035225,3,0
8110000,-0.000715,209.499512,0.008244,-0.001339,25.798927,-0.005469,-0.003865,-0.011035,1.575003,-0.023791,-0.009150,0.008058,0.000843,0.003712,-0.000053,0.000221,0.000733,0.024872,-0.027111,0.147094,0.147053,0.091824,0.094413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024272,3,0
8120000,-0.000711,209.756149,0.007788,-0.001371,25.796825,-0.005797,-0.003874,-0.011167,1.574997,-0.023848,-0.009150,0.008101,0.000843,0.003727,-0.000053,0.000599,0.000729,-0.054810,-0.025953,0.147062,0.147022,0.091800,0.094372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053472,3,0
8130000,-0.000707,210.014771,0.008164,-0.001368,25.797121,-0.005428,-0.003872,-0.011133,1.575008,-0.023820,-0.009151,0.008054,0.000843,0.003720,-0.000053,0.000245,0.000725,0.026520,0.028187,0.147030,0.146991,0.091776,0.094331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025873,3,0
8140000,-0.000703,210.274353,0.008804,-0.001331,25.798767,-0.004740,-0.003866,-0.011036,1.575019,-0.023751,-0.009152,0.007979,0.000843,0.003702,-0.000054,0.001043,0.000721,0.066071,0.045031,0.146999,0.146960,0.091752,0.094291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064457,3,0
8150000,-0.000699,210.534897,0.008723,-0.001387,25.801546,-0.004814,-0.003874,-0.010854,1.575038,-0.023645,-0.009153,0.007984,0.000843,0.003674,-0.000055,0.001783,0.000717,0.104675,-0.002629,0.146967,0.146930,0.091728,0.094251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102114,3,0
8160000,-0.000696,210.794449,0.009493,-0.001434,25.803110,-0.004105,-0.003872,-0.010750,1.575048,-0.023579,-0.009153,0.007895,0.000842,0.003656,-0.000055,0.001105,0.000714,0.062744,0.053238,0.146936,0.146899,0.091705,0.094211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061207,3,0
8170000,-0.000693,211.053986,0.009952,-0.001465,25.804552,-0.003816,-0.003879,-0.010643,1.575060,-0.023515,-0.009154,0.007841,0.000842,0.003640,-0.000056,0.000790,0.000711,0.061615,0.032484,0.146905,0.146869,0.091681,0.094171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060108,3,0
8180000,-0.000690,211.312531,0.010656,-0.001425,25.804731,-0.003179,-0.003879,-0.010619,1.575071,-0.023492,-0.009155,0.007761,0.000842,0.003634,-0.000056,0.000456,0.000708,0.020737,0.048469,0.146875,0.146839,0.091658,0.094131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020245,3,0
8190000,-0.000687,211.573029,0.011027,-0.001392,25.807335,-0.002717,-0.003883,-0.010444,1.575093,-0.023391,-0.009155,0.007718,0.000842,0.003607,-0.000057,0.001740,0.000705,0.100143,0.025822,0.146844,0.146810,0.091635,0.094092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097689,3,0
8200000,-0.000683,211.831070,0.011289,-0.001331,25.806919,-0.002465,-0.003883,-0.010472,1.575098,-0.023391,-0.009156,0.007687,0.000842,0.003607,-0.000057,0.000059,0.000701,-0.001373,0.018964,0.146814,0.146780,0.091611,0.094053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001507,3,0
8210000,-0.000681,212.090088,0.011146,-0.001412,25.807665,-0.002757,-0.003878,-0.010420,1.575098,-0.023353,-0.009157,0.007700,0.000841,0.003597,-0.000058,0.000255,0.000698,0.038773,-0.007820,0.146784,0.146751,0.091588,0.094014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037833,3,0
8220000,-0.000678,212.347641,0.011448,-0.001459,25.806583,-0.002706,-0.003877,-0.010480,1.575108,-0.023373,-0.009157,0.007664,0.000841,0.003603,-0.000058,0.000153,0.000696,-0.021454,0.021813,0.146754,0.146721,0.091566,0.093975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020946,3,0
8230000,-0.000676,212.605682,0.011168,-0.001391,25.806145,-0.003000,-0.003886,-0.010502,1.575104,-0.023375,-0.009158,0.007691,0.000841,0.003603,-0.000058,0.000045,0.000693,-0.000687,-0.016506,0.146724,0.146692,0.091543,0.093937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000953,3,0
8240000,-0.000672,212.864212,0.010816,-0.001297,25.806383,-0.003426,-0.003887,-0.010492,1.575109,-0.023356,-0.009159,0.007726,0.000841,0.003598,-0.000058,0.000135,0.000689,0.019562,-0.021059,0.146694,0.146663,0.091520,0.093898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019101,3,0
8250000,-0.000669,213.123718,0.010182,-0.001344,25.807838,-0.003885,-0.003880,-0.010403,1.575114,-0.023300,-0.009160,0.007791,0.000841,0.003582,-0.000059,0.000827,0.000686,0.059235,-0.039560,0.146665,0.146634,0.091498,0.093860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057789,3,0
8260000,-0.000665,213.380295,0.010683,-0.001260,25.805704,-0.003567,-0.003876,-0.010547,1.575120,-0.023358,-0.009160,0.007732,0.000840,0.003598,-0.000058,0.000817,0.000682,-0.061142,0.035706,0.146635,0.146606,0.091475,0.093822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059650,3,0
