time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
15890000,0.020194,411.677002,0.016151,0.004822,26.146168,0.001136,-0.000972,-0.000046,1.570615,0.039189,-0.001369,-0.045644,-0.000271,0.000742,-0.001193,0.000000,0.000000,0.000000,0.000000,98.200821,71.310768,11.243157,0.706147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998709,2,0
15900000,0.020260,411.938629,0.016162,0.004728,26.146749,0.001001,-0.000973,-0.000042,1.570615,0.039182,-0.001369,-0.045645,-0.000271,0.000742,-0.001193,0.000000,0.000000,0.000000,0.000000,98.759171,71.729889,11.295360,0.707601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101261,2,0
15910000,0.020371,412.200226,0.016171,0.004796,26.147320,0.000869,-0.000974,-0.000036,1.570612,0.039177,-0.001369,-0.045647,-0.000271,0.000741,-0.001193,0.000000,0.000000,0.000000,0.000000,99.320305,72.150764,11.347740,0.709058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.124300,2,0
15920000,0.020207,412.461792,0.016178,0.004694,26.147758,0.000674,-0.000979,-0.000027,1.570620,0.039173,-0.001368,-0.045647,-0.000271,0.000740,-0.001193,0.000000,0.000000,0.000000,0.000000,99.883926,72.573486,11.400296,0.710510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.087712,2,0
15930000,0.020014,412.723358,0.016186,0.004605,26.148165,0.000713,-0.000975,-0.000029,1.570623,0.039170,-0.001367,-0.045648,-0.000271,0.000740,-0.001193,0.000000,0.000000,0.000000,0.000000,100.449783,72.998352,11.453032,0.711960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.971550,2,0
15940000,0.019714,412.984863,0.016196,0.004389,26.148645,0.000902,-0.000990,-0.000035,1.570633,0.039168,-0.001365,-0.045648,-0.000270,0.000740,-0.001193,0.000000,0.000000,0.000000,0.000000,101.018021,73.425217,11.505947,0.713416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054139,2,0
15950000,0.019475,413.246552,0.016206,0.004206,26.149242,0.000730,-0.000999,-0.000032,1.570639,0.039160,-0.001364,-0.045650,-0.000270,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,101.588486,73.854118,11.559039,0.714877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.077263,2,0
15960000,0.019312,413.508026,0.016215,0.004114,26.149609,0.000806,-0.001012,-0.000030,1.570642,0.039162,-0.001363,-0.045650,-0.000269,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,102.161888,74.284576,11.612311,0.716333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020690,2,0
15970000,0.019490,413.769531,0.016222,0.004196,26.150057,0.000707,-0.001017,-0.000027,1.570634,0.039162,-0.001364,-0.045650,-0.000270,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,102.737167,74.717171,11.665765,0.717793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.063533,2,0
15980000,0.019641,414.031067,0.016227,0.004203,26.150459,0.000513,-0.001023,-0.000020,1.570634,0.039161,-0.001364,-0.045650,-0.000270,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,103.314697,75.151726,11.719398,0.719251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.126270,2,0
15990000,0.019506,414.292511,0.016233,0.004026,26.150810,0.000567,-0.001035,-0.000020,1.570644,0.039164,-0.001363,-0.045649,-0.000270,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,103.894753,75.588226,11.773212,0.720710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.029909,2,0
16000000,0.019550,414.553955,0.016239,0.003973,26.151331,0.000713,-0.001034,-0.000026,1.570644,0.039167,-0.001363,-0.045649,-0.000270,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,104.476906,76.026909,11.827209,0.722178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.072688,2,0
16010000,0.019492,414.815460,0.016245,0.003946,26.151815,0.000556,-0.001045,-0.000021,1.570647,0.039167,-0.001363,-0.045649,-0.000269,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,105.061363,76.467537,11.881385,0.723644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055875,2,0
16020000,0.019616,415.077118,0.016252,0.004070,26.152306,0.000466,-0.001044,-0.000021,1.570640,0.039161,-0.001363,-0.045650,-0.000269,0.000739,-0.001193,0.000000,0.000000,0.000000,0.000000,105.648544,76.910278,11.935742,0.725110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.118733,2,0
16030000,0.019605,415.338776,0.016255,0.004045,26.152811,0.000292,-0.001036,-0.000014,1.570642,0.039156,-0.001363,-0.045651,-0.000269,0.000738,-0.001193,0.000000,0.000000,0.000000,0.000000,106.238853,77.354767,11.990282,0.726579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.002725,2,0
16040000,0.019833,415.600464,0.016259,0.004099,26.153288,0.000245,-0.001030,-0.000012,1.570637,0.039150,-0.001363,-0.045653,-0.000270,0.000737,-0.001193,0.000000,0.000000,0.000000,0.000000,106.831917,77.801338,12.045005,0.728047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.025826,2,0
16050000,0.019819,415.862000,0.016262,0.004055,26.153790,0.000337,-0.001035,-0.000013,1.570642,0.039150,-0.001363,-0.045652,-0.000270,0.000737,-0.001193,0.000000,0.000000,0.000000,0.000000,107.427689,78.249756,12.099913,0.729521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.108454,2,0
16060000,0.020243,416.123566,0.016265,0.004219,26.154173,0.000220,-0.001036,-0.000009,1.570631,0.039149,-0.001365,-0.045653,-0.000270,0.000737,-0.001193,0.000000,0.000000,0.000000,0.000000,108.025429,78.700317,12.155002,0.730989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111634,2,0
16070000,0.020541,416.385162,0.016268,0.004332,26.154564,0.000224,-0.001041,-0.000010,1.570628,0.039146,-0.001366,-0.045653,-0.000270,0.000737,-0.001193,0.000000,0.000000,0.000000,0.000000,108.625587,79.153038,12.210273,0.732457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.015436,2,0
16080000,0.020688,416.646729,0.016269,0.004294,26.155094,0.000061,-0.001047,-0.000003,1.570631,0.039145,-0.001366,-0.045654,-0.000271,0.000736,-0.001193,0.000000,0.000000,0.000000,0.000000,109.228455,79.607529,12.265733,0.733937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.078201,2,0
16090000,0.021033,416.908325,0.016271,0.004486,26.155535,0.000173,-0.001037,-0.000008,1.570621,0.039143,-0.001367,-0.045654,-0.000271,0.000736,-0.001193,0.000000,0.000000,0.000000,0.000000,109.833733,80.064331,12.321373,0.735411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.141002,2,0
16100000,0.021356,417.169922,0.016273,0.004679,26.156038,0.000119,-0.001032,-0.000005,1.570614,0.039142,-0.001368,-0.045655,-0.000271,0.000736,-0.001193,0.000000,0.000000,0.000000,0.000000,110.441544,80.523087,12.377200,0.736891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.164014,2,0
16110000,0.021405,417.431580,0.016275,0.004659,26.156439,0.000050,-0.001033,-0.000004,1.570618,0.039137,-0.001368,-0.045655,-0.000271,0.000735,-0.001193,0.000000,0.000000,0.000000,0.000000,111.051933,80.983940,12.433211,0.738365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.087766,2,0
16120000,0.021212,417.693207,0.016276,0.004465,26.156942,0.000063,-0.001028,-0.000004,1.570629,0.039134,-0.001367,-0.045656,-0.000271,0.000735,-0.001193,0.000000,0.000000,0.000000,0.000000,111.665176,81.446793,12.489410,0.739847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051239,2,0
16130000,0.021314,417.954865,0.016278,0.004385,26.157501,0.000058,-0.001029,-0.000004,1.570628,0.039130,-0.001367,-0.045657,-0.000271,0.000734,-0.001193,0.000000,0.000000,0.000000,0.000000,112.280914,81.911789,12.545794,0.741333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054445,2,0
16140000,0.021336,418.216583,0.016281,0.004378,26.157986,0.000098,-0.001024,-0.000007,1.570629,0.039124,-0.001367,-0.045658,-0.000271,0.000734,-0.001193,0.000000,0.000000,0.000000,0.000000,112.899406,82.378929,12.602365,0.742814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.077634,2,0
16150000,0.021414,418.478149,0.016283,0.004334,26.158413,0.000157,-0.001023,-0.000005,1.570630,0.039125,-0.001367,-0.045658,-0.000271,0.000734,-0.001193,0.000000,0.000000,0.000000,0.000000,113.520699,82.847794,12.659123,0.744299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120535,2,0
16160000,0.021274,418.739716,0.016284,0.004170,26.158789,0.000175,-0.001031,-0.000006,1.570639,0.039126,-0.001366,-0.045658,-0.000271,0.000734,-0.001193,0.000000,0.000000,0.000000,0.000000,114.143967,83.318954,12.716068,0.745781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.183266,2,0
16170000,0.021071,419.001434,0.016288,0.004119,26.159252,0.000068,-0.001035,-0.000006,1.570642,0.039121,-0.001365,-0.045659,-0.000271,0.000733,-0.001193,0.000000,0.000000,0.000000,0.000000,114.769547,83.792458,12.773201,0.747265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.087179,2,0
16180000,0.021233,419.263062,0.016288,0.004155,26.159704,-0.000043,-0.001024,0.000001,1.570636,0.039120,-0.001366,-0.045659,-0.000271,0.000733,-0.001193,0.000000,0.000000,0.000000,0.000000,115.398308,84.267570,12.830522,0.748755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.070523,2,0
16190000,0.021337,419.524689,0.016287,0.004090,26.160084,-0.000108,-0.001017,0.000004,1.570639,0.039119,-0.001366,-0.045660,-0.000271,0.000733,-0.001193,0.000000,0.000000,0.000000,0.000000,116.029427,84.744980,12.888031,0.750240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.133349,2,0
16200000,0.021176,419.786438,0.016286,0.003986,26.160538,-0.000268,-0.001020,0.000007,1.570647,0.039113,-0.001365,-0.045661,-0.000271,0.000732,-0.001193,0.000000,0.000000,0.000000,0.000000,116.663086,85.224663,12.945731,0.751728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.077051,2,0
16210000,0.021179,420.048218,0.016285,0.003923,26.160988,-0.000299,-0.001015,0.000008,1.570647,0.039106,-0.001364,-0.045663,-0.000271,0.000731,-0.001193,0.000000,0.000000,0.000000,0.000000,117.299889,85.706413,13.003619,0.753218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159892,2,0
16220000,0.021252,420.309998,0.016283,0.003910,26.161480,-0.000289,-0.001009,0.000008,1.570647,0.039099,-0.001364,-0.045664,-0.000271,0.000730,-0.001193,0.000000,0.000000,0.000000,0.000000,117.939644,86.190262,13.061696,0.754711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.063872,2,0
16230000,0.021665,420.571716,0.016283,0.003980,26.161943,-0.000103,-0.000997,0.000002,1.570640,0.039096,-0.001365,-0.045665,-0.000271,0.000730,-0.001193,0.000000,0.000000,0.000000,0.000000,118.582138,86.676224,13.119962,0.756206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.206280,2,0
16240000,0.021766,420.833466,0.016282,0.003932,26.162403,-0.000171,-0.000998,0.000004,1.570645,0.039091,-0.001366,-0.045666,-0.000271,0.000729,-0.001193,0.000000,0.000000,0.000000,0.000000,119.227013,87.164352,13.178422,0.757701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.149986,2,0
16250000,0.022154,421.095184,0.016281,0.004033,26.162926,-0.000117,-0.000992,0.000003,1.570638,0.039088,-0.001367,-0.045667,-0.000272,0.000729,-0.001193,0.000000,0.000000,0.000000,0.000000,119.874573,87.654602,13.237073,0.759202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.212910,2,0
16260000,0.022412,421.356903,0.016281,0.004079,26.163370,-0.000099,-0.000992,0.000002,1.570638,0.039083,-0.001367,-0.045668,-0.000272,0.000728,-0.001193,0.000000,0.000000,0.000000,0.000000,120.524651,88.147079,13.295914,0.760699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.216241,2,0
16270000,0.022490,421.618652,0.016282,0.004072,26.163910,-0.000037,-0.001002,-0.000001,1.570640,0.039079,-0.001367,-0.045669,-0.000272,0.000727,-0.001193,0.000000,0.000000,0.000000,0.000000,121.177505,88.641762,13.354947,0.762202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219537,2,0
16280000,0.022500,421.880341,0.016284,0.003961,26.164301,0.000130,-0.001004,-0.000005,1.570645,0.039078,-0.001367,-0.045669,-0.000272,0.000727,-0.001193,0.000000,0.000000,0.000000,0.000000,121.833076,89.138474,13.414172,0.763701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.183075,2,0
16290000,0.022402,422.141968,0.016286,0.003927,26.164661,0.000236,-0.001011,-0.000008,1.570648,0.039080,-0.001367,-0.045668,-0.000272,0.000727,-0.001193,0.000000,0.000000,0.000000,0.000000,122.490929,89.637383,13.473589,0.765200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.146520,2,0
16300000,0.022608,422.403625,0.016288,0.004021,26.165081,0.000167,-0.001009,-0.000007,1.570641,0.039079,-0.001368,-0.045668,-0.000272,0.000727,-0.001193,0.000000,0.000000,0.000000,0.000000,123.151062,90.138519,13.533198,0.766702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.229242,2,0
16310000,0.022451,422.665375,0.016288,0.003909,26.165588,-0.000025,-0.001019,-0.000001,1.570649,0.039076,-0.001367,-0.045669,-0.000272,0.000727,-0.001193,0.000000,0.000000,0.000000,0.000000,123.813927,90.641838,13.593003,0.768210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.232535,2,0
16320000,0.022273,422.926971,0.016289,0.003865,26.165976,0.000053,-0.001025,-0.000001,1.570651,0.039078,-0.001366,-0.045669,-0.000271,0.000727,-0.001193,0.000000,0.000000,0.000000,0.000000,124.479866,91.147125,13.653000,0.769716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.235735,2,0
16330000,0.022088,423.188538,0.016290,0.003838,26.166462,0.000107,-0.001027,-0.000002,1.570652,0.039081,-0.001365,-0.045668,-0.000271,0.000728,-0.001193,0.000000,0.000000,0.000000,0.000000,125.148010,91.654785,13.713191,0.771228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.218981,2,0
16340000,0.022384,423.450104,0.016291,0.003983,26.166998,0.000202,-0.001022,-0.000006,1.570641,0.039085,-0.001366,-0.045667,-0.000271,0.000728,-0.001193,0.000000,0.000000,0.000000,0.000000,125.818520,92.164749,13.773577,0.772745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.182402,2,0
16350000,0.022513,423.711884,0.016295,0.004099,26.167454,0.000102,-0.001013,-0.000006,1.570639,0.039081,-0.001367,-0.045668,-0.000272,0.000728,-0.001193,0.000000,0.000000,0.000000,0.000000,126.491577,92.677193,13.834155,0.774253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.265246,2,0
16360000,0.022902,423.973724,0.016296,0.004209,26.168045,-0.000057,-0.000998,-0.000001,1.570632,0.039074,-0.001368,-0.045670,-0.000272,0.000727,-0.001193,0.000000,0.000000,0.000000,0.000000,127.168205,93.191612,13.894929,0.775771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.189185,2,0
16370000,0.023168,424.235565,0.016298,0.004318,26.168505,-0.000013,-0.000988,-0.000003,1.570629,0.039068,-0.001368,-0.045671,-0.000272,0.000726,-0.001193,0.000000,0.000000,0.000000,0.000000,127.848228,93.708237,13.955901,0.777284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.132958,2,0
16380000,0.023702,424.497345,0.016297,0.004450,26.168941,-0.000107,-0.000989,0.000002,1.570621,0.039064,-0.001370,-0.045672,-0.000273,0.000725,-0.001193,0.000000,0.000000,0.000000,0.000000,128.531250,94.226868,14.017068,0.778798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.156157,2,0
16390000,0.024448,424.759094,0.016296,0.004678,26.169411,-0.000100,-0.000971,0.000002,1.570610,0.039062,-0.001372,-0.045673,-0.000274,0.000725,-0.001192,0.000000,0.000000,0.000000,0.000000,129.216858,94.747871,14.078434,0.780316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.278798,2,0
16400000,0.024837,425.020844,0.016297,0.004860,26.169981,0.000005,-0.000965,-0.000001,1.570607,0.039060,-0.001374,-0.045673,-0.000274,0.000725,-0.001192,0.000000,0.000000,0.000000,0.000000,129.905045,95.271263,14.139997,0.781840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.202619,2,0
16410000,0.025383,425.282471,0.016299,0.005036,26.170385,0.000156,-0.000962,-0.000004,1.570598,0.039063,-0.001376,-0.045672,-0.000275,0.000725,-0.001192,0.000000,0.000000,0.000000,0.000000,130.595901,95.796707,14.201754,0.783360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.185941,2,0
16420000,0.025213,425.544281,0.016303,0.005016,26.170887,0.000100,-0.000962,-0.000006,1.570607,0.039059,-0.001375,-0.045673,-0.000274,0.000724,-0.001192,0.000000,0.000000,0.000000,0.000000,131.288818,96.324860,14.263709,0.784880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.288699,2,0
16430000,0.025203,425.806061,0.016306,0.004924,26.171438,0.000280,-0.000973,-0.000012,1.570609,0.039057,-0.001374,-0.045674,-0.000274,0.000724,-0.001192,0.000000,0.000000,0.000000,0.000000,131.985123,96.855095,14.325865,0.786407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.252329,2,0
16440000,0.025515,426.067902,0.016312,0.005096,26.171949,0.000333,-0.000965,-0.000015,1.570599,0.039052,-0.001375,-0.045675,-0.000275,0.000723,-0.001192,0.000000,0.000000,0.000000,0.000000,132.684250,97.387718,14.388218,0.787932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.215966,2,0
16450000,0.025449,426.329712,0.016314,0.005114,26.172394,0.000243,-0.000960,-0.000011,1.570602,0.039049,-0.001375,-0.045676,-0.000275,0.000723,-0.001192,0.000000,0.000000,0.000000,0.000000,133.386551,97.922325,14.450770,0.789456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.298864,2,0
16460000,0.025922,426.591461,0.016319,0.005236,26.172853,0.000373,-0.000958,-0.000015,1.570592,0.039047,-0.001376,-0.045676,-0.000275,0.000723,-0.001192,0.000000,0.000000,0.000000,0.000000,134.091690,98.459312,14.513526,0.790982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.222687,2,0
16470000,0.026086,426.853180,0.016324,0.005322,26.173340,0.000495,-0.000959,-0.000019,1.570592,0.039047,-0.001376,-0.045676,-0.000275,0.000723,-0.001192,0.000000,0.000000,0.000000,0.000000,134.799454,98.998627,14.576480,0.792512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.186230,2,0
16480000,0.026008,427.114929,0.016330,0.005167,26.173765,0.000574,-0.000964,-0.000022,1.570601,0.039047,-0.001376,-0.045676,-0.000275,0.000723,-0.001192,0.000000,0.000000,0.000000,0.000000,135.509720,99.540314,14.639633,0.794040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.229310,2,0
16490000,0.026140,427.376740,0.016338,0.005197,26.174196,0.000706,-0.000954,-0.000028,1.570597,0.039045,-0.001376,-0.045677,-0.000275,0.000722,-0.001192,0.000000,0.000000,0.000000,0.000000,136.222672,100.084511,14.702988,0.795567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.312181,2,0
16500000,0.025793,427.638519,0.016345,0.005070,26.174723,0.000621,-0.000970,-0.000024,1.570607,0.039044,-0.001375,-0.045677,-0.000275,0.000722,-0.001192,0.000000,0.000000,0.000000,0.000000,136.938705,100.630684,14.766541,0.797104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.295636,2,0
16510000,0.025618,427.900421,0.016352,0.004885,26.175318,0.000534,-0.000965,-0.000024,1.570612,0.039038,-0.001374,-0.045678,-0.000274,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,137.657578,101.179443,14.830299,0.798643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319005,2,0
16520000,0.025347,428.162201,0.016359,0.004649,26.175688,0.000626,-0.000972,-0.000024,1.570622,0.039037,-0.001372,-0.045678,-0.000274,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,138.379898,101.730209,14.894259,0.800174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.302462,2,0
16530000,0.025169,428.424042,0.016364,0.004521,26.176218,0.000435,-0.000970,-0.000018,1.570626,0.039034,-0.001372,-0.045679,-0.000274,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,139.104660,102.283424,14.958423,0.801714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.186638,2,0
16540000,0.025366,428.685791,0.016369,0.004589,26.176739,0.000540,-0.000964,-0.000020,1.570620,0.039035,-0.001372,-0.045679,-0.000274,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,139.832382,102.838921,15.022787,0.803257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.170105,2,0
16550000,0.025359,428.947601,0.016375,0.004481,26.177172,0.000536,-0.000955,-0.000021,1.570626,0.039034,-0.001372,-0.045679,-0.000274,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,140.562576,103.396996,15.087356,0.804794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.233110,2,0
16560000,0.025255,429.209442,0.016380,0.004368,26.177656,0.000474,-0.000968,-0.000019,1.570631,0.039032,-0.001371,-0.045680,-0.000274,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,141.295715,103.957397,15.152127,0.806336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.335902,2,0
16570000,0.025524,429.471222,0.016385,0.004455,26.178108,0.000503,-0.000969,-0.000019,1.570624,0.039032,-0.001372,-0.045680,-0.000274,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,142.031967,104.520065,15.217103,0.807878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319369,2,0
16580000,0.026134,429.733002,0.016393,0.004629,26.178635,0.000676,-0.000953,-0.000026,1.570614,0.039031,-0.001374,-0.045680,-0.000275,0.000721,-0.001192,0.000000,0.000000,0.000000,0.000000,142.770920,105.085365,15.282284,0.809425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.243225,2,0
16590000,0.026533,429.994934,0.016400,0.004736,26.179047,0.000523,-0.000955,-0.000023,1.570612,0.039026,-0.001375,-0.045681,-0.000275,0.000720,-0.001192,0.000000,0.000000,0.000000,0.000000,143.512756,105.653030,15.347670,0.810963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.326254,2,0
