time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
7410000,0.001195,191.407364,-0.016667,0.002323,25.782248,-0.000359,0.001867,-0.010797,1.575340,-0.034860,0.004086,0.065392,0.000587,0.003946,0.000064,0.000632,-0.001226,-0.054276,0.030572,0.150008,0.149790,0.093854,0.097887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052931,3,0
7420000,0.001189,191.666855,-0.016231,0.002352,25.783798,-0.000135,0.001856,-0.010696,1.575344,-0.034773,0.004087,0.065339,0.000587,0.003924,0.000064,0.000857,-0.001219,0.066971,0.027878,0.149958,0.149742,0.093820,0.097827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065303,3,0
7430000,0.001181,191.924347,-0.015474,0.002291,25.782860,0.000604,0.001852,-0.010746,1.575354,-0.034789,0.004089,0.065244,0.000588,0.003928,0.000065,0.000416,-0.001212,-0.013626,0.048489,0.149908,0.149694,0.093785,0.097767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013343,3,0
7440000,0.001175,192.183838,-0.015315,0.002338,25.784430,0.000614,0.001853,-0.010645,1.575364,-0.034703,0.004090,0.065227,0.000588,0.003907,0.000065,0.000741,-0.001205,0.066833,0.009510,0.149859,0.149647,0.093751,0.097707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065181,3,0
7450000,0.001170,192.443817,-0.015457,0.002420,25.786499,0.000379,0.001846,-0.010506,1.575371,-0.034595,0.004091,0.065248,0.000588,0.003879,0.000065,0.001208,-0.001200,0.085632,-0.009889,0.149810,0.149599,0.093717,0.097648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083504,3,0
7460000,0.001164,192.701294,-0.014992,0.002436,25.785374,0.000709,0.001850,-0.010557,1.575366,-0.034613,0.004093,0.065190,0.000589,0.003884,0.000065,0.000182,-0.001194,-0.015335,0.029622,0.149761,0.149552,0.093683,0.097590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014999,3,0
7470000,0.001158,192.959763,-0.014980,0.002319,25.785608,0.000875,0.001841,-0.010535,1.575367,-0.034581,0.004094,0.065191,0.000589,0.003876,0.000066,0.000105,-0.001188,0.025391,0.000062,0.149712,0.149506,0.093649,0.097532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024792,3,0
7480000,0.001153,193.217270,-0.014231,0.002398,25.784636,0.001322,0.001845,-0.010598,1.575367,-0.034598,0.004096,0.065098,0.000589,0.003880,0.000066,0.000406,-0.001183,-0.014450,0.047608,0.149664,0.149459,0.093616,0.097474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014146,3,0
7490000,0.001147,193.476257,-0.014663,0.002292,25.785423,0.000924,0.001836,-0.010541,1.575377,-0.034541,0.004097,0.065155,0.000590,0.003865,0.000066,0.000482,-0.001176,0.046143,-0.028714,0.149616,0.149413,0.093583,0.097416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045013,3,0
7500000,0.001141,193.736710,-0.015182,0.002261,25.788193,0.000623,0.001840,-0.010363,1.575389,-0.034410,0.004098,0.065223,0.000590,0.003832,0.000067,0.001995,-0.001170,0.105225,-0.034504,0.149569,0.149367,0.093549,0.097359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102622,3,0
7510000,0.001134,193.995667,-0.014952,0.002186,25.788929,0.000729,0.001840,-0.010293,1.575387,-0.034355,0.004099,0.065197,0.000590,0.003818,0.000067,0.000341,-0.001163,0.043518,0.014132,0.149521,0.149322,0.093517,0.097302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042450,3,0
7520000,0.001128,194.254120,-0.015677,0.002259,25.789145,0.000001,0.001833,-0.010270,1.575386,-0.034328,0.004101,0.065287,0.000591,0.003811,0.000067,0.000449,-0.001157,0.023102,-0.046963,0.149474,0.149276,0.093484,0.097245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022565,3,0
7530000,0.001123,194.511597,-0.015549,0.002260,25.788031,-0.000061,0.001832,-0.010324,1.575394,-0.034349,0.004102,0.065271,0.000591,0.003816,0.000067,0.000057,-0.001151,-0.016693,0.008362,0.149427,0.149231,0.093451,0.097189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016320,3,0
7540000,0.001117,194.771057,-0.015900,0.002283,25.789436,-0.000332,0.001829,-0.010215,1.575394,-0.034271,0.004103,0.065315,0.000591,0.003796,0.000068,0.000747,-0.001146,0.063797,-0.022837,0.149380,0.149187,0.093419,0.097133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062220,3,0
7550000,0.001112,195.030014,-0.015938,0.002254,25.790110,-0.000356,0.001823,-0.010145,1.575395,-0.034218,0.004104,0.065321,0.000592,0.003783,0.000068,0.000300,-0.001140,0.042862,-0.002434,0.149334,0.149142,0.093386,0.097077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041809,3,0
7560000,0.001107,195.288467,-0.015803,0.002309,25.790190,-0.000155,0.001831,-0.010129,1.575406,-0.034190,0.004106,0.065305,0.000592,0.003775,0.000068,0.000095,-0.001135,0.022446,0.008755,0.149288,0.149098,0.093354,0.097022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021909,3,0
7570000,0.001103,195.544952,-0.015353,0.002367,25.787960,0.000310,0.001820,-0.010281,1.575410,-0.034259,0.004107,0.065248,0.000592,0.003793,0.000068,0.000670,-0.001131,-0.057114,0.029207,0.149242,0.149054,0.093322,0.096967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055705,3,0
7580000,0.001099,195.802444,-0.015837,0.002389,25.786858,-0.000188,0.001821,-0.010337,1.575414,-0.034279,0.004109,0.065307,0.000593,0.003798,0.000069,0.000198,-0.001127,-0.015381,-0.031147,0.149197,0.149010,0.093291,0.096913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015040,3,0
7590000,0.001095,196.059952,-0.015686,0.002323,25.785833,-0.000070,0.001822,-0.010393,1.575424,-0.034296,0.004110,0.065288,0.000593,0.003803,0.000069,0.000050,-0.001123,-0.014420,0.009918,0.149152,0.148967,0.093259,0.096858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014111,3,0
7600000,0.001091,196.316483,-0.016381,0.002303,25.783598,-0.000678,0.001827,-0.010538,1.575428,-0.034362,0.004111,0.065370,0.000593,0.003819,0.000069,0.000784,-0.001118,-0.053268,-0.044345,0.149107,0.148924,0.093228,0.096804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051952,3,0
7610000,0.001087,196.576492,-0.016332,0.002363,25.785809,-0.000611,0.001836,-0.010391,1.575423,-0.034256,0.004112,0.065366,0.000594,0.003792,0.000069,0.001255,-0.001115,0.087814,0.003060,0.149062,0.148881,0.093196,0.096751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085639,3,0
7620000,0.001083,196.835495,-0.016980,0.002319,25.786623,-0.001234,0.001837,-0.010321,1.575426,-0.034201,0.004113,0.065444,0.000594,0.003778,0.000070,0.000632,-0.001110,0.046432,-0.041430,0.149017,0.148838,0.093165,0.096697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045301,3,0
7630000,0.001078,197.092026,-0.016312,0.002278,25.784370,-0.000775,0.001842,-0.010451,1.575431,-0.034264,0.004115,0.065361,0.000594,0.003794,0.000070,0.000785,-0.001106,-0.053543,0.044089,0.148973,0.148796,0.093134,0.096644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052227,3,0
7640000,0.001074,197.351547,-0.016810,0.002272,25.785936,-0.000940,0.001832,-0.010332,1.575436,-0.034184,0.004116,0.065422,0.000595,0.003774,0.000070,0.000912,-0.001102,0.067642,-0.032020,0.148929,0.148754,0.093104,0.096591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065972,3,0
7650000,0.001071,197.611053,-0.017360,0.002344,25.787426,-0.001406,0.001826,-0.010217,1.575443,-0.034106,0.004117,0.065488,0.000595,0.003753,0.000071,0.000923,-0.001098,0.066528,-0.035182,0.148886,0.148712,0.093073,0.096539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064889,3,0
7660000,0.001068,197.871033,-0.017543,0.002372,25.789530,-0.001346,0.001818,-0.010069,1.575454,-0.034006,0.004118,0.065511,0.000595,0.003727,0.000071,0.001205,-0.001095,0.085312,-0.011434,0.148842,0.148670,0.093043,0.096487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083213,3,0
7670000,0.001065,198.129028,-0.017104,0.002438,25.789154,-0.001030,0.001816,-0.010094,1.575461,-0.034000,0.004119,0.065457,0.000595,0.003726,0.000071,0.000143,-0.001093,0.004227,0.029169,0.148799,0.148629,0.093012,0.096435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004255,3,0
7680000,0.001063,198.388504,-0.017073,0.002390,25.790594,-0.001100,0.001821,-0.009997,1.575467,-0.033924,0.004120,0.065454,0.000596,0.003706,0.000072,0.000673,-0.001090,0.064301,0.002409,0.148756,0.148588,0.092982,0.096383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062723,3,0
7690000,0.001059,198.647476,-0.017778,0.002305,25.791418,-0.001474,0.001810,-0.009938,1.575467,-0.033874,0.004121,0.065537,0.000596,0.003693,0.000072,0.000640,-0.001086,0.043365,-0.045127,0.148714,0.148547,0.092952,0.096332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042311,3,0
7700000,0.001056,198.904968,-0.017246,0.002362,25.790285,-0.001092,0.001807,-0.009999,1.575471,-0.033893,0.004122,0.065472,0.000596,0.003698,0.000072,0.000252,-0.001083,-0.016830,0.035386,0.148672,0.148507,0.092922,0.096281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016452,3,0
7710000,0.001053,199.164948,-0.016581,0.002350,25.792372,-0.000654,0.001808,-0.009853,1.575482,-0.033794,0.004123,0.065394,0.000597,0.003673,0.000072,0.001441,-0.001080,0.083496,0.043288,0.148630,0.148467,0.092893,0.096230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081428,3,0
7720000,0.001049,199.424408,-0.016908,0.002250,25.793756,-0.000734,0.001817,-0.009760,1.575489,-0.033722,0.004124,0.065434,0.000597,0.003654,0.000073,0.000699,-0.001076,0.062057,-0.021122,0.148588,0.148427,0.092863,0.096180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060525,3,0
7730000,0.001045,199.684341,-0.017601,0.002208,25.795721,-0.001317,0.001821,-0.009629,1.575499,-0.033630,0.004125,0.065516,0.000597,0.003630,0.000073,0.001391,-0.001072,0.080887,-0.044684,0.148546,0.148387,0.092834,0.096129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078895,3,0
7740000,0.001040,199.942780,-0.017492,0.002098,25.795841,-0.001172,0.001815,-0.009605,1.575507,-0.033607,0.004126,0.065502,0.000597,0.003624,0.000073,0.000073,-0.001067,0.019714,0.007787,0.148505,0.148347,0.092805,0.096080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019254,3,0
7750000,0.001036,200.202194,-0.017210,0.002175,25.797064,-0.000977,0.001815,-0.009520,1.575506,-0.033538,0.004127,0.065469,0.000598,0.003606,0.000074,0.000633,-0.001062,0.059479,0.018730,0.148464,0.148308,0.092776,0.096030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058023,3,0
7760000,0.001031,200.462097,-0.017356,0.002143,25.799057,-0.001081,0.001806,-0.009380,1.575509,-0.033448,0.004128,0.065487,0.000598,0.003583,0.000074,0.001012,-0.001058,0.078354,-0.009227,0.148423,0.148269,0.092747,0.095981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076423,3,0
7770000,0.001028,200.722473,-0.017159,0.002201,25.801613,-0.001070,0.001798,-0.009217,1.575507,-0.033337,0.004129,0.065465,0.000598,0.003554,0.000075,0.001549,-0.001054,0.096741,0.013071,0.148383,0.148230,0.092718,0.095932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094351,3,0
7780000,0.001024,200.980377,-0.017108,0.002160,25.801096,-0.000846,0.001801,-0.009247,1.575518,-0.033342,0.004130,0.065458,0.000598,0.003556,0.000075,0.000006,-0.001050,-0.004639,0.003910,0.148342,0.148192,0.092689,0.095883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004646,3,0
7790000,0.001019,201.238281,-0.017091,0.002057,25.800486,-0.000732,0.001804,-0.009276,1.575525,-0.033347,0.004131,0.065455,0.000599,0.003557,0.000075,0.000003,-0.001044,-0.004120,0.001586,0.148302,0.148154,0.092661,0.095834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004140,3,0
7800000,0.001013,201.494720,-0.017712,0.001973,25.798159,-0.001283,0.001811,-0.009435,1.575528,-0.033420,0.004133,0.065524,0.000599,0.003576,0.000075,0.000903,-0.001039,-0.063217,-0.039323,0.148262,0.148116,0.092633,0.095786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061669,3,0
7810000,0.001007,201.751190,-0.017019,0.001941,25.795748,-0.000801,0.001799,-0.009580,1.575527,-0.033487,0.004134,0.065441,0.000599,0.003593,0.000075,0.000957,-0.001033,-0.061218,0.046020,0.148223,0.148078,0.092604,0.095738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059716,3,0
7820000,0.001001,202.008652,-0.017079,0.001849,25.794586,-0.000776,0.001796,-0.009646,1.575528,-0.033510,0.004135,0.065447,0.000600,0.003599,0.000075,0.000064,-0.001026,-0.019485,-0.003323,0.148183,0.148040,0.092576,0.095690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019024,3,0
7830000,0.000995,202.265640,-0.016542,0.001917,25.792931,-0.000283,0.001790,-0.009737,1.575541,-0.033551,0.004137,0.065383,0.000600,0.003610,0.000075,0.000446,-0.001020,-0.038376,0.035446,0.148144,0.148003,0.092549,0.095643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037443,3,0
7840000,0.000989,202.525101,-0.017171,0.001834,25.794228,-0.000658,0.001788,-0.009636,1.575535,-0.033483,0.004137,0.065457,0.000600,0.003592,0.000076,0.000910,-0.001014,0.062469,-0.040961,0.148106,0.147966,0.092521,0.095596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060936,3,0
7850000,0.000983,202.785034,-0.017060,0.001912,25.796274,-0.000663,0.001778,-0.009496,1.575535,-0.033392,0.004138,0.065445,0.000600,0.003568,0.000076,0.001083,-0.001008,0.081299,0.007330,0.148067,0.147929,0.092493,0.095549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079306,3,0
7860000,0.000978,203.045456,-0.016572,0.001939,25.798878,-0.000161,0.001773,-0.009321,1.575543,-0.033280,0.004139,0.065390,0.000601,0.003539,0.000077,0.001777,-0.001003,0.099640,0.031525,0.148029,0.147893,0.092466,0.095502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097188,3,0
7870000,0.000972,203.305344,-0.017226,0.001862,25.800749,-0.000631,0.001766,-0.009199,1.575554,-0.033195,0.004140,0.065467,0.000601,0.003517,0.000077,0.001283,-0.000997,0.077759,-0.042742,0.147991,0.147856,0.092438,0.095455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075858,3,0
7880000,0.000967,203.563278,-0.016525,0.001915,25.800247,-0.000030,0.001769,-0.009220,1.575551,-0.033197,0.004141,0.065386,0.000601,0.003518,0.000077,0.000347,-0.000992,-0.003250,0.045889,0.147953,0.147820,0.092411,0.095409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003318,3,0
7890000,0.000961,203.823166,-0.016143,0.001807,25.802212,0.000332,0.001777,-0.009085,1.575553,-0.033111,0.004142,0.065344,0.000601,0.003496,0.000078,0.001056,-0.000986,0.076767,0.024389,0.147915,0.147784,0.092384,0.095363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074881,3,0
7900000,0.000955,204.081070,-0.016248,0.001793,25.801687,0.000291,0.001773,-0.009113,1.575566,-0.033116,0.004143,0.065356,0.000602,0.003497,0.000078,0.000011,-0.000979,-0.004227,-0.007041,0.147878,0.147749,0.092357,0.095318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004229,3,0
7910000,0.000950,204.338989,-0.016690,0.001860,25.801182,-0.000201,0.001770,-0.009153,1.575567,-0.033121,0.004144,0.065406,0.000602,0.003498,0.000078,0.000138,-0.000974,-0.003708,-0.028751,0.147841,0.147713,0.092331,0.095272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003739,3,0
7920000,0.000944,204.597900,-0.016907,0.001749,25.801918,-0.000521,0.001779,-0.009113,1.575574,-0.033082,0.004145,0.065431,0.000602,0.003488,0.000078,0.000250,-0.000968,0.036560,-0.014112,0.147804,0.147678,0.092304,0.095227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035672,3,0
7930000,0.000938,204.854843,-0.016778,0.001684,25.800152,-0.000411,0.001774,-0.009227,1.575577,-0.033129,0.004146,0.065415,0.000602,0.003500,0.000078,0.000320,-0.000961,-0.043427,0.008940,0.147767,0.147643,0.092278,0.095182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042369,3,0
7940000,0.000931,205.111328,-0.016171,0.001637,25.797806,0.000065,0.001766,-0.009369,1.575590,-0.033195,0.004147,0.065345,0.000603,0.003517,0.000078,0.000885,-0.000954,-0.061829,0.040032,0.147730,0.147608,0.092251,0.095137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060325,3,0
7950000,0.000923,205.369308,-0.016314,0.001556,25.797337,0.000040,0.001767,-0.009398,1.575602,-0.033195,0.004148,0.065361,0.000603,0.003518,0.000078,0.000015,-0.000947,-0.000214,-0.009370,0.147694,0.147574,0.092225,0.095093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000948,3,0
7960000,0.000915,205.629242,-0.016054,0.001452,25.799181,0.000148,0.001757,-0.009269,1.575612,-0.033108,0.004149,0.065333,0.000603,0.003495,0.000079,0.001079,-0.000938,0.079758,0.016544,0.147658,0.147539,0.092199,0.095048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077795,3,0
7970000,0.000908,205.887680,-0.016342,0.001531,25.799356,-0.000037,0.001756,-0.009266,1.575616,-0.033089,0.004150,0.065366,0.000603,0.003490,0.000079,0.000115,-0.000931,0.018600,-0.018932,0.147622,0.147505,0.092173,0.095004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018165,3,0
7980000,0.000899,206.147110,-0.015560,0.001445,25.800627,0.000522,0.001762,-0.009172,1.575615,-0.033024,0.004151,0.065279,0.000604,0.003473,0.000080,0.000975,-0.000922,0.058319,0.050698,0.147587,0.147471,0.092147,0.094961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056892,3,0
7990000,0.000892,206.405045,-0.015438,0.001522,25.800014,0.000623,0.001756,-0.009202,1.575629,-0.033027,0.004152,0.065266,0.000604,0.003474,0.000080,0.000010,-0.000915,-0.002304,0.007596,0.147551,0.147437,0.092121,0.094917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002414,3,0
8000000,0.000886,206.662506,-0.015095,0.001540,25.798851,0.000842,0.001765,-0.009264,1.575640,-0.033049,0.004153,0.065228,0.000604,0.003480,0.000080,0.000157,-0.000908,-0.021713,0.022088,0.147516,0.147404,0.092096,0.094874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021198,3,0
8010000,0.000879,206.921921,-0.015541,0.001455,25.800104,0.000512,0.001774,-0.009181,1.575645,-0.032987,0.004153,0.065280,0.000604,0.003463,0.000080,0.000709,-0.000901,0.058792,-0.029921,0.147481,0.147370,0.092071,0.094831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057365,3,0
8020000,0.000871,207.178894,-0.015877,0.001388,25.798445,0.000206,0.001763,-0.009280,1.575648,-0.033033,0.004154,0.065317,0.000605,0.003475,0.000080,0.000361,-0.000893,-0.041611,-0.022016,0.147446,0.147337,0.092045,0.094788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040598,3,0
8030000,0.000863,207.435898,-0.015407,0.001399,25.796713,0.000443,0.001767,-0.009386,1.575656,-0.033074,0.004155,0.065264,0.000605,0.003486,0.000080,0.000418,-0.000885,-0.040146,0.030765,0.147412,0.147304,0.092020,0.094745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039179,3,0
8040000,0.000856,207.692917,-0.015232,0.001379,25.795065,0.000777,0.001772,-0.009490,1.575669,-0.033114,0.004157,0.065245,0.000605,0.003497,0.000080,0.000264,-0.000877,-0.038696,0.011219,0.147378,0.147272,0.091995,0.094703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037760,3,0
8050000,0.000848,207.953369,-0.015192,0.001331,25.797646,0.000996,0.001765,-0.009313,1.575672,-0.033007,0.004157,0.065243,0.000605,0.003469,0.000081,0.001688,-0.000869,0.101868,0.001446,0.147343,0.147239,0.091970,0.094660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099369,3,0
8060000,0.000840,208.212814,-0.015129,0.001309,25.799053,0.001163,0.001762,-0.009227,1.575683,-0.032944,0.004158,0.065238,0.000606,0.003452,0.000081,0.000588,-0.000861,0.060074,0.003111,0.147310,0.147207,0.091945,0.094618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058600,3,0
8070000,0.000832,208.470779,-0.014381,0.001307,25.798512,0.001568,0.001751,-0.009248,1.575698,-0.032942,0.004159,0.065157,0.000606,0.003452,0.000081,0.000381,-0.000853,-0.000595,0.048163,0.147276,0.147175,0.091921,0.094577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001014,3,0
8080000,0.000825,208.729248,-0.013997,0.001351,25.798546,0.001900,0.001751,-0.009232,1.575705,-0.032921,0.004160,0.065116,0.000606,0.003447,0.000081,0.000158,-0.000846,0.019730,0.023967,0.147243,0.147143,0.091896,0.094535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019259,3,0
8090000,0.000819,208.989655,-0.014200,0.001365,25.801104,0.001873,0.001745,-0.009058,1.575699,-0.032818,0.004160,0.065143,0.000606,0.003419,0.000082,0.001638,-0.000839,0.099213,-0.015100,0.147209,0.147111,0.091872,0.094494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096790,3,0
8100000,0.000811,209.250046,-0.014732,0.001288,25.803526,0.001622,0.001736,-0.008893,1.575697,-0.032719,0.004160,0.065205,0.000606,0.003393,0.000083,0.001755,-0.000832,0.097198,-0.036494,0.147176,0.147080,0.091847,0.094453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094822,3,0
8110000,0.000804,209.507965,-0.014189,0.001264,25.802925,0.002174,0.001731,-0.008929,1.575709,-0.032722,0.004161,0.065147,0.000606,0.003394,0.000083,0.000197,-0.000824,-0.004166,0.034367,0.147144,0.147048,0.091823,0.094412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004138,3,0
