time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
12300000,-0.004557,317.942871,0.012989,-0.001634,25.847345,0.004863,0.001159,-0.000193,1.570857,-0.014353,0.002396,-0.024486,0.000784,-0.000252,0.001574,0.000000,0.000000,0.000000,0.000000,6.027350,4.200104,1.233959,0.272518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060323,2,0
12310000,-0.004478,318.201416,0.013039,-0.001561,25.847395,0.004689,0.001167,-0.000186,1.570853,-0.014366,0.002395,-0.024488,0.000783,-0.000254,0.001573,0.000000,0.000000,0.000000,0.000000,6.093848,4.246332,1.244375,0.273472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020753,2,0
12320000,-0.004443,318.459930,0.013089,-0.001514,25.847315,0.004852,0.001174,-0.000189,1.570853,-0.014369,0.002394,-0.024489,0.000783,-0.000254,0.001573,0.000000,0.000000,0.000000,0.000000,6.160904,4.292955,1.254853,0.274426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059492,2,0
12330000,-0.004474,318.718414,0.013138,-0.001477,25.847284,0.004882,0.001168,-0.000189,1.570854,-0.014369,0.002394,-0.024489,0.000783,-0.000254,0.001573,0.000000,0.000000,0.000000,0.000000,6.228484,4.339980,1.265396,0.275382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039773,2,0
12340000,-0.004431,318.976959,0.013189,-0.001404,25.847223,0.004796,0.001166,-0.000190,1.570849,-0.014381,0.002393,-0.024492,0.000783,-0.000256,0.001573,0.000000,0.000000,0.000000,0.000000,6.296602,4.387416,1.276003,0.276337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079500,2,0
12350000,-0.004319,319.235504,0.013239,-0.001284,25.847271,0.004724,0.001174,-0.000186,1.570841,-0.014390,0.002391,-0.024494,0.000782,-0.000257,0.001572,0.000000,0.000000,0.000000,0.000000,6.365324,4.435246,1.286675,0.277297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004319,2,0
12360000,-0.004289,319.494049,0.013289,-0.001255,25.847334,0.004552,0.001169,-0.000181,1.570843,-0.014403,0.002389,-0.024496,0.000782,-0.000259,0.001572,0.000000,0.000000,0.000000,0.000000,6.434623,4.483482,1.297412,0.278258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020235,2,0
12370000,-0.004224,319.752594,0.013337,-0.001107,25.847279,0.004483,0.001177,-0.000178,1.570837,-0.014414,0.002388,-0.024499,0.000782,-0.000260,0.001572,0.000000,0.000000,0.000000,0.000000,6.504512,4.532126,1.308214,0.279218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059568,2,0
12380000,-0.004256,320.011108,0.013384,-0.001212,25.847298,0.004430,0.001167,-0.000174,1.570844,-0.014422,0.002388,-0.024501,0.000782,-0.000261,0.001572,0.000000,0.000000,0.000000,0.000000,6.574983,4.581177,1.319081,0.280181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099792,2,0
12390000,-0.004194,320.269653,0.013432,-0.001097,25.847412,0.004493,0.001176,-0.000177,1.570836,-0.014432,0.002386,-0.024503,0.000782,-0.000262,0.001572,0.000000,0.000000,0.000000,0.000000,6.646024,4.630649,1.330014,0.281147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080066,2,0
12400000,-0.004111,320.528168,0.013480,-0.000915,25.847349,0.004565,0.001178,-0.000179,1.570828,-0.014439,0.002385,-0.024504,0.000781,-0.000263,0.001571,0.000000,0.000000,0.000000,0.000000,6.717653,4.680534,1.341012,0.282111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099999,2,0
12410000,-0.004036,320.786682,0.013529,-0.000783,25.847328,0.004733,0.001190,-0.000186,1.570824,-0.014446,0.002383,-0.024506,0.000781,-0.000264,0.001571,0.000000,0.000000,0.000000,0.000000,6.789860,4.730840,1.352077,0.283077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040576,2,0
12420000,-0.003957,321.045197,0.013580,-0.000660,25.847269,0.004807,0.001197,-0.000189,1.570819,-0.014454,0.002382,-0.024508,0.000780,-0.000265,0.001571,0.000000,0.000000,0.000000,0.000000,6.862652,4.781568,1.363207,0.284043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080328,2,0
12430000,-0.003874,321.303741,0.013631,-0.000478,25.847239,0.004801,0.001206,-0.000190,1.570812,-0.014465,0.002380,-0.024510,0.000780,-0.000266,0.001570,0.000000,0.000000,0.000000,0.000000,6.936041,4.832719,1.374405,0.285011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019433,2,0
12440000,-0.003850,321.562256,0.013681,-0.000539,25.847279,0.004845,0.001215,-0.000189,1.570816,-0.014470,0.002379,-0.024511,0.000780,-0.000267,0.001570,0.000000,0.000000,0.000000,0.000000,7.010046,4.884287,1.385669,0.285983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080506,2,0
12450000,-0.003889,321.820770,0.013731,-0.000645,25.847286,0.004701,0.001221,-0.000185,1.570823,-0.014478,0.002380,-0.024513,0.000780,-0.000268,0.001570,0.000000,0.000000,0.000000,0.000000,7.084630,4.936287,1.396999,0.286954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040957,2,0
12460000,-0.003969,322.079285,0.013780,-0.000713,25.847221,0.004638,0.001213,-0.000183,1.570827,-0.014486,0.002380,-0.024515,0.000780,-0.000269,0.001571,0.000000,0.000000,0.000000,0.000000,7.159824,4.988718,1.408398,0.287926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019213,2,0
12470000,-0.004076,322.337769,0.013828,-0.000734,25.847122,0.004818,0.001199,-0.000186,1.570828,-0.014486,0.002381,-0.024515,0.000781,-0.000269,0.001571,0.000000,0.000000,0.000000,0.000000,7.235631,5.041577,1.419863,0.288898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019176,2,0
12480000,-0.004028,322.596283,0.013879,-0.000749,25.847107,0.004833,0.001211,-0.000190,1.570823,-0.014494,0.002380,-0.024517,0.000780,-0.000270,0.001571,0.000000,0.000000,0.000000,0.000000,7.312011,5.094885,1.431397,0.289873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080850,2,0
12490000,-0.004151,322.854828,0.013931,-0.000785,25.847080,0.004851,0.001216,-0.000191,1.570831,-0.014504,0.002382,-0.024519,0.000781,-0.000271,0.001571,0.000000,0.000000,0.000000,0.000000,7.389030,5.148626,1.442998,0.290849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038645,2,0
12500000,-0.004108,323.113373,0.013981,-0.000729,25.847061,0.004726,0.001208,-0.000186,1.570823,-0.014513,0.002381,-0.024521,0.000781,-0.000272,0.001571,0.000000,0.000000,0.000000,0.000000,7.466683,5.202803,1.454668,0.291826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058311,2,0
12510000,-0.004009,323.371887,0.014031,-0.000659,25.847012,0.004768,0.001221,-0.000187,1.570818,-0.014519,0.002379,-0.024522,0.000780,-0.000273,0.001571,0.000000,0.000000,0.000000,0.000000,7.544967,5.257421,1.466406,0.292805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004300,2,0
12520000,-0.003812,323.630432,0.014080,-0.000575,25.847073,0.004613,0.001231,-0.000182,1.570812,-0.014530,0.002376,-0.024524,0.000779,-0.000274,0.001570,0.000000,0.000000,0.000000,0.000000,7.623858,5.312489,1.478213,0.293786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041618,2,0
12530000,-0.003673,323.888947,0.014128,-0.000542,25.847099,0.004673,0.001247,-0.000182,1.570812,-0.014534,0.002374,-0.024525,0.000779,-0.000275,0.001570,0.000000,0.000000,0.000000,0.000000,7.703395,5.367999,1.490089,0.294769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004077,2,0
12540000,-0.003671,324.147430,0.014176,-0.000607,25.847034,0.004825,0.001247,-0.000187,1.570820,-0.014533,0.002374,-0.024525,0.000779,-0.000275,0.001570,0.000000,0.000000,0.000000,0.000000,7.783538,5.423965,1.502034,0.295751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061572,2,0
12550000,-0.003727,324.405975,0.014227,-0.000733,25.847155,0.004771,0.001247,-0.000188,1.570826,-0.014542,0.002374,-0.024527,0.000779,-0.000276,0.001570,0.000000,0.000000,0.000000,0.000000,7.864283,5.480393,1.514048,0.296738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061667,2,0
12560000,-0.003815,324.664551,0.014278,-0.000709,25.847111,0.004602,0.001238,-0.000183,1.570827,-0.014556,0.002375,-0.024530,0.000779,-0.000278,0.001570,0.000000,0.000000,0.000000,0.000000,7.945702,5.537273,1.526132,0.297722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081693,2,0
12570000,-0.003763,324.923065,0.014327,-0.000670,25.847128,0.004656,0.001237,-0.000183,1.570820,-0.014564,0.002374,-0.024532,0.000779,-0.000279,0.001570,0.000000,0.000000,0.000000,0.000000,8.027805,5.594604,1.538286,0.298710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004358,2,0
12580000,-0.003653,325.181549,0.014374,-0.000521,25.847059,0.004714,0.001243,-0.000183,1.570813,-0.014565,0.002372,-0.024532,0.000779,-0.000279,0.001569,0.000000,0.000000,0.000000,0.000000,8.110538,5.652394,1.550511,0.299697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022425,2,0
12590000,-0.003522,325.440063,0.014422,-0.000453,25.847181,0.004626,0.001243,-0.000181,1.570810,-0.014571,0.002370,-0.024534,0.000778,-0.000280,0.001569,0.000000,0.000000,0.000000,0.000000,8.193877,5.710658,1.562805,0.300690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022464,2,0
12600000,-0.003493,325.698608,0.014471,-0.000421,25.847231,0.004573,0.001246,-0.000180,1.570812,-0.014579,0.002369,-0.024535,0.000778,-0.000281,0.001569,0.000000,0.000000,0.000000,0.000000,8.277879,5.769386,1.575171,0.301681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022580,2,0
12610000,-0.003567,325.957153,0.014519,-0.000479,25.847187,0.004460,0.001252,-0.000177,1.570817,-0.014591,0.002370,-0.024538,0.000778,-0.000282,0.001569,0.000000,0.000000,0.000000,0.000000,8.362555,5.828582,1.587608,0.302672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004393,2,0
12620000,-0.003632,326.215637,0.014566,-0.000529,25.847231,0.004644,0.001245,-0.000180,1.570819,-0.014590,0.002370,-0.024538,0.000778,-0.000282,0.001569,0.000000,0.000000,0.000000,0.000000,8.447913,5.888241,1.600115,0.303668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062362,2,0
12630000,-0.003648,326.474121,0.014612,-0.000550,25.847145,0.004715,0.001255,-0.000182,1.570818,-0.014588,0.002370,-0.024537,0.000778,-0.000282,0.001569,0.000000,0.000000,0.000000,0.000000,8.533883,5.948382,1.612695,0.304661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102146,2,0
12640000,-0.003753,326.732605,0.014659,-0.000599,25.847179,0.004641,0.001257,-0.000180,1.570823,-0.014590,0.002372,-0.024538,0.000779,-0.000282,0.001570,0.000000,0.000000,0.000000,0.000000,8.620484,6.009005,1.625345,0.305658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042676,2,0
12650000,-0.003915,326.991089,0.014706,-0.000621,25.847153,0.004580,0.001240,-0.000178,1.570825,-0.014591,0.002374,-0.024538,0.000779,-0.000282,0.001570,0.000000,0.000000,0.000000,0.000000,8.707761,6.070104,1.638069,0.306655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082399,2,0
12660000,-0.003972,327.249603,0.014753,-0.000570,25.847227,0.004570,0.001245,-0.000179,1.570820,-0.014596,0.002374,-0.024539,0.000780,-0.000283,0.001570,0.000000,0.000000,0.000000,0.000000,8.795710,6.131691,1.650864,0.307656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004900,2,0
12670000,-0.004120,327.508179,0.014803,-0.000690,25.847340,0.004412,0.001238,-0.000177,1.570828,-0.014611,0.002375,-0.024543,0.000780,-0.000285,0.001571,0.000000,0.000000,0.000000,0.000000,8.884356,6.193769,1.663731,0.308657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102530,2,0
12680000,-0.004168,327.766693,0.014847,-0.000764,25.847435,0.004251,0.001229,-0.000167,1.570827,-0.014618,0.002375,-0.024544,0.000780,-0.000286,0.001571,0.000000,0.000000,0.000000,0.000000,8.973761,6.256310,1.676672,0.309661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056672,2,0
12690000,-0.004225,328.025208,0.014891,-0.000745,25.847471,0.004187,0.001224,-0.000164,1.570827,-0.014624,0.002376,-0.024546,0.000781,-0.000286,0.001571,0.000000,0.000000,0.000000,0.000000,9.063829,6.319349,1.689686,0.310665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017190,2,0
12700000,-0.004273,328.283722,0.014935,-0.000843,25.847521,0.004147,0.001223,-0.000163,1.570830,-0.014631,0.002376,-0.024547,0.000781,-0.000287,0.001571,0.000000,0.000000,0.000000,0.000000,9.154571,6.382888,1.702773,0.311670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005397,2,0
12710000,-0.004173,328.542206,0.014977,-0.000794,25.847610,0.004184,0.001228,-0.000163,1.570824,-0.014633,0.002375,-0.024548,0.000780,-0.000287,0.001571,0.000000,0.000000,0.000000,0.000000,9.246006,6.446918,1.715933,0.312677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082991,2,0
12720000,-0.004127,328.800720,0.015020,-0.000781,25.847628,0.004139,0.001233,-0.000162,1.570825,-0.014638,0.002374,-0.024549,0.000780,-0.000288,0.001571,0.000000,0.000000,0.000000,0.000000,9.338104,6.511453,1.729167,0.313684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083080,2,0
12730000,-0.004086,329.059265,0.015063,-0.000708,25.847715,0.003983,0.001243,-0.000157,1.570822,-0.014646,0.002373,-0.024550,0.000780,-0.000289,0.001570,0.000000,0.000000,0.000000,0.000000,9.430901,6.576490,1.742475,0.314694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005426,2,0
12740000,-0.004100,329.317810,0.015107,-0.000772,25.847799,0.004163,0.001239,-0.000164,1.570826,-0.014653,0.002373,-0.024552,0.000780,-0.000290,0.001570,0.000000,0.000000,0.000000,0.000000,9.524427,6.642037,1.755858,0.315705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063457,2,0
12750000,-0.004205,329.576294,0.015150,-0.000853,25.847795,0.004262,0.001238,-0.000165,1.570832,-0.014654,0.002374,-0.024552,0.000780,-0.000290,0.001571,0.000000,0.000000,0.000000,0.000000,9.618666,6.708079,1.769315,0.316716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043690,2,0
12760000,-0.004287,329.834808,0.015195,-0.000915,25.847748,0.004284,0.001228,-0.000168,1.570834,-0.014660,0.002374,-0.024554,0.000781,-0.000291,0.001571,0.000000,0.000000,0.000000,0.000000,9.713575,6.774644,1.782847,0.317726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083454,2,0
12770000,-0.004354,330.093323,0.015241,-0.001023,25.847797,0.004437,0.001220,-0.000174,1.570838,-0.014665,0.002375,-0.024555,0.000781,-0.000291,0.001571,0.000000,0.000000,0.000000,0.000000,9.809213,6.841721,1.796454,0.318740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005850,2,0
12780000,-0.004369,330.351868,0.015286,-0.001000,25.847820,0.004259,0.001217,-0.000168,1.570835,-0.014672,0.002375,-0.024556,0.000781,-0.000292,0.001571,0.000000,0.000000,0.000000,0.000000,9.905569,6.909307,1.810136,0.319754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103516,2,0
12790000,-0.004557,330.610413,0.015331,-0.001051,25.847946,0.004123,0.001209,-0.000164,1.570842,-0.014683,0.002376,-0.024559,0.000782,-0.000294,0.001571,0.000000,0.000000,0.000000,0.000000,10.002661,6.977413,1.823894,0.320772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083803,2,0
12800000,-0.004775,330.868927,0.015373,-0.001239,25.847956,0.004075,0.001199,-0.000159,1.570850,-0.014687,0.002378,-0.024560,0.000782,-0.000294,0.001572,0.000000,0.000000,0.000000,0.000000,10.100510,7.046025,1.837727,0.321790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064052,2,0
12810000,-0.004827,331.127472,0.015417,-0.001170,25.848001,0.003951,0.001196,-0.000157,1.570843,-0.014697,0.002379,-0.024562,0.000783,-0.000296,0.001572,0.000000,0.000000,0.000000,0.000000,10.199054,7.115179,1.851637,0.322809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103872,2,0
12820000,-0.004818,331.386017,0.015458,-0.001102,25.847965,0.003869,0.001203,-0.000153,1.570838,-0.014705,0.002378,-0.024564,0.000782,-0.000297,0.001572,0.000000,0.000000,0.000000,0.000000,10.298363,7.184850,1.865623,0.323827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044512,2,0
12830000,-0.004823,331.644562,0.015499,-0.001013,25.848083,0.003801,0.001206,-0.000150,1.570835,-0.014714,0.002378,-0.024566,0.000782,-0.000298,0.001572,0.000000,0.000000,0.000000,0.000000,10.398402,7.255053,1.879686,0.324850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064420,2,0
12840000,-0.004776,331.903107,0.015542,-0.000999,25.848181,0.003923,0.001216,-0.000155,1.570833,-0.014724,0.002377,-0.024568,0.000782,-0.000299,0.001572,0.000000,0.000000,0.000000,0.000000,10.499187,7.325799,1.893826,0.325874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015901,2,0
12850000,-0.004847,332.161591,0.015583,-0.001048,25.848150,0.004037,0.001213,-0.000157,1.570839,-0.014725,0.002377,-0.024568,0.000782,-0.000299,0.001572,0.000000,0.000000,0.000000,0.000000,10.600723,7.397065,1.908042,0.326897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084429,2,0
12860000,-0.004897,332.420135,0.015627,-0.001092,25.848280,0.004118,0.001220,-0.000162,1.570840,-0.014733,0.002377,-0.024570,0.000783,-0.000300,0.001572,0.000000,0.000000,0.000000,0.000000,10.702952,7.468890,1.922336,0.327924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054967,2,0
12870000,-0.004978,332.678680,0.015670,-0.001066,25.848301,0.004067,0.001212,-0.000160,1.570840,-0.014740,0.002378,-0.024572,0.000783,-0.000301,0.001572,0.000000,0.000000,0.000000,0.000000,10.805956,7.541244,1.936708,0.328951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045045,2,0
12880000,-0.005038,332.937195,0.015714,-0.001061,25.848242,0.004254,0.001201,-0.000166,1.570839,-0.014744,0.002378,-0.024573,0.000783,-0.000302,0.001572,0.000000,0.000000,0.000000,0.000000,10.909717,7.614146,1.951158,0.329976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064924,2,0
12890000,-0.005056,333.195679,0.015757,-0.001089,25.848246,0.004277,0.001201,-0.000166,1.570839,-0.014746,0.002378,-0.024573,0.000783,-0.000302,0.001572,0.000000,0.000000,0.000000,0.000000,11.014217,7.687587,1.965686,0.331005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104675,2,0
12900000,-0.005044,333.454224,0.015802,-0.000980,25.848183,0.004152,0.001193,-0.000164,1.570834,-0.014754,0.002378,-0.024575,0.000783,-0.000303,0.001572,0.000000,0.000000,0.000000,0.000000,11.119445,7.761589,1.980292,0.332033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045325,2,0
12910000,-0.005012,333.712769,0.015846,-0.001021,25.848202,0.004090,0.001204,-0.000162,1.570835,-0.014763,0.002377,-0.024577,0.000783,-0.000304,0.001572,0.000000,0.000000,0.000000,0.000000,11.225478,7.836136,1.994977,0.333064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085078,2,0
12920000,-0.005070,333.971313,0.015890,-0.001031,25.848305,0.004024,0.001210,-0.000160,1.570838,-0.014773,0.002377,-0.024579,0.000783,-0.000305,0.001572,0.000000,0.000000,0.000000,0.000000,11.332306,7.911239,2.009741,0.334098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085203,2,0
12930000,-0.005029,334.229889,0.015934,-0.000961,25.848433,0.003992,0.001220,-0.000160,1.570832,-0.014786,0.002376,-0.024582,0.000783,-0.000307,0.001572,0.000000,0.000000,0.000000,0.000000,11.439929,7.986906,2.024584,0.335134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007584,2,0
12940000,-0.004993,334.488464,0.015979,-0.000868,25.848410,0.004048,0.001213,-0.000161,1.570829,-0.014798,0.002375,-0.024585,0.000783,-0.000308,0.001572,0.000000,0.000000,0.000000,0.000000,11.548365,8.063131,2.039506,0.336168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105343,2,0
12950000,-0.005101,334.746948,0.016020,-0.000978,25.848425,0.004133,0.001205,-0.000160,1.570837,-0.014798,0.002376,-0.024585,0.000783,-0.000308,0.001572,0.000000,0.000000,0.000000,0.000000,11.657589,8.139899,2.054508,0.337205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065720,2,0
12960000,-0.005198,335.005432,0.016063,-0.001124,25.848366,0.004292,0.001193,-0.000166,1.570842,-0.014797,0.002377,-0.024584,0.000783,-0.000308,0.001572,0.000000,0.000000,0.000000,0.000000,11.767503,8.217255,2.069590,0.338242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085607,2,0
12970000,-0.005358,335.263977,0.016110,-0.001230,25.848398,0.004296,0.001187,-0.000170,1.570848,-0.014807,0.002378,-0.024587,0.000784,-0.000310,0.001573,0.000000,0.000000,0.000000,0.000000,11.878153,8.295202,2.084753,0.339280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046119,2,0
12980000,-0.005464,335.522491,0.016154,-0.001377,25.848501,0.004217,0.001191,-0.000166,1.570852,-0.014813,0.002379,-0.024588,0.000784,-0.000310,0.001573,0.000000,0.000000,0.000000,0.000000,11.989663,8.373694,2.099996,0.340323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008215,2,0
12990000,-0.005444,335.781006,0.016199,-0.001418,25.848431,0.004235,0.001183,-0.000166,1.570850,-0.014818,0.002378,-0.024589,0.000784,-0.000311,0.001573,0.000000,0.000000,0.000000,0.000000,12.101972,8.452770,2.115320,0.341362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105762,2,0
13000000,-0.005355,336.039581,0.016245,-0.001360,25.848419,0.004188,0.001190,-0.000167,1.570846,-0.014830,0.002377,-0.024592,0.000784,-0.000313,0.001573,0.000000,0.000000,0.000000,0.000000,12.215074,8.532434,2.130725,0.342404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066226,2,0
