time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
13280000,-0.003229,342.956055,-0.040578,-0.001757,25.753910,0.004824,-0.001094,-0.000189,1.570867,-0.046418,-0.002866,0.056492,0.000282,0.001277,0.001849,0.000000,0.000000,0.000000,0.000000,15.531316,10.990297,2.592852,0.371001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094446,2,0
13290000,-0.003283,343.213593,-0.040528,-0.001881,25.753635,0.005028,-0.001099,-0.000195,1.570871,-0.046419,-0.002866,0.056492,0.000282,0.001277,0.001849,0.000000,0.000000,0.000000,0.000000,15.667671,11.087872,2.610686,0.372073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194730,2,0
13300000,-0.003205,343.471191,-0.040472,-0.001810,25.753387,0.005239,-0.001099,-0.000206,1.570864,-0.046425,-0.002867,0.056490,0.000281,0.001277,0.001849,0.000000,0.000000,0.000000,0.000000,15.804881,11.186147,2.628608,0.373146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175658,2,0
13310000,-0.003094,343.728790,-0.040419,-0.001789,25.753117,0.005073,-0.001093,-0.000199,1.570863,-0.046430,-0.002868,0.056489,0.000281,0.001276,0.001848,0.000000,0.000000,0.000000,0.000000,15.943040,11.285061,2.646619,0.374220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097004,2,0
13320000,-0.003123,343.986359,-0.040365,-0.001887,25.752913,0.005272,-0.001102,-0.000206,1.570870,-0.046434,-0.002868,0.056488,0.000281,0.001276,0.001848,0.000000,0.000000,0.000000,0.000000,16.082127,11.384665,2.664720,0.375297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117717,2,0
13330000,-0.003174,344.243958,-0.040311,-0.001874,25.752625,0.005116,-0.001103,-0.000201,1.570870,-0.046441,-0.002868,0.056487,0.000281,0.001275,0.001849,0.000000,0.000000,0.000000,0.000000,16.222120,11.484944,2.682911,0.376372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198054,2,0
13340000,-0.003318,344.501526,-0.040257,-0.001974,25.752407,0.005202,-0.001113,-0.000204,1.570876,-0.046445,-0.002867,0.056486,0.000282,0.001274,0.001849,0.000000,0.000000,0.000000,0.000000,16.363066,11.585907,2.701192,0.377452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238671,2,0
13350000,-0.003451,344.759094,-0.040201,-0.002118,25.752205,0.005331,-0.001121,-0.000210,1.570881,-0.046451,-0.002867,0.056484,0.000282,0.001273,0.001849,0.000000,0.000000,0.000000,0.000000,16.504925,11.687578,2.719562,0.378532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160010,2,0
13360000,-0.003451,345.016663,-0.040143,-0.002113,25.752092,0.005435,-0.001128,-0.000215,1.570878,-0.046460,-0.002867,0.056482,0.000282,0.001272,0.001849,0.000000,0.000000,0.000000,0.000000,16.647745,11.789938,2.738024,0.379616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160895,2,0
13370000,-0.003327,345.274200,-0.040084,-0.002029,25.751871,0.005631,-0.001116,-0.000221,1.570872,-0.046465,-0.002869,0.056481,0.000281,0.001272,0.001849,0.000000,0.000000,0.000000,0.000000,16.791536,11.892983,2.756576,0.380699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122024,2,0
13380000,-0.003284,345.531738,-0.040026,-0.002055,25.751730,0.005605,-0.001107,-0.000219,1.570875,-0.046469,-0.002869,0.056480,0.000281,0.001271,0.001849,0.000000,0.000000,0.000000,0.000000,16.936245,11.996716,2.775219,0.381786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182525,2,0
13390000,-0.003370,345.789307,-0.039966,-0.002185,25.751518,0.005762,-0.001109,-0.000226,1.570883,-0.046474,-0.002869,0.056479,0.000281,0.001270,0.001849,0.000000,0.000000,0.000000,0.000000,17.081875,12.101170,2.793953,0.382871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223139,2,0
13400000,-0.003439,346.046936,-0.039904,-0.002187,25.751247,0.005648,-0.001109,-0.000225,1.570883,-0.046487,-0.002869,0.056476,0.000282,0.001269,0.001849,0.000000,0.000000,0.000000,0.000000,17.228464,12.206332,2.812779,0.383955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204070,2,0
13410000,-0.003496,346.304565,-0.039843,-0.002252,25.751074,0.005504,-0.001117,-0.000219,1.570885,-0.046501,-0.002870,0.056473,0.000282,0.001267,0.001849,0.000000,0.000000,0.000000,0.000000,17.376110,12.312178,2.831698,0.385044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264488,2,0
13420000,-0.003360,346.562134,-0.039787,-0.002189,25.750887,0.005360,-0.001116,-0.000211,1.570878,-0.046508,-0.002871,0.056471,0.000281,0.001266,0.001849,0.000000,0.000000,0.000000,0.000000,17.524769,12.418701,2.850708,0.386134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146096,2,0
13430000,-0.003425,346.819672,-0.039732,-0.002297,25.750656,0.005332,-0.001113,-0.000209,1.570887,-0.046512,-0.002871,0.056471,0.000281,0.001266,0.001849,0.000000,0.000000,0.000000,0.000000,17.674326,12.525958,2.869811,0.387225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246362,2,0
13440000,-0.003613,347.077271,-0.039673,-0.002356,25.750368,0.005439,-0.001112,-0.000215,1.570892,-0.046521,-0.002870,0.056468,0.000282,0.001265,0.001849,0.000000,0.000000,0.000000,0.000000,17.824778,12.633979,2.889007,0.388314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127950,2,0
13450000,-0.003787,347.334839,-0.039614,-0.002552,25.750187,0.005599,-0.001107,-0.000220,1.570899,-0.046527,-0.002869,0.056467,0.000282,0.001264,0.001849,0.000000,0.000000,0.000000,0.000000,17.976250,12.742702,2.908295,0.389408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208286,2,0
13460000,-0.003773,347.592438,-0.039553,-0.002485,25.750036,0.005632,-0.001102,-0.000223,1.570892,-0.046538,-0.002870,0.056464,0.000282,0.001262,0.001849,0.000000,0.000000,0.000000,0.000000,18.128677,12.852166,2.927676,0.390503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229004,2,0
13470000,-0.003913,347.849976,-0.039493,-0.002558,25.749731,0.005791,-0.001115,-0.000227,1.570899,-0.046542,-0.002869,0.056464,0.000282,0.001262,0.001849,0.000000,0.000000,0.000000,0.000000,18.282143,12.962329,2.947152,0.391596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229892,2,0
13480000,-0.004113,348.107544,-0.039432,-0.002606,25.749594,0.005916,-0.001117,-0.000232,1.570902,-0.046548,-0.002868,0.056462,0.000283,0.001261,0.001849,0.000000,0.000000,0.000000,0.000000,18.436525,13.073246,2.966721,0.392695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250614,2,0
13490000,-0.004221,348.365082,-0.039370,-0.002705,25.749460,0.006093,-0.001124,-0.000237,1.570903,-0.046550,-0.002868,0.056462,0.000283,0.001261,0.001849,0.000000,0.000000,0.000000,0.000000,18.591898,13.184885,2.986384,0.393797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112384,2,0
13500000,-0.004331,348.622650,-0.039305,-0.002794,25.749306,0.006180,-0.001121,-0.000242,1.570907,-0.046556,-0.002867,0.056460,0.000283,0.001260,0.001849,0.000000,0.000000,0.000000,0.000000,18.748207,13.297285,3.006142,0.394897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212599,2,0
13510000,-0.004474,348.880188,-0.039238,-0.002797,25.749176,0.006385,-0.001131,-0.000251,1.570908,-0.046563,-0.002867,0.056459,0.000284,0.001259,0.001849,0.000000,0.000000,0.000000,0.000000,18.905542,13.410430,3.025994,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253274,2,0
13520000,-0.004746,349.137787,-0.039169,-0.002944,25.749043,0.006248,-0.001135,-0.000248,1.570917,-0.046576,-0.002866,0.056456,0.000284,0.001258,0.001850,0.000000,0.000000,0.000000,0.000000,19.063917,13.524313,3.045941,0.397103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234209,2,0
13530000,-0.004928,349.395264,-0.039105,-0.003035,25.748880,0.006395,-0.001133,-0.000249,1.570918,-0.046576,-0.002865,0.056455,0.000285,0.001257,0.001850,0.000000,0.000000,0.000000,0.000000,19.223391,13.638893,3.065984,0.398210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155657,2,0
13540000,-0.005022,349.652771,-0.039040,-0.003071,25.748602,0.006442,-0.001141,-0.000251,1.570917,-0.046579,-0.002864,0.056455,0.000285,0.001257,0.001850,0.000000,0.000000,0.000000,0.000000,19.383743,13.754265,3.086123,0.399312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156605,2,0
13550000,-0.004958,349.910309,-0.038971,-0.003072,25.748348,0.006609,-0.001144,-0.000259,1.570913,-0.046584,-0.002865,0.056454,0.000285,0.001256,0.001850,0.000000,0.000000,0.000000,0.000000,19.545076,13.870415,3.106358,0.400417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236960,2,0
13560000,-0.004858,350.167816,-0.038902,-0.002996,25.748148,0.006715,-0.001130,-0.000262,1.570910,-0.046587,-0.002866,0.056453,0.000284,0.001256,0.001850,0.000000,0.000000,0.000000,0.000000,19.707462,13.987307,3.126688,0.401524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237873,2,0
13570000,-0.004998,350.425385,-0.038830,-0.003015,25.748016,0.006790,-0.001130,-0.000267,1.570916,-0.046596,-0.002866,0.056451,0.000285,0.001255,0.001850,0.000000,0.000000,0.000000,0.000000,19.870853,14.104980,3.147115,0.402634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278518,2,0
13580000,-0.005250,350.682953,-0.038758,-0.003097,25.747887,0.006733,-0.001142,-0.000266,1.570922,-0.046606,-0.002865,0.056449,0.000285,0.001254,0.001850,0.000000,0.000000,0.000000,0.000000,20.035337,14.223403,3.167639,0.403746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179978,2,0
13590000,-0.005384,350.940521,-0.038687,-0.003216,25.747793,0.006596,-0.001154,-0.000261,1.570924,-0.046617,-0.002864,0.056446,0.000286,0.001252,0.001850,0.000000,0.000000,0.000000,0.000000,20.200916,14.342577,3.188259,0.404860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260340,2,0
13600000,-0.005557,351.198059,-0.038620,-0.003410,25.747499,0.006475,-0.001164,-0.000254,1.570932,-0.046623,-0.002864,0.056445,0.000286,0.001252,0.001850,0.000000,0.000000,0.000000,0.000000,20.367567,14.462497,3.208978,0.405970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261229,2,0
13610000,-0.005744,351.455597,-0.038554,-0.003476,25.747261,0.006384,-0.001163,-0.000251,1.570935,-0.046630,-0.002863,0.056443,0.000286,0.001251,0.001850,0.000000,0.000000,0.000000,0.000000,20.535198,14.583223,3.229794,0.407082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182646,2,0
13620000,-0.006053,351.713165,-0.038485,-0.003580,25.747009,0.006360,-0.001164,-0.000252,1.570942,-0.046640,-0.002861,0.056441,0.000287,0.001249,0.001850,0.000000,0.000000,0.000000,0.000000,20.703869,14.704750,3.250707,0.408195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203368,2,0
13630000,-0.006085,351.970734,-0.038419,-0.003508,25.746866,0.006206,-0.001171,-0.000245,1.570933,-0.046651,-0.002862,0.056438,0.000287,0.001248,0.001850,0.000000,0.000000,0.000000,0.000000,20.873648,14.827038,3.271719,0.409313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124782,2,0
13640000,-0.005999,352.228271,-0.038352,-0.003432,25.746607,0.006370,-0.001167,-0.000250,1.570927,-0.046657,-0.002863,0.056437,0.000287,0.001247,0.001850,0.000000,0.000000,0.000000,0.000000,21.044500,14.950120,3.292830,0.410428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165392,2,0
13650000,-0.006035,352.485779,-0.038288,-0.003499,25.746420,0.006360,-0.001158,-0.000248,1.570932,-0.046659,-0.002863,0.056437,0.000287,0.001247,0.001850,0.000000,0.000000,0.000000,0.000000,21.216349,15.073981,3.314039,0.411549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225911,2,0
13660000,-0.006079,352.743317,-0.038223,-0.003475,25.746246,0.006210,-0.001161,-0.000244,1.570932,-0.046665,-0.002863,0.056435,0.000287,0.001246,0.001850,0.000000,0.000000,0.000000,0.000000,21.389175,15.198660,3.335347,0.412669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167194,2,0
13670000,-0.005988,353.000793,-0.038160,-0.003477,25.746025,0.006115,-0.001157,-0.000239,1.570929,-0.046670,-0.002864,0.056434,0.000287,0.001246,0.001850,0.000000,0.000000,0.000000,0.000000,21.563105,15.324115,3.356754,0.413790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188023,2,0
13680000,-0.005935,353.258331,-0.038094,-0.003442,25.745911,0.006132,-0.001163,-0.000242,1.570928,-0.046679,-0.002865,0.056432,0.000286,0.001244,0.001850,0.000000,0.000000,0.000000,0.000000,21.738085,15.450413,3.378261,0.414915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228623,2,0
13690000,-0.006081,353.515839,-0.038030,-0.003559,25.745661,0.006214,-0.001171,-0.000243,1.570937,-0.046684,-0.002865,0.056431,0.000287,0.001244,0.001850,0.000000,0.000000,0.000000,0.000000,21.914213,15.577489,3.399868,0.416037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169939,2,0
13700000,-0.006201,353.773346,-0.037965,-0.003713,25.745384,0.006227,-0.001181,-0.000244,1.570943,-0.046689,-0.002865,0.056430,0.000287,0.001243,0.001850,0.000000,0.000000,0.000000,0.000000,22.091391,15.705383,3.421575,0.417160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210602,2,0
13710000,-0.006400,354.030853,-0.037900,-0.003846,25.745157,0.006184,-0.001184,-0.000243,1.570949,-0.046696,-0.002864,0.056428,0.000287,0.001242,0.001850,0.000000,0.000000,0.000000,0.000000,22.269634,15.834100,3.443382,0.418285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191666,2,0
13720000,-0.006769,354.288361,-0.037833,-0.004000,25.744944,0.006405,-0.001188,-0.000252,1.570959,-0.046702,-0.002862,0.056427,0.000288,0.001241,0.001851,0.000000,0.000000,0.000000,0.000000,22.448999,15.963646,3.465289,0.419412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291949,2,0
13730000,-0.007061,354.545868,-0.037766,-0.004087,25.744724,0.006437,-0.001196,-0.000252,1.570961,-0.046708,-0.002860,0.056425,0.000289,0.001241,0.001851,0.000000,0.000000,0.000000,0.000000,22.629457,16.093996,3.487298,0.420541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193519,2,0
13740000,-0.007223,354.803345,-0.037698,-0.004120,25.744532,0.006629,-0.001191,-0.000259,1.570959,-0.046712,-0.002859,0.056424,0.000289,0.001240,0.001851,0.000000,0.000000,0.000000,0.000000,22.811005,16.225182,3.509408,0.421671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214355,2,0
13750000,-0.007228,355.060822,-0.037630,-0.004153,25.744390,0.006635,-0.001199,-0.000259,1.570957,-0.046714,-0.002860,0.056424,0.000289,0.001240,0.001851,0.000000,0.000000,0.000000,0.000000,22.993635,16.357176,3.531620,0.422805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195416,2,0
13760000,-0.007261,355.318268,-0.037563,-0.004229,25.744232,0.006685,-0.001201,-0.000260,1.570960,-0.046715,-0.002860,0.056424,0.000289,0.001240,0.001851,0.000000,0.000000,0.000000,0.000000,23.177322,16.490009,3.553934,0.423940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176541,2,0
13770000,-0.007096,355.575775,-0.037492,-0.004199,25.744076,0.006855,-0.001189,-0.000268,1.570955,-0.046720,-0.002862,0.056423,0.000288,0.001239,0.001851,0.000000,0.000000,0.000000,0.000000,23.362080,16.623716,3.576350,0.425075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157600,2,0
13780000,-0.006991,355.833252,-0.037419,-0.004213,25.743778,0.007075,-0.001193,-0.000276,1.570957,-0.046723,-0.002863,0.056422,0.000288,0.001239,0.001851,0.000000,0.000000,0.000000,0.000000,23.547998,16.758251,3.598869,0.426207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138665,2,0
13790000,-0.007135,356.090820,-0.037343,-0.004290,25.743660,0.007028,-0.001205,-0.000278,1.570965,-0.046735,-0.002863,0.056419,0.000288,0.001237,0.001851,0.000000,0.000000,0.000000,0.000000,23.735043,16.893648,3.621490,0.427345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218988,2,0
13800000,-0.006977,356.348267,-0.037271,-0.004247,25.743486,0.007181,-0.001201,-0.000279,1.570957,-0.046735,-0.002864,0.056419,0.000288,0.001237,0.001851,0.000000,0.000000,0.000000,0.000000,23.923370,17.029816,3.644215,0.428485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259707,2,0
13810000,-0.006988,356.605682,-0.037198,-0.004247,25.743328,0.007316,-0.001204,-0.000283,1.570961,-0.046733,-0.002864,0.056419,0.000288,0.001238,0.001851,0.000000,0.000000,0.000000,0.000000,24.112679,17.166864,3.667042,0.429626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260714,2,0
13820000,-0.007073,356.863190,-0.037121,-0.004232,25.743126,0.007508,-0.001196,-0.000294,1.570962,-0.046737,-0.002864,0.056418,0.000288,0.001237,0.001851,0.000000,0.000000,0.000000,0.000000,24.303013,17.304827,3.689974,0.430766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182175,2,0
13830000,-0.007287,357.120636,-0.037045,-0.004283,25.742983,0.007469,-0.001192,-0.000292,1.570966,-0.046741,-0.002863,0.056418,0.000288,0.001237,0.001851,0.000000,0.000000,0.000000,0.000000,24.494568,17.443594,3.713010,0.431910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262644,2,0
13840000,-0.007195,357.378174,-0.036966,-0.004275,25.742739,0.007318,-0.001190,-0.000289,1.570960,-0.046751,-0.002864,0.056415,0.000288,0.001235,0.001851,0.000000,0.000000,0.000000,0.000000,24.687273,17.583246,3.736150,0.433050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283386,2,0
13850000,-0.007070,357.635620,-0.036891,-0.004254,25.742508,0.007445,-0.001190,-0.000290,1.570958,-0.046753,-0.002866,0.056415,0.000288,0.001235,0.001850,0.000000,0.000000,0.000000,0.000000,24.881266,17.723709,3.759395,0.434194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185011,2,0
13860000,-0.006889,357.893036,-0.036815,-0.004203,25.742334,0.007590,-0.001179,-0.000295,1.570955,-0.046753,-0.002867,0.056415,0.000287,0.001235,0.001850,0.000000,0.000000,0.000000,0.000000,25.076321,17.865074,3.782744,0.435341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205895,2,0
13870000,-0.006933,358.150452,-0.036737,-0.004204,25.742100,0.007713,-0.001181,-0.000300,1.570960,-0.046754,-0.002867,0.056415,0.000287,0.001235,0.001850,0.000000,0.000000,0.000000,0.000000,25.272444,18.007336,3.806198,0.436487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187018,2,0
13880000,-0.007203,358.407867,-0.036660,-0.004326,25.741789,0.007766,-0.001179,-0.000301,1.570969,-0.046753,-0.002865,0.056415,0.000288,0.001235,0.001850,0.000000,0.000000,0.000000,0.000000,25.469728,18.150446,3.829759,0.437632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148338,2,0
13890000,-0.007610,358.665375,-0.036577,-0.004507,25.741520,0.007679,-0.001194,-0.000303,1.570979,-0.046763,-0.002863,0.056412,0.000288,0.001234,0.001851,0.000000,0.000000,0.000000,0.000000,25.668131,18.294498,3.853425,0.438777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268449,2,0
13900000,-0.007867,358.922943,-0.036495,-0.004623,25.741331,0.007592,-0.001209,-0.000300,1.570980,-0.046776,-0.002862,0.056409,0.000289,0.001232,0.001851,0.000000,0.000000,0.000000,0.000000,25.867910,18.439396,3.877197,0.439927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189830,2,0
13910000,-0.008251,359.180420,-0.036417,-0.004794,25.741129,0.007576,-0.001219,-0.000297,1.570990,-0.046781,-0.002860,0.056408,0.000290,0.001231,0.001851,0.000000,0.000000,0.000000,0.000000,26.069008,18.585127,3.901075,0.441079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290126,2,0
13920000,-0.008211,359.437805,-0.036340,-0.004805,25.740898,0.007763,-0.001212,-0.000301,1.570981,-0.046780,-0.002861,0.056408,0.000290,0.001231,0.001851,0.000000,0.000000,0.000000,0.000000,26.271208,18.731764,3.925060,0.442232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211707,2,0
13930000,-0.008201,359.695282,-0.036257,-0.004880,25.740738,0.007967,-0.001216,-0.000312,1.570985,-0.046785,-0.002862,0.056407,0.000289,0.001231,0.001851,0.000000,0.000000,0.000000,0.000000,26.474415,18.879389,3.949152,0.443387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232536,2,0
13940000,-0.008097,359.952820,-0.036171,-0.004871,25.740597,0.007921,-0.001216,-0.000313,1.570983,-0.046797,-0.002863,0.056404,0.000289,0.001229,0.001851,0.000000,0.000000,0.000000,0.000000,26.678867,19.027908,3.973351,0.444543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312879,2,0
13950000,-0.007877,360.210358,-0.036086,-0.004818,25.740366,0.008009,-0.001208,-0.000315,1.570978,-0.046807,-0.002865,0.056402,0.000288,0.001228,0.001851,0.000000,0.000000,0.000000,0.000000,26.884689,19.177288,3.997657,0.445698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254150,2,0
13960000,-0.007630,360.467834,-0.036003,-0.004619,25.740070,0.007890,-0.001207,-0.000310,1.570970,-0.046817,-0.002868,0.056400,0.000288,0.001227,0.001851,0.000000,0.000000,0.000000,0.000000,27.091742,19.327551,4.022071,0.446852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215345,2,0
13970000,-0.007550,360.725250,-0.035921,-0.004621,25.739933,0.008064,-0.001195,-0.000315,1.570974,-0.046820,-0.002869,0.056399,0.000287,0.001226,0.001850,0.000000,0.000000,0.000000,0.000000,27.300001,19.478718,4.046594,0.448014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256093,2,0
