time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
4470000,-0.001763,115.436943,-0.051577,-0.004911,25.723587,-0.018193,-0.001849,-0.016805,1.570666,-0.071488,-0.001351,-0.042572,-0.001222,0.008361,-0.000020,0.000277,0.001818,-0.041069,0.004725,0.180533,0.180480,0.117073,0.155945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039872,3,0
4480000,-0.001759,115.696587,-0.051471,-0.004997,25.725634,-0.018071,-0.001853,-0.016568,1.570672,-0.071205,-0.001357,-0.042651,-0.001224,0.008275,-0.000020,0.001087,0.001814,0.080650,0.014607,0.180374,0.180319,0.116939,0.155473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078244,3,0
4490000,-0.001756,115.956207,-0.052110,-0.005037,25.727526,-0.018724,-0.001845,-0.016348,1.570661,-0.070927,-0.001364,-0.042517,-0.001226,0.008191,-0.000020,0.001111,0.001810,0.079414,-0.023640,0.180214,0.180158,0.116806,0.155004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077054,3,0
4500000,-0.001754,116.215225,-0.051616,-0.005107,25.728622,-0.018020,-0.001846,-0.016202,1.570664,-0.070722,-0.001370,-0.042708,-0.001228,0.008129,-0.000020,0.000749,0.001808,0.058311,0.034839,0.180055,0.179998,0.116673,0.154538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056584,3,0
4510000,-0.001750,116.476013,-0.051282,-0.005002,25.732304,-0.017801,-0.001852,-0.015832,1.570657,-0.070312,-0.001376,-0.042849,-0.001230,0.008005,-0.000020,0.002340,0.001804,0.117348,0.026278,0.179897,0.179838,0.116540,0.154075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113844,3,0
4520000,-0.001747,116.735573,-0.050974,-0.005057,25.734158,-0.017577,-0.001843,-0.015618,1.570655,-0.070050,-0.001382,-0.042983,-0.001232,0.007926,-0.000019,0.001016,0.001802,0.075188,0.024924,0.179738,0.179678,0.116408,0.153615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072958,3,0
4530000,-0.001746,116.994514,-0.051762,-0.005120,25.735146,-0.018272,-0.001837,-0.015493,1.570651,-0.069862,-0.001389,-0.042808,-0.001234,0.007869,-0.000019,0.000639,0.001799,0.054169,-0.031688,0.179580,0.179519,0.116276,0.153158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052580,3,0
4540000,-0.001744,117.253456,-0.051366,-0.005145,25.736090,-0.017746,-0.001826,-0.015375,1.570656,-0.069675,-0.001395,-0.042968,-0.001236,0.007813,-0.000019,0.000610,0.001798,0.053635,0.029742,0.179423,0.179360,0.116144,0.152705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052062,3,0
4550000,-0.001743,117.510017,-0.051552,-0.005227,25.733551,-0.017723,-0.001822,-0.015556,1.570657,-0.069766,-0.001401,-0.042967,-0.001238,0.007841,-0.000020,0.000113,0.001797,-0.026405,-0.000371,0.179266,0.179201,0.116012,0.152254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025679,3,0
4560000,-0.001743,117.770760,-0.051390,-0.005289,25.737072,-0.017681,-0.001815,-0.015204,1.570655,-0.069369,-0.001407,-0.043056,-0.001240,0.007723,-0.000019,0.002175,0.001797,0.114647,0.017367,0.179109,0.179043,0.115881,0.151807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111235,3,0
4570000,-0.001743,118.027908,-0.051749,-0.005277,25.735249,-0.018099,-0.001818,-0.015313,1.570646,-0.069394,-0.001413,-0.043006,-0.001241,0.007730,-0.000020,0.000023,0.001797,-0.006989,-0.009321,0.178953,0.178885,0.115750,0.151363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007003,3,0
4580000,-0.001743,118.287445,-0.051739,-0.005220,25.737015,-0.018099,-0.001809,-0.015111,1.570636,-0.069139,-0.001420,-0.043055,-0.001243,0.007654,-0.000020,0.000897,0.001796,0.073822,0.009798,0.178797,0.178728,0.115620,0.150921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071646,3,0
4590000,-0.001742,118.545784,-0.050881,-0.005268,25.737097,-0.017188,-0.001800,-0.015060,1.570639,-0.069025,-0.001425,-0.043340,-0.001245,0.007621,-0.000020,0.000651,0.001796,0.032944,0.053902,0.178641,0.178571,0.115490,0.150483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032007,3,0
4600000,-0.001742,118.805298,-0.051464,-0.005214,25.738869,-0.017719,-0.001806,-0.014875,1.570647,-0.068775,-0.001432,-0.043223,-0.001247,0.007547,-0.000020,0.000933,0.001795,0.072777,-0.021545,0.178486,0.178414,0.115360,0.150048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070639,3,0
4610000,-0.001742,119.064217,-0.050957,-0.005281,25.739719,-0.017251,-0.001804,-0.014763,1.570656,-0.068597,-0.001438,-0.043407,-0.001249,0.007495,-0.000020,0.000640,0.001796,0.051796,0.035508,0.178332,0.178258,0.115230,0.149615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050285,3,0
4620000,-0.001741,119.323128,-0.050342,-0.005224,25.740505,-0.016774,-0.001795,-0.014650,1.570655,-0.068420,-0.001444,-0.043620,-0.001251,0.007443,-0.000020,0.000701,0.001795,0.051292,0.040995,0.178177,0.178102,0.115101,0.149186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049797,3,0
4630000,-0.001740,119.580849,-0.049732,-0.005183,25.739597,-0.016226,-0.001789,-0.014681,1.570647,-0.068382,-0.001450,-0.043831,-0.001252,0.007432,-0.000020,0.000290,0.001794,0.011047,0.040628,0.178023,0.177946,0.114972,0.148760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010860,3,0
4640000,-0.001739,119.839760,-0.048787,-0.005190,25.740330,-0.015336,-0.001789,-0.014562,1.570641,-0.068205,-0.001456,-0.044128,-0.001254,0.007380,-0.000020,0.000975,0.001793,0.051514,0.057766,0.177869,0.177791,0.114844,0.148336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050010,3,0
4650000,-0.001738,120.096313,-0.047897,-0.005126,25.737785,-0.014532,-0.001782,-0.014746,1.570634,-0.068301,-0.001461,-0.044412,-0.001256,0.007408,-0.000020,0.000622,0.001791,-0.028503,0.054723,0.177716,0.177636,0.114716,0.147916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027719,3,0
4660000,-0.001735,120.355240,-0.047377,-0.005013,25.738653,-0.014146,-0.001774,-0.014621,1.570642,-0.068121,-0.001467,-0.044588,-0.001258,0.007356,-0.000020,0.000651,0.001789,0.052917,0.034746,0.177563,0.177482,0.114588,0.147498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051383,3,0
4670000,-0.001733,120.611809,-0.048068,-0.004949,25.736160,-0.014751,-0.001772,-0.014787,1.570646,-0.068213,-0.001473,-0.044443,-0.001259,0.007382,-0.000020,0.000253,0.001786,-0.027107,-0.028612,0.177410,0.177327,0.114461,0.147084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026363,3,0
4680000,-0.001731,120.870758,-0.048269,-0.005000,25.737080,-0.014700,-0.001764,-0.014670,1.570637,-0.068030,-0.001480,-0.044424,-0.001261,0.007330,-0.000020,0.000479,0.001784,0.054291,-0.003101,0.177258,0.177174,0.114334,0.146672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052717,3,0
4690000,-0.001730,121.126770,-0.048129,-0.005065,25.733641,-0.014650,-0.001765,-0.014912,1.570642,-0.068183,-0.001485,-0.044505,-0.001263,0.007374,-0.000021,0.000376,0.001783,-0.045631,0.015388,0.177107,0.177020,0.114207,0.146263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044322,3,0
4700000,-0.001728,121.384583,-0.047260,-0.005087,25.732895,-0.013731,-0.001761,-0.014930,1.570649,-0.068127,-0.001491,-0.044773,-0.001265,0.007357,-0.000021,0.000509,0.001781,0.016449,0.053317,0.176955,0.176867,0.114081,0.145857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016054,3,0
4710000,-0.001728,121.642990,-0.047166,-0.005105,25.733013,-0.013619,-0.001750,-0.014877,1.570645,-0.068002,-0.001497,-0.044831,-0.001266,0.007322,-0.000021,0.000245,0.001780,0.036949,0.012087,0.176804,0.176715,0.113955,0.145454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035900,3,0
4720000,-0.001726,121.903145,-0.047722,-0.004992,25.735796,-0.014076,-0.001755,-0.014610,1.570649,-0.067679,-0.001503,-0.044714,-0.001268,0.007230,-0.000021,0.001592,0.001778,0.096596,-0.022425,0.176654,0.176562,0.113829,0.145054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093774,3,0
4730000,-0.001724,122.160355,-0.048217,-0.004956,25.734219,-0.014609,-0.001762,-0.014708,1.570641,-0.067695,-0.001509,-0.044622,-0.001270,0.007234,-0.000021,0.000060,0.001777,-0.004547,-0.018586,0.176504,0.176411,0.113704,0.144656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004735,3,0
4740000,-0.001723,122.416428,-0.047613,-0.005027,25.730980,-0.014172,-0.001755,-0.014926,1.570636,-0.067838,-0.001515,-0.044822,-0.001272,0.007275,-0.000022,0.000561,0.001776,-0.043076,0.039913,0.176354,0.176259,0.113579,0.144262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041852,3,0
4750000,-0.001721,122.672523,-0.048420,-0.004944,25.727726,-0.014935,-0.001753,-0.015147,1.570640,-0.067974,-0.001521,-0.044652,-0.001273,0.007313,-0.000022,0.000468,0.001773,-0.040688,-0.034938,0.176204,0.176108,0.113455,0.143870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039527,3,0
4760000,-0.001720,122.933327,-0.048682,-0.004942,25.731438,-0.015123,-0.001754,-0.014793,1.570629,-0.067573,-0.001527,-0.044613,-0.001275,0.007200,-0.000022,0.002364,0.001772,0.120705,-0.006373,0.176055,0.175957,0.113331,0.143481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117177,3,0
4770000,-0.001717,123.192932,-0.048721,-0.004888,25.733398,-0.015251,-0.001743,-0.014581,1.570621,-0.067313,-0.001533,-0.044637,-0.001276,0.007127,-0.000022,0.001004,0.001769,0.078529,0.005748,0.175907,0.175806,0.113207,0.143094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076245,3,0
4780000,-0.001715,123.451927,-0.049380,-0.004783,25.734409,-0.015709,-0.001732,-0.014450,1.570614,-0.067124,-0.001539,-0.044501,-0.001278,0.007074,-0.000022,0.000655,0.001766,0.057465,-0.027119,0.175758,0.175656,0.113084,0.142711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055812,3,0
4790000,-0.001712,123.708603,-0.048860,-0.004821,25.732084,-0.015317,-0.001729,-0.014593,1.570622,-0.067198,-0.001544,-0.044678,-0.001280,0.007094,-0.000022,0.000297,0.001763,-0.022636,0.036156,0.175610,0.175507,0.112961,0.142330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022047,3,0
4800000,-0.001709,123.966469,-0.048616,-0.004870,25.731556,-0.015205,-0.001732,-0.014591,1.570615,-0.067135,-0.001550,-0.044778,-0.001281,0.007077,-0.000022,0.000132,0.001761,0.018890,0.021175,0.175463,0.175357,0.112839,0.141952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018413,3,0
4810000,-0.001707,124.222595,-0.048320,-0.004856,25.728428,-0.015004,-0.001731,-0.014799,1.570622,-0.067266,-0.001556,-0.044897,-0.001283,0.007113,-0.000023,0.000357,0.001759,-0.040184,0.024158,0.175315,0.175208,0.112717,0.141576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039046,3,0
4820000,-0.001705,124.482239,-0.048643,-0.004890,25.730345,-0.015296,-0.001721,-0.014580,1.570615,-0.067000,-0.001561,-0.044846,-0.001285,0.007039,-0.000022,0.001088,0.001757,0.081429,-0.009506,0.175168,0.175059,0.112595,0.141204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079074,3,0
4830000,-0.001703,124.743019,-0.049348,-0.004807,25.734007,-0.015961,-0.001711,-0.014232,1.570623,-0.066609,-0.001567,-0.044696,-0.001286,0.006931,-0.000022,0.002474,0.001754,0.119942,-0.029865,0.175022,0.174911,0.112474,0.140833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116460,3,0
4840000,-0.001701,125.000290,-0.049708,-0.004797,25.732456,-0.016336,-0.001715,-0.014305,1.570633,-0.066615,-0.001573,-0.044646,-0.001288,0.006932,-0.000023,0.000019,0.001752,-0.001717,-0.010579,0.174876,0.174763,0.112353,0.140466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002379,3,0
4850000,-0.001699,125.257576,-0.050634,-0.004728,25.730961,-0.017243,-0.001715,-0.014387,1.570633,-0.066618,-0.001579,-0.044455,-0.001289,0.006933,-0.000023,0.000271,0.001749,-0.000542,-0.040642,0.174730,0.174615,0.112232,0.140101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001776,3,0
4860000,-0.001695,125.514885,-0.050645,-0.004695,25.729523,-0.017276,-0.001712,-0.014461,1.570634,-0.066615,-0.001584,-0.044496,-0.001291,0.006932,-0.000023,0.000013,0.001746,0.000603,0.008736,0.174584,0.174468,0.112112,0.139739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001794,3,0
4870000,-0.001691,125.771057,-0.050760,-0.004592,25.726528,-0.017358,-0.001717,-0.014668,1.570631,-0.066738,-0.001590,-0.044514,-0.001292,0.006966,-0.000023,0.000236,0.001742,-0.038025,0.003344,0.174439,0.174321,0.111992,0.139379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036957,3,0
4880000,-0.001688,126.031883,-0.050520,-0.004613,25.730261,-0.016914,-0.001722,-0.014316,1.570630,-0.066340,-0.001596,-0.044606,-0.001294,0.006857,-0.000023,0.002537,0.001738,0.123299,0.021579,0.174294,0.174174,0.111873,0.139022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119732,3,0
4890000,-0.001683,126.289795,-0.050113,-0.004531,25.729841,-0.016368,-0.001729,-0.014302,1.570628,-0.066271,-0.001601,-0.044747,-0.001296,0.006838,-0.000023,0.000230,0.001734,0.021469,0.030803,0.174150,0.174028,0.111754,0.138668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020911,3,0
4900000,-0.001680,126.547142,-0.050734,-0.004579,25.728594,-0.016993,-0.001724,-0.014359,1.570630,-0.066264,-0.001607,-0.044634,-0.001297,0.006836,-0.000024,0.000099,0.001730,0.002098,-0.024462,0.174006,0.173882,0.111636,0.138316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002640,3,0
4910000,-0.001676,126.803352,-0.051361,-0.004515,25.725578,-0.017445,-0.001731,-0.014563,1.570640,-0.066382,-0.001612,-0.044524,-0.001299,0.006868,-0.000024,0.000314,0.001725,-0.036560,-0.024393,0.173863,0.173736,0.111518,0.137966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035539,3,0
4920000,-0.001671,127.063629,-0.051156,-0.004500,25.728436,-0.017131,-0.001730,-0.014278,1.570639,-0.066047,-0.001618,-0.044608,-0.001300,0.006777,-0.000024,0.001844,0.001721,0.104836,0.019945,0.173720,0.173591,0.111400,0.137620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101813,3,0
4930000,-0.001666,127.321007,-0.050456,-0.004424,25.727255,-0.016496,-0.001720,-0.014327,1.570638,-0.066035,-0.001623,-0.044822,-0.001302,0.006773,-0.000024,0.000365,0.001716,0.003563,0.047050,0.173577,0.173447,0.111283,0.137275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003837,3,0
4940000,-0.001662,127.580124,-0.050155,-0.004466,25.728495,-0.016210,-0.001726,-0.014182,1.570639,-0.065831,-0.001628,-0.044930,-0.001303,0.006718,-0.000024,0.000770,0.001712,0.064262,0.024914,0.173435,0.173302,0.111166,0.136933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062423,3,0
4950000,-0.001658,127.839226,-0.050464,-0.004505,25.729784,-0.016424,-0.001718,-0.014039,1.570630,-0.065630,-0.001634,-0.044888,-0.001304,0.006663,-0.000024,0.000665,0.001708,0.063553,-0.008184,0.173293,0.173158,0.111049,0.136594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061744,3,0
4960000,-0.001655,128.098892,-0.050914,-0.004532,25.731756,-0.016857,-0.001706,-0.013818,1.570626,-0.065369,-0.001639,-0.044811,-0.001306,0.006593,-0.000024,0.001149,0.001704,0.082733,-0.015726,0.173151,0.173015,0.110933,0.136257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080370,3,0
4970000,-0.001651,128.359695,-0.050231,-0.004422,25.735275,-0.016139,-0.001709,-0.013477,1.570617,-0.064987,-0.001644,-0.045006,-0.001307,0.006489,-0.000024,0.002719,0.001700,0.121231,0.045575,0.173010,0.172872,0.110818,0.135922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117748,3,0
4980000,-0.001646,128.619308,-0.049806,-0.004378,25.737122,-0.015808,-0.001710,-0.013283,1.570617,-0.064738,-0.001649,-0.045140,-0.001309,0.006422,-0.000024,0.001175,0.001696,0.079071,0.031519,0.172869,0.172729,0.110702,0.135590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076815,3,0
4990000,-0.001643,128.877762,-0.049430,-0.004445,25.737309,-0.015252,-0.001701,-0.013221,1.570611,-0.064618,-0.001655,-0.045265,-0.001310,0.006390,-0.000024,0.000371,0.001692,0.038116,0.028735,0.172729,0.172586,0.110588,0.135261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037054,3,0
5000000,-0.001640,129.137360,-0.049390,-0.004518,25.739216,-0.015083,-0.001701,-0.013025,1.570617,-0.064375,-0.001660,-0.045303,-0.001312,0.006325,-0.000024,0.000998,0.001688,0.077850,0.010092,0.172589,0.172444,0.110473,0.134933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075625,3,0
5010000,-0.001638,129.395233,-0.049942,-0.004579,25.738543,-0.015380,-0.001697,-0.013035,1.570627,-0.064322,-0.001665,-0.045206,-0.001313,0.006310,-0.000024,0.000126,0.001686,0.016998,-0.021911,0.172449,0.172303,0.110359,0.134608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016591,3,0
5020000,-0.001635,129.653107,-0.049768,-0.004485,25.738054,-0.015242,-0.001700,-0.013044,1.570627,-0.064268,-0.001670,-0.045282,-0.001315,0.006296,-0.000024,0.000102,0.001684,0.017563,0.017826,0.172310,0.172162,0.110246,0.134286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017138,3,0
5030000,-0.001632,129.909286,-0.050271,-0.004442,25.734983,-0.015550,-0.001697,-0.013237,1.570626,-0.064396,-0.001676,-0.045203,-0.001316,0.006330,-0.000025,0.000338,0.001680,-0.041519,-0.018919,0.172171,0.172021,0.110133,0.133965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040362,3,0
5040000,-0.001628,130.165497,-0.050791,-0.004346,25.732115,-0.016086,-0.001687,-0.013433,1.570623,-0.064518,-0.001681,-0.045121,-0.001317,0.006363,-0.000025,0.000312,0.001676,-0.039246,-0.019573,0.172033,0.171880,0.110020,0.133648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038151,3,0
5050000,-0.001624,130.422318,-0.051377,-0.004293,25.730146,-0.016650,-0.001690,-0.013546,1.570615,-0.064571,-0.001686,-0.045024,-0.001319,0.006377,-0.000026,0.000134,0.001672,-0.017105,-0.022998,0.171895,0.171740,0.109908,0.133332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016696,3,0
5060000,-0.001619,130.679169,-0.050593,-0.004193,25.728201,-0.016070,-0.001693,-0.013669,1.570624,-0.064617,-0.001691,-0.045249,-0.001320,0.006389,-0.000026,0.000485,0.001667,-0.015488,0.052166,0.171757,0.171601,0.109796,0.133019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015132,3,0
5070000,-0.001614,130.939438,-0.051285,-0.004199,25.731031,-0.016588,-0.001694,-0.013395,1.570614,-0.064296,-0.001696,-0.045114,-0.001321,0.006304,-0.000026,0.001941,0.001661,0.105377,-0.029556,0.171620,0.171461,0.109684,0.132708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102384,3,0
5080000,-0.001610,131.195709,-0.051098,-0.004280,25.728285,-0.016566,-0.001701,-0.013575,1.570626,-0.064404,-0.001701,-0.045200,-0.001323,0.006332,-0.000026,0.000269,0.001658,-0.035645,0.019615,0.171483,0.171322,0.109573,0.132399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034660,3,0
5090000,-0.001605,131.453156,-0.051119,-0.004193,25.727234,-0.016632,-0.001694,-0.013616,1.570634,-0.064385,-0.001706,-0.045234,-0.001324,0.006327,-0.000027,0.000017,0.001653,0.006302,0.008022,0.171346,0.171183,0.109463,0.132092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006326,3,0
5100000,-0.001601,131.709503,-0.050728,-0.004184,25.724644,-0.016061,-0.001694,-0.013775,1.570645,-0.064482,-0.001711,-0.045366,-0.001325,0.006353,-0.000027,0.000325,0.001648,-0.032471,0.030695,0.171210,0.171045,0.109353,0.131788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031596,3,0
5110000,-0.001596,131.968140,-0.051421,-0.004126,25.725140,-0.016450,-0.001683,-0.013683,1.570643,-0.064334,-0.001716,-0.045238,-0.001327,0.006314,-0.000027,0.000534,0.001643,0.049149,-0.029519,0.171074,0.170907,0.109243,0.131486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047771,3,0
5120000,-0.001591,132.225067,-0.051830,-0.004099,25.723394,-0.016729,-0.001672,-0.013786,1.570650,-0.064367,-0.001721,-0.045183,-0.001328,0.006323,-0.000028,0.000048,0.001638,-0.010696,-0.013369,0.170938,0.170769,0.109134,0.131186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010512,3,0
5130000,-0.001586,132.484283,-0.051170,-0.004087,25.724815,-0.016081,-0.001672,-0.013611,1.570648,-0.064155,-0.001726,-0.045366,-0.001329,0.006267,-0.000028,0.001136,0.001633,0.070328,0.045251,0.170803,0.170632,0.109025,0.130889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068347,3,0
5140000,-0.001580,132.741791,-0.051162,-0.004045,25.723848,-0.016047,-0.001676,-0.013641,1.570652,-0.064125,-0.001731,-0.045404,-0.001331,0.006259,-0.000028,0.000030,0.001627,0.009888,0.009296,0.170668,0.170496,0.108916,0.130594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009742,3,0
5150000,-0.001575,132.998199,-0.051928,-0.003942,25.721354,-0.016704,-0.001665,-0.013801,1.570655,-0.064212,-0.001736,-0.045269,-0.001332,0.006282,-0.000028,0.000316,0.001621,-0.028946,-0.033160,0.170534,0.170359,0.108808,0.130300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028166,3,0
