time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
4340000,0.000651,112.058998,-0.029143,0.001752,25.703613,0.017498,0.000795,-0.030428,1.568142,-0.056729,0.000702,0.066966,0.000291,0.011004,0.000005,0.000409,-0.000671,0.039406,0.031104,0.182580,0.182503,0.118835,0.162396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038214,3,0
4350000,0.000648,112.316612,-0.030272,0.001730,25.702541,0.016424,0.000794,-0.030467,1.568142,-0.056658,0.000704,0.067359,0.000292,0.010983,0.000005,0.000775,-0.000668,0.019730,-0.066025,0.182415,0.182336,0.118698,0.161881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019145,3,0
4360000,0.000645,112.573036,-0.029651,0.001658,25.699627,0.016944,0.000793,-0.030649,1.568129,-0.056726,0.000706,0.067222,0.000293,0.011004,0.000005,0.000147,-0.000665,-0.019196,0.023122,0.182251,0.182171,0.118561,0.161370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018627,3,0
4370000,0.000642,112.828880,-0.030464,0.001729,25.695879,0.016008,0.000801,-0.030907,1.568125,-0.056854,0.000709,0.067514,0.000293,0.011046,0.000005,0.000625,-0.000662,-0.037041,-0.049693,0.182087,0.182005,0.118424,0.160862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035917,3,0
4380000,0.000639,113.087784,-0.031499,0.001651,25.696791,0.014904,0.000798,-0.030760,1.568114,-0.056625,0.000711,0.067871,0.000294,0.010974,0.000005,0.001287,-0.000659,0.064980,-0.060803,0.181924,0.181840,0.118288,0.160358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063014,3,0
4390000,0.000637,113.344879,-0.031863,0.001743,25.694950,0.014349,0.000803,-0.030855,1.568112,-0.056607,0.000714,0.068023,0.000295,0.010969,0.000005,0.000114,-0.000657,0.004852,-0.026002,0.181761,0.181675,0.118152,0.159857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004750,3,0
4400000,0.000634,113.605003,-0.031139,0.001643,25.697630,0.015141,0.000796,-0.030554,1.568105,-0.056240,0.000716,0.067855,0.000296,0.010852,0.000005,0.001940,-0.000654,0.105598,0.029049,0.181598,0.181511,0.118016,0.159359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102404,3,0
4410000,0.000632,113.863297,-0.030661,0.001685,25.697649,0.015585,0.000790,-0.030476,1.568107,-0.056086,0.000718,0.067761,0.000297,0.010803,0.000005,0.000360,-0.000651,0.044228,0.016406,0.181436,0.181347,0.117881,0.158864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042897,3,0
4420000,0.000629,114.123993,-0.030075,0.001706,25.701237,0.015938,0.000792,-0.030100,1.568110,-0.055656,0.000721,0.067639,0.000298,0.010667,0.000005,0.002556,-0.000649,0.123878,0.021577,0.181274,0.181183,0.117745,0.158373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120142,3,0
4430000,0.000626,114.380463,-0.029635,0.001613,25.698599,0.016268,0.000781,-0.030269,1.568100,-0.055717,0.000723,0.067557,0.000298,0.010686,0.000005,0.000084,-0.000646,-0.017578,0.014337,0.181113,0.181020,0.117610,0.157885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017063,3,0
4440000,0.000622,114.636955,-0.029701,0.001530,25.696030,0.016195,0.000790,-0.030430,1.568102,-0.055771,0.000725,0.067623,0.000299,0.010703,0.000005,0.000062,-0.000642,-0.015602,-0.011698,0.180952,0.180857,0.117475,0.157399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015142,3,0
4450000,0.000618,114.894684,-0.030631,0.001468,25.695206,0.015272,0.000782,-0.030438,1.568095,-0.055679,0.000727,0.067941,0.000300,0.010676,0.000005,0.000622,-0.000637,0.026115,-0.055973,0.180791,0.180695,0.117341,0.156918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025337,3,0
4460000,0.000615,115.154816,-0.030220,0.001536,25.697906,0.015624,0.000779,-0.030137,1.568085,-0.055312,0.000730,0.067871,0.000300,0.010561,0.000005,0.001855,-0.000634,0.106339,0.012805,0.180631,0.180533,0.117207,0.156439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103144,3,0
4470000,0.000612,115.414314,-0.030813,0.001597,25.699696,0.014949,0.000782,-0.029922,1.568084,-0.055018,0.000732,0.068090,0.000301,0.010471,0.000005,0.001405,-0.000631,0.084724,-0.038699,0.180471,0.180371,0.117073,0.155964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082186,3,0
4480000,0.000609,115.673203,-0.031773,0.001551,25.700621,0.014198,0.000776,-0.029786,1.568079,-0.054797,0.000734,0.068412,0.000302,0.010404,0.000005,0.001194,-0.000628,0.063759,-0.057321,0.180312,0.180210,0.116939,0.155492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061855,3,0
4490000,0.000605,115.930901,-0.031245,0.001452,25.699785,0.014483,0.000772,-0.029800,1.568082,-0.054717,0.000737,0.068303,0.000303,0.010378,0.000005,0.000154,-0.000624,0.023529,0.019791,0.180153,0.180050,0.116806,0.155023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022828,3,0
4500000,0.000602,116.187416,-0.032021,0.001514,25.697144,0.013723,0.000763,-0.029966,1.568081,-0.054769,0.000739,0.068565,0.000303,0.010395,0.000005,0.000405,-0.000621,-0.015495,-0.047346,0.179994,0.179889,0.116673,0.154557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015042,3,0
4510000,0.000600,116.443359,-0.032482,0.001598,25.693699,0.013313,0.000771,-0.030195,1.568075,-0.054883,0.000741,0.068733,0.000304,0.010431,0.000006,0.000335,-0.000619,-0.033432,-0.030731,0.179836,0.179729,0.116540,0.154095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032430,3,0
4520000,0.000598,116.702927,-0.031828,0.001606,25.695581,0.013730,0.000779,-0.029963,1.568078,-0.054581,0.000743,0.068590,0.000305,0.010338,0.000006,0.001377,-0.000616,0.088356,0.026504,0.179679,0.179570,0.116408,0.153635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085711,3,0
4530000,0.000595,116.961281,-0.032491,0.001515,25.695791,0.013126,0.000773,-0.029881,1.568080,-0.054417,0.000745,0.068819,0.000305,0.010289,0.000006,0.000646,-0.000613,0.047440,-0.041521,0.179521,0.179410,0.116276,0.153179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046024,3,0
4540000,0.000592,117.219048,-0.031954,0.001522,25.695114,0.013391,0.000771,-0.029876,1.568081,-0.054324,0.000747,0.068706,0.000306,0.010260,0.000006,0.000195,-0.000611,0.027626,0.020883,0.179364,0.179251,0.116144,0.152725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026809,3,0
4550000,0.000590,117.478012,-0.032969,0.001533,25.696180,0.012601,0.000775,-0.029725,1.568067,-0.054090,0.000750,0.069032,0.000307,0.010191,0.000006,0.001334,-0.000608,0.068047,-0.059826,0.179208,0.179093,0.116013,0.152275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066020,3,0
4560000,0.000588,117.734009,-0.032411,0.001623,25.692947,0.012951,0.000783,-0.029951,1.568058,-0.054199,0.000752,0.068910,0.000307,0.010223,0.000006,0.000247,-0.000606,-0.031891,0.022523,0.179052,0.178935,0.115882,0.151828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030950,3,0
4570000,0.000588,117.993004,-0.032502,0.001708,25.694136,0.012876,0.000786,-0.029785,1.568058,-0.053962,0.000754,0.068975,0.000308,0.010152,0.000006,0.000814,-0.000606,0.069969,-0.011775,0.178896,0.178777,0.115751,0.151384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067889,3,0
4580000,0.000587,118.253174,-0.031733,0.001701,25.697086,0.013639,0.000788,-0.029478,1.568048,-0.053592,0.000756,0.068805,0.000309,0.010041,0.000006,0.002101,-0.000605,0.109146,0.032685,0.178740,0.178620,0.115620,0.150943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105898,3,0
4590000,0.000585,118.510361,-0.031186,0.001627,25.695511,0.014179,0.000788,-0.029540,1.568041,-0.053566,0.000758,0.068693,0.000309,0.010032,0.000006,0.000084,-0.000603,0.007973,0.021199,0.178585,0.178463,0.115490,0.150505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007758,3,0
4600000,0.000584,118.769341,-0.030743,0.001656,25.696569,0.014526,0.000796,-0.029390,1.568044,-0.053334,0.000760,0.068614,0.000310,0.009963,0.000006,0.000805,-0.000602,0.068863,0.015334,0.178431,0.178306,0.115360,0.150070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066821,3,0
4610000,0.000582,119.026543,-0.030242,0.001564,25.695032,0.014770,0.000787,-0.029454,1.568039,-0.053305,0.000762,0.068517,0.000311,0.009954,0.000006,0.000068,-0.000600,0.008667,0.018535,0.178277,0.178150,0.115231,0.149638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008428,3,0
4620000,0.000581,119.286720,-0.029420,0.001630,25.697891,0.015402,0.000787,-0.029144,1.568035,-0.052938,0.000764,0.068340,0.000312,0.009845,0.000006,0.002128,-0.000599,0.109291,0.034653,0.178123,0.177994,0.115102,0.149208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106050,3,0
4630000,0.000581,119.544510,-0.028629,0.001722,25.697163,0.016245,0.000790,-0.029137,1.568026,-0.052845,0.000766,0.068170,0.000312,0.009817,0.000006,0.000305,-0.000598,0.028000,0.033005,0.177970,0.177839,0.114973,0.148782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027174,3,0
4640000,0.000581,119.803482,-0.029602,0.001818,25.698307,0.015213,0.000785,-0.028989,1.568024,-0.052615,0.000769,0.068482,0.000313,0.009750,0.000006,0.001339,-0.000599,0.068405,-0.059646,0.177817,0.177684,0.114845,0.148359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066386,3,0
4650000,0.000583,120.059517,-0.028972,0.001890,25.695139,0.015753,0.000777,-0.029195,1.568025,-0.052721,0.000771,0.068351,0.000313,0.009781,0.000006,0.000264,-0.000601,-0.031548,0.025102,0.177664,0.177529,0.114717,0.147939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030622,3,0
4660000,0.000584,120.319702,-0.030061,0.001830,25.697935,0.014568,0.000768,-0.028887,1.568014,-0.052352,0.000773,0.068694,0.000314,0.009674,0.000006,0.002666,-0.000601,0.110031,-0.065767,0.177512,0.177375,0.114589,0.147522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106783,3,0
4670000,0.000585,120.578674,-0.031042,0.001908,25.699015,0.013826,0.000776,-0.028743,1.568005,-0.052123,0.000775,0.069002,0.000315,0.009607,0.000006,0.001339,-0.000603,0.068489,-0.059547,0.177360,0.177221,0.114462,0.147107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066477,3,0
4680000,0.000586,120.835892,-0.030995,0.001856,25.697565,0.013947,0.000780,-0.028800,1.567990,-0.052096,0.000777,0.069028,0.000315,0.009599,0.000006,0.000015,-0.000604,0.008286,-0.004913,0.177209,0.177067,0.114335,0.146696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008063,3,0
4690000,0.000588,121.095474,-0.031098,0.001879,25.699591,0.013955,0.000774,-0.028576,1.567976,-0.051800,0.000779,0.069099,0.000316,0.009514,0.000006,0.001311,-0.000605,0.089027,-0.013273,0.177058,0.176914,0.114208,0.146287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086405,3,0
4700000,0.000590,121.352692,-0.031475,0.001962,25.698023,0.013359,0.000770,-0.028642,1.567963,-0.051772,0.000781,0.069237,0.000317,0.009506,0.000006,0.000132,-0.000607,0.008339,-0.027176,0.176907,0.176762,0.114082,0.145881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008116,3,0
4710000,0.000591,121.611107,-0.030965,0.001881,25.698212,0.013799,0.000763,-0.028559,1.567956,-0.051610,0.000783,0.069141,0.000317,0.009459,0.000006,0.000456,-0.000609,0.049324,0.019547,0.176757,0.176609,0.113956,0.145479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047870,3,0
4720000,0.000592,121.870697,-0.030328,0.001938,25.700203,0.014482,0.000755,-0.028321,1.567940,-0.051317,0.000786,0.069017,0.000318,0.009374,0.000006,0.001392,-0.000610,0.089073,0.025750,0.176607,0.176457,0.113831,0.145078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086451,3,0
4730000,0.000595,122.131439,-0.029942,0.002020,25.703924,0.014913,0.000748,-0.027963,1.567932,-0.050898,0.000788,0.068964,0.000319,0.009253,0.000006,0.002659,-0.000613,0.127647,0.011960,0.176458,0.176306,0.113706,0.144681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123895,3,0
4740000,0.000597,122.389221,-0.029906,0.001979,25.703327,0.014906,0.000743,-0.027956,1.567925,-0.050812,0.000790,0.068996,0.000319,0.009228,0.000006,0.000115,-0.000615,0.025909,-0.006145,0.176309,0.176154,0.113581,0.144286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025154,3,0
4750000,0.000599,122.649345,-0.030018,0.002049,25.705997,0.014595,0.000743,-0.027664,1.567914,-0.050465,0.000792,0.069073,0.000320,0.009129,0.000006,0.001854,-0.000618,0.106079,-0.014274,0.176160,0.176004,0.113456,0.143895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102968,3,0
4760000,0.000601,122.908859,-0.030301,0.001960,25.707865,0.014452,0.000740,-0.027447,1.567913,-0.050189,0.000794,0.069192,0.000321,0.009050,0.000006,0.001243,-0.000619,0.084465,-0.023315,0.176012,0.175853,0.113332,0.143506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081995,3,0
4770000,0.000603,123.164871,-0.030270,0.001980,25.704613,0.014513,0.000742,-0.027655,1.567910,-0.050306,0.000796,0.069219,0.000321,0.009084,0.000006,0.000215,-0.000621,-0.035919,-0.005924,0.175864,0.175703,0.113209,0.143119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034872,3,0
4780000,0.000606,123.421501,-0.030108,0.002061,25.702343,0.014666,0.000734,-0.027794,1.567904,-0.050350,0.000798,0.069214,0.000322,0.009096,0.000006,0.000030,-0.000624,-0.013588,0.000905,0.175716,0.175553,0.113086,0.142736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013205,3,0
4790000,0.000609,123.681648,-0.029519,0.002098,25.705221,0.015017,0.000739,-0.027494,1.567902,-0.050002,0.000801,0.069109,0.000323,0.008997,0.000006,0.001956,-0.000627,0.107506,0.022962,0.175569,0.175404,0.112963,0.142355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104364,3,0
4800000,0.000611,123.939445,-0.030423,0.002074,25.704639,0.014280,0.000734,-0.027496,1.567902,-0.049916,0.000803,0.069382,0.000323,0.008974,0.000006,0.000630,-0.000630,0.026237,-0.056320,0.175423,0.175255,0.112840,0.141977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025482,3,0
4810000,0.000615,124.197838,-0.030638,0.002147,25.704796,0.014098,0.000726,-0.027426,1.567891,-0.049765,0.000805,0.069477,0.000324,0.008931,0.000006,0.000415,-0.000633,0.046753,-0.019335,0.175276,0.175107,0.112718,0.141601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045391,3,0
4820000,0.000617,124.457970,-0.030879,0.002075,25.707544,0.013660,0.000724,-0.027150,1.567894,-0.049422,0.000807,0.069583,0.000325,0.008835,0.000006,0.001904,-0.000636,0.106422,-0.020861,0.175131,0.174959,0.112597,0.141229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103327,3,0
4830000,0.000620,124.715759,-0.030627,0.002129,25.706942,0.013915,0.000716,-0.027154,1.567890,-0.049342,0.000809,0.069557,0.000325,0.008812,0.000006,0.000108,-0.000639,0.025177,0.005918,0.174985,0.174811,0.112475,0.140858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024452,3,0
4840000,0.000624,124.971825,-0.030527,0.002216,25.703835,0.013850,0.000707,-0.027358,1.567885,-0.049450,0.000811,0.069564,0.000326,0.008842,0.000006,0.000186,-0.000643,-0.033821,-0.001877,0.174840,0.174663,0.112355,0.140491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032843,3,0
4850000,0.000627,125.230247,-0.029890,0.002225,25.704142,0.014203,0.000708,-0.027273,1.567870,-0.049297,0.000813,0.069442,0.000326,0.008799,0.000006,0.000488,-0.000646,0.048088,0.026408,0.174695,0.174516,0.112234,0.140126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046688,3,0
4860000,0.000632,125.488091,-0.029974,0.002296,25.703527,0.014169,0.000698,-0.027271,1.567870,-0.049207,0.000816,0.069502,0.000327,0.008774,0.000006,0.000154,-0.000651,0.028198,-0.012306,0.174550,0.174369,0.112114,0.139764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027389,3,0
4870000,0.000637,125.745361,-0.030750,0.002340,25.702068,0.013586,0.000687,-0.027335,1.567869,-0.049177,0.000818,0.069733,0.000328,0.008767,0.000006,0.000411,-0.000655,0.008919,-0.049340,0.174406,0.174223,0.111994,0.139404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008690,3,0
4880000,0.000642,126.005539,-0.031322,0.002391,25.704922,0.013228,0.000679,-0.027042,1.567873,-0.048830,0.000820,0.069920,0.000328,0.008670,0.000006,0.002186,-0.000661,0.109482,-0.038761,0.174262,0.174077,0.111875,0.139047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106310,3,0
4890000,0.000646,126.266273,-0.030884,0.002342,25.708527,0.013572,0.000687,-0.026694,1.567875,-0.048426,0.000822,0.069856,0.000329,0.008558,0.000006,0.002674,-0.000665,0.127571,0.015687,0.174119,0.173931,0.111756,0.138693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123873,3,0
4900000,0.000650,126.522362,-0.030485,0.002319,25.705353,0.013996,0.000688,-0.026883,1.567874,-0.048533,0.000824,0.069788,0.000330,0.008588,0.000006,0.000218,-0.000670,-0.033791,0.014238,0.173976,0.173786,0.111638,0.138341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032820,3,0
4910000,0.000653,126.779633,-0.031521,0.002227,25.703966,0.013203,0.000692,-0.026932,1.567877,-0.048506,0.000827,0.070080,0.000330,0.008581,0.000006,0.000670,-0.000673,0.008331,-0.063439,0.173834,0.173641,0.111520,0.137992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008121,3,0
4920000,0.000655,127.035782,-0.031555,0.002121,25.701067,0.013271,0.000696,-0.027125,1.567875,-0.048601,0.000829,0.070118,0.000331,0.008607,0.000007,0.000161,-0.000675,-0.030266,-0.008916,0.173692,0.173497,0.111402,0.137645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029396,3,0
4930000,0.000658,127.293114,-0.032572,0.002150,25.699860,0.012195,0.000694,-0.027163,1.567878,-0.048563,0.000831,0.070401,0.000331,0.008598,0.000007,0.000652,-0.000677,0.011803,-0.062024,0.173550,0.173353,0.111285,0.137300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011486,3,0
4940000,0.000661,127.552765,-0.032098,0.002235,25.701965,0.012430,0.000690,-0.026939,1.567882,-0.048275,0.000833,0.070324,0.000332,0.008518,0.000007,0.001439,-0.000680,0.092430,0.018512,0.173409,0.173209,0.111168,0.136958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089762,3,0
4950000,0.000664,127.810677,-0.032605,0.002235,25.701551,0.012116,0.000692,-0.026912,1.567868,-0.048176,0.000835,0.070481,0.000333,0.008492,0.000007,0.000355,-0.000683,0.031540,-0.034422,0.173268,0.173066,0.111052,0.136619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030639,3,0
4960000,0.000666,128.069748,-0.031870,0.002232,25.702827,0.012573,0.000681,-0.026759,1.567859,-0.047954,0.000838,0.070339,0.000333,0.008430,0.000007,0.001011,-0.000686,0.071823,0.032828,0.173127,0.172923,0.110936,0.136282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069751,3,0
4970000,0.000669,128.327087,-0.032825,0.002211,25.701689,0.011547,0.000674,-0.026800,1.567856,-0.047917,0.000840,0.070601,0.000334,0.008421,0.000007,0.000582,-0.000689,0.011520,-0.058520,0.172987,0.172780,0.110820,0.135947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011220,3,0
4980000,0.000671,128.585602,-0.032376,0.002111,25.702166,0.011942,0.000678,-0.026699,1.567845,-0.047756,0.000842,0.070526,0.000335,0.008377,0.000007,0.000495,-0.000690,0.052368,0.017677,0.172847,0.172638,0.110705,0.135615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050862,3,0
4990000,0.000672,128.842957,-0.033137,0.002092,25.700926,0.011165,0.000678,-0.026737,1.567834,-0.047716,0.000844,0.070739,0.000335,0.008367,0.000007,0.000400,-0.000692,0.012527,-0.047834,0.172707,0.172496,0.110590,0.135286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012195,3,0
5000000,0.000673,129.102051,-0.033593,0.002086,25.702211,0.010722,0.000682,-0.026581,1.567838,-0.047491,0.000847,0.070882,0.000336,0.008306,0.000007,0.001029,-0.000693,0.073257,-0.031304,0.172568,0.172355,0.110476,0.134958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071155,3,0
5010000,0.000674,129.358856,-0.033152,0.002068,25.700344,0.011216,0.000686,-0.026688,1.567826,-0.047512,0.000849,0.070802,0.000336,0.008311,0.000007,0.000061,-0.000694,-0.006943,0.018084,0.172429,0.172213,0.110362,0.134633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006778,3,0
5020000,0.000676,129.615128,-0.033291,0.002101,25.697693,0.010928,0.000684,-0.026853,1.567822,-0.047589,0.000851,0.070860,0.000337,0.008332,0.000007,0.000133,-0.000696,-0.025192,-0.013492,0.172290,0.172072,0.110248,0.134311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024484,3,0
5030000,0.000678,129.873703,-0.033454,0.002191,25.698303,0.010606,0.000677,-0.026741,1.567812,-0.047417,0.000853,0.070929,0.000338,0.008286,0.000007,0.000554,-0.000698,0.056519,-0.015084,0.172152,0.171932,0.110135,0.133990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054905,3,0
5040000,0.000680,130.130005,-0.033513,0.002160,25.695692,0.010465,0.000666,-0.026889,1.567811,-0.047487,0.000855,0.070966,0.000338,0.008305,0.000007,0.000100,-0.000700,-0.023163,-0.008887,0.172014,0.171792,0.110023,0.133673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022502,3,0
