time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
4720000,-0.002015,121.943596,0.014010,-0.005623,25.703468,-0.010643,-0.001985,-0.024846,1.571054,-0.054644,-0.002233,-0.027521,-0.000694,0.007780,-0.000002,0.003456,0.002076,0.136864,0.051033,0.176698,0.176553,0.113832,0.145082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132843,3,0
4730000,-0.002011,122.203392,0.014052,-0.005637,25.705759,-0.010450,-0.001976,-0.024587,1.571047,-0.054328,-0.002240,-0.027551,-0.000696,0.007690,-0.000002,0.001453,0.002072,0.094475,0.007287,0.176549,0.176402,0.113707,0.144684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091720,3,0
4740000,-0.002007,122.462585,0.014472,-0.005576,25.707266,-0.010191,-0.001978,-0.024401,1.571041,-0.054085,-0.002247,-0.027682,-0.000698,0.007621,-0.000002,0.000990,0.002068,0.073212,0.027389,0.176399,0.176251,0.113582,0.144289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071089,3,0
4750000,-0.002003,122.720604,0.015298,-0.005633,25.706985,-0.009377,-0.001968,-0.024366,1.571049,-0.053977,-0.002254,-0.027921,-0.000700,0.007590,-0.000002,0.000564,0.002064,0.032669,0.048904,0.176251,0.176100,0.113458,0.143897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031771,3,0
4760000,-0.002000,122.978622,0.015175,-0.005673,25.706724,-0.009655,-0.001965,-0.024334,1.571042,-0.053867,-0.002261,-0.027911,-0.000702,0.007559,-0.000002,0.000178,0.002060,0.033073,-0.001555,0.176102,0.175949,0.113334,0.143508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032167,3,0
4770000,-0.001996,123.237823,0.016073,-0.005589,25.708147,-0.008617,-0.001963,-0.024155,1.571034,-0.053625,-0.002267,-0.028162,-0.000704,0.007490,-0.000002,0.001314,0.002057,0.073242,0.052222,0.175954,0.175799,0.113210,0.143122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071119,3,0
4780000,-0.001992,123.495842,0.015210,-0.005485,25.707882,-0.009294,-0.001950,-0.024120,1.571038,-0.053517,-0.002274,-0.027958,-0.000706,0.007460,-0.000002,0.000454,0.002052,0.032692,-0.041411,0.175807,0.175649,0.113087,0.142738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031801,3,0
4790000,-0.001988,123.753876,0.014725,-0.005478,25.707695,-0.009574,-0.001940,-0.024088,1.571040,-0.053408,-0.002281,-0.027854,-0.000708,0.007429,-0.000002,0.000251,0.002048,0.033104,-0.021067,0.175659,0.175500,0.112964,0.142357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032196,3,0
4800000,-0.001984,124.013657,0.014512,-0.005432,25.709963,-0.009805,-0.001939,-0.023841,1.571037,-0.053102,-0.002288,-0.027815,-0.000709,0.007344,-0.000002,0.001412,0.002043,0.093140,-0.006697,0.175513,0.175351,0.112842,0.141979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090438,3,0
4810000,-0.001980,124.269928,0.013779,-0.005494,25.707197,-0.010453,-0.001939,-0.024019,1.571040,-0.053192,-0.002295,-0.027656,-0.000711,0.007369,-0.000002,0.000308,0.002039,-0.027512,-0.033595,0.175366,0.175202,0.112720,0.141603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026776,3,0
4820000,-0.001977,124.529144,0.013102,-0.005554,25.708616,-0.011087,-0.001930,-0.023838,1.571042,-0.052950,-0.002302,-0.027503,-0.000713,0.007302,-0.000002,0.001044,0.002036,0.074066,-0.030864,0.175220,0.175054,0.112598,0.141230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071934,3,0
4830000,-0.001973,124.787201,0.013900,-0.005469,25.708382,-0.010346,-0.001932,-0.023798,1.571034,-0.052841,-0.002308,-0.027730,-0.000715,0.007271,-0.000002,0.000564,0.002033,0.033501,0.048306,0.175074,0.174906,0.112477,0.140860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032576,3,0
4840000,-0.001969,125.047562,0.013117,-0.005363,25.711563,-0.010965,-0.001923,-0.023485,1.571025,-0.052473,-0.002315,-0.027547,-0.000717,0.007169,-0.000002,0.002304,0.002028,0.113388,-0.036919,0.174929,0.174758,0.112356,0.140493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110110,3,0
4850000,-0.001963,125.303864,0.013660,-0.005243,25.708878,-0.010377,-0.001923,-0.023667,1.571024,-0.052563,-0.002321,-0.027714,-0.000719,0.007194,-0.000003,0.000326,0.002022,-0.027733,0.035021,0.174784,0.174611,0.112235,0.140127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027003,3,0
4860000,-0.001957,125.563660,0.013852,-0.005170,25.711102,-0.010121,-0.001922,-0.023422,1.571025,-0.052260,-0.002328,-0.027779,-0.000720,0.007110,-0.000002,0.001459,0.002016,0.093697,0.015287,0.174639,0.174464,0.112115,0.139765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090994,3,0
4870000,-0.001950,125.820557,0.014489,-0.005104,25.709198,-0.009528,-0.001924,-0.023532,1.571019,-0.052283,-0.002334,-0.027965,-0.000722,0.007116,-0.000003,0.000266,0.002009,-0.007095,0.039639,0.174495,0.174317,0.111996,0.139405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007167,3,0
4880000,-0.001944,126.078049,0.013849,-0.005154,25.708271,-0.009919,-0.001915,-0.023563,1.571016,-0.052237,-0.002341,-0.027827,-0.000724,0.007104,-0.000003,0.000175,0.002002,0.014336,-0.029395,0.174351,0.174171,0.111876,0.139048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014059,3,0
4890000,-0.001939,126.337288,0.014015,-0.005219,25.709747,-0.009781,-0.001920,-0.023379,1.571008,-0.051996,-0.002347,-0.027886,-0.000726,0.007037,-0.000003,0.000941,0.001997,0.074921,0.013886,0.174208,0.174026,0.111757,0.138694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072772,3,0
4900000,-0.001934,126.593636,0.013994,-0.005163,25.707031,-0.009962,-0.001915,-0.023538,1.571014,-0.052077,-0.002354,-0.027908,-0.000728,0.007059,-0.000003,0.000108,0.001992,-0.025314,0.004390,0.174064,0.173880,0.111639,0.138342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024658,3,0
4910000,-0.001929,126.850021,0.013837,-0.005206,25.704374,-0.010175,-0.001909,-0.023687,1.571027,-0.052151,-0.002360,-0.027896,-0.000729,0.007080,-0.000004,0.000089,0.001987,-0.023209,-0.002884,0.173922,0.173735,0.111521,0.137992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022620,3,0
4920000,-0.001925,127.109886,0.013931,-0.005237,25.706757,-0.010204,-0.001905,-0.023429,1.571024,-0.051839,-0.002366,-0.027935,-0.000731,0.006994,-0.000004,0.001576,0.001982,0.098137,0.010077,0.173779,0.173590,0.111403,0.137645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095318,3,0
4930000,-0.001921,127.369156,0.013759,-0.005217,25.708309,-0.010456,-0.001910,-0.023253,1.571030,-0.051595,-0.002373,-0.027910,-0.000733,0.006928,-0.000003,0.000958,0.001978,0.076790,-0.004128,0.173637,0.173446,0.111286,0.137301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074594,3,0
4940000,-0.001916,127.625542,0.013607,-0.005162,25.705660,-0.010736,-0.001905,-0.023416,1.571033,-0.051669,-0.002379,-0.027901,-0.000734,0.006948,-0.000004,0.000091,0.001973,-0.023453,-0.002312,0.173495,0.173302,0.111169,0.136959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022854,3,0
4950000,-0.001912,127.885406,0.013608,-0.005219,25.708160,-0.010639,-0.001902,-0.023163,1.571024,-0.051360,-0.002385,-0.027917,-0.000736,0.006864,-0.000004,0.001556,0.001969,0.097885,0.005288,0.173354,0.173158,0.111053,0.136619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095081,3,0
4960000,-0.001909,128.144684,0.013199,-0.005210,25.709766,-0.010800,-0.001894,-0.022988,1.571027,-0.051119,-0.002392,-0.027835,-0.000738,0.006799,-0.000003,0.000996,0.001965,0.076538,-0.016936,0.173213,0.173014,0.110937,0.136282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074350,3,0
4970000,-0.001905,128.402222,0.012723,-0.005119,25.708771,-0.011038,-0.001885,-0.023015,1.571039,-0.051068,-0.002398,-0.027744,-0.000740,0.006786,-0.000004,0.000108,0.001961,0.016037,-0.020076,0.173072,0.172871,0.110821,0.135947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015695,3,0
4980000,-0.001899,128.660919,0.012245,-0.004998,25.709467,-0.011259,-0.001871,-0.022896,1.571045,-0.050891,-0.002404,-0.027650,-0.000741,0.006738,-0.000004,0.000588,0.001955,0.056686,-0.020301,0.172931,0.172729,0.110706,0.135615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055086,3,0
4990000,-0.001894,128.920761,0.011649,-0.004970,25.711878,-0.011634,-0.001871,-0.022646,1.571037,-0.050590,-0.002410,-0.027523,-0.000743,0.006657,-0.000003,0.001616,0.001950,0.096161,-0.026879,0.172792,0.172587,0.110591,0.135285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093418,3,0
5000000,-0.001889,129.177734,0.011256,-0.004996,25.710215,-0.012066,-0.001859,-0.022734,1.571041,-0.050605,-0.002416,-0.027458,-0.000744,0.006661,-0.000004,0.000040,0.001945,-0.004669,-0.014888,0.172652,0.172445,0.110477,0.134958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004910,3,0
5010000,-0.001885,129.434723,0.010440,-0.005052,25.708477,-0.012932,-0.001848,-0.022828,1.571051,-0.050615,-0.002422,-0.027293,-0.000746,0.006664,-0.000004,0.000234,0.001940,-0.003189,-0.037625,0.172513,0.172303,0.110363,0.134633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003626,3,0
5020000,-0.001879,129.691742,0.011009,-0.004996,25.706890,-0.012207,-0.001850,-0.022907,1.571052,-0.050620,-0.002428,-0.027459,-0.000748,0.006665,-0.000005,0.000237,0.001935,-0.001740,0.037942,0.172374,0.172162,0.110249,0.134310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002530,3,0
5030000,-0.001875,129.949921,0.010827,-0.005041,25.706869,-0.012318,-0.001852,-0.022844,1.571062,-0.050498,-0.002434,-0.027440,-0.000749,0.006633,-0.000005,0.000254,0.001931,0.039444,-0.003512,0.172236,0.172022,0.110136,0.133990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038361,3,0
5040000,-0.001870,130.207535,0.011011,-0.004956,25.706194,-0.012215,-0.001841,-0.022847,1.571063,-0.050437,-0.002440,-0.027511,-0.000751,0.006616,-0.000005,0.000110,0.001926,0.019821,0.016737,0.172098,0.171881,0.110024,0.133672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019347,3,0
5050000,-0.001866,130.464615,0.011518,-0.005006,25.704708,-0.011757,-0.001847,-0.022911,1.571058,-0.050435,-0.002446,-0.027659,-0.000752,0.006615,-0.000005,0.000194,0.001921,0.000748,0.034398,0.171960,0.171741,0.109911,0.133356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001999,3,0
5060000,-0.001862,130.721710,0.011106,-0.004980,25.703190,-0.012006,-0.001837,-0.022977,1.571052,-0.050429,-0.002452,-0.027590,-0.000754,0.006614,-0.000006,0.000044,0.001916,0.002106,-0.016126,0.171822,0.171601,0.109800,0.133043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002765,3,0
5070000,-0.001856,130.981110,0.011757,-0.004891,25.704992,-0.011201,-0.001829,-0.022777,1.571046,-0.050175,-0.002458,-0.027761,-0.000756,0.006546,-0.000006,0.001398,0.001911,0.082977,0.041564,0.171685,0.171462,0.109688,0.132731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080618,3,0
5080000,-0.001851,131.238785,0.011769,-0.004836,25.704380,-0.011289,-0.001819,-0.022769,1.571047,-0.050107,-0.002464,-0.027788,-0.000757,0.006528,-0.000006,0.000089,0.001905,0.022339,0.006755,0.171549,0.171323,0.109577,0.132423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021777,3,0
5090000,-0.001847,131.499878,0.011006,-0.004892,25.708609,-0.011719,-0.001823,-0.022384,1.571043,-0.049675,-0.002470,-0.027621,-0.000759,0.006414,-0.000005,0.003502,0.001901,0.142365,-0.036640,0.171413,0.171185,0.109467,0.132116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138318,3,0
5100000,-0.001842,131.759232,0.011095,-0.004837,25.710302,-0.011784,-0.001814,-0.022187,1.571043,-0.049433,-0.002476,-0.027660,-0.000760,0.006350,-0.000005,0.001057,0.001896,0.080032,0.010934,0.171277,0.171047,0.109356,0.131812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077765,3,0
5110000,-0.001837,132.016312,0.010363,-0.004760,25.708801,-0.012219,-0.001811,-0.022254,1.571038,-0.049434,-0.002481,-0.027518,-0.000762,0.006351,-0.000006,0.000187,0.001890,-0.000443,-0.033753,0.171141,0.170909,0.109247,0.131509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001886,3,0
5120000,-0.001832,132.275101,0.010598,-0.004808,25.709646,-0.011837,-0.001816,-0.022135,1.571042,-0.049252,-0.002487,-0.027593,-0.000763,0.006302,-0.000006,0.000655,0.001885,0.060577,0.019189,0.171006,0.170772,0.109137,0.131210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058882,3,0
5130000,-0.001826,132.532761,0.010456,-0.004699,25.708927,-0.012063,-0.001821,-0.022147,1.571046,-0.049190,-0.002493,-0.027586,-0.000765,0.006286,-0.000006,0.000068,0.001879,0.020432,-0.001303,0.170871,0.170635,0.109029,0.130912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019935,3,0
5140000,-0.001820,132.793259,0.010176,-0.004672,25.712296,-0.012077,-0.001811,-0.021825,1.571046,-0.048829,-0.002498,-0.027536,-0.000766,0.006192,-0.000005,0.002371,0.001873,0.120590,-0.009653,0.170737,0.170498,0.108920,0.130616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117186,3,0
5150000,-0.001814,133.054306,0.010758,-0.004603,25.716413,-0.011706,-0.001803,-0.021439,1.571036,-0.048417,-0.002504,-0.027681,-0.000768,0.006083,-0.000005,0.003337,0.001867,0.138367,0.037980,0.170603,0.170362,0.108812,0.130323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134442,3,0
5160000,-0.001807,133.311356,0.010023,-0.004536,25.714834,-0.012299,-0.001802,-0.021519,1.571041,-0.048427,-0.002510,-0.027542,-0.000769,0.006086,-0.000005,0.000192,0.001860,-0.003448,-0.034031,0.170469,0.170226,0.108705,0.130031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003799,3,0
5170000,-0.001800,133.570694,0.009652,-0.004448,25.716486,-0.012752,-0.001792,-0.021344,1.571036,-0.048198,-0.002515,-0.027477,-0.000771,0.006026,-0.000005,0.001005,0.001852,0.077454,-0.014102,0.170336,0.170090,0.108597,0.129742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075278,3,0
5180000,-0.001793,133.828339,0.010351,-0.004443,25.715660,-0.012213,-0.001797,-0.021362,1.571034,-0.048148,-0.002521,-0.027662,-0.000772,0.006013,-0.000006,0.000389,0.001845,0.016891,0.045712,0.170203,0.169955,0.108491,0.129455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016501,3,0
5190000,-0.001786,134.088791,0.009697,-0.004462,25.718821,-0.012799,-0.001800,-0.021057,1.571039,-0.047803,-0.002526,-0.027530,-0.000773,0.005923,-0.000005,0.002370,0.001838,0.117081,-0.030162,0.170070,0.169820,0.108384,0.129170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113784,3,0
5200000,-0.001779,134.349213,0.009998,-0.004373,25.722029,-0.012394,-0.001792,-0.020767,1.571033,-0.047465,-0.002532,-0.027613,-0.000775,0.005835,-0.000005,0.002229,0.001831,0.115021,0.022954,0.169937,0.169686,0.108278,0.128887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111785,3,0
5210000,-0.001772,134.606247,0.010932,-0.004433,25.720455,-0.011655,-0.001779,-0.020844,1.571036,-0.047483,-0.002537,-0.027851,-0.000776,0.005840,-0.000005,0.000574,0.001824,-0.006271,0.058870,0.169805,0.169551,0.108173,0.128607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006355,3,0
5220000,-0.001766,134.865540,0.010935,-0.004456,25.721968,-0.011444,-0.001778,-0.020671,1.571044,-0.047265,-0.002542,-0.027869,-0.000778,0.005783,-0.000005,0.000909,0.001817,0.074646,0.006073,0.169674,0.169418,0.108068,0.128328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072562,3,0
5230000,-0.001759,135.124832,0.011540,-0.004421,25.723465,-0.010962,-0.001771,-0.020505,1.571034,-0.047051,-0.002548,-0.028020,-0.000779,0.005727,-0.000005,0.001138,0.001811,0.073776,0.039536,0.169542,0.169284,0.107963,0.128051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071707,3,0
5240000,-0.001753,135.385223,0.011603,-0.004376,25.726549,-0.010969,-0.001768,-0.020219,1.571037,-0.046724,-0.002553,-0.028046,-0.000780,0.005643,-0.000005,0.002069,0.001804,0.112656,0.008925,0.169411,0.169151,0.107859,0.127777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109496,3,0
5250000,-0.001746,135.641663,0.011637,-0.004376,25.724073,-0.010995,-0.001763,-0.020372,1.571038,-0.046806,-0.002558,-0.028082,-0.000782,0.005664,-0.000006,0.000143,0.001797,-0.028503,0.008314,0.169281,0.169018,0.107755,0.127504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027750,3,0
5260000,-0.001740,135.899826,0.011658,-0.004372,25.723995,-0.011098,-0.001752,-0.020323,1.571036,-0.046711,-0.002563,-0.028107,-0.000783,0.005639,-0.000006,0.000187,0.001791,0.033127,0.007205,0.169151,0.168886,0.107652,0.127233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032243,3,0
5270000,-0.001735,136.157990,0.011293,-0.004366,25.724020,-0.011461,-0.001759,-0.020288,1.571040,-0.046615,-0.002568,-0.028048,-0.000784,0.005614,-0.000006,0.000215,0.001785,0.033386,-0.014353,0.169021,0.168754,0.107549,0.126965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032502,3,0
5280000,-0.001729,136.414490,0.010650,-0.004365,25.721756,-0.012127,-0.001750,-0.020426,1.571038,-0.046689,-0.002574,-0.027936,-0.000786,0.005634,-0.000007,0.000249,0.001779,-0.025970,-0.029203,0.168891,0.168622,0.107447,0.126698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025297,3,0
5290000,-0.001723,136.672699,0.010516,-0.004285,25.721802,-0.012253,-0.001750,-0.020374,1.571038,-0.046588,-0.002579,-0.027930,-0.000787,0.005608,-0.000007,0.000206,0.001773,0.035614,-0.000854,0.168762,0.168491,0.107345,0.126433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034650,3,0
5300000,-0.001717,136.930908,0.009931,-0.004289,25.721842,-0.012844,-0.001741,-0.020332,1.571048,-0.046486,-0.002584,-0.027825,-0.000788,0.005582,-0.000007,0.000319,0.001766,0.035828,-0.026034,0.168633,0.168360,0.107243,0.126170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034863,3,0
5310000,-0.001711,137.188553,0.009188,-0.004218,25.721043,-0.013616,-0.001735,-0.020342,1.571044,-0.046440,-0.002589,-0.027691,-0.000790,0.005570,-0.000007,0.000236,0.001760,0.016159,-0.034357,0.168504,0.168229,0.107142,0.125910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015809,3,0
5320000,-0.001704,137.449020,0.009989,-0.004180,25.724163,-0.012827,-0.001726,-0.020054,1.571047,-0.046111,-0.002594,-0.027880,-0.000791,0.005486,-0.000007,0.002632,0.001753,0.116348,0.051747,0.168376,0.168099,0.107041,0.125651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113096,3,0
5330000,-0.001696,137.707779,0.010229,-0.004074,25.724987,-0.012385,-0.001733,-0.019943,1.571056,-0.045957,-0.002599,-0.027953,-0.000792,0.005446,-0.000007,0.000551,0.001745,0.054642,0.020209,0.168248,0.167969,0.106941,0.125394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053143,3,0
5340000,-0.001688,137.964859,0.010515,-0.004049,25.723564,-0.012261,-0.001721,-0.020014,1.571057,-0.045972,-0.002603,-0.028042,-0.000793,0.005450,-0.000008,0.000093,0.001737,-0.005325,0.023176,0.168121,0.167840,0.106841,0.125139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005441,3,0
5350000,-0.001680,138.225311,0.011175,-0.004011,25.726768,-0.011732,-0.001725,-0.019717,1.571058,-0.045650,-0.002608,-0.028197,-0.000795,0.005367,-0.000007,0.002461,0.001729,0.115295,0.043300,0.167993,0.167711,0.106741,0.124885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112073,3,0
5360000,-0.001673,138.483505,0.012126,-0.003996,25.726820,-0.010953,-0.001718,-0.019664,1.571054,-0.045555,-0.002613,-0.028421,-0.000796,0.005343,-0.000008,0.000772,0.001721,0.033722,0.059904,0.167867,0.167582,0.106642,0.124634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032819,3,0
5370000,-0.001664,138.742813,0.011780,-0.003899,25.728374,-0.011014,-0.001723,-0.019500,1.571045,-0.045351,-0.002618,-0.028362,-0.000797,0.005291,-0.000008,0.000912,0.001712,0.073715,-0.013856,0.167740,0.167454,0.106543,0.124385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071675,3,0
5380000,-0.001656,138.999893,0.011344,-0.003813,25.726793,-0.011401,-0.001714,-0.019582,1.571045,-0.045369,-0.002623,-0.028294,-0.000798,0.005296,-0.000008,0.000063,0.001703,-0.006699,-0.018291,0.167614,0.167326,0.106445,0.124137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006723,3,0
5390000,-0.001647,139.257553,0.011084,-0.003742,25.726116,-0.011577,-0.001707,-0.019603,1.571039,-0.045329,-0.002627,-0.028262,-0.000800,0.005286,-0.000008,0.000046,0.001694,0.014526,-0.008310,0.167489,0.167198,0.106347,0.123891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014225,3,0
5400000,-0.001637,139.518539,0.010514,-0.003640,25.729918,-0.012193,-0.001695,-0.019254,1.571036,-0.044959,-0.002632,-0.028152,-0.000801,0.005192,-0.000008,0.003050,0.001684,0.134583,-0.026428,0.167363,0.167071,0.106250,0.123647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130854,3,0
