time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
14270000,-0.002200,368.891724,0.029611,-0.002106,25.914742,0.019574,0.001977,-0.000757,1.570877,0.009638,0.006171,0.005010,-0.000836,0.000147,-0.000593,0.000000,0.000000,0.000000,0.000000,34.995892,24.581711,4.848663,0.486447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217357,2,0
14280000,-0.002274,369.150909,0.029806,-0.002054,25.914871,0.019491,0.001982,-0.000753,1.570877,0.009636,0.006172,0.005010,-0.000836,0.000147,-0.000593,0.000000,0.000000,0.000000,0.000000,35.250092,24.764366,4.876825,0.487661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118735,2,0
14290000,-0.002055,369.410095,0.030003,-0.001963,25.914906,0.019538,0.001985,-0.000755,1.570868,0.009633,0.006170,0.005009,-0.000836,0.000147,-0.000593,0.000000,0.000000,0.000000,0.000000,35.505642,24.948122,4.905107,0.488872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218882,2,0
14300000,-0.001927,369.669342,0.030202,-0.001961,25.914967,0.019550,0.001989,-0.000757,1.570869,0.009626,0.006169,0.005008,-0.000836,0.000146,-0.000593,0.000000,0.000000,0.000000,0.000000,35.762630,25.132954,4.933507,0.490085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120316,2,0
14310000,-0.002109,369.928497,0.030398,-0.001977,25.915121,0.019603,0.001975,-0.000757,1.570876,0.009625,0.006170,0.005008,-0.000836,0.000146,-0.000593,0.000000,0.000000,0.000000,0.000000,36.021160,25.318773,4.962028,0.491304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260201,2,0
14320000,-0.002003,370.187775,0.030598,-0.001962,25.915277,0.019591,0.001983,-0.000760,1.570870,0.009617,0.006169,0.005006,-0.000836,0.000144,-0.000593,0.000000,0.000000,0.000000,0.000000,36.280968,25.505754,4.990668,0.492522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121873,2,0
14330000,-0.001956,370.447052,0.030798,-0.001966,25.915352,0.019548,0.001993,-0.000759,1.570871,0.009607,0.006169,0.005003,-0.000837,0.000143,-0.000593,0.000000,0.000000,0.000000,0.000000,36.542377,25.693771,5.019427,0.493739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242012,2,0
14340000,-0.002054,370.706268,0.030994,-0.002024,25.915567,0.019481,0.002000,-0.000754,1.570876,0.009603,0.006169,0.005002,-0.000836,0.000143,-0.000593,0.000000,0.000000,0.000000,0.000000,36.805332,25.882780,5.048309,0.494964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183148,2,0
14350000,-0.002138,370.965515,0.031192,-0.002081,25.915775,0.019571,0.002000,-0.000758,1.570878,0.009597,0.006170,0.005001,-0.000836,0.000142,-0.000593,0.000000,0.000000,0.000000,0.000000,37.069603,26.072954,5.077310,0.496189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243631,2,0
14360000,-0.002048,371.224670,0.031390,-0.001952,25.915859,0.019779,0.001996,-0.000763,1.570870,0.009597,0.006169,0.005001,-0.000836,0.000142,-0.000593,0.000000,0.000000,0.000000,0.000000,37.335316,26.264179,5.106434,0.497412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224466,2,0
14370000,-0.002051,371.483795,0.031589,-0.001915,25.916048,0.019931,0.001996,-0.000768,1.570870,0.009599,0.006169,0.005002,-0.000836,0.000142,-0.000593,0.000000,0.000000,0.000000,0.000000,37.602306,26.456514,5.135679,0.498640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264931,2,0
14380000,-0.001958,371.742981,0.031789,-0.001860,25.916239,0.019919,0.001994,-0.000769,1.570866,0.009597,0.006168,0.005001,-0.000837,0.000142,-0.000593,0.000000,0.000000,0.000000,0.000000,37.870602,26.649963,5.165045,0.499869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245796,2,0
14390000,-0.001635,372.002258,0.031992,-0.001707,25.916477,0.019766,0.002013,-0.000767,1.570857,0.009587,0.006166,0.004999,-0.000837,0.000141,-0.000593,0.000000,0.000000,0.000000,0.000000,38.140392,26.844540,5.194533,0.501099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226782,2,0
14400000,-0.001577,372.261536,0.032194,-0.001675,25.916653,0.019843,0.002022,-0.000769,1.570860,0.009579,0.006165,0.004997,-0.000838,0.000139,-0.000593,0.000000,0.000000,0.000000,0.000000,38.411934,27.040165,5.224144,0.502329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187873,2,0
14410000,-0.001450,372.520782,0.032395,-0.001630,25.916826,0.019795,0.002033,-0.000767,1.570857,0.009571,0.006164,0.004995,-0.000838,0.000138,-0.000593,0.000000,0.000000,0.000000,0.000000,38.685017,27.236879,5.253878,0.503560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129067,2,0
14420000,-0.001644,372.780060,0.032597,-0.001680,25.916929,0.019828,0.002030,-0.000769,1.570864,0.009562,0.006166,0.004993,-0.000838,0.000137,-0.000593,0.000000,0.000000,0.000000,0.000000,38.959572,27.434736,5.283735,0.504790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149789,2,0
14430000,-0.001745,373.039307,0.032799,-0.001692,25.917152,0.020019,0.002029,-0.000774,1.570863,0.009558,0.006166,0.004992,-0.000837,0.000137,-0.000593,0.000000,0.000000,0.000000,0.000000,39.235668,27.633680,5.313715,0.506027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150614,2,0
14440000,-0.001547,373.298553,0.033002,-0.001647,25.917282,0.020170,0.002035,-0.000780,1.570856,0.009554,0.006165,0.004991,-0.000838,0.000136,-0.000593,0.000000,0.000000,0.000000,0.000000,39.513096,27.833778,5.343820,0.507261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191199,2,0
14450000,-0.001364,373.557739,0.033205,-0.001453,25.917471,0.020259,0.002043,-0.000782,1.570849,0.009554,0.006163,0.004991,-0.000838,0.000136,-0.000593,0.000000,0.000000,0.000000,0.000000,39.791935,28.034962,5.374048,0.508499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231693,2,0
14460000,-0.001341,373.816895,0.033408,-0.001412,25.917643,0.020423,0.002045,-0.000787,1.570850,0.009556,0.006163,0.004992,-0.000838,0.000136,-0.000593,0.000000,0.000000,0.000000,0.000000,40.072117,28.237303,5.404400,0.509739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272190,2,0
14470000,-0.001316,374.076141,0.033614,-0.001358,25.917709,0.020327,0.002040,-0.000786,1.570848,0.009552,0.006163,0.004991,-0.000838,0.000136,-0.000593,0.000000,0.000000,0.000000,0.000000,40.353676,28.440809,5.434878,0.510974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213383,2,0
14480000,-0.001542,374.335388,0.033819,-0.001444,25.917788,0.020365,0.002029,-0.000788,1.570856,0.009547,0.006165,0.004990,-0.000838,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,40.636871,28.645430,5.465481,0.512211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174445,2,0
14490000,-0.001738,374.594635,0.034026,-0.001602,25.917963,0.020488,0.002032,-0.000792,1.570861,0.009544,0.006166,0.004989,-0.000838,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,40.921658,28.851198,5.496209,0.513453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135509,2,0
14500000,-0.001995,374.853821,0.034231,-0.001674,25.918167,0.020556,0.002028,-0.000793,1.570865,0.009544,0.006168,0.004989,-0.000837,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,41.207951,29.058067,5.527064,0.514700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176037,2,0
14510000,-0.002167,375.112976,0.034437,-0.001809,25.918333,0.020708,0.002020,-0.000798,1.570869,0.009547,0.006169,0.004990,-0.000837,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,41.495632,29.266113,5.558044,0.515946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196637,2,0
14520000,-0.002406,375.372223,0.034647,-0.001945,25.918493,0.020696,0.002023,-0.000801,1.570875,0.009542,0.006170,0.004988,-0.000836,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,41.784679,29.475401,5.589150,0.517191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157703,2,0
14530000,-0.002477,375.631378,0.034855,-0.002053,25.918531,0.020791,0.002020,-0.000802,1.570876,0.009543,0.006171,0.004989,-0.000836,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,42.075481,29.685732,5.620383,0.518435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218062,2,0
14540000,-0.002155,375.890533,0.035063,-0.001955,25.918566,0.020830,0.002027,-0.000803,1.570866,0.009545,0.006168,0.004989,-0.000837,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,42.367683,29.897264,5.651743,0.519679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278420,2,0
14550000,-0.002053,376.149750,0.035272,-0.001892,25.918680,0.020828,0.002030,-0.000805,1.570867,0.009542,0.006167,0.004988,-0.000837,0.000135,-0.000593,0.000000,0.000000,0.000000,0.000000,42.661335,30.110020,5.683229,0.520927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259347,2,0
14560000,-0.001898,376.408966,0.035484,-0.001835,25.918795,0.021030,0.002040,-0.000812,1.570864,0.009540,0.006166,0.004988,-0.000837,0.000134,-0.000593,0.000000,0.000000,0.000000,0.000000,42.956676,30.323935,5.714845,0.522176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160747,2,0
14570000,-0.001924,376.668274,0.035698,-0.001889,25.918909,0.020912,0.002040,-0.000811,1.570869,0.009530,0.006166,0.004986,-0.000837,0.000133,-0.000593,0.000000,0.000000,0.000000,0.000000,43.253590,30.539064,5.746588,0.523425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300757,2,0
14580000,-0.002116,376.927612,0.035910,-0.001970,25.919113,0.020809,0.002041,-0.000807,1.570875,0.009521,0.006168,0.004984,-0.000837,0.000132,-0.000593,0.000000,0.000000,0.000000,0.000000,43.552353,30.755301,5.778458,0.524679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301674,2,0
14590000,-0.002171,377.186890,0.036119,-0.001991,25.919195,0.020773,0.002033,-0.000804,1.570874,0.009515,0.006168,0.004982,-0.000837,0.000131,-0.000593,0.000000,0.000000,0.000000,0.000000,43.852814,30.972677,5.810458,0.525931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183240,2,0
14600000,-0.002257,377.446198,0.036329,-0.001950,25.919266,0.020686,0.002032,-0.000802,1.570873,0.009507,0.006169,0.004981,-0.000837,0.000130,-0.000593,0.000000,0.000000,0.000000,0.000000,44.154755,31.191298,5.842586,0.527184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203992,2,0
14610000,-0.002372,377.705444,0.036540,-0.001945,25.919336,0.020907,0.002027,-0.000809,1.570873,0.009502,0.006169,0.004980,-0.000837,0.000129,-0.000593,0.000000,0.000000,0.000000,0.000000,44.458305,31.411133,5.874843,0.528437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165087,2,0
14620000,-0.002332,377.964661,0.036750,-0.001989,25.919525,0.020897,0.002030,-0.000807,1.570872,0.009500,0.006169,0.004979,-0.000837,0.000129,-0.000593,0.000000,0.000000,0.000000,0.000000,44.763332,31.632137,5.907230,0.529698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305032,2,0
14630000,-0.002526,378.223907,0.036963,-0.002052,25.919628,0.021000,0.002017,-0.000813,1.570879,0.009495,0.006170,0.004978,-0.000836,0.000128,-0.000593,0.000000,0.000000,0.000000,0.000000,45.069828,31.854425,5.939746,0.530955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266064,2,0
14640000,-0.002848,378.483063,0.037174,-0.002234,25.919701,0.021186,0.002017,-0.000816,1.570888,0.009498,0.006172,0.004979,-0.000836,0.000129,-0.000593,0.000000,0.000000,0.000000,0.000000,45.377960,32.077831,5.972394,0.532215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147549,2,0
14650000,-0.002756,378.742249,0.037388,-0.002158,25.919834,0.021371,0.002012,-0.000825,1.570878,0.009497,0.006171,0.004978,-0.000836,0.000129,-0.000593,0.000000,0.000000,0.000000,0.000000,45.687386,32.302578,6.005172,0.533477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287458,2,0
14660000,-0.002822,379.001526,0.037606,-0.002116,25.919966,0.021402,0.002011,-0.000829,1.570879,0.009490,0.006172,0.004977,-0.000836,0.000128,-0.000593,0.000000,0.000000,0.000000,0.000000,45.998428,32.528564,6.038080,0.534738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228686,2,0
14670000,-0.003069,379.260834,0.037824,-0.002262,25.920086,0.021410,0.002007,-0.000829,1.570887,0.009483,0.006173,0.004975,-0.000836,0.000127,-0.000593,0.000000,0.000000,0.000000,0.000000,46.311340,32.755703,6.071121,0.536001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189814,2,0
14680000,-0.003221,379.520081,0.038040,-0.002437,25.920124,0.021435,0.002006,-0.000829,1.570892,0.009479,0.006174,0.004974,-0.000835,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,46.625988,32.984024,6.104292,0.537264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290026,2,0
14690000,-0.003173,379.779297,0.038254,-0.002369,25.920334,0.021437,0.002011,-0.000827,1.570887,0.009479,0.006174,0.004974,-0.000835,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,46.942181,33.213554,6.137596,0.538535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191433,2,0
14700000,-0.003093,380.038513,0.038470,-0.002309,25.920446,0.021577,0.002008,-0.000833,1.570884,0.009478,0.006173,0.004974,-0.000836,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,47.259811,33.444420,6.171033,0.539803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291581,2,0
14710000,-0.003267,380.297668,0.038686,-0.002314,25.920610,0.021718,0.002012,-0.000836,1.570888,0.009482,0.006174,0.004975,-0.000835,0.000127,-0.000593,0.000000,0.000000,0.000000,0.000000,47.579006,33.676476,6.204602,0.541076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232689,2,0
14720000,-0.003301,380.556885,0.038903,-0.002315,25.920729,0.021636,0.002017,-0.000835,1.570886,0.009481,0.006174,0.004975,-0.000835,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,47.899624,33.909843,6.238303,0.542346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193723,2,0
14730000,-0.003331,380.816193,0.039122,-0.002384,25.920874,0.021537,0.002026,-0.000834,1.570888,0.009474,0.006175,0.004973,-0.000835,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,48.221985,34.144482,6.272139,0.543618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174745,2,0
14740000,-0.003333,381.075439,0.039339,-0.002416,25.920900,0.021662,0.002033,-0.000836,1.570889,0.009473,0.006174,0.004973,-0.000835,0.000125,-0.000593,0.000000,0.000000,0.000000,0.000000,48.546268,34.380299,6.306108,0.544888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255057,2,0
14750000,-0.003434,381.334595,0.039556,-0.002410,25.920925,0.021854,0.002038,-0.000841,1.570891,0.009477,0.006175,0.004974,-0.000835,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,48.872097,34.617386,6.340211,0.546161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235926,2,0
14760000,-0.003326,381.593750,0.039774,-0.002293,25.920942,0.021915,0.002050,-0.000844,1.570883,0.009480,0.006174,0.004974,-0.000836,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,49.199337,34.855778,6.374447,0.547434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276387,2,0
14770000,-0.003008,381.852997,0.039994,-0.002105,25.921104,0.021899,0.002066,-0.000845,1.570872,0.009479,0.006172,0.004974,-0.000836,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,49.528126,35.095493,6.408819,0.548712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197685,2,0
14780000,-0.002799,382.112213,0.040212,-0.002073,25.921133,0.021872,0.002069,-0.000844,1.570873,0.009479,0.006170,0.004974,-0.000837,0.000126,-0.000593,0.000000,0.000000,0.000000,0.000000,49.858746,35.336426,6.443325,0.549987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158747,2,0
14790000,-0.002845,382.371552,0.040435,-0.002096,25.921284,0.021791,0.002075,-0.000845,1.570878,0.009470,0.006170,0.004972,-0.000837,0.000125,-0.000593,0.000000,0.000000,0.000000,0.000000,50.191055,35.578743,6.477966,0.551266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298811,2,0
14800000,-0.002749,382.630768,0.040654,-0.001965,25.921320,0.021841,0.002086,-0.000842,1.570870,0.009470,0.006170,0.004972,-0.000837,0.000125,-0.000593,0.000000,0.000000,0.000000,0.000000,50.525436,35.822166,6.512743,0.552546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200184,2,0
14810000,-0.002541,382.889984,0.040873,-0.001930,25.921499,0.021925,0.002097,-0.000846,1.570867,0.009470,0.006168,0.004972,-0.000837,0.000125,-0.000593,0.000000,0.000000,0.000000,0.000000,50.861263,36.066994,6.547655,0.553831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220870,2,0
14820000,-0.002396,383.149200,0.041094,-0.001784,25.921516,0.022022,0.002097,-0.000850,1.570863,0.009469,0.006167,0.004972,-0.000837,0.000125,-0.000593,0.000000,0.000000,0.000000,0.000000,51.198727,36.313141,6.582704,0.555111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241528,2,0
14830000,-0.002468,383.408478,0.041315,-0.001881,25.921610,0.021948,0.002103,-0.000849,1.570870,0.009465,0.006167,0.004971,-0.000837,0.000124,-0.000593,0.000000,0.000000,0.000000,0.000000,51.537888,36.560600,6.617889,0.556394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282146,2,0
14840000,-0.002328,383.667725,0.041538,-0.001723,25.921633,0.022164,0.002112,-0.000856,1.570860,0.009463,0.006166,0.004970,-0.000838,0.000124,-0.000593,0.000000,0.000000,0.000000,0.000000,51.878895,36.809357,6.653213,0.557676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203443,2,0
14850000,-0.002105,383.927002,0.041761,-0.001645,25.921669,0.022172,0.002116,-0.000857,1.570856,0.009460,0.006165,0.004970,-0.000838,0.000124,-0.000592,0.000000,0.000000,0.000000,0.000000,52.221523,37.059444,6.688672,0.558960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283821,2,0
14860000,-0.002267,384.186279,0.041984,-0.001650,25.921867,0.022148,0.002113,-0.000856,1.570862,0.009457,0.006166,0.004969,-0.000838,0.000123,-0.000592,0.000000,0.000000,0.000000,0.000000,52.565941,37.310802,6.724270,0.560252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284677,2,0
14870000,-0.002717,384.445526,0.042205,-0.001787,25.922016,0.022033,0.002097,-0.000851,1.570872,0.009455,0.006169,0.004969,-0.000837,0.000123,-0.000593,0.000000,0.000000,0.000000,0.000000,52.912098,37.563438,6.760006,0.561545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205981,2,0
14880000,-0.003021,384.704865,0.042428,-0.001858,25.922178,0.021902,0.002090,-0.000848,1.570872,0.009448,0.006171,0.004967,-0.000837,0.000122,-0.000593,0.000000,0.000000,0.000000,0.000000,53.259892,37.817501,6.795880,0.562837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246662,2,0
14890000,-0.002981,384.964172,0.042648,-0.001749,25.922400,0.021860,0.002093,-0.000846,1.570863,0.009442,0.006170,0.004966,-0.000837,0.000121,-0.000593,0.000000,0.000000,0.000000,0.000000,53.609676,38.072823,6.831892,0.564134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267381,2,0
14900000,-0.003073,385.223480,0.042871,-0.001854,25.922455,0.021991,0.002087,-0.000851,1.570869,0.009436,0.006171,0.004964,-0.000836,0.000121,-0.000593,0.000000,0.000000,0.000000,0.000000,53.961212,38.329559,6.868043,0.565424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228536,2,0
14910000,-0.003121,385.482697,0.043093,-0.001940,25.922523,0.022175,0.002086,-0.000856,1.570872,0.009436,0.006171,0.004964,-0.000836,0.000120,-0.000593,0.000000,0.000000,0.000000,0.000000,54.314545,38.587574,6.904335,0.566718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249196,2,0
14920000,-0.003398,385.742004,0.043319,-0.002105,25.922756,0.022216,0.002072,-0.000860,1.570882,0.009430,0.006173,0.004963,-0.000836,0.000120,-0.000593,0.000000,0.000000,0.000000,0.000000,54.669361,38.847057,6.940765,0.568018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230219,2,0
14930000,-0.003561,386.001373,0.043545,-0.002108,25.922924,0.022152,0.002072,-0.000859,1.570880,0.009421,0.006174,0.004961,-0.000836,0.000118,-0.000593,0.000000,0.000000,0.000000,0.000000,55.026096,39.107868,6.977335,0.569316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231137,2,0
14940000,-0.003692,386.260590,0.043767,-0.002253,25.923082,0.022231,0.002076,-0.000857,1.570885,0.009421,0.006175,0.004961,-0.000836,0.000118,-0.000593,0.000000,0.000000,0.000000,0.000000,55.384865,39.369846,7.014048,0.570620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251828,2,0
14950000,-0.003948,386.519836,0.043991,-0.002439,25.923262,0.022302,0.002072,-0.000860,1.570894,0.009421,0.006176,0.004961,-0.000835,0.000118,-0.000593,0.000000,0.000000,0.000000,0.000000,55.745014,39.633327,7.050901,0.571924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272551,2,0
14960000,-0.003857,386.779083,0.044215,-0.002371,25.923426,0.022400,0.002078,-0.000864,1.570886,0.009422,0.006175,0.004961,-0.000835,0.000119,-0.000593,0.000000,0.000000,0.000000,0.000000,56.106796,39.898197,7.087894,0.573228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332969,2,0
14970000,-0.004025,387.038300,0.044438,-0.002454,25.923494,0.022408,0.002072,-0.000864,1.570893,0.009423,0.006176,0.004961,-0.000835,0.000119,-0.000593,0.000000,0.000000,0.000000,0.000000,56.470272,40.164413,7.125029,0.574531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333765,2,0
