time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
14060000,0.002076,363.085022,0.006931,0.002992,25.750301,0.008198,0.003841,-0.000318,1.570683,-0.041978,0.009636,-0.005417,-0.001981,0.000357,-0.000169,0.000000,0.000000,0.000000,0.000000,30.019793,20.935270,4.273100,0.458715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202190,2,0
14070000,0.002009,363.342560,0.007014,0.002887,25.750046,0.008189,0.003844,-0.000319,1.570686,-0.041980,0.009637,-0.005418,-0.001980,0.000357,-0.000169,0.000000,0.000000,0.000000,0.000000,30.245472,21.096216,4.298730,0.459885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183178,2,0
14080000,0.001817,363.600128,0.007099,0.002779,25.749969,0.008202,0.003835,-0.000321,1.570693,-0.041985,0.009639,-0.005419,-0.001980,0.000356,-0.000169,0.000000,0.000000,0.000000,0.000000,30.472443,21.258135,4.324470,0.461062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203927,2,0
14090000,0.001878,363.857758,0.007187,0.002787,25.749842,0.008234,0.003845,-0.000324,1.570687,-0.041995,0.009638,-0.005421,-0.001980,0.000355,-0.000169,0.000000,0.000000,0.000000,0.000000,30.700800,21.421028,4.350322,0.462238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164958,2,0
14100000,0.002067,364.115356,0.007273,0.002820,25.749664,0.008188,0.003848,-0.000322,1.570684,-0.042004,0.009637,-0.005423,-0.001980,0.000354,-0.000169,0.000000,0.000000,0.000000,0.000000,30.930613,21.584843,4.376288,0.463414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225443,2,0
14110000,0.001971,364.372894,0.007357,0.002743,25.749491,0.008284,0.003844,-0.000323,1.570692,-0.042006,0.009638,-0.005424,-0.001980,0.000354,-0.000169,0.000000,0.000000,0.000000,0.000000,31.161779,21.749596,4.402365,0.464593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246193,2,0
14120000,0.001878,364.630524,0.007444,0.002789,25.749399,0.008224,0.003848,-0.000324,1.570690,-0.042016,0.009639,-0.005426,-0.001980,0.000353,-0.000169,0.000000,0.000000,0.000000,0.000000,31.394114,21.915394,4.428555,0.465774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167491,2,0
14130000,0.001584,364.888153,0.007530,0.002667,25.749323,0.008134,0.003830,-0.000320,1.570699,-0.042026,0.009642,-0.005428,-0.001979,0.000351,-0.000169,0.000000,0.000000,0.000000,0.000000,31.627878,22.082132,4.454859,0.466958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247777,2,0
14140000,0.001318,365.145691,0.007615,0.002436,25.749208,0.008240,0.003829,-0.000322,1.570707,-0.042031,0.009644,-0.005429,-0.001978,0.000351,-0.000169,0.000000,0.000000,0.000000,0.000000,31.863020,22.249832,4.481277,0.468142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189030,2,0
14150000,0.001345,365.403198,0.007699,0.002412,25.749027,0.008267,0.003826,-0.000322,1.570703,-0.042034,0.009644,-0.005430,-0.001978,0.000350,-0.000169,0.000000,0.000000,0.000000,0.000000,32.099380,22.418531,4.507808,0.469326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249607,2,0
14160000,0.001307,365.660767,0.007787,0.002319,25.748892,0.008433,0.003818,-0.000330,1.570707,-0.042040,0.009645,-0.005431,-0.001978,0.000349,-0.000169,0.000000,0.000000,0.000000,0.000000,32.336979,22.588289,4.534453,0.470511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250461,2,0
14170000,0.001607,365.918396,0.007876,0.002418,25.748810,0.008293,0.003819,-0.000327,1.570697,-0.042052,0.009643,-0.005434,-0.001979,0.000348,-0.000169,0.000000,0.000000,0.000000,0.000000,32.575958,22.759020,4.561213,0.471698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191627,2,0
14180000,0.001899,366.175934,0.007960,0.002626,25.748734,0.008129,0.003828,-0.000318,1.570689,-0.042058,0.009641,-0.005435,-0.001979,0.000347,-0.000169,0.000000,0.000000,0.000000,0.000000,32.816448,22.930647,4.588088,0.472889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291907,2,0
14190000,0.002045,366.433502,0.008046,0.002757,25.748592,0.008329,0.003822,-0.000326,1.570687,-0.042064,0.009640,-0.005437,-0.001980,0.000346,-0.000169,0.000000,0.000000,0.000000,0.000000,33.058174,23.103376,4.615077,0.474078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193370,2,0
14200000,0.002308,366.691010,0.008131,0.002881,25.748390,0.008383,0.003827,-0.000326,1.570680,-0.042066,0.009638,-0.005437,-0.001980,0.000346,-0.000169,0.000000,0.000000,0.000000,0.000000,33.301247,23.277069,4.642182,0.475268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253917,2,0
14210000,0.002324,366.948517,0.008216,0.002994,25.748116,0.008482,0.003834,-0.000330,1.570680,-0.042068,0.009638,-0.005438,-0.001980,0.000346,-0.000169,0.000000,0.000000,0.000000,0.000000,33.545525,23.451809,4.669402,0.476455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294595,2,0
14220000,0.002306,367.206024,0.008304,0.002895,25.748026,0.008596,0.003835,-0.000335,1.570685,-0.042071,0.009638,-0.005438,-0.001980,0.000346,-0.000169,0.000000,0.000000,0.000000,0.000000,33.791100,23.627588,4.696737,0.477650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235882,2,0
14230000,0.002183,367.463562,0.008392,0.002878,25.747929,0.008524,0.003834,-0.000333,1.570687,-0.042076,0.009639,-0.005440,-0.001980,0.000345,-0.000169,0.000000,0.000000,0.000000,0.000000,34.038052,23.804371,4.724188,0.478846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157242,2,0
14240000,0.002411,367.721100,0.008478,0.002923,25.747746,0.008357,0.003840,-0.000327,1.570679,-0.042081,0.009638,-0.005441,-0.001980,0.000344,-0.000169,0.000000,0.000000,0.000000,0.000000,34.286438,23.982138,4.751756,0.480040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277415,2,0
14250000,0.002376,367.978577,0.008563,0.002936,25.747608,0.008466,0.003831,-0.000329,1.570683,-0.042082,0.009638,-0.005441,-0.001980,0.000344,-0.000169,0.000000,0.000000,0.000000,0.000000,34.536217,24.160940,4.779442,0.481239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258464,2,0
14260000,0.002197,368.236023,0.008648,0.002814,25.747410,0.008590,0.003831,-0.000333,1.570691,-0.042080,0.009640,-0.005440,-0.001980,0.000344,-0.000169,0.000000,0.000000,0.000000,0.000000,34.787270,24.340790,4.807245,0.482436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160080,2,0
14270000,0.002297,368.493469,0.008735,0.002871,25.747280,0.008766,0.003831,-0.000339,1.570684,-0.042078,0.009639,-0.005440,-0.001980,0.000345,-0.000169,0.000000,0.000000,0.000000,0.000000,35.039562,24.521709,4.835165,0.483637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260447,2,0
14280000,0.002175,368.750977,0.008825,0.002899,25.747030,0.008876,0.003830,-0.000346,1.570686,-0.042081,0.009641,-0.005441,-0.001979,0.000344,-0.000169,0.000000,0.000000,0.000000,0.000000,35.293175,24.703714,4.863202,0.484833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241495,2,0
14290000,0.002252,369.008484,0.008917,0.002881,25.746849,0.009011,0.003842,-0.000351,1.570684,-0.042083,0.009640,-0.005441,-0.001979,0.000344,-0.000169,0.000000,0.000000,0.000000,0.000000,35.548302,24.886734,4.891358,0.486034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262278,2,0
14300000,0.002427,369.266083,0.009013,0.002959,25.746655,0.009001,0.003852,-0.000354,1.570679,-0.042093,0.009639,-0.005444,-0.001980,0.000343,-0.000169,0.000000,0.000000,0.000000,0.000000,35.804863,25.070843,4.919632,0.487233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223341,2,0
14310000,0.002259,369.523560,0.009105,0.002880,25.746370,0.009167,0.003851,-0.000356,1.570688,-0.042093,0.009641,-0.005444,-0.001979,0.000343,-0.000169,0.000000,0.000000,0.000000,0.000000,36.063084,25.255888,4.948026,0.488434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283945,2,0
14320000,0.002174,369.781006,0.009197,0.002802,25.746132,0.009169,0.003841,-0.000357,1.570689,-0.042094,0.009642,-0.005444,-0.001979,0.000343,-0.000169,0.000000,0.000000,0.000000,0.000000,36.322510,25.442038,4.976538,0.489637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284920,2,0
14330000,0.001992,370.038452,0.009289,0.002648,25.745995,0.009230,0.003832,-0.000358,1.570697,-0.042094,0.009643,-0.005444,-0.001979,0.000343,-0.000169,0.000000,0.000000,0.000000,0.000000,36.583286,25.629250,5.005168,0.490846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305762,2,0
14340000,0.002184,370.295929,0.009385,0.002676,25.745897,0.009425,0.003838,-0.000367,1.570690,-0.042096,0.009642,-0.005444,-0.001979,0.000342,-0.000169,0.000000,0.000000,0.000000,0.000000,36.845413,25.817596,5.033919,0.492055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207317,2,0
14350000,0.002590,370.553375,0.009479,0.002840,25.745724,0.009398,0.003849,-0.000365,1.570679,-0.042096,0.009639,-0.005444,-0.001980,0.000342,-0.000169,0.000000,0.000000,0.000000,0.000000,37.109020,26.006950,5.062790,0.493265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208299,2,0
14360000,0.002951,370.810883,0.009575,0.003032,25.745642,0.009264,0.003856,-0.000362,1.570673,-0.042101,0.009636,-0.005446,-0.001981,0.000342,-0.000169,0.000000,0.000000,0.000000,0.000000,37.374020,26.197403,5.091781,0.494478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268846,2,0
14370000,0.003125,371.068390,0.009670,0.003090,25.745525,0.009406,0.003869,-0.000367,1.570674,-0.042105,0.009635,-0.005446,-0.001981,0.000341,-0.000169,0.000000,0.000000,0.000000,0.000000,37.640583,26.388933,5.120893,0.495691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309556,2,0
14380000,0.003160,371.325867,0.009764,0.003043,25.745340,0.009255,0.003864,-0.000361,1.570678,-0.042108,0.009635,-0.005447,-0.001981,0.000341,-0.000169,0.000000,0.000000,0.000000,0.000000,37.908596,26.581507,5.150125,0.496904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250844,2,0
14390000,0.003456,371.583466,0.009863,0.003160,25.745152,0.009155,0.003875,-0.000361,1.570669,-0.042120,0.009633,-0.005450,-0.001981,0.000339,-0.000169,0.000000,0.000000,0.000000,0.000000,38.178040,26.775255,5.179478,0.498115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211942,2,0
14400000,0.003428,371.840942,0.009957,0.003061,25.744936,0.009340,0.003873,-0.000363,1.570679,-0.042122,0.009633,-0.005450,-0.001981,0.000339,-0.000169,0.000000,0.000000,0.000000,0.000000,38.449200,26.969986,5.208952,0.499329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272513,2,0
14410000,0.003528,372.098389,0.010050,0.003097,25.744841,0.009326,0.003866,-0.000362,1.570675,-0.042122,0.009633,-0.005450,-0.001981,0.000339,-0.000169,0.000000,0.000000,0.000000,0.000000,38.721615,27.165850,5.238550,0.500550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273491,2,0
14420000,0.003419,372.355804,0.010144,0.003079,25.744705,0.009459,0.003861,-0.000367,1.570679,-0.042120,0.009634,-0.005450,-0.001981,0.000339,-0.000169,0.000000,0.000000,0.000000,0.000000,38.995354,27.362843,5.268270,0.501770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294362,2,0
14430000,0.003349,372.613190,0.010238,0.003100,25.744562,0.009612,0.003868,-0.000372,1.570678,-0.042116,0.009635,-0.005449,-0.001981,0.000340,-0.000169,0.000000,0.000000,0.000000,0.000000,39.270432,27.560951,5.298112,0.502992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295429,2,0
14440000,0.003346,372.870667,0.010338,0.003059,25.744453,0.009765,0.003859,-0.000381,1.570678,-0.042120,0.009635,-0.005450,-0.001981,0.000339,-0.000169,0.000000,0.000000,0.000000,0.000000,39.546841,27.760273,5.328076,0.504213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336137,2,0
14450000,0.003188,373.128204,0.010439,0.003024,25.744354,0.009631,0.003845,-0.000377,1.570682,-0.042127,0.009636,-0.005451,-0.001980,0.000338,-0.000169,0.000000,0.000000,0.000000,0.000000,39.824928,27.960638,5.358163,0.505436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257497,2,0
14460000,0.003000,373.385681,0.010537,0.002975,25.744251,0.009659,0.003833,-0.000376,1.570684,-0.042130,0.009638,-0.005452,-0.001980,0.000338,-0.000169,0.000000,0.000000,0.000000,0.000000,40.104687,28.162060,5.388374,0.506662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337934,2,0
14470000,0.002875,373.643127,0.010633,0.002985,25.744091,0.009728,0.003830,-0.000377,1.570683,-0.042129,0.009639,-0.005452,-0.001980,0.000338,-0.000169,0.000000,0.000000,0.000000,0.000000,40.385887,28.364609,5.418710,0.507888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319044,2,0
14480000,0.002876,373.900574,0.010732,0.003090,25.743956,0.009850,0.003837,-0.000382,1.570677,-0.042128,0.009640,-0.005452,-0.001980,0.000338,-0.000169,0.000000,0.000000,0.000000,0.000000,40.668427,28.568336,5.449169,0.509115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280288,2,0
14490000,0.002902,374.158051,0.010831,0.003062,25.743797,0.009828,0.003831,-0.000383,1.570678,-0.042130,0.009640,-0.005452,-0.001980,0.000338,-0.000169,0.000000,0.000000,0.000000,0.000000,40.952412,28.773207,5.479753,0.510342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301100,2,0
14500000,0.003157,374.415466,0.010929,0.003225,25.743597,0.009903,0.003829,-0.000384,1.570667,-0.042129,0.009638,-0.005452,-0.001980,0.000338,-0.000169,0.000000,0.000000,0.000000,0.000000,41.237965,28.979174,5.510460,0.511570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341872,2,0
14510000,0.003151,374.672882,0.011028,0.003306,25.743357,0.009998,0.003827,-0.000387,1.570669,-0.042126,0.009638,-0.005451,-0.001980,0.000338,-0.000169,0.000000,0.000000,0.000000,0.000000,41.524933,29.186308,5.541295,0.512798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263355,2,0
14520000,0.003027,374.930450,0.011134,0.003231,25.743195,0.009987,0.003813,-0.000392,1.570673,-0.042134,0.009639,-0.005453,-0.001980,0.000337,-0.000169,0.000000,0.000000,0.000000,0.000000,41.813320,29.394707,5.572251,0.514026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184717,2,0
14530000,0.002721,375.187927,0.011238,0.003139,25.743046,0.010172,0.003802,-0.000397,1.570680,-0.042138,0.009642,-0.005454,-0.001979,0.000337,-0.000169,0.000000,0.000000,0.000000,0.000000,42.103596,29.604149,5.603336,0.515259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304944,2,0
14540000,0.002755,375.445404,0.011342,0.003182,25.742865,0.010179,0.003801,-0.000397,1.570673,-0.042142,0.009642,-0.005455,-0.001979,0.000336,-0.000169,0.000000,0.000000,0.000000,0.000000,42.395382,29.814745,5.634548,0.516491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226366,2,0
14550000,0.002856,375.702881,0.011448,0.003312,25.742727,0.010364,0.003802,-0.000405,1.570667,-0.042147,0.009642,-0.005456,-0.001979,0.000336,-0.000169,0.000000,0.000000,0.000000,0.000000,42.688694,30.026548,5.665884,0.517726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306837,2,0
14560000,0.002865,375.960388,0.011554,0.003286,25.742653,0.010207,0.003800,-0.000400,1.570669,-0.042154,0.009642,-0.005458,-0.001979,0.000335,-0.000169,0.000000,0.000000,0.000000,0.000000,42.983570,30.239468,5.697348,0.518965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188498,2,0
14570000,0.002665,376.217865,0.011656,0.003115,25.742474,0.010101,0.003793,-0.000394,1.570679,-0.042157,0.009643,-0.005458,-0.001979,0.000334,-0.000169,0.000000,0.000000,0.000000,0.000000,43.280075,30.453495,5.728939,0.520202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249068,2,0
14580000,0.002774,376.475311,0.011758,0.003081,25.742342,0.010049,0.003799,-0.000391,1.570675,-0.042159,0.009643,-0.005459,-0.001979,0.000334,-0.000169,0.000000,0.000000,0.000000,0.000000,43.578041,30.668720,5.760657,0.521442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230150,2,0
14590000,0.002985,376.732727,0.011860,0.003165,25.742243,0.010239,0.003801,-0.000398,1.570671,-0.042159,0.009642,-0.005459,-0.001979,0.000334,-0.000169,0.000000,0.000000,0.000000,0.000000,43.877460,30.885181,5.792503,0.522685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231159,2,0
14600000,0.003264,376.990204,0.011966,0.003303,25.741978,0.010363,0.003801,-0.000404,1.570664,-0.042163,0.009640,-0.005460,-0.001980,0.000334,-0.000169,0.000000,0.000000,0.000000,0.000000,44.178345,31.102892,5.824475,0.523921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232140,2,0
14610000,0.003480,377.247742,0.012074,0.003368,25.741737,0.010311,0.003810,-0.000404,1.570663,-0.042171,0.009638,-0.005462,-0.001980,0.000333,-0.000169,0.000000,0.000000,0.000000,0.000000,44.480896,31.321770,5.856577,0.525158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272788,2,0
14620000,0.003744,377.505219,0.012179,0.003602,25.741533,0.010245,0.003812,-0.000400,1.570653,-0.042177,0.009637,-0.005463,-0.001980,0.000332,-0.000169,0.000000,0.000000,0.000000,0.000000,44.785213,31.541739,5.888807,0.526400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253842,2,0
14630000,0.003739,377.762695,0.012284,0.003606,25.741329,0.010250,0.003807,-0.000400,1.570657,-0.042181,0.009637,-0.005464,-0.001980,0.000331,-0.000169,0.000000,0.000000,0.000000,0.000000,45.091076,31.762928,5.921167,0.527643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274684,2,0
14640000,0.003729,378.020081,0.012387,0.003617,25.741035,0.010421,0.003803,-0.000404,1.570657,-0.042179,0.009637,-0.005464,-0.001980,0.000332,-0.000169,0.000000,0.000000,0.000000,0.000000,45.398453,31.985331,5.953655,0.528885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335348,2,0
14650000,0.003902,378.277618,0.012496,0.003802,25.740974,0.010326,0.003809,-0.000405,1.570647,-0.042188,0.009636,-0.005466,-0.001981,0.000330,-0.000169,0.000000,0.000000,0.000000,0.000000,45.707180,32.209057,5.986273,0.530134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216985,2,0
14660000,0.004121,378.535126,0.012601,0.003878,25.740845,0.010156,0.003808,-0.000398,1.570643,-0.042195,0.009635,-0.005467,-0.001981,0.000330,-0.000169,0.000000,0.000000,0.000000,0.000000,46.017799,32.433861,6.019022,0.531384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217904,2,0
14670000,0.004075,378.792725,0.012708,0.003937,25.740694,0.010009,0.003798,-0.000394,1.570645,-0.042207,0.009636,-0.005470,-0.001981,0.000328,-0.000169,0.000000,0.000000,0.000000,0.000000,46.330070,32.659943,6.051901,0.532632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357872,2,0
14680000,0.004002,379.050262,0.012814,0.003969,25.740639,0.010191,0.003805,-0.000400,1.570644,-0.042216,0.009636,-0.005472,-0.001980,0.000327,-0.000169,0.000000,0.000000,0.000000,0.000000,46.644192,32.887226,6.084909,0.533887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259369,2,0
14690000,0.003925,379.307800,0.012922,0.003942,25.740475,0.010351,0.003807,-0.000406,1.570645,-0.042224,0.009637,-0.005474,-0.001980,0.000326,-0.000169,0.000000,0.000000,0.000000,0.000000,46.959862,33.115776,6.118049,0.535138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339775,2,0
14700000,0.003833,379.565338,0.013031,0.003871,25.740221,0.010480,0.003796,-0.000411,1.570648,-0.042231,0.009638,-0.005475,-0.001980,0.000325,-0.000169,0.000000,0.000000,0.000000,0.000000,47.277088,33.345558,6.151322,0.536387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340659,2,0
14710000,0.003804,379.822723,0.013136,0.003886,25.739950,0.010576,0.003787,-0.000411,1.570647,-0.042231,0.009639,-0.005475,-0.001980,0.000325,-0.000169,0.000000,0.000000,0.000000,0.000000,47.595917,33.576473,6.184724,0.537638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361562,2,0
14720000,0.003490,380.080231,0.013247,0.003747,25.739731,0.010464,0.003776,-0.000411,1.570657,-0.042240,0.009641,-0.005478,-0.001979,0.000324,-0.000169,0.000000,0.000000,0.000000,0.000000,47.916042,33.808784,6.218258,0.538890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342608,2,0
14730000,0.003660,380.337677,0.013355,0.003771,25.739605,0.010545,0.003776,-0.000412,1.570648,-0.042245,0.009640,-0.005479,-0.001979,0.000323,-0.000169,0.000000,0.000000,0.000000,0.000000,48.238041,34.042236,6.251925,0.540149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363483,2,0
14740000,0.003666,380.595062,0.013462,0.003814,25.739326,0.010638,0.003784,-0.000413,1.570649,-0.042245,0.009641,-0.005479,-0.001979,0.000323,-0.000169,0.000000,0.000000,0.000000,0.000000,48.561600,34.276920,6.285723,0.541404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205477,2,0
14750000,0.003541,380.852478,0.013568,0.003764,25.739134,0.010481,0.003771,-0.000408,1.570653,-0.042248,0.009642,-0.005479,-0.001979,0.000323,-0.000169,0.000000,0.000000,0.000000,0.000000,48.886566,34.512886,6.319654,0.542663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266137,2,0
14760000,0.003380,381.109924,0.013676,0.003619,25.738913,0.010619,0.003766,-0.000414,1.570659,-0.042251,0.009643,-0.005480,-0.001979,0.000322,-0.000169,0.000000,0.000000,0.000000,0.000000,49.213177,34.750164,6.353718,0.543921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267111,2,0
