time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
9620000,-0.000613,248.590668,-0.013816,-0.000944,25.818850,-0.000665,-0.003014,-0.014356,1.582343,-0.010005,-0.007543,0.056006,0.000380,0.002861,-0.000090,0.001884,0.000628,0.096893,0.046601,0.143891,0.143868,0.089198,0.089914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094576,3,0
9630000,-0.000608,248.849686,-0.014040,-0.000999,25.819613,-0.000804,-0.003013,-0.014313,1.582352,-0.009979,-0.007543,0.056025,0.000379,0.002854,-0.000090,0.000237,0.000623,0.035187,-0.014801,0.143877,0.143854,0.089185,0.089892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034353,3,0
9640000,-0.000604,249.109665,-0.014344,-0.000981,25.821510,-0.000998,-0.003013,-0.014197,1.582367,-0.009925,-0.007544,0.056051,0.000379,0.002839,-0.000091,0.000965,0.000618,0.074326,-0.020142,0.143863,0.143839,0.089173,0.089870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072543,3,0
9650000,-0.000599,249.367706,-0.014280,-0.000996,25.821051,-0.001081,-0.003007,-0.014227,1.582371,-0.009930,-0.007544,0.056045,0.000379,0.002840,-0.000090,0.000012,0.000614,-0.006760,0.005086,0.143849,0.143825,0.089160,0.089848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006619,3,0
9660000,-0.000594,249.627197,-0.014964,-0.000911,25.822218,-0.001414,-0.003002,-0.014156,1.582381,-0.009892,-0.007545,0.056103,0.000379,0.002829,-0.000091,0.000804,0.000608,0.053268,-0.045648,0.143835,0.143811,0.089148,0.089826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051990,3,0
9670000,-0.000589,249.886673,-0.014344,-0.000930,25.823513,-0.000925,-0.003009,-0.014090,1.582395,-0.009851,-0.007546,0.056048,0.000379,0.002818,-0.000091,0.000740,0.000603,0.052200,0.042544,0.143822,0.143797,0.089135,0.089804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050952,3,0
9680000,-0.000584,250.145645,-0.014970,-0.000947,25.824045,-0.001262,-0.003012,-0.014051,1.582406,-0.009830,-0.007546,0.056102,0.000379,0.002812,-0.000092,0.000445,0.000599,0.031265,-0.041740,0.143808,0.143784,0.089123,0.089782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030523,3,0
9690000,-0.000580,250.402710,-0.015544,-0.000936,25.822390,-0.001716,-0.003020,-0.014150,1.582415,-0.009869,-0.007546,0.056151,0.000378,0.002822,-0.000091,0.000620,0.000594,-0.048813,-0.037613,0.143795,0.143770,0.089111,0.089761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047641,3,0
9700000,-0.000575,250.659317,-0.015777,-0.000886,25.820084,-0.001763,-0.003027,-0.014293,1.582418,-0.009920,-0.007547,0.056170,0.000378,0.002836,-0.000090,0.000771,0.000589,-0.067322,-0.014395,0.143781,0.143756,0.089098,0.089739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065707,3,0
9710000,-0.000570,250.918320,-0.015831,-0.000879,25.820789,-0.001922,-0.003025,-0.014243,1.582441,-0.009895,-0.007547,0.056172,0.000378,0.002829,-0.000091,0.000188,0.000583,0.033936,-0.002444,0.143768,0.143742,0.089086,0.089717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033132,3,0
9720000,-0.000564,251.177811,-0.015264,-0.000868,25.822062,-0.001511,-0.003033,-0.014167,1.582453,-0.009853,-0.007548,0.056122,0.000378,0.002818,-0.000091,0.000715,0.000578,0.053223,0.039329,0.143754,0.143729,0.089074,0.089696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051944,3,0
9730000,-0.000560,251.435379,-0.015524,-0.000933,25.820932,-0.001690,-0.003033,-0.014228,1.582469,-0.009874,-0.007548,0.056143,0.000378,0.002824,-0.000091,0.000166,0.000574,-0.027374,-0.016440,0.143741,0.143715,0.089062,0.089674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026724,3,0
9740000,-0.000557,251.694382,-0.014876,-0.001008,25.821667,-0.001173,-0.003032,-0.014187,1.582490,-0.009847,-0.007549,0.056085,0.000378,0.002817,-0.000091,0.000507,0.000570,0.033127,0.044729,0.143728,0.143701,0.089050,0.089653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032338,3,0
9750000,-0.000554,251.953842,-0.014770,-0.001072,25.822842,-0.001098,-0.003024,-0.014122,1.582508,-0.009807,-0.007549,0.056075,0.000378,0.002806,-0.000092,0.000457,0.000568,0.052414,0.007747,0.143714,0.143688,0.089038,0.089632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051166,3,0
9760000,-0.000551,252.212341,-0.014873,-0.001028,25.822819,-0.001173,-0.003026,-0.014112,1.582517,-0.009799,-0.007550,0.056083,0.000377,0.002804,-0.000092,0.000028,0.000564,0.011627,-0.006260,0.143701,0.143674,0.089026,0.089611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011366,3,0
9770000,-0.000547,252.470840,-0.015412,-0.000959,25.822950,-0.001385,-0.003033,-0.014110,1.582527,-0.009793,-0.007550,0.056129,0.000377,0.002801,-0.000092,0.000231,0.000561,0.011551,-0.035666,0.143688,0.143661,0.089014,0.089589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011290,3,0
9780000,-0.000544,252.729340,-0.016056,-0.000943,25.822954,-0.001772,-0.003027,-0.014102,1.582533,-0.009787,-0.007551,0.056183,0.000377,0.002799,-0.000092,0.000319,0.000557,0.011475,-0.042574,0.143675,0.143648,0.089002,0.089568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011213,3,0
9790000,-0.000539,252.986404,-0.015908,-0.000858,25.821281,-0.001672,-0.003036,-0.014202,1.582534,-0.009822,-0.007551,0.056169,0.000377,0.002809,-0.000091,0.000400,0.000552,-0.048233,0.011321,0.143662,0.143634,0.088990,0.089547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047076,3,0
9800000,-0.000535,253.243011,-0.016071,-0.000899,25.819155,-0.001709,-0.003035,-0.014333,1.582547,-0.009872,-0.007551,0.056181,0.000377,0.002822,-0.000091,0.000740,0.000548,-0.066727,-0.009715,0.143649,0.143621,0.088979,0.089526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065127,3,0
9810000,-0.000532,253.502502,-0.016409,-0.000978,25.820400,-0.001840,-0.003037,-0.014252,1.582561,-0.009833,-0.007552,0.056209,0.000377,0.002811,-0.000091,0.000559,0.000545,0.054367,-0.021874,0.143636,0.143608,0.088967,0.089506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053073,3,0
9820000,-0.000530,253.762939,-0.016867,-0.001046,25.822887,-0.002281,-0.003033,-0.014113,1.582591,-0.009767,-0.007552,0.056246,0.000377,0.002793,-0.000092,0.001556,0.000543,0.093063,-0.029888,0.143623,0.143595,0.088955,0.089485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090837,3,0
9830000,-0.000528,254.022858,-0.017480,-0.001074,25.824636,-0.002870,-0.003032,-0.014016,1.582609,-0.009717,-0.007553,0.056296,0.000377,0.002779,-0.000093,0.001085,0.000541,0.071136,-0.039893,0.143610,0.143582,0.088943,0.089464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069445,3,0
9840000,-0.000526,254.283234,-0.016938,-0.001079,25.827007,-0.002482,-0.003036,-0.013883,1.582623,-0.009649,-0.007554,0.056247,0.000376,0.002761,-0.000094,0.001543,0.000539,0.089508,0.038238,0.143598,0.143568,0.088932,0.089443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087373,3,0
9850000,-0.000525,254.543121,-0.017215,-0.001155,25.828657,-0.002732,-0.003043,-0.013787,1.582637,-0.009601,-0.007554,0.056269,0.000376,0.002747,-0.000094,0.000793,0.000538,0.067657,-0.017197,0.143585,0.143555,0.088920,0.089423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066042,3,0
9860000,-0.000524,254.802521,-0.017211,-0.001220,25.829775,-0.002704,-0.003041,-0.013730,1.582650,-0.009567,-0.007555,0.056266,0.000376,0.002738,-0.000095,0.000350,0.000537,0.046310,0.001979,0.143572,0.143542,0.088909,0.089402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045200,3,0
9870000,-0.000524,255.061432,-0.017847,-0.001251,25.830235,-0.003098,-0.003041,-0.013706,1.582672,-0.009551,-0.007555,0.056317,0.000376,0.002733,-0.000095,0.000384,0.000537,0.025436,-0.041219,0.143559,0.143529,0.088897,0.089381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024832,3,0
9880000,-0.000524,255.318436,-0.017687,-0.001231,25.828487,-0.002791,-0.003051,-0.013826,1.582682,-0.009590,-0.007556,0.056302,0.000376,0.002744,-0.000094,0.000512,0.000537,-0.054565,0.012907,0.143547,0.143516,0.088886,0.089361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053271,3,0
9890000,-0.000524,255.575928,-0.017844,-0.001249,25.827196,-0.002711,-0.003057,-0.013896,1.582684,-0.009615,-0.007556,0.056313,0.000376,0.002750,-0.000094,0.000192,0.000537,-0.033249,-0.008690,0.143534,0.143503,0.088874,0.089341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032460,3,0
9900000,-0.000524,255.833908,-0.017488,-0.001318,25.826674,-0.002511,-0.003052,-0.013930,1.582687,-0.009622,-0.007556,0.056280,0.000376,0.002753,-0.000094,0.000136,0.000537,-0.012421,0.025953,0.143522,0.143491,0.088863,0.089320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012142,3,0
9910000,-0.000524,256.092834,-0.016833,-0.001252,25.827169,-0.002185,-0.003055,-0.013889,1.582701,-0.009599,-0.007557,0.056223,0.000375,0.002747,-0.000094,0.000472,0.000537,0.027802,0.045926,0.143509,0.143478,0.088851,0.089300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027135,3,0
9920000,-0.000524,256.353180,-0.016682,-0.001230,25.829374,-0.002147,-0.003058,-0.013750,1.582713,-0.009535,-0.007558,0.056208,0.000375,0.002730,-0.000095,0.001250,0.000536,0.086914,0.011456,0.143497,0.143465,0.088840,0.089280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084840,3,0
9930000,-0.000523,256.611603,-0.017101,-0.001225,25.829256,-0.002416,-0.003048,-0.013763,1.582724,-0.009533,-0.007558,0.056241,0.000375,0.002729,-0.000095,0.000123,0.000536,0.005463,-0.026839,0.143484,0.143452,0.088829,0.089260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005366,3,0
9940000,-0.000523,256.868591,-0.017718,-0.001275,25.827372,-0.003017,-0.003042,-0.013884,1.582738,-0.009575,-0.007558,0.056291,0.000375,0.002740,-0.000094,0.000738,0.000536,-0.054199,-0.039816,0.143472,0.143440,0.088817,0.089240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052890,3,0
9950000,-0.000523,257.126556,-0.017948,-0.001240,25.826803,-0.003282,-0.003040,-0.013924,1.582757,-0.009585,-0.007558,0.056308,0.000375,0.002742,-0.000094,0.000057,0.000536,-0.012939,-0.013367,0.143459,0.143427,0.088806,0.089219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012645,3,0
9960000,-0.000523,257.385956,-0.018557,-0.001216,25.827990,-0.003607,-0.003030,-0.013854,1.582775,-0.009554,-0.007559,0.056356,0.000375,0.002733,-0.000095,0.000613,0.000535,0.047119,-0.039136,0.143447,0.143414,0.088795,0.089199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045993,3,0
9970000,-0.000522,257.644379,-0.017870,-0.001215,25.828003,-0.003203,-0.003030,-0.013852,1.582787,-0.009546,-0.007559,0.056295,0.000375,0.002732,-0.000095,0.000399,0.000535,0.006409,0.048904,0.143435,0.143402,0.088784,0.089180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006278,3,0
9980000,-0.000521,257.900909,-0.017745,-0.001172,25.825636,-0.002967,-0.003028,-0.013999,1.582791,-0.009598,-0.007560,0.056283,0.000375,0.002746,-0.000094,0.000888,0.000534,-0.073090,0.010793,0.143422,0.143389,0.088773,0.089160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071352,3,0
9990000,-0.000521,258.160309,-0.018274,-0.001253,25.826767,-0.003503,-0.003025,-0.013924,1.582805,-0.009565,-0.007560,0.056324,0.000374,0.002737,-0.000094,0.000564,0.000534,0.048096,-0.033777,0.143410,0.143377,0.088762,0.089140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046939,3,0
10000000,-0.000553,258.447937,-0.010970,-0.001155,25.893171,0.006352,-0.002893,-0.000219,1.570809,0.049473,-0.008432,0.054438,0.000349,0.001704,0.001068,0.000000,0.000000,0.000000,0.000000,0.146904,0.124656,0.088695,0.087251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037602,2,0
10010000,-0.000569,258.706757,-0.010892,-0.001221,25.893442,0.006338,-0.002893,-0.000241,1.570830,0.049549,-0.008403,0.054437,0.000349,0.001707,0.001063,0.000000,0.000000,0.000000,0.000000,0.149146,0.126778,0.089992,0.087946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057101,2,0
10020000,-0.000600,258.965698,-0.010830,-0.001285,25.893932,0.006170,-0.002897,-0.000240,1.570840,0.049548,-0.008339,0.054436,0.000350,0.001706,0.001061,0.000000,0.000000,0.000000,0.000000,0.152711,0.129337,0.091313,0.088618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003110,2,0
10030000,-0.000615,259.224640,-0.010768,-0.001250,25.894455,0.006266,-0.002893,-0.000241,1.570847,0.049551,-0.008347,0.054437,0.000350,0.001706,0.001062,0.000000,0.000000,0.000000,0.000000,0.156383,0.131978,0.092654,0.089283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083071,2,0
10040000,-0.000638,259.483582,-0.010703,-0.001316,25.895010,0.006467,-0.002900,-0.000249,1.570851,0.049554,-0.008350,0.054437,0.000350,0.001707,0.001063,0.000000,0.000000,0.000000,0.000000,0.160099,0.134675,0.094014,0.089947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083590,2,0
10050000,-0.000650,259.742523,-0.010638,-0.001309,25.895485,0.006461,-0.002903,-0.000252,1.570847,0.049545,-0.008350,0.054435,0.000350,0.001706,0.001063,0.000000,0.000000,0.000000,0.000000,0.163871,0.137424,0.095394,0.090611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055027,2,0
10060000,-0.000661,260.001495,-0.010574,-0.001323,25.895973,0.006371,-0.002913,-0.000247,1.570847,0.049542,-0.008350,0.054435,0.000350,0.001705,0.001063,0.000000,0.000000,0.000000,0.000000,0.167711,0.140227,0.096793,0.091277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054478,2,0
10070000,-0.000672,260.260468,-0.010511,-0.001355,25.896492,0.006262,-0.002915,-0.000243,1.570848,0.049536,-0.008350,0.054433,0.000350,0.001705,0.001062,0.000000,0.000000,0.000000,0.000000,0.171626,0.143085,0.098211,0.091944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053959,2,0
10080000,-0.000670,260.519440,-0.010447,-0.001404,25.896948,0.006410,-0.002918,-0.000249,1.570847,0.049532,-0.008352,0.054433,0.000349,0.001704,0.001061,0.000000,0.000000,0.000000,0.000000,0.175621,0.145997,0.099650,0.092612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045995,2,0
10090000,-0.000691,260.778412,-0.010383,-0.001405,25.897427,0.006262,-0.002914,-0.000246,1.570852,0.049517,-0.008352,0.054429,0.000349,0.001702,0.001061,0.000000,0.000000,0.000000,0.000000,0.179697,0.148965,0.101109,0.093282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032997,2,0
10100000,-0.000690,261.037384,-0.010320,-0.001382,25.897938,0.006158,-0.002909,-0.000242,1.570846,0.049503,-0.008354,0.054426,0.000349,0.001700,0.001060,0.000000,0.000000,0.000000,0.000000,0.183856,0.151989,0.102588,0.093953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007357,2,0
10110000,-0.000703,261.296356,-0.010257,-0.001376,25.898455,0.006148,-0.002900,-0.000242,1.570849,0.049489,-0.008355,0.054423,0.000349,0.001699,0.001060,0.000000,0.000000,0.000000,0.000000,0.188101,0.155070,0.104087,0.094625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067539,2,0
10120000,-0.000723,261.555359,-0.010195,-0.001381,25.898998,0.006147,-0.002904,-0.000242,1.570851,0.049474,-0.008355,0.054420,0.000349,0.001697,0.001061,0.000000,0.000000,0.000000,0.000000,0.192432,0.158209,0.105607,0.095299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008484,2,0
10130000,-0.000757,261.814362,-0.010133,-0.001455,25.899485,0.006070,-0.002909,-0.000236,1.570857,0.049470,-0.008353,0.054419,0.000350,0.001696,0.001062,0.000000,0.000000,0.000000,0.000000,0.196850,0.161406,0.107147,0.095973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010860,2,0
10140000,-0.000790,262.073364,-0.010074,-0.001533,25.900024,0.005964,-0.002905,-0.000231,1.570859,0.049467,-0.008351,0.054418,0.000350,0.001696,0.001064,0.000000,0.000000,0.000000,0.000000,0.201356,0.164663,0.108708,0.096650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030162,2,0
10150000,-0.000819,262.332367,-0.010014,-0.001636,25.900574,0.005839,-0.002906,-0.000230,1.570862,0.049453,-0.008350,0.054415,0.000351,0.001694,0.001065,0.000000,0.000000,0.000000,0.000000,0.205952,0.167980,0.110291,0.097328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109592,2,0
10160000,-0.000849,262.591370,-0.009954,-0.001653,25.901060,0.005975,-0.002910,-0.000230,1.570863,0.049455,-0.008349,0.054415,0.000351,0.001694,0.001066,0.000000,0.000000,0.000000,0.000000,0.210638,0.171357,0.111894,0.098007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010806,2,0
10170000,-0.000882,262.850372,-0.009893,-0.001755,25.901518,0.006059,-0.002909,-0.000234,1.570867,0.049454,-0.008347,0.054415,0.000351,0.001694,0.001067,0.000000,0.000000,0.000000,0.000000,0.215415,0.174796,0.113518,0.098687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028426,2,0
10180000,-0.000933,263.109406,-0.009832,-0.001772,25.901962,0.006147,-0.002926,-0.000238,1.570871,0.049452,-0.008344,0.054415,0.000352,0.001694,0.001070,0.000000,0.000000,0.000000,0.000000,0.220286,0.178298,0.115164,0.099368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051736,2,0
10190000,-0.000970,263.368439,-0.009770,-0.001755,25.902447,0.006062,-0.002939,-0.000236,1.570868,0.049447,-0.008342,0.054413,0.000353,0.001693,0.001071,0.000000,0.000000,0.000000,0.000000,0.225250,0.181863,0.116832,0.100050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072211,2,0
10200000,-0.001011,263.627472,-0.009710,-0.001771,25.902859,0.006012,-0.002944,-0.000234,1.570869,0.049440,-0.008340,0.054412,0.000354,0.001692,0.001073,0.000000,0.000000,0.000000,0.000000,0.230311,0.185492,0.118521,0.100734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033066,2,0
10210000,-0.001036,263.886505,-0.009648,-0.001708,25.903376,0.006120,-0.002952,-0.000237,1.570864,0.049437,-0.008339,0.054411,0.000354,0.001691,0.001074,0.000000,0.000000,0.000000,0.000000,0.235467,0.189185,0.120233,0.101419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006191,2,0
10220000,-0.001045,264.145538,-0.009587,-0.001678,25.903900,0.006123,-0.002958,-0.000237,1.570860,0.049435,-0.008340,0.054411,0.000354,0.001691,0.001073,0.000000,0.000000,0.000000,0.000000,0.240722,0.192945,0.121966,0.102106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093878,2,0
10230000,-0.001071,264.404572,-0.009524,-0.001709,25.904308,0.006246,-0.002959,-0.000242,1.570864,0.049432,-0.008339,0.054410,0.000354,0.001691,0.001074,0.000000,0.000000,0.000000,0.000000,0.246076,0.196770,0.123722,0.102794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114385,2,0
10240000,-0.001072,264.663605,-0.009462,-0.001759,25.904779,0.006115,-0.002962,-0.000237,1.570861,0.049429,-0.008341,0.054409,0.000353,0.001690,0.001073,0.000000,0.000000,0.000000,0.000000,0.251529,0.200663,0.125500,0.103483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004434,2,0
10250000,-0.001067,264.922668,-0.009400,-0.001716,25.905212,0.006133,-0.002951,-0.000240,1.570859,0.049416,-0.008343,0.054407,0.000353,0.001689,0.001071,0.000000,0.000000,0.000000,0.000000,0.257084,0.204624,0.127300,0.104173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075874,2,0
10260000,-0.001083,265.181732,-0.009336,-0.001723,25.905682,0.006258,-0.002943,-0.000244,1.570863,0.049407,-0.008344,0.054405,0.000353,0.001688,0.001071,0.000000,0.000000,0.000000,0.000000,0.262743,0.208654,0.129123,0.104865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096411,2,0
10270000,-0.001096,265.440796,-0.009271,-0.001659,25.906199,0.006438,-0.002947,-0.000250,1.570860,0.049402,-0.008344,0.054403,0.000353,0.001687,0.001071,0.000000,0.000000,0.000000,0.000000,0.268506,0.212754,0.130969,0.105558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097022,2,0
10280000,-0.001103,265.699860,-0.009206,-0.001690,25.906590,0.006532,-0.002946,-0.000252,1.570860,0.049402,-0.008345,0.054403,0.000352,0.001687,0.001070,0.000000,0.000000,0.000000,0.000000,0.274374,0.216924,0.132839,0.106252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117528,2,0
10290000,-0.001127,265.958923,-0.009142,-0.001773,25.907152,0.006402,-0.002942,-0.000248,1.570866,0.049399,-0.008345,0.054403,0.000353,0.001687,0.001071,0.000000,0.000000,0.000000,0.000000,0.280348,0.221166,0.134731,0.106949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021026,2,0
10300000,-0.001143,266.217987,-0.009075,-0.001792,25.907726,0.006569,-0.002951,-0.000256,1.570865,0.049392,-0.008345,0.054401,0.000353,0.001686,0.001070,0.000000,0.000000,0.000000,0.000000,0.286429,0.225480,0.136647,0.107647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040238,2,0
10310000,-0.001155,266.477081,-0.009008,-0.001836,25.908220,0.006741,-0.002956,-0.000261,1.570866,0.049388,-0.008346,0.054400,0.000352,0.001685,0.001070,0.000000,0.000000,0.000000,0.000000,0.292620,0.229868,0.138586,0.108345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020114,2,0
