time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
12900000,0.002120,333.396362,-0.019837,0.000529,25.839342,0.001523,0.000344,-0.000063,1.570779,-0.027304,0.000803,-0.045204,-0.001110,0.000207,-0.000580,0.000000,0.000000,0.000000,0.000000,11.297029,7.770839,1.980404,0.331987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066715,2,0
12910000,0.002239,333.654816,-0.019821,0.000577,25.839348,0.001391,0.000351,-0.000056,1.570771,-0.027310,0.000801,-0.045205,-0.001111,0.000206,-0.000580,0.000000,0.000000,0.000000,0.000000,11.404720,7.845441,1.995089,0.333018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066749,2,0
12920000,0.002250,333.913208,-0.019805,0.000659,25.839329,0.001534,0.000358,-0.000060,1.570771,-0.027312,0.000801,-0.045206,-0.001111,0.000206,-0.000580,0.000000,0.000000,0.000000,0.000000,11.513177,7.920602,2.009853,0.334051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072484,2,0
12930000,0.002309,334.171692,-0.019786,0.000627,25.839392,0.001414,0.000363,-0.000060,1.570771,-0.027325,0.000801,-0.045209,-0.001111,0.000204,-0.000580,0.000000,0.000000,0.000000,0.000000,11.622365,7.996344,2.024697,0.335085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012994,2,0
12940000,0.002358,334.430145,-0.019768,0.000585,25.839458,0.001450,0.000373,-0.000059,1.570773,-0.027333,0.000800,-0.045211,-0.001111,0.000203,-0.000580,0.000000,0.000000,0.000000,0.000000,11.732416,8.072631,2.039619,0.336121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072426,2,0
12950000,0.002356,334.688568,-0.019751,0.000540,25.839539,0.001506,0.000373,-0.000061,1.570776,-0.027339,0.000800,-0.045212,-0.001111,0.000202,-0.000580,0.000000,0.000000,0.000000,0.000000,11.843257,8.149483,2.054622,0.337160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007520,2,0
12960000,0.002426,334.947021,-0.019732,0.000614,25.839621,0.001512,0.000368,-0.000063,1.570771,-0.027350,0.000800,-0.045214,-0.001111,0.000201,-0.000580,0.000000,0.000000,0.000000,0.000000,11.954869,8.226912,2.069704,0.338199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032683,2,0
12970000,0.002439,335.205475,-0.019713,0.000645,25.839657,0.001604,0.000376,-0.000065,1.570771,-0.027358,0.000800,-0.045216,-0.001111,0.000200,-0.000580,0.000000,0.000000,0.000000,0.000000,12.067312,8.304905,2.084866,0.339238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032684,2,0
12980000,0.002468,335.463898,-0.019697,0.000647,25.839554,0.001456,0.000369,-0.000058,1.570771,-0.027363,0.000799,-0.045217,-0.001111,0.000199,-0.000580,0.000000,0.000000,0.000000,0.000000,12.180557,8.383455,2.100109,0.340276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052518,2,0
12990000,0.002430,335.722351,-0.019680,0.000593,25.839653,0.001357,0.000372,-0.000056,1.570775,-0.027372,0.000800,-0.045219,-0.001111,0.000198,-0.000580,0.000000,0.000000,0.000000,0.000000,12.294573,8.462600,2.115433,0.341319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007601,2,0
13000000,0.002454,335.980804,-0.019662,0.000563,25.839695,0.001522,0.000366,-0.000062,1.570774,-0.027380,0.000800,-0.045221,-0.001111,0.000197,-0.000580,0.000000,0.000000,0.000000,0.000000,12.409425,8.542325,2.130838,0.342363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047061,2,0
13010000,0.002403,336.239227,-0.019647,0.000472,25.839735,0.001391,0.000366,-0.000055,1.570780,-0.027384,0.000801,-0.045222,-0.001111,0.000196,-0.000580,0.000000,0.000000,0.000000,0.000000,12.525092,8.622616,2.146325,0.343408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066907,2,0
13020000,0.002337,336.497620,-0.019631,0.000380,25.839750,0.001514,0.000355,-0.000059,1.570783,-0.027386,0.000802,-0.045222,-0.001111,0.000196,-0.000580,0.000000,0.000000,0.000000,0.000000,12.641543,8.703504,2.161893,0.344454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007572,2,0
13030000,0.002519,336.756073,-0.019613,0.000433,25.839777,0.001454,0.000364,-0.000059,1.570775,-0.027393,0.000800,-0.045224,-0.001111,0.000195,-0.000580,0.000000,0.000000,0.000000,0.000000,12.758782,8.784989,2.177542,0.345501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052459,2,0
13040000,0.002489,337.014435,-0.019598,0.000363,25.839703,0.001635,0.000359,-0.000062,1.570783,-0.027390,0.000800,-0.045223,-0.001111,0.000196,-0.000580,0.000000,0.000000,0.000000,0.000000,12.876878,8.867048,2.193274,0.346548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047002,2,0
13050000,0.002432,337.272827,-0.019580,0.000276,25.839741,0.001685,0.000363,-0.000066,1.570787,-0.027392,0.000801,-0.045224,-0.001111,0.000195,-0.000580,0.000000,0.000000,0.000000,0.000000,12.995728,8.949721,2.209088,0.347598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072429,2,0
13060000,0.002346,337.531281,-0.019562,0.000274,25.839664,0.001550,0.000354,-0.000062,1.570788,-0.027398,0.000802,-0.045225,-0.001111,0.000195,-0.000580,0.000000,0.000000,0.000000,0.000000,13.115424,9.032990,2.224985,0.348646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027140,2,0
13070000,0.002198,337.789764,-0.019543,0.000209,25.839602,0.001436,0.000338,-0.000061,1.570792,-0.027412,0.000804,-0.045228,-0.001110,0.000193,-0.000580,0.000000,0.000000,0.000000,0.000000,13.236000,9.116863,2.240965,0.349695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027189,2,0
13080000,0.002006,338.048187,-0.019527,0.000015,25.839602,0.001411,0.000321,-0.000056,1.570801,-0.027416,0.000807,-0.045229,-0.001110,0.000192,-0.000579,0.000000,0.000000,0.000000,0.000000,13.357507,9.201309,2.257028,0.350749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066864,2,0
13090000,0.001735,338.306641,-0.019510,-0.000114,25.839687,0.001428,0.000306,-0.000058,1.570808,-0.027424,0.000810,-0.045231,-0.001109,0.000191,-0.000579,0.000000,0.000000,0.000000,0.000000,13.479815,9.286384,2.273175,0.351805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027186,2,0
13100000,0.001762,338.565125,-0.019491,-0.000126,25.839733,0.001481,0.000312,-0.000061,1.570800,-0.027434,0.000810,-0.045233,-0.001109,0.000190,-0.000579,0.000000,0.000000,0.000000,0.000000,13.602978,9.372078,2.289405,0.352861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066948,2,0
13110000,0.001767,338.823578,-0.019474,-0.000047,25.839735,0.001367,0.000322,-0.000057,1.570798,-0.027443,0.000810,-0.045235,-0.001109,0.000189,-0.000579,0.000000,0.000000,0.000000,0.000000,13.727036,9.458365,2.305719,0.353918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027279,2,0
13120000,0.001877,339.082031,-0.019456,0.000091,25.839834,0.001448,0.000324,-0.000060,1.570790,-0.027453,0.000809,-0.045237,-0.001109,0.000188,-0.000579,0.000000,0.000000,0.000000,0.000000,13.851958,9.545281,2.322117,0.354978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007590,2,0
13130000,0.002043,339.340485,-0.019437,0.000174,25.839836,0.001576,0.000334,-0.000064,1.570785,-0.027460,0.000807,-0.045239,-0.001110,0.000187,-0.000579,0.000000,0.000000,0.000000,0.000000,13.977749,9.632815,2.338600,0.356037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072172,2,0
13140000,0.002116,339.598907,-0.019418,0.000174,25.839811,0.001715,0.000346,-0.000069,1.570788,-0.027466,0.000806,-0.045240,-0.001110,0.000186,-0.000579,0.000000,0.000000,0.000000,0.000000,14.104388,9.720972,2.355168,0.357097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007682,2,0
13150000,0.002222,339.857361,-0.019397,0.000292,25.839888,0.001783,0.000352,-0.000072,1.570782,-0.027474,0.000805,-0.045242,-0.001110,0.000185,-0.000580,0.000000,0.000000,0.000000,0.000000,14.231872,9.809764,2.371821,0.358161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047202,2,0
13160000,0.002121,340.115784,-0.019376,0.000201,25.839907,0.001888,0.000357,-0.000075,1.570791,-0.027479,0.000807,-0.045243,-0.001110,0.000184,-0.000579,0.000000,0.000000,0.000000,0.000000,14.360253,9.899173,2.388559,0.359225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052289,2,0
13170000,0.002249,340.374146,-0.019357,0.000215,25.839930,0.002041,0.000356,-0.000078,1.570785,-0.027477,0.000805,-0.045243,-0.001110,0.000185,-0.000580,0.000000,0.000000,0.000000,0.000000,14.489479,9.989204,2.405383,0.360291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086882,2,0
13180000,0.002334,340.632568,-0.019335,0.000271,25.839960,0.001949,0.000355,-0.000078,1.570784,-0.027482,0.000804,-0.045244,-0.001111,0.000184,-0.000580,0.000000,0.000000,0.000000,0.000000,14.619500,10.079891,2.422293,0.361357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047177,2,0
13190000,0.002217,340.891052,-0.019311,0.000271,25.839903,0.001891,0.000343,-0.000078,1.570789,-0.027493,0.000806,-0.045246,-0.001110,0.000183,-0.000580,0.000000,0.000000,0.000000,0.000000,14.750447,10.171221,2.439289,0.362422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067084,2,0
13200000,0.002099,341.149475,-0.019290,0.000149,25.839920,0.001913,0.000335,-0.000076,1.570794,-0.027499,0.000807,-0.045248,-0.001110,0.000182,-0.000579,0.000000,0.000000,0.000000,0.000000,14.882373,10.263164,2.456372,0.363491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012657,2,0
13210000,0.002028,341.407928,-0.019270,0.000158,25.839979,0.001767,0.000337,-0.000071,1.570792,-0.027506,0.000808,-0.045249,-0.001110,0.000181,-0.000579,0.000000,0.000000,0.000000,0.000000,15.015170,10.355755,2.473542,0.364562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027388,2,0
13220000,0.002144,341.666351,-0.019250,0.000258,25.840025,0.001905,0.000338,-0.000075,1.570783,-0.027509,0.000807,-0.045250,-0.001110,0.000181,-0.000579,0.000000,0.000000,0.000000,0.000000,15.148870,10.448998,2.490798,0.365635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007719,2,0
13230000,0.002159,341.924805,-0.019228,0.000186,25.839964,0.001845,0.000346,-0.000075,1.570789,-0.027518,0.000807,-0.045252,-0.001110,0.000180,-0.000579,0.000000,0.000000,0.000000,0.000000,15.283439,10.542907,2.508142,0.366705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086971,2,0
13240000,0.002252,342.183289,-0.019205,0.000273,25.839949,0.001836,0.000342,-0.000076,1.570783,-0.027529,0.000806,-0.045254,-0.001110,0.000178,-0.000580,0.000000,0.000000,0.000000,0.000000,15.418951,10.637470,2.525573,0.367777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052173,2,0
13250000,0.002393,342.441711,-0.019183,0.000372,25.839905,0.002033,0.000350,-0.000081,1.570779,-0.027534,0.000804,-0.045256,-0.001111,0.000177,-0.000580,0.000000,0.000000,0.000000,0.000000,15.555436,10.732674,2.543093,0.368851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007880,2,0
13260000,0.002494,342.700195,-0.019159,0.000491,25.839964,0.002010,0.000359,-0.000082,1.570775,-0.027544,0.000803,-0.045258,-0.001111,0.000176,-0.000580,0.000000,0.000000,0.000000,0.000000,15.692782,10.828558,2.560700,0.369928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027548,2,0
13270000,0.002561,342.958618,-0.019136,0.000606,25.839939,0.002175,0.000357,-0.000085,1.570772,-0.027547,0.000803,-0.045258,-0.001111,0.000176,-0.000580,0.000000,0.000000,0.000000,0.000000,15.831088,10.925082,2.578396,0.371005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052156,2,0
13280000,0.002662,343.217102,-0.019111,0.000636,25.839909,0.002089,0.000358,-0.000085,1.570770,-0.027557,0.000802,-0.045261,-0.001112,0.000175,-0.000580,0.000000,0.000000,0.000000,0.000000,15.970245,11.022303,2.596179,0.372082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052100,2,0
13290000,0.002637,343.475586,-0.019086,0.000657,25.840010,0.002051,0.000351,-0.000083,1.570772,-0.027567,0.000802,-0.045263,-0.001111,0.000173,-0.000580,0.000000,0.000000,0.000000,0.000000,16.110399,11.120173,2.614053,0.373164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012489,2,0
13300000,0.002738,343.734070,-0.019063,0.000776,25.840080,0.001913,0.000360,-0.000078,1.570764,-0.027577,0.000801,-0.045265,-0.001112,0.000172,-0.000580,0.000000,0.000000,0.000000,0.000000,16.251511,11.218708,2.632015,0.374247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008192,2,0
13310000,0.002741,343.992523,-0.019041,0.000704,25.840122,0.002022,0.000369,-0.000081,1.570769,-0.027584,0.000801,-0.045267,-0.001112,0.000171,-0.000580,0.000000,0.000000,0.000000,0.000000,16.393572,11.317925,2.650068,0.375331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008222,2,0
13320000,0.002675,344.250977,-0.019019,0.000658,25.840113,0.001989,0.000361,-0.000079,1.570773,-0.027590,0.000802,-0.045268,-0.001112,0.000170,-0.000580,0.000000,0.000000,0.000000,0.000000,16.536543,11.417821,2.668210,0.376415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067466,2,0
13330000,0.002699,344.509460,-0.018994,0.000641,25.840166,0.001916,0.000365,-0.000079,1.570771,-0.027603,0.000802,-0.045271,-0.001112,0.000169,-0.000580,0.000000,0.000000,0.000000,0.000000,16.680433,11.518423,2.686441,0.377500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027841,2,0
13340000,0.002595,344.767914,-0.018972,0.000480,25.840179,0.001894,0.000357,-0.000077,1.570781,-0.027612,0.000804,-0.045273,-0.001111,0.000168,-0.000580,0.000000,0.000000,0.000000,0.000000,16.825346,11.619688,2.704763,0.378587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071702,2,0
13350000,0.002653,345.026337,-0.018953,0.000548,25.840075,0.001714,0.000366,-0.000068,1.570774,-0.027617,0.000803,-0.045274,-0.001111,0.000167,-0.000580,0.000000,0.000000,0.000000,0.000000,16.971197,11.721623,2.723176,0.379672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087412,2,0
13360000,0.002806,345.284790,-0.018934,0.000655,25.840137,0.001650,0.000373,-0.000067,1.570768,-0.027624,0.000802,-0.045275,-0.001112,0.000166,-0.000580,0.000000,0.000000,0.000000,0.000000,17.117954,11.824279,2.741679,0.380763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047751,2,0
13370000,0.003018,345.543182,-0.018917,0.000800,25.840031,0.001760,0.000373,-0.000068,1.570761,-0.027622,0.000800,-0.045275,-0.001112,0.000166,-0.000580,0.000000,0.000000,0.000000,0.000000,17.265675,11.927613,2.760274,0.381851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047733,2,0
13380000,0.003306,345.801666,-0.018896,0.000937,25.840071,0.001644,0.000382,-0.000068,1.570753,-0.027632,0.000796,-0.045277,-0.001113,0.000165,-0.000581,0.000000,0.000000,0.000000,0.000000,17.414249,12.031693,2.778960,0.382943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067647,2,0
13390000,0.003291,346.060150,-0.018876,0.000894,25.840031,0.001703,0.000387,-0.000069,1.570763,-0.027641,0.000797,-0.045279,-0.001113,0.000164,-0.000581,0.000000,0.000000,0.000000,0.000000,17.563892,12.136457,2.797737,0.384034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031939,2,0
13400000,0.003396,346.318573,-0.018858,0.001025,25.840010,0.001676,0.000381,-0.000066,1.570755,-0.027643,0.000796,-0.045280,-0.001114,0.000164,-0.000581,0.000000,0.000000,0.000000,0.000000,17.714548,12.241902,2.816607,0.385128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028069,2,0
13410000,0.003488,346.576996,-0.018837,0.001096,25.840012,0.001842,0.000390,-0.000073,1.570752,-0.027649,0.000795,-0.045281,-0.001114,0.000163,-0.000581,0.000000,0.000000,0.000000,0.000000,17.866119,12.348093,2.835569,0.386224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028080,2,0
13420000,0.003568,346.835388,-0.018818,0.001193,25.840017,0.002013,0.000389,-0.000077,1.570749,-0.027647,0.000794,-0.045281,-0.001114,0.000163,-0.000581,0.000000,0.000000,0.000000,0.000000,18.018679,12.454976,2.854624,0.387322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067660,2,0
13430000,0.003740,347.093781,-0.018797,0.001269,25.839979,0.002053,0.000392,-0.000079,1.570744,-0.027647,0.000792,-0.045281,-0.001114,0.000163,-0.000581,0.000000,0.000000,0.000000,0.000000,18.172132,12.562590,2.873771,0.388419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067639,2,0
13440000,0.003996,347.352173,-0.018776,0.001369,25.840034,0.002164,0.000406,-0.000084,1.570738,-0.027646,0.000790,-0.045281,-0.001115,0.000163,-0.000581,0.000000,0.000000,0.000000,0.000000,18.326555,12.670925,2.893011,0.389520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012671,2,0
13450000,0.004064,347.610626,-0.018752,0.001475,25.840014,0.002166,0.000406,-0.000086,1.570738,-0.027652,0.000789,-0.045282,-0.001115,0.000163,-0.000581,0.000000,0.000000,0.000000,0.000000,18.481962,12.780002,2.912344,0.390620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067658,2,0
13460000,0.003925,347.869019,-0.018730,0.001462,25.840017,0.002178,0.000403,-0.000084,1.570743,-0.027652,0.000791,-0.045282,-0.001115,0.000163,-0.000581,0.000000,0.000000,0.000000,0.000000,18.638441,12.889769,2.931772,0.391723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008797,2,0
13470000,0.003974,348.127472,-0.018705,0.001479,25.840103,0.002200,0.000402,-0.000088,1.570738,-0.027659,0.000791,-0.045284,-0.001115,0.000162,-0.000581,0.000000,0.000000,0.000000,0.000000,18.795889,13.000301,2.951293,0.392828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047803,2,0
13480000,0.004107,348.385956,-0.018680,0.001613,25.840111,0.002095,0.000401,-0.000085,1.570731,-0.027667,0.000790,-0.045286,-0.001115,0.000161,-0.000581,0.000000,0.000000,0.000000,0.000000,18.954424,13.111553,2.970909,0.393932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032094,2,0
13490000,0.004294,348.644470,-0.018654,0.001716,25.840191,0.002028,0.000403,-0.000084,1.570726,-0.027681,0.000788,-0.045288,-0.001116,0.000159,-0.000581,0.000000,0.000000,0.000000,0.000000,19.114038,13.223551,2.990620,0.395039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012595,2,0
13500000,0.004259,348.902863,-0.018633,0.001679,25.840197,0.002043,0.000411,-0.000080,1.570733,-0.027682,0.000788,-0.045289,-0.001116,0.000159,-0.000581,0.000000,0.000000,0.000000,0.000000,19.274769,13.336232,3.010426,0.396147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012612,2,0
13510000,0.004337,349.161255,-0.018612,0.001669,25.840115,0.002228,0.000415,-0.000086,1.570730,-0.027681,0.000788,-0.045289,-0.001116,0.000159,-0.000581,0.000000,0.000000,0.000000,0.000000,19.436390,13.449697,3.030327,0.397254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071695,2,0
13520000,0.004225,349.419708,-0.018587,0.001612,25.840073,0.002171,0.000414,-0.000087,1.570737,-0.027688,0.000789,-0.045290,-0.001115,0.000158,-0.000581,0.000000,0.000000,0.000000,0.000000,19.598942,13.563941,3.050322,0.398362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051808,2,0
13530000,0.004088,349.678131,-0.018565,0.001456,25.839983,0.002018,0.000399,-0.000080,1.570744,-0.027692,0.000791,-0.045291,-0.001115,0.000157,-0.000581,0.000000,0.000000,0.000000,0.000000,19.762606,13.678896,3.070414,0.399470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067750,2,0
13540000,0.004234,349.936584,-0.018543,0.001465,25.839998,0.001895,0.000400,-0.000076,1.570737,-0.027698,0.000790,-0.045292,-0.001115,0.000157,-0.000581,0.000000,0.000000,0.000000,0.000000,19.927299,13.794614,3.090601,0.400583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012604,2,0
13550000,0.004292,350.195038,-0.018521,0.001447,25.839937,0.002012,0.000409,-0.000080,1.570740,-0.027703,0.000789,-0.045294,-0.001116,0.000156,-0.000581,0.000000,0.000000,0.000000,0.000000,20.093060,13.911102,3.110885,0.401694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031997,2,0
13560000,0.004131,350.453522,-0.018496,0.001328,25.840012,0.002004,0.000401,-0.000082,1.570749,-0.027714,0.000791,-0.045296,-0.001115,0.000155,-0.000581,0.000000,0.000000,0.000000,0.000000,20.259861,14.028374,3.131265,0.402810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028288,2,0
13570000,0.003959,350.711945,-0.018475,0.001303,25.839991,0.002049,0.000405,-0.000081,1.570750,-0.027717,0.000793,-0.045297,-0.001114,0.000154,-0.000581,0.000000,0.000000,0.000000,0.000000,20.427799,14.146363,3.151742,0.403926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028263,2,0
13580000,0.004073,350.970337,-0.018453,0.001328,25.839914,0.002109,0.000416,-0.000082,1.570743,-0.027719,0.000792,-0.045297,-0.001115,0.000154,-0.000581,0.000000,0.000000,0.000000,0.000000,20.596714,14.265138,3.172317,0.405042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028249,2,0
13590000,0.004210,351.228729,-0.018431,0.001498,25.839880,0.002202,0.000423,-0.000085,1.570736,-0.027718,0.000791,-0.045297,-0.001115,0.000154,-0.000581,0.000000,0.000000,0.000000,0.000000,20.766621,14.384694,3.192988,0.406160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032016,2,0
13600000,0.004397,351.487152,-0.018409,0.001574,25.839876,0.002030,0.000428,-0.000080,1.570732,-0.027721,0.000789,-0.045298,-0.001116,0.000154,-0.000581,0.000000,0.000000,0.000000,0.000000,20.937538,14.505023,3.213758,0.407280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051792,2,0
