time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
13670000,-0.000929,353.591583,0.042487,0.001099,25.993980,0.025726,0.004256,-0.000990,1.570755,0.027924,0.011079,0.107921,0.001536,-0.001298,0.000739,0.000000,0.000000,0.000000,0.000000,22.157352,15.416237,3.369267,0.417164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402864,2,0
13680000,-0.001089,353.851624,0.042748,0.001041,25.994345,0.025631,0.004249,-0.000990,1.570760,0.027915,0.011081,0.107919,0.001536,-0.001299,0.000740,0.000000,0.000000,0.000000,0.000000,22.337215,15.543546,3.390907,0.418306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424348,2,0
13690000,-0.001127,354.111664,0.043008,0.000951,25.994747,0.025627,0.004249,-0.000990,1.570761,0.027905,0.011081,0.107916,0.001536,-0.001300,0.000740,0.000000,0.000000,0.000000,0.000000,22.518305,15.671650,3.412647,0.419452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406099,2,0
13700000,-0.000925,354.371704,0.043266,0.001034,25.995049,0.025578,0.004247,-0.000988,1.570753,0.027897,0.011079,0.107914,0.001536,-0.001301,0.000739,0.000000,0.000000,0.000000,0.000000,22.700581,15.800557,3.434489,0.420595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348085,2,0
13710000,-0.000676,354.631653,0.043524,0.001118,25.995424,0.025702,0.004265,-0.000989,1.570748,0.027896,0.011077,0.107914,0.001535,-0.001301,0.000739,0.000000,0.000000,0.000000,0.000000,22.883986,15.930267,3.456432,0.421744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329743,2,0
13720000,-0.000450,354.891571,0.043781,0.001216,25.995705,0.025908,0.004278,-0.000995,1.570745,0.027900,0.011075,0.107915,0.001535,-0.001301,0.000739,0.000000,0.000000,0.000000,0.000000,23.068382,16.060825,3.478477,0.422891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331238,2,0
13730000,-0.000187,355.151581,0.044042,0.001351,25.995995,0.025864,0.004288,-0.000997,1.570739,0.027894,0.011072,0.107914,0.001534,-0.001302,0.000739,0.000000,0.000000,0.000000,0.000000,23.253746,16.192268,3.500625,0.424038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412323,2,0
13740000,0.000063,355.411591,0.044304,0.001470,25.996212,0.025971,0.004294,-0.001001,1.570735,0.027889,0.011070,0.107913,0.001533,-0.001302,0.000739,0.000000,0.000000,0.000000,0.000000,23.440357,16.324518,3.522874,0.425185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473541,2,0
13750000,0.000131,355.671631,0.044566,0.001445,25.996576,0.025917,0.004298,-0.001000,1.570740,0.027882,0.011069,0.107911,0.001533,-0.001303,0.000739,0.000000,0.000000,0.000000,0.000000,23.628153,16.457600,3.545226,0.426337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.415527,2,0
13760000,0.000160,355.931702,0.044827,0.001550,25.996822,0.025811,0.004302,-0.000997,1.570737,0.027873,0.011069,0.107909,0.001533,-0.001304,0.000739,0.000000,0.000000,0.000000,0.000000,23.817146,16.591511,3.567682,0.427487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476776,2,0
13770000,0.000303,356.191711,0.045086,0.001696,25.997089,0.025816,0.004301,-0.000994,1.570729,0.027871,0.011067,0.107909,0.001533,-0.001305,0.000739,0.000000,0.000000,0.000000,0.000000,24.007336,16.726234,3.590241,0.428640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359100,2,0
13780000,0.000592,356.451721,0.045346,0.001796,25.997293,0.025838,0.004319,-0.000996,1.570722,0.027867,0.011065,0.107908,0.001532,-0.001305,0.000738,0.000000,0.000000,0.000000,0.000000,24.198578,16.861849,3.612903,0.429791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400452,2,0
13790000,0.000890,356.711700,0.045606,0.001954,25.997551,0.026066,0.004322,-0.001003,1.570715,0.027866,0.011062,0.107908,0.001531,-0.001305,0.000738,0.000000,0.000000,0.000000,0.000000,24.390976,16.998316,3.635670,0.430946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402009,2,0
13800000,0.000813,356.971649,0.045868,0.001971,25.997877,0.026280,0.004311,-0.001009,1.570722,0.027871,0.011063,0.107909,0.001532,-0.001305,0.000738,0.000000,0.000000,0.000000,0.000000,24.584452,17.135632,3.658540,0.432106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443269,2,0
13810000,0.000798,357.231628,0.046129,0.001948,25.998169,0.026201,0.004303,-0.001008,1.570722,0.027871,0.011063,0.107909,0.001532,-0.001305,0.000738,0.000000,0.000000,0.000000,0.000000,24.778969,17.273827,3.681515,0.433265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484620,2,0
13820000,0.000614,357.491699,0.046395,0.001879,25.998539,0.026118,0.004304,-0.001008,1.570728,0.027863,0.011065,0.107907,0.001532,-0.001306,0.000738,0.000000,0.000000,0.000000,0.000000,24.974684,17.412909,3.704595,0.434426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347077,2,0
13830000,0.000624,357.751678,0.046656,0.001798,25.998747,0.026144,0.004305,-0.001006,1.570727,0.027863,0.011065,0.107907,0.001532,-0.001306,0.000738,0.000000,0.000000,0.000000,0.000000,25.171753,17.552786,3.727780,0.435585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428162,2,0
13840000,0.000763,358.011719,0.046920,0.001926,25.998989,0.026121,0.004303,-0.001007,1.570720,0.027857,0.011064,0.107905,0.001532,-0.001307,0.000738,0.000000,0.000000,0.000000,0.000000,25.369917,17.693598,3.751070,0.436745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330384,2,0
13850000,0.000912,358.271729,0.047182,0.001991,25.999302,0.026178,0.004311,-0.001008,1.570717,0.027854,0.011063,0.107905,0.001532,-0.001307,0.000738,0.000000,0.000000,0.000000,0.000000,25.569361,17.835251,3.774466,0.437910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451234,2,0
13860000,0.001253,358.531738,0.047444,0.002123,25.999487,0.026127,0.004315,-0.001005,1.570708,0.027853,0.011060,0.107905,0.001531,-0.001307,0.000738,0.000000,0.000000,0.000000,0.000000,25.769960,17.977772,3.797968,0.439073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472719,2,0
13870000,0.001602,358.791809,0.047708,0.002274,25.999752,0.026179,0.004324,-0.001009,1.570702,0.027848,0.011057,0.107903,0.001530,-0.001308,0.000738,0.000000,0.000000,0.000000,0.000000,25.971691,18.121229,3.821576,0.440237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474337,2,0
13880000,0.001564,359.051880,0.047973,0.002320,26.000000,0.026323,0.004330,-0.001015,1.570709,0.027843,0.011057,0.107902,0.001530,-0.001308,0.000738,0.000000,0.000000,0.000000,0.000000,26.174702,18.265556,3.845291,0.441403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356723,2,0
13890000,0.001373,359.311951,0.048241,0.002231,26.000244,0.026524,0.004320,-0.001023,1.570715,0.027837,0.011059,0.107901,0.001531,-0.001309,0.000738,0.000000,0.000000,0.000000,0.000000,26.378942,18.410789,3.869113,0.442570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338473,2,0
13900000,0.001476,359.571930,0.048508,0.002315,26.000446,0.026708,0.004321,-0.001026,1.570706,0.027840,0.011058,0.107901,0.001531,-0.001309,0.000738,0.000000,0.000000,0.000000,0.000000,26.584414,18.556877,3.893042,0.443739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340030,2,0
13910000,0.001429,359.831970,0.048776,0.002352,26.000786,0.026712,0.004317,-0.001029,1.570707,0.027836,0.011059,0.107901,0.001531,-0.001309,0.000738,0.000000,0.000000,0.000000,0.000000,26.790949,18.703911,3.917078,0.444911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421145,2,0
13920000,0.001260,360.091949,0.049044,0.002306,26.001133,0.026843,0.004318,-0.001032,1.570711,0.027837,0.011060,0.107901,0.001531,-0.001309,0.000738,0.000000,0.000000,0.000000,0.000000,26.998762,18.851809,3.941223,0.446087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482362,2,0
13930000,0.001223,360.351959,0.049313,0.002353,26.001316,0.026814,0.004317,-0.001031,1.570707,0.027837,0.011061,0.107901,0.001531,-0.001309,0.000738,0.000000,0.000000,0.000000,0.000000,27.207708,19.000631,3.965476,0.447259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404421,2,0
13940000,0.000957,360.612061,0.049585,0.002245,26.001682,0.026798,0.004314,-0.001034,1.570716,0.027829,0.011064,0.107899,0.001532,-0.001310,0.000738,0.000000,0.000000,0.000000,0.000000,27.417877,19.150402,3.989836,0.448435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425996,2,0
13950000,0.000677,360.872040,0.049854,0.002036,26.002014,0.026994,0.004299,-0.001037,1.570724,0.027832,0.011066,0.107900,0.001533,-0.001310,0.000739,0.000000,0.000000,0.000000,0.000000,27.629454,19.301006,4.014307,0.449616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447419,2,0
13960000,0.000548,361.132080,0.050124,0.001882,26.002399,0.026887,0.004295,-0.001035,1.570727,0.027829,0.011068,0.107899,0.001533,-0.001310,0.000739,0.000000,0.000000,0.000000,0.000000,27.842100,19.452585,4.038885,0.450797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409241,2,0
13970000,0.000674,361.392151,0.050396,0.001904,26.002743,0.027093,0.004306,-0.001043,1.570721,0.027827,0.011067,0.107898,0.001533,-0.001311,0.000739,0.000000,0.000000,0.000000,0.000000,28.056042,19.605101,4.063572,0.451979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430787,2,0
13980000,0.000592,361.652222,0.050668,0.001873,26.003057,0.027098,0.004295,-0.001044,1.570726,0.027823,0.011067,0.107897,0.001533,-0.001311,0.000739,0.000000,0.000000,0.000000,0.000000,28.271254,19.758526,4.088371,0.453160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392670,2,0
13990000,0.000680,361.912262,0.050941,0.001904,26.003393,0.027240,0.004291,-0.001048,1.570722,0.027823,0.011067,0.107897,0.001533,-0.001311,0.000739,0.000000,0.000000,0.000000,0.000000,28.487759,19.912868,4.113279,0.454345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414185,2,0
14000000,0.000581,362.172363,0.051216,0.001868,26.003616,0.027213,0.004291,-0.001049,1.570727,0.027817,0.011068,0.107896,0.001533,-0.001312,0.000739,0.000000,0.000000,0.000000,0.000000,28.705469,20.068182,4.138298,0.455525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395966,2,0
14010000,0.000483,362.432434,0.051491,0.001858,26.004004,0.027326,0.004294,-0.001053,1.570727,0.027813,0.011069,0.107895,0.001534,-0.001313,0.000739,0.000000,0.000000,0.000000,0.000000,28.924541,20.224411,4.163426,0.456714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437378,2,0
14020000,0.000467,362.692566,0.051766,0.001825,26.004328,0.027200,0.004288,-0.001050,1.570727,0.027804,0.011069,0.107893,0.001534,-0.001314,0.000739,0.000000,0.000000,0.000000,0.000000,29.144886,20.381594,4.188666,0.457900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399323,2,0
14030000,0.000281,362.952698,0.052039,0.001795,26.004662,0.027054,0.004283,-0.001044,1.570731,0.027797,0.011071,0.107892,0.001534,-0.001315,0.000739,0.000000,0.000000,0.000000,0.000000,29.366615,20.539684,4.214016,0.459089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381134,2,0
14040000,0.000027,363.212830,0.052311,0.001678,26.004997,0.026941,0.004274,-0.001039,1.570737,0.027790,0.011073,0.107890,0.001535,-0.001316,0.000739,0.000000,0.000000,0.000000,0.000000,29.589645,20.698730,4.239480,0.460279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422607,2,0
14050000,-0.000069,363.472870,0.052581,0.001597,26.005274,0.026990,0.004265,-0.001038,1.570737,0.027789,0.011074,0.107890,0.001535,-0.001316,0.000739,0.000000,0.000000,0.000000,0.000000,29.813963,20.858707,4.265055,0.461470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424225,2,0
14060000,-0.000211,363.732941,0.052852,0.001551,26.005508,0.026964,0.004254,-0.001038,1.570740,0.027786,0.011075,0.107889,0.001535,-0.001316,0.000739,0.000000,0.000000,0.000000,0.000000,30.039404,21.019699,4.290741,0.462660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386108,2,0
14070000,-0.000488,363.993134,0.053124,0.001350,26.005810,0.026838,0.004238,-0.001036,1.570750,0.027776,0.011078,0.107887,0.001536,-0.001317,0.000739,0.000000,0.000000,0.000000,0.000000,30.266146,21.181671,4.316541,0.463852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407746,2,0
14080000,-0.000637,364.253204,0.053393,0.001286,26.006001,0.026875,0.004239,-0.001033,1.570750,0.027776,0.011079,0.107887,0.001537,-0.001317,0.000739,0.000000,0.000000,0.000000,0.000000,30.494343,21.344526,4.342453,0.465044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488923,2,0
14090000,-0.000798,364.513367,0.053665,0.001114,26.006353,0.026854,0.004226,-0.001036,1.570757,0.027769,0.011080,0.107885,0.001537,-0.001318,0.000739,0.000000,0.000000,0.000000,0.000000,30.723665,21.508448,4.368478,0.466241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490662,2,0
14100000,-0.000856,364.773499,0.053937,0.001108,26.006718,0.027017,0.004220,-0.001041,1.570755,0.027764,0.011081,0.107884,0.001537,-0.001319,0.000739,0.000000,0.000000,0.000000,0.000000,30.954401,21.673328,4.394617,0.467440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373109,2,0
14110000,-0.001072,365.033630,0.054212,0.001041,26.007065,0.027215,0.004204,-0.001049,1.570761,0.027759,0.011083,0.107883,0.001538,-0.001320,0.000739,0.000000,0.000000,0.000000,0.000000,31.186464,21.839197,4.420869,0.468640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494050,2,0
14120000,-0.001129,365.293762,0.054487,0.000993,26.007322,0.027325,0.004201,-0.001053,1.570760,0.027754,0.011083,0.107882,0.001538,-0.001320,0.000739,0.000000,0.000000,0.000000,0.000000,31.419844,22.006050,4.447236,0.469838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.416261,2,0
14130000,-0.001354,365.553955,0.054764,0.000929,26.007574,0.027303,0.004192,-0.001054,1.570765,0.027745,0.011085,0.107880,0.001538,-0.001322,0.000739,0.000000,0.000000,0.000000,0.000000,31.654541,22.173906,4.473717,0.471036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378268,2,0
14140000,-0.001639,365.814087,0.055039,0.000797,26.007788,0.027370,0.004176,-0.001054,1.570771,0.027740,0.011087,0.107879,0.001539,-0.001322,0.000740,0.000000,0.000000,0.000000,0.000000,31.890686,22.342699,4.500312,0.472236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519107,2,0
14150000,-0.002041,366.074249,0.055315,0.000592,26.008085,0.027284,0.004167,-0.001052,1.570781,0.027733,0.011091,0.107877,0.001540,-0.001323,0.000740,0.000000,0.000000,0.000000,0.000000,32.128090,22.512514,4.527023,0.473439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461217,2,0
14160000,-0.002249,366.334351,0.055588,0.000490,26.008366,0.027215,0.004153,-0.001048,1.570781,0.027730,0.011093,0.107876,0.001540,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,32.366882,22.683287,4.553848,0.474644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482793,2,0
14170000,-0.002298,366.594452,0.055861,0.000524,26.008703,0.027295,0.004151,-0.001049,1.570777,0.027731,0.011093,0.107876,0.001541,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,32.606922,22.855083,4.580789,0.475853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424811,2,0
14180000,-0.002511,366.854553,0.056133,0.000362,26.008923,0.027183,0.004139,-0.001045,1.570787,0.027730,0.011095,0.107876,0.001541,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,32.848171,23.027905,4.607847,0.477059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505988,2,0
14190000,-0.002509,367.114685,0.056405,0.000432,26.009207,0.027103,0.004142,-0.001043,1.570780,0.027728,0.011095,0.107876,0.001541,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,33.090740,23.201744,4.635021,0.478268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487830,2,0
14200000,-0.002512,367.374786,0.056675,0.000387,26.009491,0.027021,0.004147,-0.001039,1.570782,0.027728,0.011095,0.107876,0.001541,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,33.334694,23.376579,4.662311,0.479479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390114,2,0
14210000,-0.002642,367.634888,0.056945,0.000231,26.009768,0.026938,0.004139,-0.001036,1.570790,0.027728,0.011096,0.107876,0.001541,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,33.579964,23.552454,4.689718,0.480690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411660,2,0
14220000,-0.002626,367.895020,0.057214,0.000285,26.009985,0.026909,0.004146,-0.001035,1.570785,0.027726,0.011096,0.107875,0.001541,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,33.826614,23.729370,4.717241,0.481901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433266,2,0
14230000,-0.002707,368.155182,0.057488,0.000282,26.010281,0.027122,0.004153,-0.001045,1.570787,0.027722,0.011096,0.107874,0.001541,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,34.074654,23.907373,4.744882,0.483114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454873,2,0
14240000,-0.002963,368.415314,0.057762,0.000182,26.010651,0.027314,0.004151,-0.001051,1.570794,0.027720,0.011099,0.107874,0.001542,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,34.324165,24.086386,4.772641,0.484333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.456583,2,0
14250000,-0.003194,368.675415,0.058038,0.000046,26.011011,0.027539,0.004144,-0.001059,1.570799,0.027719,0.011100,0.107874,0.001543,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,34.575039,24.266439,4.800518,0.485553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517893,2,0
14260000,-0.003159,368.935486,0.058313,0.000129,26.011312,0.027629,0.004143,-0.001062,1.570791,0.027720,0.011100,0.107874,0.001542,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,34.827255,24.447514,4.828514,0.486772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499674,2,0
14270000,-0.003340,369.195587,0.058590,0.000026,26.011663,0.027747,0.004139,-0.001066,1.570799,0.027722,0.011102,0.107874,0.001543,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,35.080788,24.629648,4.856629,0.487994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461560,2,0
14280000,-0.003210,369.455719,0.058869,0.000049,26.011839,0.027899,0.004146,-0.001072,1.570792,0.027723,0.011101,0.107874,0.001543,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,35.335674,24.812860,4.884862,0.489211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483165,2,0
14290000,-0.003264,369.715820,0.059148,0.000033,26.012074,0.028020,0.004144,-0.001076,1.570796,0.027725,0.011101,0.107875,0.001543,-0.001324,0.000740,0.000000,0.000000,0.000000,0.000000,35.591991,24.997099,4.913215,0.490432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445080,2,0
14300000,-0.003530,369.975983,0.059432,-0.000095,26.012459,0.028221,0.004136,-0.001086,1.570805,0.027723,0.011103,0.107874,0.001543,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,35.849651,25.182478,4.941687,0.491659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446822,2,0
14310000,-0.003476,370.236145,0.059715,-0.000028,26.012787,0.028154,0.004137,-0.001084,1.570796,0.027719,0.011103,0.107874,0.001543,-0.001325,0.000740,0.000000,0.000000,0.000000,0.000000,36.108871,25.368856,4.970280,0.492885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.547954,2,0
14320000,-0.003316,370.496338,0.059997,0.000154,26.013098,0.028052,0.004146,-0.001080,1.570788,0.027716,0.011102,0.107873,0.001543,-0.001326,0.000740,0.000000,0.000000,0.000000,0.000000,36.369598,25.556271,4.998992,0.494112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430433,2,0
14330000,-0.003484,370.756531,0.060279,0.000044,26.013458,0.027949,0.004151,-0.001077,1.570798,0.027710,0.011103,0.107871,0.001543,-0.001326,0.000740,0.000000,0.000000,0.000000,0.000000,36.631794,25.744780,5.027827,0.495342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412338,2,0
14340000,-0.003553,371.016663,0.060558,-0.000061,26.013664,0.027941,0.004147,-0.001074,1.570800,0.027710,0.011103,0.107872,0.001543,-0.001326,0.000740,0.000000,0.000000,0.000000,0.000000,36.895519,25.934311,5.056782,0.496569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493543,2,0
14350000,-0.003808,371.276855,0.060839,-0.000210,26.014048,0.027858,0.004134,-0.001073,1.570809,0.027706,0.011105,0.107871,0.001544,-0.001327,0.000740,0.000000,0.000000,0.000000,0.000000,37.160522,26.124998,5.085859,0.497802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554975,2,0
14360000,-0.003921,371.537048,0.061119,-0.000339,26.014317,0.027889,0.004130,-0.001074,1.570811,0.027702,0.011106,0.107870,0.001544,-0.001327,0.000740,0.000000,0.000000,0.000000,0.000000,37.427044,26.316769,5.115058,0.499033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477219,2,0
14370000,-0.004151,371.797150,0.061399,-0.000527,26.014587,0.028031,0.004119,-0.001077,1.570821,0.027704,0.011108,0.107870,0.001545,-0.001327,0.000740,0.000000,0.000000,0.000000,0.000000,37.695053,26.509596,5.144380,0.500266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558396,2,0
14380000,-0.004273,372.057373,0.061683,-0.000633,26.014784,0.028161,0.004114,-0.001084,1.570823,0.027699,0.011109,0.107869,0.001545,-0.001328,0.000740,0.000000,0.000000,0.000000,0.000000,37.964340,26.703617,5.173822,0.501496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480701,2,0
