time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
11660000,-0.002600,301.356018,-0.009135,-0.002923,25.889101,0.006233,-0.002399,-0.000242,1.570903,0.002903,-0.004853,-0.054027,-0.001477,0.000380,-0.000311,0.000000,0.000000,0.000000,0.000000,2.847688,1.964776,0.689774,0.214358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031510,2,0
11670000,-0.002526,301.614929,-0.009070,-0.002861,25.889311,0.006214,-0.002401,-0.000244,1.570902,0.002893,-0.004856,-0.054029,-0.001478,0.000378,-0.000312,0.000000,0.000000,0.000000,0.000000,2.885301,1.990305,0.696587,0.215232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051850,2,0
11680000,-0.002513,301.873840,-0.009006,-0.002771,25.889425,0.006133,-0.002396,-0.000240,1.570902,0.002883,-0.004857,-0.054031,-0.001478,0.000377,-0.000312,0.000000,0.000000,0.000000,0.000000,2.923304,2.016092,0.703449,0.216106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072187,2,0
11690000,-0.002452,302.132721,-0.008943,-0.002718,25.889482,0.006310,-0.002395,-0.000244,1.570897,0.002882,-0.004860,-0.054032,-0.001479,0.000377,-0.000313,0.000000,0.000000,0.000000,0.000000,2.961690,2.042141,0.710361,0.216981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112362,2,0
11700000,-0.002504,302.391602,-0.008877,-0.002724,25.889545,0.006479,-0.002390,-0.000251,1.570903,0.002878,-0.004859,-0.054032,-0.001479,0.000376,-0.000313,0.000000,0.000000,0.000000,0.000000,3.000449,2.068457,0.717322,0.217857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112821,2,0
11710000,-0.002463,302.650513,-0.008810,-0.002706,25.889759,0.006559,-0.002377,-0.000255,1.570898,0.002874,-0.004861,-0.054033,-0.001479,0.000376,-0.000313,0.000000,0.000000,0.000000,0.000000,3.039593,2.095038,0.724334,0.218737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093447,2,0
11720000,-0.002359,302.909424,-0.008742,-0.002658,25.890007,0.006695,-0.002368,-0.000260,1.570892,0.002870,-0.004864,-0.054034,-0.001480,0.000375,-0.000314,0.000000,0.000000,0.000000,0.000000,3.079129,2.121888,0.731396,0.219619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014566,2,0
11730000,-0.002207,303.168335,-0.008675,-0.002589,25.890095,0.006709,-0.002349,-0.000259,1.570887,0.002870,-0.004869,-0.054034,-0.001481,0.000375,-0.000316,0.000000,0.000000,0.000000,0.000000,3.119058,2.149004,0.738508,0.220500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005498,2,0
11740000,-0.002194,303.427277,-0.008605,-0.002651,25.890213,0.006848,-0.002355,-0.000267,1.570897,0.002862,-0.004870,-0.054036,-0.001481,0.000374,-0.000316,0.000000,0.000000,0.000000,0.000000,3.159375,2.176397,0.745672,0.221382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154557,2,0
11750000,-0.002144,303.686218,-0.008532,-0.002511,25.890415,0.007026,-0.002353,-0.000274,1.570890,0.002855,-0.004872,-0.054038,-0.001482,0.000373,-0.000317,0.000000,0.000000,0.000000,0.000000,3.200102,2.204062,0.752886,0.222267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035831,2,0
11760000,-0.002133,303.945129,-0.008460,-0.002517,25.890499,0.007138,-0.002343,-0.000277,1.570892,0.002850,-0.004873,-0.054039,-0.001482,0.000373,-0.000317,0.000000,0.000000,0.000000,0.000000,3.241235,2.232001,0.760151,0.223151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016526,2,0
11770000,-0.002046,304.204041,-0.008387,-0.002440,25.890648,0.007212,-0.002341,-0.000279,1.570885,0.002848,-0.004876,-0.054039,-0.001483,0.000373,-0.000318,0.000000,0.000000,0.000000,0.000000,3.282768,2.260217,0.767467,0.224038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116290,2,0
11780000,-0.002102,304.462952,-0.008313,-0.002408,25.890816,0.007380,-0.002345,-0.000285,1.570891,0.002849,-0.004875,-0.054039,-0.001483,0.000373,-0.000317,0.000000,0.000000,0.000000,0.000000,3.324702,2.288713,0.774835,0.224926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057137,2,0
11790000,-0.002178,304.721893,-0.008237,-0.002564,25.891079,0.007367,-0.002355,-0.000288,1.570898,0.002838,-0.004874,-0.054041,-0.001482,0.000371,-0.000317,0.000000,0.000000,0.000000,0.000000,3.367036,2.317494,0.782255,0.225817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057658,2,0
11800000,-0.002198,304.980804,-0.008161,-0.002547,25.891287,0.007507,-0.002355,-0.000290,1.570895,0.002837,-0.004874,-0.054042,-0.001482,0.000371,-0.000317,0.000000,0.000000,0.000000,0.000000,3.409804,2.346553,0.789727,0.226709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157517,2,0
11810000,-0.002212,305.239716,-0.008085,-0.002553,25.891417,0.007564,-0.002351,-0.000293,1.570895,0.002834,-0.004874,-0.054042,-0.001482,0.000371,-0.000317,0.000000,0.000000,0.000000,0.000000,3.452975,2.375900,0.797251,0.227601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002444,2,0
11820000,-0.002184,305.498657,-0.008006,-0.002550,25.891508,0.007554,-0.002357,-0.000296,1.570892,0.002823,-0.004875,-0.054045,-0.001483,0.000369,-0.000318,0.000000,0.000000,0.000000,0.000000,3.496562,2.405536,0.804828,0.228492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118764,2,0
11830000,-0.002271,305.757599,-0.007928,-0.002610,25.891588,0.007653,-0.002354,-0.000299,1.570900,0.002814,-0.004874,-0.054047,-0.001482,0.000368,-0.000317,0.000000,0.000000,0.000000,0.000000,3.540587,2.435459,0.812457,0.229386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159043,2,0
11840000,-0.002382,306.016541,-0.007848,-0.002646,25.891678,0.007759,-0.002356,-0.000302,1.570903,0.002808,-0.004872,-0.054048,-0.001482,0.000367,-0.000317,0.000000,0.000000,0.000000,0.000000,3.585038,2.465673,0.820139,0.230280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080053,2,0
11850000,-0.002430,306.275482,-0.007771,-0.002644,25.891935,0.007567,-0.002349,-0.000295,1.570899,0.002800,-0.004871,-0.054050,-0.001482,0.000367,-0.000316,0.000000,0.000000,0.000000,0.000000,3.629912,2.496179,0.827874,0.231179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080573,2,0
11860000,-0.002397,306.534393,-0.007693,-0.002587,25.892143,0.007704,-0.002352,-0.000298,1.570894,0.002799,-0.004872,-0.054050,-0.001482,0.000366,-0.000317,0.000000,0.000000,0.000000,0.000000,3.675215,2.526980,0.835663,0.232079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061204,2,0
11870000,-0.002403,306.793335,-0.007613,-0.002545,25.892349,0.007853,-0.002352,-0.000306,1.570894,0.002791,-0.004873,-0.054052,-0.001482,0.000365,-0.000317,0.000000,0.000000,0.000000,0.000000,3.720937,2.558085,0.843504,0.232980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141195,2,0
11880000,-0.002446,307.052307,-0.007532,-0.002600,25.892538,0.007684,-0.002360,-0.000302,1.570898,0.002777,-0.004872,-0.054055,-0.001482,0.000364,-0.000317,0.000000,0.000000,0.000000,0.000000,3.767104,2.589485,0.851400,0.233881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042399,2,0
11890000,-0.002465,307.311310,-0.007453,-0.002674,25.892748,0.007565,-0.002358,-0.000297,1.570899,0.002763,-0.004872,-0.054058,-0.001482,0.000362,-0.000317,0.000000,0.000000,0.000000,0.000000,3.813725,2.621184,0.859350,0.234784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122461,2,0
11900000,-0.002567,307.570282,-0.007375,-0.002764,25.892904,0.007511,-0.002355,-0.000294,1.570907,0.002753,-0.004871,-0.054060,-0.001482,0.000361,-0.000316,0.000000,0.000000,0.000000,0.000000,3.860795,2.653186,0.867354,0.235688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023729,2,0
11910000,-0.002636,307.829254,-0.007299,-0.002752,25.893009,0.007353,-0.002356,-0.000287,1.570905,0.002743,-0.004870,-0.054062,-0.001481,0.000359,-0.000316,0.000000,0.000000,0.000000,0.000000,3.908305,2.685494,0.875413,0.236592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044085,2,0
11920000,-0.002574,308.088226,-0.007224,-0.002703,25.893253,0.007245,-0.002353,-0.000283,1.570897,0.002735,-0.004872,-0.054064,-0.001482,0.000358,-0.000317,0.000000,0.000000,0.000000,0.000000,3.956256,2.718109,0.883526,0.237500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005412,2,0
11930000,-0.002515,308.347198,-0.007150,-0.002616,25.893351,0.007280,-0.002341,-0.000283,1.570894,0.002728,-0.004874,-0.054066,-0.001482,0.000357,-0.000317,0.000000,0.000000,0.000000,0.000000,4.004652,2.751034,0.891694,0.238406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144492,2,0
11940000,-0.002467,308.606140,-0.007076,-0.002465,25.893528,0.007269,-0.002331,-0.000282,1.570888,0.002726,-0.004875,-0.054066,-0.001483,0.000357,-0.000318,0.000000,0.000000,0.000000,0.000000,4.053493,2.784271,0.899918,0.239316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164874,2,0
11950000,-0.002390,308.865112,-0.007003,-0.002336,25.893694,0.007141,-0.002319,-0.000278,1.570882,0.002720,-0.004877,-0.054068,-0.001483,0.000356,-0.000318,0.000000,0.000000,0.000000,0.000000,4.102776,2.817824,0.908196,0.240226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085940,2,0
11960000,-0.002380,309.124054,-0.006931,-0.002414,25.893860,0.007154,-0.002311,-0.000277,1.570888,0.002718,-0.004878,-0.054068,-0.001484,0.000356,-0.000318,0.000000,0.000000,0.000000,0.000000,4.152520,2.851690,0.916530,0.241138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165941,2,0
11970000,-0.002288,309.383026,-0.006858,-0.002365,25.893997,0.007235,-0.002307,-0.000281,1.570883,0.002714,-0.004881,-0.054069,-0.001484,0.000356,-0.000319,0.000000,0.000000,0.000000,0.000000,4.202712,2.885879,0.924921,0.242050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146624,2,0
11980000,-0.002305,309.641998,-0.006783,-0.002326,25.894144,0.007263,-0.002299,-0.000283,1.570886,0.002708,-0.004881,-0.054070,-0.001484,0.000355,-0.000319,0.000000,0.000000,0.000000,0.000000,4.253372,2.920387,0.933367,0.242964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107416,2,0
11990000,-0.002414,309.900940,-0.006711,-0.002366,25.894342,0.007160,-0.002313,-0.000278,1.570892,0.002704,-0.004879,-0.054071,-0.001484,0.000354,-0.000319,0.000000,0.000000,0.000000,0.000000,4.304504,2.955214,0.941869,0.243881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048339,2,0
12000000,-0.002572,310.159912,-0.006638,-0.002494,25.894518,0.006996,-0.002313,-0.000274,1.570899,0.002695,-0.004876,-0.054073,-0.001483,0.000353,-0.000318,0.000000,0.000000,0.000000,0.000000,4.356101,2.990368,0.950428,0.244798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068743,2,0
12010000,-0.002544,310.418915,-0.006565,-0.002520,25.894705,0.006966,-0.002320,-0.000273,1.570891,0.002683,-0.004877,-0.054076,-0.001483,0.000352,-0.000318,0.000000,0.000000,0.000000,0.000000,4.408184,3.025849,0.959044,0.245716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148825,2,0
12020000,-0.002642,310.677887,-0.006493,-0.002573,25.894939,0.007071,-0.002332,-0.000275,1.570899,0.002678,-0.004875,-0.054077,-0.001483,0.000351,-0.000318,0.000000,0.000000,0.000000,0.000000,4.460756,3.061656,0.967716,0.246637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030176,2,0
12030000,-0.002596,310.936859,-0.006421,-0.002588,25.895046,0.006924,-0.002332,-0.000271,1.570893,0.002668,-0.004877,-0.054079,-0.001483,0.000350,-0.000318,0.000000,0.000000,0.000000,0.000000,4.513793,3.097795,0.976446,0.247556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130031,2,0
12040000,-0.002626,311.195862,-0.006348,-0.002661,25.895294,0.006979,-0.002334,-0.000274,1.570899,0.002656,-0.004877,-0.054081,-0.001483,0.000348,-0.000318,0.000000,0.000000,0.000000,0.000000,4.567318,3.134270,0.985233,0.248480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051154,2,0
12050000,-0.002722,311.454834,-0.006276,-0.002693,25.895382,0.006944,-0.002334,-0.000271,1.570903,0.002647,-0.004875,-0.054084,-0.001483,0.000347,-0.000318,0.000000,0.000000,0.000000,0.000000,4.621338,3.171076,0.994077,0.249401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071554,2,0
12060000,-0.002729,311.713806,-0.006203,-0.002734,25.895508,0.007005,-0.002325,-0.000274,1.570901,0.002637,-0.004875,-0.054086,-0.001483,0.000346,-0.000318,0.000000,0.000000,0.000000,0.000000,4.675841,3.208223,1.002980,0.250325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151575,2,0
12070000,-0.002787,311.972778,-0.006132,-0.002693,25.895620,0.006910,-0.002338,-0.000269,1.570902,0.002630,-0.004875,-0.054087,-0.001483,0.000345,-0.000318,0.000000,0.000000,0.000000,0.000000,4.730837,3.245705,1.011940,0.251250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152125,2,0
12080000,-0.002719,312.231781,-0.006061,-0.002680,25.895824,0.006862,-0.002341,-0.000268,1.570896,0.002621,-0.004877,-0.054089,-0.001483,0.000344,-0.000318,0.000000,0.000000,0.000000,0.000000,4.786317,3.283532,1.020959,0.252178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093057,2,0
12090000,-0.002763,312.490784,-0.005992,-0.002762,25.896034,0.006678,-0.002339,-0.000261,1.570904,0.002612,-0.004876,-0.054091,-0.001483,0.000343,-0.000318,0.000000,0.000000,0.000000,0.000000,4.842296,3.321700,1.030037,0.253108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034109,2,0
12100000,-0.002776,312.749817,-0.005923,-0.002807,25.896135,0.006554,-0.002337,-0.000257,1.570904,0.002600,-0.004877,-0.054094,-0.001483,0.000341,-0.000318,0.000000,0.000000,0.000000,0.000000,4.898776,3.360216,1.039174,0.254036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173759,2,0
12110000,-0.002775,313.008820,-0.005854,-0.002780,25.896318,0.006642,-0.002338,-0.000260,1.570903,0.002590,-0.004877,-0.054096,-0.001484,0.000340,-0.000318,0.000000,0.000000,0.000000,0.000000,4.955769,3.399082,1.048369,0.254967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094828,2,0
12120000,-0.002848,313.267792,-0.005786,-0.002763,25.896523,0.006754,-0.002336,-0.000261,1.570905,0.002590,-0.004876,-0.054096,-0.001483,0.000340,-0.000318,0.000000,0.000000,0.000000,0.000000,5.013267,3.438293,1.057624,0.255901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035819,2,0
12130000,-0.002959,313.526794,-0.005717,-0.002920,25.896633,0.006738,-0.002345,-0.000262,1.570912,0.002585,-0.004874,-0.054097,-0.001483,0.000339,-0.000318,0.000000,0.000000,0.000000,0.000000,5.071238,3.477864,1.066938,0.256834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155576,2,0
12140000,-0.003014,313.785797,-0.005649,-0.003056,25.896729,0.006686,-0.002343,-0.000260,1.570915,0.002581,-0.004874,-0.054098,-0.001483,0.000339,-0.000318,0.000000,0.000000,0.000000,0.000000,5.129725,3.517787,1.076312,0.257768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036988,2,0
12150000,-0.003105,314.044800,-0.005580,-0.003124,25.896908,0.006803,-0.002344,-0.000264,1.570919,0.002576,-0.004873,-0.054099,-0.001482,0.000338,-0.000317,0.000000,0.000000,0.000000,0.000000,5.188722,3.558070,1.085746,0.258704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136876,2,0
12160000,-0.003200,314.303833,-0.005510,-0.003138,25.897127,0.006638,-0.002347,-0.000261,1.570920,0.002564,-0.004871,-0.054102,-0.001482,0.000337,-0.000317,0.000000,0.000000,0.000000,0.000000,5.248238,3.598714,1.095240,0.259643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058011,2,0
12170000,-0.003282,314.562836,-0.005441,-0.003237,25.897276,0.006754,-0.002342,-0.000263,1.570923,0.002558,-0.004870,-0.054103,-0.001482,0.000336,-0.000317,0.000000,0.000000,0.000000,0.000000,5.308302,3.639715,1.104794,0.260582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157932,2,0
12180000,-0.003465,314.821838,-0.005373,-0.003310,25.897362,0.006670,-0.002352,-0.000259,1.570930,0.002553,-0.004867,-0.054104,-0.001481,0.000335,-0.000316,0.000000,0.000000,0.000000,0.000000,5.368877,3.681080,1.114409,0.261521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118764,2,0
12190000,-0.003612,315.080872,-0.005304,-0.003359,25.897568,0.006548,-0.002352,-0.000257,1.570930,0.002542,-0.004865,-0.054107,-0.001481,0.000334,-0.000316,0.000000,0.000000,0.000000,0.000000,5.429973,3.722815,1.124085,0.262462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039958,2,0
12200000,-0.003758,315.339874,-0.005237,-0.003492,25.897728,0.006442,-0.002360,-0.000252,1.570936,0.002532,-0.004862,-0.054109,-0.001480,0.000333,-0.000315,0.000000,0.000000,0.000000,0.000000,5.491621,3.764915,1.133822,0.263405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139821,2,0
12210000,-0.003831,315.598877,-0.005170,-0.003619,25.897802,0.006544,-0.002360,-0.000254,1.570938,0.002528,-0.004861,-0.054110,-0.001480,0.000332,-0.000315,0.000000,0.000000,0.000000,0.000000,5.553805,3.807385,1.143620,0.264348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140403,2,0
12220000,-0.003849,315.857880,-0.005103,-0.003603,25.898054,0.006504,-0.002360,-0.000254,1.570935,0.002521,-0.004862,-0.054111,-0.001480,0.000331,-0.000315,0.000000,0.000000,0.000000,0.000000,5.616507,3.850232,1.153480,0.265295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041712,2,0
12230000,-0.003794,316.116882,-0.005037,-0.003513,25.898254,0.006323,-0.002355,-0.000248,1.570928,0.002511,-0.004863,-0.054113,-0.001480,0.000330,-0.000315,0.000000,0.000000,0.000000,0.000000,5.679749,3.893454,1.163402,0.266242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101816,2,0
12240000,-0.003765,316.375916,-0.004973,-0.003506,25.898499,0.006147,-0.002361,-0.000241,1.570929,0.002501,-0.004865,-0.054116,-0.001481,0.000329,-0.000316,0.000000,0.000000,0.000000,0.000000,5.743546,3.937052,1.173386,0.267192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062705,2,0
12250000,-0.003683,316.634888,-0.004910,-0.003392,25.898674,0.006238,-0.002351,-0.000241,1.570923,0.002499,-0.004867,-0.054116,-0.001481,0.000329,-0.000316,0.000000,0.000000,0.000000,0.000000,5.807897,3.981027,1.183433,0.268142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122858,2,0
12260000,-0.003557,316.893921,-0.004845,-0.003233,25.898808,0.006343,-0.002341,-0.000246,1.570915,0.002496,-0.004870,-0.054117,-0.001482,0.000328,-0.000317,0.000000,0.000000,0.000000,0.000000,5.872766,4.025392,1.193542,0.269093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163186,2,0
12270000,-0.003399,317.152954,-0.004779,-0.003146,25.898970,0.006366,-0.002337,-0.000248,1.570911,0.002489,-0.004873,-0.054118,-0.001483,0.000327,-0.000318,0.000000,0.000000,0.000000,0.000000,5.938182,4.070144,1.203714,0.270044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143931,2,0
12280000,-0.003298,317.411987,-0.004716,-0.003147,25.899139,0.006247,-0.002332,-0.000243,1.570913,0.002486,-0.004876,-0.054119,-0.001484,0.000327,-0.000318,0.000000,0.000000,0.000000,0.000000,6.004165,4.115275,1.213948,0.270998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045225,2,0
12290000,-0.003197,317.671021,-0.004653,-0.003051,25.899218,0.006105,-0.002322,-0.000238,1.570910,0.002480,-0.004879,-0.054120,-0.001484,0.000326,-0.000319,0.000000,0.000000,0.000000,0.000000,6.070698,4.160800,1.224247,0.271951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105395,2,0
12300000,-0.003206,317.930084,-0.004588,-0.003092,25.899462,0.006181,-0.002323,-0.000243,1.570915,0.002469,-0.004879,-0.054123,-0.001484,0.000325,-0.000319,0.000000,0.000000,0.000000,0.000000,6.137797,4.206722,1.234608,0.272908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046436,2,0
12310000,-0.003219,318.189117,-0.004522,-0.003014,25.899672,0.006350,-0.002314,-0.000248,1.570912,0.002462,-0.004879,-0.054124,-0.001484,0.000324,-0.000319,0.000000,0.000000,0.000000,0.000000,6.205485,4.253036,1.245033,0.273866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047046,2,0
12320000,-0.003217,318.448151,-0.004456,-0.002938,25.899912,0.006446,-0.002309,-0.000252,1.570909,0.002455,-0.004880,-0.054126,-0.001485,0.000323,-0.000319,0.000000,0.000000,0.000000,0.000000,6.273738,4.299748,1.255523,0.274826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127116,2,0
12330000,-0.003198,318.707184,-0.004390,-0.002942,25.900047,0.006333,-0.002303,-0.000247,1.570908,0.002448,-0.004881,-0.054127,-0.001485,0.000322,-0.000319,0.000000,0.000000,0.000000,0.000000,6.342564,4.346855,1.266077,0.275785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048263,2,0
12340000,-0.003202,318.966217,-0.004323,-0.002954,25.900236,0.006530,-0.002293,-0.000255,1.570910,0.002440,-0.004881,-0.054129,-0.001485,0.000321,-0.000319,0.000000,0.000000,0.000000,0.000000,6.411961,4.394371,1.276695,0.276747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148197,2,0
