time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
11340000,0.002442,293.054016,-0.027455,0.002932,25.845421,-0.003672,0.004277,0.000138,1.570681,-0.003745,0.010019,-0.046120,-0.000401,0.000299,-0.000086,0.000000,0.000000,0.000000,0.000000,1.828196,1.274265,0.496487,0.186951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002630,2,0
11350000,0.002504,293.312500,-0.027490,0.003065,25.845427,-0.003720,0.004288,0.000141,1.570676,-0.003754,0.010018,-0.046122,-0.000401,0.000298,-0.000086,0.000000,0.000000,0.000000,0.000000,1.854965,1.292403,0.501828,0.187782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060599,2,0
11360000,0.002566,293.570953,-0.027526,0.003111,25.845470,-0.003680,0.004298,0.000141,1.570674,-0.003758,0.010017,-0.046123,-0.000401,0.000298,-0.000087,0.000000,0.000000,0.000000,0.000000,1.882030,1.310744,0.507213,0.188614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002714,2,0
11370000,0.002660,293.829407,-0.027561,0.003129,25.845507,-0.003519,0.004298,0.000136,1.570671,-0.003760,0.010015,-0.046123,-0.000402,0.000297,-0.000088,0.000000,0.000000,0.000000,0.000000,1.909392,1.329291,0.512640,0.189447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019228,2,0
11380000,0.002668,294.087891,-0.027593,0.003131,25.845634,-0.003348,0.004307,0.000127,1.570677,-0.003767,0.010016,-0.046125,-0.000402,0.000297,-0.000087,0.000000,0.000000,0.000000,0.000000,1.937052,1.348048,0.518110,0.190282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060484,2,0
11390000,0.002709,294.346344,-0.027623,0.003221,25.845705,-0.003179,0.004312,0.000121,1.570671,-0.003773,0.010016,-0.046126,-0.000402,0.000296,-0.000087,0.000000,0.000000,0.000000,0.000000,1.965024,1.367013,0.523623,0.191118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020837,2,0
11400000,0.002730,294.604828,-0.027653,0.003156,25.845726,-0.003356,0.004315,0.000124,1.570675,-0.003790,0.010016,-0.046130,-0.000402,0.000294,-0.000087,0.000000,0.000000,0.000000,0.000000,1.993305,1.386190,0.529180,0.191955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058993,2,0
11410000,0.002801,294.863312,-0.027683,0.003271,25.845753,-0.003203,0.004310,0.000121,1.570667,-0.003799,0.010015,-0.046132,-0.000402,0.000293,-0.000088,0.000000,0.000000,0.000000,0.000000,2.021911,1.405577,0.534781,0.192793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019429,2,0
11420000,0.002804,295.121796,-0.027714,0.003166,25.845739,-0.003377,0.004307,0.000128,1.570676,-0.003807,0.010016,-0.046134,-0.000402,0.000292,-0.000087,0.000000,0.000000,0.000000,0.000000,2.050830,1.425177,0.540425,0.193631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059118,2,0
11430000,0.002768,295.380280,-0.027746,0.003093,25.845753,-0.003366,0.004308,0.000127,1.570681,-0.003817,0.010018,-0.046136,-0.000401,0.000290,-0.000087,0.000000,0.000000,0.000000,0.000000,2.080062,1.444994,0.546113,0.194472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020603,2,0
11440000,0.002740,295.638763,-0.027777,0.003028,25.845755,-0.003299,0.004306,0.000124,1.570683,-0.003827,0.010020,-0.046138,-0.000401,0.000289,-0.000086,0.000000,0.000000,0.000000,0.000000,2.109615,1.465028,0.551846,0.195313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059237,2,0
11450000,0.002707,295.897217,-0.027808,0.003038,25.845760,-0.003174,0.004308,0.000122,1.570683,-0.003829,0.010022,-0.046138,-0.000400,0.000289,-0.000085,0.000000,0.000000,0.000000,0.000000,2.139490,1.485281,0.557623,0.196156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019597,2,0
11460000,0.002678,296.155701,-0.027837,0.003035,25.845852,-0.003064,0.004300,0.000116,1.570682,-0.003836,0.010024,-0.046140,-0.000400,0.000288,-0.000085,0.000000,0.000000,0.000000,0.000000,2.169679,1.505756,0.563445,0.197002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040220,2,0
11470000,0.002612,296.414185,-0.027867,0.002931,25.845963,-0.003248,0.004300,0.000123,1.570689,-0.003845,0.010027,-0.046142,-0.000399,0.000287,-0.000084,0.000000,0.000000,0.000000,0.000000,2.200197,1.526452,0.569312,0.197849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020371,2,0
11480000,0.002663,296.672638,-0.027897,0.002899,25.846060,-0.003103,0.004301,0.000118,1.570683,-0.003850,0.010026,-0.046143,-0.000399,0.000286,-0.000084,0.000000,0.000000,0.000000,0.000000,2.231046,1.547373,0.575224,0.198697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039549,2,0
11490000,0.002734,296.931122,-0.027925,0.002876,25.846127,-0.003204,0.004311,0.000118,1.570683,-0.003867,0.010025,-0.046147,-0.000399,0.000284,-0.000084,0.000000,0.000000,0.000000,0.000000,2.262224,1.568521,0.581181,0.199545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020326,2,0
11500000,0.002712,297.189606,-0.027955,0.002890,25.846262,-0.003150,0.004311,0.000119,1.570688,-0.003876,0.010026,-0.046149,-0.000399,0.000283,-0.000084,0.000000,0.000000,0.000000,0.000000,2.293750,1.589894,0.587184,0.200397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040039,2,0
11510000,0.002687,297.448059,-0.027984,0.002765,25.846214,-0.002972,0.004313,0.000114,1.570692,-0.003878,0.010028,-0.046149,-0.000399,0.000283,-0.000083,0.000000,0.000000,0.000000,0.000000,2.325607,1.611497,0.593232,0.201247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002694,2,0
11520000,0.002672,297.706512,-0.028013,0.002682,25.846184,-0.002908,0.004303,0.000112,1.570695,-0.003878,0.010029,-0.046149,-0.000398,0.000283,-0.000083,0.000000,0.000000,0.000000,0.000000,2.357793,1.633332,0.599327,0.202098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079696,2,0
11530000,0.002687,297.964996,-0.028039,0.002668,25.846308,-0.002930,0.004303,0.000109,1.570694,-0.003890,0.010030,-0.046152,-0.000398,0.000281,-0.000083,0.000000,0.000000,0.000000,0.000000,2.390312,1.655402,0.605467,0.202953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039916,2,0
11540000,0.002755,298.223480,-0.028067,0.002659,25.846281,-0.003099,0.004316,0.000115,1.570691,-0.003904,0.010029,-0.046155,-0.000399,0.000280,-0.000083,0.000000,0.000000,0.000000,0.000000,2.423188,1.677704,0.611654,0.203807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039890,2,0
11550000,0.002828,298.481995,-0.028095,0.002777,25.846315,-0.003231,0.004326,0.000119,1.570686,-0.003922,0.010027,-0.046159,-0.000399,0.000277,-0.000084,0.000000,0.000000,0.000000,0.000000,2.456418,1.700243,0.617888,0.204662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059637,2,0
11560000,0.002886,298.740479,-0.028127,0.002798,25.846439,-0.003408,0.004336,0.000129,1.570686,-0.003931,0.010026,-0.046161,-0.000399,0.000276,-0.000084,0.000000,0.000000,0.000000,0.000000,2.490008,1.723015,0.624168,0.205522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020227,2,0
11570000,0.002829,298.998932,-0.028159,0.002829,25.846428,-0.003238,0.004332,0.000126,1.570692,-0.003930,0.010029,-0.046161,-0.000399,0.000276,-0.000083,0.000000,0.000000,0.000000,0.000000,2.523940,1.746030,0.630495,0.206380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059851,2,0
11580000,0.002753,299.257385,-0.028190,0.002685,25.846405,-0.003088,0.004321,0.000120,1.570698,-0.003930,0.010032,-0.046161,-0.000398,0.000276,-0.000082,0.000000,0.000000,0.000000,0.000000,2.558207,1.769288,0.636869,0.207239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040012,2,0
11590000,0.002824,299.515839,-0.028221,0.002679,25.846382,-0.002956,0.004328,0.000115,1.570690,-0.003927,0.010030,-0.046160,-0.000398,0.000277,-0.000082,0.000000,0.000000,0.000000,0.000000,2.592822,1.792791,0.643291,0.208100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040047,2,0
11600000,0.002890,299.774292,-0.028249,0.002719,25.846331,-0.002829,0.004332,0.000109,1.570689,-0.003928,0.010029,-0.046160,-0.000398,0.000277,-0.000083,0.000000,0.000000,0.000000,0.000000,2.627788,1.816539,0.649761,0.208962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020318,2,0
11610000,0.002891,300.032745,-0.028275,0.002651,25.846312,-0.002692,0.004325,0.000103,1.570695,-0.003931,0.010030,-0.046161,-0.000398,0.000276,-0.000083,0.000000,0.000000,0.000000,0.000000,2.663117,1.840536,0.656278,0.209825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039595,2,0
11620000,0.002928,300.291199,-0.028302,0.002718,25.846437,-0.002802,0.004318,0.000107,1.570691,-0.003936,0.010030,-0.046162,-0.000398,0.000276,-0.000083,0.000000,0.000000,0.000000,0.000000,2.698815,1.864779,0.662843,0.210691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040176,2,0
11630000,0.003028,300.549683,-0.028328,0.002761,25.846403,-0.002816,0.004317,0.000106,1.570686,-0.003943,0.010028,-0.046164,-0.000399,0.000275,-0.000083,0.000000,0.000000,0.000000,0.000000,2.734883,1.889273,0.669457,0.211557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020428,2,0
11640000,0.003130,300.808167,-0.028355,0.002873,25.846416,-0.002944,0.004331,0.000110,1.570682,-0.003954,0.010026,-0.046166,-0.000399,0.000273,-0.000084,0.000000,0.000000,0.000000,0.000000,2.771327,1.914020,0.676118,0.212424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019720,2,0
11650000,0.003230,301.066650,-0.028381,0.002908,25.846546,-0.002829,0.004338,0.000107,1.570680,-0.003962,0.010024,-0.046168,-0.000400,0.000272,-0.000085,0.000000,0.000000,0.000000,0.000000,2.808151,1.939021,0.682829,0.213295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059262,2,0
11660000,0.003313,301.325134,-0.028407,0.003040,25.846649,-0.002755,0.004346,0.000105,1.570676,-0.003968,0.010022,-0.046169,-0.000400,0.000272,-0.000085,0.000000,0.000000,0.000000,0.000000,2.845349,1.964278,0.689589,0.214166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059205,2,0
11670000,0.003367,301.583618,-0.028432,0.003040,25.846708,-0.002818,0.004351,0.000105,1.570678,-0.003980,0.010022,-0.046172,-0.000400,0.000270,-0.000085,0.000000,0.000000,0.000000,0.000000,2.882919,1.989795,0.696397,0.215038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040484,2,0
11680000,0.003438,301.842102,-0.028459,0.003146,25.846655,-0.002866,0.004355,0.000109,1.570673,-0.003987,0.010020,-0.046173,-0.000401,0.000269,-0.000085,0.000000,0.000000,0.000000,0.000000,2.920876,2.015569,0.703255,0.215910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080213,2,0
11690000,0.003380,302.100586,-0.028485,0.003129,25.846786,-0.002820,0.004358,0.000106,1.570680,-0.003996,0.010023,-0.046175,-0.000400,0.000268,-0.000085,0.000000,0.000000,0.000000,0.000000,2.959211,2.041607,0.710163,0.216785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020845,2,0
11700000,0.003322,302.359039,-0.028512,0.003098,25.846832,-0.002715,0.004347,0.000104,1.570681,-0.003998,0.010025,-0.046176,-0.000399,0.000268,-0.000084,0.000000,0.000000,0.000000,0.000000,2.997934,2.067907,0.717120,0.217661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060455,2,0
11710000,0.003391,302.617554,-0.028537,0.003123,25.846941,-0.002897,0.004350,0.000107,1.570673,-0.004012,0.010024,-0.046179,-0.000400,0.000266,-0.000084,0.000000,0.000000,0.000000,0.000000,3.037032,2.094477,0.724128,0.218539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060550,2,0
11720000,0.003444,302.876068,-0.028564,0.003156,25.847086,-0.003015,0.004361,0.000113,1.570673,-0.004023,0.010024,-0.046181,-0.000400,0.000265,-0.000084,0.000000,0.000000,0.000000,0.000000,3.076536,2.121310,0.731185,0.219419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080488,2,0
11730000,0.003515,303.134583,-0.028593,0.003149,25.847055,-0.003082,0.004374,0.000116,1.570673,-0.004032,0.010023,-0.046183,-0.000400,0.000264,-0.000085,0.000000,0.000000,0.000000,0.000000,3.116435,2.148413,0.738293,0.220297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060710,2,0
11740000,0.003538,303.393127,-0.028621,0.003205,25.847195,-0.003240,0.004375,0.000119,1.570673,-0.004049,0.010023,-0.046187,-0.000400,0.000261,-0.000085,0.000000,0.000000,0.000000,0.000000,3.156725,2.175789,0.745452,0.221179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080705,2,0
11750000,0.003615,303.651642,-0.028650,0.003315,25.847265,-0.003215,0.004379,0.000121,1.570666,-0.004061,0.010022,-0.046190,-0.000400,0.000260,-0.000085,0.000000,0.000000,0.000000,0.000000,3.197430,2.203437,0.752661,0.222062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003806,2,0
11760000,0.003633,303.910156,-0.028682,0.003421,25.847227,-0.003391,0.004370,0.000128,1.570665,-0.004069,0.010022,-0.046191,-0.000400,0.000259,-0.000085,0.000000,0.000000,0.000000,0.000000,3.238530,2.231358,0.759922,0.222944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078301,2,0
11770000,0.003714,304.168640,-0.028714,0.003451,25.847195,-0.003272,0.004375,0.000125,1.570661,-0.004072,0.010021,-0.046192,-0.000400,0.000259,-0.000085,0.000000,0.000000,0.000000,0.000000,3.280026,2.259559,0.767234,0.223828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003949,2,0
11780000,0.003816,304.427155,-0.028745,0.003608,25.847322,-0.003392,0.004382,0.000128,1.570654,-0.004082,0.010019,-0.046194,-0.000401,0.000257,-0.000086,0.000000,0.000000,0.000000,0.000000,3.321914,2.288040,0.774597,0.224715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018823,2,0
11790000,0.003897,304.685669,-0.028777,0.003627,25.847380,-0.003485,0.004388,0.000130,1.570654,-0.004095,0.010018,-0.046197,-0.000401,0.000256,-0.000086,0.000000,0.000000,0.000000,0.000000,3.364219,2.316802,0.782012,0.225602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041474,2,0
11800000,0.003913,304.944183,-0.028808,0.003662,25.847523,-0.003357,0.004384,0.000127,1.570656,-0.004103,0.010019,-0.046199,-0.000401,0.000255,-0.000086,0.000000,0.000000,0.000000,0.000000,3.406944,2.345847,0.789479,0.226493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058176,2,0
11810000,0.004001,305.202698,-0.028842,0.003659,25.847662,-0.003544,0.004387,0.000135,1.570652,-0.004109,0.010018,-0.046200,-0.000401,0.000254,-0.000086,0.000000,0.000000,0.000000,0.000000,3.450079,2.375174,0.796998,0.227384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041666,2,0
11820000,0.003986,305.461182,-0.028877,0.003666,25.847775,-0.003572,0.004389,0.000137,1.570657,-0.004113,0.010019,-0.046201,-0.000401,0.000253,-0.000086,0.000000,0.000000,0.000000,0.000000,3.493625,2.404789,0.804569,0.228277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018560,2,0
11830000,0.004007,305.719696,-0.028911,0.003723,25.847885,-0.003643,0.004396,0.000138,1.570653,-0.004122,0.010019,-0.046203,-0.000401,0.000252,-0.000086,0.000000,0.000000,0.000000,0.000000,3.537582,2.434696,0.812194,0.229171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077801,2,0
11840000,0.004102,305.978210,-0.028943,0.003824,25.848021,-0.003564,0.004404,0.000134,1.570646,-0.004134,0.010018,-0.046206,-0.000401,0.000251,-0.000086,0.000000,0.000000,0.000000,0.000000,3.581970,2.464895,0.819871,0.230066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004530,2,0
11850000,0.004181,306.236694,-0.028978,0.003814,25.847960,-0.003415,0.004409,0.000132,1.570647,-0.004134,0.010017,-0.046206,-0.000401,0.000251,-0.000086,0.000000,0.000000,0.000000,0.000000,3.626795,2.495382,0.827601,0.230959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041957,2,0
11860000,0.004159,306.495178,-0.029011,0.003770,25.847950,-0.003471,0.004401,0.000133,1.570653,-0.004137,0.010018,-0.046207,-0.000401,0.000250,-0.000086,0.000000,0.000000,0.000000,0.000000,3.672024,2.526167,0.835384,0.231855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042015,2,0
11870000,0.004240,306.753693,-0.029043,0.003763,25.848028,-0.003551,0.004414,0.000133,1.570649,-0.004150,0.010017,-0.046209,-0.000401,0.000249,-0.000086,0.000000,0.000000,0.000000,0.000000,3.717681,2.557252,0.843220,0.232753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057651,2,0
11880000,0.004331,307.012207,-0.029074,0.003870,25.848089,-0.003375,0.004415,0.000127,1.570644,-0.004160,0.010016,-0.046212,-0.000402,0.000248,-0.000087,0.000000,0.000000,0.000000,0.000000,3.763793,2.588634,0.851111,0.233652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018193,2,0
11890000,0.004407,307.270721,-0.029108,0.003970,25.848135,-0.003526,0.004423,0.000134,1.570641,-0.004168,0.010015,-0.046213,-0.000402,0.000247,-0.000087,0.000000,0.000000,0.000000,0.000000,3.810345,2.620315,0.859055,0.234552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018122,2,0
11900000,0.004561,307.529236,-0.029140,0.004051,25.848166,-0.003351,0.004427,0.000128,1.570634,-0.004173,0.010013,-0.046215,-0.000403,0.000246,-0.000088,0.000000,0.000000,0.000000,0.000000,3.857333,2.652301,0.867054,0.235453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005159,2,0
11910000,0.004607,307.787750,-0.029171,0.004125,25.848127,-0.003241,0.004420,0.000124,1.570637,-0.004179,0.010013,-0.046216,-0.000403,0.000245,-0.000088,0.000000,0.000000,0.000000,0.000000,3.904756,2.684594,0.875107,0.236355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017995,2,0
11920000,0.004585,308.046234,-0.029202,0.004135,25.848202,-0.003087,0.004424,0.000120,1.570639,-0.004178,0.010014,-0.046216,-0.000402,0.000245,-0.000087,0.000000,0.000000,0.000000,0.000000,3.952620,2.717192,0.883214,0.237260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077102,2,0
11930000,0.004617,308.304749,-0.029231,0.004067,25.848162,-0.003109,0.004424,0.000118,1.570639,-0.004184,0.010014,-0.046217,-0.000402,0.000244,-0.000087,0.000000,0.000000,0.000000,0.000000,4.000915,2.750102,0.891376,0.238163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022990,2,0
11940000,0.004591,308.563232,-0.029262,0.004037,25.848103,-0.003191,0.004428,0.000122,1.570643,-0.004187,0.010016,-0.046218,-0.000402,0.000244,-0.000087,0.000000,0.000000,0.000000,0.000000,4.049671,2.783319,0.899593,0.239068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023045,2,0
11950000,0.004495,308.821716,-0.029294,0.003959,25.848066,-0.003234,0.004425,0.000124,1.570649,-0.004190,0.010019,-0.046218,-0.000401,0.000244,-0.000086,0.000000,0.000000,0.000000,0.000000,4.098877,2.816851,0.907866,0.239975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023056,2,0
11960000,0.004459,309.080200,-0.029325,0.003905,25.848106,-0.003133,0.004418,0.000121,1.570649,-0.004190,0.010021,-0.046218,-0.000401,0.000244,-0.000086,0.000000,0.000000,0.000000,0.000000,4.148537,2.850699,0.916194,0.240885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056998,2,0
11970000,0.004548,309.338684,-0.029355,0.003907,25.848097,-0.003073,0.004417,0.000118,1.570643,-0.004191,0.010019,-0.046218,-0.000401,0.000244,-0.000086,0.000000,0.000000,0.000000,0.000000,4.198646,2.884867,0.924578,0.241794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056975,2,0
11980000,0.004509,309.597168,-0.029384,0.003842,25.848215,-0.002970,0.004408,0.000114,1.570651,-0.004195,0.010021,-0.046219,-0.000400,0.000243,-0.000085,0.000000,0.000000,0.000000,0.000000,4.249217,2.919356,0.933018,0.242708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037110,2,0
11990000,0.004507,309.855682,-0.029411,0.003828,25.848248,-0.002886,0.004407,0.000109,1.570650,-0.004201,0.010022,-0.046221,-0.000400,0.000242,-0.000085,0.000000,0.000000,0.000000,0.000000,4.300261,2.954167,0.941514,0.243620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023358,2,0
12000000,0.004552,310.114197,-0.029436,0.003816,25.848305,-0.002696,0.004409,0.000102,1.570649,-0.004208,0.010022,-0.046222,-0.000400,0.000242,-0.000085,0.000000,0.000000,0.000000,0.000000,4.351782,2.989302,0.950066,0.244535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076551,2,0
12010000,0.004617,310.372681,-0.029462,0.003878,25.848375,-0.002700,0.004402,0.000104,1.570645,-0.004210,0.010021,-0.046223,-0.000400,0.000241,-0.000085,0.000000,0.000000,0.000000,0.000000,4.403781,3.024759,0.958675,0.245451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036881,2,0
12020000,0.004645,310.631165,-0.029488,0.003916,25.848305,-0.002553,0.004400,0.000099,1.570645,-0.004208,0.010022,-0.046222,-0.000400,0.000241,-0.000085,0.000000,0.000000,0.000000,0.000000,4.456243,3.060544,0.967341,0.246367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023564,2,0
12030000,0.004563,310.889648,-0.029512,0.003877,25.848410,-0.002426,0.004395,0.000093,1.570652,-0.004211,0.010024,-0.046223,-0.000400,0.000241,-0.000085,0.000000,0.000000,0.000000,0.000000,4.509166,3.096665,0.976064,0.247286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017217,2,0
12040000,0.004446,311.148132,-0.029536,0.003853,25.848375,-0.002503,0.004389,0.000096,1.570654,-0.004215,0.010028,-0.046224,-0.000399,0.000241,-0.000084,0.000000,0.000000,0.000000,0.000000,4.562577,3.133115,0.984844,0.248204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063115,2,0
