time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
2760000,-0.002480,71.396576,0.026872,-0.011446,25.966959,-0.009472,-0.005042,-0.000445,1.577595,-0.059812,-0.003216,-0.008939,0.000642,0.007347,-0.000005,0.000504,0.002572,-0.032433,0.045274,0.213345,0.213257,0.137773,0.277221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031363,3,0
2770000,-0.002504,71.653694,0.026254,-0.011403,25.963079,-0.009997,-0.005040,-0.000936,1.577626,-0.059913,-0.003221,-0.008628,0.000636,0.007510,-0.000005,0.000936,0.002596,-0.072273,-0.024102,0.213167,0.213080,0.137703,0.276487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069762,3,0
2780000,-0.002528,71.910126,0.025327,-0.011504,25.957851,-0.010883,-0.005035,-0.001548,1.577661,-0.060043,-0.003226,-0.008155,0.000631,0.007713,-0.000005,0.001558,0.002621,-0.090805,-0.037633,0.212986,0.212901,0.137633,0.275748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087637,3,0
2790000,-0.002552,72.167984,0.024372,-0.011503,25.955252,-0.012033,-0.005037,-0.001902,1.577689,-0.060113,-0.003232,-0.007701,0.000625,0.007821,-0.000005,0.000618,0.002645,-0.048996,-0.037639,0.212804,0.212720,0.137562,0.275005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047341,3,0
2800000,-0.002574,72.426537,0.023932,-0.011506,25.953970,-0.012468,-0.005044,-0.002138,1.577709,-0.060156,-0.003237,-0.007523,0.000620,0.007884,-0.000005,0.000166,0.002668,-0.028534,-0.014419,0.212621,0.212537,0.137490,0.274258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027647,3,0
2810000,-0.002596,72.682945,0.024470,-0.011628,25.948900,-0.011818,-0.005044,-0.002753,1.577730,-0.060300,-0.003241,-0.007799,0.000614,0.008084,-0.000005,0.001377,0.002692,-0.088280,0.027502,0.212435,0.212353,0.137417,0.273507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085184,3,0
2820000,-0.002618,72.941498,0.024345,-0.011585,25.947529,-0.011917,-0.005035,-0.002984,1.577762,-0.060344,-0.003245,-0.007779,0.000608,0.008143,-0.000004,0.000115,0.002714,-0.026573,-0.000682,0.212248,0.212167,0.137344,0.272752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025768,3,0
2830000,-0.002640,73.200729,0.024373,-0.011707,25.947357,-0.011683,-0.005039,-0.003104,1.577779,-0.060356,-0.003250,-0.007848,0.000602,0.008159,-0.000004,0.000015,0.002737,-0.006805,0.006305,0.212060,0.211980,0.137270,0.271993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007072,3,0
2840000,-0.002663,73.460655,0.023386,-0.011810,25.948544,-0.012941,-0.005028,-0.003090,1.577808,-0.060331,-0.003256,-0.007425,0.000596,0.008129,-0.000004,0.000257,0.002760,0.012268,-0.037753,0.211870,0.211791,0.137196,0.271231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012114,3,0
2850000,-0.002685,73.719116,0.023781,-0.011885,25.947039,-0.012396,-0.005018,-0.003334,1.577825,-0.060384,-0.003260,-0.007667,0.000590,0.008195,-0.000004,0.000219,0.002783,-0.029007,0.022514,0.211679,0.211601,0.137120,0.270465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028106,3,0
2860000,-0.002707,73.978279,0.023269,-0.011946,25.946754,-0.012851,-0.005022,-0.003455,1.577845,-0.060398,-0.003265,-0.007470,0.000584,0.008214,-0.000004,0.000063,0.002806,-0.009140,-0.017157,0.211486,0.211409,0.137044,0.269695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009233,3,0
2870000,-0.002729,74.236679,0.024276,-0.012052,25.945150,-0.011556,-0.005020,-0.003722,1.577866,-0.060458,-0.003269,-0.008012,0.000578,0.008282,-0.000004,0.000539,0.002830,-0.029747,0.049263,0.211292,0.211217,0.136967,0.268922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028808,3,0
2880000,-0.002751,74.491592,0.024126,-0.012056,25.937365,-0.011631,-0.005025,-0.004561,1.577887,-0.060698,-0.003275,-0.007918,0.000573,0.008563,-0.000004,0.002684,0.002852,-0.129105,-0.003495,0.211097,0.211023,0.136889,0.268146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124596,3,0
2890000,-0.002773,74.750732,0.024981,-0.012096,25.937092,-0.010733,-0.005022,-0.004687,1.577916,-0.060714,-0.003280,-0.008392,0.000566,0.008579,-0.000004,0.000303,0.002874,-0.006241,0.042590,0.210901,0.210828,0.136811,0.267366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006614,3,0
2900000,-0.002795,75.009865,0.024234,-0.012170,25.936777,-0.011567,-0.005027,-0.004807,1.577936,-0.060724,-0.003286,-0.008075,0.000560,0.008592,-0.000004,0.000138,0.002896,-0.006950,-0.028135,0.210704,0.210631,0.136732,0.266583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007272,3,0
2910000,-0.002816,75.269653,0.024658,-0.012232,25.937639,-0.010903,-0.005032,-0.004820,1.577956,-0.060703,-0.003291,-0.008346,0.000554,0.008567,-0.000004,0.000118,0.002919,0.012222,0.023863,0.210505,0.210434,0.136652,0.265797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012134,3,0
2920000,-0.002837,75.527328,0.023877,-0.012153,25.934729,-0.011598,-0.005027,-0.005170,1.577980,-0.060797,-0.003298,-0.007990,0.000548,0.008670,-0.000003,0.000534,0.002939,-0.048790,-0.030289,0.210306,0.210235,0.136571,0.265008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047174,3,0
2930000,-0.002857,75.784302,0.023387,-0.012123,25.930773,-0.012282,-0.005030,-0.005635,1.578009,-0.060933,-0.003305,-0.007770,0.000542,0.008814,-0.000003,0.000792,0.002960,-0.067886,-0.017321,0.210105,0.210036,0.136489,0.264217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065576,3,0
2940000,-0.002876,76.041298,0.022535,-0.012155,25.926874,-0.013315,-0.005034,-0.006096,1.578036,-0.061067,-0.003312,-0.007380,0.000536,0.008954,-0.000003,0.000888,0.002980,-0.066391,-0.032964,0.209904,0.209836,0.136406,0.263424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064144,3,0
2950000,-0.002894,76.301079,0.022125,-0.012091,25.927689,-0.013879,-0.005028,-0.006089,1.578054,-0.061035,-0.003319,-0.007255,0.000530,0.008922,-0.000003,0.000059,0.002999,0.014587,-0.011879,0.209701,0.209635,0.136323,0.262627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014371,3,0
2960000,-0.002912,76.558052,0.021302,-0.012092,25.923714,-0.014874,-0.005020,-0.006544,1.578076,-0.061173,-0.003326,-0.006890,0.000524,0.009060,-0.000003,0.000864,0.003017,-0.066284,-0.030957,0.209498,0.209432,0.136239,0.261827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064046,3,0
2970000,-0.002928,76.813629,0.022364,-0.012054,25.917370,-0.013639,-0.005012,-0.007239,1.578113,-0.061404,-0.003332,-0.007415,0.000518,0.009283,-0.000003,0.002198,0.003034,-0.104553,0.051880,0.209293,0.209229,0.136153,0.261026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100934,3,0
2980000,-0.002944,77.069946,0.022866,-0.012127,25.912251,-0.013026,-0.005021,-0.007808,1.578131,-0.061586,-0.003338,-0.007677,0.000512,0.009455,-0.000003,0.001196,0.003051,-0.081757,0.027038,0.209088,0.209025,0.136067,0.260222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078958,3,0
2990000,-0.002961,77.326973,0.023850,-0.012204,25.908382,-0.011768,-0.005022,-0.008247,1.578159,-0.061724,-0.003344,-0.008179,0.000506,0.009582,-0.000003,0.000956,0.003068,-0.059715,0.048343,0.208883,0.208820,0.135981,0.259416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057701,3,0
3000000,-0.002978,77.586792,0.023441,-0.012256,25.909367,-0.011986,-0.005014,-0.008203,1.578175,-0.061675,-0.003351,-0.008051,0.000499,0.009537,-0.000003,0.000100,0.003085,0.021233,-0.012601,0.208676,0.208615,0.135893,0.258607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020708,3,0
3010000,-0.002994,77.842430,0.023729,-0.012230,25.903267,-0.011721,-0.005010,-0.008870,1.578204,-0.061904,-0.003358,-0.008193,0.000494,0.009743,-0.000003,0.001638,0.003102,-0.099442,0.016712,0.208469,0.208409,0.135804,0.257797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096032,3,0
3020000,-0.003011,78.099487,0.023869,-0.012297,25.899553,-0.011359,-0.005003,-0.009289,1.578224,-0.062037,-0.003365,-0.008285,0.000488,0.009861,-0.000003,0.000540,0.003119,-0.056839,0.010603,0.208262,0.208202,0.135714,0.256985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054946,3,0
3030000,-0.003027,78.357933,0.024463,-0.012336,25.898235,-0.010668,-0.005004,-0.009465,1.578244,-0.062077,-0.003372,-0.008613,0.000481,0.009895,-0.000003,0.000199,0.003136,-0.015671,0.031132,0.208053,0.207995,0.135624,0.256171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015421,3,0
3040000,-0.003043,78.613617,0.024444,-0.012395,25.892288,-0.010781,-0.005010,-0.010099,1.578271,-0.062303,-0.003380,-0.008606,0.000475,0.010089,-0.000003,0.001461,0.003153,-0.095192,0.002700,0.207845,0.207788,0.135533,0.255356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091946,3,0
3050000,-0.003060,78.873451,0.025359,-0.012475,25.893465,-0.009614,-0.005001,-0.010046,1.578296,-0.062243,-0.003386,-0.009102,0.000469,0.010036,-0.000003,0.000458,0.003170,0.026886,0.045656,0.207636,0.207580,0.135440,0.254539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026150,3,0
3060000,-0.003077,79.129845,0.024394,-0.012475,25.888693,-0.010497,-0.005006,-0.010556,1.578313,-0.062418,-0.003395,-0.008656,0.000463,0.010184,-0.000003,0.001136,0.003186,-0.073936,-0.039523,0.207426,0.207371,0.135347,0.253721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071462,3,0
3070000,-0.003093,79.388985,0.024805,-0.012508,25.888769,-0.010046,-0.004994,-0.010600,1.578344,-0.062402,-0.003402,-0.008902,0.000456,0.010170,-0.000003,0.000098,0.003204,0.007668,0.023076,0.207216,0.207163,0.135253,0.252902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008028,3,0
3080000,-0.003108,79.643974,0.025876,-0.012492,25.881584,-0.008672,-0.005002,-0.011336,1.578379,-0.062686,-0.003409,-0.009394,0.000450,0.010397,-0.000003,0.002447,0.003220,-0.112320,0.050547,0.207006,0.206953,0.135158,0.252081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108473,3,0
3090000,-0.003123,79.901764,0.026556,-0.012494,25.879353,-0.007793,-0.005000,-0.011600,1.578395,-0.062763,-0.003417,-0.009737,0.000444,0.010457,-0.000003,0.000325,0.003235,-0.029305,0.033694,0.206796,0.206744,0.135062,0.251259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028454,3,0
3100000,-0.003138,80.156837,0.025708,-0.012416,25.872528,-0.008616,-0.005000,-0.012307,1.578429,-0.063034,-0.003426,-0.009327,0.000438,0.010671,-0.000003,0.002091,0.003249,-0.108154,-0.035580,0.206585,0.206534,0.134966,0.250436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104486,3,0
3110000,-0.003152,80.414688,0.026139,-0.012499,25.870476,-0.008125,-0.004996,-0.012549,1.578461,-0.063101,-0.003434,-0.009555,0.000432,0.010722,-0.000003,0.000188,0.003264,-0.025223,0.022712,0.206374,0.206324,0.134868,0.249612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024556,3,0
3120000,-0.003165,80.672531,0.026710,-0.012456,25.868473,-0.007655,-0.004995,-0.012779,1.578485,-0.063167,-0.003442,-0.009846,0.000425,0.010771,-0.000003,0.000235,0.003278,-0.024620,0.028895,0.206163,0.206114,0.134770,0.248788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023975,3,0
3130000,-0.003178,80.932426,0.027660,-0.012426,25.869921,-0.006470,-0.004992,-0.012680,1.578505,-0.063079,-0.003449,-0.010335,0.000419,0.010703,-0.000003,0.000552,0.003291,0.035614,0.046090,0.205951,0.205903,0.134670,0.247962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034547,3,0
3140000,-0.003191,81.189560,0.028295,-0.012510,25.866701,-0.005918,-0.004996,-0.013029,1.578523,-0.063201,-0.003457,-0.010637,0.000412,0.010793,-0.000003,0.000488,0.003305,-0.045387,0.030799,0.205739,0.205693,0.134570,0.247137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043939,3,0
3150000,-0.003203,81.448738,0.029315,-0.012410,25.866938,-0.004633,-0.004986,-0.013042,1.578551,-0.063164,-0.003465,-0.011138,0.000406,0.010765,-0.000003,0.000420,0.003317,0.015579,0.048265,0.205527,0.205482,0.134469,0.246311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015397,3,0
3160000,-0.003215,81.709259,0.029813,-0.012479,25.869358,-0.004180,-0.004984,-0.012848,1.578574,-0.063020,-0.003473,-0.011412,0.000399,0.010660,-0.000003,0.000583,0.003329,0.054581,0.025002,0.205315,0.205271,0.134367,0.245484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052817,3,0
3170000,-0.003227,81.965660,0.030419,-0.012429,25.864918,-0.003567,-0.004979,-0.013314,1.578604,-0.063204,-0.003482,-0.011678,0.000393,0.010790,-0.000003,0.000850,0.003341,-0.066811,0.028211,0.205103,0.205059,0.134264,0.244657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064602,3,0
3180000,-0.003238,82.222092,0.030465,-0.012347,25.860468,-0.003418,-0.004976,-0.013763,1.578629,-0.063381,-0.003491,-0.011686,0.000387,0.010914,-0.000003,0.000678,0.003352,-0.064743,0.002942,0.204891,0.204848,0.134160,0.243830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062614,3,0
3190000,-0.003248,82.478539,0.031507,-0.012344,25.856092,-0.002392,-0.004973,-0.014215,1.578653,-0.063558,-0.003499,-0.012147,0.000381,0.011036,-0.000003,0.001003,0.003363,-0.062706,0.047560,0.204679,0.204637,0.134055,0.243003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060642,3,0
3200000,-0.003259,82.737740,0.031094,-0.012418,25.856478,-0.002965,-0.004962,-0.014210,1.578680,-0.063504,-0.003509,-0.011980,0.000374,0.011000,-0.000003,0.000107,0.003374,0.018837,-0.017177,0.204466,0.204425,0.133950,0.242176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018478,3,0
3210000,-0.003270,82.994896,0.030331,-0.012328,25.853342,-0.003855,-0.004956,-0.014527,1.578703,-0.063618,-0.003519,-0.011633,0.000368,0.011077,-0.000003,0.000461,0.003384,-0.041580,-0.033271,0.204254,0.204214,0.133843,0.241349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040309,3,0
3220000,-0.003279,83.252045,0.030344,-0.012247,25.850132,-0.003713,-0.004960,-0.014840,1.578731,-0.063732,-0.003529,-0.011639,0.000362,0.011154,-0.000003,0.000264,0.003394,-0.040276,0.001870,0.204042,0.204002,0.133736,0.240521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039040,3,0
3230000,-0.003288,83.507858,0.030542,-0.012296,25.844814,-0.003500,-0.004955,-0.015375,1.578765,-0.063957,-0.003538,-0.011711,0.000356,0.011302,-0.000003,0.001015,0.003403,-0.078728,0.009749,0.203829,0.203791,0.133628,0.239695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076121,3,0
3240000,-0.003297,83.765747,0.029965,-0.012321,25.843031,-0.004165,-0.004956,-0.015571,1.578792,-0.064002,-0.003549,-0.011464,0.000350,0.011332,-0.000003,0.000143,0.003413,-0.016418,-0.024457,0.203617,0.203579,0.133519,0.238868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016208,3,0
3250000,-0.003306,84.022285,0.029871,-0.012221,25.839066,-0.004460,-0.004947,-0.015977,1.578823,-0.064162,-0.003559,-0.011419,0.000344,0.011436,-0.000003,0.000501,0.003422,-0.055626,-0.002793,0.203405,0.203368,0.133410,0.238042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053843,3,0
3260000,-0.003314,84.282211,0.030150,-0.012277,25.840681,-0.004172,-0.004938,-0.015830,1.578849,-0.064031,-0.003568,-0.011581,0.000337,0.011351,-0.000003,0.000375,0.003430,0.045692,0.015036,0.203193,0.203157,0.133299,0.237217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044275,3,0
3270000,-0.003321,84.537392,0.030767,-0.012206,25.834311,-0.003433,-0.004926,-0.016446,1.578871,-0.064311,-0.003578,-0.011835,0.000331,0.011528,-0.000003,0.001589,0.003438,-0.094971,0.028732,0.202981,0.202946,0.133188,0.236392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091811,3,0
3280000,-0.003329,84.793289,0.031893,-0.012267,25.829264,-0.002085,-0.004913,-0.016933,1.578897,-0.064527,-0.003587,-0.012317,0.000325,0.011661,-0.000003,0.001265,0.003446,-0.071785,0.051582,0.202769,0.202735,0.133076,0.235568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069431,3,0
3290000,-0.003337,85.053947,0.030970,-0.012279,25.832275,-0.003177,-0.004910,-0.016657,1.578922,-0.064316,-0.003598,-0.011949,0.000318,0.011532,-0.000003,0.001050,0.003453,0.069946,-0.039982,0.202558,0.202524,0.132963,0.234745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067656,3,0
3300000,-0.003345,85.309845,0.031782,-0.012318,25.827183,-0.002523,-0.004902,-0.017144,1.578958,-0.064533,-0.003608,-0.012292,0.000312,0.011664,-0.000003,0.001054,0.003463,-0.071472,0.037551,0.202346,0.202313,0.132849,0.233922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069135,3,0
3310000,-0.003354,85.568466,0.031488,-0.012366,25.826736,-0.002868,-0.004903,-0.017195,1.578972,-0.064500,-0.003618,-0.012179,0.000306,0.011644,-0.000003,0.000044,0.003471,0.010628,-0.011997,0.202135,0.202102,0.132735,0.233101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010803,3,0
3320000,-0.003363,85.825066,0.031257,-0.012374,25.822941,-0.003288,-0.004891,-0.017556,1.578993,-0.064648,-0.003629,-0.012074,0.000300,0.011733,-0.000003,0.000407,0.003480,-0.049202,-0.009497,0.201924,0.201892,0.132619,0.232280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047665,3,0
3330000,-0.003370,86.083023,0.032138,-0.012319,25.821377,-0.002264,-0.004890,-0.017709,1.579015,-0.064674,-0.003639,-0.012467,0.000294,0.011748,-0.000003,0.000289,0.003488,-0.007576,0.041294,0.201713,0.201682,0.132503,0.231461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008055,3,0
3340000,-0.003378,86.340324,0.031632,-0.012301,25.818748,-0.002639,-0.004875,-0.017951,1.579031,-0.064755,-0.003650,-0.012248,0.000288,0.011795,-0.000003,0.000200,0.003495,-0.026970,-0.022232,0.201502,0.201472,0.132387,0.230642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026288,3,0
3350000,-0.003385,86.600304,0.032060,-0.012276,25.820513,-0.002109,-0.004870,-0.017780,1.579041,-0.064592,-0.003660,-0.012462,0.000281,0.011700,-0.000003,0.000539,0.003503,0.053696,0.021027,0.201292,0.201262,0.132269,0.229825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052005,3,0
3360000,-0.003392,86.855591,0.031324,-0.012221,25.814543,-0.002771,-0.004859,-0.018342,1.579067,-0.064858,-0.003672,-0.012125,0.000276,0.011854,-0.000003,0.001402,0.003509,-0.087029,-0.033180,0.201082,0.201053,0.132151,0.229010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084190,3,0
3370000,-0.003397,87.111580,0.032041,-0.012115,25.809769,-0.001964,-0.004849,-0.018788,1.579101,-0.065060,-0.003682,-0.012422,0.000270,0.011968,-0.000004,0.000842,0.003515,-0.063950,0.033321,0.200872,0.200844,0.132032,0.228196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061899,3,0
3380000,-0.003402,87.372269,0.031554,-0.012071,25.812904,-0.002304,-0.004841,-0.018493,1.579114,-0.064815,-0.003693,-0.012248,0.000263,0.011831,-0.000003,0.001044,0.003519,0.077682,-0.020727,0.200663,0.200635,0.131912,0.227383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075158,3,0
3390000,-0.003407,87.630905,0.032520,-0.012097,25.812490,-0.001374,-0.004829,-0.018514,1.579142,-0.064769,-0.003704,-0.012674,0.000257,0.011804,-0.000003,0.000375,0.003525,0.015755,0.045193,0.200454,0.200427,0.131792,0.226572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015612,3,0
3400000,-0.003412,87.886879,0.032399,-0.012155,25.807711,-0.001500,-0.004824,-0.018962,1.579163,-0.064971,-0.003715,-0.012608,0.000251,0.011916,-0.000003,0.000666,0.003530,-0.063965,-0.005356,0.200245,0.200219,0.131671,0.225762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061923,3,0
3410000,-0.003418,88.146202,0.033063,-0.012167,25.808584,-0.000792,-0.004810,-0.018880,1.579188,-0.064853,-0.003725,-0.012906,0.000244,0.011850,-0.000003,0.000393,0.003536,0.037933,0.031239,0.200037,0.200011,0.131549,0.224954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036833,3,0
3420000,-0.003424,88.402199,0.032321,-0.012171,25.804031,-0.001535,-0.004816,-0.019299,1.579222,-0.065049,-0.003737,-0.012578,0.000239,0.011958,-0.000003,0.000817,0.003541,-0.062370,-0.033977,0.199829,0.199803,0.131427,0.224148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060392,3,0
3430000,-0.003430,88.658897,0.031450,-0.012128,25.800537,-0.002393,-0.004807,-0.019602,1.579250,-0.065175,-0.003749,-0.012207,0.000233,0.012026,-0.000004,0.000514,0.003547,-0.040016,-0.039436,0.199621,0.199596,0.131304,0.223344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038840,3,0
3440000,-0.003435,88.919586,0.030790,-0.012130,25.803749,-0.002952,-0.004792,-0.019294,1.579268,-0.064912,-0.003762,-0.011965,0.000226,0.011886,-0.000003,0.001192,0.003553,0.081017,-0.028553,0.199414,0.199390,0.131180,0.222541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078399,3,0
