time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
10800000,0.001382,279.057922,0.030476,0.001516,25.855862,0.002695,0.002916,-0.000108,1.570734,-0.010852,0.007142,-0.003111,0.000221,0.000893,-0.001565,0.000000,0.000000,0.000000,0.000000,0.752522,0.554497,0.265923,0.144045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022229,2,0
10810000,0.001426,279.316467,0.030504,0.001595,25.855848,0.002690,0.002915,-0.000106,1.570732,-0.010858,0.007141,-0.003113,0.000221,0.000892,-0.001566,0.000000,0.000000,0.000000,0.000000,0.765888,0.563809,0.269253,0.144806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077345,2,0
10820000,0.001460,279.575012,0.030534,0.001721,25.855953,0.002839,0.002909,-0.000113,1.570728,-0.010869,0.007141,-0.003115,0.000221,0.000891,-0.001566,0.000000,0.000000,0.000000,0.000000,0.779437,0.573249,0.272615,0.145569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021991,2,0
10830000,0.001514,279.833588,0.030564,0.001792,25.855972,0.002735,0.002921,-0.000111,1.570724,-0.010885,0.007141,-0.003119,0.000220,0.000889,-0.001567,0.000000,0.000000,0.000000,0.000000,0.793174,0.582817,0.276009,0.146333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037872,2,0
10840000,0.001501,280.092163,0.030594,0.001849,25.856035,0.002818,0.002919,-0.000113,1.570728,-0.010898,0.007142,-0.003121,0.000221,0.000887,-0.001567,0.000000,0.000000,0.000000,0.000000,0.807103,0.592514,0.279436,0.147098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021689,2,0
10850000,0.001508,280.350739,0.030623,0.001748,25.856133,0.002718,0.002927,-0.000108,1.570730,-0.010907,0.007143,-0.003124,0.000221,0.000886,-0.001566,0.000000,0.000000,0.000000,0.000000,0.821222,0.602341,0.282896,0.147865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038146,2,0
10860000,0.001480,280.609314,0.030653,0.001787,25.856215,0.002818,0.002927,-0.000112,1.570732,-0.010918,0.007144,-0.003126,0.000221,0.000885,-0.001565,0.000000,0.000000,0.000000,0.000000,0.835533,0.612301,0.286389,0.148633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078078,2,0
10870000,0.001466,280.867920,0.030683,0.001771,25.856232,0.002837,0.002915,-0.000113,1.570731,-0.010929,0.007146,-0.003128,0.000222,0.000883,-0.001564,0.000000,0.000000,0.000000,0.000000,0.850037,0.622393,0.289915,0.149402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041072,2,0
10880000,0.001426,281.126526,0.030713,0.001710,25.856209,0.002781,0.002906,-0.000111,1.570736,-0.010939,0.007148,-0.003130,0.000222,0.000882,-0.001563,0.000000,0.000000,0.000000,0.000000,0.864737,0.632620,0.293475,0.150171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038692,2,0
10890000,0.001460,281.385101,0.030744,0.001696,25.856237,0.002992,0.002909,-0.000118,1.570729,-0.010948,0.007148,-0.003132,0.000222,0.000881,-0.001563,0.000000,0.000000,0.000000,0.000000,0.879635,0.642983,0.297068,0.150942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040737,2,0
10900000,0.001454,281.643677,0.030776,0.001601,25.856333,0.003016,0.002908,-0.000120,1.570737,-0.010957,0.007149,-0.003134,0.000223,0.000880,-0.001563,0.000000,0.000000,0.000000,0.000000,0.894731,0.653483,0.300694,0.151716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098582,2,0
10910000,0.001443,281.902283,0.030807,0.001656,25.856453,0.002870,0.002897,-0.000115,1.570735,-0.010971,0.007150,-0.003137,0.000223,0.000878,-0.001562,0.000000,0.000000,0.000000,0.000000,0.910029,0.664120,0.304355,0.152491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020559,2,0
10920000,0.001452,282.160858,0.030838,0.001680,25.856440,0.003030,0.002895,-0.000119,1.570732,-0.010975,0.007150,-0.003138,0.000223,0.000878,-0.001562,0.000000,0.000000,0.000000,0.000000,0.925532,0.674897,0.308050,0.153266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059161,2,0
10930000,0.001450,282.419464,0.030870,0.001624,25.856455,0.002970,0.002895,-0.000119,1.570735,-0.010989,0.007151,-0.003141,0.000223,0.000876,-0.001562,0.000000,0.000000,0.000000,0.000000,0.941237,0.685816,0.311779,0.154042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019646,2,0
10940000,0.001439,282.678070,0.030902,0.001677,25.856434,0.002862,0.002898,-0.000117,1.570734,-0.011009,0.007153,-0.003146,0.000223,0.000874,-0.001561,0.000000,0.000000,0.000000,0.000000,0.957152,0.696877,0.315542,0.154819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020071,2,0
10950000,0.001381,282.936676,0.030933,0.001660,25.856575,0.002761,0.002890,-0.000111,1.570739,-0.011024,0.007155,-0.003149,0.000224,0.000872,-0.001559,0.000000,0.000000,0.000000,0.000000,0.973280,0.708080,0.319340,0.155599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079571,2,0
10960000,0.001387,283.195282,0.030963,0.001724,25.856586,0.002910,0.002893,-0.000116,1.570731,-0.011034,0.007156,-0.003151,0.000224,0.000871,-0.001559,0.000000,0.000000,0.000000,0.000000,0.989617,0.719428,0.323173,0.156379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059892,2,0
10970000,0.001439,283.453888,0.030996,0.001696,25.856630,0.003048,0.002907,-0.000121,1.570728,-0.011044,0.007156,-0.003153,0.000224,0.000869,-0.001560,0.000000,0.000000,0.000000,0.000000,1.006166,0.730923,0.327042,0.157161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059222,2,0
10980000,0.001522,283.712463,0.031028,0.001750,25.856714,0.003203,0.002922,-0.000124,1.570723,-0.011045,0.007155,-0.003154,0.000223,0.000869,-0.001561,0.000000,0.000000,0.000000,0.000000,1.022927,0.742565,0.330945,0.157945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039214,2,0
10990000,0.001568,283.971069,0.031062,0.001808,25.856718,0.003212,0.002918,-0.000128,1.570724,-0.011057,0.007154,-0.003156,0.000223,0.000868,-0.001562,0.000000,0.000000,0.000000,0.000000,1.039901,0.754357,0.334884,0.158729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058920,2,0
11000000,0.001613,284.229645,0.031096,0.001880,25.856813,0.003228,0.002913,-0.000127,1.570722,-0.011065,0.007154,-0.003158,0.000223,0.000867,-0.001562,0.000000,0.000000,0.000000,0.000000,1.057096,0.766298,0.338858,0.159515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020845,2,0
11010000,0.001608,284.488220,0.031131,0.001810,25.856936,0.003320,0.002912,-0.000131,1.570728,-0.011073,0.007155,-0.003160,0.000223,0.000866,-0.001562,0.000000,0.000000,0.000000,0.000000,1.074511,0.778390,0.342868,0.160303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040834,2,0
11020000,0.001646,284.746796,0.031165,0.001859,25.856993,0.003426,0.002913,-0.000132,1.570723,-0.011072,0.007154,-0.003160,0.000223,0.000866,-0.001562,0.000000,0.000000,0.000000,0.000000,1.092148,0.790635,0.346915,0.161092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040988,2,0
11030000,0.001641,285.005371,0.031201,0.001858,25.856997,0.003602,0.002913,-0.000139,1.570726,-0.011072,0.007155,-0.003160,0.000223,0.000866,-0.001562,0.000000,0.000000,0.000000,0.000000,1.110004,0.803036,0.350997,0.161881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041140,2,0
11040000,0.001652,285.263977,0.031239,0.001777,25.857073,0.003618,0.002911,-0.000143,1.570728,-0.011082,0.007155,-0.003162,0.000223,0.000864,-0.001562,0.000000,0.000000,0.000000,0.000000,1.128084,0.815592,0.355116,0.162672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018415,2,0
11050000,0.001653,285.522583,0.031279,0.001789,25.857149,0.003733,0.002914,-0.000148,1.570729,-0.011093,0.007156,-0.003164,0.000223,0.000863,-0.001562,0.000000,0.000000,0.000000,0.000000,1.146397,0.828305,0.359271,0.163464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101118,2,0
11060000,0.001721,285.781189,0.031318,0.001793,25.857225,0.003613,0.002915,-0.000144,1.570723,-0.011107,0.007156,-0.003167,0.000223,0.000861,-0.001562,0.000000,0.000000,0.000000,0.000000,1.164943,0.841176,0.363463,0.164258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018057,2,0
11070000,0.001790,286.039795,0.031356,0.001830,25.857370,0.003594,0.002928,-0.000144,1.570721,-0.011121,0.007155,-0.003171,0.000222,0.000860,-0.001563,0.000000,0.000000,0.000000,0.000000,1.183724,0.854207,0.367692,0.165054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041878,2,0
11080000,0.001838,286.298401,0.031395,0.001969,25.857401,0.003601,0.002936,-0.000143,1.570718,-0.011133,0.007155,-0.003173,0.000222,0.000858,-0.001564,0.000000,0.000000,0.000000,0.000000,1.202741,0.867399,0.371959,0.165850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057402,2,0
11090000,0.001835,286.557007,0.031433,0.002042,25.857563,0.003491,0.002940,-0.000141,1.570719,-0.011151,0.007156,-0.003177,0.000222,0.000856,-0.001564,0.000000,0.000000,0.000000,0.000000,1.221993,0.880754,0.376262,0.166648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003030,2,0
11100000,0.001870,286.815613,0.031469,0.002028,25.857557,0.003392,0.002945,-0.000134,1.570717,-0.011159,0.007156,-0.003179,0.000222,0.000855,-0.001564,0.000000,0.000000,0.000000,0.000000,1.241486,0.894272,0.380603,0.167447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062284,2,0
11110000,0.001947,287.074219,0.031506,0.002073,25.857592,0.003559,0.002943,-0.000141,1.570712,-0.011168,0.007155,-0.003181,0.000222,0.000854,-0.001565,0.000000,0.000000,0.000000,0.000000,1.261215,0.907957,0.384982,0.168246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022758,2,0
11120000,0.002004,287.332794,0.031543,0.002165,25.857586,0.003652,0.002954,-0.000141,1.570710,-0.011168,0.007155,-0.003181,0.000221,0.000854,-0.001565,0.000000,0.000000,0.000000,0.000000,1.281185,0.921807,0.389398,0.169047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003575,2,0
11130000,0.002080,287.591370,0.031579,0.002299,25.857727,0.003509,0.002950,-0.000138,1.570703,-0.011174,0.007154,-0.003183,0.000221,0.000853,-0.001566,0.000000,0.000000,0.000000,0.000000,1.301392,0.935827,0.393853,0.169851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003718,2,0
11140000,0.002135,287.849945,0.031615,0.002376,25.857759,0.003488,0.002957,-0.000136,1.570702,-0.011178,0.007153,-0.003184,0.000220,0.000852,-0.001567,0.000000,0.000000,0.000000,0.000000,1.321846,0.950017,0.398346,0.170655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102653,2,0
11150000,0.002130,288.108521,0.031652,0.002412,25.857851,0.003638,0.002947,-0.000143,1.570705,-0.011184,0.007154,-0.003185,0.000221,0.000852,-0.001566,0.000000,0.000000,0.000000,0.000000,1.342548,0.964379,0.402878,0.171460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056284,2,0
11160000,0.002138,288.367096,0.031690,0.002366,25.857853,0.003683,0.002943,-0.000144,1.570706,-0.011189,0.007154,-0.003186,0.000221,0.000851,-0.001566,0.000000,0.000000,0.000000,0.000000,1.363501,0.978913,0.407448,0.172266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063208,2,0
11170000,0.002122,288.625671,0.031728,0.002235,25.857845,0.003788,0.002944,-0.000147,1.570713,-0.011190,0.007155,-0.003186,0.000221,0.000851,-0.001566,0.000000,0.000000,0.000000,0.000000,1.384705,0.993621,0.412057,0.173073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016313,2,0
11180000,0.002159,288.884247,0.031766,0.002216,25.857958,0.003701,0.002938,-0.000145,1.570709,-0.011196,0.007155,-0.003187,0.000221,0.000850,-0.001566,0.000000,0.000000,0.000000,0.000000,1.406161,1.008505,0.416705,0.173883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063513,2,0
11190000,0.002180,289.142853,0.031805,0.002198,25.858036,0.003619,0.002938,-0.000144,1.570712,-0.011207,0.007156,-0.003190,0.000221,0.000849,-0.001566,0.000000,0.000000,0.000000,0.000000,1.427875,1.023567,0.421393,0.174694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083555,2,0
11200000,0.002190,289.401459,0.031843,0.002134,25.858089,0.003661,0.002944,-0.000144,1.570715,-0.011214,0.007156,-0.003192,0.000221,0.000848,-0.001566,0.000000,0.000000,0.000000,0.000000,1.449853,1.038807,0.426120,0.175505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044000,2,0
11210000,0.002186,289.660065,0.031882,0.002062,25.858225,0.003541,0.002947,-0.000142,1.570718,-0.011231,0.007158,-0.003195,0.000221,0.000846,-0.001565,0.000000,0.000000,0.000000,0.000000,1.472092,1.054228,0.430886,0.176319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015656,2,0
11220000,0.002175,289.918671,0.031920,0.001963,25.858315,0.003426,0.002949,-0.000139,1.570723,-0.011251,0.007159,-0.003200,0.000222,0.000843,-0.001565,0.000000,0.000000,0.000000,0.000000,1.494599,1.069830,0.435693,0.177133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005040,2,0
11230000,0.002211,290.177277,0.031958,0.001949,25.858433,0.003510,0.002958,-0.000140,1.570720,-0.011263,0.007159,-0.003202,0.000221,0.000842,-0.001565,0.000000,0.000000,0.000000,0.000000,1.517377,1.085616,0.440539,0.177950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035073,2,0
11240000,0.002158,290.435883,0.031995,0.001956,25.858406,0.003382,0.002947,-0.000136,1.570726,-0.011279,0.007161,-0.003206,0.000222,0.000840,-0.001564,0.000000,0.000000,0.000000,0.000000,1.540420,1.101586,0.445426,0.178765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084470,2,0
11250000,0.002174,290.694489,0.032031,0.001872,25.858410,0.003368,0.002941,-0.000134,1.570724,-0.011289,0.007162,-0.003208,0.000222,0.000839,-0.001564,0.000000,0.000000,0.000000,0.000000,1.563732,1.117742,0.450354,0.179583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064764,2,0
11260000,0.002129,290.953094,0.032066,0.001805,25.858423,0.003328,0.002930,-0.000132,1.570731,-0.011301,0.007164,-0.003211,0.000223,0.000837,-0.001563,0.000000,0.000000,0.000000,0.000000,1.587313,1.134087,0.455321,0.180401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034550,2,0
11270000,0.002158,291.211670,0.032102,0.001820,25.858377,0.003426,0.002934,-0.000134,1.570725,-0.011307,0.007164,-0.003212,0.000223,0.000837,-0.001563,0.000000,0.000000,0.000000,0.000000,1.611167,1.150621,0.460330,0.181221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065099,2,0
11280000,0.002148,291.470245,0.032139,0.001750,25.858458,0.003587,0.002938,-0.000140,1.570731,-0.011311,0.007165,-0.003213,0.000223,0.000836,-0.001563,0.000000,0.000000,0.000000,0.000000,1.635291,1.167347,0.465380,0.182043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065251,2,0
11290000,0.002209,291.728851,0.032177,0.001829,25.858585,0.003585,0.002935,-0.000143,1.570723,-0.011324,0.007164,-0.003216,0.000223,0.000834,-0.001563,0.000000,0.000000,0.000000,0.000000,1.659691,1.184267,0.470471,0.182867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085295,2,0
11300000,0.002245,291.987457,0.032215,0.001911,25.858736,0.003469,0.002937,-0.000139,1.570721,-0.011338,0.007165,-0.003219,0.000222,0.000833,-0.001564,0.000000,0.000000,0.000000,0.000000,1.684376,1.201379,0.475603,0.183693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085479,2,0
11310000,0.002252,292.246063,0.032253,0.001882,25.858700,0.003574,0.002937,-0.000142,1.570724,-0.011349,0.007165,-0.003221,0.000222,0.000831,-0.001563,0.000000,0.000000,0.000000,0.000000,1.709349,1.218687,0.480778,0.184517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013946,2,0
11320000,0.002216,292.504639,0.032292,0.001831,25.858780,0.003727,0.002942,-0.000146,1.570729,-0.011355,0.007166,-0.003222,0.000223,0.000831,-0.001563,0.000000,0.000000,0.000000,0.000000,1.734605,1.236193,0.485994,0.185345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026247,2,0
11330000,0.002256,292.763214,0.032330,0.001935,25.858818,0.003744,0.002941,-0.000147,1.570720,-0.011361,0.007166,-0.003224,0.000223,0.000830,-0.001563,0.000000,0.000000,0.000000,0.000000,1.760142,1.253898,0.491252,0.186173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026403,2,0
11340000,0.002295,293.021790,0.032371,0.002045,25.858767,0.003899,0.002941,-0.000152,1.570716,-0.011365,0.007166,-0.003225,0.000223,0.000829,-0.001563,0.000000,0.000000,0.000000,0.000000,1.785967,1.271804,0.496552,0.187001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013502,2,0
11350000,0.002353,293.280396,0.032412,0.002076,25.858915,0.003792,0.002951,-0.000152,1.570714,-0.011381,0.007166,-0.003228,0.000222,0.000827,-0.001564,0.000000,0.000000,0.000000,0.000000,1.812081,1.289913,0.501895,0.187833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106166,2,0
11360000,0.002319,293.539001,0.032453,0.002083,25.858986,0.003864,0.002944,-0.000153,1.570720,-0.011392,0.007167,-0.003231,0.000223,0.000826,-0.001563,0.000000,0.000000,0.000000,0.000000,1.838499,1.308224,0.507280,0.188666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013146,2,0
11370000,0.002284,293.797577,0.032493,0.002041,25.858934,0.003941,0.002937,-0.000154,1.570721,-0.011396,0.007169,-0.003232,0.000223,0.000825,-0.001562,0.000000,0.000000,0.000000,0.000000,1.865212,1.326740,0.512709,0.189498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106500,2,0
11380000,0.002260,294.056183,0.032534,0.002028,25.858988,0.003862,0.002942,-0.000152,1.570721,-0.011405,0.007170,-0.003234,0.000224,0.000824,-0.001562,0.000000,0.000000,0.000000,0.000000,1.892216,1.345464,0.518180,0.190333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106652,2,0
11390000,0.002199,294.314819,0.032573,0.002028,25.859133,0.003765,0.002937,-0.000148,1.570723,-0.011412,0.007172,-0.003235,0.000224,0.000823,-0.001561,0.000000,0.000000,0.000000,0.000000,1.919523,1.364396,0.523695,0.191170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032362,2,0
11400000,0.002123,294.573425,0.032613,0.001907,25.859211,0.003912,0.002925,-0.000152,1.570729,-0.011416,0.007174,-0.003236,0.000225,0.000823,-0.001560,0.000000,0.000000,0.000000,0.000000,1.947132,1.383539,0.529253,0.192008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107046,2,0
11410000,0.002137,294.832062,0.032656,0.001860,25.859251,0.004063,0.002917,-0.000160,1.570725,-0.011424,0.007174,-0.003238,0.000225,0.000822,-0.001560,0.000000,0.000000,0.000000,0.000000,1.975041,1.402896,0.534855,0.192846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008129,2,0
11420000,0.002154,295.090698,0.032700,0.001797,25.859264,0.004087,0.002922,-0.000163,1.570727,-0.011438,0.007175,-0.003241,0.000225,0.000820,-0.001560,0.000000,0.000000,0.000000,0.000000,2.003261,1.422466,0.540501,0.193686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008340,2,0
11430000,0.002243,295.349304,0.032741,0.001867,25.859253,0.003988,0.002931,-0.000156,1.570720,-0.011444,0.007174,-0.003242,0.000225,0.000820,-0.001560,0.000000,0.000000,0.000000,0.000000,2.031798,1.442249,0.546191,0.194526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031604,2,0
11440000,0.002306,295.607910,0.032782,0.001884,25.859303,0.004000,0.002928,-0.000156,1.570721,-0.011447,0.007173,-0.003243,0.000224,0.000819,-0.001561,0.000000,0.000000,0.000000,0.000000,2.060643,1.462249,0.551925,0.195369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068093,2,0
11450000,0.002343,295.866547,0.032825,0.001839,25.859400,0.004102,0.002921,-0.000162,1.570724,-0.011456,0.007173,-0.003245,0.000224,0.000818,-0.001561,0.000000,0.000000,0.000000,0.000000,2.089797,1.482471,0.557704,0.196213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088166,2,0
11460000,0.002406,296.125183,0.032867,0.001940,25.859371,0.003949,0.002919,-0.000157,1.570719,-0.011467,0.007173,-0.003247,0.000224,0.000817,-0.001562,0.000000,0.000000,0.000000,0.000000,2.119272,1.502912,0.563527,0.197057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050838,2,0
11470000,0.002409,296.383820,0.032909,0.001998,25.859388,0.004066,0.002922,-0.000160,1.570720,-0.011474,0.007174,-0.003249,0.000224,0.000816,-0.001561,0.000000,0.000000,0.000000,0.000000,2.149070,1.523575,0.569395,0.197903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030795,2,0
11480000,0.002380,296.642426,0.032950,0.002000,25.859373,0.003995,0.002909,-0.000156,1.570722,-0.011479,0.007175,-0.003250,0.000224,0.000815,-0.001561,0.000000,0.000000,0.000000,0.000000,2.179187,1.544461,0.575309,0.198750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050471,2,0
11490000,0.002417,296.901062,0.032992,0.002083,25.859356,0.004053,0.002907,-0.000159,1.570715,-0.011485,0.007175,-0.003251,0.000224,0.000814,-0.001561,0.000000,0.000000,0.000000,0.000000,2.209623,1.565574,0.581267,0.199598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088992,2,0
11500000,0.002450,297.159698,0.033035,0.002185,25.859364,0.004134,0.002907,-0.000162,1.570711,-0.011492,0.007175,-0.003253,0.000224,0.000813,-0.001561,0.000000,0.000000,0.000000,0.000000,2.240385,1.586915,0.587272,0.200447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069318,2,0
