time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
2650000,0.000182,66.625229,0.088991,-0.003320,26.245712,0.144570,-0.003643,0.028552,1.574425,-0.090150,-0.004545,0.117794,0.001503,0.000241,-0.000023,0.005083,-0.000188,-0.176323,-0.022976,0.215781,0.215440,0.138717,0.287046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.937157,3,0
2660000,0.000142,66.882957,0.088882,-0.003486,26.240742,0.144071,-0.003667,0.027753,1.574434,-0.090267,-0.004548,0.118754,0.001503,0.000547,-0.000023,0.003756,-0.000147,-0.134315,-0.072434,0.215618,0.215278,0.138653,0.286336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.937851,3,0
2670000,0.000104,67.141350,0.089769,-0.003521,26.236895,0.144634,-0.003671,0.027072,1.574452,-0.090378,-0.004549,0.119177,0.001504,0.000810,-0.000022,0.002209,-0.000107,-0.113693,-0.028397,0.215452,0.215113,0.138588,0.285619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.937881,3,0
2680000,0.000066,67.397621,0.089208,-0.003682,26.229475,0.143534,-0.003687,0.026034,1.574475,-0.090545,-0.004553,0.120411,0.001505,0.001201,-0.000021,0.006249,-0.000067,-0.173264,-0.093407,0.215284,0.214946,0.138523,0.284899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940041,3,0
2690000,0.000028,67.654602,0.089057,-0.003710,26.223261,0.142843,-0.003697,0.025127,1.574494,-0.090698,-0.004556,0.121402,0.001505,0.001542,-0.000021,0.004575,-0.000029,-0.151146,-0.074378,0.215113,0.214777,0.138458,0.284173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.941483,3,0
2700000,-0.000008,67.915161,0.088069,-0.003749,26.223543,0.141317,-0.003707,0.024850,1.574492,-0.090734,-0.004560,0.122695,0.001505,0.001643,-0.000020,0.002272,0.000009,-0.050247,-0.107033,0.214940,0.214605,0.138392,0.283441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939346,3,0
2710000,-0.000042,68.172073,0.087539,-0.003695,26.217232,0.140434,-0.003705,0.023945,1.574498,-0.090897,-0.004563,0.123866,0.001505,0.001981,-0.000020,0.005025,0.000045,-0.151779,-0.090006,0.214765,0.214431,0.138325,0.282705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940865,3,0
2720000,-0.000076,68.431129,0.086318,-0.003776,26.214708,0.138659,-0.003709,0.023422,1.574515,-0.090985,-0.004567,0.125308,0.001505,0.002173,-0.000019,0.003570,0.000080,-0.090553,-0.117547,0.214588,0.214256,0.138258,0.281962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940231,3,0
2730000,-0.000111,68.691490,0.087197,-0.003895,26.214521,0.139207,-0.003719,0.023116,1.574527,-0.091046,-0.004568,0.125631,0.001505,0.002287,-0.000019,0.000521,0.000115,-0.051407,-0.024269,0.214409,0.214078,0.138191,0.281216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.938301,3,0
2740000,-0.000145,68.948967,0.087592,-0.004014,26.209337,0.139206,-0.003736,0.022304,1.574538,-0.091212,-0.004571,0.126296,0.001505,0.002584,-0.000018,0.003218,0.000151,-0.132858,-0.048295,0.214228,0.213899,0.138123,0.280468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939247,3,0
2750000,-0.000179,69.207123,0.088457,-0.004115,26.205360,0.139763,-0.003747,0.021619,1.574551,-0.091359,-0.004572,0.126698,0.001505,0.002836,-0.000018,0.002136,0.000186,-0.111977,-0.027139,0.214045,0.213717,0.138054,0.279714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939514,3,0
2760000,-0.000212,69.462463,0.088366,-0.004138,26.196415,0.139437,-0.003749,0.020459,1.574558,-0.091612,-0.004576,0.127678,0.001505,0.003260,-0.000017,0.006717,0.000221,-0.191185,-0.071748,0.213860,0.213534,0.137984,0.278956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.942604,3,0
2770000,-0.000244,69.719246,0.088175,-0.004066,26.189993,0.138760,-0.003751,0.019560,1.574572,-0.091810,-0.004579,0.128652,0.001505,0.003585,-0.000016,0.004436,0.000253,-0.148247,-0.074376,0.213673,0.213349,0.137914,0.278192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.944252,3,0
2780000,-0.000278,69.977394,0.089035,-0.004479,26.186049,0.139090,-0.003768,0.018897,1.574584,-0.091962,-0.004581,0.129046,0.001505,0.003822,-0.000016,0.001952,0.000289,-0.106781,-0.026936,0.213485,0.213163,0.137843,0.277424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.944527,3,0
2790000,-0.000311,70.233459,0.088363,-0.004533,26.178452,0.137810,-0.003782,0.017899,1.574600,-0.092194,-0.004585,0.130275,0.001505,0.004181,-0.000015,0.005933,0.000324,-0.166100,-0.095798,0.213294,0.212974,0.137771,0.276652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.946884,3,0
2800000,-0.000342,70.489532,0.087912,-0.004377,26.170752,0.136955,-0.003790,0.016917,1.574622,-0.092431,-0.004589,0.131383,0.001504,0.004535,-0.000014,0.005502,0.000355,-0.163666,-0.085585,0.213102,0.212784,0.137699,0.275873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.949242,3,0
2810000,-0.000373,70.749802,0.088677,-0.004470,26.170624,0.137322,-0.003802,0.016630,1.574643,-0.092492,-0.004590,0.131738,0.001504,0.004625,-0.000014,0.000413,0.000387,-0.041962,-0.028207,0.212909,0.212593,0.137626,0.275092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.947395,3,0
2820000,-0.000405,71.009995,0.089588,-0.004681,26.170261,0.137865,-0.003803,0.016342,1.574661,-0.092559,-0.004592,0.132024,0.001503,0.004719,-0.000014,0.000388,0.000420,-0.043800,-0.022075,0.212714,0.212400,0.137552,0.274307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.945633,3,0
2830000,-0.000436,71.268784,0.088542,-0.004758,26.167747,0.136131,-0.003802,0.015837,1.574666,-0.092678,-0.004596,0.133330,0.001502,0.004893,-0.000014,0.003109,0.000453,-0.085320,-0.109033,0.212518,0.212206,0.137477,0.273522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.945267,3,0
2840000,-0.000468,71.524002,0.088455,-0.004883,26.158867,0.135609,-0.003807,0.014723,1.574683,-0.092978,-0.004600,0.134264,0.001502,0.005291,-0.000013,0.006300,0.000485,-0.185059,-0.069694,0.212320,0.212010,0.137402,0.272732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.948471,3,0
2850000,-0.000498,71.778580,0.087364,-0.004912,26.148916,0.134065,-0.003814,0.013510,1.574688,-0.093305,-0.004605,0.135708,0.001501,0.005718,-0.000012,0.008657,0.000517,-0.201637,-0.113930,0.212121,0.211813,0.137326,0.271938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952324,3,0
2860000,-0.000528,72.034584,0.086829,-0.004958,26.141628,0.132838,-0.003825,0.012562,1.574702,-0.093566,-0.004609,0.136817,0.001501,0.006052,-0.000012,0.005259,0.000548,-0.157928,-0.087447,0.211920,0.211615,0.137249,0.271141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.954743,3,0
2870000,-0.000557,72.292679,0.087091,-0.004947,26.137598,0.132363,-0.003841,0.011956,1.574717,-0.093729,-0.004612,0.137453,0.001500,0.006254,-0.000011,0.001884,0.000578,-0.095795,-0.049998,0.211719,0.211416,0.137171,0.270336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.955071,3,0
2880000,-0.000587,72.549400,0.085919,-0.005167,26.131573,0.130529,-0.003853,0.011142,1.574733,-0.093954,-0.004617,0.138834,0.001499,0.006532,-0.000011,0.005055,0.000609,-0.135185,-0.113901,0.211515,0.211215,0.137092,0.269532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.956780,3,0
2890000,-0.000616,72.806099,0.085686,-0.005173,26.125351,0.129863,-0.003864,0.010319,1.574741,-0.094189,-0.004621,0.139743,0.001498,0.006811,-0.000010,0.003711,0.000639,-0.133423,-0.072059,0.211311,0.211013,0.137012,0.268723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.958504,3,0
2900000,-0.000644,73.062790,0.085699,-0.005047,26.119192,0.129572,-0.003871,0.009512,1.574746,-0.094427,-0.004624,0.140523,0.001497,0.007086,-0.000010,0.003393,0.000667,-0.131622,-0.060948,0.211106,0.210810,0.136932,0.267911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960243,3,0
2910000,-0.000673,73.320190,0.085306,-0.005356,26.114147,0.128734,-0.003868,0.008830,1.574757,-0.094624,-0.004628,0.141473,0.001496,0.007312,-0.000009,0.002935,0.000698,-0.109947,-0.077914,0.210900,0.210606,0.136850,0.267095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.961266,3,0
2920000,-0.000702,73.577606,0.084094,-0.005480,26.109283,0.127043,-0.003872,0.008167,1.574780,-0.094815,-0.004634,0.142815,0.001494,0.007530,-0.000009,0.004008,0.000728,-0.108871,-0.113528,0.210692,0.210402,0.136768,0.266277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.962273,3,0
2930000,-0.000731,73.835709,0.082928,-0.005597,26.105808,0.125038,-0.003881,0.007621,1.574792,-0.094968,-0.004639,0.144097,0.001493,0.007703,-0.000008,0.003216,0.000758,-0.087936,-0.109971,0.210484,0.210196,0.136685,0.265459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.962601,3,0
2940000,-0.000762,74.094467,0.082338,-0.005818,26.103376,0.123571,-0.003893,0.007193,1.574797,-0.095088,-0.004643,0.145065,0.001492,0.007836,-0.000008,0.001864,0.000790,-0.067696,-0.083141,0.210275,0.209990,0.136601,0.264637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.962265,3,0
2950000,-0.000793,74.354584,0.081807,-0.006026,26.103052,0.122420,-0.003906,0.006982,1.574816,-0.095130,-0.004647,0.145952,0.001490,0.007886,-0.000008,0.001143,0.000823,-0.028244,-0.078890,0.210065,0.209782,0.136516,0.263810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960572,3,0
2960000,-0.000825,74.612549,0.081555,-0.006128,26.099413,0.121665,-0.003912,0.006417,1.574831,-0.095304,-0.004651,0.146765,0.001488,0.008066,-0.000008,0.002046,0.000855,-0.089577,-0.068025,0.209854,0.209574,0.136430,0.262986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.961037,3,0
2970000,-0.000859,74.867050,0.080724,-0.006476,26.089645,0.120532,-0.003914,0.005284,1.574846,-0.095685,-0.004656,0.147957,0.001487,0.008448,-0.000007,0.007226,0.000890,-0.188469,-0.096242,0.209643,0.209365,0.136343,0.262158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.964958,3,0
2980000,-0.000891,75.124374,0.079641,-0.006441,26.084743,0.118951,-0.003910,0.004648,1.574849,-0.095890,-0.004661,0.149171,0.001486,0.008655,-0.000007,0.003546,0.000924,-0.104927,-0.104310,0.209430,0.209155,0.136256,0.261327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.966065,3,0
2990000,-0.000924,75.383041,0.079557,-0.006563,26.082085,0.118222,-0.003916,0.004216,1.574867,-0.096018,-0.004665,0.149851,0.001484,0.008781,-0.000006,0.001214,0.000958,-0.064018,-0.058321,0.209217,0.208945,0.136167,0.260494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.965828,3,0
3000000,-0.000956,75.638214,0.079770,-0.006637,26.073534,0.118308,-0.003924,0.003212,1.574885,-0.096371,-0.004669,0.150492,0.001482,0.009113,-0.000006,0.004685,0.000991,-0.163635,-0.048019,0.209004,0.208734,0.136077,0.259660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.969071,3,0
3010000,-0.000988,75.896896,0.079329,-0.006653,26.071232,0.117110,-0.003920,0.002806,1.574900,-0.096493,-0.004674,0.151331,0.001480,0.009229,-0.000006,0.001483,0.001023,-0.060898,-0.073720,0.208790,0.208523,0.135987,0.258826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.968819,3,0
3020000,-0.001017,76.152802,0.078607,-0.006532,26.064207,0.116168,-0.003922,0.001944,1.574916,-0.096795,-0.004679,0.152382,0.001479,0.009507,-0.000005,0.004452,0.001054,-0.140648,-0.088166,0.208575,0.208311,0.135896,0.257990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.971344,3,0
3030000,-0.001047,76.410057,0.079353,-0.006699,26.059361,0.116505,-0.003928,0.001308,1.574930,-0.097017,-0.004682,0.152684,0.001477,0.009705,-0.000005,0.001631,0.001084,-0.098297,-0.021512,0.208360,0.208098,0.135803,0.257152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.972512,3,0
3040000,-0.001076,76.668045,0.078494,-0.006723,26.055876,0.115009,-0.003939,0.000803,1.574946,-0.097178,-0.004688,0.153722,0.001475,0.009852,-0.000005,0.002340,0.001115,-0.077202,-0.092015,0.208144,0.207886,0.135710,0.256312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.972947,3,0
3050000,-0.001105,76.924629,0.078066,-0.006807,26.050135,0.114158,-0.003944,0.000072,1.574958,-0.097438,-0.004693,0.154588,0.001473,0.010079,-0.000004,0.003065,0.001145,-0.116478,-0.073489,0.207928,0.207672,0.135616,0.255473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.974793,3,0
3060000,-0.001140,77.204948,0.078859,-0.006846,26.040182,0.114429,-0.003958,-0.001033,1.574971,-0.097865,-0.004697,0.154994,0.001471,0.010440,-0.000004,0.005346,0.001181,-0.180389,-0.025894,0.208395,0.208141,0.135814,0.254916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952896,3,0
3070000,-0.001166,77.463394,0.079703,-0.006749,26.037439,0.114891,-0.003964,-0.001445,1.574980,-0.098000,-0.004700,0.155196,0.001469,0.010553,-0.000004,0.000558,0.001208,-0.056854,-0.015232,0.208152,0.207901,0.135711,0.254059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952881,3,0
3080000,-0.001190,77.721863,0.078897,-0.006551,26.034803,0.113693,-0.003959,-0.001829,1.574988,-0.098121,-0.004706,0.156170,0.001467,0.010658,-0.000003,0.001796,0.001232,-0.056854,-0.088471,0.207910,0.207662,0.135607,0.253201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952835,3,0
3090000,-0.001215,77.980255,0.079795,-0.006766,26.031931,0.114230,-0.003961,-0.002246,1.574996,-0.098259,-0.004709,0.156341,0.001465,0.010770,-0.000003,0.000546,0.001258,-0.056862,-0.012500,0.207669,0.207424,0.135502,0.252343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952866,3,0
3100000,-0.001241,78.239342,0.079756,-0.007019,26.030729,0.113623,-0.003953,-0.002535,1.575003,-0.098340,-0.004714,0.156929,0.001462,0.010838,-0.000003,0.000689,0.001285,-0.036934,-0.053668,0.207428,0.207186,0.135397,0.251487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952210,3,0
3110000,-0.001267,78.497055,0.078498,-0.007092,26.026878,0.111919,-0.003947,-0.003034,1.575013,-0.098513,-0.004720,0.158117,0.001460,0.010980,-0.000003,0.002888,0.001313,-0.077332,-0.108676,0.207188,0.206949,0.135290,0.250630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952919,3,0
3120000,-0.001294,78.750641,0.077591,-0.007208,26.016329,0.110346,-0.003940,-0.004183,1.575023,-0.098993,-0.004727,0.159246,0.001458,0.011355,-0.000002,0.007660,0.001340,-0.195854,-0.095410,0.206948,0.206712,0.135183,0.249774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.957757,3,0
3130000,-0.001322,79.006325,0.077584,-0.007407,26.009104,0.109730,-0.003949,-0.004992,1.575036,-0.099320,-0.004732,0.159887,0.001456,0.011607,-0.000002,0.003234,0.001369,-0.131271,-0.053062,0.206708,0.206475,0.135075,0.248916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960503,3,0
3140000,-0.001350,79.264069,0.078074,-0.007543,26.005398,0.110004,-0.003959,-0.005483,1.575031,-0.099493,-0.004736,0.160236,0.001453,0.011738,-0.000002,0.000902,0.001398,-0.068817,-0.029228,0.206469,0.206239,0.134966,0.248058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.961182,3,0
3150000,-0.001378,79.522491,0.078415,-0.007614,26.003046,0.109803,-0.003968,-0.005844,1.575045,-0.099612,-0.004741,0.160632,0.001451,0.011828,-0.000002,0.000578,0.001427,-0.048218,-0.035291,0.206231,0.206004,0.134857,0.247202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.961190,3,0
3160000,-0.001407,79.781593,0.078070,-0.007806,26.001747,0.108864,-0.003977,-0.006088,1.575052,-0.099674,-0.004747,0.161319,0.001448,0.011877,-0.000002,0.000824,0.001457,-0.028313,-0.065288,0.205993,0.205769,0.134747,0.246345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960511,3,0
3170000,-0.001437,80.037231,0.078496,-0.007979,25.994629,0.108922,-0.003980,-0.006898,1.575071,-0.100009,-0.004752,0.161745,0.001446,0.012121,-0.000001,0.002833,0.001487,-0.128372,-0.033161,0.205756,0.205535,0.134636,0.245489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.963296,3,0
3180000,-0.001464,80.295647,0.078087,-0.007890,25.992132,0.107914,-0.003979,-0.007241,1.575082,-0.100119,-0.004757,0.162469,0.001443,0.012203,-0.000001,0.001100,0.001516,-0.045990,-0.068244,0.205519,0.205301,0.134524,0.244633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.963311,3,0
3190000,-0.001493,80.549957,0.077913,-0.008032,25.982874,0.107366,-0.003992,-0.008233,1.575092,-0.100554,-0.004763,0.163191,0.001440,0.012512,-0.000001,0.004992,0.001546,-0.165237,-0.060417,0.205283,0.205068,0.134411,0.243778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.967423,3,0
3200000,-0.001520,80.807701,0.078184,-0.007998,25.979538,0.107230,-0.003986,-0.008683,1.575112,-0.100715,-0.004769,0.163612,0.001438,0.012626,-0.000001,0.000844,0.001574,-0.061630,-0.037722,0.205047,0.204835,0.134298,0.242924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.968110,3,0
3210000,-0.001546,81.063423,0.077698,-0.007949,25.972767,0.106182,-0.003994,-0.009436,1.575123,-0.101032,-0.004775,0.164425,0.001435,0.012847,-0.000001,0.003208,0.001601,-0.120552,-0.072929,0.204812,0.204603,0.134184,0.242071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970811,3,0
3220000,-0.001571,81.317833,0.076810,-0.007927,25.963783,0.104790,-0.003989,-0.010384,1.575145,-0.101451,-0.004782,0.165442,0.001433,0.013136,-0.000000,0.005360,0.001626,-0.157539,-0.091406,0.204577,0.204372,0.134069,0.241218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.974824,3,0
3230000,-0.001595,81.572273,0.076769,-0.007907,25.954872,0.104093,-0.004000,-0.011313,1.575163,-0.101868,-0.004788,0.166067,0.001430,0.013418,-0.000000,0.004243,0.001651,-0.153427,-0.052640,0.204343,0.204141,0.133954,0.240365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.978814,3,0
3240000,-0.001619,81.828102,0.077351,-0.007963,25.948359,0.104207,-0.004005,-0.012019,1.575173,-0.102172,-0.004794,0.166370,0.001427,0.013621,-0.000000,0.002024,0.001676,-0.109589,-0.023449,0.204110,0.203910,0.133838,0.239514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.981416,3,0
3250000,-0.001642,82.081963,0.077259,-0.007953,25.938612,0.103598,-0.003996,-0.013030,1.575190,-0.102632,-0.004800,0.167021,0.001425,0.013925,0.000000,0.004964,0.001699,-0.166573,-0.055080,0.203877,0.203681,0.133721,0.238663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.985970,3,0
3260000,-0.001663,82.340622,0.076267,-0.007875,25.936949,0.102034,-0.003995,-0.013263,1.575207,-0.102680,-0.004807,0.167940,0.001422,0.013960,0.000000,0.001460,0.001721,-0.022751,-0.091881,0.203645,0.203451,0.133603,0.237813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.985741,3,0
3270000,-0.001685,82.599228,0.076532,-0.007969,25.935341,0.101732,-0.003996,-0.013512,1.575225,-0.102739,-0.004813,0.168295,0.001419,0.014000,0.000000,0.000282,0.001744,-0.022972,-0.034718,0.203413,0.203223,0.133485,0.236966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.985566,3,0
3280000,-0.001705,82.857819,0.076481,-0.007847,25.933239,0.101292,-0.003997,-0.013768,1.575235,-0.102797,-0.004819,0.168787,0.001416,0.014038,0.000001,0.000476,0.001764,-0.023132,-0.048879,0.203182,0.202995,0.133366,0.236117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.985398,3,0
3290000,-0.001723,83.116379,0.076769,-0.007775,25.931456,0.101342,-0.003994,-0.014021,1.575244,-0.102859,-0.004825,0.169128,0.001412,0.014078,0.000001,0.000272,0.001783,-0.023277,-0.033585,0.202952,0.202767,0.133246,0.235272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.985261,3,0
3300000,-0.001741,83.371574,0.076477,-0.007746,25.924223,0.100624,-0.003990,-0.014801,1.575258,-0.103206,-0.004832,0.169803,0.001410,0.014296,0.000001,0.003053,0.001802,-0.122787,-0.061840,0.202722,0.202541,0.133126,0.234429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.988496,3,0
3310000,-0.001757,83.628822,0.076473,-0.007591,25.920422,0.100279,-0.003988,-0.015240,1.575278,-0.103373,-0.004838,0.170295,0.001407,0.014401,0.000001,0.000941,0.001818,-0.059845,-0.047212,0.202493,0.202315,0.133005,0.233587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.989671,3,0
3320000,-0.001770,83.887428,0.075486,-0.007318,25.919014,0.098696,-0.003985,-0.015465,1.575287,-0.103413,-0.004846,0.171176,0.001403,0.014429,0.000001,0.001394,0.001831,-0.018875,-0.090518,0.202265,0.202089,0.132883,0.232747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.989495,3,0
3330000,-0.001781,84.142006,0.074567,-0.007232,25.910728,0.097177,-0.003981,-0.016309,1.575303,-0.103808,-0.004853,0.172114,0.001401,0.014670,0.000001,0.004385,0.001843,-0.138313,-0.089366,0.202037,0.201865,0.132761,0.231909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.993340,3,0
3340000,-0.001794,84.398643,0.073427,-0.007368,25.905991,0.095480,-0.003969,-0.016825,1.575319,-0.104014,-0.004861,0.173086,0.001398,0.014797,0.000001,0.002445,0.001856,-0.074745,-0.097330,0.201810,0.201641,0.132638,0.231072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.995126,3,0
