time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
9230000,-0.001127,236.364517,-0.004995,-0.002612,25.807835,-0.007129,-0.007890,-0.003345,1.569595,-0.078600,-0.018096,-0.062459,0.001079,0.002201,-0.000493,0.001993,0.001156,0.097549,0.052090,0.144422,0.144266,0.089645,0.090780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102952,3,0
9240000,-0.001126,236.625366,-0.004762,-0.002725,25.810659,-0.006893,-0.007891,-0.003162,1.569630,-0.078509,-0.018096,-0.062485,0.001079,0.002175,-0.000496,0.002231,0.001155,0.115433,0.019684,0.144407,0.144253,0.089632,0.090755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100525,3,0
9250000,-0.001126,236.886185,-0.004155,-0.002792,25.813444,-0.006438,-0.007892,-0.002999,1.569668,-0.078418,-0.018095,-0.062545,0.001078,0.002151,-0.000500,0.002402,0.001155,0.112976,0.044567,0.144392,0.144239,0.089619,0.090731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.098145,3,0
9260000,-0.001128,237.146973,-0.003649,-0.002950,25.816071,-0.005947,-0.007887,-0.002828,1.569707,-0.078329,-0.018095,-0.062595,0.001078,0.002127,-0.000504,0.002219,0.001156,0.110550,0.037497,0.144376,0.144226,0.089605,0.090706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095780,3,0
9270000,-0.001129,237.407257,-0.003609,-0.002904,25.818312,-0.006094,-0.007889,-0.002701,1.569733,-0.078260,-0.018095,-0.062603,0.001078,0.002108,-0.000507,0.001274,0.001157,0.088272,0.006245,0.144361,0.144212,0.089592,0.090682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.093918,3,0
9280000,-0.001130,237.664169,-0.003387,-0.002895,25.816452,-0.006089,-0.007888,-0.002813,1.569715,-0.078300,-0.018097,-0.062630,0.001078,0.002119,-0.000505,0.000515,0.001158,-0.052750,0.019404,0.144346,0.144199,0.089579,0.090657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095444,3,0
9290000,-0.001131,237.923492,-0.003851,-0.002790,25.817459,-0.006323,-0.007885,-0.002752,1.569733,-0.078264,-0.018097,-0.062592,0.001078,0.002109,-0.000507,0.000501,0.001159,0.048172,-0.027351,0.144330,0.144185,0.089566,0.090633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094544,3,0
9300000,-0.001129,238.181381,-0.003650,-0.002641,25.816814,-0.006302,-0.007894,-0.002796,1.569724,-0.078273,-0.018098,-0.062617,0.001077,0.002111,-0.000507,0.000078,0.001157,-0.012375,0.017938,0.144315,0.144172,0.089553,0.090609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095078,3,0
9310000,-0.001129,238.438782,-0.003629,-0.002717,25.815315,-0.006415,-0.007900,-0.002876,1.569711,-0.078297,-0.018099,-0.062625,0.001077,0.002118,-0.000506,0.000169,0.001157,-0.031693,0.005915,0.144300,0.144159,0.089540,0.090585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096100,3,0
9320000,-0.001130,238.696198,-0.004159,-0.002783,25.814074,-0.006810,-0.007914,-0.002964,1.569693,-0.078322,-0.018100,-0.062583,0.001077,0.002125,-0.000505,0.000311,0.001157,-0.030655,-0.030992,0.144284,0.144145,0.089527,0.090561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.097123,3,0
9330000,-0.001131,238.955048,-0.004455,-0.002863,25.814453,-0.007021,-0.007911,-0.002936,1.569710,-0.078300,-0.018101,-0.062562,0.001077,0.002118,-0.000507,0.000186,0.001159,0.029999,-0.015420,0.144269,0.144132,0.089514,0.090536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096695,3,0
9340000,-0.001131,239.213425,-0.004552,-0.002736,25.814379,-0.007017,-0.007910,-0.002951,1.569713,-0.078293,-0.018102,-0.062559,0.001076,0.002116,-0.000507,0.000016,0.001159,0.009689,-0.001883,0.144254,0.144118,0.089501,0.090512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096741,3,0
9350000,-0.001131,239.473221,-0.004042,-0.002822,25.815966,-0.006740,-0.007900,-0.002854,1.569726,-0.078237,-0.018102,-0.062611,0.001076,0.002101,-0.000510,0.001028,0.001159,0.069397,0.038617,0.144238,0.144104,0.089488,0.090489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095383,3,0
9360000,-0.001131,239.731567,-0.004604,-0.002752,25.815687,-0.007189,-0.007898,-0.002862,1.569711,-0.078233,-0.018103,-0.062566,0.001076,0.002100,-0.000510,0.000192,0.001159,0.008362,-0.033190,0.144223,0.144091,0.089475,0.090465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095459,3,0
9370000,-0.001131,239.988968,-0.004373,-0.002771,25.814419,-0.007163,-0.007902,-0.002949,1.569698,-0.078255,-0.018104,-0.062594,0.001076,0.002106,-0.000509,0.000230,0.001159,-0.031326,0.020619,0.144208,0.144077,0.089462,0.090441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096482,3,0
9380000,-0.001131,240.246368,-0.004619,-0.002674,25.813087,-0.007328,-0.007903,-0.003035,1.569685,-0.078279,-0.018105,-0.062579,0.001076,0.002113,-0.000508,0.000171,0.001158,-0.030289,-0.011499,0.144193,0.144064,0.089450,0.090417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.097504,3,0
9390000,-0.001131,240.503326,-0.004274,-0.002750,25.811201,-0.007221,-0.007909,-0.003146,1.569668,-0.078315,-0.018106,-0.062618,0.001075,0.002123,-0.000507,0.000526,0.001159,-0.049133,0.028496,0.144177,0.144050,0.089437,0.090394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.098954,3,0
9400000,-0.001130,240.761246,-0.004365,-0.002666,25.810556,-0.007271,-0.007909,-0.003193,1.569661,-0.078321,-0.018107,-0.062616,0.001075,0.002125,-0.000507,0.000011,0.001158,-0.007889,-0.001206,0.144162,0.144037,0.089424,0.090370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099473,3,0
9410000,-0.001129,241.021561,-0.004181,-0.002661,25.812889,-0.007385,-0.007916,-0.003054,1.569695,-0.078250,-0.018107,-0.062638,0.001075,0.002105,-0.000510,0.001425,0.001157,0.092041,0.016949,0.144147,0.144023,0.089412,0.090347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.097580,3,0
9420000,-0.001128,241.281372,-0.004710,-0.002726,25.814581,-0.007710,-0.007918,-0.002953,1.569710,-0.078199,-0.018107,-0.062596,0.001075,0.002090,-0.000513,0.000960,0.001156,0.070221,-0.030980,0.144131,0.144009,0.089399,0.090323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096192,3,0
9430000,-0.001129,241.541153,-0.005031,-0.002851,25.816017,-0.007790,-0.007924,-0.002856,1.569732,-0.078147,-0.018107,-0.062573,0.001075,0.002076,-0.000515,0.000818,0.001157,0.068832,-0.016841,0.144116,0.143996,0.089386,0.090300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094834,3,0
9440000,-0.001128,241.774307,-0.005212,-0.002882,25.816488,-0.007968,-0.007928,-0.002823,1.569737,-0.078122,-0.018108,-0.062563,0.001074,0.002069,-0.000516,0.000194,0.001155,0.033630,-0.007543,0.143761,0.143643,0.089243,0.090207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120117,3,0
9450000,-0.001130,242.033737,-0.005501,-0.003016,25.817568,-0.008078,-0.007936,-0.002761,1.569763,-0.078083,-0.018108,-0.062543,0.001074,0.002058,-0.000518,0.000491,0.001158,0.052979,-0.014412,0.143754,0.143638,0.089232,0.090186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119111,3,0
9460000,-0.001132,242.292679,-0.005929,-0.002900,25.818155,-0.008481,-0.007936,-0.002738,1.569770,-0.078060,-0.018109,-0.062512,0.001074,0.002051,-0.000519,0.000258,0.001160,0.032059,-0.023484,0.143747,0.143632,0.089222,0.090164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118592,3,0
9470000,-0.001132,242.551620,-0.005990,-0.002805,25.818853,-0.008436,-0.007942,-0.002712,1.569769,-0.078036,-0.018109,-0.062513,0.001074,0.002045,-0.000520,0.000163,0.001160,0.031555,0.001453,0.143740,0.143626,0.089211,0.090143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118088,3,0
9480000,-0.001132,242.811966,-0.006498,-0.002741,25.821009,-0.008913,-0.007951,-0.002573,1.569790,-0.077969,-0.018109,-0.062474,0.001074,0.002026,-0.000523,0.001475,0.001160,0.090683,-0.028925,0.143733,0.143621,0.089201,0.090122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116166,3,0
9490000,-0.001133,243.070877,-0.006473,-0.002871,25.821638,-0.008782,-0.007954,-0.002556,1.569803,-0.077947,-0.018110,-0.062484,0.001073,0.002020,-0.000524,0.000147,0.001161,0.029083,0.007498,0.143725,0.143615,0.089190,0.090101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115677,3,0
9500000,-0.001134,243.330734,-0.005647,-0.002895,25.823074,-0.008187,-0.007960,-0.002446,1.569821,-0.077892,-0.018110,-0.062564,0.001073,0.002005,-0.000527,0.001375,0.001162,0.068375,0.061186,0.143718,0.143609,0.089180,0.090080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114243,3,0
9510000,-0.001135,243.589127,-0.006113,-0.002880,25.823055,-0.008755,-0.007953,-0.002467,1.569829,-0.077888,-0.018111,-0.062530,0.001073,0.002004,-0.000527,0.000117,0.001163,0.007278,-0.025721,0.143710,0.143602,0.089169,0.090058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114289,3,0
9520000,-0.001136,243.848953,-0.006089,-0.002829,25.824617,-0.008921,-0.007946,-0.002363,1.569850,-0.077838,-0.018111,-0.062539,0.001073,0.001990,-0.000529,0.000738,0.001164,0.066940,0.007288,0.143702,0.143596,0.089159,0.090037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.112885,3,0
9530000,-0.001135,244.108292,-0.005907,-0.002721,25.825762,-0.008802,-0.007946,-0.002302,1.569863,-0.077803,-0.018111,-0.062563,0.001073,0.001980,-0.000531,0.000393,0.001164,0.045654,0.018062,0.143694,0.143590,0.089149,0.090016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.111969,3,0
9540000,-0.001133,244.369049,-0.005335,-0.002597,25.828621,-0.008372,-0.007942,-0.002136,1.569899,-0.077723,-0.018111,-0.062619,0.001073,0.001959,-0.000534,0.002089,0.001162,0.104370,0.043921,0.143686,0.143583,0.089138,0.089995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.109650,3,0
9550000,-0.001133,244.628357,-0.004553,-0.002702,25.829603,-0.007782,-0.007948,-0.002087,1.569916,-0.077688,-0.018112,-0.062695,0.001073,0.001950,-0.000536,0.000846,0.001161,0.042374,0.058089,0.143678,0.143576,0.089128,0.089974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108765,3,0
9560000,-0.001134,244.885727,-0.005001,-0.002847,25.828121,-0.008150,-0.007946,-0.002196,1.569902,-0.077717,-0.018113,-0.062663,0.001072,0.001958,-0.000535,0.000335,0.001161,-0.038025,-0.024682,0.143669,0.143569,0.089117,0.089953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.109802,3,0
9570000,-0.001135,245.143585,-0.005206,-0.002813,25.827263,-0.008231,-0.007946,-0.002258,1.569897,-0.077731,-0.018114,-0.062653,0.001072,0.001961,-0.000535,0.000059,0.001162,-0.017090,-0.008231,0.143661,0.143562,0.089107,0.089932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.110367,3,0
9580000,-0.001134,245.404312,-0.005327,-0.002729,25.829584,-0.008326,-0.007951,-0.002104,1.569925,-0.077655,-0.018114,-0.062648,0.001072,0.001940,-0.000538,0.001720,0.001162,0.102768,-0.003087,0.143652,0.143555,0.089097,0.089911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108063,3,0
9590000,-0.001137,245.662140,-0.005724,-0.003010,25.828562,-0.008613,-0.007950,-0.002160,1.569925,-0.077670,-0.018115,-0.062621,0.001072,0.001944,-0.000537,0.000130,0.001164,-0.018829,-0.021021,0.143643,0.143548,0.089087,0.089890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108673,3,0
9600000,-0.001140,245.922363,-0.005649,-0.003171,25.830559,-0.008438,-0.007961,-0.002051,1.569952,-0.077609,-0.018115,-0.062634,0.001071,0.001927,-0.000540,0.001090,0.001169,0.081161,0.010384,0.143635,0.143540,0.089076,0.089870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.106873,3,0
9610000,-0.001145,246.181137,-0.005482,-0.003248,25.830793,-0.008057,-0.007961,-0.002033,1.569953,-0.077594,-0.018115,-0.062655,0.001071,0.001923,-0.000541,0.000109,0.001173,0.019699,0.016730,0.143626,0.143533,0.089066,0.089849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.106522,3,0
9620000,-0.001151,246.440857,-0.005816,-0.003341,25.832058,-0.008290,-0.007957,-0.001949,1.569974,-0.077551,-0.018116,-0.062632,0.001071,0.001911,-0.000543,0.000618,0.001179,0.059128,-0.017331,0.143617,0.143525,0.089056,0.089828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.105225,3,0
9630000,-0.001156,246.701981,-0.006153,-0.003330,25.835180,-0.008542,-0.007949,-0.001765,1.570008,-0.077466,-0.018115,-0.062609,0.001071,0.001887,-0.000547,0.002296,0.001184,0.117447,-0.017736,0.143608,0.143518,0.089045,0.089807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102539,3,0
9640000,-0.001160,246.960693,-0.005810,-0.003247,25.835379,-0.008164,-0.007948,-0.001760,1.570006,-0.077453,-0.018116,-0.062646,0.001071,0.001884,-0.000547,0.000174,0.001188,0.015320,0.028763,0.143599,0.143510,0.089035,0.089786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102249,3,0
9650000,-0.001164,247.218918,-0.006043,-0.003244,25.834896,-0.008174,-0.007953,-0.001801,1.570005,-0.077457,-0.018117,-0.062632,0.001071,0.001885,-0.000547,0.000021,0.001193,-0.004837,-0.010245,0.143590,0.143502,0.089025,0.089766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102448,3,0
9660000,-0.001168,247.476685,-0.006275,-0.003263,25.833952,-0.008418,-0.007952,-0.001884,1.569994,-0.077475,-0.018118,-0.062620,0.001070,0.001890,-0.000547,0.000114,0.001197,-0.024506,-0.009901,0.143581,0.143494,0.089015,0.089745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.103119,3,0
9670000,-0.001173,247.736816,-0.006189,-0.003341,25.835880,-0.008321,-0.007957,-0.001771,1.570010,-0.077419,-0.018118,-0.062634,0.001070,0.001875,-0.000549,0.000949,0.001202,0.075562,0.011095,0.143571,0.143486,0.089005,0.089724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.101410,3,0
9680000,-0.001178,247.997894,-0.005446,-0.003362,25.838928,-0.007566,-0.007960,-0.001596,1.570042,-0.077333,-0.018118,-0.062704,0.001070,0.001852,-0.000553,0.002596,0.001207,0.113571,0.055066,0.143562,0.143478,0.088994,0.089704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.098755,3,0
9690000,-0.001183,248.258469,-0.005073,-0.003407,25.841259,-0.007374,-0.007957,-0.001460,1.570084,-0.077265,-0.018118,-0.062742,0.001070,0.001833,-0.000556,0.001494,0.001212,0.091019,0.029858,0.143553,0.143470,0.088984,0.089683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.096604,3,0
9700000,-0.001188,248.518051,-0.004472,-0.003436,25.842562,-0.007040,-0.007963,-0.001397,1.570095,-0.077227,-0.018118,-0.062799,0.001070,0.001823,-0.000557,0.000730,0.001217,0.049088,0.045369,0.143543,0.143462,0.088974,0.089662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095459,3,0
9710000,-0.001191,248.777145,-0.004788,-0.003215,25.843262,-0.007458,-0.007960,-0.001375,1.570105,-0.077208,-0.018119,-0.062778,0.001070,0.001818,-0.000558,0.000173,0.001221,0.028046,-0.016560,0.143533,0.143454,0.088964,0.089642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094788,3,0
9720000,-0.001195,249.035751,-0.004563,-0.003275,25.842920,-0.007412,-0.007953,-0.001391,1.570110,-0.077201,-0.018120,-0.062804,0.001069,0.001816,-0.000559,0.000077,0.001224,0.007507,0.020295,0.143524,0.143445,0.088954,0.089621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094605,3,0
9730000,-0.001198,249.294357,-0.004071,-0.003196,25.843035,-0.007155,-0.007949,-0.001403,1.570117,-0.077194,-0.018120,-0.062853,0.001069,0.001815,-0.000559,0.000249,0.001227,0.007324,0.038253,0.143514,0.143437,0.088944,0.089601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094406,3,0
9740000,-0.001201,249.552948,-0.004042,-0.003223,25.842916,-0.006902,-0.007962,-0.001419,1.570114,-0.077188,-0.018121,-0.062861,0.001069,0.001813,-0.000560,0.000016,0.001230,0.007141,0.006663,0.143504,0.143428,0.088933,0.089581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094239,3,0
9750000,-0.001204,249.810593,-0.003393,-0.003222,25.841755,-0.006410,-0.007973,-0.001503,1.570107,-0.077209,-0.018123,-0.062923,0.001069,0.001820,-0.000559,0.000563,0.001234,-0.032791,0.048594,0.143494,0.143419,0.088923,0.089560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095032,3,0
9760000,-0.001208,250.071091,-0.004010,-0.003315,25.844025,-0.006847,-0.007976,-0.001382,1.570124,-0.077148,-0.018122,-0.062875,0.001068,0.001802,-0.000562,0.001472,0.001237,0.087265,-0.037669,0.143484,0.143410,0.088913,0.089540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.092957,3,0
9770000,-0.001214,250.330612,-0.003781,-0.003567,25.845043,-0.006762,-0.007965,-0.001318,1.570128,-0.077114,-0.018123,-0.062900,0.001068,0.001793,-0.000563,0.000401,0.001244,0.045425,0.019931,0.143474,0.143402,0.088903,0.089520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.091858,3,0
9780000,-0.001221,250.590118,-0.003732,-0.003732,25.846241,-0.006572,-0.007963,-0.001259,1.570133,-0.077082,-0.018123,-0.062909,0.001068,0.001784,-0.000565,0.000329,0.001252,0.044312,0.007567,0.143464,0.143393,0.088893,0.089499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.090790,3,0
9790000,-0.001228,250.849609,-0.003581,-0.003626,25.847210,-0.006374,-0.007971,-0.001212,1.570148,-0.077050,-0.018124,-0.062927,0.001068,0.001776,-0.000566,0.000338,0.001258,0.043228,0.014381,0.143453,0.143384,0.088883,0.089479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.089722,3,0
9800000,-0.001234,251.109558,-0.003590,-0.003662,25.848946,-0.006289,-0.007976,-0.001130,1.570169,-0.077005,-0.018124,-0.062931,0.001068,0.001763,-0.000568,0.000628,0.001265,0.062027,0.003391,0.143443,0.143375,0.088873,0.089459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.088196,3,0
9810000,-0.001240,251.369019,-0.002916,-0.003551,25.849808,-0.005759,-0.007982,-0.001086,1.570175,-0.076973,-0.018125,-0.062994,0.001067,0.001755,-0.000570,0.000672,0.001270,0.040619,0.049564,0.143433,0.143365,0.088863,0.089439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.087158,3,0
9820000,-0.001246,251.627991,-0.002735,-0.003680,25.849894,-0.005591,-0.007983,-0.001079,1.570180,-0.076958,-0.018125,-0.063014,0.001067,0.001751,-0.000570,0.000105,0.001277,0.019669,0.016035,0.143422,0.143356,0.088853,0.089419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.086624,3,0
9830000,-0.001253,251.886002,-0.002015,-0.003762,25.849066,-0.004774,-0.007975,-0.001136,1.570170,-0.076970,-0.018126,-0.063080,0.001067,0.001755,-0.000570,0.000519,0.001284,-0.020615,0.052337,0.143412,0.143347,0.088843,0.089398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.087037,3,0
9840000,-0.001259,252.144470,-0.002463,-0.003619,25.848923,-0.005204,-0.007977,-0.001162,1.570168,-0.076972,-0.018127,-0.063046,0.001067,0.001756,-0.000570,0.000119,0.001290,-0.000320,-0.026943,0.143402,0.143338,0.088833,0.089378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.086991,3,0
9850000,-0.001262,252.404373,-0.001665,-0.003401,25.850359,-0.004600,-0.007969,-0.001090,1.570188,-0.076926,-0.018128,-0.063117,0.001067,0.001744,-0.000572,0.001108,0.001294,0.059296,0.057139,0.143391,0.143329,0.088823,0.089358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.085526,3,0
9860000,-0.001269,252.661880,-0.001533,-0.003789,25.849001,-0.004631,-0.007954,-0.001194,1.570176,-0.076955,-0.018129,-0.063133,0.001066,0.001752,-0.000571,0.000307,0.001301,-0.041595,0.012343,0.143381,0.143319,0.088813,0.089338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.086441,3,0
9870000,-0.001277,252.921295,-0.002221,-0.003852,25.849789,-0.004959,-0.007950,-0.001148,1.570192,-0.076930,-0.018129,-0.063078,0.001066,0.001744,-0.000572,0.000558,0.001308,0.038834,-0.043641,0.143370,0.143310,0.088803,0.089318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.085449,3,0
9880000,-0.001286,253.181168,-0.002101,-0.004054,25.851179,-0.004945,-0.007950,-0.001084,1.570205,-0.076888,-0.018130,-0.063092,0.001066,0.001733,-0.000574,0.000563,0.001318,0.057724,0.011247,0.143360,0.143300,0.088793,0.089299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.084000,3,0
9890000,-0.001295,253.440552,-0.001866,-0.004004,25.852169,-0.004978,-0.007948,-0.001055,1.570213,-0.076861,-0.018130,-0.063116,0.001066,0.001726,-0.000575,0.000276,0.001327,0.036377,0.019229,0.143349,0.143291,0.088783,0.089279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.083054,3,0
9900000,-0.001301,253.699905,-0.002112,-0.003751,25.853109,-0.005107,-0.007943,-0.001023,1.570228,-0.076837,-0.018131,-0.063099,0.001065,0.001719,-0.000576,0.000234,0.001333,0.035416,-0.013433,0.143338,0.143281,0.088773,0.089259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.082093,3,0
9910000,-0.001306,253.960205,-0.001652,-0.003639,25.855291,-0.004698,-0.007951,-0.000923,1.570248,-0.076782,-0.018131,-0.063141,0.001065,0.001704,-0.000579,0.001090,0.001338,0.074249,0.034232,0.143328,0.143271,0.088764,0.089239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080231,3,0
