time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
4600000,-0.010220,116.792801,0.023765,-0.027794,25.689449,0.026348,-0.015539,-0.030780,1.571628,-0.103171,-0.024842,0.162484,0.003143,0.014349,-0.000017,0.000832,0.010530,0.016190,-0.068721,0.178312,0.178220,0.115357,0.150061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.103022,3,0
4610000,-0.010190,117.050186,0.024002,-0.027801,25.687992,0.026396,-0.015524,-0.030852,1.571634,-0.103114,-0.024877,0.162491,0.003133,0.014332,-0.000018,0.000066,0.010502,0.017258,-0.001434,0.178159,0.178063,0.115227,0.149630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.104067,3,0
4620000,-0.010160,117.309944,0.024197,-0.027478,25.690010,0.026455,-0.015502,-0.030630,1.571606,-0.102789,-0.024912,0.162508,0.003122,0.014234,-0.000016,0.001568,0.010470,0.097839,-0.003806,0.178006,0.177907,0.115098,0.149201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102739,3,0
4630000,-0.010130,117.567322,0.024790,-0.027513,25.688307,0.026663,-0.015489,-0.030690,1.571612,-0.102734,-0.024946,0.162418,0.003112,0.014218,-0.000017,0.000112,0.010440,0.016975,0.017159,0.177854,0.177752,0.114969,0.148776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.103776,3,0
4640000,-0.010100,117.823540,0.025047,-0.027416,25.684986,0.026630,-0.015480,-0.030906,1.571626,-0.102805,-0.024980,0.162421,0.003102,0.014239,-0.000019,0.000094,0.010408,-0.021721,-0.000469,0.177702,0.177596,0.114841,0.148354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.105981,3,0
4650000,-0.010072,118.082733,0.025100,-0.027406,25.686031,0.026578,-0.015449,-0.030749,1.571604,-0.102542,-0.025015,0.162479,0.003092,0.014161,-0.000018,0.001071,0.010378,0.079910,-0.011394,0.177551,0.177441,0.114713,0.147934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.105218,3,0
4660000,-0.010046,118.338379,0.024029,-0.027295,25.681932,0.025268,-0.015434,-0.031032,1.571624,-0.102671,-0.025053,0.162839,0.003082,0.014200,-0.000020,0.001076,0.010350,-0.040138,-0.069884,0.177400,0.177286,0.114585,0.147518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.107995,3,0
4670000,-0.010019,118.597008,0.023874,-0.027284,25.682194,0.025082,-0.015417,-0.030935,1.571608,-0.102467,-0.025088,0.162948,0.003072,0.014140,-0.000020,0.000717,0.010323,0.062073,-0.021587,0.177249,0.177132,0.114458,0.147104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.107797,3,0
4680000,-0.009992,118.855042,0.023743,-0.027162,25.681566,0.025089,-0.015398,-0.030924,1.571594,-0.102329,-0.025123,0.163051,0.003062,0.014100,-0.000020,0.000370,0.010295,0.041992,-0.020334,0.177099,0.176978,0.114331,0.146693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108193,3,0
4690000,-0.009966,119.111908,0.023347,-0.027059,25.679319,0.024689,-0.015378,-0.031051,1.571597,-0.102319,-0.025158,0.163224,0.003052,0.014097,-0.000021,0.000208,0.010267,0.002640,-0.034092,0.176949,0.176824,0.114204,0.146285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.109749,3,0
4700000,-0.009938,119.369385,0.023669,-0.027017,25.677940,0.024916,-0.015349,-0.031079,1.571593,-0.102241,-0.025191,0.163205,0.003042,0.014074,-0.000022,0.000113,0.010240,0.024094,0.003810,0.176800,0.176671,0.114078,0.145880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.110703,3,0
4710000,-0.009912,119.625130,0.023584,-0.027001,25.674147,0.024681,-0.015326,-0.031327,1.571615,-0.102353,-0.025225,0.163294,0.003032,0.014107,-0.000024,0.000261,0.010213,-0.034576,-0.017623,0.176651,0.176518,0.113952,0.145478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113373,3,0
4720000,-0.009884,119.883247,0.023341,-0.026581,25.673840,0.024053,-0.015309,-0.031286,1.571615,-0.102197,-0.025260,0.163423,0.003023,0.014062,-0.000024,0.000493,0.010183,0.047646,-0.025832,0.176503,0.176366,0.113826,0.145079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113678,3,0
4730000,-0.009856,120.140205,0.023480,-0.026588,25.671738,0.024300,-0.015289,-0.031386,1.571630,-0.102171,-0.025293,0.163450,0.003013,0.014055,-0.000026,0.000033,0.010154,0.008209,-0.005553,0.176355,0.176214,0.113701,0.144682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115150,3,0
4740000,-0.009829,120.397179,0.023518,-0.026535,25.669586,0.024358,-0.015266,-0.031486,1.571631,-0.102139,-0.025326,0.163505,0.003003,0.014046,-0.000027,0.000052,0.010126,0.009697,-0.011024,0.176208,0.176062,0.113576,0.144289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116608,3,0
4750000,-0.009802,120.655922,0.023623,-0.026427,25.670158,0.024307,-0.015242,-0.031369,1.571612,-0.101910,-0.025359,0.163543,0.002994,0.013979,-0.000026,0.000837,0.010098,0.070808,-0.007535,0.176061,0.175911,0.113452,0.143898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116287,3,0
4760000,-0.009774,120.915825,0.023587,-0.026201,25.672575,0.024306,-0.015219,-0.031109,1.571592,-0.101555,-0.025393,0.163618,0.002985,0.013877,-0.000024,0.002021,0.010068,0.110245,-0.015226,0.175914,0.175760,0.113328,0.143509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114815,3,0
4770000,-0.009745,121.173958,0.023751,-0.026020,25.672234,0.024332,-0.015210,-0.031068,1.571592,-0.101397,-0.025426,0.163640,0.002975,0.013832,-0.000024,0.000410,0.010039,0.049110,-0.004422,0.175768,0.175609,0.113204,0.143124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115104,3,0
4780000,-0.009716,121.431519,0.023701,-0.025878,25.671036,0.024204,-0.015192,-0.031092,1.571593,-0.101302,-0.025459,0.163717,0.002966,0.013804,-0.000025,0.000197,0.010008,0.029518,-0.015698,0.175623,0.175459,0.113081,0.142741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115974,3,0
4790000,-0.009687,121.689095,0.024281,-0.025874,25.669880,0.024590,-0.015166,-0.031119,1.571591,-0.101206,-0.025490,0.163631,0.002957,0.013776,-0.000025,0.000217,0.009979,0.030403,0.017774,0.175478,0.175310,0.112958,0.142361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116821,3,0
4800000,-0.009662,121.949585,0.023706,-0.025880,25.673174,0.024110,-0.015149,-0.030799,1.571551,-0.100788,-0.025524,0.163846,0.002948,0.013657,-0.000022,0.003097,0.009950,0.130653,-0.044178,0.175333,0.175160,0.112836,0.141984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114753,3,0
4810000,-0.009635,122.208885,0.024380,-0.025849,25.674328,0.024606,-0.015121,-0.030613,1.571530,-0.100506,-0.025555,0.163739,0.002939,0.013577,-0.000021,0.001376,0.009924,0.088799,0.022665,0.175189,0.175011,0.112714,0.141609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113875,3,0
4820000,-0.009613,122.467583,0.023655,-0.026087,25.674992,0.023930,-0.015109,-0.030510,1.571513,-0.100289,-0.025589,0.163989,0.002930,0.013515,-0.000020,0.001209,0.009900,0.068039,-0.052093,0.175045,0.174863,0.112592,0.141237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113608,3,0
4830000,-0.009590,122.725693,0.023147,-0.025913,25.674479,0.023498,-0.015092,-0.030470,1.571515,-0.100136,-0.025623,0.164181,0.002921,0.013473,-0.000020,0.000650,0.009876,0.047882,-0.040136,0.174902,0.174715,0.112471,0.140868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113921,3,0
4840000,-0.009569,122.985550,0.022171,-0.025864,25.676706,0.022572,-0.015078,-0.030220,1.571491,-0.099794,-0.025657,0.164492,0.002912,0.013376,-0.000018,0.002592,0.009853,0.107834,-0.065158,0.174759,0.174567,0.112350,0.140501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.112494,3,0
4850000,-0.009545,123.243652,0.022189,-0.025792,25.676241,0.022631,-0.015067,-0.030177,1.571473,-0.099647,-0.025689,0.164546,0.002904,0.013335,-0.000019,0.000390,0.009831,0.046745,-0.011393,0.174617,0.174419,0.112230,0.140137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.112814,3,0
4860000,-0.009523,123.501183,0.022514,-0.025885,25.675070,0.022968,-0.015054,-0.030207,1.571474,-0.099561,-0.025720,0.164524,0.002895,0.013311,-0.000020,0.000139,0.009808,0.027191,0.004996,0.174475,0.174272,0.112110,0.139776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113715,3,0
4870000,-0.009501,123.758728,0.022687,-0.025764,25.673904,0.023060,-0.015040,-0.030234,1.571478,-0.099473,-0.025751,0.164539,0.002886,0.013286,-0.000020,0.000145,0.009785,0.028099,-0.003210,0.174333,0.174126,0.111990,0.139417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114599,3,0
4880000,-0.009479,124.016861,0.022291,-0.025630,25.673798,0.022926,-0.015008,-0.030181,1.571477,-0.099319,-0.025783,0.164699,0.002878,0.013243,-0.000021,0.000591,0.009761,0.048866,-0.034040,0.174192,0.173980,0.111871,0.139060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114882,3,0
4890000,-0.009457,124.276154,0.022312,-0.025510,25.675180,0.022846,-0.015003,-0.029988,1.571456,-0.099042,-0.025814,0.164756,0.002869,0.013165,-0.000019,0.001317,0.009739,0.088921,-0.011612,0.174052,0.173834,0.111752,0.138707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114012,3,0
4900000,-0.009436,124.533699,0.021751,-0.025439,25.673883,0.022217,-0.014986,-0.030016,1.571458,-0.098952,-0.025846,0.164953,0.002861,0.013141,-0.000020,0.000443,0.009716,0.028412,-0.042603,0.173912,0.173689,0.111634,0.138356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114897,3,0
4910000,-0.009417,124.792412,0.020977,-0.025606,25.674742,0.021609,-0.014974,-0.029905,1.571437,-0.098737,-0.025879,0.165203,0.002852,0.013082,-0.000020,0.001264,0.009696,0.069046,-0.054009,0.173772,0.173544,0.111516,0.138007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114607,3,0
4920000,-0.009397,125.048248,0.020957,-0.025535,25.671251,0.021180,-0.014951,-0.030129,1.571448,-0.098831,-0.025909,0.165259,0.002844,0.013108,-0.000023,0.000193,0.009676,-0.030632,-0.012506,0.173633,0.173400,0.111398,0.137660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.117201,3,0
4930000,-0.009378,125.307579,0.021467,-0.025682,25.672800,0.021520,-0.014935,-0.029941,1.571434,-0.098550,-0.025939,0.165192,0.002835,0.013030,-0.000021,0.001403,0.009657,0.091270,0.015627,0.173494,0.173255,0.111281,0.137316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116300,3,0
4940000,-0.009359,125.567467,0.021899,-0.025384,25.675066,0.021796,-0.014911,-0.029690,1.571419,-0.098211,-0.025969,0.165146,0.002827,0.012935,-0.000020,0.002002,0.009636,0.110222,0.011177,0.173356,0.173111,0.111164,0.136975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114836,3,0
4950000,-0.009340,125.824463,0.021336,-0.025334,25.673151,0.020995,-0.014901,-0.029779,1.571421,-0.098181,-0.026000,0.165336,0.002819,0.012928,-0.000021,0.000320,0.009616,0.009346,-0.042178,0.173218,0.172968,0.111048,0.136636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116270,3,0
4960000,-0.009321,126.084908,0.020582,-0.025181,25.676121,0.020419,-0.014882,-0.029477,1.571388,-0.097782,-0.026032,0.165579,0.002811,0.012818,-0.000019,0.003211,0.009595,0.130066,-0.052872,0.173080,0.172825,0.110932,0.136300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114240,3,0
4970000,-0.009300,126.345329,0.021113,-0.025002,25.679085,0.020883,-0.014869,-0.029159,1.571360,-0.097391,-0.026062,0.165509,0.002803,0.012710,-0.000016,0.002715,0.009575,0.128021,0.017008,0.172943,0.172682,0.110817,0.135966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.112241,3,0
4980000,-0.009279,126.601143,0.020532,-0.024922,25.675728,0.020392,-0.014860,-0.029391,1.571386,-0.097491,-0.026092,0.165698,0.002795,0.012738,-0.000019,0.000491,0.009553,-0.033043,-0.042810,0.172806,0.172539,0.110701,0.135634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114851,3,0
4990000,-0.009261,126.859856,0.019874,-0.024986,25.676151,0.019992,-0.014840,-0.029286,1.571369,-0.097280,-0.026123,0.165911,0.002787,0.012681,-0.000019,0.001152,0.009533,0.069008,-0.047301,0.172670,0.172397,0.110587,0.135305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114576,3,0
5000000,-0.009242,127.119133,0.019339,-0.024870,25.677588,0.019406,-0.014832,-0.029115,1.571362,-0.097011,-0.026154,0.166093,0.002779,0.012607,-0.000018,0.001552,0.009513,0.088593,-0.040354,0.172534,0.172256,0.110473,0.134978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113721,3,0
5010000,-0.009225,127.377258,0.018784,-0.025051,25.677322,0.018793,-0.014815,-0.029066,1.571353,-0.096865,-0.026185,0.166275,0.002771,0.012568,-0.000018,0.000662,0.009496,0.047974,-0.040982,0.172398,0.172114,0.110359,0.134654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114018,3,0
5020000,-0.009208,127.635963,0.019400,-0.025151,25.677866,0.019058,-0.014792,-0.028953,1.571350,-0.096660,-0.026213,0.166178,0.002763,0.012512,-0.000018,0.000853,0.009480,0.068146,0.022980,0.172263,0.171973,0.110245,0.134332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113751,3,0
5030000,-0.009191,127.892960,0.019701,-0.025050,25.676086,0.019425,-0.014773,-0.029051,1.571354,-0.096635,-0.026241,0.166154,0.002756,0.012505,-0.000020,0.000031,0.009463,0.008224,0.005800,0.172129,0.171833,0.110132,0.134012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115178,3,0
5040000,-0.009174,128.151123,0.019832,-0.024932,25.675970,0.019370,-0.014755,-0.029006,1.571353,-0.096487,-0.026270,0.166172,0.002748,0.012464,-0.000020,0.000412,0.009444,0.049423,-0.003716,0.171994,0.171693,0.110020,0.133694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115438,3,0
5050000,-0.009157,128.410416,0.020211,-0.024865,25.677271,0.019547,-0.014732,-0.028835,1.571345,-0.096220,-0.026298,0.166136,0.002740,0.012392,-0.000019,0.001325,0.009426,0.089462,0.009682,0.171860,0.171553,0.109908,0.133379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114568,3,0
5060000,-0.009140,128.666275,0.019878,-0.024817,25.673878,0.018995,-0.014713,-0.029051,1.571362,-0.096310,-0.026327,0.166257,0.002732,0.012417,-0.000023,0.000302,0.009409,-0.030701,-0.028709,0.171727,0.171413,0.109796,0.133067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.117131,3,0
5070000,-0.009126,128.923309,0.019037,-0.024866,25.672441,0.018001,-0.014705,-0.029128,1.571374,-0.096275,-0.026357,0.166499,0.002725,0.012408,-0.000024,0.000557,0.009393,0.011658,-0.056402,0.171594,0.171274,0.109685,0.132756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118520,3,0
5080000,-0.009108,129.182083,0.019632,-0.024638,25.673286,0.018621,-0.014688,-0.029007,1.571371,-0.096060,-0.026384,0.166409,0.002717,0.012349,-0.000024,0.000950,0.009376,0.072708,0.022144,0.171461,0.171135,0.109574,0.132447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118184,3,0
5090000,-0.009093,129.440857,0.019036,-0.024645,25.674173,0.018177,-0.014671,-0.028876,1.571358,-0.095845,-0.026414,0.166598,0.002710,0.012292,-0.000024,0.001170,0.009359,0.072342,-0.043381,0.171328,0.170997,0.109463,0.132141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.117833,3,0
5100000,-0.009077,129.696777,0.018149,-0.024497,25.670982,0.017384,-0.014652,-0.029073,1.571377,-0.095924,-0.026444,0.166843,0.002703,0.012315,-0.000027,0.000697,0.009342,-0.027405,-0.058589,0.171196,0.170859,0.109353,0.131837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120335,3,0
5110000,-0.009060,129.955582,0.017784,-0.024292,25.671715,0.016764,-0.014640,-0.028956,1.571368,-0.095705,-0.026472,0.166974,0.002695,0.012256,-0.000026,0.001060,0.009324,0.074524,-0.029901,0.171065,0.170721,0.109244,0.131535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119953,3,0
5120000,-0.009041,130.211563,0.016997,-0.024191,25.668716,0.015853,-0.014619,-0.029147,1.571378,-0.095778,-0.026501,0.167191,0.002688,0.012276,-0.000030,0.000566,0.009305,-0.025253,-0.052342,0.170933,0.170584,0.109134,0.131236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.122410,3,0
5130000,-0.009025,130.469269,0.016175,-0.024274,25.667822,0.015295,-0.014598,-0.029140,1.571379,-0.095669,-0.026531,0.167420,0.002681,0.012248,-0.000031,0.000717,0.009288,0.036850,-0.054316,0.170802,0.170447,0.109026,0.130939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.123112,3,0
5140000,-0.009006,130.725861,0.015703,-0.023915,25.665525,0.014809,-0.014572,-0.029253,1.571383,-0.095675,-0.026559,0.167563,0.002674,0.012250,-0.000033,0.000209,0.009268,-0.002167,-0.034496,0.170672,0.170310,0.108917,0.130644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124958,3,0
5150000,-0.008987,130.984741,0.014798,-0.023795,25.666367,0.014170,-0.014563,-0.029102,1.571386,-0.095444,-0.026588,0.167811,0.002666,0.012189,-0.000032,0.001593,0.009247,0.079208,-0.058663,0.170542,0.170174,0.108809,0.130351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124500,3,0
5160000,-0.008967,131.241913,0.014370,-0.023775,25.665085,0.013712,-0.014548,-0.029148,1.571389,-0.095388,-0.026616,0.167942,0.002659,0.012175,-0.000034,0.000236,0.009228,0.019104,-0.031611,0.170412,0.170038,0.108702,0.130060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125751,3,0
5170000,-0.008949,131.502502,0.014370,-0.023755,25.668591,0.013855,-0.014536,-0.028814,1.571352,-0.094984,-0.026644,0.167987,0.002652,0.012067,-0.000031,0.003183,0.009209,0.139633,-0.008552,0.170283,0.169903,0.108595,0.129771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.123585,3,0
5180000,-0.008929,131.760239,0.014023,-0.023573,25.667839,0.013556,-0.014512,-0.028801,1.571360,-0.094874,-0.026671,0.168101,0.002645,0.012039,-0.000032,0.000369,0.009188,0.038040,-0.027144,0.170154,0.169768,0.108488,0.129485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124286,3,0
5190000,-0.008908,132.019104,0.013841,-0.023388,25.668688,0.013526,-0.014502,-0.028666,1.571342,-0.094649,-0.026699,0.168181,0.002638,0.011979,-0.000032,0.001066,0.009167,0.078506,-0.018233,0.170026,0.169633,0.108382,0.129200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.123844,3,0
5200000,-0.008888,132.278534,0.014238,-0.023415,25.670578,0.013976,-0.014495,-0.028462,1.571330,-0.094369,-0.026725,0.168132,0.002631,0.011904,-0.000031,0.001598,0.009146,0.097931,0.013821,0.169898,0.169499,0.108276,0.128918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.122837,3,0
5210000,-0.008867,132.534592,0.014658,-0.023475,25.667618,0.014251,-0.014486,-0.028642,1.571354,-0.094433,-0.026750,0.168067,0.002624,0.011921,-0.000034,0.000134,0.009126,-0.022354,0.015605,0.169771,0.169366,0.108171,0.128637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125217,3,0
5220000,-0.008848,132.792923,0.014607,-0.023372,25.667776,0.014264,-0.014467,-0.028559,1.571359,-0.094263,-0.026777,0.168117,0.002617,0.011877,-0.000034,0.000609,0.009105,0.059555,-0.011224,0.169644,0.169232,0.108066,0.128359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125293,3,0
5230000,-0.008829,133.051819,0.014464,-0.023207,25.668673,0.014178,-0.014441,-0.028428,1.571344,-0.094037,-0.026803,0.168189,0.002610,0.011817,-0.000034,0.001082,0.009084,0.079529,-0.016463,0.169517,0.169099,0.107962,0.128083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124820,3,0
5240000,-0.008809,133.309036,0.014290,-0.023151,25.667093,0.014000,-0.014424,-0.028483,1.571353,-0.093982,-0.026830,0.168261,0.002604,0.011803,-0.000036,0.000126,0.009064,0.019409,-0.017739,0.169391,0.168967,0.107858,0.127809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.126041,3,0
5250000,-0.008791,133.567947,0.013499,-0.023108,25.667984,0.013299,-0.014417,-0.028327,1.571337,-0.093755,-0.026857,0.168475,0.002597,0.011744,-0.000035,0.001507,0.009043,0.080261,-0.052425,0.169265,0.168835,0.107754,0.127537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125552,3,0
5260000,-0.008775,133.825165,0.012687,-0.023322,25.666750,0.012374,-0.014400,-0.028380,1.571344,-0.093697,-0.026884,0.168684,0.002590,0.011730,-0.000037,0.000534,0.009027,0.020142,-0.052705,0.169140,0.168703,0.107651,0.127267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.126758,3,0
5270000,-0.008756,134.081863,0.013096,-0.023176,25.664724,0.012754,-0.014392,-0.028480,1.571352,-0.093693,-0.026909,0.168622,0.002584,0.011729,-0.000039,0.000054,0.009010,0.001465,0.015782,0.169015,0.168571,0.107548,0.126999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.128497,3,0
5280000,-0.008739,134.342484,0.013262,-0.023092,25.668148,0.013096,-0.014378,-0.028149,1.571322,-0.093296,-0.026935,0.168630,0.002577,0.011624,-0.000037,0.003297,0.008990,0.142380,0.001032,0.168890,0.168440,0.107446,0.126732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.126300,3,0
5290000,-0.008722,134.601395,0.013316,-0.023087,25.669140,0.013150,-0.014351,-0.028006,1.571305,-0.093072,-0.026961,0.168655,0.002571,0.011566,-0.000036,0.001067,0.008973,0.080521,-0.004852,0.168766,0.168310,0.107344,0.126468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125811,3,0
