time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
9700000,-0.001374,250.596756,-0.014488,-0.003021,25.812815,-0.003959,-0.007276,-0.013921,1.577098,-0.015016,-0.017794,-0.020337,0.000817,0.002867,-0.000237,0.000413,0.001408,-0.003220,0.050019,0.143768,0.143753,0.089098,0.089738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003430,3,0
9710000,-0.001371,250.855774,-0.014683,-0.003005,25.813622,-0.004258,-0.007267,-0.013874,1.577119,-0.014990,-0.017795,-0.020323,0.000817,0.002859,-0.000238,0.000240,0.001404,0.036911,-0.010492,0.143754,0.143739,0.089086,0.089716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036052,3,0
9720000,-0.001367,251.113831,-0.014443,-0.002919,25.813271,-0.003916,-0.007261,-0.013891,1.577119,-0.014991,-0.017796,-0.020348,0.000817,0.002860,-0.000238,0.000061,0.001400,-0.003448,0.018960,0.143741,0.143725,0.089074,0.089695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003639,3,0
9730000,-0.001362,251.371414,-0.014315,-0.002826,25.812244,-0.003681,-0.007266,-0.013940,1.577124,-0.015007,-0.017797,-0.020362,0.000816,0.002865,-0.000237,0.000107,0.001395,-0.022949,0.011300,0.143727,0.143711,0.089062,0.089673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022441,3,0
9740000,-0.001358,251.631378,-0.013617,-0.002899,25.814215,-0.003023,-0.007273,-0.013821,1.577151,-0.014948,-0.017798,-0.020426,0.000816,0.002849,-0.000239,0.001369,0.001391,0.077301,0.049128,0.143714,0.143698,0.089050,0.089652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075467,3,0
9750000,-0.001354,251.890854,-0.013695,-0.002932,25.815588,-0.003202,-0.007281,-0.013750,1.577168,-0.014908,-0.017799,-0.020422,0.000816,0.002838,-0.000241,0.000510,0.001388,0.055878,-0.003261,0.143701,0.143684,0.089038,0.089631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054552,3,0
9760000,-0.001351,252.150787,-0.013593,-0.002956,25.817503,-0.003164,-0.007284,-0.013638,1.577185,-0.014853,-0.017799,-0.020433,0.000815,0.002822,-0.000243,0.000921,0.001384,0.074692,0.008862,0.143687,0.143670,0.089026,0.089609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072919,3,0
9770000,-0.001348,252.408340,-0.013190,-0.002932,25.816442,-0.002926,-0.007283,-0.013707,1.577183,-0.014870,-0.017801,-0.020471,0.000815,0.002828,-0.000242,0.000255,0.001381,-0.026245,0.029438,0.143674,0.143657,0.089014,0.089588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025655,3,0
9780000,-0.001344,252.667328,-0.013646,-0.002899,25.817053,-0.003170,-0.007282,-0.013671,1.577206,-0.014848,-0.017801,-0.020434,0.000815,0.002821,-0.000243,0.000329,0.001377,0.034271,-0.028976,0.143661,0.143643,0.089002,0.089567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033474,3,0
9790000,-0.001341,252.924393,-0.013111,-0.002966,25.815395,-0.002806,-0.007275,-0.013774,1.577205,-0.014878,-0.017803,-0.020483,0.000815,0.002830,-0.000241,0.000584,0.001374,-0.045807,0.038424,0.143648,0.143630,0.088990,0.089546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044728,3,0
9800000,-0.001340,253.183853,-0.013752,-0.003057,25.816746,-0.003163,-0.007282,-0.013688,1.577219,-0.014841,-0.017803,-0.020430,0.000814,0.002819,-0.000243,0.000775,0.001372,0.054977,-0.041550,0.143635,0.143617,0.088978,0.089525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053682,3,0
9810000,-0.001337,253.442352,-0.014370,-0.002961,25.816854,-0.003679,-0.007286,-0.013681,1.577235,-0.014834,-0.017804,-0.020380,0.000814,0.002816,-0.000243,0.000290,0.001370,0.014160,-0.039563,0.143622,0.143603,0.088966,0.089504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013889,3,0
9820000,-0.001334,253.701324,-0.013779,-0.002890,25.817482,-0.003157,-0.007278,-0.013637,1.577245,-0.014807,-0.017805,-0.020434,0.000814,0.002809,-0.000244,0.000481,0.001366,0.033966,0.042225,0.143609,0.143590,0.088955,0.089483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033184,3,0
9830000,-0.001330,253.959351,-0.013545,-0.002912,25.816992,-0.002782,-0.007271,-0.013672,1.577245,-0.014810,-0.017806,-0.020456,0.000813,0.002811,-0.000244,0.000059,0.001363,-0.006332,0.017771,0.143596,0.143577,0.088943,0.089463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006321,3,0
9840000,-0.001328,254.218323,-0.014212,-0.002912,25.817665,-0.003397,-0.007265,-0.013624,1.577256,-0.014788,-0.017807,-0.020402,0.000813,0.002804,-0.000245,0.000491,0.001360,0.033829,-0.043076,0.143583,0.143564,0.088931,0.089442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033047,3,0
9850000,-0.001325,254.476349,-0.013650,-0.002936,25.817200,-0.003007,-0.007266,-0.013660,1.577266,-0.014791,-0.017808,-0.020453,0.000813,0.002805,-0.000244,0.000273,0.001357,-0.006485,0.040206,0.143570,0.143550,0.088920,0.089421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006469,3,0
9860000,-0.001322,254.733887,-0.014372,-0.002896,25.816061,-0.003691,-0.007276,-0.013727,1.577272,-0.014812,-0.017809,-0.020394,0.000813,0.002810,-0.000244,0.000464,0.001354,-0.025970,-0.046463,0.143558,0.143537,0.088908,0.089401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025379,3,0
9870000,-0.001318,254.991928,-0.014503,-0.002857,25.815607,-0.003920,-0.007275,-0.013749,1.577281,-0.014816,-0.017810,-0.020386,0.000812,0.002811,-0.000243,0.000011,0.001351,-0.005203,-0.006248,0.143545,0.143524,0.088897,0.089380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005249,3,0
9880000,-0.001315,255.250916,-0.015151,-0.002799,25.816183,-0.004246,-0.007265,-0.013704,1.577297,-0.014794,-0.017810,-0.020335,0.000812,0.002804,-0.000244,0.000479,0.001347,0.034973,-0.041283,0.143532,0.143511,0.088885,0.089360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034159,3,0
9890000,-0.001311,255.510849,-0.015057,-0.002774,25.817980,-0.004070,-0.007272,-0.013597,1.577331,-0.014741,-0.017811,-0.020346,0.000812,0.002790,-0.000246,0.000908,0.001343,0.074142,0.008950,0.143519,0.143498,0.088874,0.089339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072384,3,0
9900000,-0.001308,255.771240,-0.014780,-0.002821,25.820425,-0.003889,-0.007267,-0.013448,1.577363,-0.014674,-0.017812,-0.020373,0.000811,0.002771,-0.000249,0.001466,0.001339,0.092499,0.021197,0.143507,0.143485,0.088862,0.089319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090296,3,0
9910000,-0.001303,256.027802,-0.014347,-0.002734,25.818048,-0.003466,-0.007272,-0.013580,1.577352,-0.014720,-0.017813,-0.020413,0.000811,0.002785,-0.000247,0.000932,0.001335,-0.068512,0.032034,0.143494,0.143472,0.088851,0.089299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066877,3,0
9920000,-0.001299,256.286285,-0.014930,-0.002695,25.818056,-0.003961,-0.007265,-0.013575,1.577365,-0.014713,-0.017814,-0.020367,0.000811,0.002782,-0.000247,0.000252,0.001330,0.012878,-0.036989,0.143482,0.143460,0.088840,0.089279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012640,3,0
9930000,-0.001295,256.546661,-0.015188,-0.002702,25.820379,-0.004135,-0.007273,-0.013427,1.577395,-0.014649,-0.017814,-0.020349,0.000811,0.002764,-0.000250,0.001425,0.001326,0.092346,-0.015028,0.143469,0.143447,0.088828,0.089259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090158,3,0
9940000,-0.001290,256.805145,-0.014491,-0.002695,25.820465,-0.003566,-0.007274,-0.013417,1.577406,-0.014638,-0.017816,-0.020411,0.000810,0.002762,-0.000250,0.000427,0.001322,0.010834,0.049831,0.143457,0.143434,0.088817,0.089238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010638,3,0
9950000,-0.001285,257.061707,-0.014757,-0.002608,25.818190,-0.003625,-0.007284,-0.013545,1.577382,-0.014688,-0.017817,-0.020391,0.000810,0.002776,-0.000248,0.000808,0.001317,-0.068726,-0.015469,0.143445,0.143422,0.088806,0.089218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067090,3,0
9960000,-0.001279,257.319244,-0.014757,-0.002529,25.817085,-0.003687,-0.007293,-0.013613,1.577388,-0.014707,-0.017818,-0.020394,0.000810,0.002781,-0.000247,0.000121,0.001311,-0.027069,0.002600,0.143432,0.143409,0.088795,0.089198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026459,3,0
9970000,-0.001275,257.578217,-0.015021,-0.002605,25.817654,-0.003813,-0.007301,-0.013564,1.577406,-0.014684,-0.017819,-0.020375,0.000810,0.002774,-0.000248,0.000222,0.001306,0.033447,-0.015461,0.143420,0.143396,0.088783,0.089179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032679,3,0
9980000,-0.001271,257.837189,-0.014733,-0.002673,25.818235,-0.003721,-0.007302,-0.013524,1.577429,-0.014660,-0.017819,-0.020403,0.000809,0.002768,-0.000249,0.000256,0.001302,0.032898,0.022069,0.143408,0.143384,0.088772,0.089159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032130,3,0
9990000,-0.001266,258.096619,-0.014901,-0.002567,25.819450,-0.003984,-0.007292,-0.013449,1.577452,-0.014624,-0.017820,-0.020392,0.000809,0.002758,-0.000250,0.000457,0.001297,0.052216,-0.008923,0.143396,0.143371,0.088761,0.089139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050980,3,0
10000000,-0.001310,258.383209,-0.007837,-0.002665,25.883760,0.005857,-0.007216,-0.000203,1.570882,0.042362,-0.018256,-0.022163,0.000795,0.001760,0.000402,0.000000,0.000000,0.000000,0.000000,0.146887,0.124637,0.088696,0.087243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056717,2,0
10010000,-0.001320,258.641937,-0.007764,-0.002582,25.883955,0.005990,-0.007218,-0.000227,1.570888,0.042422,-0.018274,-0.022163,0.000794,0.001762,0.000399,0.000000,0.000000,0.000000,0.000000,0.149772,0.126833,0.089993,0.087938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037133,2,0
10020000,-0.001367,258.900787,-0.007706,-0.002716,25.884296,0.005858,-0.007222,-0.000229,1.570891,0.042414,-0.018191,-0.022165,0.000795,0.001761,0.000395,0.000000,0.000000,0.000000,0.000000,0.153394,0.129405,0.091314,0.088610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097178,2,0
10030000,-0.001391,259.159637,-0.007647,-0.002724,25.884693,0.005773,-0.007227,-0.000227,1.570898,0.042402,-0.018177,-0.022167,0.000794,0.001760,0.000394,0.000000,0.000000,0.000000,0.000000,0.157095,0.132049,0.092655,0.089274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041558,2,0
10040000,-0.001425,259.418488,-0.007588,-0.002699,25.885096,0.005929,-0.007238,-0.000231,1.570903,0.042396,-0.018178,-0.022168,0.000795,0.001759,0.000395,0.000000,0.000000,0.000000,0.000000,0.160840,0.134748,0.094015,0.089937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098033,2,0
10050000,-0.001461,259.677338,-0.007528,-0.002733,25.885508,0.005808,-0.007245,-0.000229,1.570904,0.042379,-0.018178,-0.022172,0.000795,0.001757,0.000396,0.000000,0.000000,0.000000,0.000000,0.164641,0.137500,0.095395,0.090601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038846,2,0
10060000,-0.001465,259.936188,-0.007471,-0.002782,25.885893,0.005700,-0.007239,-0.000222,1.570898,0.042372,-0.018180,-0.022174,0.000794,0.001756,0.000393,0.000000,0.000000,0.000000,0.000000,0.168512,0.140305,0.096794,0.091266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078993,2,0
10070000,-0.001493,260.195038,-0.007412,-0.002803,25.886417,0.005841,-0.007233,-0.000228,1.570905,0.042364,-0.018180,-0.022175,0.000794,0.001755,0.000393,0.000000,0.000000,0.000000,0.000000,0.172457,0.143165,0.098212,0.091933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039701,2,0
10080000,-0.001510,260.453918,-0.007354,-0.002876,25.886833,0.005806,-0.007223,-0.000225,1.570905,0.042363,-0.018181,-0.022176,0.000794,0.001755,0.000392,0.000000,0.000000,0.000000,0.000000,0.176483,0.146079,0.099651,0.092601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019590,2,0
10090000,-0.001552,260.712799,-0.007296,-0.002876,25.887350,0.005755,-0.007230,-0.000223,1.570911,0.042360,-0.018180,-0.022176,0.000794,0.001754,0.000393,0.000000,0.000000,0.000000,0.000000,0.180590,0.149049,0.101110,0.093271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019137,2,0
10100000,-0.001586,260.971680,-0.007237,-0.002839,25.887791,0.005834,-0.007241,-0.000228,1.570907,0.042351,-0.018179,-0.022178,0.000794,0.001753,0.000394,0.000000,0.000000,0.000000,0.000000,0.184781,0.152076,0.102588,0.093941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002020,2,0
10110000,-0.001595,261.230560,-0.007178,-0.002760,25.888241,0.005810,-0.007230,-0.000226,1.570899,0.042345,-0.018181,-0.022179,0.000794,0.001753,0.000392,0.000000,0.000000,0.000000,0.000000,0.189058,0.155159,0.104088,0.094613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021665,2,0
10120000,-0.001623,261.489441,-0.007118,-0.002887,25.888765,0.005989,-0.007236,-0.000231,1.570908,0.042345,-0.018182,-0.022179,0.000794,0.001753,0.000392,0.000000,0.000000,0.000000,0.000000,0.193422,0.158300,0.105607,0.095287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061819,2,0
10130000,-0.001626,261.748322,-0.007059,-0.002924,25.889240,0.005853,-0.007232,-0.000228,1.570904,0.042337,-0.018185,-0.022181,0.000793,0.001752,0.000390,0.000000,0.000000,0.000000,0.000000,0.197874,0.161500,0.107148,0.095962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017349,2,0
10140000,-0.001630,262.007233,-0.006998,-0.002848,25.889688,0.006035,-0.007236,-0.000234,1.570901,0.042335,-0.018188,-0.022182,0.000792,0.001751,0.000388,0.000000,0.000000,0.000000,0.000000,0.202415,0.164760,0.108709,0.096638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042908,2,0
10150000,-0.001635,262.266144,-0.006937,-0.002895,25.890142,0.006102,-0.007241,-0.000238,1.570903,0.042327,-0.018192,-0.022183,0.000792,0.001751,0.000386,0.000000,0.000000,0.000000,0.000000,0.207046,0.168079,0.110291,0.097316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083146,2,0
10160000,-0.001642,262.525055,-0.006877,-0.002901,25.890520,0.005993,-0.007238,-0.000232,1.570904,0.042324,-0.018194,-0.022184,0.000791,0.001750,0.000384,0.000000,0.000000,0.000000,0.000000,0.211769,0.171459,0.111894,0.097994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024013,2,0
10170000,-0.001651,262.783966,-0.006817,-0.002878,25.891008,0.005862,-0.007230,-0.000230,1.570904,0.042311,-0.018197,-0.022187,0.000790,0.001749,0.000382,0.000000,0.000000,0.000000,0.000000,0.216585,0.174901,0.113519,0.098674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064230,2,0
10180000,-0.001674,263.042877,-0.006756,-0.002868,25.891357,0.005945,-0.007232,-0.000233,1.570906,0.042299,-0.018198,-0.022189,0.000790,0.001747,0.000382,0.000000,0.000000,0.000000,0.000000,0.221494,0.178405,0.115165,0.099354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024989,2,0
10190000,-0.001684,263.301788,-0.006696,-0.002927,25.891842,0.005969,-0.007233,-0.000231,1.570906,0.042296,-0.018200,-0.022190,0.000790,0.001747,0.000381,0.000000,0.000000,0.000000,0.000000,0.226500,0.181973,0.116832,0.100037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025477,2,0
10200000,-0.001691,263.560699,-0.006637,-0.002970,25.892311,0.005855,-0.007229,-0.000227,1.570907,0.042293,-0.018203,-0.022191,0.000789,0.001746,0.000379,0.000000,0.000000,0.000000,0.000000,0.231601,0.185605,0.118521,0.100721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006245,2,0
10210000,-0.001692,263.819641,-0.006579,-0.002864,25.892662,0.005849,-0.007230,-0.000226,1.570902,0.042291,-0.018206,-0.022191,0.000788,0.001746,0.000377,0.000000,0.000000,0.000000,0.000000,0.236799,0.189301,0.120232,0.101406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066214,2,0
10220000,-0.001692,264.078583,-0.006519,-0.002906,25.893173,0.006020,-0.007228,-0.000232,1.570904,0.042291,-0.018209,-0.022191,0.000788,0.001746,0.000375,0.000000,0.000000,0.000000,0.000000,0.242096,0.193063,0.121966,0.102093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066733,2,0
10230000,-0.001714,264.337524,-0.006457,-0.002826,25.893621,0.006139,-0.007219,-0.000238,1.570904,0.042287,-0.018210,-0.022192,0.000787,0.001746,0.000374,0.000000,0.000000,0.000000,0.000000,0.247492,0.196892,0.123721,0.102781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007760,2,0
10240000,-0.001739,264.596466,-0.006395,-0.002850,25.894094,0.006181,-0.007228,-0.000238,1.570906,0.042289,-0.018210,-0.022191,0.000787,0.001746,0.000374,0.000000,0.000000,0.000000,0.000000,0.252990,0.200788,0.125499,0.103470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107497,2,0
10250000,-0.001773,264.855408,-0.006334,-0.002953,25.894476,0.006094,-0.007224,-0.000237,1.570911,0.042285,-0.018210,-0.022192,0.000788,0.001745,0.000374,0.000000,0.000000,0.000000,0.000000,0.258590,0.204752,0.127299,0.104160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051056,2,0
10260000,-0.001801,265.114349,-0.006273,-0.003066,25.894897,0.006005,-0.007230,-0.000234,1.570914,0.042279,-0.018210,-0.022193,0.000787,0.001745,0.000374,0.000000,0.000000,0.000000,0.000000,0.264294,0.208785,0.129123,0.104852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108535,2,0
10270000,-0.001811,265.373291,-0.006212,-0.003109,25.895298,0.006041,-0.007235,-0.000235,1.570913,0.042272,-0.018212,-0.022195,0.000787,0.001744,0.000373,0.000000,0.000000,0.000000,0.000000,0.270103,0.212887,0.130968,0.105544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010413,2,0
10280000,-0.001809,265.632263,-0.006151,-0.003087,25.895790,0.006032,-0.007229,-0.000234,1.570910,0.042269,-0.018216,-0.022196,0.000786,0.001744,0.000371,0.000000,0.000000,0.000000,0.000000,0.276019,0.217061,0.132837,0.106239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049960,2,0
10290000,-0.001818,265.891235,-0.006091,-0.003027,25.896185,0.006080,-0.007223,-0.000234,1.570910,0.042271,-0.018218,-0.022195,0.000786,0.001744,0.000369,0.000000,0.000000,0.000000,0.000000,0.282042,0.221306,0.134730,0.106935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029079,2,0
10300000,-0.001854,266.150208,-0.006029,-0.003084,25.896690,0.006049,-0.007227,-0.000237,1.570916,0.042258,-0.018218,-0.022198,0.000786,0.001742,0.000370,0.000000,0.000000,0.000000,0.000000,0.288173,0.225623,0.136645,0.107632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031214,2,0
10310000,-0.001902,266.409180,-0.005967,-0.003159,25.897076,0.006105,-0.007236,-0.000239,1.570921,0.042249,-0.018216,-0.022200,0.000786,0.001741,0.000371,0.000000,0.000000,0.000000,0.000000,0.294416,0.230014,0.138584,0.108330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071467,2,0
10320000,-0.001930,266.668152,-0.005906,-0.003084,25.897593,0.006061,-0.007233,-0.000236,1.570915,0.042243,-0.018217,-0.022201,0.000786,0.001740,0.000371,0.000000,0.000000,0.000000,0.000000,0.300770,0.234479,0.140547,0.109030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007751,2,0
10330000,-0.001971,266.927124,-0.005844,-0.003118,25.897985,0.006102,-0.007228,-0.000238,1.570918,0.042235,-0.018216,-0.022203,0.000786,0.001739,0.000371,0.000000,0.000000,0.000000,0.000000,0.307237,0.239019,0.142534,0.109731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092459,2,0
10340000,-0.001981,267.186096,-0.005781,-0.003098,25.898489,0.006145,-0.007220,-0.000241,1.570913,0.042223,-0.018218,-0.022206,0.000786,0.001738,0.000370,0.000000,0.000000,0.000000,0.000000,0.313818,0.243635,0.144544,0.110434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053259,2,0
10350000,-0.001989,267.445099,-0.005717,-0.003114,25.898958,0.006304,-0.007227,-0.000245,1.570913,0.042217,-0.018220,-0.022207,0.000785,0.001737,0.000369,0.000000,0.000000,0.000000,0.000000,0.320515,0.248327,0.146579,0.111137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113451,2,0
10360000,-0.001981,267.704102,-0.005654,-0.003057,25.899481,0.006265,-0.007218,-0.000243,1.570909,0.042213,-0.018223,-0.022208,0.000785,0.001737,0.000367,0.000000,0.000000,0.000000,0.000000,0.327328,0.253098,0.148638,0.111843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074276,2,0
10370000,-0.001988,267.963104,-0.005590,-0.003042,25.899908,0.006310,-0.007208,-0.000246,1.570910,0.042204,-0.018226,-0.022210,0.000784,0.001736,0.000365,0.000000,0.000000,0.000000,0.000000,0.334259,0.257947,0.150721,0.112549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074855,2,0
10380000,-0.001989,268.222107,-0.005527,-0.002977,25.900440,0.006149,-0.007204,-0.000241,1.570907,0.042194,-0.018228,-0.022212,0.000783,0.001734,0.000364,0.000000,0.000000,0.000000,0.000000,0.341310,0.262875,0.152830,0.113257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043929,2,0
10390000,-0.001989,268.481110,-0.005465,-0.002921,25.900822,0.006159,-0.007200,-0.000239,1.570905,0.042191,-0.018231,-0.022213,0.000783,0.001734,0.000362,0.000000,0.000000,0.000000,0.000000,0.348482,0.267884,0.154963,0.113966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004061,2,0
