time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
210000,-0.001474,5.416086,0.047070,-0.019547,25.012770,-0.004008,-0.000366,0.000135,1.570859,-0.000306,0.000005,-0.000023,-0.000000,-0.000008,0.000000,0.001061,0.001543,0.073792,0.034929,0.268053,0.268053,0.276421,1.006819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070510,3,0
220000,-0.001607,5.672185,0.047757,-0.020458,25.015623,-0.003805,-0.000382,0.000159,1.570862,-0.000402,0.000006,-0.000034,-0.000000,-0.000011,0.000000,0.003099,0.001679,0.138429,0.016414,0.258786,0.258787,0.266321,1.006206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132468,3,0
230000,-0.001744,5.924067,0.048629,-0.021290,25.016605,-0.003665,-0.000389,0.000178,1.570858,-0.000434,0.000008,-0.000050,-0.000000,-0.000012,0.000000,0.000346,0.001820,0.041332,0.021303,0.250385,0.250385,0.257172,1.005450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039646,3,0
240000,-0.001887,6.176172,0.048995,-0.022207,25.017851,-0.003541,-0.000415,0.000186,1.570860,-0.000473,0.000009,-0.000058,-0.000000,-0.000013,0.000000,0.000382,0.001966,0.047865,0.009710,0.242755,0.242755,0.248866,1.004545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045968,3,0
250000,-0.002035,6.427700,0.050077,-0.023130,25.018721,-0.003281,-0.000436,0.000205,1.570865,-0.000504,0.000011,-0.000082,-0.000000,-0.000014,0.000000,0.000313,0.002119,0.034296,0.027867,0.235818,0.235818,0.241314,1.003485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033011,3,0
260000,-0.002189,6.680984,0.049100,-0.023971,25.020735,-0.003849,-0.000449,0.000224,1.570871,-0.000582,0.000013,-0.000059,-0.000000,-0.000017,0.000000,0.001144,0.002276,0.080944,-0.024145,0.229504,0.229504,0.234436,1.002263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077878,3,0
270000,-0.002346,6.932920,0.047258,-0.024791,25.022097,-0.004987,-0.000460,0.000244,1.570882,-0.000629,0.000016,-0.000011,-0.000000,-0.000019,0.000000,0.000706,0.002437,0.046306,-0.047419,0.223754,0.223754,0.228165,1.000874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044641,3,0
280000,-0.002509,7.187238,0.046192,-0.025711,25.025137,-0.005724,-0.000476,0.000285,1.570875,-0.000753,0.000019,0.000019,-0.000001,-0.000024,0.000000,0.002151,0.002604,0.112418,-0.027396,0.218515,0.218516,0.222443,0.999312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108353,3,0
290000,-0.002678,7.443058,0.045072,-0.026658,25.029411,-0.006718,-0.000501,0.000338,1.570868,-0.000938,0.000022,0.000053,-0.000001,-0.000031,0.000000,0.004063,0.002776,0.156255,-0.029272,0.213743,0.213744,0.217219,0.997573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150712,3,0
300000,-0.002851,7.695428,0.045977,-0.027533,25.031200,-0.006099,-0.000510,0.000361,1.570865,-0.001012,0.000026,0.000019,-0.000001,-0.000035,0.000000,0.000691,0.002954,0.059423,0.027490,0.209398,0.209398,0.212446,0.995651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057420,3,0
310000,-0.003027,7.947983,0.045484,-0.028286,25.033142,-0.006716,-0.000520,0.000387,1.570872,-0.001100,0.000030,0.000035,-0.000001,-0.000039,0.000000,0.000716,0.003134,0.065462,-0.012388,0.205443,0.205443,0.208087,0.993542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063292,3,0
320000,-0.003207,8.200047,0.047130,-0.029122,25.034800,-0.005719,-0.000527,0.000419,1.570881,-0.001172,0.000035,-0.000036,-0.000001,-0.000042,0.000000,0.000838,0.003319,0.051434,0.050464,0.201847,0.201847,0.204105,0.991243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049807,3,0
330000,-0.003392,8.457571,0.047336,-0.029917,25.041260,-0.005780,-0.000541,0.000532,1.570876,-0.001497,0.000040,-0.000047,-0.000002,-0.000057,0.000001,0.007588,0.003508,0.216812,0.007978,0.198581,0.198581,0.200469,0.988750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209664,3,0
340000,-0.003579,8.712489,0.048028,-0.030703,25.045679,-0.005495,-0.000552,0.000597,1.570881,-0.001716,0.000046,-0.000083,-0.000002,-0.000068,0.000001,0.003163,0.003700,0.138132,0.022913,0.195621,0.195621,0.197151,0.986060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133677,3,0
350000,-0.003770,8.966863,0.048298,-0.031537,25.049751,-0.005312,-0.000572,0.000674,1.570884,-0.001919,0.000052,-0.000100,-0.000002,-0.000078,0.000001,0.002409,0.003896,0.121716,0.010076,0.192943,0.192943,0.194125,0.983171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117862,3,0
360000,-0.003965,9.223249,0.048346,-0.032332,25.055920,-0.005503,-0.000578,0.000776,1.570887,-0.002244,0.000059,-0.000106,-0.000003,-0.000095,0.000001,0.005549,0.004095,0.185365,0.003280,0.190526,0.190526,0.191370,0.980080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179522,3,0
370000,-0.004163,9.476573,0.048152,-0.033157,25.059116,-0.005972,-0.000583,0.000839,1.570887,-0.002406,0.000067,-0.000098,-0.000003,-0.000104,0.000001,0.001255,0.004298,0.087947,-0.004309,0.188352,0.188352,0.188863,0.976787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085288,3,0
380000,-0.004364,9.729440,0.049650,-0.033983,25.061903,-0.004710,-0.000605,0.000896,1.570895,-0.002548,0.000076,-0.000195,-0.000004,-0.000111,0.000001,0.001273,0.004504,0.073138,0.050165,0.186403,0.186403,0.186586,0.973290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071000,3,0
390000,-0.004567,9.982482,0.051082,-0.034665,25.064751,-0.003378,-0.000619,0.000955,1.570891,-0.002707,0.000086,-0.000292,-0.000004,-0.000120,0.000001,0.001378,0.004713,0.078671,0.048166,0.184663,0.184664,0.184523,0.969589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076387,3,0
400000,-0.004773,10.236909,0.050255,-0.035369,25.069256,-0.004473,-0.000630,0.001045,1.570894,-0.002969,0.000096,-0.000237,-0.000005,-0.000136,0.000001,0.002589,0.004923,0.123784,-0.025959,0.183119,0.183119,0.182656,0.965684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120101,3,0
410000,-0.004981,10.490871,0.049305,-0.036229,25.073359,-0.005777,-0.000642,0.001135,1.570901,-0.003207,0.000107,-0.000171,-0.000005,-0.000150,0.000001,0.002029,0.005137,0.107859,-0.029919,0.181755,0.181756,0.180971,0.961576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104710,3,0
420000,-0.005192,10.744987,0.049114,-0.037036,25.077696,-0.006161,-0.000648,0.001216,1.570905,-0.003466,0.000120,-0.000161,-0.000006,-0.000166,0.000002,0.002046,0.005354,0.112281,-0.004353,0.180561,0.180562,0.179456,0.957265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109026,3,0
430000,-0.005406,11.002229,0.048302,-0.037853,25.086128,-0.007282,-0.000668,0.001400,1.570902,-0.003984,0.000133,-0.000101,-0.000007,-0.000198,0.000002,0.007647,0.005573,0.215940,-0.025200,0.179524,0.179525,0.178097,0.952753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209549,3,0
440000,-0.005621,11.260738,0.046947,-0.038506,25.096144,-0.008835,-0.000681,0.001624,1.570901,-0.004624,0.000148,0.000008,-0.000008,-0.000239,0.000002,0.010975,0.005794,0.256800,-0.043467,0.178633,0.178634,0.176883,0.948043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249217,3,0
450000,-0.005837,11.518721,0.045799,-0.039127,25.105631,-0.010351,-0.000689,0.001826,1.570894,-0.005238,0.000163,0.000101,-0.000009,-0.000280,0.000003,0.009280,0.006015,0.236737,-0.036082,0.177879,0.177880,0.175803,0.943137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229793,3,0
460000,-0.006054,11.775023,0.044683,-0.039911,25.112986,-0.011954,-0.000699,0.001986,1.570888,-0.005714,0.000180,0.000194,-0.000010,-0.000312,0.000003,0.005293,0.006238,0.177448,-0.034599,0.177252,0.177253,0.174847,0.938039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172312,3,0
470000,-0.006272,12.029102,0.044650,-0.040582,25.117466,-0.012183,-0.000713,0.002093,1.570883,-0.005993,0.000198,0.000185,-0.000011,-0.000331,0.000003,0.001625,0.006463,0.099982,0.003110,0.176743,0.176744,0.174007,0.932751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097240,3,0
480000,-0.006491,12.285682,0.044829,-0.041298,25.125341,-0.011855,-0.000727,0.002274,1.570875,-0.006522,0.000217,0.000155,-0.000012,-0.000369,0.000003,0.005490,0.006688,0.183800,0.010409,0.176343,0.176345,0.173272,0.927278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178516,3,0
490000,-0.006712,12.541800,0.043376,-0.042032,25.132566,-0.013926,-0.000738,0.002442,1.570881,-0.007016,0.000238,0.000293,-0.000014,-0.000405,0.000004,0.004795,0.006915,0.165689,-0.046230,0.176046,0.176047,0.172634,0.921625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160968,3,0
500000,-0.006932,12.799217,0.044715,-0.042633,25.141775,-0.012202,-0.000754,0.002677,1.570875,-0.007654,0.000260,0.000133,-0.000016,-0.000452,0.000004,0.007417,0.007141,0.207681,0.051618,0.175843,0.175844,0.172087,0.915796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201713,3,0
510000,-0.007152,13.055584,0.043679,-0.043270,25.149424,-0.013551,-0.000760,0.002876,1.570873,-0.008190,0.000283,0.000235,-0.000017,-0.000492,0.000005,0.004786,0.007367,0.168840,-0.031905,0.175727,0.175728,0.171623,0.909798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164052,3,0
520000,-0.007372,13.313250,0.043600,-0.043965,25.159054,-0.013787,-0.000767,0.003116,1.570878,-0.008878,0.000308,0.000228,-0.000019,-0.000546,0.000005,0.007184,0.007595,0.210580,0.002113,0.175692,0.175693,0.171234,0.903634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204546,3,0
530000,-0.007593,13.571614,0.042398,-0.044612,25.169727,-0.015438,-0.000772,0.003388,1.570872,-0.009656,0.000334,0.000354,-0.000021,-0.000607,0.000006,0.008877,0.007822,0.231123,-0.037289,0.175731,0.175733,0.170915,0.897313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224482,3,0
540000,-0.007812,13.828924,0.043525,-0.045156,25.178885,-0.013910,-0.000776,0.003622,1.570860,-0.010318,0.000362,0.000196,-0.000024,-0.000661,0.000006,0.006262,0.008048,0.191318,0.045157,0.175839,0.175840,0.170659,0.890840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185875,3,0
550000,-0.008030,14.088693,0.042825,-0.045679,25.191769,-0.014816,-0.000780,0.003965,1.570851,-0.011285,0.000392,0.000267,-0.000026,-0.000740,0.000007,0.012030,0.008273,0.271859,-0.019703,0.176009,0.176011,0.170460,0.884221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264007,3,0
560000,-0.008246,14.343888,0.042835,-0.046185,25.197573,-0.014887,-0.000780,0.004119,1.570843,-0.011692,0.000423,0.000246,-0.000029,-0.000774,0.000007,0.002023,0.008496,0.111355,0.005689,0.176237,0.176239,0.170314,0.877465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108398,3,0
570000,-0.008462,14.601579,0.042563,-0.046795,25.207222,-0.015301,-0.000791,0.004398,1.570833,-0.012419,0.000456,0.000261,-0.000031,-0.000837,0.000008,0.006106,0.008718,0.194044,-0.004245,0.176516,0.176519,0.170215,0.870577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188525,3,0
580000,-0.008675,14.858224,0.043364,-0.047306,25.215183,-0.014125,-0.000794,0.004620,1.570839,-0.013014,0.000490,0.000130,-0.000034,-0.000889,0.000008,0.004079,0.008939,0.154923,0.033698,0.176844,0.176846,0.170158,0.863566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150607,3,0
590000,-0.008888,15.116182,0.042574,-0.047840,25.225166,-0.015311,-0.000788,0.004904,1.570825,-0.013787,0.000526,0.000220,-0.000038,-0.000958,0.000009,0.006335,0.009158,0.196383,-0.022761,0.177213,0.177216,0.170138,0.856440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190790,3,0
600000,-0.009100,15.372499,0.041266,-0.048435,25.232464,-0.017153,-0.000785,0.005116,1.570827,-0.014339,0.000564,0.000387,-0.000041,-0.001008,0.000009,0.003322,0.009377,0.137115,-0.040645,0.177622,0.177624,0.170153,0.849205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133366,3,0
610000,-0.009309,15.630732,0.042122,-0.048949,25.242971,-0.015847,-0.000783,0.005436,1.570829,-0.015157,0.000603,0.000234,-0.000045,-0.001084,0.000010,0.006619,0.009594,0.198786,0.036305,0.178064,0.178066,0.170196,0.841871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193111,3,0
620000,-0.009516,15.889678,0.041938,-0.049458,25.254450,-0.016217,-0.000781,0.005793,1.570825,-0.016077,0.000645,0.000237,-0.000049,-0.001171,0.000011,0.007754,0.009808,0.218755,-0.000770,0.178536,0.178539,0.170265,0.834444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212458,3,0
630000,-0.009721,16.149332,0.042764,-0.049983,25.267103,-0.014883,-0.000773,0.006195,1.570811,-0.017100,0.000688,0.000083,-0.000053,-0.001269,0.000012,0.009372,0.010021,0.237995,0.034854,0.179036,0.179038,0.170356,0.826934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231099,3,0
640000,-0.009924,16.406713,0.042942,-0.050418,25.275837,-0.014691,-0.000763,0.006469,1.570801,-0.017788,0.000733,0.000030,-0.000057,-0.001337,0.000012,0.004030,0.010231,0.157125,0.011614,0.179558,0.179561,0.170466,0.819348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152747,3,0
650000,-0.010124,16.663033,0.043069,-0.050778,25.282681,-0.014517,-0.000769,0.006683,1.570802,-0.018317,0.000779,-0.000015,-0.000062,-0.001390,0.000013,0.002296,0.010437,0.118324,0.009731,0.180100,0.180103,0.170592,0.811695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115218,3,0
660000,-0.010321,16.922485,0.044408,-0.051251,25.294859,-0.012402,-0.000767,0.007079,1.570786,-0.019317,0.000828,-0.000260,-0.000067,-0.001492,0.000014,0.008266,0.010642,0.219757,0.052196,0.180659,0.180662,0.170730,0.803982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213390,3,0
670000,-0.010515,17.183847,0.043969,-0.051587,25.310150,-0.013125,-0.000771,0.007577,1.570768,-0.020607,0.000878,-0.000209,-0.000072,-0.001626,0.000015,0.012552,0.010842,0.278246,-0.010925,0.181232,0.181235,0.170878,0.796217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270047,3,0
680000,-0.010707,17.444094,0.042840,-0.052050,25.323385,-0.014703,-0.000766,0.008025,1.570748,-0.021718,0.000931,-0.000039,-0.000078,-0.001743,0.000016,0.009173,0.011041,0.235395,-0.034937,0.181815,0.181819,0.171034,0.788410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228513,3,0
