time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
8700000,0.001682,224.791550,-0.000803,0.004233,25.803921,-0.001586,0.005929,0.002957,1.561306,-0.058620,0.014546,0.010579,-0.002467,0.001438,0.000031,0.001062,-0.001724,0.080704,0.003869,0.145523,0.145500,0.090584,0.092308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078769,3,0
8710000,0.001684,225.050064,-0.000896,0.004319,25.804102,-0.001471,0.005924,0.002978,1.561286,-0.058603,0.014547,0.010587,-0.002466,0.001433,0.000032,0.000067,-0.001726,0.019501,-0.005259,0.145501,0.145478,0.090566,0.092277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019102,3,0
8720000,0.001685,225.306641,-0.001255,0.004215,25.801838,-0.001751,0.005923,0.002845,1.561277,-0.058657,0.014548,0.010621,-0.002466,0.001448,0.000032,0.000672,-0.001727,-0.060104,-0.022627,0.145478,0.145456,0.090548,0.092246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058664,3,0
8730000,0.001686,225.564209,-0.001218,0.004297,25.800917,-0.001540,0.005926,0.002800,1.561257,-0.058673,0.014550,0.010615,-0.002465,0.001452,0.000032,0.000058,-0.001728,-0.018478,0.003535,0.145456,0.145434,0.090530,0.092216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018115,3,0
8740000,0.001687,225.822266,-0.001922,0.004197,25.800571,-0.002042,0.005924,0.002784,1.561252,-0.058674,0.014551,0.010684,-0.002465,0.001452,0.000032,0.000344,-0.001729,0.002274,-0.045670,0.145434,0.145412,0.090512,0.092185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002795,3,0
8750000,0.001687,226.080322,-0.002364,0.004131,25.800325,-0.002235,0.005930,0.002764,1.561234,-0.058673,0.014553,0.010725,-0.002465,0.001451,0.000032,0.000131,-0.001729,0.002670,-0.028018,0.145412,0.145391,0.090494,0.092155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003107,3,0
8760000,0.001687,226.340805,-0.002275,0.004131,25.802977,-0.002272,0.005934,0.002931,1.561220,-0.058583,0.014555,0.010716,-0.002464,0.001426,0.000032,0.001715,-0.001729,0.102432,0.007201,0.145390,0.145370,0.090476,0.092125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099959,3,0
8770000,0.001686,226.599823,-0.002896,0.004035,25.803791,-0.002773,0.005941,0.002982,1.561212,-0.058550,0.014556,0.010775,-0.002464,0.001417,0.000032,0.000529,-0.001728,0.040695,-0.039752,0.145368,0.145349,0.090459,0.092094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039739,3,0
8780000,0.001685,226.858353,-0.002982,0.004043,25.803997,-0.002680,0.005934,0.002995,1.561209,-0.058532,0.014558,0.010781,-0.002463,0.001412,0.000033,0.000070,-0.001727,0.020218,-0.004010,0.145347,0.145327,0.090441,0.092064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019801,3,0
8790000,0.001685,227.118332,-0.003026,0.004116,25.805887,-0.002551,0.005923,0.003117,1.561193,-0.058463,0.014560,0.010784,-0.002463,0.001393,0.000033,0.001035,-0.001727,0.079742,-0.001473,0.145325,0.145306,0.090424,0.092034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077823,3,0
8800000,0.001686,227.377792,-0.003096,0.004163,25.807308,-0.002791,0.005916,0.003199,1.561190,-0.058413,0.014561,0.010789,-0.002462,0.001379,0.000033,0.000555,-0.001727,0.058289,-0.002999,0.145304,0.145286,0.090406,0.092005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056910,3,0
8810000,0.001686,227.636292,-0.002709,0.004202,25.807478,-0.002509,0.005907,0.003211,1.561182,-0.058397,0.014563,0.010748,-0.002462,0.001375,0.000033,0.000174,-0.001728,0.017471,0.027523,0.145283,0.145265,0.090389,0.091975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017127,3,0
8820000,0.001687,227.894302,-0.002618,0.004181,25.807037,-0.002362,0.005910,0.003193,1.561177,-0.058399,0.014565,0.010737,-0.002461,0.001376,0.000033,0.000011,-0.001728,-0.002472,0.007688,0.145262,0.145244,0.090371,0.091945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002942,3,0
8830000,0.001688,228.153290,-0.003074,0.004266,25.807695,-0.002886,0.005910,0.003238,1.561170,-0.058368,0.014566,0.010780,-0.002461,0.001367,0.000033,0.000367,-0.001730,0.037720,-0.028710,0.145241,0.145224,0.090354,0.091916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036843,3,0
8840000,0.001688,228.411774,-0.002584,0.004179,25.807747,-0.002603,0.005902,0.003262,1.561154,-0.058351,0.014568,0.010729,-0.002460,0.001363,0.000034,0.000244,-0.001730,0.017258,0.034489,0.145220,0.145203,0.090337,0.091887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016930,3,0
8850000,0.001689,228.670746,-0.002677,0.004245,25.808430,-0.002524,0.005895,0.003318,1.561134,-0.058320,0.014569,0.010736,-0.002460,0.001354,0.000034,0.000228,-0.001731,0.037079,-0.004611,0.145199,0.145183,0.090320,0.091858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036218,3,0
8860000,0.001691,228.930679,-0.003298,0.004243,25.810410,-0.002821,0.005901,0.003450,1.561131,-0.058257,0.014571,0.010795,-0.002459,0.001336,0.000034,0.001208,-0.001732,0.076294,-0.039875,0.145178,0.145162,0.090303,0.091828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074467,3,0
8870000,0.001691,229.190109,-0.003376,0.004222,25.811611,-0.002916,0.005891,0.003535,1.561128,-0.058210,0.014573,0.010800,-0.002459,0.001323,0.000034,0.000492,-0.001733,0.054871,-0.003397,0.145158,0.145142,0.090286,0.091799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053570,3,0
8880000,0.001691,229.449051,-0.003019,0.004111,25.812250,-0.002590,0.005893,0.003581,1.561122,-0.058180,0.014575,0.010763,-0.002458,0.001315,0.000034,0.000295,-0.001733,0.033981,0.025503,0.145137,0.145122,0.090269,0.091771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033200,3,0
8890000,0.001691,229.707016,-0.002453,0.004177,25.811695,-0.002124,0.005883,0.003558,1.561119,-0.058183,0.014576,0.010706,-0.002458,0.001317,0.000034,0.000261,-0.001733,-0.006287,0.039344,0.145117,0.145102,0.090252,0.091742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006363,3,0
8900000,0.001692,229.966431,-0.002383,0.004186,25.812868,-0.002033,0.005876,0.003638,1.561103,-0.058137,0.014578,0.010698,-0.002458,0.001304,0.000035,0.000477,-0.001733,0.053802,0.005910,0.145097,0.145083,0.090236,0.091713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052533,3,0
8910000,0.001692,230.226807,-0.002876,0.004142,25.815281,-0.002267,0.005878,0.003786,1.561094,-0.058061,0.014580,0.010745,-0.002457,0.001282,0.000035,0.001559,-0.001733,0.092560,-0.031738,0.145076,0.145063,0.090219,0.091685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090333,3,0
8920000,0.001691,230.484268,-0.002802,0.004075,25.814178,-0.002292,0.005882,0.003728,1.561086,-0.058085,0.014581,0.010735,-0.002457,0.001289,0.000035,0.000141,-0.001733,-0.028687,0.006551,0.145057,0.145043,0.090202,0.091656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028051,3,0
8930000,0.001691,230.741730,-0.002564,0.004157,25.812988,-0.002068,0.005875,0.003665,1.561071,-0.058107,0.014582,0.010709,-0.002456,0.001296,0.000035,0.000175,-0.001733,-0.027710,0.017471,0.145037,0.145024,0.090186,0.091628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027091,3,0
8940000,0.001691,230.998260,-0.002241,0.004111,25.810730,-0.001784,0.005883,0.003535,1.561053,-0.058162,0.014584,0.010676,-0.002456,0.001311,0.000035,0.000806,-0.001733,-0.066483,0.023003,0.145017,0.145004,0.090170,0.091600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064902,3,0
8950000,0.001690,231.254807,-0.001626,0.004070,25.808508,-0.001197,0.005878,0.003412,1.561044,-0.058214,0.014585,0.010614,-0.002456,0.001326,0.000035,0.000971,-0.001732,-0.064560,0.042198,0.144997,0.144985,0.090153,0.091572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063026,3,0
8960000,0.001689,231.515228,-0.000851,0.004068,25.810911,-0.000449,0.005871,0.003573,1.561028,-0.058130,0.014587,0.010540,-0.002455,0.001304,0.000035,0.001955,-0.001731,0.096344,0.052048,0.144978,0.144966,0.090137,0.091544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094025,3,0
8970000,0.001688,231.773209,-0.000139,0.004052,25.810469,0.000270,0.005867,0.003549,1.561026,-0.058132,0.014588,0.010471,-0.002455,0.001305,0.000035,0.000376,-0.001730,-0.005051,0.047573,0.144958,0.144947,0.090121,0.091516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005210,3,0
8980000,0.001687,232.031677,0.000615,0.004088,25.810648,0.000876,0.005871,0.003563,1.561015,-0.058117,0.014590,0.010400,-0.002454,0.001301,0.000036,0.000448,-0.001729,0.015274,0.049940,0.144939,0.144928,0.090105,0.091488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015003,3,0
8990000,0.001687,232.289673,0.001305,0.004075,25.810089,0.001183,0.005865,0.003539,1.561001,-0.058119,0.014592,0.010334,-0.002454,0.001302,0.000036,0.000345,-0.001729,-0.004639,0.045549,0.144920,0.144909,0.090089,0.091461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004836,3,0
9000000,0.001686,232.549118,0.001288,0.004049,25.811375,0.001003,0.005870,0.003616,1.560997,-0.058073,0.014593,0.010338,-0.002453,0.001289,0.000036,0.000501,-0.001728,0.055435,-0.001948,0.144901,0.144890,0.090072,0.091433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054119,3,0
9010000,0.001685,232.806152,0.000670,0.003963,25.809790,0.000649,0.005870,0.003511,1.560990,-0.058112,0.014594,0.010397,-0.002453,0.001300,0.000036,0.000617,-0.001726,-0.044998,-0.041809,0.144882,0.144871,0.090057,0.091406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043947,3,0
9020000,0.001683,233.064636,0.001299,0.003941,25.809881,0.001140,0.005876,0.003515,1.560984,-0.058097,0.014596,0.010338,-0.002453,0.001296,0.000036,0.000324,-0.001724,0.016052,0.041385,0.144863,0.144853,0.090041,0.091379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015746,3,0
9030000,0.001681,233.324081,0.001374,0.003995,25.811220,0.001256,0.005869,0.003595,1.560966,-0.058051,0.014598,0.010333,-0.002452,0.001283,0.000036,0.000509,-0.001723,0.055756,0.004093,0.144844,0.144834,0.090025,0.091351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054439,3,0
9040000,0.001680,233.582550,0.002045,0.003989,25.811247,0.001551,0.005870,0.003607,1.560953,-0.058036,0.014599,0.010270,-0.002452,0.001280,0.000036,0.000354,-0.001722,0.014954,0.043971,0.144825,0.144816,0.090009,0.091324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014684,3,0
9050000,0.001678,233.841019,0.001561,0.003884,25.811258,0.001230,0.005869,0.003612,1.560931,-0.058025,0.014601,0.010318,-0.002451,0.001277,0.000036,0.000220,-0.001719,0.014923,-0.033419,0.144807,0.144797,0.089993,0.091297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014653,3,0
9060000,0.001675,234.098999,0.002210,0.003769,25.810703,0.001649,0.005860,0.003591,1.560924,-0.058027,0.014602,0.010257,-0.002451,0.001278,0.000036,0.000302,-0.001716,-0.004990,0.042551,0.144788,0.144779,0.089978,0.091270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005148,3,0
9070000,0.001671,234.357956,0.001670,0.003696,25.811316,0.001313,0.005853,0.003632,1.560923,-0.058000,0.014604,0.010310,-0.002451,0.001270,0.000037,0.000430,-0.001712,0.035202,-0.037264,0.144770,0.144761,0.089962,0.091244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034388,3,0
9080000,0.001666,234.616409,0.002006,0.003589,25.811356,0.001353,0.005848,0.003643,1.560921,-0.057987,0.014605,0.010280,-0.002450,0.001266,0.000037,0.000113,-0.001707,0.014801,0.021618,0.144751,0.144743,0.089947,0.091217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014546,3,0
9090000,0.001662,234.874878,0.002273,0.003619,25.811483,0.001503,0.005839,0.003653,1.560909,-0.057974,0.014607,0.010256,-0.002450,0.001263,0.000037,0.000083,-0.001703,0.014755,0.016912,0.144733,0.144725,0.089931,0.091190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,3,0
9100000,0.001658,235.133835,0.001663,0.003662,25.812141,0.001121,0.005829,0.003700,1.560895,-0.057948,0.014608,0.010315,-0.002449,0.001255,0.000037,0.000483,-0.001699,0.034592,-0.041882,0.144715,0.144707,0.089916,0.091164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033793,3,0
9110000,0.001653,235.390854,0.002313,0.003556,25.810427,0.001526,0.005823,0.003605,1.560894,-0.057983,0.014609,0.010255,-0.002449,0.001265,0.000037,0.000637,-0.001694,-0.045456,0.042781,0.144697,0.144689,0.089901,0.091138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044388,3,0
9120000,0.001648,235.649811,0.002889,0.003537,25.811090,0.002041,0.005812,0.003648,1.560887,-0.057952,0.014611,0.010203,-0.002449,0.001257,0.000037,0.000434,-0.001689,0.035477,0.037311,0.144679,0.144671,0.089885,0.091111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034661,3,0
9130000,0.001643,235.909714,0.002756,0.003517,25.812889,0.001866,0.005817,0.003767,1.560876,-0.057892,0.014613,0.010218,-0.002448,0.001241,0.000037,0.000926,-0.001684,0.074692,-0.010381,0.144661,0.144653,0.089870,0.091085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072910,3,0
9140000,0.001637,236.167221,0.003351,0.003406,25.811867,0.002279,0.005821,0.003711,1.560864,-0.057912,0.014614,0.010164,-0.002448,0.001247,0.000037,0.000356,-0.001678,-0.026199,0.038552,0.144643,0.144636,0.089855,0.091059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025626,3,0
9150000,0.001631,236.425217,0.003663,0.003385,25.811289,0.002632,0.005818,0.003687,1.560863,-0.057915,0.014616,0.010137,-0.002447,0.001248,0.000037,0.000066,-0.001671,-0.005386,0.019226,0.144625,0.144618,0.089840,0.091033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005511,3,0
9160000,0.001625,236.682724,0.003846,0.003406,25.810152,0.002562,0.005823,0.003620,1.560850,-0.057934,0.014617,0.010122,-0.002447,0.001253,0.000037,0.000119,-0.001665,-0.024811,0.010634,0.144608,0.144601,0.089825,0.091007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024270,3,0
9170000,0.001620,236.942169,0.003963,0.003389,25.811514,0.002682,0.005816,0.003709,1.560828,-0.057889,0.014618,0.010114,-0.002447,0.001241,0.000038,0.000509,-0.001660,0.055618,0.005956,0.144590,0.144583,0.089810,0.090981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054300,3,0
9180000,0.001614,237.200638,0.003521,0.003406,25.811642,0.002131,0.005807,0.003716,1.560817,-0.057879,0.014620,0.010157,-0.002446,0.001238,0.000038,0.000196,-0.001654,0.014816,-0.031217,0.144573,0.144566,0.089795,0.090956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014555,3,0
9190000,0.001609,237.457199,0.002994,0.003403,25.809500,0.001855,0.005809,0.003592,1.560803,-0.057933,0.014621,0.010208,-0.002446,0.001252,0.000038,0.000902,-0.001649,-0.064743,-0.036596,0.144555,0.144549,0.089781,0.090930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063207,3,0
9200000,0.001604,237.714249,0.002271,0.003324,25.807928,0.001257,0.005800,0.003495,1.560789,-0.057970,0.014622,0.010276,-0.002446,0.001262,0.000038,0.000701,-0.001643,-0.042969,-0.049380,0.144538,0.144532,0.089766,0.090904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041962,3,0
9210000,0.001597,237.972275,0.002204,0.003249,25.807512,0.001096,0.005801,0.003470,1.560775,-0.057972,0.014623,0.010283,-0.002445,0.001262,0.000038,0.000006,-0.001637,-0.001816,-0.005262,0.144520,0.144514,0.089751,0.090879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,3,0
9220000,0.001591,238.232712,0.001793,0.003189,25.809963,0.000797,0.005804,0.003639,1.560763,-0.057895,0.014624,0.010323,-0.002445,0.001240,0.000038,0.001695,-0.001630,0.097977,-0.028496,0.144503,0.144497,0.089737,0.090854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095625,3,0
9230000,0.001584,238.492645,0.001424,0.003228,25.811918,0.000319,0.005801,0.003754,1.560757,-0.057836,0.014626,0.010358,-0.002444,0.001224,0.000038,0.001047,-0.001623,0.076065,-0.025293,0.144486,0.144480,0.089722,0.090828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074251,3,0
9240000,0.001578,238.752563,0.001192,0.003161,25.813808,0.000216,0.005803,0.003868,1.560740,-0.057777,0.014628,0.010381,-0.002444,0.001207,0.000039,0.000946,-0.001616,0.074554,-0.015930,0.144469,0.144463,0.089707,0.090803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072771,3,0
9250000,0.001571,239.009109,0.001716,0.003191,25.811584,0.000562,0.005798,0.003728,1.560726,-0.057828,0.014629,0.010332,-0.002444,0.001222,0.000038,0.000914,-0.001610,-0.066116,0.035120,0.144452,0.144447,0.089693,0.090778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064549,3,0
9260000,0.001566,239.269028,0.001064,0.003240,25.813366,-0.000016,0.005789,0.003844,1.560721,-0.057771,0.014630,0.010393,-0.002443,0.001205,0.000039,0.001233,-0.001604,0.074921,-0.044149,0.144435,0.144430,0.089679,0.090753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073137,3,0
9270000,0.001560,239.527969,0.000780,0.003248,25.814087,-0.000305,0.005785,0.003900,1.560701,-0.057745,0.014631,0.010420,-0.002443,0.001198,0.000039,0.000244,-0.001598,0.033661,-0.019030,0.144418,0.144413,0.089664,0.090728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032889,3,0
9280000,0.001554,239.787384,0.000390,0.003169,25.815413,-0.000574,0.005783,0.003979,1.560685,-0.057705,0.014633,0.010456,-0.002442,0.001186,0.000039,0.000569,-0.001592,0.053024,-0.026044,0.144401,0.144397,0.089650,0.090703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051766,3,0
9290000,0.001547,240.044388,0.000617,0.003100,25.813774,-0.000598,0.005789,0.003890,1.560678,-0.057741,0.014634,0.010434,-0.002442,0.001197,0.000039,0.000407,-0.001586,-0.047379,0.015851,0.144385,0.144380,0.089636,0.090679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046260,3,0
9300000,0.001541,240.301407,0.000107,0.003084,25.812185,-0.001030,0.005797,0.003791,1.560670,-0.057779,0.014635,0.010479,-0.002442,0.001207,0.000039,0.000529,-0.001579,-0.045929,-0.033635,0.144368,0.144363,0.089622,0.090654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044842,3,0
9310000,0.001534,240.560364,0.000152,0.003023,25.812912,-0.000905,0.005790,0.003835,1.560665,-0.057752,0.014636,0.010475,-0.002441,0.001199,0.000039,0.000202,-0.001571,0.035004,0.003601,0.144351,0.144347,0.089607,0.090630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034199,3,0
9320000,0.001527,240.820282,0.000683,0.003027,25.814863,-0.000437,0.005790,0.003949,1.560646,-0.057692,0.014638,0.010426,-0.002441,0.001183,0.000040,0.001108,-0.001564,0.074203,0.035917,0.144335,0.144331,0.089593,0.090605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072434,3,0
9330000,0.001520,241.076828,0.000850,0.003049,25.812637,-0.000475,0.005798,0.003806,1.560637,-0.057743,0.014639,0.010410,-0.002441,0.001197,0.000039,0.000741,-0.001558,-0.066452,0.011786,0.144318,0.144314,0.089579,0.090581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064868,3,0
9340000,0.001513,241.336258,0.001063,0.003016,25.813997,-0.000256,0.005789,0.003884,1.560615,-0.057699,0.014640,0.010391,-0.002440,0.001186,0.000040,0.000522,-0.001551,0.054749,0.014355,0.144302,0.144298,0.089565,0.090556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053458,3,0
9350000,0.001506,241.596161,0.001683,0.002982,25.815884,0.000233,0.005788,0.003996,1.560606,-0.057640,0.014642,0.010335,-0.002440,0.001170,0.000040,0.001165,-0.001544,0.073593,0.041572,0.144286,0.144282,0.089552,0.090532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071839,3,0
9360000,0.001498,241.856064,0.001782,0.002868,25.817719,0.000137,0.005785,0.004120,1.560602,-0.057583,0.014644,0.010327,-0.002439,0.001154,0.000040,0.000853,-0.001535,0.072098,0.006360,0.144270,0.144266,0.089538,0.090508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070374,3,0
9370000,0.001491,242.114029,0.001674,0.002847,25.817141,-0.000050,0.005788,0.004085,1.560600,-0.057591,0.014645,0.010336,-0.002439,0.001156,0.000040,0.000022,-0.001527,-0.008911,-0.007245,0.144253,0.144250,0.089524,0.090484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008824,3,0
9380000,0.001483,242.374374,0.001420,0.002796,25.819483,-0.000093,0.005781,0.004239,1.560595,-0.057521,0.014646,0.010360,-0.002439,0.001137,0.000041,0.001395,-0.001519,0.090958,-0.017324,0.144237,0.144234,0.089510,0.090460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088788,3,0
9390000,0.001474,242.634232,0.001222,0.002734,25.821196,-0.000373,0.005775,0.004355,1.560585,-0.057468,0.014648,0.010378,-0.002438,0.001122,0.000041,0.000807,-0.001510,0.069122,-0.013281,0.144221,0.144218,0.089496,0.090436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067475,3,0
9400000,0.001465,242.892151,0.001165,0.002677,25.820518,-0.000558,0.005776,0.004313,1.560584,-0.057478,0.014649,0.010383,-0.002438,0.001124,0.000041,0.000025,-0.001501,-0.011841,-0.003436,0.144205,0.144202,0.089483,0.090412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011643,3,0
