time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
13930000,-0.009361,360.203522,-0.009736,-0.003044,25.917496,0.002587,0.004426,-0.000104,1.570915,0.000850,0.011289,-0.021062,0.000293,0.000940,0.000860,0.000000,0.000000,0.000000,0.000000,27.202238,18.952766,3.960798,0.446161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256153,2,0
13940000,-0.009508,360.462769,-0.009708,-0.003170,25.917704,0.002579,0.004418,-0.000102,1.570921,0.000844,0.011290,-0.021063,0.000293,0.000939,0.000860,0.000000,0.000000,0.000000,0.000000,27.412395,19.101940,3.985114,0.447333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237129,2,0
13950000,-0.009535,360.721985,-0.009681,-0.003130,25.917910,0.002604,0.004420,-0.000101,1.570917,0.000842,0.011290,-0.021064,0.000293,0.000939,0.000860,0.000000,0.000000,0.000000,0.000000,27.623800,19.252007,4.009537,0.448507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277660,2,0
13960000,-0.009511,360.981232,-0.009655,-0.003153,25.918077,0.002478,0.004419,-0.000098,1.570917,0.000837,0.011290,-0.021065,0.000293,0.000938,0.000860,0.000000,0.000000,0.000000,0.000000,27.836349,19.403019,4.034070,0.449680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119641,2,0
13970000,-0.009601,361.240479,-0.009628,-0.003253,25.918217,0.002433,0.004426,-0.000096,1.570923,0.000832,0.011290,-0.021066,0.000293,0.000938,0.000860,0.000000,0.000000,0.000000,0.000000,28.050173,19.554943,4.058711,0.450853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199846,2,0
13980000,-0.009914,361.499725,-0.009602,-0.003365,25.918421,0.002333,0.004423,-0.000093,1.570932,0.000826,0.011292,-0.021067,0.000294,0.000937,0.000860,0.000000,0.000000,0.000000,0.000000,28.265270,19.707783,4.083462,0.452030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240378,2,0
13990000,-0.010170,361.758972,-0.009579,-0.003543,25.918655,0.002161,0.004415,-0.000085,1.570937,0.000821,0.011294,-0.021068,0.000294,0.000936,0.000860,0.000000,0.000000,0.000000,0.000000,28.481646,19.861526,4.108322,0.453210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280946,2,0
14000000,-0.010450,362.018280,-0.009555,-0.003653,25.918777,0.001992,0.004418,-0.000081,1.570942,0.000811,0.011296,-0.021071,0.000295,0.000935,0.000860,0.000000,0.000000,0.000000,0.000000,28.699247,20.016247,4.133292,0.454386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222231,2,0
14010000,-0.010581,362.277527,-0.009532,-0.003813,25.918900,0.002067,0.004423,-0.000082,1.570945,0.000805,0.011297,-0.021072,0.000295,0.000934,0.000860,0.000000,0.000000,0.000000,0.000000,28.918242,20.171871,4.158373,0.455564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163551,2,0
14020000,-0.010785,362.536774,-0.009511,-0.003943,25.919027,0.001938,0.004410,-0.000077,1.570952,0.000800,0.011298,-0.021073,0.000295,0.000934,0.000860,0.000000,0.000000,0.000000,0.000000,29.138454,20.328419,4.183564,0.456744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223893,2,0
14030000,-0.010715,362.795990,-0.009492,-0.003901,25.919226,0.001898,0.004409,-0.000074,1.570945,0.000799,0.011297,-0.021073,0.000295,0.000933,0.000860,0.000000,0.000000,0.000000,0.000000,29.359877,20.485914,4.208866,0.457928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244559,2,0
14040000,-0.010900,363.055267,-0.009471,-0.003984,25.919407,0.001725,0.004405,-0.000070,1.570953,0.000790,0.011298,-0.021075,0.000295,0.000932,0.000860,0.000000,0.000000,0.000000,0.000000,29.582481,20.644403,4.234279,0.459111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146189,2,0
14050000,-0.010817,363.314484,-0.009452,-0.004008,25.919640,0.001763,0.004410,-0.000069,1.570949,0.000787,0.011297,-0.021076,0.000295,0.000932,0.000860,0.000000,0.000000,0.000000,0.000000,29.806505,20.803797,4.259805,0.460299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266059,2,0
14060000,-0.010893,363.573730,-0.009434,-0.003996,25.919855,0.001647,0.004419,-0.000065,1.570951,0.000783,0.011297,-0.021077,0.000295,0.000931,0.000860,0.000000,0.000000,0.000000,0.000000,30.031738,20.964161,4.285442,0.461487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247036,2,0
14070000,-0.011147,363.833008,-0.009416,-0.004074,25.919966,0.001492,0.004418,-0.000061,1.570958,0.000775,0.011299,-0.021079,0.000296,0.000930,0.000860,0.000000,0.000000,0.000000,0.000000,30.258259,21.125498,4.311192,0.462672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168490,2,0
14080000,-0.011319,364.092224,-0.009400,-0.004192,25.920071,0.001517,0.004413,-0.000060,1.570961,0.000771,0.011300,-0.021079,0.000296,0.000930,0.000860,0.000000,0.000000,0.000000,0.000000,30.486164,21.287773,4.337053,0.463860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248671,2,0
14090000,-0.011336,364.351471,-0.009384,-0.004272,25.920277,0.001464,0.004406,-0.000057,1.570961,0.000769,0.011300,-0.021080,0.000296,0.000930,0.000860,0.000000,0.000000,0.000000,0.000000,30.715290,21.451017,4.363027,0.465052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269343,2,0
14100000,-0.011539,364.610748,-0.009367,-0.004306,25.920494,0.001580,0.004409,-0.000063,1.570966,0.000765,0.011301,-0.021081,0.000296,0.000929,0.000860,0.000000,0.000000,0.000000,0.000000,30.945667,21.615282,4.389114,0.466245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190809,2,0
14110000,-0.011548,364.869995,-0.009351,-0.004259,25.920624,0.001497,0.004411,-0.000059,1.570960,0.000762,0.011301,-0.021081,0.000296,0.000929,0.000860,0.000000,0.000000,0.000000,0.000000,31.177380,21.780483,4.415315,0.467437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191602,2,0
14120000,-0.011805,365.129272,-0.009334,-0.004306,25.920881,0.001443,0.004405,-0.000058,1.570966,0.000757,0.011302,-0.021083,0.000297,0.000928,0.000861,0.000000,0.000000,0.000000,0.000000,31.410381,21.946688,4.441628,0.468634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133032,2,0
14130000,-0.011978,365.388458,-0.009319,-0.004455,25.921129,0.001492,0.004410,-0.000057,1.570971,0.000758,0.011303,-0.021082,0.000297,0.000928,0.000861,0.000000,0.000000,0.000000,0.000000,31.644783,22.113819,4.468056,0.469834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193273,2,0
14140000,-0.011993,365.647675,-0.009305,-0.004504,25.921274,0.001403,0.004413,-0.000054,1.570970,0.000758,0.011303,-0.021083,0.000297,0.000928,0.000861,0.000000,0.000000,0.000000,0.000000,31.880348,22.281975,4.494598,0.471030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154397,2,0
14150000,-0.012010,365.906921,-0.009288,-0.004401,25.921366,0.001584,0.004416,-0.000062,1.570966,0.000756,0.011303,-0.021083,0.000297,0.000928,0.000861,0.000000,0.000000,0.000000,0.000000,32.117226,22.451166,4.521255,0.472226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254404,2,0
14160000,-0.011983,366.166138,-0.009273,-0.004384,25.921560,0.001588,0.004423,-0.000061,1.570964,0.000756,0.011302,-0.021083,0.000297,0.000928,0.000861,0.000000,0.000000,0.000000,0.000000,32.355469,22.621304,4.548028,0.473427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136179,2,0
14170000,-0.012064,366.425385,-0.009254,-0.004329,25.921755,0.001742,0.004426,-0.000069,1.570964,0.000753,0.011302,-0.021084,0.000297,0.000927,0.000861,0.000000,0.000000,0.000000,0.000000,32.594986,22.792511,4.574915,0.474628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256022,2,0
14180000,-0.012062,366.684662,-0.009232,-0.004322,25.921860,0.001934,0.004434,-0.000076,1.570962,0.000749,0.011302,-0.021084,0.000297,0.000927,0.000861,0.000000,0.000000,0.000000,0.000000,32.835926,22.964722,4.601919,0.475827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157658,2,0
14190000,-0.012141,366.943939,-0.009213,-0.004254,25.922112,0.001769,0.004432,-0.000071,1.570961,0.000744,0.011302,-0.021086,0.000297,0.000926,0.000861,0.000000,0.000000,0.000000,0.000000,33.078281,23.137884,4.629037,0.477034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178362,2,0
14200000,-0.012332,367.203278,-0.009191,-0.004265,25.922241,0.001657,0.004437,-0.000069,1.570964,0.000733,0.011303,-0.021088,0.000297,0.000925,0.000861,0.000000,0.000000,0.000000,0.000000,33.322060,23.312096,4.656272,0.478235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139614,2,0
14210000,-0.012386,367.462494,-0.009174,-0.004191,25.922468,0.001722,0.004442,-0.000067,1.570958,0.000732,0.011303,-0.021088,0.000297,0.000925,0.000861,0.000000,0.000000,0.000000,0.000000,33.567371,23.487230,4.683624,0.479445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160239,2,0
14220000,-0.012361,367.721802,-0.009153,-0.004231,25.922602,0.001754,0.004448,-0.000071,1.570958,0.000724,0.011302,-0.021090,0.000297,0.000924,0.000861,0.000000,0.000000,0.000000,0.000000,33.813850,23.663498,4.711092,0.480650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220622,2,0
14230000,-0.012302,367.981110,-0.009135,-0.004201,25.922749,0.001570,0.004443,-0.000063,1.570957,0.000718,0.011301,-0.021091,0.000297,0.000923,0.000861,0.000000,0.000000,0.000000,0.000000,34.061810,23.840712,4.738678,0.481858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281062,2,0
14240000,-0.012340,368.240387,-0.009118,-0.004269,25.922985,0.001516,0.004450,-0.000061,1.570961,0.000713,0.011301,-0.021093,0.000297,0.000922,0.000861,0.000000,0.000000,0.000000,0.000000,34.311146,24.018963,4.766381,0.483071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.281917,2,0
14250000,-0.012549,368.499664,-0.009103,-0.004349,25.923164,0.001320,0.004444,-0.000053,1.570967,0.000709,0.011302,-0.021093,0.000297,0.000922,0.000861,0.000000,0.000000,0.000000,0.000000,34.561848,24.198229,4.794202,0.484283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143889,2,0
14260000,-0.012673,368.758972,-0.009086,-0.004366,25.923380,0.001470,0.004444,-0.000059,1.570966,0.000703,0.011303,-0.021095,0.000297,0.000921,0.000861,0.000000,0.000000,0.000000,0.000000,34.813904,24.378605,4.822140,0.485497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224113,2,0
14270000,-0.012844,369.018250,-0.009072,-0.004422,25.923513,0.001384,0.004442,-0.000054,1.570969,0.000701,0.011304,-0.021095,0.000298,0.000921,0.000861,0.000000,0.000000,0.000000,0.000000,35.067383,24.559961,4.850199,0.486710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185291,2,0
14280000,-0.012695,369.277527,-0.009059,-0.004357,25.923632,0.001188,0.004453,-0.000047,1.570961,0.000698,0.011302,-0.021096,0.000297,0.000920,0.000861,0.000000,0.000000,0.000000,0.000000,35.322174,24.742365,4.878375,0.487924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285347,2,0
14290000,-0.012844,369.536865,-0.009045,-0.004328,25.923788,0.001079,0.004451,-0.000045,1.570965,0.000691,0.011303,-0.021097,0.000297,0.000919,0.000861,0.000000,0.000000,0.000000,0.000000,35.578327,24.925871,4.906670,0.489139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286269,2,0
14300000,-0.012977,369.796143,-0.009031,-0.004421,25.923891,0.001246,0.004451,-0.000049,1.570969,0.000688,0.011304,-0.021098,0.000298,0.000919,0.000861,0.000000,0.000000,0.000000,0.000000,35.836025,25.110409,4.935084,0.490355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187888,2,0
14310000,-0.012809,370.055420,-0.009018,-0.004334,25.923983,0.001164,0.004466,-0.000046,1.570960,0.000685,0.011302,-0.021099,0.000297,0.000919,0.000861,0.000000,0.000000,0.000000,0.000000,36.095058,25.296009,4.963619,0.491572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168913,2,0
14320000,-0.012574,370.314667,-0.009007,-0.004209,25.924171,0.001166,0.004473,-0.000045,1.570954,0.000686,0.011300,-0.021099,0.000296,0.000919,0.000861,0.000000,0.000000,0.000000,0.000000,36.355495,25.482647,4.992273,0.492794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288818,2,0
14330000,-0.012594,370.573944,-0.008996,-0.004286,25.924284,0.001003,0.004473,-0.000039,1.570961,0.000684,0.011300,-0.021099,0.000296,0.000918,0.000861,0.000000,0.000000,0.000000,0.000000,36.617233,25.670370,5.021047,0.494014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150735,2,0
14340000,-0.012877,370.833282,-0.008982,-0.004397,25.924492,0.001065,0.004465,-0.000044,1.570970,0.000677,0.011301,-0.021101,0.000297,0.000918,0.000861,0.000000,0.000000,0.000000,0.000000,36.880405,25.859241,5.049942,0.495238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211178,2,0
14350000,-0.013042,371.092560,-0.008970,-0.004551,25.924677,0.001057,0.004456,-0.000042,1.570974,0.000675,0.011302,-0.021101,0.000297,0.000917,0.000861,0.000000,0.000000,0.000000,0.000000,37.145187,26.049107,5.078958,0.496463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231873,2,0
14360000,-0.013403,371.351807,-0.008959,-0.004700,25.924770,0.001117,0.004448,-0.000043,1.570983,0.000674,0.011305,-0.021101,0.000298,0.000917,0.000861,0.000000,0.000000,0.000000,0.000000,37.411354,26.240067,5.108096,0.497687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193032,2,0
14370000,-0.013534,371.611084,-0.008945,-0.004762,25.925030,0.001244,0.004449,-0.000050,1.570982,0.000671,0.011305,-0.021102,0.000298,0.000917,0.000861,0.000000,0.000000,0.000000,0.000000,37.678867,26.432175,5.137355,0.498917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233547,2,0
14380000,-0.013566,371.870453,-0.008929,-0.004836,25.925327,0.001155,0.004458,-0.000049,1.570983,0.000662,0.011305,-0.021104,0.000298,0.000915,0.000861,0.000000,0.000000,0.000000,0.000000,37.947887,26.625372,5.166735,0.500149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155196,2,0
14390000,-0.013814,372.129791,-0.008916,-0.005009,25.925566,0.001058,0.004446,-0.000044,1.570993,0.000654,0.011306,-0.021106,0.000298,0.000915,0.000861,0.000000,0.000000,0.000000,0.000000,38.218567,26.819593,5.196238,0.501381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215592,2,0
14400000,-0.013985,372.389130,-0.008903,-0.005158,25.925825,0.000951,0.004435,-0.000040,1.570997,0.000647,0.011307,-0.021107,0.000299,0.000914,0.000861,0.000000,0.000000,0.000000,0.000000,38.490742,27.014919,5.225865,0.502615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216517,2,0
14410000,-0.014290,372.648468,-0.008890,-0.005271,25.925991,0.001057,0.004421,-0.000044,1.571004,0.000639,0.011309,-0.021109,0.000299,0.000913,0.000861,0.000000,0.000000,0.000000,0.000000,38.764412,27.211388,5.255613,0.503847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257142,2,0
14420000,-0.014522,372.907837,-0.008877,-0.005286,25.926268,0.001023,0.004426,-0.000043,1.571003,0.000632,0.011310,-0.021111,0.000300,0.000912,0.000861,0.000000,0.000000,0.000000,0.000000,39.039558,27.408943,5.285485,0.505084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258099,2,0
14430000,-0.014442,373.167145,-0.008865,-0.005281,25.926516,0.001031,0.004424,-0.000041,1.570998,0.000629,0.011309,-0.021112,0.000299,0.000911,0.000861,0.000000,0.000000,0.000000,0.000000,39.316193,27.607578,5.315483,0.506323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258948,2,0
14440000,-0.014496,373.426544,-0.008852,-0.005305,25.926659,0.000931,0.004423,-0.000040,1.571001,0.000619,0.011309,-0.021114,0.000299,0.000910,0.000861,0.000000,0.000000,0.000000,0.000000,39.594185,27.807411,5.345601,0.507557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160781,2,0
14450000,-0.014391,373.685852,-0.008839,-0.005282,25.926847,0.001107,0.004421,-0.000044,1.570997,0.000616,0.011307,-0.021114,0.000299,0.000910,0.000861,0.000000,0.000000,0.000000,0.000000,39.873833,28.008301,5.375844,0.508796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300516,2,0
14460000,-0.014098,373.945251,-0.008826,-0.005186,25.927155,0.000940,0.004427,-0.000041,1.570991,0.000606,0.011305,-0.021117,0.000298,0.000908,0.000861,0.000000,0.000000,0.000000,0.000000,40.154812,28.210379,5.406213,0.510039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321324,2,0
14470000,-0.014162,374.204651,-0.008813,-0.005237,25.927298,0.000992,0.004436,-0.000042,1.570999,0.000598,0.011304,-0.021118,0.000298,0.000907,0.000861,0.000000,0.000000,0.000000,0.000000,40.437450,28.413549,5.436707,0.511277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223045,2,0
14480000,-0.014142,374.463989,-0.008800,-0.005265,25.927427,0.001130,0.004435,-0.000046,1.570998,0.000593,0.011304,-0.021119,0.000298,0.000907,0.000861,0.000000,0.000000,0.000000,0.000000,40.721611,28.617861,5.467324,0.512517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263655,2,0
14490000,-0.013950,374.723389,-0.008784,-0.005226,25.927603,0.001114,0.004443,-0.000047,1.570994,0.000584,0.011302,-0.021121,0.000298,0.000905,0.000861,0.000000,0.000000,0.000000,0.000000,41.007191,28.823357,5.498067,0.513759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224920,2,0
14500000,-0.014111,374.982697,-0.008772,-0.005230,25.927786,0.001160,0.004434,-0.000045,1.571000,0.000583,0.011303,-0.021122,0.000298,0.000905,0.000861,0.000000,0.000000,0.000000,0.000000,41.294403,29.029884,5.528936,0.515005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245645,2,0
14510000,-0.014347,375.242065,-0.008758,-0.005421,25.928074,0.001041,0.004422,-0.000044,1.571008,0.000576,0.011304,-0.021123,0.000298,0.000904,0.000861,0.000000,0.000000,0.000000,0.000000,41.582901,29.237661,5.559931,0.516254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266439,2,0
14520000,-0.014390,375.501465,-0.008745,-0.005337,25.928205,0.000992,0.004430,-0.000042,1.571002,0.000568,0.011304,-0.021125,0.000298,0.000903,0.000861,0.000000,0.000000,0.000000,0.000000,41.873055,29.446569,5.591054,0.517498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247580,2,0
14530000,-0.014421,375.760864,-0.008733,-0.005428,25.928459,0.000898,0.004422,-0.000038,1.571005,0.000559,0.011303,-0.021127,0.000298,0.000902,0.000861,0.000000,0.000000,0.000000,0.000000,42.164814,29.656612,5.622304,0.518749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248557,2,0
14540000,-0.014190,376.020203,-0.008723,-0.005328,25.928675,0.000852,0.004438,-0.000035,1.570997,0.000554,0.011301,-0.021128,0.000298,0.000901,0.000861,0.000000,0.000000,0.000000,0.000000,42.458164,29.867785,5.653680,0.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229595,2,0
14550000,-0.014274,376.279572,-0.008712,-0.005276,25.928820,0.000827,0.004443,-0.000035,1.571000,0.000547,0.011301,-0.021130,0.000298,0.000901,0.000861,0.000000,0.000000,0.000000,0.000000,42.752960,30.080185,5.685183,0.521250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250407,2,0
14560000,-0.014548,376.538879,-0.008704,-0.005425,25.929068,0.000754,0.004441,-0.000030,1.571009,0.000545,0.011303,-0.021130,0.000298,0.000900,0.000861,0.000000,0.000000,0.000000,0.000000,43.049347,30.293669,5.716815,0.522507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231445,2,0
14570000,-0.014891,376.798157,-0.008696,-0.005529,25.929314,0.000772,0.004441,-0.000029,1.571015,0.000547,0.011305,-0.021130,0.000299,0.000900,0.000861,0.000000,0.000000,0.000000,0.000000,43.347099,30.508371,5.748576,0.523765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331572,2,0
14580000,-0.015248,377.057465,-0.008687,-0.005670,25.929470,0.000870,0.004439,-0.000034,1.571020,0.000547,0.011307,-0.021130,0.000299,0.000900,0.000861,0.000000,0.000000,0.000000,0.000000,43.646221,30.724319,5.780464,0.525019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173766,2,0
14590000,-0.015327,377.316772,-0.008677,-0.005628,25.929688,0.001026,0.004441,-0.000040,1.571014,0.000546,0.011307,-0.021130,0.000299,0.000900,0.000861,0.000000,0.000000,0.000000,0.000000,43.946865,30.941477,5.812481,0.526277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234114,2,0
14600000,-0.015608,377.576111,-0.008665,-0.005696,25.929905,0.000990,0.004437,-0.000040,1.571020,0.000542,0.011309,-0.021131,0.000300,0.000900,0.000861,0.000000,0.000000,0.000000,0.000000,44.249107,31.159809,5.844627,0.527536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314413,2,0
14610000,-0.016004,377.835480,-0.008655,-0.005800,25.930075,0.000888,0.004426,-0.000036,1.571025,0.000538,0.011311,-0.021132,0.000300,0.000899,0.000861,0.000000,0.000000,0.000000,0.000000,44.553017,31.379303,5.876903,0.528795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216169,2,0
14620000,-0.016155,378.094849,-0.008646,-0.005894,25.930271,0.000796,0.004419,-0.000032,1.571025,0.000535,0.011311,-0.021133,0.000301,0.000899,0.000861,0.000000,0.000000,0.000000,0.000000,44.858582,31.599976,5.909308,0.530057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197318,2,0
14630000,-0.016176,378.354218,-0.008637,-0.005958,25.930405,0.000739,0.004417,-0.000030,1.571025,0.000531,0.011311,-0.021133,0.000301,0.000898,0.000861,0.000000,0.000000,0.000000,0.000000,45.165764,31.821865,5.941843,0.531317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257741,2,0
