time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
11520000,-0.000604,297.848969,0.054573,-0.000221,25.881575,0.007186,-0.002178,-0.000280,1.570806,-0.004015,-0.005609,0.019672,0.001295,0.000907,-0.000148,0.000000,0.000000,0.000000,0.000000,2.360963,1.634685,0.599577,0.202268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023049,2,0
11530000,-0.000689,298.107788,0.054646,-0.000298,25.881664,0.007249,-0.002178,-0.000280,1.570813,-0.004015,-0.005607,0.019672,0.001296,0.000907,-0.000147,0.000000,0.000000,0.000000,0.000000,2.393556,1.656776,0.605722,0.203123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063206,2,0
11540000,-0.000701,298.366608,0.054719,-0.000253,25.881735,0.007326,-0.002182,-0.000283,1.570807,-0.004015,-0.005607,0.019672,0.001296,0.000907,-0.000147,0.000000,0.000000,0.000000,0.000000,2.426484,1.679103,0.611913,0.203979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015946,2,0
11550000,-0.000792,298.625458,0.054793,-0.000327,25.881907,0.007223,-0.002184,-0.000281,1.570814,-0.004022,-0.005604,0.019670,0.001296,0.000907,-0.000146,0.000000,0.000000,0.000000,0.000000,2.459753,1.701667,0.618151,0.204837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024274,2,0
11560000,-0.000765,298.884308,0.054867,-0.000330,25.882053,0.007246,-0.002174,-0.000283,1.570807,-0.004030,-0.005605,0.019668,0.001296,0.000905,-0.000146,0.000000,0.000000,0.000000,0.000000,2.493379,1.724470,0.624435,0.205697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084324,2,0
11570000,-0.000726,299.143127,0.054940,-0.000387,25.882236,0.007170,-0.002178,-0.000278,1.570809,-0.004034,-0.005606,0.019668,0.001296,0.000905,-0.000147,0.000000,0.000000,0.000000,0.000000,2.527364,1.747510,0.630767,0.206558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025065,2,0
11580000,-0.000788,299.401978,0.055014,-0.000380,25.882402,0.007031,-0.002179,-0.000276,1.570814,-0.004048,-0.005604,0.019665,0.001296,0.000903,-0.000146,0.000000,0.000000,0.000000,0.000000,2.561699,1.770796,0.637146,0.207420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005670,2,0
11590000,-0.000853,299.660797,0.055085,-0.000393,25.882614,0.007024,-0.002182,-0.000272,1.570815,-0.004051,-0.005602,0.019664,0.001297,0.000903,-0.000146,0.000000,0.000000,0.000000,0.000000,2.596405,1.794321,0.643572,0.208285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105411,2,0
11600000,-0.000876,299.919647,0.055157,-0.000480,25.882725,0.006877,-0.002177,-0.000270,1.570816,-0.004064,-0.005602,0.019661,0.001297,0.000901,-0.000146,0.000000,0.000000,0.000000,0.000000,2.631459,1.818096,0.650046,0.209149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066076,2,0
11610000,-0.000787,300.178497,0.055229,-0.000452,25.882812,0.007067,-0.002179,-0.000276,1.570809,-0.004072,-0.005604,0.019659,0.001296,0.000900,-0.000146,0.000000,0.000000,0.000000,0.000000,2.666886,1.842118,0.656568,0.210014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006911,2,0
11620000,-0.000814,300.437317,0.055301,-0.000424,25.882956,0.007170,-0.002180,-0.000277,1.570814,-0.004072,-0.005604,0.019659,0.001296,0.000900,-0.000146,0.000000,0.000000,0.000000,0.000000,2.702677,1.866387,0.663138,0.210881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086765,2,0
11630000,-0.000871,300.696136,0.055374,-0.000501,25.883154,0.007173,-0.002189,-0.000278,1.570819,-0.004075,-0.005602,0.019659,0.001297,0.000900,-0.000146,0.000000,0.000000,0.000000,0.000000,2.738820,1.890909,0.669756,0.211751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126926,2,0
11640000,-0.000906,300.954987,0.055447,-0.000615,25.883282,0.007164,-0.002190,-0.000280,1.570822,-0.004083,-0.005601,0.019657,0.001297,0.000899,-0.000146,0.000000,0.000000,0.000000,0.000000,2.775331,1.915685,0.676423,0.212620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027969,2,0
11650000,-0.000904,301.213837,0.055522,-0.000660,25.883482,0.007232,-0.002186,-0.000282,1.570822,-0.004092,-0.005601,0.019655,0.001297,0.000898,-0.000146,0.000000,0.000000,0.000000,0.000000,2.812223,1.940716,0.683139,0.213492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008562,2,0
11660000,-0.000872,301.472717,0.055597,-0.000557,25.883623,0.007389,-0.002186,-0.000288,1.570816,-0.004098,-0.005602,0.019653,0.001297,0.000897,-0.000146,0.000000,0.000000,0.000000,0.000000,2.849495,1.966003,0.689904,0.214364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048714,2,0
11670000,-0.000879,301.731598,0.055673,-0.000641,25.883705,0.007390,-0.002194,-0.000289,1.570821,-0.004107,-0.005602,0.019651,0.001297,0.000896,-0.000146,0.000000,0.000000,0.000000,0.000000,2.887143,1.991548,0.696717,0.215237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029310,2,0
11680000,-0.000967,301.990509,0.055750,-0.000732,25.883816,0.007260,-0.002194,-0.000286,1.570829,-0.004124,-0.005600,0.019648,0.001297,0.000894,-0.000145,0.000000,0.000000,0.000000,0.000000,2.925174,2.017355,0.703581,0.216111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010026,2,0
11690000,-0.000943,302.249359,0.055824,-0.000760,25.884020,0.007362,-0.002192,-0.000285,1.570824,-0.004124,-0.005601,0.019648,0.001297,0.000894,-0.000146,0.000000,0.000000,0.000000,0.000000,2.963604,2.043420,0.710493,0.216989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069983,2,0
11700000,-0.000826,302.508209,0.055899,-0.000723,25.884192,0.007495,-0.002184,-0.000290,1.570818,-0.004125,-0.005604,0.019647,0.001296,0.000894,-0.000147,0.000000,0.000000,0.000000,0.000000,3.002398,2.069752,0.717456,0.217867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149905,2,0
11710000,-0.000858,302.767090,0.055976,-0.000681,25.884306,0.007337,-0.002194,-0.000288,1.570824,-0.004139,-0.005604,0.019644,0.001296,0.000892,-0.000146,0.000000,0.000000,0.000000,0.000000,3.041571,2.096353,0.724469,0.218745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150363,2,0
11720000,-0.000866,303.025970,0.056053,-0.000649,25.884375,0.007472,-0.002185,-0.000291,1.570822,-0.004147,-0.005604,0.019643,0.001296,0.000891,-0.000146,0.000000,0.000000,0.000000,0.000000,3.081156,2.123219,0.731532,0.219624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091160,2,0
11730000,-0.000885,303.284821,0.056128,-0.000650,25.884548,0.007446,-0.002193,-0.000288,1.570822,-0.004149,-0.005603,0.019642,0.001296,0.000891,-0.000146,0.000000,0.000000,0.000000,0.000000,3.121132,2.150352,0.738645,0.220506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131351,2,0
11740000,-0.000910,303.543701,0.056204,-0.000700,25.884689,0.007350,-0.002203,-0.000287,1.570824,-0.004159,-0.005603,0.019640,0.001296,0.000889,-0.000146,0.000000,0.000000,0.000000,0.000000,3.161492,2.177762,0.745809,0.221389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032422,2,0
11750000,-0.000922,303.802551,0.056278,-0.000678,25.884832,0.007421,-0.002207,-0.000287,1.570823,-0.004159,-0.005603,0.019640,0.001296,0.000889,-0.000146,0.000000,0.000000,0.000000,0.000000,3.202262,2.205441,0.753024,0.222273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052712,2,0
11760000,-0.001022,304.061462,0.056355,-0.000735,25.885031,0.007265,-0.002219,-0.000286,1.570829,-0.004174,-0.005600,0.019636,0.001297,0.000887,-0.000145,0.000000,0.000000,0.000000,0.000000,3.243418,2.233401,0.760290,0.223159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013467,2,0
11770000,-0.001115,304.320312,0.056428,-0.000837,25.885134,0.007282,-0.002225,-0.000282,1.570833,-0.004175,-0.005598,0.019636,0.001298,0.000887,-0.000145,0.000000,0.000000,0.000000,0.000000,3.285001,2.261633,0.767608,0.224046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093390,2,0
11780000,-0.001195,304.579163,0.056502,-0.000851,25.885181,0.007344,-0.002221,-0.000284,1.570833,-0.004177,-0.005596,0.019636,0.001298,0.000887,-0.000144,0.000000,0.000000,0.000000,0.000000,3.326976,2.290148,0.774977,0.224932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133581,2,0
11790000,-0.001263,304.838074,0.056578,-0.000963,25.885281,0.007187,-0.002233,-0.000283,1.570836,-0.004191,-0.005594,0.019633,0.001298,0.000885,-0.000144,0.000000,0.000000,0.000000,0.000000,3.369351,2.318947,0.782398,0.225820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114173,2,0
11800000,-0.001265,305.096985,0.056653,-0.001013,25.885403,0.007115,-0.002230,-0.000280,1.570835,-0.004205,-0.005594,0.019629,0.001298,0.000883,-0.000144,0.000000,0.000000,0.000000,0.000000,3.412163,2.348028,0.789871,0.226710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004808,2,0
11810000,-0.001262,305.355896,0.056727,-0.000938,25.885521,0.007080,-0.002228,-0.000279,1.570832,-0.004220,-0.005595,0.019626,0.001298,0.000881,-0.000144,0.000000,0.000000,0.000000,0.000000,3.455401,2.377393,0.797396,0.227601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015798,2,0
11820000,-0.001292,305.614777,0.056801,-0.000949,25.885746,0.007156,-0.002222,-0.000279,1.570834,-0.004228,-0.005594,0.019624,0.001298,0.000881,-0.000144,0.000000,0.000000,0.000000,0.000000,3.499064,2.407043,0.804974,0.228496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115608,2,0
11830000,-0.001426,305.873657,0.056874,-0.000996,25.885830,0.007109,-0.002233,-0.000278,1.570841,-0.004236,-0.005591,0.019623,0.001299,0.000879,-0.000143,0.000000,0.000000,0.000000,0.000000,3.543136,2.436985,0.812604,0.229389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056415,2,0
11840000,-0.001421,306.132568,0.056948,-0.001066,25.885897,0.007026,-0.002228,-0.000277,1.570837,-0.004252,-0.005591,0.019619,0.001299,0.000878,-0.000143,0.000000,0.000000,0.000000,0.000000,3.587627,2.467221,0.820287,0.230283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076765,2,0
11850000,-0.001427,306.391449,0.057022,-0.000979,25.885973,0.007153,-0.002236,-0.000279,1.570834,-0.004258,-0.005591,0.019618,0.001299,0.000877,-0.000143,0.000000,0.000000,0.000000,0.000000,3.632560,2.497747,0.828023,0.231179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017666,2,0
11860000,-0.001433,306.650360,0.057097,-0.001030,25.886036,0.007133,-0.002240,-0.000280,1.570836,-0.004272,-0.005591,0.019615,0.001299,0.000875,-0.000143,0.000000,0.000000,0.000000,0.000000,3.677910,2.528572,0.835812,0.232076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137337,2,0
11870000,-0.001533,306.909241,0.057169,-0.001101,25.886122,0.007080,-0.002237,-0.000276,1.570843,-0.004278,-0.005589,0.019613,0.001300,0.000874,-0.000143,0.000000,0.000000,0.000000,0.000000,3.723701,2.559690,0.843655,0.232974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117930,2,0
11880000,-0.001650,307.168152,0.057243,-0.001209,25.886232,0.006971,-0.002248,-0.000275,1.570848,-0.004293,-0.005586,0.019610,0.001300,0.000872,-0.000142,0.000000,0.000000,0.000000,0.000000,3.769914,2.591112,0.851552,0.233874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158181,2,0
11890000,-0.001679,307.427032,0.057314,-0.001291,25.886295,0.007019,-0.002258,-0.000273,1.570847,-0.004298,-0.005586,0.019609,0.001300,0.000872,-0.000142,0.000000,0.000000,0.000000,0.000000,3.816581,2.622830,0.859503,0.234775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001726,2,0
11900000,-0.001672,307.685913,0.057387,-0.001297,25.886410,0.007137,-0.002256,-0.000278,1.570846,-0.004304,-0.005586,0.019608,0.001300,0.000871,-0.000142,0.000000,0.000000,0.000000,0.000000,3.863673,2.654856,0.867508,0.235678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159097,2,0
11910000,-0.001785,307.944794,0.057460,-0.001323,25.886532,0.006978,-0.002263,-0.000273,1.570852,-0.004313,-0.005584,0.019605,0.001301,0.000870,-0.000141,0.000000,0.000000,0.000000,0.000000,3.911201,2.687187,0.875567,0.236583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099900,2,0
11920000,-0.001860,308.203705,0.057530,-0.001426,25.886621,0.006826,-0.002270,-0.000267,1.570854,-0.004323,-0.005582,0.019603,0.001301,0.000869,-0.000141,0.000000,0.000000,0.000000,0.000000,3.959184,2.719824,0.883682,0.237488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140149,2,0
11930000,-0.001948,308.462585,0.057600,-0.001606,25.886669,0.006937,-0.002267,-0.000269,1.570862,-0.004325,-0.005581,0.019603,0.001302,0.000868,-0.000140,0.000000,0.000000,0.000000,0.000000,4.007618,2.752770,0.891851,0.238394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041245,2,0
11940000,-0.001928,308.721497,0.057672,-0.001645,25.886820,0.006985,-0.002259,-0.000272,1.570858,-0.004332,-0.005582,0.019601,0.001301,0.000867,-0.000141,0.000000,0.000000,0.000000,0.000000,4.056488,2.786033,0.900075,0.239303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002723,2,0
11950000,-0.001887,308.980408,0.057743,-0.001650,25.887056,0.006845,-0.002259,-0.000268,1.570858,-0.004342,-0.005583,0.019599,0.001301,0.000866,-0.000141,0.000000,0.000000,0.000000,0.000000,4.105815,2.819609,0.908354,0.240214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121719,2,0
11960000,-0.001835,309.239288,0.057813,-0.001655,25.887220,0.006883,-0.002250,-0.000267,1.570857,-0.004345,-0.005584,0.019599,0.001301,0.000866,-0.000141,0.000000,0.000000,0.000000,0.000000,4.155612,2.853497,0.916689,0.241126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142041,2,0
11970000,-0.001710,309.498199,0.057884,-0.001568,25.887264,0.007006,-0.002250,-0.000272,1.570851,-0.004350,-0.005588,0.019597,0.001300,0.000865,-0.000142,0.000000,0.000000,0.000000,0.000000,4.205855,2.887708,0.925080,0.242037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142527,2,0
11980000,-0.001610,309.757111,0.057957,-0.001388,25.887497,0.006952,-0.002245,-0.000272,1.570845,-0.004360,-0.005590,0.019595,0.001299,0.000864,-0.000143,0.000000,0.000000,0.000000,0.000000,4.256562,2.922240,0.933527,0.242952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142984,2,0
11990000,-0.001621,310.016022,0.058030,-0.001390,25.887583,0.007115,-0.002245,-0.000278,1.570850,-0.004369,-0.005591,0.019593,0.001299,0.000863,-0.000143,0.000000,0.000000,0.000000,0.000000,4.307750,2.957094,0.942030,0.243866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123607,2,0
12000000,-0.001717,310.274933,0.058103,-0.001411,25.887726,0.007098,-0.002242,-0.000276,1.570855,-0.004375,-0.005589,0.019592,0.001300,0.000862,-0.000142,0.000000,0.000000,0.000000,0.000000,4.359411,2.992270,0.950590,0.244783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064476,2,0
12010000,-0.001796,310.533844,0.058176,-0.001520,25.887789,0.007007,-0.002251,-0.000274,1.570858,-0.004385,-0.005587,0.019590,0.001300,0.000861,-0.000142,0.000000,0.000000,0.000000,0.000000,4.411536,3.027774,0.959206,0.245699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045080,2,0
12020000,-0.001889,310.792755,0.058248,-0.001631,25.887997,0.007144,-0.002260,-0.000277,1.570863,-0.004389,-0.005585,0.019589,0.001300,0.000860,-0.000142,0.000000,0.000000,0.000000,0.000000,4.464147,3.063605,0.967879,0.246620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144940,2,0
12030000,-0.001866,311.051666,0.058320,-0.001614,25.888128,0.007018,-0.002259,-0.000273,1.570857,-0.004393,-0.005586,0.019588,0.001300,0.000860,-0.000142,0.000000,0.000000,0.000000,0.000000,4.517223,3.099766,0.976610,0.247540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145428,2,0
12040000,-0.001915,311.310577,0.058391,-0.001581,25.888208,0.006879,-0.002256,-0.000268,1.570859,-0.004400,-0.005585,0.019586,0.001300,0.000859,-0.000142,0.000000,0.000000,0.000000,0.000000,4.570775,3.136263,0.985398,0.248461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145917,2,0
12050000,-0.001997,311.569458,0.058460,-0.001583,25.888268,0.006968,-0.002252,-0.000269,1.570860,-0.004401,-0.005584,0.019586,0.001301,0.000859,-0.000141,0.000000,0.000000,0.000000,0.000000,4.624817,3.173093,0.994243,0.249383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027143,2,0
12060000,-0.001988,311.828369,0.058533,-0.001545,25.888498,0.007023,-0.002251,-0.000274,1.570855,-0.004410,-0.005584,0.019584,0.001301,0.000858,-0.000142,0.000000,0.000000,0.000000,0.000000,4.679331,3.210267,1.003146,0.250308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107105,2,0
12070000,-0.002031,312.087250,0.058605,-0.001630,25.888678,0.007187,-0.002245,-0.000277,1.570861,-0.004410,-0.005584,0.019584,0.001301,0.000858,-0.000141,0.000000,0.000000,0.000000,0.000000,4.734353,3.247774,1.012108,0.251235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067810,2,0
12080000,-0.002138,312.346191,0.058679,-0.001734,25.888922,0.007040,-0.002255,-0.000277,1.570867,-0.004422,-0.005582,0.019581,0.001301,0.000856,-0.000141,0.000000,0.000000,0.000000,0.000000,4.789848,3.285631,1.021128,0.252163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028614,2,0
12090000,-0.002192,312.605072,0.058751,-0.001854,25.889023,0.007099,-0.002257,-0.000275,1.570869,-0.004424,-0.005581,0.019581,0.001301,0.000856,-0.000141,0.000000,0.000000,0.000000,0.000000,4.845872,3.323822,1.030206,0.253091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128406,2,0
12100000,-0.002232,312.863983,0.058825,-0.001844,25.889105,0.007135,-0.002251,-0.000279,1.570868,-0.004434,-0.005581,0.019579,0.001301,0.000855,-0.000141,0.000000,0.000000,0.000000,0.000000,4.902374,3.362368,1.039343,0.254019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089139,2,0
12110000,-0.002207,313.122864,0.058897,-0.001817,25.889112,0.007288,-0.002259,-0.000281,1.570865,-0.004431,-0.005581,0.019579,0.001301,0.000855,-0.000141,0.000000,0.000000,0.000000,0.000000,4.959396,3.401254,1.048540,0.254948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109458,2,0
12120000,-0.002103,313.381744,0.058972,-0.001715,25.889177,0.007364,-0.002247,-0.000286,1.570858,-0.004434,-0.005584,0.019579,0.001301,0.000854,-0.000141,0.000000,0.000000,0.000000,0.000000,5.016892,3.440499,1.057795,0.255879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109914,2,0
12130000,-0.002108,313.640656,0.059046,-0.001778,25.889351,0.007206,-0.002243,-0.000281,1.570864,-0.004441,-0.005584,0.019577,0.001301,0.000854,-0.000142,0.000000,0.000000,0.000000,0.000000,5.074900,3.480093,1.067110,0.256813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050794,2,0
12140000,-0.002103,313.899506,0.059118,-0.001704,25.889433,0.007363,-0.002234,-0.000283,1.570861,-0.004437,-0.005585,0.019578,0.001300,0.000854,-0.000142,0.000000,0.000000,0.000000,0.000000,5.133431,3.520039,1.076485,0.257747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130724,2,0
12150000,-0.002157,314.158447,0.059194,-0.001749,25.889662,0.007215,-0.002230,-0.000282,1.570866,-0.004447,-0.005584,0.019576,0.001301,0.000853,-0.000141,0.000000,0.000000,0.000000,0.000000,5.192450,3.560352,1.085920,0.258685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151108,2,0
12160000,-0.002215,314.417358,0.059267,-0.001718,25.889746,0.007259,-0.002235,-0.000281,1.570864,-0.004449,-0.005583,0.019575,0.001301,0.000853,-0.000141,0.000000,0.000000,0.000000,0.000000,5.252022,3.601016,1.095415,0.259621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131702,2,0
12170000,-0.002197,314.676300,0.059342,-0.001736,25.889973,0.007362,-0.002231,-0.000287,1.570862,-0.004455,-0.005584,0.019574,0.001301,0.000852,-0.000141,0.000000,0.000000,0.000000,0.000000,5.312100,3.642049,1.104970,0.260561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032880,2,0
12180000,-0.002299,314.935242,0.059418,-0.001790,25.890100,0.007320,-0.002231,-0.000286,1.570869,-0.004463,-0.005582,0.019572,0.001301,0.000851,-0.000141,0.000000,0.000000,0.000000,0.000000,5.372713,3.683444,1.114586,0.261501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033404,2,0
12190000,-0.002284,315.194183,0.059494,-0.001824,25.890234,0.007480,-0.002227,-0.000290,1.570865,-0.004468,-0.005583,0.019571,0.001301,0.000850,-0.000141,0.000000,0.000000,0.000000,0.000000,5.433865,3.725204,1.124263,0.262442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133259,2,0
12200000,-0.002345,315.453125,0.059571,-0.001777,25.890280,0.007486,-0.002223,-0.000292,1.570867,-0.004476,-0.005582,0.019569,0.001301,0.000849,-0.000141,0.000000,0.000000,0.000000,0.000000,5.495540,3.767336,1.134000,0.263382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034443,2,0
12210000,-0.002476,315.712036,0.059647,-0.001819,25.890495,0.007479,-0.002230,-0.000290,1.570871,-0.004479,-0.005580,0.019569,0.001302,0.000849,-0.000141,0.000000,0.000000,0.000000,0.000000,5.557759,3.809834,1.143799,0.264328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034939,2,0
