time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
12620000,-0.000550,326.058228,0.025690,-0.000726,25.836107,0.010984,0.003374,-0.000426,1.570820,-0.008798,0.009132,0.059556,-0.000555,0.000493,-0.000778,0.000000,0.000000,0.000000,0.000000,8.538011,5.896451,1.599665,0.303555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035527,2,0
12630000,-0.000542,326.316589,0.025801,-0.000759,25.836145,0.011128,0.003380,-0.000431,1.570825,-0.008797,0.009132,0.059556,-0.000555,0.000493,-0.000778,0.000000,0.000000,0.000000,0.000000,8.624856,5.956682,1.612240,0.304551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075350,2,0
12640000,-0.000498,326.575012,0.025915,-0.000612,25.836044,0.010998,0.003392,-0.000429,1.570819,-0.008807,0.009132,0.059554,-0.000555,0.000492,-0.000779,0.000000,0.000000,0.000000,0.000000,8.712343,6.017399,1.624887,0.305544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095216,2,0
12650000,-0.000551,326.833405,0.026027,-0.000636,25.836100,0.011045,0.003397,-0.000430,1.570823,-0.008813,0.009132,0.059552,-0.000555,0.000491,-0.000778,0.000000,0.000000,0.000000,0.000000,8.800549,6.078588,1.637605,0.306542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015757,2,0
12660000,-0.000523,327.091797,0.026140,-0.000653,25.836075,0.011123,0.003399,-0.000432,1.570821,-0.008817,0.009132,0.059551,-0.000555,0.000490,-0.000778,0.000000,0.000000,0.000000,0.000000,8.889438,6.140260,1.650396,0.307540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023993,2,0
12670000,-0.000425,327.350189,0.026252,-0.000564,25.836123,0.011117,0.003397,-0.000431,1.570815,-0.008820,0.009131,0.059550,-0.000556,0.000490,-0.000779,0.000000,0.000000,0.000000,0.000000,8.978994,6.202417,1.663259,0.308541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063722,2,0
12680000,-0.000358,327.608582,0.026365,-0.000436,25.836149,0.011021,0.003410,-0.000430,1.570811,-0.008828,0.009130,0.059549,-0.000556,0.000489,-0.000779,0.000000,0.000000,0.000000,0.000000,9.069225,6.265067,1.676195,0.309543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035707,2,0
12690000,-0.000285,327.866974,0.026476,-0.000431,25.836172,0.011003,0.003416,-0.000427,1.570811,-0.008831,0.009129,0.059548,-0.000556,0.000489,-0.000779,0.000000,0.000000,0.000000,0.000000,9.160171,6.328199,1.689204,0.310546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063630,2,0
12700000,-0.000278,328.125366,0.026589,-0.000359,25.836069,0.011189,0.003415,-0.000435,1.570810,-0.008835,0.009128,0.059547,-0.000556,0.000488,-0.000779,0.000000,0.000000,0.000000,0.000000,9.251792,6.391839,1.702286,0.311547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035798,2,0
12710000,-0.000302,328.383789,0.026704,-0.000272,25.836010,0.011158,0.003424,-0.000436,1.570808,-0.008844,0.009129,0.059545,-0.000556,0.000487,-0.000779,0.000000,0.000000,0.000000,0.000000,9.344105,6.455976,1.715441,0.312550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023867,2,0
12720000,-0.000378,328.642181,0.026819,-0.000373,25.835957,0.011266,0.003422,-0.000438,1.570813,-0.008849,0.009130,0.059544,-0.000556,0.000486,-0.000779,0.000000,0.000000,0.000000,0.000000,9.437156,6.520604,1.728671,0.313555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003955,2,0
12730000,-0.000485,328.900543,0.026932,-0.000420,25.835964,0.011429,0.003421,-0.000442,1.570816,-0.008847,0.009131,0.059544,-0.000555,0.000487,-0.000779,0.000000,0.000000,0.000000,0.000000,9.530893,6.585732,1.741974,0.314564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003906,2,0
12740000,-0.000596,329.158936,0.027050,-0.000563,25.835947,0.011554,0.003411,-0.000450,1.570821,-0.008853,0.009133,0.059543,-0.000555,0.000486,-0.000778,0.000000,0.000000,0.000000,0.000000,9.625291,6.651384,1.755352,0.315572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063479,2,0
12750000,-0.000534,329.417297,0.027167,-0.000565,25.835978,0.011661,0.003420,-0.000452,1.570816,-0.008854,0.009132,0.059543,-0.000555,0.000486,-0.000779,0.000000,0.000000,0.000000,0.000000,9.720431,6.717530,1.768803,0.316583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055850,2,0
12760000,-0.000465,329.675720,0.027286,-0.000555,25.836006,0.011569,0.003425,-0.000451,1.570816,-0.008863,0.009131,0.059541,-0.000556,0.000485,-0.000779,0.000000,0.000000,0.000000,0.000000,9.816269,6.784195,1.782330,0.317594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023656,2,0
12770000,-0.000470,329.934174,0.027405,-0.000590,25.836046,0.011432,0.003432,-0.000447,1.570819,-0.008875,0.009132,0.059538,-0.000556,0.000483,-0.000779,0.000000,0.000000,0.000000,0.000000,9.912866,6.851369,1.795932,0.318607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023686,2,0
12780000,-0.000389,330.192535,0.027520,-0.000528,25.835934,0.011479,0.003429,-0.000445,1.570814,-0.008877,0.009130,0.059538,-0.000556,0.000483,-0.000779,0.000000,0.000000,0.000000,0.000000,10.010233,6.919040,1.809609,0.319619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043489,2,0
12790000,-0.000465,330.450958,0.027638,-0.000510,25.835938,0.011339,0.003425,-0.000443,1.570818,-0.008888,0.009132,0.059535,-0.000556,0.000481,-0.000779,0.000000,0.000000,0.000000,0.000000,10.108270,6.987253,1.823361,0.320634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055910,2,0
12800000,-0.000519,330.709351,0.027754,-0.000455,25.836014,0.011448,0.003414,-0.000445,1.570816,-0.008892,0.009132,0.059534,-0.000555,0.000481,-0.000779,0.000000,0.000000,0.000000,0.000000,10.207081,7.055976,1.837189,0.321652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075807,2,0
12810000,-0.000375,330.967804,0.027872,-0.000422,25.835962,0.011338,0.003414,-0.000444,1.570808,-0.008905,0.009131,0.059531,-0.000556,0.000479,-0.000779,0.000000,0.000000,0.000000,0.000000,10.306602,7.125236,1.851093,0.322668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003742,2,0
12820000,-0.000200,331.226196,0.027988,-0.000244,25.836025,0.011497,0.003430,-0.000446,1.570801,-0.008908,0.009128,0.059530,-0.000557,0.000479,-0.000779,0.000000,0.000000,0.000000,0.000000,10.406909,7.195007,1.865074,0.323689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063324,2,0
12830000,-0.000181,331.484589,0.028107,-0.000256,25.836060,0.011588,0.003422,-0.000451,1.570806,-0.008915,0.009128,0.059529,-0.000557,0.000478,-0.000779,0.000000,0.000000,0.000000,0.000000,10.507908,7.265326,1.879131,0.324710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043427,2,0
12840000,-0.000159,331.742981,0.028223,-0.000134,25.835976,0.011429,0.003427,-0.000445,1.570801,-0.008922,0.009128,0.059527,-0.000557,0.000477,-0.000779,0.000000,0.000000,0.000000,0.000000,10.609659,7.336166,1.893265,0.325730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095764,2,0
12850000,-0.000220,332.001373,0.028338,-0.000265,25.835880,0.011316,0.003433,-0.000440,1.570808,-0.008926,0.009129,0.059527,-0.000557,0.000476,-0.000779,0.000000,0.000000,0.000000,0.000000,10.712162,7.407536,1.907476,0.326750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003577,2,0
12860000,-0.000289,332.259766,0.028453,-0.000316,25.835922,0.011363,0.003421,-0.000441,1.570811,-0.008930,0.009130,0.059526,-0.000556,0.000476,-0.000779,0.000000,0.000000,0.000000,0.000000,10.815394,7.479454,1.921764,0.327776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063203,2,0
12870000,-0.000297,332.518127,0.028568,-0.000339,25.835861,0.011546,0.003427,-0.000446,1.570810,-0.008928,0.009130,0.059526,-0.000556,0.000476,-0.000779,0.000000,0.000000,0.000000,0.000000,10.919368,7.551915,1.936129,0.328801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036256,2,0
12880000,-0.000190,332.776520,0.028686,-0.000313,25.835865,0.011642,0.003437,-0.000453,1.570805,-0.008934,0.009128,0.059525,-0.000557,0.000475,-0.000779,0.000000,0.000000,0.000000,0.000000,11.024059,7.624938,1.950573,0.329827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095947,2,0
12890000,-0.000209,333.034912,0.028804,-0.000384,25.835928,0.011612,0.003433,-0.000451,1.570812,-0.008939,0.009129,0.059524,-0.000557,0.000475,-0.000779,0.000000,0.000000,0.000000,0.000000,11.129558,7.698494,1.965095,0.330857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023316,2,0
12900000,-0.000228,333.293304,0.028922,-0.000325,25.836004,0.011567,0.003430,-0.000450,1.570809,-0.008945,0.009129,0.059522,-0.000557,0.000474,-0.000779,0.000000,0.000000,0.000000,0.000000,11.235829,7.772600,1.979695,0.331888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023286,2,0
12910000,-0.000350,333.551666,0.029040,-0.000438,25.836016,0.011761,0.003428,-0.000455,1.570817,-0.008945,0.009131,0.059522,-0.000556,0.000474,-0.000779,0.000000,0.000000,0.000000,0.000000,11.342885,7.847256,1.994374,0.332920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036440,2,0
12920000,-0.000342,333.810059,0.029157,-0.000504,25.835991,0.011660,0.003435,-0.000452,1.570816,-0.008948,0.009130,0.059522,-0.000556,0.000474,-0.000779,0.000000,0.000000,0.000000,0.000000,11.450675,7.922472,2.009132,0.333951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023165,2,0
12930000,-0.000228,334.068481,0.029276,-0.000419,25.835938,0.011605,0.003431,-0.000452,1.570809,-0.008955,0.009129,0.059520,-0.000557,0.000473,-0.000779,0.000000,0.000000,0.000000,0.000000,11.559248,7.998252,2.023969,0.334983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023164,2,0
12940000,-0.000269,334.326904,0.029396,-0.000358,25.835875,0.011626,0.003422,-0.000454,1.570811,-0.008964,0.009130,0.059518,-0.000557,0.000472,-0.000779,0.000000,0.000000,0.000000,0.000000,11.668642,8.074597,2.038886,0.336015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036469,2,0
12950000,-0.000242,334.585297,0.029515,-0.000335,25.835783,0.011750,0.003434,-0.000457,1.570809,-0.008969,0.009129,0.059517,-0.000557,0.000471,-0.000779,0.000000,0.000000,0.000000,0.000000,11.778860,8.151497,2.053883,0.337049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003274,2,0
12960000,-0.000322,334.843719,0.029637,-0.000432,25.835770,0.011743,0.003427,-0.000459,1.570815,-0.008979,0.009131,0.059514,-0.000556,0.000470,-0.000779,0.000000,0.000000,0.000000,0.000000,11.889845,8.228979,2.068959,0.338085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056397,2,0
12970000,-0.000537,335.102081,0.029756,-0.000533,25.835819,0.011818,0.003411,-0.000458,1.570823,-0.008982,0.009133,0.059514,-0.000556,0.000469,-0.000779,0.000000,0.000000,0.000000,0.000000,12.001666,8.307010,2.084116,0.339125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003249,2,0
12980000,-0.000691,335.360474,0.029874,-0.000582,25.835815,0.011656,0.003400,-0.000453,1.570823,-0.008987,0.009135,0.059513,-0.000555,0.000469,-0.000779,0.000000,0.000000,0.000000,0.000000,12.114227,8.385625,2.099353,0.340165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042944,2,0
12990000,-0.000800,335.618866,0.029993,-0.000681,25.835758,0.011665,0.003403,-0.000454,1.570825,-0.008993,0.009137,0.059512,-0.000555,0.000468,-0.000778,0.000000,0.000000,0.000000,0.000000,12.227598,8.464819,2.114670,0.341204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042885,2,0
13000000,-0.000850,335.877258,0.030111,-0.000612,25.835831,0.011723,0.003400,-0.000455,1.570821,-0.008996,0.009137,0.059511,-0.000555,0.000468,-0.000778,0.000000,0.000000,0.000000,0.000000,12.341775,8.544594,2.130069,0.342248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042855,2,0
13010000,-0.000945,336.135620,0.030230,-0.000713,25.835829,0.011821,0.003394,-0.000458,1.570826,-0.008997,0.009138,0.059511,-0.000554,0.000468,-0.000778,0.000000,0.000000,0.000000,0.000000,12.456747,8.624948,2.145549,0.343292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062660,2,0
13020000,-0.000917,336.394012,0.030348,-0.000586,25.835890,0.011678,0.003403,-0.000454,1.570818,-0.009002,0.009138,0.059509,-0.000554,0.000467,-0.000778,0.000000,0.000000,0.000000,0.000000,12.572495,8.705897,2.161111,0.344339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003128,2,0
13030000,-0.000831,336.652405,0.030468,-0.000470,25.835859,0.011817,0.003407,-0.000459,1.570812,-0.009006,0.009137,0.059509,-0.000555,0.000466,-0.000778,0.000000,0.000000,0.000000,0.000000,12.689091,8.787436,2.176755,0.345384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076573,2,0
13040000,-0.000712,336.910828,0.030591,-0.000323,25.835764,0.011952,0.003421,-0.000466,1.570806,-0.009014,0.009136,0.059507,-0.000555,0.000465,-0.000779,0.000000,0.000000,0.000000,0.000000,12.806509,8.869577,2.192480,0.346428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056676,2,0
13050000,-0.000586,337.169189,0.030712,-0.000227,25.835705,0.012155,0.003430,-0.000470,1.570802,-0.009012,0.009134,0.059507,-0.000556,0.000466,-0.000779,0.000000,0.000000,0.000000,0.000000,12.924794,8.952291,2.208287,0.347476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042668,2,0
13060000,-0.000678,337.427612,0.030836,-0.000217,25.835676,0.012024,0.003426,-0.000469,1.570807,-0.009022,0.009135,0.059505,-0.000555,0.000464,-0.000779,0.000000,0.000000,0.000000,0.000000,13.043835,9.035630,2.224178,0.348525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056736,2,0
13070000,-0.000837,337.686005,0.030958,-0.000352,25.835709,0.011970,0.003418,-0.000466,1.570814,-0.009028,0.009137,0.059504,-0.000555,0.000464,-0.000778,0.000000,0.000000,0.000000,0.000000,13.163783,9.119543,2.240151,0.349577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017049,2,0
13080000,-0.001033,337.944397,0.031081,-0.000499,25.835661,0.012179,0.003406,-0.000472,1.570821,-0.009030,0.009140,0.059503,-0.000554,0.000463,-0.000778,0.000000,0.000000,0.000000,0.000000,13.284564,9.204072,2.256207,0.350628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036971,2,0
13090000,-0.001292,338.202820,0.031205,-0.000581,25.835623,0.012100,0.003393,-0.000471,1.570826,-0.009038,0.009143,0.059501,-0.000553,0.000462,-0.000778,0.000000,0.000000,0.000000,0.000000,13.406152,9.289217,2.272346,0.351681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076702,2,0
13100000,-0.001627,338.461212,0.031330,-0.000740,25.835531,0.012282,0.003387,-0.000478,1.570834,-0.009043,0.009147,0.059500,-0.000552,0.000462,-0.000777,0.000000,0.000000,0.000000,0.000000,13.528619,9.374967,2.288570,0.352733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037023,2,0
13110000,-0.001886,338.719574,0.031453,-0.000982,25.835558,0.012293,0.003385,-0.000476,1.570841,-0.009044,0.009150,0.059500,-0.000551,0.000462,-0.000777,0.000000,0.000000,0.000000,0.000000,13.651933,9.461318,2.304877,0.353791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042522,2,0
13120000,-0.002098,338.977936,0.031578,-0.001172,25.835567,0.012501,0.003383,-0.000484,1.570847,-0.009044,0.009153,0.059500,-0.000551,0.000462,-0.000777,0.000000,0.000000,0.000000,0.000000,13.776050,9.548302,2.321269,0.354849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017339,2,0
13130000,-0.002131,339.236298,0.031703,-0.001161,25.835503,0.012606,0.003377,-0.000488,1.570842,-0.009043,0.009153,0.059500,-0.000551,0.000462,-0.000776,0.000000,0.000000,0.000000,0.000000,13.900995,9.635904,2.337745,0.355907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037231,2,0
13140000,-0.002261,339.494690,0.031830,-0.001317,25.835388,0.012450,0.003382,-0.000484,1.570850,-0.009048,0.009154,0.059499,-0.000550,0.000461,-0.000776,0.000000,0.000000,0.000000,0.000000,14.026783,9.724134,2.354306,0.356964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062236,2,0
13150000,-0.002315,339.753082,0.031957,-0.001363,25.835323,0.012540,0.003378,-0.000488,1.570850,-0.009053,0.009155,0.059498,-0.000550,0.000460,-0.000776,0.000000,0.000000,0.000000,0.000000,14.153483,9.812991,2.370951,0.358024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062207,2,0
13160000,-0.002508,340.011444,0.032084,-0.001418,25.835272,0.012583,0.003379,-0.000488,1.570856,-0.009055,0.009157,0.059498,-0.000549,0.000460,-0.000776,0.000000,0.000000,0.000000,0.000000,14.281083,9.902463,2.387682,0.359085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022479,2,0
13170000,-0.002511,340.269867,0.032214,-0.001357,25.835299,0.012756,0.003377,-0.000496,1.570849,-0.009062,0.009157,0.059496,-0.000549,0.000459,-0.000776,0.000000,0.000000,0.000000,0.000000,14.409527,9.992593,2.404499,0.360150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037377,2,0
13180000,-0.002412,340.528290,0.032345,-0.001199,25.835356,0.012741,0.003382,-0.000497,1.570840,-0.009071,0.009156,0.059494,-0.000550,0.000458,-0.000776,0.000000,0.000000,0.000000,0.000000,14.538895,10.083349,2.421402,0.361216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022438,2,0
13190000,-0.002314,340.786713,0.032478,-0.001038,25.835321,0.012914,0.003380,-0.000503,1.570834,-0.009078,0.009155,0.059492,-0.000550,0.000457,-0.000776,0.000000,0.000000,0.000000,0.000000,14.669187,10.174744,2.438390,0.362281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003364,2,0
13200000,-0.002366,341.045074,0.032608,-0.001143,25.835320,0.012960,0.003383,-0.000502,1.570842,-0.009079,0.009155,0.059492,-0.000550,0.000457,-0.000776,0.000000,0.000000,0.000000,0.000000,14.800373,10.266755,2.455466,0.363350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003356,2,0
13210000,-0.002441,341.303467,0.032738,-0.001143,25.835293,0.012820,0.003385,-0.000498,1.570842,-0.009084,0.009156,0.059491,-0.000550,0.000456,-0.000776,0.000000,0.000000,0.000000,0.000000,14.932375,10.359430,2.472627,0.364419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057333,2,0
13220000,-0.002591,341.561859,0.032867,-0.001273,25.835222,0.012752,0.003376,-0.000495,1.570849,-0.009088,0.009158,0.059490,-0.000549,0.000456,-0.000776,0.000000,0.000000,0.000000,0.000000,15.065289,10.452743,2.489877,0.365488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022367,2,0
13230000,-0.002497,341.820282,0.032995,-0.001266,25.835217,0.012614,0.003382,-0.000491,1.570843,-0.009094,0.009157,0.059489,-0.000550,0.000455,-0.000776,0.000000,0.000000,0.000000,0.000000,15.199083,10.546717,2.507213,0.366559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042158,2,0
13240000,-0.002313,342.078644,0.033123,-0.001151,25.835258,0.012748,0.003381,-0.000494,1.570836,-0.009095,0.009155,0.059489,-0.000550,0.000455,-0.000776,0.000000,0.000000,0.000000,0.000000,15.333814,10.641337,2.524636,0.367634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037577,2,0
13250000,-0.002201,342.337036,0.033254,-0.001013,25.835197,0.012912,0.003392,-0.000502,1.570833,-0.009099,0.009153,0.059488,-0.000551,0.000454,-0.000777,0.000000,0.000000,0.000000,0.000000,15.469397,10.736644,2.542147,0.368707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037601,2,0
13260000,-0.002072,342.595398,0.033384,-0.000977,25.835205,0.013040,0.003400,-0.000504,1.570831,-0.009098,0.009152,0.059488,-0.000551,0.000455,-0.000777,0.000000,0.000000,0.000000,0.000000,15.605909,10.832592,2.559747,0.369783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041952,2,0
13270000,-0.002042,342.853821,0.033516,-0.001009,25.835266,0.012931,0.003398,-0.000503,1.570835,-0.009105,0.009151,0.059486,-0.000551,0.000454,-0.000777,0.000000,0.000000,0.000000,0.000000,15.743286,10.929223,2.577435,0.370861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057531,2,0
13280000,-0.001964,343.112213,0.033647,-0.000910,25.835218,0.012918,0.003410,-0.000502,1.570830,-0.009110,0.009151,0.059485,-0.000552,0.000453,-0.000777,0.000000,0.000000,0.000000,0.000000,15.881651,11.026503,2.595211,0.371939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061799,2,0
13290000,-0.002125,343.370575,0.033777,-0.000951,25.835201,0.012934,0.003414,-0.000501,1.570837,-0.009110,0.009152,0.059485,-0.000551,0.000453,-0.000777,0.000000,0.000000,0.000000,0.000000,16.020939,11.124446,2.613076,0.373018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037780,2,0
13300000,-0.002240,343.628967,0.033908,-0.000919,25.835239,0.012964,0.003402,-0.000503,1.570835,-0.009114,0.009154,0.059484,-0.000551,0.000453,-0.000777,0.000000,0.000000,0.000000,0.000000,16.161108,11.223086,2.631030,0.374100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003013,2,0
13310000,-0.002337,343.887451,0.034042,-0.000875,25.835169,0.012828,0.003399,-0.000502,1.570832,-0.009128,0.009155,0.059481,-0.000551,0.000451,-0.000776,0.000000,0.000000,0.000000,0.000000,16.302233,11.322418,2.649074,0.375179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077489,2,0
13320000,-0.002484,344.145905,0.034176,-0.000972,25.835264,0.012974,0.003399,-0.000506,1.570837,-0.009138,0.009157,0.059479,-0.000550,0.000449,-0.000776,0.000000,0.000000,0.000000,0.000000,16.444424,11.422410,2.667207,0.376264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077463,2,0
