time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
14290000,-0.002078,368.981567,0.074266,-0.001720,25.738424,0.014313,0.001790,-0.000559,1.570864,-0.041541,0.005067,0.000485,-0.000018,0.001617,0.000300,0.000000,0.000000,0.000000,0.000000,35.564075,24.888882,4.889830,0.485738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289192,2,0
14300000,-0.002199,369.239105,0.074415,-0.001713,25.738241,0.014219,0.001787,-0.000558,1.570865,-0.041553,0.005067,0.000482,-0.000018,0.001615,0.000300,0.000000,0.000000,0.000000,0.000000,35.820900,25.072987,4.918090,0.486937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329841,2,0
14310000,-0.002423,369.496613,0.074559,-0.001848,25.738125,0.014122,0.001786,-0.000552,1.570872,-0.041562,0.005069,0.000480,-0.000018,0.001614,0.000300,0.000000,0.000000,0.000000,0.000000,36.079327,25.258059,4.946467,0.488142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330758,2,0
14320000,-0.002564,369.754120,0.074704,-0.001832,25.737917,0.014038,0.001790,-0.000550,1.570870,-0.041571,0.005070,0.000478,-0.000017,0.001613,0.000300,0.000000,0.000000,0.000000,0.000000,36.339138,25.444218,4.974964,0.489345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252149,2,0
14330000,-0.002730,370.011536,0.074845,-0.001944,25.737724,0.014042,0.001785,-0.000547,1.570875,-0.041574,0.005071,0.000478,-0.000017,0.001613,0.000300,0.000000,0.000000,0.000000,0.000000,36.600376,25.631393,5.003582,0.490551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273054,2,0
14340000,-0.002727,370.268982,0.074990,-0.002002,25.737452,0.014194,0.001795,-0.000554,1.570874,-0.041579,0.005071,0.000477,-0.000017,0.001612,0.000300,0.000000,0.000000,0.000000,0.000000,36.862843,25.819740,5.032318,0.491754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313794,2,0
14350000,-0.002525,370.526428,0.075134,-0.001912,25.737244,0.014103,0.001799,-0.000550,1.570867,-0.041584,0.005069,0.000475,-0.000018,0.001611,0.000300,0.000000,0.000000,0.000000,0.000000,37.126705,26.009127,5.061175,0.492961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275005,2,0
14360000,-0.002320,370.783813,0.075276,-0.001792,25.737076,0.014211,0.001797,-0.000552,1.570862,-0.041584,0.005067,0.000475,-0.000018,0.001611,0.000300,0.000000,0.000000,0.000000,0.000000,37.392025,26.199558,5.090152,0.494172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276041,2,0
14370000,-0.002307,371.041199,0.075420,-0.001790,25.736881,0.014334,0.001790,-0.000558,1.570866,-0.041586,0.005067,0.000475,-0.000018,0.001611,0.000300,0.000000,0.000000,0.000000,0.000000,37.658611,26.391130,5.119249,0.495382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336739,2,0
14380000,-0.002187,371.298553,0.075564,-0.001671,25.736675,0.014320,0.001789,-0.000557,1.570859,-0.041587,0.005066,0.000475,-0.000018,0.001611,0.000300,0.000000,0.000000,0.000000,0.000000,37.926617,26.583761,5.148467,0.496593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317940,2,0
14390000,-0.001933,371.555939,0.075709,-0.001504,25.736374,0.014308,0.001788,-0.000557,1.570850,-0.041590,0.005064,0.000474,-0.000019,0.001611,0.000300,0.000000,0.000000,0.000000,0.000000,38.196022,26.777500,5.177805,0.497802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259315,2,0
14400000,-0.001873,371.813324,0.075852,-0.001394,25.736252,0.014247,0.001794,-0.000555,1.570849,-0.041592,0.005063,0.000473,-0.000019,0.001610,0.000300,0.000000,0.000000,0.000000,0.000000,38.466938,26.972300,5.207265,0.499019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280249,2,0
14410000,-0.001792,372.070679,0.075996,-0.001366,25.736078,0.014294,0.001796,-0.000556,1.570848,-0.041593,0.005062,0.000473,-0.000019,0.001610,0.000300,0.000000,0.000000,0.000000,0.000000,38.739304,27.168203,5.236845,0.500235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301183,2,0
14420000,-0.001937,372.328125,0.076144,-0.001373,25.735895,0.014368,0.001796,-0.000562,1.570852,-0.041601,0.005063,0.000471,-0.000019,0.001609,0.000300,0.000000,0.000000,0.000000,0.000000,39.013062,27.365313,5.266550,0.501450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262428,2,0
14430000,-0.002025,372.585449,0.076289,-0.001421,25.735632,0.014548,0.001798,-0.000565,1.570853,-0.041599,0.005064,0.000472,-0.000019,0.001610,0.000300,0.000000,0.000000,0.000000,0.000000,39.288517,27.563400,5.296377,0.502667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243630,2,0
14440000,-0.001908,372.842834,0.076435,-0.001424,25.735392,0.014395,0.001806,-0.000561,1.570849,-0.041602,0.005063,0.000471,-0.000019,0.001609,0.000300,0.000000,0.000000,0.000000,0.000000,39.565228,27.762646,5.326325,0.503884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304297,2,0
14450000,-0.001742,373.100250,0.076580,-0.001246,25.735199,0.014319,0.001819,-0.000558,1.570842,-0.041606,0.005061,0.000470,-0.000020,0.001609,0.000300,0.000000,0.000000,0.000000,0.000000,39.843445,27.963011,5.356398,0.505104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205940,2,0
14460000,-0.001569,373.357666,0.076726,-0.001060,25.735008,0.014291,0.001828,-0.000557,1.570835,-0.041611,0.005060,0.000469,-0.000020,0.001608,0.000300,0.000000,0.000000,0.000000,0.000000,40.123215,28.164490,5.386593,0.506326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206946,2,0
14470000,-0.001540,373.615051,0.076870,-0.001119,25.734795,0.014345,0.001830,-0.000559,1.570839,-0.041614,0.005060,0.000468,-0.000020,0.001608,0.000300,0.000000,0.000000,0.000000,0.000000,40.404507,28.367088,5.416913,0.507548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247716,2,0
14480000,-0.001291,373.872467,0.077015,-0.001023,25.734686,0.014235,0.001830,-0.000555,1.570832,-0.041618,0.005058,0.000467,-0.000021,0.001607,0.000300,0.000000,0.000000,0.000000,0.000000,40.687263,28.570824,5.447356,0.508775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228855,2,0
14490000,-0.001002,374.129944,0.077163,-0.000950,25.734497,0.014166,0.001845,-0.000555,1.570828,-0.041628,0.005055,0.000465,-0.000021,0.001606,0.000300,0.000000,0.000000,0.000000,0.000000,40.971554,28.775736,5.477923,0.509999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329195,2,0
14500000,-0.001117,374.387329,0.077305,-0.001013,25.734301,0.014206,0.001834,-0.000553,1.570837,-0.041630,0.005056,0.000465,-0.000021,0.001606,0.000300,0.000000,0.000000,0.000000,0.000000,41.257549,28.981674,5.508615,0.511227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210971,2,0
14510000,-0.001385,374.644806,0.077450,-0.001070,25.734152,0.014053,0.001834,-0.000550,1.570842,-0.041638,0.005058,0.000463,-0.000020,0.001605,0.000300,0.000000,0.000000,0.000000,0.000000,41.544853,29.188858,5.539432,0.512456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331210,2,0
14520000,-0.001463,374.902161,0.077593,-0.001086,25.733892,0.014188,0.001834,-0.000552,1.570840,-0.041640,0.005058,0.000463,-0.000020,0.001604,0.000300,0.000000,0.000000,0.000000,0.000000,41.833824,29.397123,5.570374,0.513683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332279,2,0
14530000,-0.001300,375.159515,0.077736,-0.000966,25.733721,0.014166,0.001836,-0.000551,1.570831,-0.041641,0.005057,0.000462,-0.000021,0.001604,0.000300,0.000000,0.000000,0.000000,0.000000,42.124134,29.606571,5.601442,0.514915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333346,2,0
14540000,-0.001254,375.416962,0.077881,-0.000906,25.733541,0.014072,0.001832,-0.000550,1.570831,-0.041649,0.005057,0.000460,-0.000021,0.001603,0.000300,0.000000,0.000000,0.000000,0.000000,42.415882,29.817236,5.632635,0.516146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.354189,2,0
14550000,-0.001112,375.674316,0.078022,-0.000895,25.733366,0.014020,0.001828,-0.000546,1.570829,-0.041651,0.005055,0.000460,-0.000021,0.001603,0.000300,0.000000,0.000000,0.000000,0.000000,42.709358,30.028957,5.663956,0.517380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196231,2,0
14560000,-0.000741,375.931824,0.078169,-0.000762,25.733147,0.013881,0.001831,-0.000545,1.570820,-0.041664,0.005052,0.000457,-0.000022,0.001601,0.000300,0.000000,0.000000,0.000000,0.000000,43.004265,30.241976,5.695403,0.518611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217042,2,0
14570000,-0.000749,376.189209,0.078308,-0.000711,25.732895,0.013792,0.001839,-0.000538,1.570824,-0.041669,0.005052,0.000456,-0.000022,0.001601,0.000300,0.000000,0.000000,0.000000,0.000000,43.301033,30.455999,5.726976,0.519845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218080,2,0
14580000,-0.000646,376.446594,0.078447,-0.000562,25.732599,0.013681,0.001839,-0.000534,1.570817,-0.041673,0.005052,0.000455,-0.000022,0.001600,0.000300,0.000000,0.000000,0.000000,0.000000,43.599190,30.671249,5.758676,0.521078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338380,2,0
14590000,-0.000710,376.703918,0.078586,-0.000645,25.732426,0.013817,0.001828,-0.000537,1.570822,-0.041673,0.005052,0.000455,-0.000022,0.001600,0.000300,0.000000,0.000000,0.000000,0.000000,43.898823,30.887697,5.790504,0.522317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259950,2,0
14600000,-0.000652,376.961334,0.078728,-0.000604,25.732134,0.013845,0.001832,-0.000541,1.570819,-0.041680,0.005051,0.000453,-0.000022,0.001599,0.000300,0.000000,0.000000,0.000000,0.000000,44.199821,31.105429,5.822459,0.523551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300751,2,0
14610000,-0.000676,377.218811,0.078872,-0.000581,25.731871,0.013783,0.001835,-0.000541,1.570819,-0.041691,0.005052,0.000451,-0.000022,0.001598,0.000300,0.000000,0.000000,0.000000,0.000000,44.502544,31.324331,5.854543,0.524787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341431,2,0
14620000,-0.000753,377.476257,0.079013,-0.000679,25.731636,0.013637,0.001838,-0.000534,1.570824,-0.041700,0.005052,0.000449,-0.000022,0.001597,0.000300,0.000000,0.000000,0.000000,0.000000,44.807072,31.544331,5.886756,0.526026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322541,2,0
14630000,-0.001001,377.733734,0.079154,-0.000800,25.731405,0.013564,0.001829,-0.000532,1.570832,-0.041711,0.005054,0.000446,-0.000021,0.001595,0.000300,0.000000,0.000000,0.000000,0.000000,45.113201,31.765579,5.919097,0.527266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224123,2,0
14640000,-0.001286,377.991119,0.079290,-0.000897,25.731138,0.013484,0.001830,-0.000526,1.570836,-0.041715,0.005055,0.000445,-0.000021,0.001595,0.000300,0.000000,0.000000,0.000000,0.000000,45.421028,31.987919,5.951566,0.528508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264896,2,0
14650000,-0.001757,378.248535,0.079429,-0.001073,25.730936,0.013438,0.001826,-0.000526,1.570845,-0.041723,0.005059,0.000444,-0.000020,0.001594,0.000300,0.000000,0.000000,0.000000,0.000000,45.730202,32.211597,5.984165,0.529753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345433,2,0
14660000,-0.001814,378.505890,0.079568,-0.001061,25.730654,0.013612,0.001830,-0.000531,1.570838,-0.041728,0.005059,0.000442,-0.000020,0.001593,0.000300,0.000000,0.000000,0.000000,0.000000,46.041008,32.436481,6.016895,0.530995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247107,2,0
14670000,-0.001912,378.763275,0.079709,-0.001210,25.730387,0.013676,0.001824,-0.000535,1.570845,-0.041735,0.005060,0.000441,-0.000020,0.001592,0.000300,0.000000,0.000000,0.000000,0.000000,46.353325,32.662621,6.049755,0.532239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327673,2,0
14680000,-0.002134,379.020660,0.079851,-0.001325,25.730289,0.013849,0.001814,-0.000541,1.570851,-0.041742,0.005061,0.000439,-0.000019,0.001591,0.000300,0.000000,0.000000,0.000000,0.000000,46.667274,32.889996,6.082744,0.533492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348578,2,0
14690000,-0.002270,379.277985,0.079992,-0.001495,25.730076,0.013971,0.001812,-0.000544,1.570856,-0.041744,0.005062,0.000439,-0.000019,0.001591,0.000300,0.000000,0.000000,0.000000,0.000000,46.982849,33.118515,6.115863,0.534742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270182,2,0
14700000,-0.002035,379.535309,0.080134,-0.001446,25.729919,0.014144,0.001821,-0.000550,1.570849,-0.041745,0.005060,0.000439,-0.000019,0.001591,0.000300,0.000000,0.000000,0.000000,0.000000,47.299824,33.348320,6.149115,0.535996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271278,2,0
14710000,-0.002064,379.792694,0.080278,-0.001504,25.729795,0.013989,0.001820,-0.000547,1.570855,-0.041752,0.005060,0.000437,-0.000019,0.001590,0.000300,0.000000,0.000000,0.000000,0.000000,47.618313,33.579384,6.182498,0.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312080,2,0
14720000,-0.002407,380.050049,0.080421,-0.001644,25.729671,0.014108,0.001812,-0.000550,1.570866,-0.041755,0.005062,0.000436,-0.000019,0.001590,0.000300,0.000000,0.000000,0.000000,0.000000,47.938618,33.811638,6.216013,0.538508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293284,2,0
14730000,-0.002451,380.307434,0.080564,-0.001589,25.729383,0.013990,0.001806,-0.000546,1.570859,-0.041761,0.005063,0.000435,-0.000019,0.001589,0.000300,0.000000,0.000000,0.000000,0.000000,48.260490,34.045139,6.249660,0.539759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294322,2,0
14740000,-0.002668,380.564758,0.080704,-0.001767,25.729166,0.013893,0.001806,-0.000541,1.570868,-0.041763,0.005064,0.000434,-0.000018,0.001589,0.000300,0.000000,0.000000,0.000000,0.000000,48.584057,34.279839,6.283441,0.541016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335155,2,0
14750000,-0.002934,380.822205,0.080849,-0.001845,25.728975,0.013847,0.001804,-0.000543,1.570872,-0.041773,0.005066,0.000432,-0.000018,0.001587,0.000300,0.000000,0.000000,0.000000,0.000000,48.909161,34.515919,6.317352,0.542272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236774,2,0
14760000,-0.002902,381.079498,0.080989,-0.001775,25.728701,0.013989,0.001812,-0.000543,1.570864,-0.041772,0.005065,0.000432,-0.000018,0.001587,0.000300,0.000000,0.000000,0.000000,0.000000,49.236195,34.753105,6.351398,0.543530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317396,2,0
14770000,-0.002830,381.336884,0.081131,-0.001694,25.728561,0.013859,0.001824,-0.000541,1.570861,-0.041778,0.005065,0.000431,-0.000018,0.001587,0.000300,0.000000,0.000000,0.000000,0.000000,49.564529,34.991676,6.385576,0.544792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258805,2,0
14780000,-0.002906,381.594330,0.081273,-0.001684,25.728355,0.013695,0.001830,-0.000537,1.570863,-0.041788,0.005065,0.000429,-0.000018,0.001585,0.000300,0.000000,0.000000,0.000000,0.000000,49.894653,35.231510,6.419889,0.546052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379039,2,0
14790000,-0.002804,381.851654,0.081411,-0.001689,25.728226,0.013734,0.001830,-0.000535,1.570860,-0.041790,0.005064,0.000428,-0.000018,0.001585,0.000300,0.000000,0.000000,0.000000,0.000000,50.226665,35.472507,6.454335,0.547319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320538,2,0
14800000,-0.002603,382.109039,0.081552,-0.001543,25.728081,0.013676,0.001839,-0.000535,1.570853,-0.041797,0.005063,0.000427,-0.000019,0.001584,0.000300,0.000000,0.000000,0.000000,0.000000,50.560116,35.714909,6.488916,0.548585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301677,2,0
14810000,-0.002411,382.366394,0.081692,-0.001414,25.727890,0.013811,0.001837,-0.000538,1.570848,-0.041800,0.005061,0.000426,-0.000019,0.001584,0.000300,0.000000,0.000000,0.000000,0.000000,50.895351,35.958553,6.523632,0.549851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263012,2,0
14820000,-0.002243,382.623749,0.081832,-0.001239,25.727634,0.013685,0.001842,-0.000535,1.570842,-0.041806,0.005060,0.000425,-0.000019,0.001583,0.000300,0.000000,0.000000,0.000000,0.000000,51.232170,36.203510,6.558483,0.551115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363471,2,0
14830000,-0.002447,382.881165,0.081974,-0.001279,25.727448,0.013641,0.001828,-0.000534,1.570849,-0.041815,0.005061,0.000422,-0.000019,0.001582,0.000300,0.000000,0.000000,0.000000,0.000000,51.570740,36.449780,6.593469,0.552382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284953,2,0
14840000,-0.002574,383.138519,0.082114,-0.001285,25.727200,0.013749,0.001825,-0.000537,1.570848,-0.041821,0.005062,0.000421,-0.000019,0.001581,0.000300,0.000000,0.000000,0.000000,0.000000,51.911163,36.697330,6.628591,0.553649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325785,2,0
14850000,-0.002512,383.395935,0.082255,-0.001305,25.727024,0.013608,0.001834,-0.000533,1.570846,-0.041831,0.005061,0.000419,-0.000019,0.001580,0.000300,0.000000,0.000000,0.000000,0.000000,52.253239,36.946171,6.663849,0.554919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247266,2,0
14860000,-0.002302,383.653290,0.082393,-0.001250,25.726761,0.013543,0.001839,-0.000529,1.570841,-0.041837,0.005060,0.000418,-0.000019,0.001579,0.000300,0.000000,0.000000,0.000000,0.000000,52.597130,37.196259,6.699243,0.556188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228466,2,0
14870000,-0.002467,383.910706,0.082534,-0.001292,25.726492,0.013539,0.001832,-0.000530,1.570849,-0.041845,0.005061,0.000416,-0.000019,0.001578,0.000300,0.000000,0.000000,0.000000,0.000000,52.942635,37.447769,6.734773,0.557457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368630,2,0
14880000,-0.002340,384.167999,0.082673,-0.001203,25.726320,0.013729,0.001827,-0.000535,1.570841,-0.041848,0.005060,0.000415,-0.000019,0.001578,0.000300,0.000000,0.000000,0.000000,0.000000,53.289959,37.700539,6.770441,0.558733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349892,2,0
14890000,-0.002286,384.425415,0.082815,-0.001159,25.726067,0.013661,0.001827,-0.000535,1.570840,-0.041857,0.005059,0.000413,-0.000020,0.001577,0.000300,0.000000,0.000000,0.000000,0.000000,53.638767,37.954723,6.806245,0.560004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331032,2,0
14900000,-0.002290,384.682770,0.082953,-0.001166,25.725813,0.013628,0.001832,-0.000532,1.570842,-0.041863,0.005059,0.000412,-0.000020,0.001576,0.000300,0.000000,0.000000,0.000000,0.000000,53.989468,38.210121,6.842188,0.561279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292306,2,0
14910000,-0.002022,384.940125,0.083091,-0.001065,25.725601,0.013523,0.001842,-0.000528,1.570834,-0.041868,0.005057,0.000410,-0.000020,0.001575,0.000300,0.000000,0.000000,0.000000,0.000000,54.341816,38.466877,6.878270,0.562556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333167,2,0
14920000,-0.002103,385.197479,0.083228,-0.001195,25.725477,0.013358,0.001840,-0.000522,1.570844,-0.041874,0.005058,0.000409,-0.000020,0.001574,0.000300,0.000000,0.000000,0.000000,0.000000,54.695858,38.724949,6.914490,0.563839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294472,2,0
14930000,-0.002063,385.454834,0.083365,-0.001219,25.725336,0.013377,0.001837,-0.000523,1.570843,-0.041880,0.005057,0.000408,-0.000020,0.001574,0.000300,0.000000,0.000000,0.000000,0.000000,55.051666,38.984409,6.950847,0.565121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295570,2,0
14940000,-0.002316,385.712097,0.083500,-0.001271,25.725145,0.013551,0.001837,-0.000527,1.570850,-0.041880,0.005059,0.000408,-0.000020,0.001574,0.000300,0.000000,0.000000,0.000000,0.000000,55.409225,39.245201,6.987344,0.566405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276835,2,0
14950000,-0.002778,385.969452,0.083642,-0.001463,25.724974,0.013740,0.001827,-0.000537,1.570860,-0.041885,0.005062,0.000407,-0.000019,0.001573,0.000300,0.000000,0.000000,0.000000,0.000000,55.768276,39.507511,7.023979,0.567688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317670,2,0
14960000,-0.003021,386.226807,0.083786,-0.001553,25.724720,0.013879,0.001824,-0.000543,1.570860,-0.041892,0.005063,0.000405,-0.000018,0.001572,0.000300,0.000000,0.000000,0.000000,0.000000,56.129196,39.771156,7.060755,0.568968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298843,2,0
14970000,-0.003494,386.484131,0.083927,-0.001749,25.724497,0.013842,0.001805,-0.000541,1.570871,-0.041898,0.005066,0.000403,-0.000018,0.001571,0.000300,0.000000,0.000000,0.000000,0.000000,56.492043,40.036057,7.097672,0.570252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260186,2,0
14980000,-0.003472,386.741455,0.084066,-0.001774,25.724285,0.013686,0.001804,-0.000534,1.570865,-0.041903,0.005066,0.000402,-0.000018,0.001571,0.000300,0.000000,0.000000,0.000000,0.000000,56.856651,40.302265,7.134730,0.571539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340807,2,0
14990000,-0.003238,386.998810,0.084206,-0.001695,25.724045,0.013545,0.001805,-0.000530,1.570859,-0.041910,0.005064,0.000401,-0.000018,0.001570,0.000300,0.000000,0.000000,0.000000,0.000000,57.223003,40.569901,7.171929,0.572824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381636,2,0
