time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
3610000,-0.001043,93.220993,-0.023136,-0.003642,25.793083,0.011347,-0.001350,-0.021670,1.567061,-0.061022,-0.001000,0.036226,0.000009,0.011320,0.000003,0.001082,0.001078,0.073151,0.036670,0.195915,0.195894,0.128991,0.209238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070770,3,0
3620000,-0.001044,93.476044,-0.022390,-0.003657,25.787010,0.011873,-0.001347,-0.022214,1.567058,-0.061322,-0.001003,0.035996,0.000007,0.011459,0.000002,0.001380,0.001080,-0.087761,0.029106,0.195714,0.195694,0.128858,0.208479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084899,3,0
3630000,-0.001046,93.735687,-0.022862,-0.003562,25.788427,0.011320,-0.001349,-0.022052,1.567038,-0.061133,-0.001007,0.036216,0.000006,0.011372,0.000003,0.000606,0.001081,0.054825,-0.027299,0.195514,0.195494,0.128725,0.207722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053050,3,0
3640000,-0.001047,93.992065,-0.023846,-0.003563,25.784563,0.010086,-0.001345,-0.022377,1.567025,-0.061287,-0.001011,0.036651,0.000004,0.011444,0.000002,0.000768,0.001082,-0.045792,-0.051325,0.195314,0.195294,0.128591,0.206968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044316,3,0
3650000,-0.001047,94.248474,-0.023242,-0.003474,25.780909,0.010736,-0.001345,-0.022696,1.567019,-0.061439,-0.001015,0.036465,0.000002,0.011512,0.000002,0.000397,0.001082,-0.043716,0.023264,0.195115,0.195095,0.128456,0.206217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042303,3,0
3660000,-0.001046,94.504921,-0.023589,-0.003376,25.777342,0.010252,-0.001333,-0.023009,1.567019,-0.061581,-0.001019,0.036648,0.000000,0.011577,0.000002,0.000355,0.001081,-0.041656,-0.021394,0.194917,0.194896,0.128322,0.205468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040320,3,0
3670000,-0.001046,94.763977,-0.024512,-0.003380,25.777870,0.009234,-0.001322,-0.022926,1.567016,-0.061440,-0.001023,0.037037,-0.000001,0.011514,0.000002,0.000631,0.001080,0.039871,-0.047913,0.194718,0.194698,0.128186,0.204723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038588,3,0
3680000,-0.001044,95.019791,-0.024316,-0.003315,25.773186,0.009437,-0.001327,-0.023320,1.566999,-0.061649,-0.001026,0.037008,-0.000003,0.011607,0.000002,0.000587,0.001079,-0.060165,0.004633,0.194521,0.194500,0.128051,0.203981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058222,3,0
3690000,-0.001043,95.275642,-0.023759,-0.003337,25.768591,0.009971,-0.001317,-0.023703,1.566998,-0.061849,-0.001030,0.036841,-0.000005,0.011695,0.000002,0.000608,0.001078,-0.057495,0.021447,0.194324,0.194303,0.127915,0.203241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055643,3,0
3700000,-0.001043,95.532181,-0.024490,-0.003383,25.765179,0.009255,-0.001321,-0.023974,1.566988,-0.061968,-0.001034,0.037164,-0.000007,0.011749,0.000002,0.000448,0.001078,-0.034996,-0.039168,0.194127,0.194107,0.127779,0.202505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033883,3,0
3710000,-0.001044,95.790039,-0.025216,-0.003478,25.763954,0.008562,-0.001315,-0.024052,1.566980,-0.061943,-0.001038,0.037474,-0.000008,0.011738,0.000002,0.000250,0.001078,0.006676,-0.038554,0.193931,0.193911,0.127642,0.201772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006538,3,0
3720000,-0.001045,96.045975,-0.026005,-0.003530,25.759689,0.007727,-0.001318,-0.024407,1.566979,-0.062123,-0.001042,0.037814,-0.000010,0.011817,0.000002,0.000721,0.001079,-0.052376,-0.041312,0.193736,0.193715,0.127506,0.201041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050700,3,0
3730000,-0.001047,96.303230,-0.026079,-0.003609,25.757637,0.007563,-0.001310,-0.024578,1.566974,-0.062158,-0.001046,0.037872,-0.000012,0.011832,0.000002,0.000025,0.001081,-0.010094,-0.007178,0.193541,0.193520,0.127369,0.200314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009822,3,0
3740000,-0.001048,96.561142,-0.025863,-0.003536,25.756599,0.007850,-0.001301,-0.024630,1.566967,-0.062120,-0.001050,0.037818,-0.000013,0.011816,0.000002,0.000027,0.001082,0.010986,0.006609,0.193346,0.193325,0.127231,0.199590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010687,3,0
3750000,-0.001050,96.820984,-0.026213,-0.003621,25.758627,0.007581,-0.001307,-0.024400,1.566955,-0.061870,-0.001053,0.037969,-0.000015,0.011710,0.000002,0.000883,0.001084,0.071144,-0.020132,0.193152,0.193131,0.127093,0.198870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068863,3,0
3760000,-0.001052,97.080154,-0.026846,-0.003698,25.759558,0.006829,-0.001306,-0.024286,1.566946,-0.061693,-0.001057,0.038226,-0.000016,0.011635,0.000002,0.000582,0.001087,0.049828,-0.033333,0.192959,0.192938,0.126955,0.198152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048237,3,0
3770000,-0.001054,97.338028,-0.026964,-0.003606,25.758450,0.006855,-0.001309,-0.024352,1.566928,-0.061660,-0.001061,0.038295,-0.000018,0.011622,0.000002,0.000027,0.001089,0.009315,-0.008930,0.192766,0.192745,0.126817,0.197438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009079,3,0
3780000,-0.001055,97.595276,-0.027340,-0.003562,25.756311,0.006565,-0.001300,-0.024502,1.566917,-0.061694,-0.001065,0.038462,-0.000019,0.011636,0.000002,0.000089,0.001090,-0.009995,-0.021132,0.192574,0.192552,0.126679,0.196727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009731,3,0
3790000,-0.001057,97.855087,-0.026831,-0.003608,25.758362,0.006895,-0.001292,-0.024277,1.566909,-0.061446,-0.001069,0.038288,-0.000021,0.011533,0.000002,0.000881,0.001092,0.070717,0.021247,0.192383,0.192360,0.126540,0.196019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068459,3,0
3800000,-0.001058,98.115509,-0.026827,-0.003553,25.761322,0.006998,-0.001290,-0.023974,1.566889,-0.061131,-0.001073,0.038302,-0.000022,0.011403,0.000002,0.001285,0.001093,0.089195,-0.002978,0.192191,0.192169,0.126401,0.195314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086348,3,0
3810000,-0.001060,98.375900,-0.027582,-0.003594,25.764172,0.006078,-0.001295,-0.023674,1.566887,-0.060821,-0.001076,0.038592,-0.000023,0.011276,0.000002,0.001474,0.001094,0.087166,-0.038955,0.192001,0.191978,0.126262,0.194613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084380,3,0
3820000,-0.001060,98.633713,-0.027253,-0.003513,25.762936,0.006398,-0.001300,-0.023747,1.566873,-0.060801,-0.001080,0.038494,-0.000025,0.011268,0.000002,0.000032,0.001095,0.005653,0.012747,0.191810,0.191787,0.126123,0.193915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005572,3,0
3830000,-0.001061,98.893433,-0.027663,-0.003469,25.764715,0.006086,-0.001290,-0.023544,1.566867,-0.060567,-0.001084,0.038660,-0.000026,0.011173,0.000002,0.000784,0.001095,0.065918,-0.022550,0.191621,0.191597,0.125983,0.193220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063821,3,0
3840000,-0.001060,99.153755,-0.028008,-0.003428,25.767338,0.005880,-0.001288,-0.023271,1.566853,-0.060266,-0.001088,0.038798,-0.000028,0.011052,0.000003,0.001213,0.001095,0.084488,-0.019276,0.191432,0.191408,0.125844,0.192529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081802,3,0
3850000,-0.001060,99.412148,-0.027182,-0.003396,25.766954,0.006533,-0.001277,-0.023262,1.566833,-0.060186,-0.001092,0.038518,-0.000029,0.011019,0.000003,0.000305,0.001095,0.022926,0.036682,0.191243,0.191219,0.125704,0.191841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022219,3,0
3860000,-0.001061,99.669899,-0.027524,-0.003489,25.765528,0.006091,-0.001270,-0.023358,1.566819,-0.060174,-0.001096,0.038664,-0.000031,0.011015,0.000003,0.000063,0.001095,0.003082,-0.019406,0.191055,0.191031,0.125564,0.191157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003166,3,0
3870000,-0.001061,99.929550,-0.027771,-0.003491,25.767164,0.006022,-0.001272,-0.023173,1.566807,-0.059948,-0.001100,0.038769,-0.000032,0.010925,0.000003,0.000685,0.001096,0.063416,-0.014756,0.190867,0.190843,0.125423,0.190476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061411,3,0
3880000,-0.001062,100.187286,-0.027154,-0.003521,25.765779,0.006657,-0.001262,-0.023275,1.566803,-0.059940,-0.001103,0.038570,-0.000034,0.010922,0.000003,0.000117,0.001097,0.002525,0.026619,0.190680,0.190655,0.125283,0.189798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002669,3,0
3890000,-0.001064,100.443771,-0.027626,-0.003570,25.762434,0.005948,-0.001264,-0.023542,1.566799,-0.060069,-0.001107,0.038764,-0.000035,0.010973,0.000003,0.000324,0.001098,-0.036522,-0.025784,0.190494,0.190468,0.125143,0.189124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035378,3,0
3900000,-0.001065,100.703438,-0.027380,-0.003566,25.764112,0.006035,-0.001252,-0.023361,1.566793,-0.059838,-0.001111,0.038692,-0.000037,0.010882,0.000003,0.000692,0.001100,0.064850,0.009088,0.190308,0.190282,0.125002,0.188453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062799,3,0
3910000,-0.001067,100.962456,-0.027840,-0.003614,25.764755,0.005707,-0.001260,-0.023265,1.566785,-0.059681,-0.001115,0.038873,-0.000038,0.010822,0.000003,0.000411,0.001102,0.043709,-0.025081,0.190122,0.190095,0.124862,0.187785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042334,3,0
3920000,-0.001069,101.219559,-0.027375,-0.003648,25.762468,0.006234,-0.001261,-0.023452,1.566783,-0.059741,-0.001119,0.038731,-0.000040,0.010845,0.000003,0.000107,0.001104,-0.016525,0.019579,0.189937,0.189910,0.124721,0.187121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016034,3,0
3930000,-0.001071,101.477943,-0.026985,-0.003657,25.762032,0.006580,-0.001249,-0.023444,1.566765,-0.059653,-0.001123,0.038614,-0.000041,0.010811,0.000003,0.000138,0.001106,0.024582,0.015793,0.189752,0.189725,0.124580,0.186461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023828,3,0
3940000,-0.001073,101.737587,-0.026348,-0.003647,25.763620,0.007255,-0.001251,-0.023263,1.566756,-0.059424,-0.001127,0.038410,-0.000043,0.010723,0.000003,0.000793,0.001108,0.064384,0.027510,0.189568,0.189540,0.124439,0.185804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062357,3,0
3950000,-0.001075,101.994064,-0.026982,-0.003643,25.760242,0.006597,-0.001256,-0.023519,1.566749,-0.059552,-0.001131,0.038659,-0.000044,0.010772,0.000003,0.000403,0.001110,-0.036247,-0.034157,0.189385,0.189356,0.124298,0.185150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035119,3,0
3960000,-0.001076,102.251198,-0.025978,-0.003574,25.757975,0.007601,-0.001253,-0.023685,1.566742,-0.059605,-0.001135,0.038335,-0.000046,0.010792,0.000002,0.000368,0.001111,-0.014374,0.045285,0.189202,0.189172,0.124157,0.184500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013965,3,0
3970000,-0.001076,102.510849,-0.025967,-0.003501,25.759617,0.007474,-0.001259,-0.023498,1.566730,-0.059367,-0.001138,0.038352,-0.000047,0.010702,0.000003,0.000714,0.001111,0.066444,-0.003062,0.189019,0.188989,0.124016,0.183854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064363,3,0
3980000,-0.001077,102.767982,-0.025444,-0.003480,25.757404,0.008011,-0.001252,-0.023658,1.566723,-0.059419,-0.001142,0.038200,-0.000049,0.010721,0.000003,0.000110,0.001112,-0.014320,0.021638,0.188837,0.188807,0.123875,0.183210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013912,3,0
3990000,-0.001076,103.028259,-0.025546,-0.003402,25.760069,0.007750,-0.001257,-0.023376,1.566720,-0.059109,-0.001146,0.038256,-0.000050,0.010605,0.000003,0.001218,0.001111,0.086403,-0.008760,0.188656,0.188624,0.123733,0.182571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083694,3,0
4000000,-0.001076,103.284752,-0.025279,-0.003405,25.756866,0.008089,-0.001246,-0.023624,1.566707,-0.059234,-0.001150,0.038194,-0.000051,0.010652,0.000003,0.000209,0.001111,-0.034752,0.009129,0.188475,0.188443,0.123592,0.181935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033678,3,0
4010000,-0.001076,103.542526,-0.024424,-0.003444,25.755711,0.008799,-0.001233,-0.023702,1.566703,-0.059210,-0.001154,0.037930,-0.000053,0.010642,0.000002,0.000239,0.001111,0.006973,0.037625,0.188294,0.188262,0.123451,0.181302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006837,3,0
4020000,-0.001077,103.802170,-0.024170,-0.003493,25.757343,0.009128,-0.001223,-0.023519,1.566698,-0.058969,-0.001158,0.037871,-0.000054,0.010554,0.000003,0.000741,0.001111,0.067276,0.007998,0.188114,0.188081,0.123310,0.180673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065179,3,0
4030000,-0.001076,104.061172,-0.023619,-0.003425,25.758020,0.009665,-0.001226,-0.023426,1.566692,-0.058804,-0.001162,0.037713,-0.000056,0.010493,0.000003,0.000426,0.001111,0.046150,0.022360,0.187935,0.187900,0.123169,0.180047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044721,3,0
4040000,-0.001075,104.316437,-0.022654,-0.003319,25.752937,0.010374,-0.001228,-0.023854,1.566692,-0.059070,-0.001166,0.037424,-0.000057,0.010589,0.000002,0.001172,0.001110,-0.073708,0.042455,0.187756,0.187721,0.123027,0.179425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071412,3,0
4050000,-0.001075,104.576096,-0.022640,-0.003371,25.754681,0.010478,-0.001220,-0.023648,1.566684,-0.058823,-0.001169,0.037452,-0.000058,0.010500,0.000003,0.000765,0.001109,0.068657,-0.004493,0.187577,0.187541,0.122886,0.178807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066522,3,0
4060000,-0.001074,104.832626,-0.022070,-0.003340,25.751553,0.010835,-0.001212,-0.023878,1.566683,-0.058939,-0.001173,0.037297,-0.000060,0.010541,0.000002,0.000250,0.001109,-0.031982,0.022758,0.187399,0.187362,0.122745,0.178192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031002,3,0
4070000,-0.001074,105.091049,-0.022365,-0.003427,25.751310,0.010296,-0.001209,-0.023846,1.566674,-0.058832,-0.001177,0.037430,-0.000061,0.010503,0.000002,0.000205,0.001109,0.029579,-0.019670,0.187221,0.187184,0.122604,0.177580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028676,3,0
4080000,-0.001075,105.346375,-0.022108,-0.003514,25.746424,0.010442,-0.001207,-0.024254,1.566661,-0.059083,-0.001181,0.037381,-0.000063,0.010593,0.000002,0.000797,0.001110,-0.069809,0.007588,0.187044,0.187006,0.122463,0.176972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067643,3,0
4090000,-0.001076,105.602364,-0.022648,-0.003471,25.742619,0.009680,-0.001207,-0.024548,1.566645,-0.059250,-0.001186,0.037595,-0.000064,0.010653,0.000002,0.000515,0.001111,-0.046776,-0.031492,0.186867,0.186828,0.122322,0.176368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045331,3,0
4100000,-0.001076,105.857773,-0.022122,-0.003436,25.737976,0.010205,-0.001196,-0.024917,1.566633,-0.059481,-0.001190,0.037456,-0.000066,0.010734,0.000002,0.000738,0.001111,-0.064178,0.021039,0.186691,0.186651,0.122181,0.175767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062189,3,0
4110000,-0.001077,106.118179,-0.022587,-0.003480,25.740875,0.009607,-0.001193,-0.024604,1.566625,-0.059129,-0.001194,0.037639,-0.000067,0.010610,0.000002,0.001676,0.001112,0.097916,-0.027908,0.186515,0.186474,0.122040,0.175169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094878,3,0
4120000,-0.001078,106.374229,-0.022537,-0.003487,25.737246,0.009535,-0.001198,-0.024891,1.566608,-0.059284,-0.001198,0.037655,-0.000069,0.010665,0.000002,0.000303,0.001113,-0.043251,-0.002215,0.186340,0.186298,0.121899,0.174575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041922,3,0
4130000,-0.001078,106.631554,-0.022588,-0.003404,25.735590,0.009269,-0.001200,-0.025006,1.566592,-0.059287,-0.001202,0.037703,-0.000070,0.010666,0.000002,0.000009,0.001113,-0.001076,-0.007136,0.186165,0.186122,0.121758,0.173985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001502,3,0
4140000,-0.001078,106.891975,-0.023037,-0.003339,25.738560,0.008621,-0.001199,-0.024696,1.566580,-0.058930,-0.001206,0.037876,-0.000071,0.010542,0.000002,0.001714,0.001112,0.099434,-0.026772,0.185990,0.185947,0.121618,0.173398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096358,3,0
4150000,-0.001077,107.151749,-0.022458,-0.003365,25.740580,0.009132,-0.001199,-0.024465,1.566568,-0.058653,-0.001209,0.037716,-0.000072,0.010446,0.000002,0.001067,0.001112,0.077530,0.024213,0.185816,0.185772,0.121477,0.172814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075134,3,0
4160000,-0.001077,107.409645,-0.021545,-0.003322,25.739637,0.010039,-0.001203,-0.024501,1.566562,-0.058595,-0.001213,0.037451,-0.000074,0.010425,0.000002,0.000313,0.001111,0.016533,0.040571,0.185643,0.185597,0.121337,0.172235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016058,3,0
4170000,-0.001076,107.665710,-0.020668,-0.003320,25.736021,0.010781,-0.001205,-0.024775,1.566545,-0.058748,-0.001217,0.037202,-0.000075,0.010477,0.000002,0.000535,0.001110,-0.042572,0.038500,0.185469,0.185423,0.121196,0.171658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041274,3,0
4180000,-0.001076,107.924881,-0.020302,-0.003362,25.737034,0.011171,-0.001212,-0.024635,1.566525,-0.058536,-0.001221,0.037120,-0.000077,0.010405,0.000002,0.000593,0.001110,0.059219,0.012642,0.185297,0.185249,0.121056,0.171085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057398,3,0
4190000,-0.001075,108.184654,-0.021115,-0.003294,25.738997,0.010250,-0.001216,-0.024414,1.566504,-0.058255,-0.001225,0.037414,-0.000078,0.010309,0.000002,0.001337,0.001109,0.078346,-0.045968,0.185124,0.185076,0.120916,0.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075935,3,0
4200000,-0.001074,108.442558,-0.021708,-0.003207,25.738159,0.009718,-0.001221,-0.024437,1.566491,-0.058193,-0.001229,0.037635,-0.000079,0.010288,0.000002,0.000245,0.001108,0.017342,-0.034620,0.184953,0.184903,0.120776,0.169950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016842,3,0
4210000,-0.001073,108.699860,-0.021348,-0.003253,25.736490,0.010118,-0.001215,-0.024536,1.566486,-0.058200,-0.001233,0.037552,-0.000080,0.010291,0.000002,0.000028,0.001107,-0.002007,0.012989,0.184782,0.184731,0.120637,0.169387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002222,3,0
4220000,-0.001073,108.958405,-0.021519,-0.003342,25.736723,0.010055,-0.001211,-0.024482,1.566479,-0.058061,-0.001237,0.037638,-0.000082,0.010244,0.000002,0.000275,0.001107,0.038887,-0.013712,0.184611,0.184559,0.120497,0.168828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037704,3,0
4230000,-0.001073,109.215111,-0.022115,-0.003363,25.734085,0.009315,-0.001217,-0.024665,1.566467,-0.058135,-0.001241,0.037857,-0.000083,0.010269,0.000002,0.000267,0.001107,-0.020866,-0.034649,0.184441,0.184388,0.120357,0.168273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020254,3,0
4240000,-0.001073,109.471848,-0.021356,-0.003420,25.731432,0.010087,-0.001215,-0.024839,1.566465,-0.058203,-0.001245,0.037649,-0.000084,0.010292,0.000002,0.000239,0.001108,-0.019119,0.033164,0.184271,0.184217,0.120218,0.167721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018563,3,0
4250000,-0.001075,109.730446,-0.022164,-0.003489,25.731754,0.009144,-0.001221,-0.024758,1.566454,-0.058052,-0.001249,0.037932,-0.000085,0.010242,0.000002,0.000625,0.001109,0.042229,-0.045429,0.184102,0.184046,0.120079,0.167172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040946,3,0
4260000,-0.001076,109.987816,-0.021749,-0.003475,25.730112,0.009470,-0.001213,-0.024839,1.566445,-0.058044,-0.001252,0.037832,-0.000087,0.010239,0.000002,0.000044,0.001110,0.002296,0.016171,0.183933,0.183876,0.119940,0.166627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002474,3,0
4270000,-0.001078,110.245811,-0.022733,-0.003521,25.729437,0.008479,-0.001218,-0.024849,1.566437,-0.057961,-0.001256,0.038166,-0.000088,0.010212,0.000001,0.000566,0.001112,0.023239,-0.054107,0.183764,0.183707,0.119801,0.166085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022555,3,0
4280000,-0.001079,110.503815,-0.022355,-0.003451,25.728930,0.008617,-0.001216,-0.024840,1.566435,-0.057877,-0.001260,0.038076,-0.000089,0.010184,0.000001,0.000126,0.001113,0.023682,0.014722,0.183596,0.183537,0.119663,0.165547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022982,3,0
4290000,-0.001080,110.759392,-0.021994,-0.003507,25.724659,0.008716,-0.001221,-0.025165,1.566429,-0.058074,-0.001264,0.037990,-0.000091,0.010249,0.000001,0.000528,0.001115,-0.055405,0.014022,0.183429,0.183369,0.119524,0.165012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053722,3,0
4300000,-0.001082,111.016235,-0.022994,-0.003520,25.722416,0.007728,-0.001218,-0.025305,1.566428,-0.058118,-0.001269,0.038323,-0.000092,0.010264,0.000001,0.000514,0.001116,-0.012756,-0.054637,0.183261,0.183200,0.119386,0.164480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012415,3,0
