time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
5920000,-0.002806,153.027969,-0.021807,-0.006545,25.750719,0.001259,-0.004805,-0.017003,1.576491,-0.034951,-0.009185,0.054300,-0.000920,0.005012,-0.000047,0.002675,0.002883,0.122498,0.038278,0.161310,0.160974,0.101753,0.113157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119235,3,0
5930000,-0.002794,153.287079,-0.021825,-0.006469,25.751831,0.001347,-0.004804,-0.016898,1.576492,-0.034815,-0.009191,0.054311,-0.000922,0.004978,-0.000047,0.000596,0.002871,0.060501,-0.002265,0.161206,0.160869,0.101677,0.112992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058950,3,0
5940000,-0.002783,153.545654,-0.021294,-0.006518,25.752230,0.001773,-0.004791,-0.016828,1.576498,-0.034725,-0.009198,0.054222,-0.000923,0.004956,-0.000048,0.000410,0.002860,0.039917,0.030268,0.161102,0.160765,0.101601,0.112829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038948,3,0
5950000,-0.002773,153.806351,-0.021351,-0.006505,25.755413,0.001881,-0.004784,-0.016549,1.576510,-0.034458,-0.009205,0.054247,-0.000925,0.004891,-0.000048,0.002314,0.002849,0.119293,-0.005305,0.160998,0.160661,0.101526,0.112666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116137,3,0
5960000,-0.002762,154.064896,-0.021564,-0.006414,25.755705,0.001682,-0.004790,-0.016489,1.576526,-0.034375,-0.009211,0.054291,-0.000927,0.004871,-0.000048,0.000261,0.002838,0.037476,-0.013918,0.160895,0.160557,0.101451,0.112505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036573,3,0
5970000,-0.002751,154.325043,-0.021807,-0.006316,25.758289,0.001301,-0.004794,-0.016287,1.576544,-0.034159,-0.009218,0.054345,-0.000928,0.004818,-0.000049,0.001568,0.002826,0.096970,-0.015894,0.160793,0.160454,0.101376,0.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094416,3,0
5980000,-0.002739,154.585159,-0.022307,-0.006225,25.760733,0.000901,-0.004797,-0.016085,1.576557,-0.033949,-0.009225,0.054444,-0.000930,0.004767,-0.000049,0.001630,0.002814,0.095230,-0.031046,0.160690,0.160351,0.101302,0.112186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092722,3,0
5990000,-0.002728,154.841537,-0.023036,-0.006272,25.758186,0.000109,-0.004794,-0.016240,1.576578,-0.034050,-0.009231,0.054570,-0.000931,0.004792,-0.000050,0.000646,0.002803,-0.045639,-0.043308,0.160588,0.160249,0.101228,0.112028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044502,3,0
6000000,-0.002717,155.102188,-0.023502,-0.006161,25.761257,-0.000447,-0.004783,-0.015978,1.576594,-0.033796,-0.009238,0.054662,-0.000933,0.004730,-0.000050,0.002296,0.002791,0.115463,-0.028361,0.160487,0.160147,0.101155,0.111871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112414,3,0
6010000,-0.002704,155.359100,-0.022746,-0.006145,25.759394,0.000196,-0.004785,-0.016088,1.576599,-0.033853,-0.009244,0.054527,-0.000935,0.004744,-0.000051,0.000447,0.002779,-0.025940,0.045287,0.160385,0.160046,0.101082,0.111716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025398,3,0
6020000,-0.002692,155.616043,-0.022256,-0.006045,25.757725,0.000462,-0.004789,-0.016193,1.576607,-0.033906,-0.009249,0.054439,-0.000936,0.004756,-0.000052,0.000238,0.002766,-0.024399,0.029260,0.160284,0.159945,0.101009,0.111561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023910,3,0
6030000,-0.002680,155.873001,-0.022069,-0.006062,25.755955,0.000498,-0.004789,-0.016287,1.576614,-0.033955,-0.009255,0.054405,-0.000937,0.004769,-0.000053,0.000106,0.002753,-0.022903,0.011043,0.160184,0.159844,0.100937,0.111408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022454,3,0
6040000,-0.002668,156.129990,-0.022201,-0.006068,25.754345,0.000336,-0.004782,-0.016383,1.576625,-0.034002,-0.009261,0.054427,-0.000939,0.004780,-0.000053,0.000086,0.002741,-0.021423,-0.007994,0.160084,0.159744,0.100865,0.111256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021029,3,0
6050000,-0.002656,156.387527,-0.022340,-0.005968,25.753408,0.000418,-0.004784,-0.016422,1.576637,-0.034002,-0.009267,0.054452,-0.000940,0.004780,-0.000054,0.000013,0.002729,-0.000092,-0.008587,0.159984,0.159644,0.100793,0.111105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002658,3,0
6060000,-0.002645,156.646652,-0.022526,-0.005980,25.754549,0.000340,-0.004786,-0.016302,1.576645,-0.033872,-0.009273,0.054490,-0.000942,0.004748,-0.000055,0.000616,0.002717,0.060440,-0.011740,0.159885,0.159544,0.100722,0.110955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058897,3,0
6070000,-0.002633,156.906830,-0.023001,-0.005885,25.757072,-0.000034,-0.004775,-0.016099,1.576652,-0.033660,-0.009279,0.054581,-0.000943,0.004697,-0.000055,0.001747,0.002704,0.099487,-0.029170,0.159786,0.159446,0.100651,0.110806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096883,3,0
6080000,-0.002620,157.165405,-0.022799,-0.005822,25.757570,-0.000017,-0.004763,-0.016042,1.576658,-0.033579,-0.009285,0.054549,-0.000945,0.004677,-0.000056,0.000260,0.002692,0.038071,0.011900,0.159687,0.159347,0.100581,0.110658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037156,3,0
6090000,-0.002608,157.425034,-0.023157,-0.005776,25.759283,-0.000322,-0.004761,-0.015879,1.576672,-0.033414,-0.009291,0.054616,-0.000946,0.004637,-0.000056,0.001058,0.002679,0.077682,-0.021821,0.159589,0.159249,0.100511,0.110511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075668,3,0
6100000,-0.002595,157.682007,-0.023035,-0.005740,25.757603,-0.000199,-0.004765,-0.015982,1.576695,-0.033462,-0.009297,0.054593,-0.000948,0.004649,-0.000057,0.000096,0.002666,-0.022934,0.007577,0.159491,0.159151,0.100441,0.110366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022474,3,0
6110000,-0.002584,157.938477,-0.023008,-0.005813,25.755301,-0.000286,-0.004762,-0.016136,1.576702,-0.033549,-0.009302,0.054585,-0.000949,0.004670,-0.000058,0.000279,0.002654,-0.041351,0.002072,0.159394,0.159054,0.100371,0.110221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040336,3,0
6120000,-0.002574,158.198654,-0.023782,-0.005858,25.757841,-0.000932,-0.004761,-0.015931,1.576720,-0.033341,-0.009308,0.054724,-0.000950,0.004619,-0.000058,0.001975,0.002643,0.099792,-0.046751,0.159297,0.158957,0.100302,0.110077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097187,3,0
6130000,-0.002564,158.459351,-0.023893,-0.005915,25.761015,-0.000843,-0.004764,-0.015676,1.576737,-0.033094,-0.009314,0.054751,-0.000952,0.004559,-0.000058,0.002264,0.002634,0.117889,-0.006928,0.159200,0.158860,0.100233,0.109935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114790,3,0
6140000,-0.002554,158.718948,-0.024537,-0.005867,25.762762,-0.001492,-0.004764,-0.015533,1.576752,-0.032937,-0.009320,0.054864,-0.000953,0.004521,-0.000059,0.001177,0.002624,0.075836,-0.038466,0.159104,0.158764,0.100165,0.109793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073881,3,0
6150000,-0.002544,158.976959,-0.023975,-0.005799,25.762375,-0.000914,-0.004768,-0.015543,1.576760,-0.032905,-0.009326,0.054768,-0.000955,0.004513,-0.000059,0.000232,0.002613,0.015015,0.034436,0.159008,0.158669,0.100097,0.109653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014838,3,0
6160000,-0.002533,159.236038,-0.023116,-0.005774,25.763468,-0.000306,-0.004768,-0.015444,1.576767,-0.032791,-0.009331,0.054626,-0.000956,0.004485,-0.000060,0.000934,0.002602,0.055176,0.051780,0.158913,0.158574,0.100029,0.109513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053771,3,0
6170000,-0.002524,159.496155,-0.023673,-0.005815,25.765774,-0.000938,-0.004769,-0.015248,1.576785,-0.032597,-0.009337,0.054726,-0.000958,0.004438,-0.000060,0.001630,0.002592,0.094269,-0.033763,0.158818,0.158479,0.099962,0.109375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091816,3,0
6180000,-0.002514,159.753616,-0.022982,-0.005796,25.764797,-0.000197,-0.004772,-0.015312,1.576804,-0.032611,-0.009342,0.054608,-0.000959,0.004442,-0.000061,0.000298,0.002583,-0.006836,0.042042,0.158723,0.158384,0.099895,0.109237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007112,3,0
6190000,-0.002504,160.012680,-0.023026,-0.005758,25.765890,-0.000294,-0.004765,-0.015220,1.576812,-0.032501,-0.009347,0.054619,-0.000960,0.004415,-0.000062,0.000472,0.002572,0.053772,-0.002839,0.158629,0.158291,0.099828,0.109101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052413,3,0
6200000,-0.002494,160.272781,-0.022419,-0.005681,25.768324,0.000276,-0.004757,-0.015022,1.576819,-0.032311,-0.009353,0.054525,-0.000962,0.004369,-0.000062,0.001613,0.002562,0.092880,0.036021,0.158535,0.158197,0.099762,0.108965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090458,3,0
6210000,-0.002484,160.530243,-0.022620,-0.005664,25.767227,-0.000020,-0.004761,-0.015076,1.576833,-0.032328,-0.009358,0.054558,-0.000963,0.004373,-0.000063,0.000036,0.002552,-0.008209,-0.012085,0.158442,0.158104,0.099696,0.108831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008373,3,0
6220000,-0.002475,160.790329,-0.023088,-0.005709,25.769648,-0.000401,-0.004764,-0.014877,1.576852,-0.032142,-0.009364,0.054642,-0.000964,0.004328,-0.000063,0.001515,0.002542,0.092163,-0.028761,0.158349,0.158011,0.099630,0.108697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089771,3,0
6230000,-0.002466,161.047791,-0.022954,-0.005650,25.768511,-0.000430,-0.004762,-0.014941,1.576865,-0.032160,-0.009369,0.054619,-0.000966,0.004332,-0.000064,0.000026,0.002533,-0.008911,0.008454,0.158256,0.157919,0.099565,0.108564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009026,3,0
6240000,-0.002456,161.304733,-0.023311,-0.005541,25.766745,-0.000570,-0.004765,-0.015043,1.576884,-0.032216,-0.009374,0.054675,-0.000967,0.004346,-0.000065,0.000200,0.002522,-0.027817,-0.021165,0.158163,0.157827,0.099500,0.108433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027195,3,0
6250000,-0.002447,161.563797,-0.023625,-0.005589,25.767776,-0.000922,-0.004760,-0.014948,1.576901,-0.032110,-0.009379,0.054729,-0.000968,0.004320,-0.000065,0.000519,0.002513,0.053192,-0.018906,0.158072,0.157736,0.099435,0.108302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051846,3,0
6260000,-0.002437,161.823898,-0.024128,-0.005482,25.770182,-0.001301,-0.004755,-0.014757,1.576908,-0.031927,-0.009384,0.054817,-0.000969,0.004276,-0.000066,0.001535,0.002502,0.092300,-0.030358,0.157980,0.157645,0.099371,0.108172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089907,3,0
6270000,-0.002427,162.080307,-0.024614,-0.005477,25.767673,-0.001497,-0.004751,-0.014908,1.576917,-0.032024,-0.009389,0.054891,-0.000971,0.004299,-0.000066,0.000516,0.002492,-0.048553,-0.028411,0.157889,0.157554,0.099307,0.108043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047334,3,0
6280000,-0.002418,162.339890,-0.025271,-0.005495,25.769438,-0.001835,-0.004751,-0.014760,1.576932,-0.031880,-0.009394,0.055002,-0.000972,0.004264,-0.000067,0.001115,0.002483,0.072769,-0.039405,0.157798,0.157464,0.099243,0.107915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070903,3,0
6290000,-0.002408,162.599976,-0.025886,-0.005392,25.771715,-0.002273,-0.004754,-0.014573,1.576950,-0.031701,-0.009400,0.055105,-0.000973,0.004221,-0.000068,0.001579,0.002473,0.091461,-0.036644,0.157708,0.157374,0.099180,0.107788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089098,3,0
6300000,-0.002398,162.857941,-0.026466,-0.005374,25.771187,-0.002595,-0.004742,-0.014592,1.576961,-0.031682,-0.009405,0.055197,-0.000974,0.004216,-0.000068,0.000206,0.002463,0.010269,-0.033877,0.157618,0.157285,0.099117,0.107662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010293,3,0
6310000,-0.002390,163.115402,-0.027048,-0.005435,25.770041,-0.003203,-0.004732,-0.014657,1.576974,-0.031700,-0.009410,0.055286,-0.000975,0.004221,-0.000069,0.000199,0.002454,-0.009140,-0.033563,0.157528,0.157197,0.099055,0.107537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009211,3,0
6320000,-0.002381,163.374435,-0.027682,-0.005419,25.771091,-0.003830,-0.004726,-0.014579,1.576978,-0.031600,-0.009415,0.055387,-0.000977,0.004197,-0.000069,0.000652,0.002445,0.051483,-0.036680,0.157439,0.157108,0.098992,0.107412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050197,3,0
6330000,-0.002372,163.633469,-0.027973,-0.005381,25.771994,-0.004131,-0.004725,-0.014491,1.576987,-0.031502,-0.009420,0.055431,-0.000978,0.004173,-0.000070,0.000461,0.002435,0.050858,-0.015613,0.157351,0.157020,0.098930,0.107289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049587,3,0
6340000,-0.002362,163.890411,-0.028335,-0.005288,25.770121,-0.004381,-0.004717,-0.014595,1.577009,-0.031559,-0.009424,0.055480,-0.000979,0.004187,-0.000071,0.000201,0.002425,-0.029266,-0.019279,0.157262,0.156933,0.098869,0.107166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028601,3,0
6350000,-0.002351,164.148941,-0.027469,-0.005199,25.770527,-0.003715,-0.004723,-0.014558,1.577025,-0.031497,-0.009429,0.055337,-0.000980,0.004172,-0.000071,0.000663,0.002415,0.031860,0.055093,0.157174,0.156845,0.098807,0.107044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031110,3,0
6360000,-0.002340,164.406952,-0.026725,-0.005168,25.770151,-0.003100,-0.004729,-0.014560,1.577029,-0.031473,-0.009433,0.055212,-0.000981,0.004166,-0.000072,0.000392,0.002404,0.011887,0.047421,0.157087,0.156759,0.098746,0.106923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011801,3,0
6370000,-0.002330,164.663925,-0.026429,-0.005193,25.768356,-0.002792,-0.004732,-0.014663,1.577052,-0.031525,-0.009437,0.055158,-0.000982,0.004178,-0.000073,0.000189,0.002393,-0.027451,0.020019,0.156999,0.156672,0.098685,0.106803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026835,3,0
6380000,-0.002320,164.922485,-0.026290,-0.005157,25.768780,-0.002528,-0.004728,-0.014622,1.577073,-0.031461,-0.009442,0.055134,-0.000983,0.004163,-0.000073,0.000201,0.002382,0.033646,0.009848,0.156913,0.156586,0.098625,0.106684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032843,3,0
6390000,-0.002309,165.181030,-0.026032,-0.005072,25.769049,-0.002450,-0.004723,-0.014586,1.577080,-0.031398,-0.009447,0.055091,-0.000985,0.004147,-0.000074,0.000231,0.002372,0.033508,0.017145,0.156826,0.156501,0.098565,0.106566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032720,3,0
6400000,-0.002300,165.440094,-0.026068,-0.005134,25.770010,-0.002321,-0.004727,-0.014500,1.577088,-0.031297,-0.009451,0.055097,-0.000986,0.004123,-0.000074,0.000462,0.002362,0.053268,-0.001137,0.156740,0.156416,0.098505,0.106448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051931,3,0
6410000,-0.002290,165.699677,-0.026436,-0.005045,25.771650,-0.002660,-0.004714,-0.014359,1.577107,-0.031162,-0.009456,0.055156,-0.000987,0.004090,-0.000075,0.000930,0.002351,0.072510,-0.021404,0.156655,0.156331,0.098446,0.106332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070655,3,0
6420000,-0.002279,165.956131,-0.025733,-0.004986,25.769304,-0.002217,-0.004710,-0.014502,1.577125,-0.031251,-0.009460,0.055038,-0.000988,0.004112,-0.000076,0.000705,0.002341,-0.047943,0.044899,0.156570,0.156247,0.098387,0.106216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046747,3,0
6430000,-0.002269,166.216766,-0.025044,-0.005038,25.772335,-0.001501,-0.004707,-0.014267,1.577144,-0.031039,-0.009465,0.054934,-0.000989,0.004060,-0.000076,0.002374,0.002330,0.113068,0.042615,0.156485,0.156163,0.098328,0.106101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110146,3,0
6440000,-0.002260,166.474274,-0.024715,-0.005099,25.771358,-0.001170,-0.004703,-0.014325,1.577163,-0.031055,-0.009469,0.054879,-0.000990,0.004064,-0.000077,0.000085,0.002321,-0.008453,0.021041,0.156400,0.156079,0.098269,0.105986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008544,3,0
6450000,-0.002251,166.733337,-0.024311,-0.005045,25.772366,-0.000993,-0.004699,-0.014241,1.577179,-0.030958,-0.009473,0.054817,-0.000991,0.004040,-0.000078,0.000546,0.002311,0.052139,0.025131,0.156316,0.155996,0.098211,0.105873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050831,3,0
6460000,-0.002243,166.991882,-0.024582,-0.005128,25.772717,-0.001355,-0.004704,-0.014212,1.577183,-0.030900,-0.009478,0.054860,-0.000992,0.004026,-0.000078,0.000205,0.002303,0.031601,-0.016051,0.156233,0.155914,0.098153,0.105760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030859,3,0
6470000,-0.002236,167.250412,-0.025043,-0.005147,25.772964,-0.001552,-0.004711,-0.014169,1.577191,-0.030843,-0.009482,0.054932,-0.000993,0.004012,-0.000079,0.000287,0.002295,0.031479,-0.027633,0.156149,0.155832,0.098096,0.105648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030752,3,0
6480000,-0.002229,167.508942,-0.025776,-0.005118,25.773277,-0.002237,-0.004719,-0.014134,1.577209,-0.030786,-0.009486,0.055045,-0.000995,0.003999,-0.000080,0.000478,0.002288,0.031372,-0.044022,0.156066,0.155750,0.098038,0.105537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030645,3,0
6490000,-0.002221,167.766968,-0.025333,-0.005091,25.772917,-0.001955,-0.004713,-0.014145,1.577227,-0.030765,-0.009490,0.054973,-0.000996,0.003994,-0.000080,0.000155,0.002280,0.011383,0.028485,0.155984,0.155668,0.097981,0.105427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011298,3,0
6500000,-0.002213,168.027054,-0.024855,-0.005077,25.775295,-0.001424,-0.004714,-0.013956,1.577251,-0.030599,-0.009495,0.054902,-0.000997,0.003953,-0.000081,0.001500,0.002272,0.091309,0.029844,0.155902,0.155587,0.097925,0.105317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088971,3,0
6510000,-0.002206,168.284546,-0.025159,-0.005053,25.774172,-0.001779,-0.004709,-0.014019,1.577262,-0.030617,-0.009499,0.054946,-0.000998,0.003958,-0.000081,0.000067,0.002264,-0.009781,-0.017613,0.155820,0.155507,0.097868,0.105209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009774,3,0
6520000,-0.002199,168.541031,-0.025051,-0.005139,25.771818,-0.001714,-0.004715,-0.014175,1.577279,-0.030704,-0.009502,0.054924,-0.000999,0.003979,-0.000082,0.000395,0.002258,-0.048599,0.007984,0.155738,0.155426,0.097812,0.105101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047399,3,0
6530000,-0.002193,168.799072,-0.024849,-0.005122,25.771593,-0.001358,-0.004720,-0.014178,1.577296,-0.030681,-0.009506,0.054891,-0.001000,0.003973,-0.000083,0.000057,0.002251,0.013031,0.013277,0.155657,0.155347,0.097756,0.104993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012883,3,0
6540000,-0.002186,169.058151,-0.025377,-0.005109,25.772686,-0.001835,-0.004707,-0.014092,1.577308,-0.030587,-0.009511,0.054973,-0.001001,0.003950,-0.000083,0.000626,0.002244,0.053162,-0.031866,0.155577,0.155267,0.097701,0.104887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051834,3,0
6550000,-0.002180,169.317230,-0.026052,-0.005098,25.773762,-0.002314,-0.004696,-0.014004,1.577314,-0.030494,-0.009515,0.055076,-0.001002,0.003928,-0.000084,0.000720,0.002238,0.052490,-0.040691,0.155496,0.155188,0.097646,0.104781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051179,3,0
6560000,-0.002175,169.574768,-0.025904,-0.005166,25.772789,-0.002326,-0.004697,-0.014067,1.577323,-0.030508,-0.009519,0.055049,-0.001003,0.003931,-0.000084,0.000029,0.002233,-0.007812,0.010679,0.155417,0.155110,0.097591,0.104676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007919,3,0
6570000,-0.002169,169.833344,-0.025213,-0.005180,25.773163,-0.001888,-0.004689,-0.014014,1.577345,-0.030449,-0.009523,0.054943,-0.001004,0.003917,-0.000085,0.000491,0.002228,0.032852,0.043852,0.155337,0.155032,0.097536,0.104571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032071,3,0
6580000,-0.002164,170.092422,-0.025044,-0.005101,25.774143,-0.001777,-0.004688,-0.013923,1.577360,-0.030356,-0.009527,0.054917,-0.001005,0.003894,-0.000086,0.000470,0.002221,0.052582,0.011260,0.155258,0.154954,0.097482,0.104468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051269,3,0
6590000,-0.002157,170.350983,-0.025166,-0.004998,25.774542,-0.001723,-0.004679,-0.013876,1.577366,-0.030300,-0.009531,0.054935,-0.001006,0.003880,-0.000086,0.000175,0.002214,0.032028,-0.006697,0.155179,0.154876,0.097428,0.104365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031279,3,0
6600000,-0.002151,170.610565,-0.025606,-0.005045,25.776129,-0.002238,-0.004679,-0.013739,1.577375,-0.030176,-0.009535,0.055002,-0.001007,0.003850,-0.000087,0.000948,0.002208,0.071655,-0.026366,0.155101,0.154799,0.097374,0.104263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069842,3,0
